genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [3, 3, 0], [1, 2], [0, 0, 0, 3], [0, 1, 1, 1, 0], [0, 0, 0]]",0.6004888994135189,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]+Constant)+((Constant+Constant)/x[0]**Constant),(x[0]+0.06933197061180296)+((0.07643578517979221+0.6249941862483889)/x[0]**0.37779973484039775),0.6663531243105748,{'errortest': 0.7480525086921086}
"[[0], [1], [1, 0], [0, 0, 1, 3], [2, 1, 1, 2, 1, 1], [0, 2, 2, 1, 0, 1, 1, 1, 1, 2], [1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",0.6683560505455521,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((Constant+(Constant*Constant)*(x[0]-Constant)+Constant)-((x[0]-x[0])-(x[0]-x[0]))*Constant),((0.8021190648425197+(0.2293297432719278*0.6352713227273218)*(x[0]-0.5448076405989196)+0.6262717072615596)-((x[0]-x[0])-(x[0]-x[0]))*0.3351168910075438),0.742295036226111,{'errortest': 0.8230229760973933}
"[[0], [2], [2], [0], [1, 0], [2, 0, 0], [0, 1, 1, 1], [0]]",0.8140794965792019,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]*Constant)+Constant+Constant**Constant)**Constant),(((x[0]*0.7621933622622242)+0.06929689181836018+0.17844033686646465**0.03647088912716523)**0.5710259607900482),0.8985396652720782,{'errortest': 0.9912523913370156}
"[[0], [2], [2], [0], [2, 0], [2, 0, 0], [0, 1, 0, 1], [0, 0]]",0.8301457278629443,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]*Constant+x[0]**Constant)**Constant),((x[0]*0.9233683289152663+x[0]**0.445688066126247)**0.6190059445302899),0.9202472979302124,{'errortest': 1.023947237202184}
"[[0], [1], [3, 0], [0, 2, 1], [1, 0, 2], [2, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",0.8347988866443633,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(Constant*(x[0]+x[0])+x[0]-x[0]+(Constant**Constant)),(0.7721139060706481*(x[0]+x[0])+x[0]-x[0]+(0.7643035746520839**0.25274607193136356)),0.7798197245431523,{'errortest': 0.7455209623529814}
"[[0], [2], [2], [0], [1, 2, 1, 1, 2, 1], [1, 0, 0], [0, 1, 1, 0, 1, 1, 0, 0, 1, 1], [0]]",0.8519323597046806,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]-Constant)+Constant**Constant)**Constant),(((x[0]-0.09619176849409661)+0.9490577223103163**0.8354383302543812)**0.4794643573540496),0.9379232382136846,{'errortest': 1.0320921443551323}
"[[0], [2], [1, 2], [3, 2, 0], [1, 0], [0, 0, 3, 1], [1, 0, 1, 0, 1], [0, 0]]",0.9455977235220421,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant+((x[0]+Constant)**Constant))**Constant),((0.3477111424992344+((x[0]+0.43673912152590977)**0.548328239993902))**0.38011487297475144),1.0263572905539702,{'errortest': 1.1122243732973447}
"[[0], [0], [3, 2], [3, 3, 0], [1, 2], [0, 0, 0, 3], [0, 1], [0, 0, 0]]",0.9667888655147012,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.3427309244179022**0.8386238964480884),1.070714258196856,{'errortest': 1.1885096276652962}
"[[0], [2], [2], [2, 3, 0, 0], [2, 1, 2, 1], [], [0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1], [1]]",1.0183075874276177,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.11618752823306866)**0.14294852650902357)**0.5948862532097553),1.0927411294387326,{'errortest': 1.1710451856523723}
"[[0], [2], [2], [0], [1, 0], [0, 0, 0], [0, 1, 1, 0], [0, 0]]",1.088429636632249,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]+Constant)+Constant+x[0]**Constant)**Constant),(((x[0]+0.6884450807706743)+0.5306825741084358+x[0]**0.842075362765457)**0.926132189416511),0.9654479091122293,{'errortest': 0.8372437814207083}
"[[0], [2], [2], [2], [2], [], [0], [0]]",1.090365916402341,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.5901591097931205)**0.6982643421009052)**0.011656314550807845),1.1667442386630407,{'errortest': 1.2461761480470277}
"[[0], [1], [2, 3], [0, 0, 1, 3], [0, 2, 2, 0, 2, 0], [2, 0, 0], [0, 1, 1, 1], [0]]",1.1248112151704777,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[0]*Constant+Constant**Constant)+Constant),((x[0]*0.8610761190807217+0.11272785171217614**0.7346225070082467)+0.10642350943749435),1.2343124834661587,{'errortest': 1.3550674532338929}
"[[0], [2], [2], [0, 2, 1], [1, 0, 2], [2, 0, 0], [0, 1, 1, 1], [0, 0, 0, 0]]",1.1673445267155358,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]*Constant)+Constant+Constant**Constant)**Constant),(((x[0]*0.10288315013531246)+0.39144218236536776+0.11895780962402813**0.9411164972581232)**0.17173027154413656),1.2452089668442152,{'errortest': 1.3262351976137388}
"[[0], [1], [2, 0], [0, 2, 2, 3], [2, 1, 1, 2, 2, 0], [3, 0, 2, 3, 0, 3, 0, 1, 1, 3], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0]]",1.1711784435282833,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant/(x[1]+Constant)**Constant)*((x[0]/Constant)**Constant)+(Constant**Constant)),((0.9261997227791147/(x[1]+0.5749084555973728)**0.8751966789578788)*((x[0]/0.3369007564313138)**0.022440517382815717)+(0.5416452267238505**0.1491844948099601)),1.2480104504577314,{'errortest': 1.3275231987946905}
"[[0], [2], [3, 0], [1, 2, 1], [2, 1, 1], [2, 1, 0, 1, 2], [1, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",1.2247532780854846,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.32868050950889394**0.13685129049365574),1.3016536588141772,{'errortest': 1.381344973752265}
"[[0], [1], [2, 3], [0], [2, 2], [2, 0, 3, 1], [0, 1, 1], [0]]",1.2358506928694208,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((x[0]*Constant**Constant)+Constant),((x[0]*0.9394915988155306**0.7277714573433977)+0.11175352300620722),1.3517269970300276,{'errortest': 1.4791427447944099}
"[[0], [0], [2, 3], [2], [2, 0], [1], [0, 1, 1, 1], [0]]",1.2671887977914402,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)-Constant,((x[0]**0.06985755860639775)**0.8181376277556037)-0.16937710284682095,1.347416733912074,{'errortest': 1.4312378767305132}
"[[0], [2], [3], [], [], [0, 0, 0, 3], [0], [0, 0, 0]]",1.2798663480225903,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8452002820962292),1.3936096341248674,{'errortest': 1.5184046311887835}
"[[0], [2], [3], [0, 2, 1], [1, 0, 2], [2, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1, 1], [1]]",1.4836382071634924,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3541703362153251**0.5045895821655976),1.561502185112799,{'errortest': 1.6419314412988548}
"[[0], [0], [3, 3], [2, 3], [1, 0, 2, 2], [2, 0, 3, 1], [0, 1, 1], [0]]",1.5330622915241545,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]*Constant,x[0]*0.670964162229621,1.643636789300138,{'errortest': 1.7629549095513861}
"[[0], [0], [1, 2], [0, 2, 1], [2, 2, 1, 1, 2], [2, 2, 0, 2, 0, 3], [1, 1, 1, 0, 1, 0, 1], [0, 0]]",1.6750815224483038,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(Constant*Constant*((Constant+x[0])**Constant))*(((Constant+x[0])/Constant)**Constant),(0.34064047775100104*0.7020073665898792*((0.27346681580866417+x[0])**0.8614237466776407))*(((0.8920395362140199+x[0])/0.7871537867483386)**0.5294953107234793),1.7758418232118793,{'errortest': 1.8831487970839735}
"[[0], [1], [3, 2], [2, 2, 1], [1, 0, 1, 1, 0], [3, 2, 3, 2, 3, 0, 0, 0, 2], [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 0, 0]]",1.9924608617140696,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(Constant/(((x[1]*x[0])**Constant)**Constant)),(0.9963740910726666/(((x[1]*x[0])**0.5584378963002371)**0.6680897295187084)),2.0730494330715032,{'errortest': 2.1531884442649556}
"[[0], [0], [1, 1], [0, 3, 0, 3], [1, 0, 1, 1, 0], [0, 0, 3, 1, 3, 1, 3, 3, 1], [1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",2.0664770932476864,"[1, 1, 2, 4, 4, 9, 10, 4]",7,((Constant+Constant)+Constant/x[0]-Constant)/((Constant-x[1])/(x[1]/Constant)-x[1]),((0.7452954057565658+0.3587094845050145)+0.3453489526436876/x[0]-0.9436527272426497)/((0.6228102109073936-x[1])/(x[1]/0.9777630642904521)-x[1]),2.1453496897997884,{'errortest': 2.2265924471054195}
"[[0], [2], [2], [0], [1, 0], [0, 0, 0], [0, 0, 1, 0], [0, 0, 1]]",2.272760143903436,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]+x[0])+Constant+x[1]**Constant)**Constant),(((x[0]+x[0])+0.8085017862062721+x[1]**0.5906031685038857)**0.3363174486215933),2.2996067099853024,{'errortest': 2.226126563306737}
"[[0], [2], [3], [0], [], [0, 0, 0], [0], [1]]",10.219551442223766,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.34411605783505217),10.644017256704064,{'errortest': 10.65317151350313}
"[[0], [2], [3], [], [], [], [0], [1]]",14.06197679784303,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.3814161499025315),14.702457656159451,{'errortest': 14.759418256222826}
"[[0], [0], [1, 3], [1, 2], [1, 0, 1], [0, 0, 0, 0, 1, 0], [0, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",572.57484422305,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((x[0]+Constant)+Constant+Constant)+((x[1]-x[0])**Constant))+Constant,(((x[0]+0.4053216716780752)+0.2287827329534936+0.025018868051039145)+((x[1]-x[0])**0.8669368599116191))+0.9713298927632436,618.7859528789415,{'errortest': 632.9616098404925}
"[[0], [0], [2, 1], [2, 3, 3], [2], [2, 2], [1, 1, 0, 0, 1], [1]]",1396.4534188607126,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)*(Constant*x[1]),((0.46622298672576046**0.6729408785728482)**0.10713604184442338)*(0.9648286516653475*x[1]),1518.9980541086422,{'errortest': 1560.4789872483939}
"[[0], [1], [3, 0], [1, 2, 1], [1, 0, 2], [2, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 1], [0, 1, 0, 0, 0]]",1444.508423391527,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(x[0]*((x[1]+x[0])+x[0]+x[0])-(Constant**Constant)),(x[0]*((x[1]+x[0])+x[0]+x[0])-(0.5010412094487912**0.40361086818635605)),1550.237585482063,{'errortest': 1404.6740100738639}
"[[0], [1], [2, 1], [0, 0, 0], [2, 2, 2, 0, 2, 1], [2, 0, 0, 0, 0, 2, 0], [0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",1462.096595420669,"[1, 1, 2, 3, 6, 7, 8, 4]",7,((x[0]*Constant**Constant)+(x[0]+Constant+Constant+Constant*(x[0]+x[1]))),((x[0]*0.8851050070872615**0.48886338809544183)+(x[0]+0.7651385206918535+0.6049862220959006+0.9535745659716908*(x[0]+x[1]))),1590.0648292892924,{'errortest': 1633.1140119623701}
"[[0], [2], [0], [3, 3, 0], [], [0, 0, 0, 3], [0, 1, 1, 1, 0], [1]]",1529.8088127423932,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]+Constant**Constant),(x[1]+0.38909145484221885**0.9171292142020191),1664.023649826348,{'errortest': 1709.4559547206939}
"[[0], [1], [1, 2], [3, 0, 3], [1, 0, 1, 1, 0], [3, 3, 3, 1, 2], [1, 0, 0, 0, 1, 1], [0, 1, 0]]",1973.8064477601883,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((Constant/(x[0]/x[1])/x[0]-Constant)*(Constant**Constant)),((0.9769034886018145/(x[0]/x[1])/x[0]-0.028744641333329102)*(0.15160724277443738**0.36289126126710736)),2036.136769686889,{'errortest': 2450.616077345914}
"[[0], [1], [1, 0], [0, 0, 1, 3], [1, 0, 0, 0, 1, 2], [3, 0, 2, 3, 0, 0, 1, 1, 0, 3, 0], [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1, 1, 1]]",2864.611719417587,"[1, 1, 2, 4, 6, 11, 12, 8]",7,(((Constant/x[0])+Constant*x[0]/Constant+x[0]+x[0]-x[0])-((x[1]+x[1])/Constant)+x[1]),(((0.35366962585933415/x[0])+0.8444369194333439*x[0]/0.27148504778465476+x[0]+x[0]-x[0])-((x[1]+x[1])/0.6963978034435993)+x[1]),3116.150641686265,{'errortest': 3201.800999027702}
"[[0], [0], [0, 3], [0, 1], [1, 0, 2, 0], [3, 1, 0, 2, 3, 2, 1], [0, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1, 1]]",3297.6434101024283,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[1]/Constant)-Constant+x[0]*(Constant/x[1]*x[1])-Constant,(x[1]/0.46395147909871415)-0.9792751125658804+x[0]*(0.3476576030715034/x[1]*x[1])-0.47271487772698617,3586.98938411651,{'errortest': 3684.997893585516}
"[[0], [1], [1, 0], [0, 0, 1, 3], [1, 0, 2, 2, 2, 0], [2, 2, 0, 1, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0, 1]]",11306.593194763534,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(((Constant*Constant)*Constant+x[1]-Constant+Constant)/(x[0]/x[0]-x[0])+x[1]),(((0.6587013580726421*0.28074920612959253)*0.7029642690218565+x[1]-0.022553319481308454+0.2338327819138072)/(x[0]/x[0]-x[0])+x[1]),15491.957364673644,{'errortest': 10210.437960750693}
"[[0], [0], [0, 3], [0, 0], [1, 1, 1, 2], [3, 0, 2, 3, 0, 0, 1, 1, 1, 3], [0, 1, 0, 1, 1, 0, 1, 0], [1, 1, 0, 1]]",19941.80121831046,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[1]/Constant)+(x[1]*Constant)/(Constant+x[0])+Constant-x[1],(x[1]/0.07703361771979422)+(x[1]*0.8245093157220615)/(0.02490946676368766+x[0])+0.5408512499511265-x[1],21696.838168557013,{'errortest': 22506.28487870609}
"[[0], [1], [3, 0], [0, 0], [1, 0, 1, 0], [2, 0, 3, 1, 3, 3, 1, 1], [0, 0, 0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 0, 0]]",3612806.477445257,"[1, 1, 2, 2, 4, 8, 9, 5]",7,(x[1]*(x[0]+x[1])/x[0]-Constant/(x[0]/Constant)-Constant-Constant),(x[1]*(x[0]+x[1])/x[0]-0.3294815347998066/(x[0]/0.20708257960874055)-0.7335953696246235-0.5459252751723279),3874199.665006232,{'errortest': 4685922.957940326}
"[[0], [0], [1, 2], [3, 3, 0], [1, 1], [0, 0, 0, 2, 1], [1, 0, 0, 0, 1, 1], [0, 1, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant+x[0])+((x[1]+x[0])*(Constant-Constant)**Constant),(0.8806382898429582+x[0])+((x[1]+x[0])*(0.288355680340449-0.8963551644088924)**0.8506751501761199),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 0], [2, 2, 2, 1], [1, 1, 1, 1, 0], [1, 0, 2, 3, 0, 0, 0, 3, 0], [1, 0, 0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1, 0]]",9999999.0,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((((Constant-x[0])**Constant)+((x[0]*x[0])**Constant))/((Constant+x[1])**Constant)+((Constant+x[1])/x[0]+Constant)),((((0.3505783311068845-x[0])**0.7562338549211504)+((x[0]*x[0])**0.41958961378154813))/((0.8083832871759357+x[1])**0.30497051253587193)+((0.46812677304716244+x[1])/x[0]+0.22105896625032884)),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [3, 3, 1], [2, 1, 2, 1], [2, 0, 3, 1, 1, 1, 2], [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]*Constant)+((x[0]/(x[0]-Constant))**Constant)),((x[0]*0.3005031932688079)+((x[0]/(x[0]-0.47461444378206685))**0.4524291175260643)),9999999.0,{'errortest': 9999999}
