genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 3], [2, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",6.2906306514919885,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.4913259680194304+0.8482069327282872 * (x[1]**0.5626193582010709) * (x[2]),7.7046644639348205,{'errortest': 7.063161285539573}
"[[0], [2], [1, 3], [1, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",8.066894754843252,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/x[0])*(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.4824147660795256/x[0])*(0.5762069636245137*0.3014663706465329))**0.013587491274898444) * (x[1]**0.5425914976798845) * (x[2]),9.649516251898397,{'errortest': 8.84275728494499}
"[[0], [2], [2, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",12.386288915711404,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6637623046679846+0.27400018859023756)**0.5454694402441705)**0.3138458368112961) * (x[1]**0.5296466598970242) * (x[2]),14.091276397082382,{'errortest': 13.139035854208677}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",15.872744727558498,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18487338863256464**0.9225039100460417) * (x[1]**0.7568184847081475) * (x[2]),15.406430200011421,{'errortest': 15.440713165546523}
"[[0], [0], [2, 3], [1], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",21.813222868859835,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]+Constant)**Constant)*Constant * (x[1]**Constant) * (x[2]),((x[0]+0.9736054924692703)**0.9977352329117305)*0.5121130105785383 * (x[1]**0.5084021481280393) * (x[2]),23.048619804050404,{'errortest': 22.8346547198765}
"[[0], [2], [3, 3], [1, 0], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",24.141011666061036,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9177199165749643) * (x[1]**0.559419475014722) * (x[2]),25.079088208485615,{'errortest': 24.619877611538367}
"[[0], [3], [3, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",34.731629319445226,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35281976863927456 * (x[1]**0.721993955044852) * (x[2]),34.7080998184652,{'errortest': 34.197335436830386}
"[[0], [3], [3, 3], [1], [3, 0, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",36.83831467899693,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8790436731756893 * (x[1]**0.47078389686329347) * (x[2]),39.078975258993964,{'errortest': 37.45471008074073}
"[[0], [3], [3, 2], [0, 0, 0], [3, 2, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",39.35253173232423,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6272089169087696 * (x[1]**0.5002243984253496) * (x[2]),41.622830865553254,{'errortest': 39.9578243324208}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",41.01708943352147,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14396851502157326**0.7296389504464654) * (x[1]**0.6049059661566762) * (x[2]),43.25433562322026,{'errortest': 41.60795860808506}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",41.46120565212913,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21096942199537239 * (x[1]**0.6196147927118075) * (x[2]),43.6998491718021,{'errortest': 42.04976019164647}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",43.16259392839713,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5261712648518188 * (x[1]**0.5031140218190171) * (x[2]),45.510318482712414,{'errortest': 43.757060195298806}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 0, 1], [0, 0]]",44.46813044744036,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8847533027126916 * (x[1]**0.6247294703889259) * (x[2]),44.607431329065626,{'errortest': 43.937186189576636}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",44.61903810705713,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4049729084398658**0.8361474033775146) * (x[1]**0.5089614669855755) * (x[2]),46.99389751551715,{'errortest': 45.20933043940988}
"[[0], [0], [1, 2], [0, 0, 0], [0, 1, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",46.00892664822523,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+Constant-Constant*Constant)*(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5063507761160395+0.3635849635555011-0.44851409324477987*0.5595370638582621)*(0.4911374576325571*x[0]**0.281576640533596) * (x[1]**0.7499826752916507) * (x[2]),47.27183915376256,{'errortest': 45.27733958466272}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",46.96276347558738,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9936185320861598**0.6965386636350112) * (x[1]**0.4064200197044927) * (x[2]),49.44454110289226,{'errortest': 47.55422151368072}
"[[0], [3], [1, 2], [0, 0, 1, 0], [3, 1, 2, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",49.40736790344666,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3918760035340402) * (x[2]),51.4092066093088,{'errortest': 50.19536708287098}
"[[0], [0], [1, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",55.565181641762834,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+x[0]-Constant*Constant)+Constant * (x[1]**Constant) * (x[2]),(0.5226151300818734+x[0]-0.559732342357011*0.8877635827344417)+0.8654328281828038 * (x[1]**0.34356166164274105) * (x[2]),58.21462157996621,{'errortest': 56.146681653381975}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",55.76698787663199,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6869570075049919 * (x[1]**0.6661534890807622) * (x[2]),56.24262989101637,{'errortest': 55.20402417184055}
"[[0], [0], [2, 3], [0, 2], [2, 3, 2, 2], [0, 0, 0, 1], [0, 0, 0, 0]]",58.786538673133165,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]*x[0]**Constant)/x[0] * (x[1]**Constant) * (x[2]),(x[0]*x[0]**0.02418481414797402)/x[0] * (x[1]**0.29606125486102186) * (x[2]),61.512945142722266,{'errortest': 59.35395482258023}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",60.01787842228049,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13679020327535907 * (x[1]**0.5122995264448672) * (x[2]),62.722440276717236,{'errortest': 60.57580981146305}
"[[0], [3], [1, 2], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",60.65054987086626,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2636865760914915) * (x[2]),63.23377138395524,{'errortest': 61.272665542248845}
"[[0], [0], [2, 2], [1, 0], [0, 3, 3, 0, 1], [0, 1, 1, 1, 1], [0]]",62.36782727858445,"[1, 1, 2, 2, 3, 4, 1]",6,((x[0]+Constant)**Constant)/(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.3149218791438406)**0.5641003957819435)/(0.5080825895548678/0.6242334684542342**0.983454776380612) * (x[1]**0.17946083084168196) * (x[2]),65.11526166354925,{'errortest': 62.94399673782132}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",62.48618730508332,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2389501794509442 * (x[1]**0.3902969557820176) * (x[2]),65.26016500263,{'errortest': 63.0412023799643}
"[[0], [3], [3, 3], [1], [1, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",62.736002066609444,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8691389783690182 * (x[1]**0.22864906794946138) * (x[2]),65.53774271820016,{'errortest': 63.29225672479966}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",62.77841222568972,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45614012875064325 * (x[1]**0.30442696080810405) * (x[2]),65.56939134539017,{'errortest': 63.33375285961734}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",62.94727022746439,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7027880626811677 * (x[1]**0.24737400018362177) * (x[2]),65.74885601001476,{'errortest': 63.502799335265436}
"[[0], [3], [3, 3], [0, 0, 0], [1, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",63.414678748093706,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17110453673903037 * (x[1]**0.39977085669471757) * (x[2]),66.20446229074439,{'errortest': 63.96769015479521}
"[[0], [2], [1, 3], [1, 1], [3, 0, 2, 2, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",63.96811867306273,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]/x[0])+(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])+(0.7224317266251231*0.6624284991014089))**0.008591259626205439) * (x[1]**0.16565114592643426) * (x[2]),66.7918674966425,{'errortest': 64.52169849481697}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",64.14136476021311,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+x[0]-Constant*Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9592679422707356+x[0]-0.06730944468512523*0.8869161229143274)+((0.6272660484763979*0.2906739767118288)**0.034328364979614556) * (x[1]**0.011405558043786401) * (x[2]),66.95429571703829,{'errortest': 64.70345153999055}
"[[0], [0], [3, 2], [0, 0, 0], [0, 2, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",64.31962110420125,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),0.7259081071339574+(0.12451163336747373*0.7464996219463274**0.8216349127280468) * (x[1]**0.38470074630728845) * (x[2]),67.13784952890433,{'errortest': 64.87152791687093}
"[[0], [1], [2, 3], [1, 0, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",64.83823260134088,"[1, 1, 2, 1, 2, 3, 1]",5,(((Constant+Constant)**Constant)*x[0]) * (x[1]**Constant) * (x[2]),(((0.6004819482533499+0.9208704897178523)**0.10485861829297916)*x[0]) * (x[1]**0.11306583676615523) * (x[2]),67.61849409420431,{'errortest': 65.40603989573754}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",64.90234447413202,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42085549577653847 * (x[1]**0.21773487404117509) * (x[2]),67.73125243027368,{'errortest': 65.45322800690754}
"[[0], [3], [1, 3], [1], [2, 3, 0], [1, 1, 0, 1], [0, 0]]",65.07238317172325,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40364185911687334 * (x[1]**0.21025034187014857) * (x[2]),67.90375345702718,{'errortest': 65.62287507545358}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",65.25288158811885,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9354649187995737 * (x[1]**0.09443548816765845) * (x[2]),68.09318814131957,{'errortest': 65.80330545171289}
"[[0], [2], [1, 3], [0, 0, 0], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",65.33594368863143,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]*Constant/Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.2727608425606952/0.8026233858347465/0.5156598855158347)**0.3985048447703864) * (x[1]**0.10036283416688907) * (x[2]),68.1592880875518,{'errortest': 65.89119610917201}
"[[0], [3], [1, 3], [0, 0, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",65.34373956618575,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5196379368023871 * (x[1]**0.15683194053405713) * (x[2]),68.18108319380009,{'errortest': 65.89372598161835}
"[[0], [3], [3, 3], [0, 2], [2, 3, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",65.37766379843632,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4232004218088212 * (x[1]**0.1782398317423307) * (x[2]),68.21417132843732,{'errortest': 65.92749626416442}
"[[0], [0], [3, 2], [0, 0, 0], [0, 2, 0, 1], [0, 0, 1, 1], [0, 0]]",65.48883262283978,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]*0.026208986247537758**0.5647987618470601) * (x[1]**0.09680241516189914) * (x[2]),68.2983419176309,{'errortest': 66.04848616432821}
"[[0], [2], [3, 3], [2, 0, 2], [2, 3, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",65.49121211422003,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.19413700275999157) * (x[1]**0.06437068895690468) * (x[2]),68.3270933279233,{'errortest': 66.04324640022426}
"[[0], [3], [3, 3], [0, 2], [2, 3, 2, 2], [0, 0, 1, 1], [0, 0]]",65.60507900589585,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.05065931522328326) * (x[2]),68.41758879362779,{'errortest': 66.1635271609956}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",65.75962686808822,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.03078130849474381) * (x[2]),68.57842517565514,{'errortest': 66.31621612095914}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.77500025246063,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39029152628503816 * (x[1]**0.1417310761726347) * (x[2]),68.6168139445692,{'errortest': 66.32389219623772}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.77959144512958,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6372406591612505**0.11738055178249795) * (x[1]**0.034209463512730576) * (x[2]),68.62557842802215,{'errortest': 66.32866739518808}
"[[0], [2], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",65.80558323768815,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8517413618370959) * (x[1]**0.024896341288505264) * (x[2]),68.62962234446597,{'errortest': 66.36072941463401}
"[[0], [3], [3, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",65.97191379866004,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9342448330000092 * (x[1]**0.004734394329128588) * (x[2]),68.81948577711937,{'errortest': 66.52047443288754}
"[[0], [3], [3, 2], [1], [3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",66.05564366613224,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6463691725947259 * (x[1]**0.03251739872652004) * (x[2]),68.90263734434264,{'errortest': 66.60393087817339}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.07449584356617,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3602975071480101 * (x[1]**0.098829543114063) * (x[2]),68.91986892654516,{'errortest': 66.62265436966283}
"[[0], [3], [3, 2], [0, 0, 0], [1, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0], [0]]",66.22037234228691,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22511040194262721 * (x[1]**0.11808797989440656) * (x[2]),69.06633666619592,{'errortest': 66.76811809185764}
"[[0], [0], [1, 1], [2, 0, 1, 2], [3, 0, 2, 2, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",66.35746605694018,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant/Constant+x[0])*((x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),(0.06169216736109495/0.6462942418670273+x[0])*((x[0]*0.20783012579840876)*0.05457083973683785) * (x[1]**0.4047948503688029) * (x[2]),69.18814326074755,{'errortest': 66.90919378870484}
"[[0], [3], [2, 2], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",66.3780488570176,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20321738107122245 * (x[1]**0.07030518852075962) * (x[2]),69.22569442770072,{'errortest': 66.92540003330288}
"[[0], [3], [3, 3], [0, 1], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",66.43394054090084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05349843658498055 * (x[1]**0.19936687256122598) * (x[2]),69.28079921213255,{'errortest': 66.98108243614513}
"[[0], [1], [0, 3], [2, 1, 1], [2, 0, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0]]",66.4367425745537,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant*(Constant+Constant)*Constant) * (x[1]**Constant) * (x[2]),(0.48936928568822924*(0.004628890158939747+0.334583581750834)*0.9468973165608807) * (x[1]**0.06801899546064671) * (x[2]),69.2847074857923,{'errortest': 66.98393272301182}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",66.47511058803295,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06101500097876256**0.8932190642203476) * (x[1]**0.11796188002385688) * (x[2]),69.32293301473293,{'errortest': 67.02217921881956}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.52557027891224,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.014473527848966383 * (x[1]**0.2756848628397168) * (x[2]),69.37312205648249,{'errortest': 67.0724681973983}
"[[0], [0], [3, 1], [0, 0, 1], [3, 0, 3, 2], [1, 0, 1, 1, 0], [0, 0]]",66.58203228827875,"[1, 1, 2, 2, 4, 5, 2]",6,Constant/(x[0]+Constant/Constant*x[0]) * (x[1]**Constant) * (x[2]),0.10599499385348998/(x[0]+0.6752432415674059/0.274783501531379*x[0]) * (x[1]**0.06421226708004235) * (x[2]),69.43209284692489,{'errortest': 67.12835713957868}
"[[0], [3], [1, 3], [1], [3, 0, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.59505240459985,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.037427784892790084 * (x[1]**0.006892600026680573) * (x[2]),69.4438836538347,{'errortest': 67.14180928570326}
"[[0], [0], [3, 0], [1, 1], [0, 2, 3, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",68.76856890630519,"[1, 1, 2, 2, 4, 5, 3]",6,Constant+(x[0]*x[0])/(Constant-x[0]) * (x[1]**Constant) * (x[2]),0.8131656367725042+(x[0]*x[0])/(0.3174151292734263-x[0]) * (x[1]**0.12240736714253608) * (x[2]),71.71461671012183,{'errortest': 69.36996751721603}
"[[0], [0], [3, 1], [0, 0, 1], [2, 3, 3, 1, 1], [1, 1, 0, 1, 0], [0, 0]]",70.06237154337919,"[1, 1, 2, 2, 4, 5, 2]",6,Constant*(Constant/x[0]/Constant-x[0]) * (x[1]**Constant) * (x[2]),0.9619628836170434*(0.22802890038188006/x[0]/0.47264167732720797-x[0]) * (x[1]**0.29103475113471167) * (x[2]),73.30987970172687,{'errortest': 70.48404824759463}
"[[0], [3], [2, 2], [0, 1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",91.35813017315759,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14463530074611997 * (x[1]**0.8783396151859673) * (x[2]),92.64750911329955,{'errortest': 90.68928932018504}
"[[0], [1], [2, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",111.2722331714438,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant/x[0]**Constant)*(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.6647514623105041/x[0]**0.8866100386636179)*(0.36001655126430143*0.8863732102081863**0.7079739913937865)) * (x[1]**0.8265611831232234) * (x[2]),108.35516418680808,{'errortest': 111.6965482595014}
"[[0], [2], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",124.96791629719549,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16657084842470438**0.2739378881144693) * (x[1]**0.7326866326926644) * (x[2]),127.33899261609452,{'errortest': 124.31562677527319}
"[[0], [3], [1, 2], [0, 0, 1], [3, 1, 2, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",150.8111963540831,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6798049955669621) * (x[2]),158.91223406414437,{'errortest': 148.84713025732856}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",166.71113826527548,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46781111756696236 * (x[1]**0.7873315165474382) * (x[2]),170.23283506098258,{'errortest': 166.0097671577173}
"[[0], [2], [3, 0], [0, 0, 1], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 0], [0]]",189.75283695037558,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.02961531826279795) * (x[1]**0.7093394395245108) * (x[2]),194.09058512569027,{'errortest': 188.97827612795342}
