genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 3], [1, 2], [0, 2, 3, 1], [0, 1, 0, 1], [0, 0]]",16.028870143679296,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.15741397929112155) * (x[1]**0.5718243180304162) * (x[2]),16.216119647914546,{'errortest': 15.846254777763745}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",21.832062778074082,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5341695755455602) * (x[2]),22.329665230245087,{'errortest': 22.939201316196208}
"[[0], [0], [1, 2], [2, 0, 2], [3, 2, 3, 2, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",22.13184737959508,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant/x[0]*Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2926439329151772/x[0]*0.7644854570890692)/(0.15089954336737788**0.5421674080159707) * (x[1]**0.5700590208348207) * (x[2]),23.76093517618988,{'errortest': 21.849540300079816}
"[[0], [3], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",23.28785652208893,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9430259391969342 * (x[1]**0.5074637296685972) * (x[2]),25.227356494264143,{'errortest': 23.957431586025518}
"[[0], [1], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",24.764303365309093,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.7969926665776792/0.6999403408841325) * (x[1]**0.4810643034599309) * (x[2]),26.75465058212359,{'errortest': 25.43080187810249}
"[[0], [1], [1, 2], [2, 1, 2], [1, 1, 2, 2, 0], [0, 1, 0, 1], [0, 0]]",29.009109573584826,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]-(Constant-x[0]))*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]-(0.12518776470178883-x[0]))*(0.9900725739217829**0.7712219222981528)) * (x[1]**0.4224003083372425) * (x[2]),29.801875829243038,{'errortest': 30.23269141439009}
"[[0], [3], [3, 1], [0, 0, 1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",29.30816860668664,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.936040080849399 * (x[1]**0.4903318178793362) * (x[2]),31.381905065165757,{'errortest': 29.95067424425093}
"[[0], [0], [1, 2], [0, 0, 0], [1, 2, 1, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",29.793062171265785,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]-x[0]*Constant-Constant)+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0]*0.9073451644067602-0.851998493301641)+(0.539686442191249*0.3207539787407119**0.5867082683076192) * (x[1]**0.7450887417732894) * (x[2]),29.63953086383696,{'errortest': 29.265986626540794}
"[[0], [3], [3, 3], [2, 1, 2], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",31.13004477368539,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.572242310797764) * (x[2]),32.52801123361461,{'errortest': 31.234704429015675}
"[[0], [1], [1, 3], [0, 1, 1], [2, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",31.209581796625677,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant*x[0]+(Constant/Constant))-Constant) * (x[1]**Constant) * (x[2]),((0.7131472234844368*x[0]+(0.6937206559826723/0.9333873694242276))-0.6774757777285024) * (x[1]**0.5126276939612163) * (x[2]),32.27533558796828,{'errortest': 32.28895306733952}
"[[0], [0], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",33.10979686644912,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.5070356755989641/x[0]*0.17049083008022636)*0.6819219722661461 * (x[1]**0.7986202612826717) * (x[2]),35.818006658440325,{'errortest': 33.06937917258677}
"[[0], [3], [1, 2], [2, 0], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0]]",34.6581205220967,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.47029108354010696) * (x[2]),35.83537472235122,{'errortest': 35.71455863703271}
"[[0], [2], [1, 3], [0, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",37.66261284926887,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/Constant*x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.708908612154147/0.4320926957766317*x[0]*0.4991265097480182)**0.300743668414973) * (x[1]**0.6073170077404872) * (x[2]),38.702620250226104,{'errortest': 37.1099123784372}
"[[0], [1], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",39.20266341593498,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.4079862851245103/0.447437305065872) * (x[1]**0.4565690518690425) * (x[2]),41.50109723988908,{'errortest': 39.81287331025668}
"[[0], [2], [2, 3], [1, 1, 1], [0, 0, 3, 1], [1, 0, 1, 0, 1, 0], [0, 0]]",40.41290960907349,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.2813477065932698+x[0])**0.4400347975941711)**0.23062893005892682) * (x[1]**0.4376678219472343) * (x[2]),42.68610581820853,{'errortest': 41.04953808614228}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",40.96849041005166,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.13903173313515382**0.055595455932737514) * (x[1]**0.4506804042470566) * (x[2]),43.306114665542296,{'errortest': 41.57378126117836}
"[[0], [3], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",46.67613861982023,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.335381613538865 * (x[1]**0.741181770807984) * (x[2]),46.95048234256899,{'errortest': 46.10963449164031}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",49.31271358388775,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.05754164439662579**0.8791186740666808) * (x[1]**0.6881005682311369) * (x[2]),51.71241294107519,{'errortest': 49.88233531602398}
"[[0], [1], [3, 2], [0, 0, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",50.225344807029394,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant-(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.25614976390090594-(0.21952327526553383/x[0]**0.016128258437838938)) * (x[1]**0.7763669862686423) * (x[2]),52.57119494288851,{'errortest': 50.8115008086191}
"[[0], [1], [3, 3], [2, 1, 2], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0, 0]]",50.279103315891,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]/Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.6581483028179069) * (x[1]**0.5509518851500534) * (x[2]),52.83349788155382,{'errortest': 49.803360916404166}
"[[0], [3], [1, 3], [0, 1, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",51.4070417649467,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9669751659689811 * (x[1]**0.37926992320874287) * (x[2]),53.985019993058195,{'errortest': 51.98813224055833}
"[[0], [2], [1, 2], [1, 0, 2], [3, 3, 2, 2], [0, 1, 0, 1, 1], [0, 0]]",51.475777266627,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]/Constant)/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.07642204014943266)/x[0]*0.4914641918167646)**0.7843981137146346) * (x[1]**0.20077571545657624) * (x[2]),54.14917684539511,{'errortest': 52.06575477695827}
"[[0], [1], [3, 0], [0, 0, 0], [2, 1, 2, 0, 2], [1, 0, 1, 1, 1], [0]]",52.96778397128428,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant*x[0]-Constant*Constant+Constant) * (x[1]**Constant) * (x[2]),(0.945481867283606*x[0]-0.19970471801930156*0.06362742798890708+0.2775518776947987) * (x[1]**0.3403911037698616) * (x[2]),55.26451106375676,{'errortest': 53.6660052975393}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",54.17588306870873,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06742307460797514 * (x[1]**0.9348170904399051) * (x[2]),54.22584472986534,{'errortest': 53.523453250325026}
"[[0], [3], [1, 2], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",55.1372061626392,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7579389099166143 * (x[1]**0.3746608427562681) * (x[2]),57.783667186578946,{'errortest': 55.7090989285274}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",55.71244933514782,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40555559928565865 * (x[1]**0.4429085418879426) * (x[2]),58.345464415104416,{'errortest': 56.28066139424393}
"[[0], [3], [1, 3], [1, 2], [3, 2, 2, 2], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",57.03547832567158,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3944189043836581 * (x[1]**0.4308243419573252) * (x[2]),59.69818353439658,{'errortest': 57.60120881391671}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",57.314551022455376,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3171761448497896) * (x[2]),59.73083656156413,{'errortest': 57.98284394758253}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",58.40333000974044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5635373140802865 * (x[1]**0.3700066189713661) * (x[2]),61.10882780480705,{'errortest': 58.967641992566115}
"[[0], [1], [1, 0], [1, 0, 0, 1], [1, 0, 2, 2, 0, 1, 1], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",60.43581088222398,"[1, 1, 2, 4, 7, 8, 3]",6,(((Constant-x[0])+Constant*Constant)*Constant+x[0]-(Constant-x[0])) * (x[1]**Constant) * (x[2]),(((0.39761950233026333-x[0])+0.9101633875458786*0.6887577659994137)*0.3760889129787335+x[0]-(0.47301843536560684-x[0])) * (x[1]**0.21674378433284514) * (x[2]),63.00840891426261,{'errortest': 61.06390862304308}
"[[0], [0], [1, 2], [1, 1, 1], [3, 2, 3, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",60.54040782083615,"[1, 1, 2, 3, 5, 6, 2]",6,((x[0]/Constant)*(Constant/x[0]))*((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.062288520771707434)*(0.10802859892910566/x[0]))*((0.4194307224334308*0.4885471357777065)**0.19069622510294348) * (x[1]**0.23586894891224064) * (x[2]),63.31331504572262,{'errortest': 61.10225931964019}
"[[0], [1], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",60.59889028725297,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]/x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*0.1389121190822331)*0.7660614215445035) * (x[1]**0.5311577692426597) * (x[2]),63.31298165809476,{'errortest': 61.1554678945442}
"[[0], [3], [3, 1], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",60.699581496531394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9791086976836669 * (x[1]**0.2649085057746775) * (x[2]),63.467820475307064,{'errortest': 61.26052262254793}
"[[0], [0], [1, 3], [1, 1], [0, 1, 1, 0, 2], [1, 0, 0, 1, 1, 0], [0, 0]]",61.70212004875599,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant+x[0])-(x[0]-Constant))+Constant * (x[1]**Constant) * (x[2]),((0.8890633939320645+x[0])-(x[0]-0.8226879867526893))+0.6008413776461662 * (x[1]**0.25368602062784773) * (x[2]),64.50315047207823,{'errortest': 62.26164547012342}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",61.911079268323675,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.5724235279218989+0.06984400684371661 * (x[1]**0.5375121527884382) * (x[2]),64.66456630214402,{'errortest': 62.46607852977902}
"[[0], [3], [3, 3], [2, 0], [3, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",61.96725187495705,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.233716130656359) * (x[2]),64.61438521606809,{'errortest': 62.57183094854745}
"[[0], [0], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1, 0, 0], [0, 0]]",61.976840666701236,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.6663076907591655/x[0]*0.3361290409478277)*0.18194759030750085 * (x[1]**0.6009712830381148) * (x[2]),64.85988346676982,{'errortest': 62.467870668357364}
"[[0], [2], [1, 3], [1, 1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",62.29502542548378,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+Constant)*(x[0]/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.49004076086941695+0.4188457295600766)*(x[0]/0.11333261762366242))**0.649826720502868) * (x[1]**0.06401041702706123) * (x[2]),65.02983316970688,{'errortest': 62.88141569093206}
"[[0], [1], [3, 2], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",62.70265263135871,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]**0.3741621995821478)) * (x[1]**0.2143277346235386) * (x[2]),65.42711743868381,{'errortest': 63.284575793913916}
"[[0], [1], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",62.933669009478265,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant/(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.1553196356317873/(0.9299104259267954*0.20859548897723257**0.3562349855001318)) * (x[1]**0.35276748085585163) * (x[2]),65.72052799455912,{'errortest': 63.48814734870826}
"[[0], [3], [3, 1], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",63.19284229261318,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10012980577336894 * (x[1]**0.47147745553716625) * (x[2]),65.97074655359697,{'errortest': 63.74561385246394}
"[[0], [0], [1, 2], [0, 0, 1], [3, 2, 2, 2, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",63.23283248677154,"[1, 1, 2, 3, 5, 6, 4]",6,(x[0]/x[0]*x[0]*Constant)*((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]*x[0]*0.5965455469499825)*((0.2103211385796795*x[0])**0.16411349521982266) * (x[1]**0.28681677921238047) * (x[2]),65.9140856966985,{'errortest': 63.82620528651852}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",64.89225313155465,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11464435468646761) * (x[2]),67.67448948007392,{'errortest': 65.45941653514582}
"[[0], [0], [1, 2], [1, 1, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",65.02209881668489,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant+x[0])-(Constant*Constant))+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.38223933190408055+x[0])-(0.06538799876332635*0.30212403184954995))+(0.23302371784008546*0.6895833612097672**0.9300556655788743) * (x[1]**0.12689906153948083) * (x[2]),67.83555928485416,{'errortest': 65.5813951292866}
"[[0], [2], [1, 3], [2, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",65.0644916802931,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.18464054876454983*x[0])**0.34470140575298247) * (x[1]**0.03323313031359476) * (x[2]),67.87281023621307,{'errortest': 65.62548622581131}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.08052769043913,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6180869868628867 * (x[1]**0.15850604390908418) * (x[2]),67.91536420292024,{'errortest': 65.63119898336757}
"[[0], [3], [1, 3], [0, 0, 0], [0, 1, 1, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",65.16867288007374,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.698550534795356 * (x[1]**0.13672935481906634) * (x[2]),68.00569873595693,{'errortest': 65.71918877733471}
"[[0], [3], [1, 3], [0, 0, 1], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0]]",65.27735268886153,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3092057142838187 * (x[1]**0.22517040445434033) * (x[2]),68.11022464558064,{'errortest': 65.82728272126292}
"[[0], [3], [1, 3], [1, 0, 0], [3, 3, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",65.39290300956034,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4894404911156782 * (x[1]**0.15930624940267213) * (x[2]),68.23056171947755,{'errortest': 65.94275336591399}
"[[0], [3], [3, 3], [0, 1, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.46121807346012,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.007501552307566994 * (x[1]**0.6501818790032368) * (x[2]),68.28071501923417,{'errortest': 66.00939053627675}
"[[0], [2], [1, 2], [1, 1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",65.64237097794856,"[1, 1, 1, 2, 3, 4, 0]",5,(((Constant+Constant)*(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.519408755375471+0.33876494887320374)*(0.6559339087939114/0.9679591474906978))**0.20625066609638243) * (x[1]**0.05951669015778993) * (x[2]),68.48671390393672,{'errortest': 66.19179166086609}
"[[0], [1], [3, 3], [1], [2, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",65.74625409683466,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.7618346248513685*0.26969508121882213) * (x[1]**0.22272178940792342) * (x[2]),68.5848123022174,{'errortest': 66.29504746959398}
"[[0], [1], [1, 3], [1, 1, 1], [0, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",65.75384798585772,"[1, 1, 2, 2, 4, 5, 1]",6,(((Constant+Constant)*(x[0]*Constant))*Constant) * (x[1]**Constant) * (x[2]),(((0.2627357813845078+0.6330385645496048)*(x[0]*0.16904288885410257))*0.8604765142137782) * (x[1]**0.2759144066828898) * (x[2]),68.5640215870985,{'errortest': 66.31106419193486}
"[[0], [3], [1, 2], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.92106741155192,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7207315341728043 * (x[1]**0.0451211090458441) * (x[2]),68.76718788077491,{'errortest': 66.46972245133905}
"[[0], [0], [1, 3], [2, 0], [3, 2, 3, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",66.08057469723438,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]*Constant)/Constant * (x[1]**Constant) * (x[2]),(0.0706110440788682/x[0]*0.4273432172485251)/0.5978453043484799 * (x[1]**0.31884375492977846) * (x[2]),68.93902017457887,{'errortest': 66.6216255632825}
"[[0], [3], [3, 3], [1, 1], [0, 1, 1, 0, 2], [1, 1, 0, 1], [0, 0]]",66.10880654850858,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.012619932092485464 * (x[1]**0.4917688545873725) * (x[2]),68.94675677136674,{'errortest': 66.65635138390698}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.13223027290994,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5014913610545348 * (x[1]**0.0455749587594545) * (x[2]),68.97918090064015,{'errortest': 66.68028634862645}
"[[0], [0], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.1383095135479,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.6432810212751994/x[0]*0.6992787196631829)*0.40875786622481824 * (x[1]**0.15012764722423444) * (x[2]),68.99943296257239,{'errortest': 66.6804085576474}
