genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [0, 0, 1], [3, 0, 2, 2, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",18.268496598606003,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]) * (x[1]**0.5139184827874197) * (x[2]),20.104127713046534,{'errortest': 18.97025041279604}
"[[0], [3], [2, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",18.618738811248285,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9322119988539782 * (x[1]**0.5212702915697566) * (x[2]),20.455903817478646,{'errortest': 19.315986542885142}
"[[0], [0], [1, 3], [0, 1, 0], [2, 3, 3, 0, 1], [0, 1, 0, 1, 0], [0, 0, 0]]",21.945916181999156,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]*Constant/(x[0]/Constant))+x[0] * (x[1]**Constant) * (x[2]),(x[0]*0.49514192892561937/(x[0]/0.9472432409574423))+x[0] * (x[1]**0.5292563236246647) * (x[2]),22.44620823111613,{'errortest': 23.107551405010593}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",21.995439967423888,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22819797493065264 * (x[1]**0.6785947993655517) * (x[2]),23.723253584486045,{'errortest': 22.62864473996105}
"[[0], [3], [3, 3], [2, 0], [0, 2, 3, 1], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",22.3850946484047,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5456977883576639) * (x[2]),23.011654767753125,{'errortest': 23.25983434918268}
"[[0], [3], [1, 2], [2, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",27.945647630285784,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28328485331427833 * (x[1]**0.6358526332207538) * (x[2]),29.858653263067264,{'errortest': 28.56795291024772}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",30.479281287505767,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.769556796522654 * (x[1]**0.5096427936882771) * (x[2]),32.560373532616914,{'errortest': 31.113804940780337}
"[[0], [0], [1, 3], [1, 2], [2, 3, 3, 0, 1], [0, 1, 0, 1, 0], [0, 0]]",32.58175774634114,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]*Constant)/x[0])/Constant * (x[1]**Constant) * (x[2]),((x[0]*0.03389604239936994)/x[0])/0.4482628714501562 * (x[1]**0.7768680956712569) * (x[2]),34.478371280937665,{'errortest': 33.16738163236624}
"[[0], [1], [1, 3], [0, 1, 0], [2, 3, 3, 0, 1], [0, 1, 0, 1, 0], [0, 0, 0]]",34.46996057389936,"[1, 1, 2, 2, 4, 5, 3]",6,((x[0]*Constant/(x[0]/Constant))+x[0]) * (x[1]**Constant) * (x[2]),((x[0]*0.11603417631431989/(x[0]/0.9484568829812551))+x[0]) * (x[1]**0.45754990448369115) * (x[2]),35.761718418033944,{'errortest': 35.488456969684016}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",35.920782216727595,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2751029902115488 * (x[1]**0.7524507078606016) * (x[2]),35.90791863008829,{'errortest': 35.37393137152758}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",37.864523902947646,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2930551559489144 * (x[1]**0.5965931231632445) * (x[2]),40.0348703278253,{'errortest': 38.463775850892766}
"[[0], [2], [2, 2], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",39.21250008982474,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6023852333528535-0.27366340979357595)**0.42015097661677947)**0.24574558536809) * (x[1]**0.4591989718961772) * (x[2]),41.50922746992342,{'errortest': 39.822407884009856}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",41.44846363059686,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6899644767355652 * (x[1]**0.4794021990661954) * (x[2]),43.77611772426128,{'errortest': 42.04967543171351}
"[[0], [0], [1, 3], [1, 1, 2], [2, 3, 3, 0, 1], [0, 1, 0, 1, 0], [0, 0, 0]]",41.61996205570017,"[1, 1, 2, 2, 4, 5, 3]",6,((x[0]*Constant)/(x[0]/Constant))+x[0] * (x[1]**Constant) * (x[2]),((x[0]*0.7807676974100385)/(x[0]/0.6981194067592865))+x[0] * (x[1]**0.4357890808054381) * (x[2]),43.221749962210424,{'errortest': 42.537095867028526}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",44.26329089371662,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6555375399166795 * (x[1]**0.47134081595548105) * (x[2]),46.653329639762724,{'errortest': 44.857389892149776}
"[[0], [3], [3, 1], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",44.31137442503623,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9400730320721439 * (x[1]**0.4283333315203425) * (x[2]),46.729247041389286,{'errortest': 44.90871458918968}
"[[0], [1], [1, 2], [2, 1, 1], [3, 0, 2, 2, 1], [1, 0, 1, 1, 1, 0], [0, 0]]",44.79800051279711,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant/(x[0]+Constant))*((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.5785424241261922/(x[0]+0.7002025475621247))*((0.8765676160003322*0.47078105700978035)**0.8545984871212401)) * (x[1]**0.6325376766130186) * (x[2]),47.48448746428653,{'errortest': 45.20181037896965}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",46.098500479372376,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.595331608000453) * (x[2]),48.469800377010294,{'errortest': 45.64769338643471}
"[[0], [3], [1, 2], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",47.27740397461044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.058618275137532594 * (x[1]**0.7398202625239058) * (x[2]),49.604055613358895,{'errortest': 47.8470242179335}
"[[0], [3], [3, 3], [1], [3, 1, 2, 0, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",48.40445936861803,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7943785896142218 * (x[1]**0.42413322155572786) * (x[2]),50.90359385462762,{'errortest': 48.99089500766988}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",49.57564574584856,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24780753391097554 * (x[1]**0.5543886628938397) * (x[2]),52.03543853003168,{'errortest': 50.151888489522506}
"[[0], [2], [1, 3], [0, 0, 0], [3, 2, 3, 2], [1, 1, 1, 0], [0, 0]]",50.65892563496375,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/Constant*Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.29604216875125533/0.011318013388809112*0.8682168017098756/x[0])**0.7409622108438193) * (x[1]**0.3220438499215439) * (x[2]),46.40167734205489,{'errortest': 50.586254117104836}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",50.725311527673504,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18585776534315657 * (x[1]**0.5801757101573798) * (x[2]),53.20065587386007,{'errortest': 51.29798866671945}
"[[0], [3], [2, 2], [1], [1, 3, 3, 1], [0, 0, 1, 1], [0, 0]]",51.10548211636655,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3791677808784746) * (x[2]),53.1981174203056,{'errortest': 51.866489270457656}
"[[0], [1], [2, 3], [0, 0, 1], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",57.77979360201623,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]/x[0]**Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.17270432496390353)*0.6964141088561828) * (x[1]**0.35470633244100336) * (x[2]),60.25089930693575,{'errortest': 58.4271702206979}
"[[0], [3], [3, 3], [0, 0, 0], [1, 2, 3, 1], [1, 1, 0, 1], [0]]",58.95128827751124,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6213973977863259 * (x[1]**0.3501222532047469) * (x[2]),61.67160111337974,{'errortest': 59.51480013162745}
"[[0], [3], [2, 2], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",59.053148615172404,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9221996835761954 * (x[1]**0.3014350537511794) * (x[2]),61.78830939168878,{'errortest': 59.61751704233734}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",59.52729607086774,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5844580565259024 * (x[1]**0.3481037905368056) * (x[2]),62.257804492931896,{'errortest': 60.08950820811915}
"[[0], [2], [3, 3], [1, 1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",59.61560038167677,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8231251363245323**0.7715916776335361) * (x[1]**0.3004535402274138) * (x[2]),62.359545754256246,{'errortest': 60.17859132199362}
"[[0], [3], [3, 1], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",59.78829387707256,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1886560461731912 * (x[1]**0.4781929499052886) * (x[2]),62.494541092086116,{'errortest': 60.34730350436531}
"[[0], [1], [3, 1], [1, 0], [0, 0, 3, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",59.92556446908395,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+((Constant+Constant)/x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.910887564603662+((0.5030086977162923+0.5984403685810599)/x[0]-0.025040685643207383)) * (x[1]**0.18688753679553183) * (x[2]),62.83230042587987,{'errortest': 60.44088050076131}
"[[0], [3], [2, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",61.25738727225598,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4983593600244196 * (x[1]**0.3337161280943679) * (x[2]),64.0195948074808,{'errortest': 61.815862137613586}
"[[0], [3], [1, 3], [1], [0, 2, 3, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",61.33364224764247,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03511875336020742 * (x[1]**0.6470216029014334) * (x[2]),64.04918028469461,{'errortest': 61.88733396009467}
"[[0], [3], [3, 3], [0, 0, 0], [1, 2, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",63.16192054802475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1282175514746705 * (x[1]**0.4431482966707816) * (x[2]),65.94219438555358,{'errortest': 63.715022198163865}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",63.8589934490723,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17099220347379762) * (x[2]),66.5949781833407,{'errortest': 64.43910652000152}
"[[0], [2], [1, 3], [1, 2], [0, 2, 3, 1], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",64.14064416436504,"[1, 1, 1, 2, 2, 3, 2]",6,(((x[0]+x[0])*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])*0.6476000009254682)**0.29145130392598706) * (x[1]**0.15022544284852535) * (x[2]),66.9434865576591,{'errortest': 64.70139356481188}
"[[0], [3], [1, 3], [0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",64.21633225861207,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1543344534807768) * (x[2]),66.96855170478375,{'errortest': 64.79192996850416}
"[[0], [2], [2, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",64.42080612506977,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1542335178145844+0.931578100332183)**0.19240120065436028)**0.5507525154966221) * (x[1]**0.14252154729026767) * (x[2]),67.2510881942826,{'errortest': 64.97330939680947}
"[[0], [2], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0, 0, 0]]",64.6683073274374,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7960818682637875**0.5216359348016255) * (x[1]**0.14351035929535316) * (x[2]),67.50062084500593,{'errortest': 65.22013820332955}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",64.68817266638717,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8486057222897077 * (x[1]**0.1477093381721113) * (x[2]),67.52030276367803,{'errortest': 65.23993040782986}
"[[0], [3], [1, 3], [2, 1, 2], [0, 2, 3, 1], [0, 1, 0, 1], [0, 0, 0]]",64.85100697266871,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11748079891356855) * (x[2]),67.63144226103972,{'errortest': 65.41868072886946}
"[[0], [2], [3, 3], [1, 2], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.08734484353198,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9373317013347306**0.12110764577951227) * (x[1]**0.10110117078801184) * (x[2]),67.92613635196744,{'errortest': 65.63820586217929}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",65.15593417146458,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.18602881888307032+0.5698395072407076) * (x[1]**0.12830381652728484) * (x[2]),67.99340004220501,{'errortest': 65.70651336518993}
"[[0], [1], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 0, 1], [0, 0]]",65.17495894287475,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant/x[0]*x[0])*Constant) * (x[1]**Constant) * (x[2]),((0.11073038656308565/x[0]*x[0])*0.16518841414285113) * (x[1]**0.5707933714285831) * (x[2]),67.9898829340002,{'errortest': 65.72378982580334}
"[[0], [3], [3, 1], [1], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",65.69846431633731,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8255086604047028 * (x[1]**0.06203614096183485) * (x[2]),68.54296267100467,{'errortest': 66.24772155483248}
"[[0], [3], [2, 2], [1, 1], [3, 2, 2, 2], [1, 1, 1, 0], [0, 0]]",65.79777140095698,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9233275040429333 * (x[1]**0.03481645853743631) * (x[2]),68.64379837639723,{'errortest': 66.34679414218976}
"[[0], [3], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",65.80448617965001,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14749767080793774 * (x[1]**0.2541696291574217) * (x[2]),68.64269366405459,{'errortest': 66.35307164930967}
"[[0], [1], [2, 2], [2, 1, 2], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",65.8554158194712,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant**Constant)*((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.19105105306016468**0.9630503123037322)*((0.6501719926992617/0.7591268209522515)**0.3399981188040484)) * (x[1]**0.21445219886393962) * (x[2]),68.69552567163144,{'errortest': 66.40396005582487}
"[[0], [2], [3, 3], [1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.85606588210511,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0644314627249134**0.7768020653495) * (x[1]**0.27223231745541976) * (x[2]),68.69440247084974,{'errortest': 66.40449406757955}
"[[0], [3], [1, 2], [0, 0, 1], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",65.97399093068657,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3573375459084417 * (x[1]**0.12011469829960231) * (x[2]),68.81809393205766,{'errortest': 66.52239203464565}
"[[0], [0], [1, 3], [1, 2], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",66.03453905104938,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant/Constant)*Constant)*Constant * (x[1]**Constant) * (x[2]),((0.3141961191060023/0.33437838055909186)*0.7981712117472498)*0.5629972494145695 * (x[1]**0.08822352697152047) * (x[2]),68.87993801479497,{'errortest': 66.582819698213}
"[[0], [0], [1, 2], [2, 1, 2], [0, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",66.06782222970074,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+(x[0]-Constant))*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8438197295065312+(x[0]-0.8893284239827214))*(0.19863964914482768**0.5575622666652643) * (x[1]**0.09148409329574314) * (x[2]),68.89512244217995,{'errortest': 66.62118475187631}
"[[0], [1], [3, 0], [1, 1], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",66.15398062687159,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant*(x[0]/Constant)/(Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.07095512708618967*(x[0]/0.12908509678500268)/(0.754522582522558+0.22754139705471843)) * (x[1]**0.026931846140010318) * (x[2]),68.98664157177366,{'errortest': 66.7060070485291}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.21303608476991,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5262771781490283 * (x[1]**0.017985686602972617) * (x[2]),69.06084332086964,{'errortest': 66.76088554497201}
"[[0], [2], [1, 2], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.37763641024108,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.638020940124223/x[0]*0.3105459266884737*0.3727520189546122)**0.8719796228033869) * (x[1]**0.1403114396352354) * (x[2]),69.23182181333917,{'errortest': 66.92243427094492}
"[[0], [1], [1, 3], [0, 0, 1], [1, 1, 2, 0, 2], [1, 0, 1, 0, 1, 1], [0, 0]]",66.41269190657013,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant-x[0]-Constant*x[0])+Constant) * (x[1]**Constant) * (x[2]),((0.8308733824859696-x[0]-0.3672074749497053*x[0])+0.7158876333050782) * (x[1]**0.06797444123498975) * (x[2]),69.31088211276338,{'errortest': 66.9458477853548}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",66.48109662478409,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07309980592372856 * (x[1]**0.12712221195864393) * (x[2]),69.3289050169193,{'errortest': 67.02814650102852}
"[[0], [3], [1, 3], [2, 1, 2], [3, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",66.53480374710888,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12355563084196663 * (x[1]**0.005850097724670045) * (x[2]),69.38351355670254,{'errortest': 67.08173370499172}
"[[0], [3], [3, 3], [0, 0, 1], [3, 0, 2, 2, 1], [1, 1, 0, 1], [0, 0]]",66.55848283534884,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07940924310493747 * (x[1]**0.020732315052042982) * (x[2]),69.40719587465288,{'errortest': 67.10534306851825}
"[[0], [1], [1, 3], [1, 1], [3, 2, 2, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",66.5855104229562,"[1, 1, 2, 2, 4, 5, 2]",6,(((Constant/x[0])*(Constant*Constant))*x[0]) * (x[1]**Constant) * (x[2]),(((0.8675906917422952/x[0])*(0.8881159505567386*0.007307065430915971))*x[0]) * (x[1]**0.27148043301105984) * (x[2]),69.4339015755855,{'errortest': 67.13227317128691}
"[[0], [0], [1, 1], [1, 0, 2, 1], [3, 2, 2, 2, 0, 0], [1, 1, 1, 0, 1, 1, 1], [0]]",66.59517362157095,"[1, 1, 2, 4, 6, 7, 1]",6,((Constant/Constant)*Constant*x[0])*(Constant+(Constant+Constant)) * (x[1]**Constant) * (x[2]),((0.12114520247268634/0.805959473745268)*0.18312025784627217*x[0])*(0.11455260917809496+(0.4257533807612369+0.4572398208772773)) * (x[1]**0.04371613892861004) * (x[2]),69.44312601470989,{'errortest': 67.14215614458982}
