genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 2], [0, 0, 0], [3, 3, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",27.935004504715412,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]/Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.43833690628742017/x[0]/0.6660376802532075/0.3408244087929061)**0.13245998547571325) * (x[1]**0.4754485226768128) * (x[2]),30.13552144429002,{'errortest': 28.50003067929987}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",30.591255711036478,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32490082590195235 * (x[1]**0.6111978251060878) * (x[2]),32.58651638877106,{'errortest': 31.209255352096346}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",31.812934064886147,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.847705743222221 * (x[1]**0.49371583207074177) * (x[2]),33.93421074204658,{'errortest': 32.44454988535284}
"[[0], [2], [3, 3], [1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",32.11834983509536,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7145536479397395**0.8032972575428997) * (x[1]**0.6280612254909591) * (x[2]),31.988291979808373,{'errortest': 31.622947715520638}
"[[0], [0], [1, 3], [1, 0], [3, 2, 3, 2], [0, 0, 1, 1, 0], [0, 0, 0]]",33.46755038603374,"[1, 1, 2, 2, 4, 5, 3]",6,((x[0]/x[0])*Constant/Constant)*x[0] * (x[1]**Constant) * (x[2]),((x[0]/x[0])*0.4264062246950857/0.07900564190980797)*x[0] * (x[1]**0.277058927201269) * (x[2]),34.70798620006439,{'errortest': 34.583961763823446}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",34.85662740322823,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.46944821874837184) * (x[2]),36.045406268705094,{'errortest': 35.909063893281896}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",36.26610389803059,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8527542596865281 * (x[1]**0.47665032183498546) * (x[2]),38.49078888996545,{'errortest': 36.883748204437545}
"[[0], [2], [3, 3], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",39.239324593704296,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6428345770886542**0.8705824682360346) * (x[1]**0.6499644763207452) * (x[2]),39.294046590347946,{'errortest': 38.71417667972978}
"[[0], [2], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",39.591062717233804,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8328154562326138**0.6099217937052497) * (x[1]**0.45714868419143917) * (x[2]),41.89680125404463,{'errortest': 40.1999843768942}
"[[0], [3], [1, 2], [1, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0, 0]]",44.69743795821109,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.42176385095655167) * (x[2]),46.44292063032187,{'errortest': 45.564351998456964}
"[[0], [2], [1, 3], [2, 0], [3, 2, 3, 1], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",45.95806848922248,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]/Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.5794909800260739*0.7662719815401752)**0.7506172516077786) * (x[1]**0.38967491985430824) * (x[2]),47.942788861868635,{'errortest': 46.747100429752145}
"[[0], [1], [3, 2], [2, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",47.90856461020178,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.3893664666198897*(x[0]**0.8025228646938569)) * (x[1]**0.5141774601053296) * (x[2]),49.88546198577039,{'errortest': 48.67822252126}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",48.71512734969106,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5165359704792768 * (x[1]**0.47316876820810505) * (x[2]),51.19475088399201,{'errortest': 49.2978436737697}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",50.47131461329838,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9565036694013385 * (x[1]**0.38769388573951313) * (x[2]),53.02820646655563,{'errortest': 51.054422953244114}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",52.81751764003305,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19116664780422032 * (x[1]**0.5601073270723566) * (x[2]),55.34849170440135,{'errortest': 53.38718268068548}
"[[0], [2], [3, 1], [1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",52.828495712762404,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4519223947256048**0.21227354325935244) * (x[1]**0.38361415206827176) * (x[2]),55.43001980484042,{'errortest': 53.40573887265943}
"[[0], [2], [3, 3], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",55.12075694399624,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4064524493523065**0.5953023591965889) * (x[1]**0.4056232106358626) * (x[2]),57.75540988139566,{'errortest': 55.69158128168773}
"[[0], [3], [2, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",55.4752761031069,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18001844839304582 * (x[1]**0.5418602294203162) * (x[2]),58.07227511212892,{'errortest': 56.04069029258235}
"[[0], [1], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",55.47935759516395,"[1, 1, 2, 2, 4, 5, 1]",6,((x[0]/Constant*Constant*Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.7924668303473879*0.8252949833163502*0.6005646765517423)*0.36266512329239464) * (x[1]**0.5149993286485681) * (x[2]),57.74826426055966,{'errortest': 56.17516297097462}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",56.19839323072867,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40256539352324516 * (x[1]**0.4383629681281508) * (x[2]),58.842447395911584,{'errortest': 56.765701420125346}
"[[0], [3], [1, 2], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",56.34728655796522,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40798391154087066 * (x[1]**0.4350605719167583) * (x[2]),58.9953035254851,{'errortest': 56.91437624135445}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",57.25922576189479,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.13003554691890706**0.6980229836814971) * (x[1]**0.4866569931219299) * (x[2]),59.91059625926525,{'errortest': 57.82291829655284}
"[[0], [2], [2, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",58.64902911275954,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9945555444705743/0.9237514749360034)**0.660026124434692)**0.6336099329612079) * (x[1]**0.620914086161296) * (x[2]),59.11757508618452,{'errortest': 58.0913976716057}
"[[0], [3], [3, 3], [1, 0], [3, 3, 3, 1], [0, 0, 1, 0], [0, 0]]",58.66169757943136,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.29831297728853934) * (x[2]),61.146127617046425,{'errortest': 59.31104459675616}
"[[0], [1], [3, 2], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",60.31961183116728,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]**0.17137353195838256)) * (x[1]**0.2708946223411869) * (x[2]),62.916962804586355,{'errortest': 60.936426646499335}
"[[0], [2], [3, 3], [2, 1, 2], [3, 2, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",60.63703957303091,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.20289702579921676**0.6604496919473394) * (x[1]**0.38933313900263855) * (x[2]),63.37768890725063,{'errortest': 61.19597988578621}
"[[0], [1], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",61.90979901217302,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.1361063072360441/x[0]) * (x[1]**0.45937743566363887) * (x[2]),64.81424830959445,{'errortest': 62.40329268884882}
"[[0], [0], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",62.045345876032705,"[1, 1, 2, 2, 4, 5, 1]",6,(x[0]/Constant*Constant*Constant)*Constant * (x[1]**Constant) * (x[2]),(x[0]/0.5544623956255263*0.1465105385091683*0.16479160834458262)*0.10410811974498724 * (x[1]**0.8704458358259386) * (x[2]),64.63274113826465,{'errortest': 62.653139698081254}
"[[0], [1], [1, 1], [0, 2, 0, 1], [3, 2, 2, 2, 1, 1], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",63.53151263652727,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant/x[0]*Constant)*(x[0]*Constant-(Constant-x[0]))) * (x[1]**Constant) * (x[2]),((0.20111756205317832/x[0]*0.35140087719164004)*(x[0]*0.5529680465577863-(0.5708941975761679-x[0]))) * (x[1]**0.5118224489162158) * (x[2]),66.24243150100999,{'errortest': 64.11209453732818}
"[[0], [3], [2, 2], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",63.54346142218959,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7814341305150805 * (x[1]**0.21344657631875563) * (x[2]),66.35698059981902,{'errortest': 64.09779552064518}
"[[0], [2], [0, 2], [2, 2], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0, 0]]",63.731739006796154,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.8902824286070401**0.09621905110903228) * (x[1]**0.6141389245468312) * (x[2]),67.12451741293472,{'errortest': 62.903653825783664}
"[[0], [1], [3, 2], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",64.01805073919314,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.8412825115025842+(x[0]**0.1844248552648199)) * (x[1]**0.09096167286102608) * (x[2]),66.84202013274168,{'errortest': 64.57464463425218}
"[[0], [2], [2, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",64.08424793719779,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8905169591569686/x[0]**0.9443516373785458)**0.26621146362521886) * (x[1]**0.16229081269829415) * (x[2]),66.93134054292635,{'errortest': 64.63037032266122}
"[[0], [3], [2, 3], [1, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",64.27929780565681,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13713859307823262 * (x[1]**0.3886859827506959) * (x[2]),67.08589185790049,{'errortest': 64.83064413632584}
"[[0], [0], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",64.95272763075346,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),0.8082952426556704/(0.6333227540619653*x[0]**0.2218074333371831) * (x[1]**0.6003593931223133) * (x[2]),64.35428940960321,{'errortest': 64.57938426524883}
"[[0], [2], [3, 3], [2, 0, 0], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",64.99203944911294,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6383354859759685**0.23376870251935256) * (x[1]**0.120029718398866) * (x[2]),67.82881290255663,{'errortest': 65.54309354063933}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",65.50206550821748,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23896605366060286 * (x[1]**0.2341145526368893) * (x[2]),68.3372142698518,{'errortest': 66.05142116458815}
"[[0], [2], [1, 2], [2, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 0], [0]]",65.6201310419769,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7576284203238228+0.20344834886041419-0.826078458022005)**0.32859349210976607) * (x[1]**0.12794091085399595) * (x[2]),68.46125337060113,{'errortest': 66.16946379435022}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",65.65759298884328,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8415778108290008 * (x[1]**0.06493597101305237) * (x[2]),68.50176480488412,{'errortest': 66.2069597132469}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",65.65796815825183,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7261347308735597 * (x[1]**0.08265337899366676) * (x[2]),68.50135467783399,{'errortest': 66.20729747706068}
"[[0], [1], [1, 3], [1, 1], [3, 2, 3, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",65.83424421132592,"[1, 1, 2, 2, 4, 5, 3]",6,(((x[0]/x[0])*(Constant/Constant))*x[0]) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])*(0.022768960801797467/0.41024412531012944))*x[0]) * (x[1]**0.36607127713158416) * (x[2]),68.64566716846815,{'errortest': 66.39062742371425}
"[[0], [0], [3, 3], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",65.8904885581054,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.3170394652637385*0.7935141107000859 * (x[1]**0.17684263333881511) * (x[2]),68.73215774556152,{'errortest': 66.43901529291318}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.94044291363454,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.08581534328907192**0.8893509413682668) * (x[1]**0.2646858540143704) * (x[2]),68.78014546400884,{'errortest': 66.48869092561866}
"[[0], [2], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [0, 1, 0, 1, 1], [0, 0]]",65.94622844248467,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+Constant-x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.0715924442628103-x[0]*0.10805933488118069)**0.10029372609519849) * (x[1]**0.0021616628485099376) * (x[2]),68.79167755442208,{'errortest': 66.495469136924}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 1, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",65.94948692349071,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+x[0]-Constant-Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.1474825928000847+x[0]-0.1314966608774354-0.5659460298270604)+((0.2052637890606116*0.49805133175839345)**0.48942287498053505) * (x[1]**0.015275857769142753) * (x[2]),68.76679727886012,{'errortest': 66.50608783869423}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.9665762820319,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4560185602472243 * (x[1]**0.09215284959642278) * (x[2]),68.81145141126157,{'errortest': 66.51503788753372}
"[[0], [3], [3, 2], [2, 1, 2], [2, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",66.0377354708836,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42210708366436356 * (x[1]**0.08760553997413068) * (x[2]),68.88317003866752,{'errortest': 66.5860081281567}
"[[0], [3], [3, 2], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",66.10710650823805,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2117252127974949 * (x[1]**0.15534599869600796) * (x[2]),68.95139596422855,{'errortest': 66.65511019543244}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.15707937713815,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.412904862251373 * (x[1]**0.06271357256160992) * (x[2]),69.00375652969497,{'errortest': 66.70504922318935}
"[[0], [3], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",66.2044201089189,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12878875895528907 * (x[1]**0.1898406472205606) * (x[2]),69.04896259360706,{'errortest': 66.75213789929155}
"[[0], [3], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",66.26339919011463,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11838082534959216 * (x[1]**0.18165807238450626) * (x[2]),69.10868118923476,{'errortest': 66.8109770471384}
"[[0], [3], [1, 3], [0, 1, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",66.29267248265353,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10747747390451035 * (x[1]**0.18301952401410237) * (x[2]),69.13823034211472,{'errortest': 66.84017571635172}
"[[0], [1], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",66.4762346713816,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.04500810009197298/0.655663224321677) * (x[1]**0.13876985939510533) * (x[2]),69.32393057117658,{'errortest': 67.02329348744654}
"[[0], [1], [3, 3], [1, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.50328290445981,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.15573789166945262/x[0]) * (x[1]**0.00027374630618060003) * (x[2]),69.35607356123305,{'errortest': 67.0489387570035}
"[[0], [1], [1, 3], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",66.61959547548118,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant/x[0]*Constant*Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.022662554233072174/x[0]*0.008780567342452028*0.9987265648733112)*x[0]) * (x[1]**0.323581429513794) * (x[2]),69.4684509652863,{'errortest': 67.16628054880492}
"[[0], [0], [0, 3], [0, 0, 1], [0, 2, 3, 1], [0, 1, 1, 0, 1, 0], [0, 0]]",76.36758027792555,"[1, 1, 2, 2, 4, 5, 2]",6,x[0]+Constant*Constant/x[0]-Constant * (x[1]**Constant) * (x[2]),x[0]+0.7502650004987037*0.2891638006881445/x[0]-0.00867112291761818 * (x[1]**0.896879020706029) * (x[2]),79.50205870072875,{'errortest': 76.9134233264986}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",115.92383395615357,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6159323519049421 * (x[1]**0.7262441741720288) * (x[2]),118.04572287606572,{'errortest': 115.280958459945}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",116.32147235933951,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21379769845801622**0.9823940326973786) * (x[1]**0.8469914840061482) * (x[2]),118.37907723171665,{'errortest': 115.64233102543629}
"[[0], [1], [1, 2], [0, 0, 1], [0, 1, 2, 2, 2], [0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",161.43995796559415,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]+x[0]-x[0]*Constant)*((x[0]*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0]-x[0]*0.22986597483885363)*((x[0]*0.051968345688694684)**0.3021738649989085)) * (x[1]**0.7177190629937823) * (x[2]),170.83054484436084,{'errortest': 159.1367194401389}
"[[0], [2], [3, 3], [0, 0, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",181.8461319812591,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7776090593164791**0.3985682358534258) * (x[1]**0.717400396301667) * (x[2]),185.7287265867194,{'errortest': 181.1484415905652}
