genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 3], [0, 0, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",10.888996148416167,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3493598757384029 * (x[1]**0.6900598714510834) * (x[2]),10.543329058737111,{'errortest': 10.59052734861575}
"[[0], [2], [1, 2], [1, 2], [0, 3, 3, 1], [1, 0, 1, 1, 1, 1], [0]]",11.191589629163438,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+x[0])/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9636953422698585+x[0])/0.8377563487562456)**0.5835630291841183) * (x[1]**0.4921579723048738) * (x[2]),11.976510956899276,{'errortest': 11.886939626567594}
"[[0], [0], [3, 2], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0]]",18.314442642342005,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),0.22553007588915353+((x[0]*0.5663694027245318)**0.19570622968809992) * (x[1]**0.5292054944683702) * (x[2]),19.869248883358704,{'errortest': 19.18182983716119}
"[[0], [2], [1, 3], [1, 1], [3, 2, 2, 2], [0, 0, 0, 1], [0, 0, 0]]",19.419478565222118,"[1, 1, 1, 2, 3, 4, 3]",6,(((x[0]/x[0])*(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])*(x[0]*0.2894743864611915))**0.7104193443325711) * (x[1]**0.6307893836804277) * (x[2]),20.083854092590826,{'errortest': 20.48460093039025}
"[[0], [2], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",24.202182001578105,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8623796984886777**0.8525917948074211) * (x[1]**0.6008852246411484) * (x[2]),23.88745062944468,{'errortest': 23.759103928598655}
"[[0], [1], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",27.40018187305357,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant/Constant*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.8859031556311581/0.7537312773545928*0.16069150860283377)*0.2524759226851502) * (x[1]**0.9436775602339095) * (x[2]),26.59930393621616,{'errortest': 26.814031766627572}
"[[0], [1], [1, 3], [2, 0, 0], [0, 1, 2, 3, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",30.773633617931267,"[1, 1, 2, 2, 3, 4, 1]",6,((x[0]+Constant-Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.7191848188622674-0.5189684883166543)*0.38770097380994606) * (x[1]**0.6679299153217223) * (x[2]),32.220541119826606,{'errortest': 30.557884492041623}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",31.338455598901135,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.013561915534200053**0.20582210725764227) * (x[1]**0.580430724604937) * (x[2]),33.37702174295468,{'errortest': 31.958877598088158}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",33.51389326441562,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5326303491601309 * (x[1]**0.6722205997656534) * (x[2]),33.456163285053954,{'errortest': 32.998703100627566}
"[[0], [3], [1, 2], [1], [3, 1, 2, 0, 2], [0, 1, 0, 1], [0, 0, 0]]",35.728332153398526,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.46571063190474526) * (x[2]),36.96758528835791,{'errortest': 36.763284178179255}
"[[0], [0], [3, 1], [2, 0], [3, 2, 2, 2], [0, 0, 1, 0], [0, 0, 0]]",38.53998828093015,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]/(x[0]*Constant*x[0]) * (x[1]**Constant) * (x[2]),x[0]/(x[0]*0.5085042073748426*x[0]) * (x[1]**0.36017875024936274) * (x[2]),41.60063317313693,{'errortest': 38.74858851221427}
"[[0], [0], [1, 3], [1, 0], [2, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",40.411805951253875,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant*x[0])*Constant/Constant)*Constant * (x[1]**Constant) * (x[2]),((0.38541837757907094*x[0])*0.3115953314612637/0.538803223242144)*0.9301480862034602 * (x[1]**0.7719940571733651) * (x[2]),42.306406918017124,{'errortest': 39.87521279319994}
"[[0], [0], [3, 3], [2, 0], [2, 3, 2, 2], [1, 0, 1, 1], [0, 0]]",41.95428696608285,"[1, 1, 2, 0, 1, 2, 1]",5,Constant*x[0] * (x[1]**Constant) * (x[2]),0.7747510719311105*x[0] * (x[1]**0.4667578835119436) * (x[2]),43.5295642126015,{'errortest': 42.86839409246653}
"[[0], [2], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",47.25545621251439,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7732486443459176/x[0]*0.4806122444515575)**0.2885919733499914) * (x[1]**0.43569646781374316) * (x[2]),49.9002672545113,{'errortest': 47.767218925955895}
"[[0], [2], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",48.5134832816419,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7834845644901995+x[0]*0.5104033460727846)**0.8011389921724) * (x[1]**0.5872279871299338) * (x[2]),49.82483628504548,{'errortest': 47.869672248226614}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",50.13496817869068,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6287990332876818 * (x[1]**0.43998979278431527) * (x[2]),52.65950079367593,{'errortest': 50.71612359352393}
"[[0], [2], [0, 3], [1, 1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",50.17975917700356,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)*(x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.39519753174697814+0.02888123962193856)*(x[0]/0.7951267212619292)**0.05159513412232153) * (x[1]**0.4853301573511335) * (x[2]),52.656822691761484,{'errortest': 50.769589773285574}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",50.61237222122748,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0120868632634058 * (x[1]**0.9034784784965645) * (x[2]),52.98710788013013,{'errortest': 51.17053192176726}
"[[0], [0], [2, 2], [1, 2], [2, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",52.97802802055656,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant*x[0])**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9268624722051786*x[0])**0.3929203193304408)/(0.7617700327007612**0.6650154893232024) * (x[1]**0.3459799532328919) * (x[2]),55.42733446331249,{'errortest': 53.621550601782886}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",55.454079160803914,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5585901877739419 * (x[1]**0.4076348045635081) * (x[2]),58.094231787078336,{'errortest': 56.02406277159395}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",55.48801806776535,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]+x[0]-Constant*Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]-0.013350848191828302*0.4949975779621153)+((0.7135795408049699*0.5979174393853275)**0.7238554365502564) * (x[1]**0.3896354001930905) * (x[2]),58.10496587072408,{'errortest': 56.077886434585885}
"[[0], [3], [3, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",55.74812733582775,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11584312580462464 * (x[1]**0.5911433173064726) * (x[2]),58.33763721398791,{'errortest': 56.311489677186835}
"[[0], [0], [1, 2], [0, 1, 1], [0, 1, 2, 0, 2], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",55.956369845031034,"[1, 1, 2, 3, 5, 6, 3]",6,(Constant+x[0]-(Constant*x[0]))+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.6753995228719085+x[0]-(0.09409222545395735*x[0]))+((0.024393659883834018*x[0])**0.6268644440390987) * (x[1]**0.5929983694397728) * (x[2]),58.37871562366326,{'errortest': 56.60116958442749}
"[[0], [3], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",56.15786658711181,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7534958365800493 * (x[1]**0.36424719881204404) * (x[2]),58.82602824444131,{'errortest': 56.72763853556589}
"[[0], [0], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",56.52166847804709,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]+x[0]-Constant*Constant)+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]-0.015888249110967312*0.20488455275343065)+(0.8570077236197206*0.8312539010843023**0.6942180657665464) * (x[1]**0.3357078620024092) * (x[2]),59.172280548953225,{'errortest': 57.11039469610534}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0]]",57.396871087792256,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.0700601588296208+x[0] * (x[1]**0.3152464787635233) * (x[2]),59.820534225567236,{'errortest': 58.06335011176375}
"[[0], [1], [3, 2], [1, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",57.456507985298046,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.9256293128638506*((0.712085137605902/0.43635891549509565)**0.16702690256987707)) * (x[1]**0.31413728114602235) * (x[2]),60.163173985202846,{'errortest': 58.02457248293799}
"[[0], [3], [1, 3], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",57.52574096606275,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8929160461663257 * (x[1]**0.32727596915984036) * (x[2]),60.22925147846526,{'errortest': 58.09326710965348}
"[[0], [3], [2, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",59.26986199279508,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8122096993436737 * (x[1]**0.31311598314488365) * (x[2]),62.005185556910504,{'errortest': 59.83343602125187}
"[[0], [1], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",59.48250510937464,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.8594985504530959/x[0]) * (x[1]**0.6166635934541029) * (x[2]),56.33557447410241,{'errortest': 59.66375755052601}
"[[0], [2], [2, 3], [2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",61.09465637381086,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.31317076217111317**0.47147811131738016)**0.35329183922874063) * (x[1]**0.27722796432779073) * (x[2]),63.86573283399345,{'errortest': 61.654403931906586}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",61.86273312858115,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23638707428874828) * (x[2]),64.50484552478726,{'errortest': 62.46868956733267}
"[[0], [3], [2, 3], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",61.97397900469308,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37114843399311215 * (x[1]**0.35174364856583495) * (x[2]),64.74482821703582,{'errortest': 62.5305773852716}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",62.56251689531187,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9927115411265905 * (x[1]**0.21797150336519078) * (x[2]),65.36387786304671,{'errortest': 63.119333042855}
"[[0], [3], [3, 3], [1], [1, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",62.970636828003485,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6156302878978959 * (x[1]**0.2624492282833717) * (x[2]),65.77036628790117,{'errortest': 63.52595668162958}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",62.99710170418639,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3920614208588783 * (x[1]**0.31550100065105235) * (x[2]),65.78990135584687,{'errortest': 63.551822103898566}
"[[0], [0], [1, 2], [0, 1, 0], [0, 3, 2, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",63.56266442802202,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+x[0]/(Constant*Constant))+(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.3085015373046104+x[0]/(0.5980205659455818*0.9890241226454051))+(0.8876484954939649*x[0]**0.7750388258634213) * (x[1]**0.08439110359748103) * (x[2]),66.31979528133299,{'errortest': 64.14068220819779}
"[[0], [0], [1, 3], [2, 0], [2, 3, 2, 2], [1, 0, 0, 1], [0, 0, 0]]",63.64049232710331,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*x[0]/x[0])*Constant * (x[1]**Constant) * (x[2]),(0.5612766118705759*x[0]/x[0])*0.7085669246954786 * (x[1]**0.2904268034785127) * (x[2]),66.44607597748644,{'errortest': 64.19395729170478}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",64.02745741585026,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2560765661008465 * (x[1]**0.3263897039328366) * (x[2]),66.83519918160559,{'errortest': 64.57976541969406}
"[[0], [2], [3, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",64.22863363903545,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5091330224237894**0.04734197450026789) * (x[1]**0.15747032278670303) * (x[2]),67.05571858442694,{'errortest': 64.78156921231927}
"[[0], [1], [3, 2], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",64.27103654182656,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]*0.7425112445515044**0.8991433191163586)) * (x[1]**0.11933164510318495) * (x[2]),67.10243259862682,{'errortest': 64.82407735543083}
"[[0], [0], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",64.74584490518004,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant/(x[0]-Constant))*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5670159454330828/(x[0]-0.33478966687536493))*(0.03693013524598443**0.8586681859568357) * (x[1]**0.5567719211954548) * (x[2]),66.59112085935843,{'errortest': 66.51502423222462}
"[[0], [0], [3, 2], [0, 0, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",64.80840237123431,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),0.6376320951686397+(0.12142547482963428*x[0]**0.9629465537486604) * (x[1]**0.3244710157562034) * (x[2]),67.60100519341202,{'errortest': 65.37138169134786}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.04242803713622,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9890681790263566 * (x[1]**0.10495460131646683) * (x[2]),67.8806457658598,{'errortest': 65.59339964687523}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0]]",65.19712340221211,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7166099026023288 * (x[1]**0.13128446088723378) * (x[2]),68.03472540854568,{'errortest': 65.74758145678432}
"[[0], [0], [1, 2], [1, 1, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",65.21171094978739,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant+x[0])-(Constant*Constant))+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.24213643749701452+x[0])-(0.5357202906839905*0.25919637117908345))+((0.38496838719196513*x[0])**0.9302779586852832) * (x[1]**0.03664221107850163) * (x[2]),68.01584814517598,{'errortest': 65.77354418288543}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.39937295158015,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1344017584436099 * (x[1]**0.31345445364348) * (x[2]),68.22947961624376,{'errortest': 65.94871896457273}
"[[0], [2], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.43551677458254,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.8113962803586502/0.9013332271232956*x[0])**0.23241562028630636) * (x[1]**0.07324384370523129) * (x[2]),68.26875260125671,{'errortest': 65.98824729508804}
"[[0], [2], [3, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",65.56351575150286,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8465859914498753**0.3900491199872369) * (x[1]**0.06321074747099165) * (x[2]),68.40730584109663,{'errortest': 66.11315159037868}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",65.63352673847307,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0472387410138464) * (x[2]),68.44720328882397,{'errortest': 66.19163176709415}
"[[0], [2], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.69853735196789,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9420415074290892**0.14900741957340347) * (x[1]**0.03999362054076827) * (x[2]),68.54398808316523,{'errortest': 66.24783585162005}
"[[0], [0], [3, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.75309769982334,"[1, 1, 2, 1, 1, 2, 1]",6,Constant/(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.6410666419506208/(x[0]**0.15071164940270054) * (x[1]**0.08396923790102417) * (x[2]),68.60152444452599,{'errortest': 66.30077465265862}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",65.81899839771351,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12323219722076317 * (x[1]**0.2735331019454329) * (x[2]),68.65678272851386,{'errortest': 66.36750899894051}
"[[0], [2], [3, 3], [2, 1, 2], [1, 1, 2, 0, 2], [0, 0, 1, 1], [0]]",65.83917814798434,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6596327266857246) * (x[1]**0.020413059144906875) * (x[2]),68.66887841893978,{'errortest': 66.39278488028951}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.90757545988976,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31597055055290324 * (x[1]**0.1466385557464417) * (x[2]),68.75034732743183,{'errortest': 66.45611046522306}
"[[0], [3], [1, 2], [0, 0, 0], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",66.14398995351422,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3848561644841413 * (x[1]**0.07453446131312658) * (x[2]),68.99034270935064,{'errortest': 66.6919846326251}
"[[0], [1], [1, 3], [2, 0], [2, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",66.14842033660486,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant*Constant*Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.9786431942335445*0.7720597892245424*0.17542256445986937)/0.3836982381197176) * (x[1]**0.08642095167195563) * (x[2]),68.99453797796599,{'errortest': 66.69639086751071}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.2513236534173,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25160578283195423 * (x[1]**0.09504238882533933) * (x[2]),69.09789973258277,{'errortest': 66.79900572394537}
"[[0], [0], [2, 2], [0, 2, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",66.39964775706126,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant+x[0]**Constant)-(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.41085685055734367+x[0]**0.04891249077446247)-(0.40703522689877125**0.8698728876810549) * (x[1]**0.15489428130988014) * (x[2]),69.2536711877837,{'errortest': 66.94771228785163}
"[[0], [0], [1, 2], [0, 0, 0], [3, 2, 2, 2, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",66.57865432470912,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant/x[0]*Constant*Constant)*(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1762484768122149/x[0]*0.46401770647292817*0.921922606613673)*(0.5898747488043578-0.13927320401444565**0.8859308993329458) * (x[1]**0.07150583364572105) * (x[2]),69.42879918901612,{'errortest': 67.12494706267104}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.59128811216105,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.038271842731403494 * (x[1]**0.020224146514340235) * (x[2]),69.44009213336383,{'errortest': 67.13805506368686}
"[[0], [0], [3, 2], [1], [1, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",67.84507817525014,"[1, 1, 2, 1, 2, 3, 1]",6,Constant-((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.2017263188012901-((0.15186958302549824*x[0])**0.42110530636181465) * (x[1]**0.1869273362682684) * (x[2]),70.72772748084876,{'errortest': 68.38279868752451}
"[[0], [2], [1, 3], [2, 0], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0]]",69.02478409575691,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.6367156050117407*0.7046169968235374)**0.5400055706771922) * (x[1]**0.607723355068914) * (x[2]),71.28785991051794,{'errortest': 68.20383342485123}
