genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",7.267647928522228,"[1, 1, 2, 2, 4, 5, 0]",5,((Constant+Constant-Constant*Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.4785126227660844+0.3552905928789354-0.4718878842821014*0.15772560965108307)+0.1704979147530984) * (x[1]**0.5496940842285825) * (x[2]),8.777304021597008,{'errortest': 8.058598749165752}
"[[0], [3], [3, 3], [2, 0], [2, 3, 2, 2], [1, 0, 1, 1], [0, 0]]",17.33302155349341,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28734327591724584 * (x[1]**0.6633504164778612) * (x[2]),18.97919341500314,{'errortest': 17.992900552622356}
"[[0], [3], [3, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",17.458438114387167,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.059752247126657054 * (x[1]**0.9029959920500611) * (x[2]),16.543611665178243,{'errortest': 16.979710545417365}
"[[0], [0], [1, 2], [0, 1, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",18.91711591939695,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+x[0]-(Constant*Constant))+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.08082058404541537+x[0]-(0.8099684694959641*0.8620144155723305))+((0.21895916993882714*x[0])**0.3817702353587332) * (x[1]**0.6387953443079074) * (x[2]),19.662160223335054,{'errortest': 18.827665048929667}
"[[0], [3], [1, 2], [1], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",21.97887111598388,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5416690466225678) * (x[2]),22.543267970399874,{'errortest': 22.948634204920136}
"[[0], [0], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",24.832866632288308,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.4505546521873468/x[0]*0.7041542235643883)*0.5835912550986541 * (x[1]**0.6971011147963277) * (x[2]),27.15164189867824,{'errortest': 24.57139611278021}
"[[0], [1], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",31.828049177422713,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant/x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.7558661652096881/x[0]*0.2851168575379771)*0.3077915690617502) * (x[1]**0.7898822506217014) * (x[2]),34.50564353938636,{'errortest': 31.754112314642033}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",32.769434000676455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17600825668554498 * (x[1]**0.8006312906720036) * (x[2]),32.60466417432607,{'errortest': 32.215769088863425}
"[[0], [0], [2, 3], [2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",34.43197310753616,"[1, 1, 2, 1, 1, 2, 1]",5,(Constant**Constant)/x[0] * (x[1]**Constant) * (x[2]),(0.07997955836338644**0.6377932060538142)/x[0] * (x[1]**0.6486617537449458) * (x[2]),37.28717277938462,{'errortest': 34.48744457654358}
"[[0], [3], [3, 3], [0, 0, 0], [1, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",35.73892994748817,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6662280272613779 * (x[1]**0.6484732263657007) * (x[2]),35.712001945313574,{'errortest': 35.22422353584182}
"[[0], [3], [3, 3], [0, 0, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",37.40891434506169,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8400612432083805 * (x[1]**0.6230039137753839) * (x[2]),37.38526366902469,{'errortest': 36.89718313151014}
"[[0], [3], [2, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",40.457669130297504,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3033367792974129 * (x[1]**0.5812934765741227) * (x[2]),42.69706739030586,{'errortest': 41.05205359013525}
"[[0], [3], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",41.85424868933962,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3320117087704203 * (x[1]**0.5640909318329956) * (x[2]),44.13585667813802,{'errortest': 42.446825797498065}
"[[0], [3], [3, 3], [0, 2], [2, 3, 2, 2], [0, 0, 1, 1], [0, 0]]",42.33588899664874,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4345991636237203) * (x[2]),43.9503925182855,{'errortest': 43.24475603376145}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",44.40306868577229,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7058526106467058 * (x[1]**0.46182604301304575) * (x[2]),46.80177651499347,{'errortest': 44.99753103569039}
"[[0], [0], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",46.708367774972054,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.36386156002614867/x[0] * (x[1]**0.5165497073632046) * (x[2]),49.709060249273676,{'errortest': 47.00617187835033}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",51.73596159533485,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05838708785581137 * (x[1]**0.7093037757924915) * (x[2]),54.19173486209812,{'errortest': 52.3011145994971}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",52.58295958407851,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.836001647596941 * (x[1]**0.38697291196459405) * (x[2]),55.17854907929627,{'errortest': 53.16067015991635}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",53.846709712768295,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+x[0]-Constant*Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7418800739174551+x[0]-0.249272471440667*0.417274098443455)+((0.6356827782335727*0.11158564264980597)**0.05768406186863917) * (x[1]**0.35741636344049443) * (x[2]),56.46986140255609,{'errortest': 54.4328561233575}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",56.13086790996586,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34777042785494017**0.6862918037335488) * (x[1]**0.41713439829891563) * (x[2]),58.78051878009538,{'errortest': 56.69900060277244}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",57.81807776984186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.202544483719043 * (x[1]**0.49986382655083816) * (x[2]),60.47786292819831,{'errortest': 58.380340312730134}
"[[0], [0], [3, 2], [0, 0, 0], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0]]",58.94064257080831,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),0.7532920503269689+(0.4080664310331982*0.2996072474775443**0.2816291564710627) * (x[1]**0.42925713190973414) * (x[2]),61.65255143044972,{'errortest': 59.50317280385218}
"[[0], [2], [1, 2], [0, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",61.41812443038156,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.3851060476120457+0.16374128480349792*x[0])**0.994616362450291) * (x[1]**0.31812847018565094) * (x[2]),64.13894198486781,{'errortest': 61.992495602714854}
"[[0], [0], [3, 2], [2, 0, 0], [0, 2, 0, 1], [0, 0, 1, 1], [0, 0]]",62.011470522110066,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]+(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]**0.5222510693445612) * (x[1]**0.2067613522074191) * (x[2]),64.72418722271469,{'errortest': 62.59882053030674}
"[[0], [2], [3, 3], [2, 0], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",62.14915240867076,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.07852825439680433) * (x[1]**0.2291880401586941) * (x[2]),64.93184586561833,{'errortest': 62.710860374616466}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",62.83423760377226,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24151976681993592**0.10486243415116314) * (x[1]**0.22662410200440108) * (x[2]),65.63749088342925,{'errortest': 63.39026260677539}
"[[0], [2], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",63.29875329256091,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.10975808319753966/0.7131074210827987*x[0])**0.6321122079293346) * (x[1]**0.33581192600945253) * (x[2]),66.02708344137994,{'errortest': 63.87543264522216}
"[[0], [2], [2, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",63.811100567863505,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3607684633993665+0.08031460558794035)**0.6502074051658145)**0.17748940098830912) * (x[1]**0.1842910456163419) * (x[2]),66.63112250826616,{'errortest': 64.3649658424415}
"[[0], [3], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",64.0600300953617,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.157767471423232 * (x[1]**0.3826557634599308) * (x[2]),66.86318965144797,{'errortest': 64.61186488504725}
"[[0], [3], [1, 3], [2, 0], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",64.12986244350714,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38407740058692375 * (x[1]**0.27313770728078857) * (x[2]),66.94423201431646,{'errortest': 64.6823078541185}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",64.8234909905923,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8760826474012772**0.41979276575489866) * (x[1]**0.1259347880948275) * (x[2]),67.65852444006241,{'errortest': 65.37498088549862}
"[[0], [0], [3, 3], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",64.89806280288968,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.8634749135843868/0.45153627085701975 * (x[1]**0.03612757523623433) * (x[2]),67.74075149561847,{'errortest': 65.44969220373123}
"[[0], [0], [3, 1], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",64.94258580779162,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+(x[0]*Constant/Constant) * (x[1]**Constant) * (x[2]),0.2882241707673856+(x[0]*0.14075017928605815/0.5941533134809125) * (x[1]**0.2623540790938679) * (x[2]),67.72868483321811,{'errortest': 65.507207738279}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.04795494595508,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4729232914223237 * (x[1]**0.19313702995318371) * (x[2]),67.88017014303647,{'errortest': 65.59857638711635}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0]]",65.07387698486818,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4277613322004008 * (x[1]**0.20317794843024672) * (x[2]),67.90571848205101,{'errortest': 65.6243931435691}
"[[0], [2], [1, 3], [1, 2], [0, 2, 3, 1], [0, 0, 1, 1], [0, 0]]",65.2028598721131,"[1, 1, 1, 2, 2, 3, 2]",6,(((x[0]+x[0])*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])*0.4510392165011089)**0.5648727730608256) * (x[1]**0.09925643999291434) * (x[2]),68.0161283539177,{'errortest': 65.76115850272559}
"[[0], [3], [1, 2], [2, 0], [3, 1, 2, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",65.37134196801898,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.07559196206857577) * (x[2]),68.17412775119618,{'errortest': 65.93262423787604}
"[[0], [3], [2, 3], [1], [3, 2, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",65.4533249640219,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06742316416852923) * (x[2]),68.25954770363144,{'errortest': 66.01361027375935}
"[[0], [2], [3, 3], [2, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.51839734531995,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.773606984588595**0.6963710044848126) * (x[1]**0.08194337315720035) * (x[2]),68.36101399939017,{'errortest': 66.06811664458743}
"[[0], [0], [1, 3], [1, 0], [2, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.5532289845717,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant*x[0])*Constant/Constant)*Constant * (x[1]**Constant) * (x[2]),((0.8352431915777873*x[0])*0.005880484505230821/0.9345436329178792)*0.8204538652693281 * (x[1]**0.7048584139314736) * (x[2]),68.34305850495244,{'errortest': 66.11374193109273}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.59127868051188,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.37210133304677384+0.44727767883033565) * (x[1]**0.07617179746414326) * (x[2]),68.43458715194893,{'errortest': 66.14080776930311}
"[[0], [2], [1, 2], [1, 2], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0]]",65.66368482590116,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+x[0])*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.54735719790568+x[0])*0.1439708857901385)**0.8652452547524151) * (x[1]**0.19974581276253733) * (x[2]),68.48544222616985,{'errortest': 66.21787992058951}
"[[0], [0], [2, 3], [1, 2], [2, 3, 2, 2], [1, 0, 0, 1], [0, 0, 0]]",65.74013904529788,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant*x[0])**Constant)/x[0] * (x[1]**Constant) * (x[2]),((0.6702926030370074*x[0])**0.36598535036687085)/x[0] * (x[1]**0.0435978529044011) * (x[2]),68.60517112267527,{'errortest': 66.28308751000716}
"[[0], [2], [3, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",65.77226577912913,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8381333645828553**0.600123972615561) * (x[1]**0.04165259537837007) * (x[2]),68.61792882967825,{'errortest': 66.32135027160153}
"[[0], [2], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.82331139673394,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.20965250692528659**0.9262093779355334) * (x[1]**0.19543140740292586) * (x[2]),68.66368609453578,{'errortest': 66.37197240867289}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.93484534713372,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6495660964884535 * (x[1]**0.05525382789517541) * (x[2]),68.7806947323527,{'errortest': 66.48344722477253}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.97604110746455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8973164464683365 * (x[1]**0.00883169150023111) * (x[2]),68.82349445692144,{'errortest': 66.52458487332682}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.142110223569,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6936192796552314 * (x[1]**0.003994909865269736) * (x[2]),68.99004969341345,{'errortest': 66.69017603356757}
"[[0], [3], [3, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",66.16312475015492,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34190806182523614 * (x[1]**0.08385597318159987) * (x[2]),69.00938275873645,{'errortest': 66.71105750786471}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.20991314286361,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5066192492981466 * (x[1]**0.023496863753542208) * (x[2]),69.0576036988494,{'errortest': 66.7577673490494}
"[[0], [2], [0, 3], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",66.48358163694147,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant*Constant/Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24585131356043932*0.40742966291393146/0.7308023778520122/0.9497677472956684**0.9425810409230274) * (x[1]**0.04344770725597713) * (x[2]),69.33193920567986,{'errortest': 67.03064927104104}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.49724968173737,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02380810967494973 * (x[1]**0.24705958635488812) * (x[2]),69.34454881036204,{'errortest': 67.04422092102023}
"[[0], [3], [2, 3], [0, 2], [3, 2, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",66.83057128723644,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5893006628961532 * (x[1]**0.694462704683413) * (x[2]),67.61994399951007,{'errortest': 66.24548246584179}
"[[0], [0], [3, 2], [0, 0, 0], [1, 2, 3, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",96.2027690734341,"[1, 1, 2, 1, 2, 3, 2]",6,Constant-(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),0.6957260101911021-(x[0]*x[0]**0.5096246251070653) * (x[1]**0.44798134490813346) * (x[2]),100.85907584549909,{'errortest': 96.31647851998993}
"[[0], [3], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",100.55052362377577,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9085577885827136 * (x[1]**0.6701300644583751) * (x[2]),102.18221213554538,{'errortest': 99.93199423783682}
"[[0], [0], [3, 3], [1], [1, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",113.82390461323219,"[1, 1, 2, 0, 1, 2, 0]",4,Constant-Constant * (x[1]**Constant) * (x[2]),0.23193842081427796-0.7530986217228572 * (x[1]**0.5435875246711869) * (x[2]),117.76766300148107,{'errortest': 114.3113662025898}
"[[0], [2], [3, 3], [0, 0, 1, 0], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",125.633747727674,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7208244900862811) * (x[1]**0.6695181552192642) * (x[2]),131.62286365270552,{'errortest': 124.1049597494894}
"[[0], [2], [0, 3], [1, 1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",125.81822497744571,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)*(x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5945258620052727+0.7902564665550968)*(x[0]/0.16326490877300137)**0.6497443794894003) * (x[1]**0.4925755833873483) * (x[2]),131.0025033279718,{'errortest': 124.61557959053039}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",157.82930410769734,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8152551313966722 * (x[1]**0.7176526291755184) * (x[2]),161.0668927218051,{'errortest': 157.15151378804183}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",159.38053676713787,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9146336463877038 * (x[1]**0.7049401236897097) * (x[2]),162.6367807068229,{'errortest': 158.70346731694264}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",178.62067842498163,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7600445181518103 * (x[1]**0.7363157558350306) * (x[2]),182.44589829590961,{'errortest': 177.92223491811933}
"[[0], [2], [2, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",186.17116243965026,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2742672038344809/x[0]**0.4730526942762947)**0.21068405486766728) * (x[1]**0.7393539955885179) * (x[2]),189.32913267582222,{'errortest': 185.71359460182967}
"[[0], [2], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",339.24694855953106,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7983684817503957**0.8281714451414828) * (x[1]**0.7851686783040547) * (x[2]),347.49515487769594,{'errortest': 338.40792842563684}
"[[0], [0], [0, 3], [1, 1], [1, 2, 0, 1], [1, 0, 1, 1, 0], [0, 0, 0, 0]]",372.5779042601148,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant-x[0])*(Constant+Constant)-x[0] * (x[1]**Constant) * (x[2]),(0.14298626201284492-x[0])*(0.0902078804456855+0.9355966565178908)-x[0] * (x[1]**0.7236551309166629) * (x[2]),391.55201806909844,{'errortest': 370.090679540554}
"[[0], [0], [2, 2], [0, 2], [0, 3, 3, 0, 1], [0, 0, 1, 1], [0, 0, 0, 0]]",405.88061778926533,"[1, 1, 2, 2, 2, 3, 2]",6,(x[0]+x[0]**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.9491617545472959)/(0.4975261472443834**0.45853524373653787) * (x[1]**0.6541028199658895) * (x[2]),427.0106724761971,{'errortest': 401.7151460512174}
