genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [1], [2, 3, 3, 0, 1], [1, 1, 0, 1], [0]]",9.52159140629978,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.47524720520894626*0.851000499811099) * (x[1]**0.6705388755259172) * (x[2]),9.249646220787168,{'errortest': 9.289341419101415}
"[[0], [0], [1, 3], [1, 1, 1], [0, 1, 1, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",9.688569913057698,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant+x[0])-(Constant-Constant))+Constant * (x[1]**Constant) * (x[2]),((0.08288782974504594+x[0])-(0.2149045429407367-0.6459364499642107))+0.04826612641107775 * (x[1]**0.9023921606572257) * (x[2]),9.41173433546931,{'errortest': 9.783786251362434}
"[[0], [0], [0, 1], [2, 0, 0, 0], [3, 2, 2, 2, 0, 0], [1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",12.975175128753522,"[1, 1, 2, 4, 6, 7, 3]",6,Constant/x[0]*Constant*(Constant*x[0]+x[0]+Constant) * (x[1]**Constant) * (x[2]),0.6494838880082464/x[0]*0.17201789965546765*(0.12270833823512517*x[0]+x[0]+0.3673358856672865) * (x[1]**0.7770879910091198) * (x[2]),11.409363389320104,{'errortest': 12.406405451811485}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",20.655688223442024,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14436291267891055 * (x[1]**0.7364944248789889) * (x[2]),22.260739882583373,{'errortest': 21.272948288532223}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",26.93599307109345,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.20235476566833333**0.12656595163153406) * (x[1]**0.5137970324855392) * (x[2]),28.94233119281958,{'errortest': 27.585270519432562}
"[[0], [3], [2, 2], [2, 0], [1, 3, 3, 1], [0, 0, 1, 1], [0, 0]]",33.9743076614829,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4731734963839973) * (x[2]),35.11177736031406,{'errortest': 35.04457740964504}
"[[0], [2], [3, 3], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",36.37033177884286,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4490848559448287**0.2654779448878175) * (x[1]**0.4825398948628812) * (x[2]),38.59262037135237,{'errortest': 36.9869285638448}
"[[0], [0], [1, 3], [1, 0], [2, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",39.98337063807333,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant*x[0])*Constant/Constant)*Constant * (x[1]**Constant) * (x[2]),((0.3691013925184671*x[0])*0.27123504785424646/0.40162473051649694)*0.914116215155145 * (x[1]**0.621166896742581) * (x[2]),41.36144501706734,{'errortest': 40.9223056275543}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",40.02478814122977,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6652963138807763**0.3306762934984322) * (x[1]**0.45796283523033054) * (x[2]),42.338577181088965,{'errortest': 40.63227498721058}
"[[0], [0], [1, 3], [0, 0, 0], [0, 1, 2, 3, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",40.81679760225839,"[1, 1, 2, 2, 4, 5, 1]",6,(x[0]+Constant-Constant*Constant)/Constant * (x[1]**Constant) * (x[2]),(x[0]+0.7637999268787317-0.4805184155905756*0.2507529437987499)/0.5327422560758822 * (x[1]**0.30649557624929336) * (x[2]),42.78027691052982,{'errortest': 41.6333861133596}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",42.04149360305235,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.008345426231263553**0.1037888086812302) * (x[1]**0.49144522916663047) * (x[2]),44.37333815067766,{'errortest': 42.639961919826426}
"[[0], [2], [3, 1], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",42.61794930772066,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4675937475715459**0.06814958648948188) * (x[1]**0.43588385920553674) * (x[2]),44.99804289097368,{'errortest': 43.219614058264234}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",43.5507017574985,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6098941335120415**0.689101060372469) * (x[1]**0.46541028248567806) * (x[2]),45.9300449096713,{'errortest': 44.14721190393677}
"[[0], [1], [3, 2], [1, 2], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",43.76278201981784,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.9829415261098169*((0.9521989065428925/0.9156338216675641)**0.8965892685377126)) * (x[1]**0.4217803872401147) * (x[2]),46.1743185382528,{'errortest': 44.36224492885585}
"[[0], [2], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",44.18279952958613,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.814962727970413+x[0]*0.8493780995091819)**0.07288187255796863) * (x[1]**0.41739869007195785) * (x[2]),46.580340186253736,{'errortest': 44.79204002179203}
"[[0], [2], [1, 2], [2, 0], [0, 3, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",44.313837956440985,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5943630395774017+x[0]/0.836435400641194)**0.008582496608860124) * (x[1]**0.420420545716102) * (x[2]),46.73294789336036,{'errortest': 44.913463864280686}
"[[0], [3], [1, 3], [1, 1, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",46.491379604845875,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5454876095001463 * (x[1]**0.48063148873479944) * (x[2]),48.921461321574434,{'errortest': 47.079045634118756}
"[[0], [0], [3, 2], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1, 0], [0, 0, 0]]",46.95628448051133,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]/(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]*0.8771711951072595**0.4007582352576764) * (x[1]**0.39969325347582696) * (x[2]),49.441902472904715,{'errortest': 47.54821687643902}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",47.302927399235266,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08859904398487384 * (x[1]**0.6908843268869354) * (x[2]),49.649767936420076,{'errortest': 47.87545950847308}
"[[0], [1], [3, 2], [0, 0, 0], [0, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0]]",52.60569447641892,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]+(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(0.6325873166833154/0.8414966778504949**0.04369114531851581)) * (x[1]**0.3072810211248197) * (x[2]),54.97799468259013,{'errortest': 53.28196492689836}
"[[0], [2], [1, 2], [2, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",54.05553621470585,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.3168682200928967/(x[0]*0.8182091970735714))**0.19986902747967528) * (x[1]**0.373471295993695) * (x[2]),56.76444196666525,{'errortest': 54.59786401424157}
"[[0], [3], [1, 3], [1], [2, 2, 3, 2], [0, 0, 1, 1], [0, 0]]",54.264685805820314,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.35146977500117316) * (x[2]),56.52376120781016,{'errortest': 54.97738583619899}
"[[0], [3], [3, 1], [2, 0], [3, 2, 2, 2], [0, 0, 1, 0], [0, 0]]",55.90938677150952,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3341692289224968) * (x[2]),58.253707859434805,{'errortest': 56.597875358925705}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",56.73902057210584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7392600040313377 * (x[1]**0.35969451228327864) * (x[2]),59.418789713149344,{'errortest': 57.30753205328063}
"[[0], [2], [1, 3], [2, 0], [3, 0, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",57.43315033429238,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.09104694593545481/x[0]+0.7481652790476252)**0.06020494748081251) * (x[1]**0.3161463557061438) * (x[2]),60.14095565532394,{'errortest': 58.00035506894884}
"[[0], [0], [1, 2], [0, 0, 0], [3, 2, 2, 2, 0], [1, 0, 1, 1, 1, 1], [0, 0]]",58.076024879963605,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant/x[0]*Constant*Constant)*(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6560617516657765/x[0]*0.5907846859719544*0.16527310820644636)*(0.3132032805915874+0.6266828210061097**0.15278411717607954) * (x[1]**0.594216403137242) * (x[2]),60.98663532278996,{'errortest': 58.51871966153677}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",58.09985507677209,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7367549252745046 * (x[1]**0.34240027935928574) * (x[2]),60.80809814442719,{'errortest': 58.66557496930063}
"[[0], [2], [1, 3], [2, 0], [3, 3, 2, 2], [1, 1, 0, 1], [0, 0]]",60.655250003389256,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9034307448128097/0.006269306552857179/x[0])**0.37480818205804867) * (x[1]**0.03631906841359123) * (x[2]),63.55715043571295,{'errortest': 61.19493805335859}
"[[0], [1], [1, 2], [0, 0, 0], [2, 3, 3, 0, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",61.129493004525564,"[1, 1, 2, 3, 5, 6, 2]",6,((x[0]*x[0]/Constant/Constant)+(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/0.5398024822124995/0.2936431057201476)+(0.14565077748418964-0.948716834702536**0.7438812317377632)) * (x[1]**0.039801810149269534) * (x[2]),63.606224914839736,{'errortest': 61.789695341588455}
"[[0], [2], [1, 2], [1, 2], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0]]",61.14170651774795,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+x[0])*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.331828329058779+x[0])*0.6820215863709651)**0.35519975743262777) * (x[1]**0.25790771336052) * (x[2]),63.87078897881284,{'errortest': 61.71731658108871}
"[[0], [3], [2, 3], [1, 0], [2, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",62.01726123567371,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.959540402536268 * (x[1]**0.2371574593394714) * (x[2]),64.8086100816937,{'errortest': 62.575254269453914}
"[[0], [3], [1, 3], [2, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",62.33731397282917,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7917754361886189 * (x[1]**0.25151428591040925) * (x[2]),65.13027577321793,{'errortest': 62.89431970053862}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",62.35732851149637,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23201754894740612 * (x[1]**0.39746132055731254) * (x[2]),65.12794953252364,{'errortest': 62.9125251103908}
"[[0], [1], [3, 2], [1, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",62.42827381053649,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/((x[0]*Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/((x[0]*0.7911984716680023)**0.6657915716389329)) * (x[1]**0.2037210562295112) * (x[2]),65.18413458683506,{'errortest': 63.00068544496063}
"[[0], [2], [2, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",62.4673405250519,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.407812071111323+x[0])**0.5555903073941418)**0.6640112883625969) * (x[1]**0.20543099004434529) * (x[2]),65.23475141662445,{'errortest': 63.035775641227396}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",63.41927297472185,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8412771853319111 * (x[1]**0.20935180945068843) * (x[2]),66.2318886465766,{'errortest': 63.97395985267044}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",63.780317382532225,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6705806031678561**0.8696811144659348) * (x[1]**0.21593013419797402) * (x[2]),66.59629241149175,{'errortest': 64.33402847961366}
"[[0], [1], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",64.30490656923641,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant/(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.15524451934532224/(x[0]*0.020080371258866192**0.042461261631727365)) * (x[1]**0.3388354584397276) * (x[2]),67.19225994887789,{'errortest': 64.82711507859577}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",64.31863464854379,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.14910688515264325) * (x[2]),67.07545962929612,{'errortest': 64.89294654406353}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",64.38802617500225,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48490468640885054 * (x[1]**0.23214127878740443) * (x[2]),67.20961170362789,{'errortest': 64.94010783492631}
"[[0], [2], [3, 3], [1], [0, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",64.54510626863163,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8845573000515471**0.2921034505075163) * (x[1]**0.14088135795513457) * (x[2]),67.37660048575995,{'errortest': 65.09728205868159}
"[[0], [0], [1, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",64.73005676803572,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+x[0]-Constant*Constant)+Constant * (x[1]**Constant) * (x[2]),(0.8012638718293571+x[0]-0.8893935572983621*0.3026852194194283)+0.12967142681936972 * (x[1]**0.19782319904885193) * (x[2]),67.54072410885684,{'errortest': 65.29012711847112}
"[[0], [3], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",64.75674042394161,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.932503972302048 * (x[1]**0.13204327122792892) * (x[2]),67.59075016392326,{'errortest': 65.30838518464012}
"[[0], [0], [1, 2], [0, 0, 0], [3, 2, 2, 2, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",64.77855910651641,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]/Constant*x[0]*Constant)*(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.40033524349709726*x[0]*0.6374490617922695)*(0.9029343559017564/0.4246079602005861**0.2737358155778431) * (x[1]**0.04087216141563488) * (x[2]),67.51944511637589,{'errortest': 65.35784807282077}
"[[0], [2], [0, 3], [1, 1], [1, 2, 3, 1], [1, 1, 0, 1], [0]]",64.82201268046491,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-Constant)*(x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7744266517490894-0.7651761200760789)*(x[0]/0.13465446164901285)**0.4347957141912169) * (x[1]**0.5752995016022564) * (x[2]),67.60400403979934,{'errortest': 65.38081580514603}
"[[0], [0], [2, 3], [0, 0, 0], [0, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",64.87801542535594,"[1, 1, 2, 1, 2, 3, 1]",5,(Constant+Constant**Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.04848232879369063+0.8527458615949521**0.648068070773999)*x[0] * (x[1]**0.12173556759225046) * (x[2]),67.65919649594254,{'errortest': 65.44538273058322}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",64.9204163793144,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.888849918898541**0.6239924569663917) * (x[1]**0.12142960365768041) * (x[2]),67.75654511687708,{'errortest': 65.47166051731715}
"[[0], [1], [1, 3], [1, 1], [0, 2, 3, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",64.9746376619084,"[1, 1, 2, 2, 4, 5, 1]",6,(((Constant+Constant)*(x[0]/Constant))-Constant) * (x[1]**Constant) * (x[2]),(((0.1833724782001731+0.6757346563174589)*(x[0]/0.5589119881313677))-0.7934901334642672) * (x[1]**0.14462919538472507) * (x[2]),67.70245160741548,{'errortest': 65.5573371418525}
"[[0], [2], [1, 3], [1, 2], [2, 2, 3, 1], [1, 1, 1, 1], [0, 0]]",64.99568975622037,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant*Constant)*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7386663749006415*0.8643321208829703)*0.6979413523043365)**0.9889855993442996) * (x[1]**0.20312449526279408) * (x[2]),67.8266693895232,{'errortest': 65.5464027779442}
"[[0], [2], [1, 3], [1, 1], [0, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",65.22993933352114,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+x[0])/(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.6988421914550342+x[0])/(0.36861472857164024/0.14643275707795))**0.11425776027733536) * (x[1]**0.09401718194883546) * (x[2]),68.06706667784186,{'errortest': 65.78132228683197}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.28779149017228,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9015464625773248 * (x[1]**0.09576733368382273) * (x[2]),68.1282389707072,{'errortest': 65.83811453524173}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",65.38238828019601,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.07452315604803939) * (x[2]),68.18563869743555,{'errortest': 65.94353604631482}
"[[0], [0], [1, 2], [1, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",65.48463304933097,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant/x[0])*(Constant*Constant))*(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.51384187234367/x[0])*(0.9122656544758813*0.40592083630534515))*(0.7695175750837472**0.6090733771374437) * (x[1]**0.26805050457468316) * (x[2]),68.35598881555953,{'errortest': 66.01977899008416}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [0, 1, 0, 1], [0, 0]]",65.54893657396221,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.003536338247426718) * (x[1]**0.6309529330916266) * (x[2]),66.2253244347396,{'errortest': 64.97551066180132}
"[[0], [2], [1, 3], [1, 1], [3, 0, 1, 3, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",65.58634146420572,"[1, 1, 1, 2, 3, 4, 1]",6,(((x[0]/Constant)+(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.9649496233641705)+(0.7498001781350534-0.6682726207391456))**0.27002218112979715) * (x[1]**0.050203587793572924) * (x[2]),68.42212267237441,{'errortest': 66.13844779421258}
"[[0], [2], [2, 2], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.59858028546323,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9449033142370015+0.44968279558640856)**0.6985293607627379)**0.6481277173935934) * (x[1]**0.03317417115670662) * (x[2]),68.44398116547757,{'errortest': 66.14817959037498}
"[[0], [2], [0, 3], [2, 0], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0]]",65.78238977181877,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]*Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.9563000945184004/0.7153610894583193**0.690948496934584) * (x[1]**0.005062226090308708) * (x[2]),68.60293834750665,{'errortest': 66.33864578177432}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.21565870776502,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5011274692581709 * (x[1]**0.02311553242644937) * (x[2]),69.06337349876362,{'errortest': 66.76349674650173}
"[[0], [3], [3, 3], [0, 0, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",66.31025143910092,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2874109799049308 * (x[1]**0.05814227490206214) * (x[2]),69.15772646519493,{'errortest': 66.85779760629465}
"[[0], [0], [1, 3], [0, 0], [3, 2, 2, 2], [1, 0, 1, 0, 0], [0, 0, 0]]",66.57246569780588,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant/x[0]*Constant*x[0])*x[0] * (x[1]**Constant) * (x[2]),(0.10845161946448423/x[0]*0.5354025134033903*x[0])*x[0] * (x[1]**0.028300508889778864) * (x[2]),69.41964739729588,{'errortest': 67.11970546285016}
"[[0], [0], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",66.57797779324646,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant/(x[0]-Constant))*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.009266049649528818/(x[0]-0.33851528254535534))*(0.8508070446945949**0.602258515367445) * (x[1]**0.15851541889308163) * (x[2]),69.41355159566459,{'errortest': 67.12732736816675}
