genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 2], [0, 2], [2, 3], [1, 1, 1, 1, 1, 0], [0]]",5.780683160354092,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6580184342347531*0.587001032449294/0.6156562009287482)**0.16643650429202472) * (x[1]**0.5557003427752153) * (x[2]),7.038628001419948,{'errortest': 6.501479176082191}
"[[0], [2], [3, 3], [0, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",12.772392313984561,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9043177317581456**0.2484594067291498) * (x[1]**0.5303520505208168) * (x[2]),14.486136886806147,{'errortest': 13.52075191794397}
"[[0], [0], [3, 3], [1], [3, 3, 1, 2], [1, 1, 0, 1, 0], [0]]",18.569124415607096,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.9860525798164139/0.6035228278471303 * (x[1]**0.45561813885201374) * (x[2]),20.441525527784922,{'errortest': 19.281586739874434}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0, 0]]",19.630561849342147,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4604716189276945**0.41439956897245966) * (x[1]**0.5482201608163918) * (x[2]),21.46410588842608,{'errortest': 20.313656260098313}
"[[0], [3], [1, 2], [0, 2], [2, 3, 2, 2], [0, 1, 1, 1, 1, 0], [0]]",22.216429473148253,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5442963656252395) * (x[2]),22.81930675889028,{'errortest': 23.12572888091729}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",25.035940175237002,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7474390417932399 * (x[1]**0.5299018353669446) * (x[2]),26.99037857440663,{'errortest': 25.691459735159945}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0]]",26.09536918140488,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8667829078340651 * (x[1]**0.5093246815720753) * (x[2]),28.088837382080808,{'errortest': 26.749539173409122}
"[[0], [3], [3, 3], [], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",26.651711137868467,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22673924558906933 * (x[1]**0.7635647438962683) * (x[2]),26.392515044088082,{'errortest': 26.132485403808335}
"[[0], [1], [1, 3], [2, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",26.94852854531164,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant*Constant/Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.3307588867053003*0.7476885436863414/0.2749095211118906)/0.6478615715248439) * (x[1]**0.45119920899120325) * (x[2]),29.006602811756142,{'errortest': 27.608853740535288}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 2, 0, 3], [1, 1, 0, 1, 1, 0], [0, 0]]",28.78766562349068,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+Constant-x[0]*Constant)+((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.1289861410896237+0.25737464555833833-x[0]*0.9168418348230225)+((0.17227470436754067/x[0])**0.8690889851544538) * (x[1]**0.662548029125518) * (x[2]),31.434597346922885,{'errortest': 28.782332324367108}
"[[0], [2], [0, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",34.92595799227897,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant/Constant*x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6306217570120987/0.13133774094559136*x[0]*0.36312295025845154**0.7506668620966452) * (x[1]**0.37384880041517565) * (x[2]),36.18390166524228,{'errortest': 35.9910971086002}
"[[0], [3], [3, 3], [0, 0, 1, 0], [2, 3, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",37.00488832678642,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6254991214999075 * (x[1]**0.510386017486368) * (x[2]),39.219160767586644,{'errortest': 37.61620458542638}
"[[0], [3], [3, 3], [], [1, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",37.46024009391638,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7313682030587327 * (x[1]**0.6394525351396319) * (x[2]),37.46140412012128,{'errortest': 36.94319537679254}
"[[0], [2], [0, 2], [2, 1], [2, 0, 3], [0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",38.178824554487164,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]*(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]*(0.3971839829744992+x[0])**0.6587010461582036) * (x[1]**0.42853227585872566) * (x[2]),39.17701143919963,{'errortest': 39.30977753117328}
"[[0], [3], [3, 3], [1], [0, 2, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",41.155748578533704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28939601575300544 * (x[1]**0.7524768149657572) * (x[2]),41.27877335405247,{'errortest': 40.59667571934979}
"[[0], [2], [3, 3], [1, 2], [3, 3, 1, 2, 0], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",41.904655928735245,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5160555332965046**0.8019718375734498) * (x[1]**0.49611028763308074) * (x[2]),44.23062475318964,{'errortest': 42.50308891110352}
"[[0], [0], [1, 2], [0, 0, 2], [3, 1, 2, 0, 2], [0, 1, 0, 1, 0], [0, 0, 0, 0]]",46.340719612837155,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]/Constant-x[0]*Constant)+(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.2316658217993105-x[0]*0.21636608730403928)+(x[0]**0.08403044155034267) * (x[1]**0.3859173008412421) * (x[2]),48.715536089958306,{'errortest': 46.99794862499866}
"[[0], [0], [1, 2], [2, 1, 2], [0, 1, 2, 0, 2], [1, 0, 0, 1], [0, 0]]",47.6020122378975,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+(x[0]-x[0]))*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9455542923489719+(x[0]-x[0]))*(0.4313526404023892**0.05818308638348668) * (x[1]**0.41439994217872744) * (x[2]),50.09123916601081,{'errortest': 48.19119066266088}
"[[0], [1], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",50.139907646154505,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.9297418933839527*(0.3062080365887454/0.9833479092940656**0.5923412671377577)) * (x[1]**0.5327735968830076) * (x[2]),52.62169619811905,{'errortest': 50.71613650041443}
"[[0], [3], [3, 3], [0, 2], [2, 3], [1, 1, 0, 1], [0, 0]]",51.19036943545194,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4123094258511376 * (x[1]**0.48221007198033083) * (x[2]),53.71667291259504,{'errortest': 51.76689133897917}
"[[0], [2], [1, 3], [2, 0], [3, 3, 2, 2], [1, 0, 1, 1], [0, 0]]",53.35919782613672,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.31109110787681926/x[0]/0.7661270622307358)**0.03691428786301676) * (x[1]**0.36257910827606166) * (x[2]),55.99517558917694,{'errortest': 53.929789666647174}
"[[0], [1], [3, 2], [1], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",53.801068854388134,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.605433196090516*((0.37539195697859506/0.49916102223422687)**0.39466398847429984)) * (x[1]**0.42788312852995825) * (x[2]),56.40224125037199,{'errortest': 54.37410070689219}
"[[0], [2], [1, 2], [0, 2], [2, 3], [0, 1, 1, 1, 1, 0], [0]]",54.13741968964149,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]*Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.7173377445485657/0.6713524272855442)**0.383944541811334) * (x[1]**0.35025490012016214) * (x[2]),56.62250423342618,{'errortest': 54.77044226480016}
"[[0], [1], [2, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1], [0]]",56.35260714735958,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant*x[0]**Constant)/(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.3922381024726307*x[0]**0.4193480747478676)/(0.8245261341722242/0.14928982499773813**0.7424156049438753)) * (x[1]**0.5857463821982151) * (x[2]),58.823421020146206,{'errortest': 56.9693598762523}
"[[0], [3], [3, 3], [], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",56.62516233727461,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3258076589330785) * (x[2]),59.006247247012695,{'errortest': 57.303307741832334}
"[[0], [2], [1, 2], [1, 0], [2, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0]]",56.760809013030915,"[1, 1, 1, 2, 3, 4, 0]",5,(((Constant*Constant)/Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4886199614302512*0.6738396324783615)/0.3989157394747386+0.3544164158950368)**0.8682884883098864) * (x[1]**0.6057515729176972) * (x[2]),57.14928483763225,{'errortest': 56.20982391426764}
"[[0], [3], [1, 3], [], [2, 3, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",57.2113032677546,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3185082929985532) * (x[2]),59.622330398266705,{'errortest': 57.881064970417974}
"[[0], [2], [3, 3], [1], [3, 3, 1, 2, 0], [1, 1, 0, 1], [0, 0]]",58.79969546381325,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9954426553630968**0.9155764697973736) * (x[1]**0.29620914599701187) * (x[2]),61.53250346908616,{'errortest': 59.36482033063159}
"[[0], [3], [1, 2], [1], [3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",60.03079794706742,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9625243725593281 * (x[1]**0.2797664008638544) * (x[2]),62.78609471598456,{'errortest': 60.5931629238721}
"[[0], [2], [2, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",60.4340795477343,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.039483717125763595**0.5826735805547322)**0.5171767065884251) * (x[1]**0.38383611385508076) * (x[2]),63.172192392222996,{'errortest': 60.993556064757854}
"[[0], [3], [3, 3], [0, 0, 1, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",60.438696596290605,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2678829770422434) * (x[2]),63.01151290809039,{'errortest': 61.063670818633895}
"[[0], [0], [1, 1], [0, 0, 1, 1], [0, 2, 2, 0, 2, 2, 0], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0]]",60.79826690492715,"[1, 1, 2, 4, 7, 8, 2]",6,(Constant+x[0]*Constant*Constant)+((Constant*Constant)*(Constant+x[0])) * (x[1]**Constant) * (x[2]),(0.353054791761359+x[0]*0.9149870875450368*0.06565996806659902)+((0.6624070796789815*0.7414112379231472)*(0.12687224820040688+x[0])) * (x[1]**0.32289189072017077) * (x[2]),63.411075733506344,{'errortest': 61.40928711497816}
"[[0], [2], [3, 3], [0, 2], [2, 0, 3], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",61.118881799324825,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7470901855665681**0.7416073537314837) * (x[1]**0.27943141569890917) * (x[2]),63.889842547974986,{'errortest': 61.67853459234847}
"[[0], [0], [0, 3], [0, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",61.330074751262934,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+Constant*x[0]/Constant * (x[1]**Constant) * (x[2]),0.8959147566687035+0.47928556049327853*x[0]/0.2243565089160151 * (x[1]**0.13757847259722045) * (x[2]),64.00012511178659,{'errortest': 61.93421222741097}
"[[0], [1], [2, 2], [2, 2], [0, 3, 3, 1], [0, 1, 1, 1], [0, 0]]",61.433051260457624,"[1, 1, 2, 2, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.497363896805166)+(0.16442173246802738**0.9681729473370275)) * (x[1]**0.22865953732504063) * (x[2]),64.14745773061647,{'errortest': 62.016210753226204}
"[[0], [3], [1, 3], [0, 0, 0], [3, 3, 1, 2, 0], [0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",61.815063480968135,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23758587245577356) * (x[2]),64.45488264536272,{'errortest': 62.42164897097752}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",62.81536630125677,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08636826211841453 * (x[1]**0.501449697536174) * (x[2]),65.5821217481634,{'errortest': 63.36851059534517}
"[[0], [3], [1, 2], [1, 0], [0, 2, 3, 1], [0, 1, 0, 1], [0]]",62.81978291709571,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20938625990049498) * (x[2]),65.50747523041507,{'errortest': 63.41322482908829}
"[[0], [3], [3, 3], [2, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",62.83334350024277,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33977808739049453 * (x[1]**0.3378645194501706) * (x[2]),65.62052062767837,{'errortest': 63.38819998793838}
"[[0], [0], [1, 2], [0, 0, 1], [3, 1, 2, 0, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",62.86730628664778,"[1, 1, 2, 3, 5, 6, 3]",6,(Constant/Constant-x[0]*x[0])+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.017011120002467073/0.590857728579792-x[0]*x[0])+((0.01735100279750268*x[0])**0.9481969914554758) * (x[1]**0.692416244013257) * (x[2]),65.51851247543023,{'errortest': 63.455603320667265}
"[[0], [2], [3, 3], [1], [3, 3, 1, 2, 0], [1, 1, 0, 1], [0, 0, 0, 0]]",63.089196366061024,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10365660593599968**0.6669939640195437) * (x[1]**0.38107901212071327) * (x[2]),65.87520491918006,{'errortest': 63.643054311743356}
"[[0], [2], [1, 2], [1, 0], [2, 0, 3], [0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",64.13812714149783,"[1, 1, 1, 2, 3, 4, 3]",6,(((x[0]*x[0])+x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])+x[0]/0.5349316019073433)**0.6251109473110172) * (x[1]**0.5409332199764633) * (x[2]),67.2335092302693,{'errortest': 63.38560426049735}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",64.1612774821413,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15705629020218104) * (x[2]),66.91101028584285,{'errortest': 64.73756845503327}
"[[0], [3], [3, 2], [], [2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",64.24583544486863,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15285006732077888) * (x[2]),66.99938513455484,{'errortest': 64.82106201396593}
"[[0], [1], [3, 3], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0]]",64.32908969048748,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.3614262705614042*x[0]) * (x[1]**0.27030483257889404) * (x[2]),67.07596787478063,{'errortest': 64.90388890419284}
"[[0], [2], [3, 2], [2, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",64.49246047514657,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5417131887647203**0.7721372550644877) * (x[1]**0.196387312686376) * (x[2]),67.31845739007032,{'errortest': 65.04448293752569}
"[[0], [3], [1, 3], [2, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",65.07173480446772,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5513316832787886 * (x[1]**0.17290731868782094) * (x[2]),67.90553139134751,{'errortest': 65.6223743086186}
"[[0], [3], [0, 2], [1, 2], [2, 0, 3], [0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",65.20471058192143,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09065754008066473) * (x[2]),68.00043321124195,{'errortest': 65.7680281069798}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.35028009288826,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6017588416388922**0.5267885885483587) * (x[1]**0.109705526907101) * (x[2]),68.19032762341014,{'errortest': 65.90039019870818}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.4362287945367,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9103506364489812 * (x[1]**0.08038745501177413) * (x[2]),68.27845716495267,{'errortest': 65.98618138508354}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [0, 1, 0, 1], [0, 0]]",65.44109739737674,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06867733236346052) * (x[2]),68.24680923148364,{'errortest': 66.00153120944398}
"[[0], [3], [3, 3], [], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",65.67584803233895,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.046985456122854874 * (x[1]**0.4082228305227581) * (x[2]),68.50703856845814,{'errortest': 66.22434224074595}
"[[0], [2], [3, 3], [1, 2], [2, 3], [1, 1, 0, 1], [0, 0]]",65.75398711671376,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7316077419099583**0.045386667749455545) * (x[1]**0.033156893903717455) * (x[2]),68.59992758914136,{'errortest': 66.30313845441677}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.21419050386706,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4552678634370424 * (x[1]**0.035125433139915896) * (x[2]),69.06166850591138,{'errortest': 66.76202344387441}
"[[0], [3], [1, 2], [0, 2], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",66.28303825086292,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37784700592865306 * (x[1]**0.03527123145427513) * (x[2]),69.13075351521476,{'errortest': 66.83067560533377}
"[[0], [3], [3, 3], [0, 2], [0, 2, 0, 1], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",66.3647313721525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23942309359132607 * (x[1]**0.05696942432526708) * (x[2]),69.21246834861661,{'errortest': 66.91212627359067}
"[[0], [3], [1, 2], [1, 0], [2, 3], [1, 1, 1, 1, 1, 0], [0]]",66.41608560691324,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27961811729963915 * (x[1]**0.011349901751905644) * (x[2]),69.26449757467707,{'errortest': 66.96335525738597}
"[[0], [1], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",66.59471692157659,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant/Constant*x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.29888389761513146/0.9916882682879433*x[0]*0.18773958765674426)*0.1836599468267761) * (x[1]**0.16248726138373848) * (x[2]),69.44252048767154,{'errortest': 67.14171406865422}
"[[0], [2], [0, 2], [2, 2], [2, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",68.15703933329647,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9914664275832473*0.732031933026037**0.6120830391955776) * (x[1]**0.6568418741880828) * (x[2]),68.93111538779313,{'errortest': 67.57787787385392}
"[[0], [3], [2, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",74.37889110579125,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6051360946005169 * (x[1]**0.6978521145134683) * (x[2]),75.36848894601222,{'errortest': 73.78376668617479}
"[[0], [2], [3, 3], [1, 2], [2, 3], [1, 1, 1, 1, 1, 0], [0]]",85.15828977743985,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8820814229100061**0.8614576039629581) * (x[1]**0.6601363165799763) * (x[2]),86.37208795043769,{'errortest': 84.5577442470235}
"[[0], [2], [0, 3], [0, 0], [2, 3, 0], [1, 0, 1, 1], [0, 0]]",85.70789321561699,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant*x[0]/Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8684455317560416*x[0]/0.8699392876914857+0.9578590810942451**0.7874630808614486) * (x[1]**0.5634641718560438) * (x[2]),88.91248446885245,{'errortest': 84.76102489129313}
"[[0], [3], [3, 2], [1, 2], [2, 3, 3, 0, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",102.54025248363482,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.648893606428249) * (x[2]),108.06288265770206,{'errortest': 101.14335010289541}
"[[0], [2], [1, 2], [1, 2], [2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",118.29098313652398,"[1, 1, 1, 2, 2, 3, 1]",6,(((x[0]*Constant)/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*0.34930777970380533)/0.21881624138631395)**0.9408408496487379) * (x[1]**0.6091557115353127) * (x[2]),124.45068358729057,{'errortest': 116.81529595820587}
