genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [0, 1, 1, 1, 1, 1, 1], [0]]",21.0639327728104,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.06394602814257966) * (x[1]**0.5251280559782834) * (x[2]),21.603679796563647,{'errortest': 22.19482348534567}
"[[0], [2], [1, 2], [0, 2, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",21.68356229934082,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.2798681547467248+0.8676463326133546*x[0])**0.26289433040124166) * (x[1]**0.575776227907858) * (x[2]),21.990795161795,{'errortest': 21.35979703414274}
"[[0], [3], [1, 3], [0, 0, 0], [0, 1, 1, 0, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",23.91809617376407,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7132456829627496 * (x[1]**0.5386149786720228) * (x[2]),25.842661647379362,{'errortest': 24.577635304320545}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",25.683244075711315,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.50771426555564) * (x[2]),26.334645801629353,{'errortest': 26.906609002605773}
"[[0], [3], [1, 3], [1, 1, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",29.217887862496514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22795977580438087 * (x[1]**0.6575644579870098) * (x[2]),31.1386877875806,{'errortest': 29.832046440968575}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",30.6423874832475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26118819315834374 * (x[1]**0.6368426030002666) * (x[2]),32.615677468803106,{'errortest': 31.255981449361755}
"[[0], [1], [3, 3], [1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",33.9667410634421,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.4430400667142874/0.8076016306700283) * (x[1]**0.5375423347173895) * (x[2]),36.09663367722668,{'errortest': 34.58449243841025}
"[[0], [2], [3, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",42.36524493107917,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.23028730751141824) * (x[1]**0.4324305094648544) * (x[2]),44.56806215410847,{'errortest': 43.044528305929354}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",44.824533683197,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.42103872529436537) * (x[2]),46.57701934454263,{'errortest': 45.68923632962015}
"[[0], [0], [3, 3], [0, 0], [3, 1, 2, 0, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",46.4820685030475,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.401914085227864 * (x[1]**0.3031394561120554) * (x[2]),48.385543299978195,{'errortest': 47.32099033459967}
"[[0], [3], [3, 3], [1], [1, 3, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",47.22049000131767,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22746747519656496 * (x[1]**0.7870507246406949) * (x[2]),47.46980258331164,{'errortest': 46.63942825308269}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",47.653452023984315,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7455845910101124 * (x[1]**0.4364765052630025) * (x[2]),50.13130720835073,{'errortest': 48.24107207615878}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",47.6545626629595,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2438813291719647 * (x[1]**0.5689487448068069) * (x[2]),50.06420348090025,{'errortest': 48.233885066175574}
"[[0], [3], [1, 3], [1, 1, 1], [0, 1, 1, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",47.9007181332504,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3692240216476943 * (x[1]**0.7312091933891657) * (x[2]),48.210097425922314,{'errortest': 47.33479455803535}
"[[0], [3], [1, 3], [0, 0, 0], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",50.18556764381708,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4114608937768226 * (x[1]**0.4899557974569557) * (x[2]),52.687485706241446,{'errortest': 50.76394156936114}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",51.50145680453376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8805630426474461 * (x[1]**0.38965792852966463) * (x[2]),54.07614347855787,{'errortest': 52.08178771519852}
"[[0], [1], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",54.328605083949824,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.15409277857491255/x[0]) * (x[1]**0.5597270417162717) * (x[2]),57.27317211260401,{'errortest': 54.72511737549394}
"[[0], [3], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",54.989037189570595,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9051788197790389 * (x[1]**0.6328251006135689) * (x[2]),55.393178923907676,{'errortest': 54.4349627954778}
"[[0], [2], [0, 3], [1, 1], [0, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",56.305717413011614,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant)*(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5307560211732457+0.04357613941784633)*(0.9414778825957183*0.7618688954991465)**0.2682640621534652) * (x[1]**0.4054752301489314) * (x[2]),58.962506015949,{'errortest': 56.8738267985933}
"[[0], [3], [3, 2], [2, 1, 2], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",56.84569245847478,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4412078818168159 * (x[1]**0.41982943471440204) * (x[2]),59.50808032699221,{'errortest': 57.41215718518441}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",56.87252880378152,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3227800706408156) * (x[2]),59.266268524898045,{'errortest': 57.54712664063473}
"[[0], [3], [3, 3], [1, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",57.661491919833516,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3125902153687785) * (x[2]),60.09541120262341,{'errortest': 58.32486683786617}
"[[0], [3], [1, 3], [1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",57.721077087572226,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38181199485833583 * (x[1]**0.42584933858741714) * (x[2]),60.3984638576925,{'errortest': 58.28547304477336}
"[[0], [3], [3, 3], [2, 0], [3, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",58.036842354851174,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04229224394353159 * (x[1]**0.682336566071776) * (x[2]),60.66320484836708,{'errortest': 58.594362024744115}
"[[0], [2], [2, 2], [0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",59.67028865453228,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.40151023854843315+0.8813901868677283**0.02795618661304544)**0.6052167813405009) * (x[1]**0.2573541849116213) * (x[2]),62.42631977625313,{'errortest': 60.23402154684224}
"[[0], [2], [3, 3], [0, 0, 0], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",60.00095841301323,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7715447603065887**0.5340820367771574) * (x[1]**0.2922895480127865) * (x[2]),62.75272673543894,{'errortest': 60.56315686479082}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",60.386059923730585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3111549948442984 * (x[1]**0.4078039426896387) * (x[2]),63.118372398838844,{'errortest': 60.945205430428025}
"[[0], [3], [3, 3], [2, 0], [1, 3, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",60.60149982961888,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1990627804340629 * (x[1]**0.8157321764865929) * (x[2]),61.17611383632561,{'errortest': 59.99152002101274}
"[[0], [3], [3, 2], [1], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",60.789887862784774,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1970168129801625 * (x[1]**0.45419244101114997) * (x[2]),63.52119961564297,{'errortest': 61.34740769135707}
"[[0], [2], [3, 3], [0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",61.26496476522172,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.05629529065672212) * (x[1]**0.2506965771803935) * (x[2]),64.03388937739939,{'errortest': 61.82814884660693}
"[[0], [1], [1, 2], [0, 0, 0], [3, 2, 3, 2, 2], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",61.5346601901078,"[1, 1, 2, 3, 5, 6, 5]",6,((x[0]/x[0]*x[0]/Constant)*(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*x[0]/0.44685878124179923)*(x[0]*x[0]**0.851181159629024)) * (x[1]**0.12633608790111694) * (x[2]),63.99319140022859,{'errortest': 62.19653959892729}
"[[0], [1], [1, 2], [1, 0, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1, 1], [0]]",61.54774702859177,"[1, 1, 2, 3, 4, 5, 1]",6,(((Constant/Constant)-x[0]*Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.17722737803816335/0.0690506765009179)-x[0]*0.6082219406341748)+(0.5370534532715387**0.051385949256700814)) * (x[1]**0.11515137348266424) * (x[2]),64.39149672727255,{'errortest': 62.098670041616046}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",62.53258631458803,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3769633784302716 * (x[1]**0.33459750970811075) * (x[2]),65.31533089262375,{'errortest': 63.08815160906463}
"[[0], [0], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",62.622816060193685,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+x[0]-Constant*Constant)+(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.45375313212353374+x[0]-0.8040304893255117*0.3318025104396891)+(0.8086300401382865*x[0]**0.532035757787492) * (x[1]**0.20320029253357852) * (x[2]),65.3569855085607,{'errortest': 63.20443529393013}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",62.89807894001106,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49715173037980553 * (x[1]**0.2903579071947341) * (x[2]),65.69283580521042,{'errortest': 63.45328782684914}
"[[0], [2], [2, 2], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",63.37223032713316,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.443031153651228-0.2876144104979267)**0.616115083963771)**0.3352658015677067) * (x[1]**0.23645459834980231) * (x[2]),66.18073805118337,{'errortest': 63.92680250809657}
"[[0], [2], [3, 3], [0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",63.5062860106404,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.53384874147396) * (x[1]**0.18685792580761407) * (x[2]),66.26848774243852,{'errortest': 64.07806652398372}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",63.715456006887564,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8308376408657728 * (x[1]**0.19920133710830612) * (x[2]),66.53267518482527,{'errortest': 64.26945987483225}
"[[0], [0], [1, 2], [0, 1, 1], [3, 2, 2, 2, 3], [1, 1, 0, 1, 1, 1], [0]]",64.75526314428396,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant/Constant*(x[0]*Constant))*((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9566558260268574/0.4491550087688032*(x[0]*0.1441667740497734))*((0.8068133970922515/0.09383780304210376)**0.5651662727563368) * (x[1]**0.11958719500399184) * (x[2]),67.53182171386922,{'errortest': 65.32410347433533}
"[[0], [1], [3, 2], [0, 0, 0], [2, 2, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",65.22249839469497,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.8379105754910531*(0.7612174052463345*0.9158070238903769**0.6369745381879335)) * (x[1]**0.14984245383236805) * (x[2]),68.05916412608318,{'errortest': 65.77282637344331}
"[[0], [2], [3, 2], [0, 0, 0], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",65.28357407743765,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10012208205417117**0.07417675665887402) * (x[1]**0.10421425290826947) * (x[2]),68.12348355354979,{'errortest': 65.83388336768276}
"[[0], [2], [3, 3], [0, 0, 0], [3, 0, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",65.57835145759525,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8851841744903913) * (x[1]**0.05436490424799589) * (x[2]),68.39309866149868,{'errortest': 66.13622442748427}
"[[0], [3], [1, 2], [1, 2], [3, 1, 2, 0, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",65.57913217000993,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.006819586957079071 * (x[1]**0.6487804447039756) * (x[2]),68.40164548390838,{'errortest': 66.12715565171436}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.60689081874473,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.4640336945995035+0.7713654059469298 * (x[1]**0.013547481083301505) * (x[2]),68.45329860643167,{'errortest': 66.1564932682646}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",65.66831529818467,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.2655111181743507+0.6816915715178458 * (x[1]**0.05223721409844806) * (x[2]),68.51358017593465,{'errortest': 66.2176893910673}
"[[0], [3], [1, 2], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",65.8383978724662,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6364139895232871 * (x[1]**0.07355547399837659) * (x[2]),68.68315040496049,{'errortest': 66.38724219425585}
"[[0], [2], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",65.85157305351427,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3229649028211664**0.08468027520185295) * (x[1]**0.028588872176399382) * (x[2]),68.69801680808308,{'errortest': 66.40045076343478}
"[[0], [3], [1, 2], [0, 0, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",65.95660874943832,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19843527834568908 * (x[1]**0.19393278098175437) * (x[2]),68.79844985665387,{'errortest': 66.5049395701328}
"[[0], [3], [1, 2], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.99674231090549,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6008388242169602 * (x[1]**0.05326226920805377) * (x[2]),68.84292610264639,{'errortest': 66.54517231334655}
"[[0], [2], [3, 3], [2, 1, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",66.10425139007923,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.670089442593074**0.9315896028699447) * (x[1]**0.014029921516714228) * (x[2]),68.95186519533303,{'errortest': 66.65241781399338}
"[[0], [3], [1, 2], [2, 1, 2], [3, 2, 3, 2, 2], [1, 0, 1, 1], [0, 0, 0, 0, 0]]",66.10613300631044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.129956064979994 * (x[1]**0.21413440025717012) * (x[2]),68.94912572084482,{'errortest': 66.6540650932625}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.21887944381875,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49221297904991557 * (x[1]**0.024319297762683267) * (x[2]),69.06658051249329,{'errortest': 66.76670734524885}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",66.37319006077252,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02663744387816125 * (x[1]**0.3164166659739861) * (x[2]),69.21823562244165,{'errortest': 66.92040641816679}
"[[0], [0], [1, 3], [2, 0], [2, 2, 2, 2], [1, 0, 1, 1], [0]]",66.59543922722857,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*x[0]*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.14368959778739776*x[0]*0.4999549581908178)*0.531895017159727 * (x[1]**0.0026957452968258133) * (x[2]),69.44344836003117,{'errortest': 67.14241515886565}
"[[0], [1], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",66.67356191249442,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant/(x[0]-Constant))*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.5307228869550816/(x[0]-0.9652900998636319))*(0.034672990174020146**0.5724130688663563)) * (x[1]**0.21766362463283995) * (x[2]),69.80506978463458,{'errortest': 67.08182411559572}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",70.23861398920708,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7155221895086051 * (x[1]**0.6746046774177269) * (x[2]),71.09324781594296,{'errortest': 69.65323591905248}
"[[0], [0], [1, 2], [0, 0, 2], [0, 2, 3, 1], [1, 0, 1, 1, 1], [0, 0]]",77.25101125773942,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0]*Constant/Constant)-(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.15499911701921854+x[0]*0.8747283568533931/0.5015087947945259)-(0.36056053536190524**0.19840202855630984) * (x[1]**0.3747167641498039) * (x[2]),80.26109460944372,{'errortest': 77.79230708663941}
"[[0], [2], [3, 3], [1, 1, 1], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",77.79977881979117,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2873503335240638**0.6311556334855791) * (x[1]**0.734116777834535) * (x[2]),78.9023615056901,{'errortest': 77.19287608226702}
"[[0], [3], [1, 2], [1, 0], [2, 3, 3, 1, 1], [1, 1, 0, 1], [0, 0]]",105.62609242269917,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6240359636376314 * (x[1]**0.7178665608371683) * (x[2]),107.46389445674352,{'errortest': 104.99441860014745}
"[[0], [3], [1, 3], [2, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",143.3973396485136,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5957379133309668 * (x[1]**0.7466570201235601) * (x[2]),146.27749101473023,{'errortest': 142.72610673183473}
"[[0], [3], [1, 2], [1], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",161.11532157219554,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3232850284643868 * (x[1]**0.8276448762399836) * (x[2]),164.44213923144108,{'errortest': 160.40448138559597}
"[[0], [1], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1, 1], [0]]",209.84605974106108,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant/(Constant-Constant))*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.288736347107755/(0.873737570512187-0.6154901623906242))*(x[0]**0.8319478387150717)) * (x[1]**0.6984379905779375) * (x[2]),220.3544740348595,{'errortest': 207.45542928249012}
