genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 2], [1, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",16.15135820657446,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.8764616336919826+0.6003319312035781)*x[0])**0.5922028371201797) * (x[1]**0.5186921060592302) * (x[2]),16.94828572430304,{'errortest': 17.04574815011624}
"[[0], [2], [2, 3], [1, 0], [3, 2, 1, 2], [1, 0, 0, 1], [0]]",19.765554538426027,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9004155071905469/x[0])**0.6300078850188879)**0.2603352347159221) * (x[1]**0.5104800279223627) * (x[2]),21.82185779708522,{'errortest': 20.30685841407617}
"[[0], [2], [1, 3], [1, 1, 1], [3, 2, 2, 2], [1, 1, 1, 0], [0, 0]]",21.63734657570227,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/Constant)*(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.45475052941957217/0.949017094142583)*(0.23409924945037008*x[0]))**0.9296758226613682) * (x[1]**0.7709908073629026) * (x[2]),21.89936515289476,{'errortest': 22.543863756125806}
"[[0], [1], [3, 2], [1, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",25.047964854699856,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/((x[0]*Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/((x[0]*0.9883108702074118)**0.6812040817512506)) * (x[1]**0.49804539656923197) * (x[2]),26.628551452512156,{'errortest': 25.925056198712863}
"[[0], [1], [1, 2], [0, 0, 0], [2, 3, 3, 1, 1], [1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",25.27919679123437,"[1, 1, 2, 3, 5, 6, 4]",6,((Constant*x[0]/x[0]/Constant)-(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.09051814117854273*x[0]/x[0]/0.4159244624622356)-(x[0]-x[0]**0.8948589185937531)) * (x[1]**0.769669809204222) * (x[2]),23.428148429409063,{'errortest': 25.070475337046098}
"[[0], [2], [3, 3], [0, 0, 0], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",29.701783113892716,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7027901301983944**0.1150188732305999) * (x[1]**0.5978642391588143) * (x[2]),29.47711458410414,{'errortest': 29.22844605718646}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",30.29659671477973,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.48830060083110227) * (x[2]),31.218166504891318,{'errortest': 31.441340245008533}
"[[0], [2], [0, 1], [1, 0], [0, 2, 3, 1], [1, 1, 1, 0, 1, 0], [0, 0]]",31.40293046886335,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)*Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.3265608167312606+0.2009413174548077)*0.47197880082897603/x[0]**0.9347506994021951) * (x[1]**0.6346606510691434) * (x[2]),34.16855079144042,{'errortest': 31.438302503665298}
"[[0], [0], [1, 2], [1, 1, 2], [3, 2, 2, 2], [0, 0, 1, 1, 0], [0, 0, 0]]",31.566564821210974,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]/x[0])*(Constant*Constant))*(x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])*(0.5448027471345286*0.07680908198440384))*(x[0]**0.7723414241752254) * (x[1]**0.8567500391672119) * (x[2]),32.501634897053904,{'errortest': 32.49687597319635}
"[[0], [3], [0, 1], [2, 1, 2], [3, 2, 2, 2, 0, 0], [1, 0, 1, 1, 0, 0, 1], [0]]",34.578039987775476,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5795907146668896 * (x[1]**0.5287886473742713) * (x[2]),36.72767188341327,{'errortest': 35.194912575700606}
"[[0], [3], [1, 3], [0, 0, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0]]",35.137011270469394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.931403880235411 * (x[1]**0.47057731805947056) * (x[2]),37.34371691356884,{'errortest': 35.75932963893881}
"[[0], [3], [1, 2], [2, 1, 2], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",36.26505289390507,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9882081768293804 * (x[1]**0.6024198567116759) * (x[2]),36.18074731440899,{'errortest': 35.76379550637746}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",40.20232451069825,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5718282182759051 * (x[1]**0.5074002379429632) * (x[2]),42.485311570151964,{'errortest': 40.80445414389154}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",40.3954811649653,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43879264641346305 * (x[1]**0.5378802749729257) * (x[2]),42.66198860935837,{'errortest': 40.994152810667956}
"[[0], [3], [1, 3], [1, 0], [2, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",41.83766216333921,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9243794897922964 * (x[1]**0.4428840772793472) * (x[2]),44.19777275901129,{'errortest': 42.4410413742332}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",43.15041185105358,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.49976889458681395**0.9898174023319062) * (x[1]**0.5084380672500083) * (x[2]),45.494578320092856,{'errortest': 43.744471504298744}
"[[0], [0], [1, 3], [2, 0, 0, 0], [3, 2, 2, 2, 0, 0], [1, 0, 1, 1], [0, 0]]",45.21804053360504,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.6550537201395602/x[0]*0.7833360141330901)*0.37726895118639825 * (x[1]**0.6002555007498646) * (x[2]),48.17794442037752,{'errortest': 45.481781449123226}
"[[0], [3], [3, 2], [1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",46.18215932499321,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6546521630075448 * (x[1]**0.46081208603176926) * (x[2]),48.61717163367518,{'errortest': 46.77197605095654}
"[[0], [0], [3, 3], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",47.02804053941612,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.395937071508757/0.25805265822348933 * (x[1]**0.5620716640206035) * (x[2]),47.07870322242077,{'errortest': 46.50897900043864}
"[[0], [0], [1, 2], [1, 2, 2], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",51.54939561789919,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+Constant)-x[0])*(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.2486294589809569+0.989945592381557)-x[0])*(0.7924595112356217**0.9594896117448242) * (x[1]**0.6185160615756443) * (x[2]),55.83465767668055,{'errortest': 51.0893381465009}
"[[0], [1], [1, 2], [1, 2, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1, 1], [0]]",51.74737324551836,"[1, 1, 2, 3, 4, 5, 1]",6,(((Constant/Constant)-x[0])*(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.7311820967188137/0.5933732642192143)-x[0])*(0.7547847771161883+0.2926796934054512**0.7199961426583257)) * (x[1]**0.5814217794151065) * (x[2]),56.061602958397316,{'errortest': 51.24354484743844}
"[[0], [1], [3, 2], [0, 0, 0], [0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",52.2540278157241,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.8427242415028446+(0.23026017159333612/0.632636365931951**0.03369250999790141)) * (x[1]**0.3596534609839779) * (x[2]),54.85633374045727,{'errortest': 52.83384279447317}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",52.2999513920792,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8969240035863532**0.9528896690031173) * (x[1]**0.3803803753658196) * (x[2]),54.89342667601407,{'errortest': 52.87868152756245}
"[[0], [0], [1, 0], [0, 0, 0, 0], [2, 3, 3, 0, 1, 2, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0]]",52.76823797102495,"[1, 1, 2, 4, 7, 8, 2]",6,(Constant*x[0]/Constant/Constant)+Constant-Constant*Constant/x[0] * (x[1]**Constant) * (x[2]),(0.7910873629838229*x[0]/0.15331349696567476/0.35374508258223847)+0.6561485123232136-0.11409018489261114*0.8209363447415655/x[0] * (x[1]**0.010974649057113317) * (x[2]),55.134423115537516,{'errortest': 53.497967256385714}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",53.931214405115796,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19048009187423165 * (x[1]**0.5505562266673242) * (x[2]),56.49073074154916,{'errortest': 54.499179911006884}
"[[0], [3], [3, 3], [2, 1, 2], [1, 3, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",54.3640631940732,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5452881754433501 * (x[1]**0.4216011910685764) * (x[2]),56.97847497617506,{'errortest': 54.93604569257809}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",54.99580615720882,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7808062610220152 * (x[1]**0.3725838503228993) * (x[2]),57.64055767864136,{'errortest': 55.56811876639442}
"[[0], [2], [3, 3], [1], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0]]",55.15908850872561,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8632268323022626**0.9222036086887625) * (x[1]**0.3575848569269381) * (x[2]),57.81244513585639,{'errortest': 55.73154003998916}
"[[0], [0], [1, 3], [0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",55.360052585986615,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]/Constant*Constant*x[0])*Constant * (x[1]**Constant) * (x[2]),(x[0]/0.9481191819055315*0.42339023787988217*x[0])*0.059784444067221165 * (x[1]**0.760431339132382) * (x[2]),57.31330003795416,{'errortest': 56.16491372397482}
"[[0], [0], [2, 0], [0, 1, 1], [0, 1, 1, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",57.2301114181839,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+x[0]**Constant)-(Constant-Constant)+(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.3723090097762586+x[0]**0.1320782615399958)-(0.6198654289684179-0.6709910883745025)+(0.46374994408352754*x[0]) * (x[1]**0.3914032131428249) * (x[2]),59.679337257429246,{'errortest': 57.888534384016296}
"[[0], [2], [1, 3], [2, 0], [0, 1, 1, 0, 2], [1, 0, 1, 1], [0, 0]]",59.34953433986331,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5488676880587023+x[0]-0.7205413210060577)**0.002922632440472417) * (x[1]**0.28707929451011593) * (x[2]),62.0921775078713,{'errortest': 59.913797580695416}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",60.125123247586316,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.045183019115082934 * (x[1]**0.6415714124471517) * (x[2]),62.81104697399357,{'errortest': 60.680576405163606}
"[[0], [0], [1, 3], [1, 0], [2, 2, 3, 2], [1, 1, 0, 1, 0], [0, 0]]",60.53295342916105,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant*Constant)*x[0]/Constant)*x[0] * (x[1]**Constant) * (x[2]),((0.32368392994059336*0.9735580192177758)*x[0]/0.6386406791852116)*x[0] * (x[1]**0.341048528133127) * (x[2]),62.9540407982472,{'errortest': 61.20328732009751}
"[[0], [2], [2, 2], [1], [2, 2, 3, 2], [0, 0, 1, 1], [0, 0]]",60.77321801114369,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.08693020753094904)**0.9299088489416615) * (x[1]**0.26174070321139975) * (x[2]),63.51190963434372,{'errortest': 61.3448093732076}
"[[0], [1], [3, 3], [1], [2, 3, 3, 0, 1], [1, 1, 1, 1], [0]]",62.91610805966683,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.3006421822892512*0.3908715955869564) * (x[1]**0.46168036907410237) * (x[2]),65.68938930118118,{'errortest': 63.46948617547293}
"[[0], [2], [3, 2], [1], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",63.200122503854736,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5189011269263989**0.7227736998383095) * (x[1]**0.2533648106005012) * (x[2]),66.00417871256732,{'errortest': 63.75496814655538}
"[[0], [0], [1, 1], [1, 1, 1, 1], [0, 1, 1, 0, 2, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0]]",63.40886457969268,"[1, 1, 2, 4, 7, 8, 2]",6,((Constant+Constant)-(Constant-Constant))+((x[0]*Constant)*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),((0.6978369324070719+0.02198143032135802)-(0.19104446335596104-0.4104596240687961))+((x[0]*0.23953697817630293)*(x[0]*0.5841914780168554)) * (x[1]**0.37542556364289437) * (x[2]),66.09202564859287,{'errortest': 64.00471031890473}
"[[0], [2], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",63.83118101059629,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3481104801429904+x[0]*0.8832217251797853)**0.48646085265163774) * (x[1]**0.160686010988211) * (x[2]),66.62289791168858,{'errortest': 64.39479841267901}
"[[0], [3], [3, 3], [1], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",63.96259130409366,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.383722880095547 * (x[1]**0.2810238175537574) * (x[2]),66.77382529911706,{'errortest': 64.51537530210916}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",63.96290268067458,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16638184924016108) * (x[2]),66.70363073773629,{'errortest': 64.54169897147847}
"[[0], [2], [3, 1], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",64.06699246092462,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6323560903468052**0.32456867794959743) * (x[1]**0.17933703592362216) * (x[2]),66.890202834472,{'errortest': 64.62022000419202}
"[[0], [3], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0]]",64.65190748268863,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7524575285459094 * (x[1]**0.16437850347623528) * (x[2]),67.48230095843998,{'errortest': 65.20368152170407}
"[[0], [3], [1, 2], [1, 1, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",64.72586332866331,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4157089853607696 * (x[1]**0.23092337195261337) * (x[2]),67.55169050708857,{'errortest': 65.27712039882061}
"[[0], [2], [3, 3], [1, 0], [2, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",64.80057798415655,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02187861640713995**0.975941079435379) * (x[1]**0.5659512710564494) * (x[2]),67.6069448892054,{'errortest': 65.34999492202357}
"[[0], [3], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",64.98840568256288,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47073510798935525 * (x[1]**0.19815030386950716) * (x[2]),67.81964347777934,{'errortest': 65.53915773786524}
"[[0], [2], [1, 3], [2, 0], [2, 2, 3, 1], [1, 1, 1, 1], [0, 0]]",65.13288143126651,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7748797186137536*0.7511586650363886*0.5080488990670484)**0.10374904891989356) * (x[1]**0.11173232431780178) * (x[2]),67.97126459361284,{'errortest': 65.68358026258822}
"[[0], [2], [3, 3], [1, 1, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.15152860128364,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6978350251996758**0.5071189696359948) * (x[1]**0.11695322899410876) * (x[2]),67.98970155525717,{'errortest': 65.70215861644633}
"[[0], [1], [3, 3], [1], [3, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.67381178216999,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.14199101631366173/0.23764320940007) * (x[1]**0.10411894168584279) * (x[2]),68.51636385572229,{'errortest': 66.22305237412853}
"[[0], [3], [1, 3], [1, 1, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.8317065973579,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1828147146732111 * (x[1]**0.22440315618740614) * (x[2]),68.6712206145015,{'errortest': 66.38028891257149}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.8757528686986,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5918349918246225 * (x[1]**0.07641164279838708) * (x[2]),68.72060602421921,{'errortest': 66.42448863255726}
"[[0], [0], [3, 1], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1], [0, 0, 0]]",65.90532551758963,"[1, 1, 2, 2, 4, 5, 1]",6,Constant/(Constant*x[0]*Constant*Constant) * (x[1]**Constant) * (x[2]),0.1672808287474994/(0.819022032354653*x[0]*0.6669652617490799*0.3736395379187675) * (x[1]**0.0173803409619947) * (x[2]),68.77709125446559,{'errortest': 66.44573300041263}
"[[0], [2], [3, 1], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",66.10284585766432,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3098937141927163**0.8548055949159244) * (x[1]**0.09008955683484965) * (x[2]),68.94860837697298,{'errortest': 66.65093722528192}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",66.30242420158096,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14955883528432012 * (x[1]**0.13972991951474756) * (x[2]),69.14868018494924,{'errortest': 66.84993574797808}
"[[0], [3], [1, 2], [1], [2, 3, 3, 0, 1], [1, 1, 0, 1], [0]]",66.32949336096411,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23321954664410105 * (x[1]**0.07562194266454192) * (x[2]),69.17681880450915,{'errortest': 66.87697540902484}
"[[0], [0], [1, 3], [1, 0], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",66.57898975645311,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant/x[0])*Constant*Constant)*x[0] * (x[1]**Constant) * (x[2]),((0.7835210246026141/x[0])*0.053323603264154196*0.6500921391100585)*x[0] * (x[1]**0.10261677278808135) * (x[2]),69.4275966096719,{'errortest': 67.12578466456864}
"[[0], [3], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",77.6743236461212,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38477511250384966 * (x[1]**0.7536934965475794) * (x[2]),78.77422358601589,{'errortest': 77.06281059598986}
"[[0], [2], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",101.39044560475311,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.08057978849288316+x[0]*0.6267785390498388)**0.7359594316162703) * (x[1]**0.6839134763836877) * (x[2]),106.0204019627824,{'errortest': 100.09177296179138}
"[[0], [0], [1, 2], [0, 1, 2], [3, 2, 2, 2, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",133.61853438671744,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]/Constant*(x[0]*Constant))*(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.7552975125057273*(x[0]*0.7993693364670614))*(0.89292826943824**0.4127930806287533) * (x[1]**0.6469854239956637) * (x[2]),141.99304853240096,{'errortest': 131.87855841009778}
