genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",30.510082968870698,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6830458209247073/(x[0]**0.9729205411188301)) * (x[1]**0.6064284528823481) * (x[2]),28.587294695102536,{'errortest': 30.283688114434398}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",33.21517216057545,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11470061081203531 * (x[1]**0.8506658013130942) * (x[2]),32.94184807724181,{'errortest': 32.64252592412822}
"[[0], [2], [2, 3], [1, 1, 2], [2, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0, 0]]",34.57095353200848,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.15593865714491795*0.2140858644998741)**0.39218474342505727)**0.009125142013656662) * (x[1]**0.4657427307010322) * (x[2]),36.770135745752654,{'errortest': 35.19593627430368}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",35.196519384879,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3545250752405922 * (x[1]**0.7219763735078377) * (x[2]),35.1844460282831,{'errortest': 34.66092640865995}
"[[0], [0], [2, 3], [1], [0, 0, 2, 0, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",35.43533710859828,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]+x[0])**Constant)+Constant * (x[1]**Constant) * (x[2]),((x[0]+x[0])**0.05420164098942459)+0.9543153920517337 * (x[1]**0.4629022004966782) * (x[2]),37.66765437589062,{'errortest': 36.06005895203506}
"[[0], [3], [1, 2], [1], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",38.2138646305336,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5843098837912017) * (x[2]),40.09434638015885,{'errortest': 38.007175884076396}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",38.31820484666536,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+x[0]-Constant*Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5924775743876165+x[0]-0.31709289760053083*0.23057522658060148)+((0.35541746779866656*0.5327872767187691)**0.5440317288714869) * (x[1]**0.5505882927253698) * (x[2]),40.531193254601135,{'errortest': 38.934087861449164}
"[[0], [2], [0, 3], [1, 0], [3, 3, 3, 1], [0, 1, 0, 1], [0, 0]]",39.11163580291415,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]/Constant)/x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.5489784924031739)/x[0]/0.383101068549496**0.4860632779966405) * (x[1]**0.3197204451345259) * (x[2]),41.51103600512537,{'errortest': 39.7367215965464}
"[[0], [1], [3, 2], [2, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",39.84915619987808,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6976927673849618*(x[0]**0.4176727305924214)) * (x[1]**0.48791322929434866) * (x[2]),41.78870537027048,{'errortest': 40.60838310141902}
"[[0], [0], [1, 3], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",42.077057994241,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant/x[0]*Constant*Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.2490308895885157/x[0]*0.9202975090946771*0.055651520963533874)*x[0] * (x[1]**0.9478737004224637) * (x[2]),44.164224994530976,{'errortest': 42.63514115763805}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",48.36409209172847,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9375394757779384) * (x[1]**0.39923323949733713) * (x[2]),50.34320327454637,{'errortest': 49.157049912413505}
"[[0], [3], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",49.83752658970584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9390807951378224 * (x[1]**0.39447602086878886) * (x[2]),52.379339886892176,{'errortest': 50.42193563488028}
"[[0], [3], [1, 3], [2, 0], [3, 2, 3, 2], [0, 0, 1, 1], [0, 0, 0]]",52.163494459364365,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.37055537436408337) * (x[2]),54.31224142447307,{'errortest': 52.9080528634104}
"[[0], [3], [1, 2], [1, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",52.20023691092144,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.008614940698165485 * (x[1]**0.9309421131695718) * (x[2]),54.61871718379337,{'errortest': 52.75647884801526}
"[[0], [0], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",53.38446274347373,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.13231759869412096/0.3698588810944742 * (x[1]**0.4808164220625927) * (x[2]),55.95684158046598,{'errortest': 53.95627005457544}
"[[0], [2], [3, 3], [1], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",54.46412032313097,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9961123797898921**0.9384734062797652) * (x[1]**0.34890299677977243) * (x[2]),57.10906662710818,{'errortest': 55.03864984017121}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0, 0]]",56.800129169356,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.32367396566397677) * (x[2]),59.19016781066777,{'errortest': 57.475763886478425}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",57.03630993086549,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36831606167448516 * (x[1]**0.4389540810259369) * (x[2]),59.69662106778502,{'errortest': 57.6018041949849}
"[[0], [2], [1, 3], [1, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",57.95194925423667,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/x[0])*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9104695286961028/x[0])*0.46360387928145963*0.528352917738583)**0.39443077135325466) * (x[1]**0.3750868075188247) * (x[2]),60.75993150845267,{'errortest': 58.473674442458154}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",57.99889027989212,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38378639925460334 * (x[1]**0.4214587666266424) * (x[2]),60.682817645865725,{'errortest': 58.562805408122074}
"[[0], [2], [2, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",58.38355697418336,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.0043689280321594914/x[0]**0.8350129994777115)**0.02658472553623603) * (x[1]**0.3190041113051236) * (x[2]),61.10933012161261,{'errortest': 58.94696606771688}
"[[0], [0], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",58.76704684352773,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.3213213990402414/0.5826101692575987 * (x[1]**0.36717146833340086) * (x[2]),61.47966453875584,{'errortest': 59.33059150735224}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",59.298038919198746,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3483900278560622 * (x[1]**0.41351557822309737) * (x[2]),62.00866162682769,{'errortest': 59.859368859385896}
"[[0], [0], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",59.38935918677516,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.124689260044622/0.6317751939740552 * (x[1]**0.4795783326347417) * (x[2]),62.08701015913124,{'errortest': 59.94910135784263}
"[[0], [3], [3, 3], [1], [0, 1, 2, 0, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0]]",60.10661708092698,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27418107594867125) * (x[2]),62.66306243165198,{'errortest': 60.73609240472439}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",60.47920195703244,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.627536571879791**0.5991064023725026) * (x[1]**0.30010991892573036) * (x[2]),63.23626658711189,{'errortest': 61.040078460038345}
"[[0], [0], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",61.570547379595624,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.9831215168878791/0.5852695242957272 * (x[1]**0.18121330388733659) * (x[2]),64.36771881762756,{'errortest': 62.13046835552547}
"[[0], [1], [2, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 0], [0, 0, 0]]",61.929145748878334,"[1, 1, 2, 1, 1, 2, 1]",5,((Constant**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.2574199780755254**0.12222917322683735)/x[0]) * (x[1]**0.24044521187228662) * (x[2]),64.87338294915274,{'errortest': 62.428545191830516}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",62.429461253715,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6905751286319121**0.6670074448624873) * (x[1]**0.2505200807946666) * (x[2]),65.22380036494513,{'errortest': 62.98624805788463}
"[[0], [3], [2, 2], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",62.570202041124226,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9915274711860462 * (x[1]**0.2178870513658333) * (x[2]),65.3716679572474,{'errortest': 63.1269992001432}
"[[0], [2], [2, 2], [2], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",63.25668951883943,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.23268904735578422**0.7789121588317528)**0.7450171907093112) * (x[1]**0.29583862268657635) * (x[2]),66.05598563806855,{'errortest': 63.81100233202265}
"[[0], [2], [1, 3], [2, 1, 2], [3, 2, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",64.27671819688993,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.7398416906226335/(0.8407868141967852*x[0]))**0.10988155185892645) * (x[1]**0.15208145702774356) * (x[2]),67.11360735433381,{'errortest': 64.82672677820956}
"[[0], [2], [2, 2], [1, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",64.60427886728067,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.2980651490512577/x[0])**0.8278876808959642)**0.09168441998325916) * (x[1]**0.14360157638821913) * (x[2]),67.44127799305033,{'errortest': 65.15461759851458}
"[[0], [1], [3, 2], [2, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",64.74968082218902,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6626597166005955*(x[0]**0.7205846149276586)) * (x[1]**0.1746816587532226) * (x[2]),67.53683249074899,{'errortest': 65.31445258717532}
"[[0], [2], [2, 2], [2, 0, 0], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",64.97602556965859,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9494290961805687**0.47112874563173424)**0.22688988372320262) * (x[1]**0.10925822378960726) * (x[2]),67.81347046672839,{'errortest': 65.52716451116393}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",65.15063215082534,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8790889978782435 * (x[1]**0.11058502005730508) * (x[2]),67.98921761428689,{'errortest': 65.70128620671015}
"[[0], [2], [2, 2], [0, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",65.28781979868126,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8777055414266003/x[0]**0.09281272475929803)**0.5765793761381919) * (x[1]**0.09197103315417532) * (x[2]),68.13095983463097,{'errortest': 65.83740262531457}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",65.36513048706692,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48672856681392385 * (x[1]**0.16265850284640826) * (x[2]),68.20235193527137,{'errortest': 65.91504312920492}
"[[0], [2], [2, 2], [2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.46115565389198,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8399865702530135**0.16515998489581607)**0.799211095301725) * (x[1]**0.06928983408656819) * (x[2]),68.30411858310825,{'errortest': 66.01106622991276}
"[[0], [2], [3, 3], [1, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",65.56476073514354,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06310042844498276**0.39004945465295704) * (x[1]**0.1848038903365694) * (x[2]),68.40284296926404,{'errortest': 66.11409730711715}
"[[0], [2], [3, 3], [0, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.78424360176588,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6978795270675111**0.6654119253325167) * (x[1]**0.056013289629002205) * (x[2]),68.62938914927028,{'errortest': 66.33326954337237}
"[[0], [3], [3, 3], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",65.81128098507263,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20856872293146755 * (x[1]**0.21166926167402633) * (x[2]),68.65097752597286,{'errortest': 66.35993904387446}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",65.85136290950632,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8203693852828191 * (x[1]**0.040954486917688104) * (x[2]),68.69735559045453,{'errortest': 66.40022257063887}
"[[0], [3], [3, 3], [1, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",65.860235734898,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5545292525530615 * (x[1]**0.0867294509268498) * (x[2]),68.70464361192188,{'errortest': 66.4089977889647}
"[[0], [3], [3, 3], [1, 1], [3, 2, 2, 2], [0, 0, 1, 0], [0, 0]]",65.86704659878144,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.014731238756824805) * (x[2]),68.6901361052522,{'errortest': 66.4223518545261}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",65.90643876456673,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8744214000596956 * (x[1]**0.024309920297744925) * (x[2]),68.75320476877663,{'errortest': 66.45516444896967}
"[[0], [1], [3, 3], [0, 0, 1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0, 0]]",65.9187636192532,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant-Constant) * (x[1]**Constant) * (x[2]),(0.9212225593422397-0.5411864695075366) * (x[1]**0.12255406336723174) * (x[2]),68.76238014970268,{'errortest': 66.46730858911668}
"[[0], [2], [2, 2], [2, 0], [3, 2, 3, 2], [0, 0, 1, 1], [0, 0]]",65.9466283363366,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.0493413418799431)**0.18571892011057267) * (x[1]**0.0011978192835822021) * (x[2]),68.79404737524474,{'errortest': 66.49532846043778}
"[[0], [0], [1, 3], [0, 0, 1], [0, 2, 3, 1], [1, 0, 1, 1, 1, 0], [0, 0]]",66.02151835276226,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+x[0]*Constant/Constant)-Constant * (x[1]**Constant) * (x[2]),(0.4835530221438965+x[0]*0.23684649292332227/0.913712098657574)-0.007215608765934078 * (x[1]**0.36472933904563576) * (x[2]),68.86272999726333,{'errortest': 66.57206411333476}
"[[0], [1], [2, 3], [2, 1, 2], [2, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",66.17096298765067,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.9922993356118626**0.6048842163940776)*0.007698325593805011) * (x[1]**0.5356588735730461) * (x[2]),69.00968054403275,{'errortest': 66.71835031310049}
"[[0], [1], [2, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",66.1985707467128,"[1, 1, 2, 1, 2, 3, 0]",5,(((Constant+Constant)**Constant)*Constant) * (x[1]**Constant) * (x[2]),(((0.3857779048086568+0.4142053452985214)**0.16504984588578464)*0.4519360996074594) * (x[1]**0.044988819630700894) * (x[2]),69.04579732269869,{'errortest': 66.74643994723083}
"[[0], [1], [2, 0], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.19997901788635,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)/(x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.6650445961574227**0.22531760215021213)/(x[0]*0.5661104508786264)*0.158251387565139) * (x[1]**0.09427930826495501) * (x[2]),69.0607061167054,{'errortest': 66.7427925612228}
"[[0], [3], [3, 3], [1, 1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",66.57188016623914,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06192075785718598 * (x[1]**0.021938961663881984) * (x[2]),69.42062721280611,{'errortest': 67.11870217360627}
"[[0], [1], [1, 1], [2, 2, 0, 1], [3, 2, 2, 2, 1], [1, 0, 1, 0, 1, 1], [0, 0]]",66.72977257200604,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant/x[0])*(Constant*x[0]*(Constant-Constant))) * (x[1]**Constant) * (x[2]),((0.536500215249236/x[0])*(0.12771841763181468*x[0]*(0.2901611554928689-0.828081381655117))) * (x[1]**0.17801744811861087) * (x[2]),69.57972927583633,{'errortest': 67.27618266994534}
"[[0], [0], [1, 2], [0, 0, 1], [3, 1, 2, 0, 2], [1, 0, 1, 0, 1, 1], [0, 0]]",66.7483850336731,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant/x[0]-Constant*x[0])+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.17563045567998348/x[0]-0.41885939418937224*x[0])+((0.07689847103513081*0.38090143995608616)**0.7982054620466127) * (x[1]**0.08519780765462892) * (x[2]),69.61634581549835,{'errortest': 67.28920616890375}
"[[0], [2], [0, 3], [1, 2], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",75.90109068333473,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]/Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.5782449609793738)*0.4028558679626507**0.556138487459742) * (x[1]**0.6221861562212425) * (x[2]),79.96795151755614,{'errortest': 74.87881183404983}
"[[0], [1], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",81.22597277052527,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant/x[0]*Constant*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.6023949549214249/x[0]*0.503026356609618*0.5238551333927385)*0.8512566136560543) * (x[1]**0.855125024786269) * (x[2]),78.26686461597549,{'errortest': 81.28387979410653}
"[[0], [0], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",87.73752115329138,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.1890219592241028/0.9995424537845027 * (x[1]**0.8444801089196975) * (x[2]),89.01070655553535,{'errortest': 87.08680223100292}
"[[0], [3], [1, 3], [1, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",88.38750576110613,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8600724821395093 * (x[1]**0.6676593486766876) * (x[2]),89.69895505275761,{'errortest': 87.78212542407036}
"[[0], [0], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",90.52781220443894,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.9889736834953383/0.7026252317666521 * (x[1]**0.6110632584200953) * (x[2]),91.75204808654662,{'errortest': 89.92876956718057}
