genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 3], [], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",7.036022418571267,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6217683583433471 * (x[1]**0.614829735659052) * (x[2]),7.06754065670608,{'errortest': 7.043602855527193}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",8.6397853753463,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11023515328677147 * (x[1]**0.8013440390913651) * (x[2]),9.30089057208578,{'errortest': 9.08447179698189}
"[[0], [2], [1, 2], [2, 0], [0, 2, 3, 1], [0, 1, 0, 1], [0, 0]]",12.957383260600452,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.6070874716227721*x[0])**0.38278852351575166) * (x[1]**0.5313417169584846) * (x[2]),13.775733474570014,{'errortest': 13.617291860158202}
"[[0], [2], [3, 3], [1], [3, 3, 1, 2, 0], [1, 1, 0, 1], [0, 0]]",15.368550706707406,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.11846101206059445**0.41796633858910626) * (x[1]**0.6260661676464673) * (x[2]),17.034802028303307,{'errortest': 16.057111949074773}
"[[0], [2], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",19.79490510698801,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.36385702128203146**0.19061765535380926) * (x[1]**0.6026652588703939) * (x[2]),19.426084165021724,{'errortest': 19.38823521778597}
"[[0], [3], [1, 2], [0, 0, 0], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",21.55303038755108,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6304879688308135 * (x[1]**0.6369726945570363) * (x[2]),21.23875701723718,{'errortest': 21.11177338155512}
"[[0], [3], [1, 3], [2, 0], [2, 3, 2, 2], [0, 0, 1, 1], [0, 0]]",21.8013207537762,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5357492494588566) * (x[2]),22.307759751061653,{'errortest': 22.88407852878643}
"[[0], [2], [0, 2], [2, 2], [2, 0, 3], [0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",22.36767804737734,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.5184880743870522**0.9342625561782986) * (x[1]**0.5981187586438805) * (x[2]),22.802913371086827,{'errortest': 23.516057232478584}
"[[0], [3], [1, 3], [0, 0, 1], [3, 3, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",22.414607448092315,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5262418614814197) * (x[2]),22.90618755918856,{'errortest': 23.608263964552766}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [0, 1, 0, 1], [0, 0]]",24.612477085152847,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5127714480238096) * (x[2]),25.204255374365886,{'errortest': 25.84421124295491}
"[[0], [3], [3, 3], [2, 2], [3, 2, 2, 2], [0, 1, 0, 0, 0], [0, 0]]",25.765828781725485,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.507340453115445) * (x[2]),26.421931973160802,{'errortest': 26.98826150911387}
"[[0], [0], [3, 0], [0, 0, 2], [3, 2, 2, 3], [0, 1, 0, 1, 0], [0, 0, 0, 0]]",26.94729808834005,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]/Constant*x[0]*Constant/x[0] * (x[1]**Constant) * (x[2]),x[0]/0.1313043178927651*x[0]*0.9326080997385647/x[0] * (x[1]**0.3231480633715246) * (x[2]),27.622769623274614,{'errortest': 27.777539262684964}
"[[0], [1], [2, 2], [1, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",33.796209110793825,"[1, 1, 2, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.5894522533222272+0.18618250363593725)**0.1062666825022871)/(x[0]**0.8028864686960464)) * (x[1]**0.46453746973690313) * (x[2]),36.634586515939276,{'errortest': 33.99794440939084}
"[[0], [2], [1, 2], [0, 2], [2, 0, 3], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",34.99778937120177,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8411651606513023*x[0]+0.46600960917139966)**0.253006747834455) * (x[1]**0.45544559404171614) * (x[2]),37.06213290800836,{'errortest': 35.69507989180989}
"[[0], [0], [1, 2], [0, 0, 1], [3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 1], [0]]",37.78716172220331,"[1, 1, 2, 3, 5, 6, 0]",5,(Constant/Constant+Constant*Constant)*((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.745677494317218/0.4372293180134351+0.6452139251162241*0.3519338919797135)*((0.35678091150076785*0.46831729785373843)**0.3474522338368121) * (x[1]**0.44725506293398853) * (x[2]),40.0644425808439,{'errortest': 38.40301541781713}
"[[0], [3], [3, 2], [0, 0, 1], [3, 2, 2, 2], [1, 0, 0, 1, 0], [0, 0]]",38.15308407677386,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.724655766420819 * (x[1]**0.6413361323135102) * (x[2]),38.17236656546204,{'errortest': 37.63347767335902}
"[[0], [3], [1, 3], [1], [3, 3, 1, 2, 0], [0, 1, 0, 1], [0, 0, 0, 0]]",40.262149155211105,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4450112304730779) * (x[2]),41.76028507124649,{'errortest': 41.20922834063121}
"[[0], [3], [3, 3], [2, 0], [2, 3, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",42.04524098794584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3605447554974186 * (x[1]**0.553412118039241) * (x[2]),44.337709179306515,{'errortest': 42.638285929707465}
"[[0], [3], [3, 3], [1], [0, 2, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",42.235419565720065,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11977835689668381 * (x[1]**0.8561016139373021) * (x[2]),42.205490001430185,{'errortest': 41.639040709346084}
"[[0], [3], [2, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",43.99560559027066,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.852642773024806 * (x[1]**0.44158894201424714) * (x[2]),46.398901196484886,{'errortest': 44.59279351896093}
"[[0], [2], [0, 3], [1, 2], [2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",44.43220791395877,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]*Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.0066465100932764365)/0.03815935920898028**0.5610121426830447) * (x[1]**0.7991772681013857) * (x[2]),45.98918681886608,{'errortest': 45.28925153049608}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",45.08140942268838,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4338139229749002 * (x[1]**0.5158346070311793) * (x[2]),47.46212465408343,{'errortest': 45.670054800920546}
"[[0], [2], [3, 3], [0, 2], [2, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",47.23263612468979,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6897794669760547**0.3468349089989099) * (x[1]**0.4195336523608356) * (x[2]),49.71191432201802,{'errortest': 47.82247627497921}
"[[0], [3], [1, 2], [1, 0], [0, 2, 3, 1], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",48.915092437742224,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3953366549807198) * (x[2]),50.89044458236808,{'errortest': 49.71105637583816}
"[[0], [3], [1, 2], [], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",50.86298878480841,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7382173130246443 * (x[1]**0.41555078246001387) * (x[2]),53.41339496423883,{'errortest': 51.44363170830118}
"[[0], [3], [1, 2], [1], [0, 1, 2, 0, 2], [1, 1, 0, 1, 1], [0]]",51.01249442642154,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3413861965699956 * (x[1]**0.5059634960799893) * (x[2]),53.5247791398396,{'errortest': 51.588237625523874}
"[[0], [3], [2, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",53.288605916602044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5072981175819127 * (x[1]**0.4402020193963948) * (x[2]),55.874906889677334,{'errortest': 53.86230719866708}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",53.53550476864797,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8142386455281964 * (x[1]**0.381722031288507) * (x[2]),56.150568814728665,{'errortest': 54.11106131841163}
"[[0], [3], [1, 3], [0, 0, 2], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",55.76904605141889,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8588089519301665 * (x[1]**0.35302499871855253) * (x[2]),58.4345530270381,{'errortest': 56.34014053877982}
"[[0], [3], [3, 3], [0, 0, 1, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",58.57886233270967,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6693158882968135 * (x[1]**0.3469312287544889) * (x[2]),61.293790282240685,{'errortest': 59.143326211014504}
"[[0], [2], [3, 3], [1], [3, 3, 1, 2, 0], [1, 1, 0, 1], [0, 0, 0, 0]]",59.190079644832466,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6124623878164069**0.5226995619336926) * (x[1]**0.3201655545957539) * (x[2]),61.92227275517058,{'errortest': 59.7536939291621}
"[[0], [3], [3, 2], [0, 2], [2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",59.47398341707611,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2853418316263956) * (x[2]),61.99904766440735,{'errortest': 60.112101965505666}
"[[0], [3], [3, 3], [1, 2], [0, 2, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",60.046121759045995,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.609823178780839 * (x[1]**0.3339650626831706) * (x[2]),62.78859890676396,{'errortest': 60.60740625578705}
"[[0], [0], [3, 3], [2, 0], [0, 2, 3, 1], [0, 1, 0, 1], [0]]",60.24232521910287,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]+Constant * (x[1]**Constant) * (x[2]),x[0]+0.7102812504170193 * (x[1]**0.2931886596657596) * (x[2]),62.9791748550659,{'errortest': 60.812943821345456}
"[[0], [1], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",60.53457970475305,"[1, 1, 2, 3, 5, 6, 1]",6,((x[0]+Constant-Constant*Constant)+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.7900717409809986-0.7404097993449335*0.7077961035369101)+(0.33815419095379895*0.13852512457167776**0.18398003868074553)) * (x[1]**0.21725124902129989) * (x[2]),63.18667662179836,{'errortest': 61.13734761360796}
"[[0], [3], [1, 3], [0, 0, 0], [3, 3, 1, 2, 0], [0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",60.70710041866005,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.26254133525598633) * (x[2]),63.293094135101974,{'errortest': 61.328454763904766}
"[[0], [3], [1, 3], [0, 0, 0], [2, 3, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",60.812463377598114,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32854512357690446 * (x[1]**0.3928868662635884) * (x[2]),63.55560031509226,{'errortest': 61.37096727033767}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",61.03787779347987,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11442111264332566 * (x[1]**0.5135690932198655) * (x[2]),63.76446925502431,{'errortest': 61.59397751285152}
"[[0], [3], [3, 3], [], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",61.58770131603524,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2431450487799044) * (x[2]),64.21655563201399,{'errortest': 62.19729439997833}
"[[0], [2], [2, 2], [1], [2, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",62.06493850852097,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6281466037369721*0.683315180711067)**0.11620973499622644)**0.5553720705948678) * (x[1]**0.237499213926604) * (x[2]),64.8568281973308,{'errortest': 62.622805170690086}
"[[0], [0], [3, 3], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0, 0]]",62.31056638965839,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.9670155587238772/0.5515441846004033 * (x[1]**0.15702945539452895) * (x[2]),65.11986018230314,{'errortest': 62.868740290071365}
"[[0], [2], [3, 3], [0, 0, 1], [3, 3, 1, 2, 0], [0, 1, 0, 1], [0]]",62.51390093502475,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8745242801162821) * (x[1]**0.21928145787987596) * (x[2]),65.2014664339753,{'errortest': 63.1069086197542}
"[[0], [0], [3, 3], [1], [3, 2, 1, 1], [1, 1, 0, 1, 0], [0]]",63.10172326330475,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.359974750790898/0.43940456187301835 * (x[1]**0.2238742907457354) * (x[2]),65.90862108515113,{'errortest': 63.65709309309903}
"[[0], [2], [3, 0], [0, 0, 2], [3, 2, 2, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",63.468581030532924,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.17947005302097996**0.42233200305566876) * (x[1]**0.2736350347941402) * (x[2]),66.27368403225658,{'errortest': 64.02259351176912}
"[[0], [3], [3, 3], [], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",63.78552287534645,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9536419634625879 * (x[1]**0.1797434421822094) * (x[2]),66.60582233511506,{'errortest': 64.3394885527121}
"[[0], [3], [3, 2], [1, 2], [2, 3, 3, 0, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",63.87354859494529,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17035696319422067) * (x[2]),66.61019881182622,{'errortest': 64.45347703421777}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [0, 1, 0, 1], [0, 0, 0]]",64.29610557836585,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15027779663182583) * (x[2]),67.0519180506956,{'errortest': 64.87070036580779}
"[[0], [2], [3, 3], [0, 2], [2, 3], [1, 1, 0, 1], [0, 0]]",64.32279071572233,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7973897626560437**0.07411495065386764) * (x[1]**0.6318282600907968) * (x[2]),64.95328326144383,{'errortest': 63.753984651642455}
"[[0], [2], [1, 2], [0, 2], [3, 3], [1, 1, 1, 1, 1, 0], [0]]",64.60604834640876,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.802871138169806/0.7112911027060664/0.5519695791223289)**0.3283417880574667) * (x[1]**0.10476396556056078) * (x[2]),67.44128554261944,{'errortest': 65.1582322210102}
"[[0], [0], [2, 2], [2, 1, 2], [3, 3, 1, 2], [1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",64.6433867388944,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)/((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.40550027106282827**0.4105272244034136)/((0.37028492468829466/x[0])**0.22959552740494826) * (x[1]**0.14897094638429864) * (x[2]),67.45972818417556,{'errortest': 65.20000712229461}
"[[0], [3], [3, 3], [], [3, 3, 2, 2], [1, 1, 0, 1], [0, 0, 0, 0]]",65.1384108986428,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26931559336272415 * (x[1]**0.25349444057001225) * (x[2]),67.9679292791317,{'errortest': 65.68857128567647}
"[[0], [0], [2, 2], [0, 0, 0], [2, 2, 0, 1], [0, 1, 1, 0], [0, 0, 0]]",65.15355306725259,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]*Constant**Constant)*(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.7324975271593149**0.1174938745813775)*(0.896565647405506+x[0]**0.4049301916764325) * (x[1]**0.020781578304333914) * (x[2]),67.943561217609,{'errortest': 65.71930061764685}
"[[0], [3], [3, 3], [1, 2], [0, 2, 3, 1], [0, 1, 0, 1, 1], [0, 0]]",65.34709649469993,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.07790505505467271) * (x[2]),68.14886082466124,{'errortest': 65.90867417235707}
"[[0], [3], [1, 3], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.44011000148427,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05910317228033635 * (x[1]**0.4074067259384213) * (x[2]),68.2669217412078,{'errortest': 65.98906280254627}
"[[0], [2], [1, 2], [1, 0, 1], [0, 1, 2, 0, 2], [0, 1, 1, 1, 1, 1, 1], [0]]",65.51811223585538,"[1, 1, 1, 2, 3, 4, 1]",6,(((x[0]+Constant)-Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.7196959457926445)-0.6779664296061227*0.5315308356872195)**0.31826333844665655) * (x[1]**0.04938697387556634) * (x[2]),68.35386038081596,{'errortest': 66.07032169011045}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",65.51879878905002,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9128361317085402 * (x[1]**0.07135942212768798) * (x[2]),68.3619545337751,{'errortest': 66.06854207351837}
"[[0], [2], [1, 2], [2, 0], [2, 0, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",65.676234224715,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.01418535860929293*x[0]+x[0])**0.37746161434860426) * (x[1]**0.0426696131732307) * (x[2]),68.50943065422487,{'errortest': 66.22902163597767}
"[[0], [2], [2, 3], [0], [2, 3], [1, 1, 1, 1, 1, 0], [0]]",65.94505369244442,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.37249542877550523*0.3087688448859758**0.2649146426274078)**0.8448386548692826) * (x[1]**0.13357463331593433) * (x[2]),68.78853688799141,{'errortest': 66.49351133800953}
"[[0], [3], [3, 2], [2, 0], [0, 1, 0, 3, 1], [1, 0, 1, 1], [0, 0, 0, 0]]",66.01987144717755,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8278775127712527 * (x[1]**0.010061251667319415) * (x[2]),68.86738851152563,{'errortest': 66.56828640809604}
"[[0], [3], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.1076700176282,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7073098733026887 * (x[1]**0.010011501131222844) * (x[2]),68.95539142060736,{'errortest': 66.65583035358402}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",66.3685521219994,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09713584525140384 * (x[1]**0.16367531165778781) * (x[2]),69.2150889661506,{'errortest': 66.91587694021533}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.41786810980459,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21953742653296637 * (x[1]**0.039477107767941666) * (x[2]),69.26601112412294,{'errortest': 66.96512194314984}
"[[0], [0], [1, 3], [1, 0], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",66.47261305876283,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant/x[0])*Constant*Constant)*x[0] * (x[1]**Constant) * (x[2]),((0.2334130391681788/x[0])*0.6460892303296636*0.03571224032557574)*x[0] * (x[1]**0.4460380375798386) * (x[2]),69.31852956294072,{'errortest': 67.01956260615967}
"[[0], [0], [1, 2], [2, 0, 0], [2, 2, 3, 0, 1], [1, 0, 1, 1, 1, 1], [0]]",66.6047438399028,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant*x[0]*Constant)/(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.016398081548373966*x[0]*0.3274788433168141)/(0.8599748361487988+0.5952574611126022**0.7101105886368538) * (x[1]**0.23816099296085613) * (x[2]),69.4529033854325,{'errortest': 67.15162610397142}
"[[0], [2], [3, 3], [0, 0, 1], [0, 2, 0, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",68.7710000634447,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2848953878365007) * (x[1]**0.6325112218826161) * (x[2]),70.79988863799052,{'errortest': 67.97832788941047}
"[[0], [2], [3, 3], [1], [3, 3, 1, 2, 0], [1, 1, 0, 1], [0, 0]]",69.10862030220771,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8796920973304118**0.579241401651939) * (x[1]**0.6428878241262641) * (x[2]),69.88077088470962,{'errortest': 68.53087129380997}
