genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [0, 0, 2, 2], [0, 0, 1, 0, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",21.809528733561653,"[1, 1, 2, 4, 5, 6, 4]",6,Constant+x[0]+Constant-x[0]+x[0]+x[0] * (x[1]**Constant) * (x[2]),0.676758735305201+x[0]+0.9577067781174791-x[0]+x[0]+x[0] * (x[1]**0.5199795019285619) * (x[2]),20.4045577446651,{'errortest': 22.097688582361645}
"[[0], [2], [1, 0], [0, 0, 2, 1], [0, 3, 2], [0, 0, 1, 0, 0, 0], [0, 0, 0]]",22.3195238783164,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+x[0]/Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]/0.2416388360054108*x[0])**0.3383047553925447) * (x[1]**0.4439508588046581) * (x[2]),20.983538548590886,{'errortest': 22.55866772133855}
"[[0], [0], [1, 0], [2, 1, 1, 1], [3, 2, 0, 3, 3, 3, 0], [0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",25.607025003318554,"[1, 1, 2, 4, 6, 7, 5]",6,(x[0]/(x[0]*x[0]))+(Constant/x[0])/(Constant/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]*x[0]))+(0.1493207698667478/x[0])/(0.18631005559995217/x[0]) * (x[1]**0.512116492515177) * (x[2]),24.694129733691838,{'errortest': 25.721491917871905}
"[[0], [2], [0, 0], [2, 0, 0, 0], [0, 3], [1, 0, 0], [0, 0]]",39.942828718827705,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.2915343062587955+x[0]/x[0]**0.1495839753029783) * (x[1]**0.40518383313160655) * (x[2]),37.86352917756332,{'errortest': 39.90446758630288}
"[[0], [0], [3, 0], [1, 2], [0, 3, 0], [0, 0, 1, 1, 0, 0], [0, 0]]",44.815607400333434,"[1, 1, 2, 2, 3, 4, 2]",6,x[0]+(x[0]/Constant)+Constant * (x[1]**Constant) * (x[2]),x[0]+(x[0]/0.5756634459744674)+0.514773230344088 * (x[1]**0.46586068970609695) * (x[2]),42.71351945950438,{'errortest': 44.69382243605105}
"[[0], [3], [], [], [], [1, 0, 0], [0, 0, 0]]",48.04733294374468,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2983012352009137 * (x[1]**0.524880201950898) * (x[2]),45.980138171528345,{'errortest': 47.91561622839174}
"[[0], [1], [0, 2], [2, 0, 2, 2], [0, 0, 1, 0], [1, 0, 1, 1, 0], [0, 0, 0, 0]]",49.312224943158334,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+x[0]+Constant-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.7519535247891526+x[0]+0.8177257749749764-(0.3213107063433305**0.2959603226730734)) * (x[1]**0.5396004026133784) * (x[2]),46.88454117298293,{'errortest': 48.64227240687126}
"[[0], [2], [2], [2, 0], [3, 1], [0, 0], [0, 0]]",49.78271165044009,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.4279299184661265)**0.493094699995951) * (x[1]**0.3673400847929448) * (x[2]),47.39081705442339,{'errortest': 49.59860418599424}
"[[0], [1], [0, 2], [2, 0, 0, 0], [3, 0, 0, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",49.94407216259851,"[1, 1, 2, 3, 4, 5, 4]",6,(x[0]/x[0]+Constant+(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/x[0]+0.7956968038880755+(x[0]*x[0]**0.9620050090471144)) * (x[1]**0.4865023382938327) * (x[2]),47.92667908764087,{'errortest': 49.37033957574169}
"[[0], [2], [2], [1, 1, 1, 2], [3, 1, 3, 1, 1, 1], [1, 0, 1], [0, 0, 0, 0, 0]]",53.78719391655186,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.14610129072809908/x[0])**0.3092393382717411)**0.323720689114539) * (x[1]**0.34516355453102276) * (x[2]),51.26371249364378,{'errortest': 53.55038707567232}
"[[0], [2], [3, 0], [2, 0], [], [1], [0, 0]]",54.89470337371482,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7934097136391206**0.4541024377342838) * (x[1]**0.32071272162518527) * (x[2]),52.29661660025862,{'errortest': 54.64808872890321}
"[[0], [1], [1, 1], [1, 2, 1, 0], [0, 3, 2, 3, 3, 3], [0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",55.884231975919555,"[1, 1, 2, 4, 6, 7, 4]",6,(((x[0]+x[0])/Constant)*((Constant/Constant)/x[0]/x[0])) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])/0.5081510138681659)*((0.4431597299518367/0.6938127809399293)/x[0]/x[0])) * (x[1]**0.16398573504641056) * (x[2]),53.215722648691624,{'errortest': 55.559254785027385}
"[[0], [3], [0, 2], [2, 0, 0, 0], [], [1, 0, 0], [0, 0]]",56.19004178649365,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5287043892523352 * (x[1]**0.3644844629516537) * (x[2]),53.57316553735467,{'errortest': 55.939349514756664}
"[[0], [2], [1, 1], [1, 2], [3, 1], [0, 1, 0, 1, 0, 0], [0, 0]]",56.48585092940919,"[1, 1, 1, 2, 2, 3, 2]",6,(((x[0]/Constant)-x[0])**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.3386723539907195)-x[0])**0.784188835520957) * (x[1]**0.2232376243729236) * (x[2]),53.72117225603712,{'errortest': 56.23506636466006}
"[[0], [2], [0, 0], [2, 2], [0, 0, 1, 0], [1, 1, 0, 0, 0], [0, 0, 0]]",56.611926704747795,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5607654782776315+0.1364111813603669**0.10959433185294132) * (x[1]**0.24285731018221612) * (x[2]),53.902553776193635,{'errortest': 56.341520205361924}
"[[0], [3], [3], [2, 0, 0, 0], [3, 0, 0, 2], [1, 0, 0], [0, 0]]",57.893678484577755,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.027605369840925764 * (x[1]**0.6845441233138025) * (x[2]),55.35945056690647,{'errortest': 57.66121113874965}
"[[0], [0], [2, 3], [2, 0], [0, 0, 1, 0, 0], [1, 0], [0, 0]]",59.209235343600824,"[1, 1, 2, 1, 1, 2, 1]",5,(Constant**Constant)+x[0] * (x[1]**Constant) * (x[2]),(0.5406861603137253**0.5687617261928026)+x[0] * (x[1]**0.2026306719246762) * (x[2]),56.367967758888035,{'errortest': 58.92963815468893}
"[[0], [2], [3], [1, 2], [], [1, 0, 0], [0, 0, 0]]",59.913110011635396,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9472631945358171**0.20296337681165477) * (x[1]**0.1988916496148715) * (x[2]),57.09316354336879,{'errortest': 59.619040613806725}
"[[0], [2], [1, 0], [0, 0, 2, 1], [0, 0, 2], [0, 1, 1, 1, 0, 0], [0, 0]]",59.920400622184054,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]+Constant+Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.05291438627573131+0.7158177293772404*0.8709561293142276)**0.37422468906102346) * (x[1]**0.1751092952226999) * (x[2]),57.087172703297526,{'errortest': 59.62789972439567}
"[[0], [1], [3, 1], [0, 0], [0, 0, 3, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",60.07122772237229,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]+(x[0]+Constant/x[0]*x[0])) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]+0.22439631155048212/x[0]*x[0])) * (x[1]**0.09809034646688841) * (x[2]),57.20103779740381,{'errortest': 59.783052754145324}
"[[0], [2], [2], [2, 0, 0, 0], [0, 3, 2], [1, 0, 1], [0, 0]]",61.2371201276923,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3821482934879674**0.7160174620065136)**0.5018030786803633) * (x[1]**0.17874285517305055) * (x[2]),58.38027441736089,{'errortest': 60.93516063026733}
"[[0], [1], [2, 0], [2, 0, 1], [0, 0, 1, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",61.47905392898485,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]**Constant)+x[0]+Constant-(x[0]+x[0])) * (x[1]**Constant) * (x[2]),((x[0]**0.6823362435266703)+x[0]+0.29340401178202347-(x[0]+x[0])) * (x[1]**0.27191628823928093) * (x[2]),58.64887450594206,{'errortest': 61.17396012288319}
"[[0], [3], [2], [2, 0, 0, 0], [], [1, 0, 0], [0, 0]]",61.60536266067792,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36554159046959345 * (x[1]**0.2346018244922088) * (x[2]),58.749139481701434,{'errortest': 61.3034973651156}
"[[0], [3], [0, 0], [2, 0, 0, 0], [2, 3, 2], [1, 0, 0], [0, 0]]",62.2085318578058,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06883022907649705 * (x[1]**0.3819495079701555) * (x[2]),59.350063402461416,{'errortest': 61.9061690572236}
"[[0], [1], [1, 3], [2, 0], [2, 3, 2], [1, 0, 1, 1], [0]]",62.22002549739462,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant*x[0]/Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.8675162151045317*x[0]/0.8833673407241173)*0.1449733376107959) * (x[1]**0.2958505192222832) * (x[2]),59.34246696839986,{'errortest': 61.9190694843955}
"[[0], [3], [0, 0], [2, 0, 0, 0], [], [1, 0, 0], [0, 0]]",62.730165899334814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4594060233156696 * (x[1]**0.0711822538383805) * (x[2]),59.83343070502677,{'errortest': 62.41969537587616}
"[[0], [3], [0, 0], [1, 2], [3, 3], [1, 0, 0], [0, 0]]",62.731402478718735,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07745611168856947 * (x[1]**0.28672247503605097) * (x[2]),59.84617223581627,{'errortest': 62.423339117262906}
"[[0], [0], [2, 3], [0, 1, 1, 1], [3, 3], [0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",65.61633949394826,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]/x[0]**Constant)/x[0] * (x[1]**Constant) * (x[2]),(x[0]/x[0]**0.1395822357638633)/x[0] * (x[1]**0.6337449211591116) * (x[2]),59.94736599725111,{'errortest': 64.18569406939993}
"[[0], [2], [1, 1], [2, 1], [0, 0, 1, 0], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",164.90585524673395,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.08410670916986007+(0.681728148972106+x[0]))**0.8442138915348647) * (x[1]**0.6434913531472068) * (x[2]),155.28803958016547,{'errortest': 162.54490064619253}
"[[0], [0], [3, 0], [2, 1], [0, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",166.45968756975097,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+Constant/(x[0]/x[0]) * (x[1]**Constant) * (x[2]),0.3391821432095028+0.44530258782604004/(x[0]/x[0]) * (x[1]**0.7985008987917139) * (x[2]),151.88968793463098,{'errortest': 163.15849893707198}
"[[0], [1], [0, 0], [2, 0, 2, 2], [0, 2, 1, 0], [0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",202.9045922157712,"[1, 1, 2, 4, 4, 5, 2]",6,(x[0]+Constant*Constant-Constant+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.11604779504079998*0.5011215732879388-0.0685981516212455+x[0]) * (x[1]**0.6316729065534404) * (x[2]),193.13901644985944,{'errortest': 200.3263231003792}
"[[0], [2], [2], [2, 0], [0, 3], [1, 0, 1], [0, 0]]",312.8790493273809,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2981116029509059**0.5406960752242943)**0.7489638714160987) * (x[1]**0.819264477914676) * (x[2]),286.4200779089054,{'errortest': 307.07634987002245}
"[[0], [0], [0, 0], [0, 0, 2, 2], [0, 0, 1, 0, 1], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",460.6135400085328,"[1, 1, 2, 4, 5, 6, 2]",6,x[0]+Constant+x[0]-Constant+Constant-Constant * (x[1]**Constant) * (x[2]),x[0]+0.8646014940323585+x[0]-0.9328674581616747+0.7879037330306822-0.9568246552132608 * (x[1]**0.7742788745854173) * (x[2]),427.72216847433043,{'errortest': 454.0058135245085}
"[[0], [2], [2], [2, 0], [3], [1, 0], [0, 0]]",556.6658254187993,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.21138598198523684**0.3726859804164726)**0.050979644343771446) * (x[1]**0.8239364685296936) * (x[2]),510.8563054981907,{'errortest': 546.8007552209234}
"[[0], [1], [0, 2], [1, 2, 1], [3, 0, 0, 2], [1, 0, 1, 1, 0], [0, 0, 0]]",558.0628263338452,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/x[0])+Constant+((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.9803593233130663/x[0])+0.8051514524546053+((0.35084968915759207*x[0])**0.5228241254373672)) * (x[1]**0.7128265145124204) * (x[2]),509.8786042890885,{'errortest': 547.5751902096783}
"[[0], [2], [0, 1], [1, 0], [3, 0, 0, 2], [0, 0, 1, 0], [0, 0, 0]]",657.5532110175518,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]/x[0])+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])+0.11858148539630609+x[0]**0.9862206826866468) * (x[1]**0.7480901839993891) * (x[2]),615.5051026532461,{'errortest': 648.0978618807216}
"[[0], [1], [3, 0], [2, 0], [2, 3, 2], [0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2266.163844330304,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]*x[0]/Constant*x[0]) * (x[1]**Constant) * (x[2]),(x[0]*x[0]/0.20268139783077455*x[0]) * (x[1]**0.7435489185118417) * (x[2]),2176.7307846810886,{'errortest': 2240.735400093587}
"[[0], [2], [1, 1], [1, 2], [0, 3], [0, 0, 0, 1, 0, 0], [0, 0, 0]]",4312.495707398182,"[1, 1, 1, 2, 2, 3, 3]",6,(((x[0]+x[0])/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])/x[0])**0.6276529904202823) * (x[1]**0.9979933415809906) * (x[2]),3911.206721779457,{'errortest': 4227.255378523018}
"[[0], [2], [1, 1], [2, 2], [1, 1], [1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 1, 2, 1]",6,((Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4426042701063245-x[0])**0.13789549371604404) * (x[1]**0.04301588908446452) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 0], [1, 2], [3, 1, 2], [1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/(x[0]-x[0])*Constant) * (x[1]**Constant) * (x[2]),(0.3621041276846345/(x[0]-x[0])*0.15028846541740826) * (x[1]**0.04788225233880583) * (x[2]),9999999.0,{'errortest': 9999999}
