genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 0, 0], [0, 0, 1, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",5.514945988626307,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]**Constant)+Constant+x[0]-x[0]/Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.2883811545857997)+0.6729558921823358+x[0]-x[0]/0.5844500926476823) * (x[1]**0.5607507014527797) * (x[2]),5.30158161972066,{'errortest': 5.855993669037756}
"[[0], [2], [2, 0], [0], [2, 2, 2], [1, 1, 1, 0, 0, 0], [0, 0]]",6.964196268941471,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.46632090814298766*0.5068204181676064**0.4849837771138733)**0.23622020691108148) * (x[1]**0.5553420106577732) * (x[2]),8.120924134212718,{'errortest': 9.090955811124424}
"[[0], [2], [3, 0], [2, 0, 0], [2, 2, 2], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",7.702991846994206,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.25944085059928024) * (x[1]**0.5575823251772151) * (x[2]),7.689410955506785,{'errortest': 7.628656620646398}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",8.020787536175897,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24492828274549416 * (x[1]**0.7065322681561282) * (x[2]),9.069553470195547,{'errortest': 9.818463702183504}
"[[0], [2], [2], [1], [0, 0, 0], [1, 1, 0], [0]]",10.473198382804622,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.23017049069590445+0.3252460033909955)**0.42352545012407117)**0.96502476236059) * (x[1]**0.6080528448099393) * (x[2]),10.356598436679354,{'errortest': 9.716791434533597}
"[[0], [3], [2], [0], [], [1], [0]]",12.329489864123538,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09112501264771822 * (x[1]**0.8184560821208144) * (x[2]),13.530646558587197,{'errortest': 14.305450859800006}
"[[0], [2], [0], [0, 0], [3, 2, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",14.29472047923187,"[1, 1, 1, 2, 3, 4, 3]",6,(Constant/x[0]*x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6915359435564397/x[0]*x[0]/x[0]**0.1303868152644032) * (x[1]**0.6340016006693865) * (x[2]),14.656625300877755,{'errortest': 14.91496095108516}
"[[0], [2], [2], [0, 1], [0, 0], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",14.396075118876299,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.09283208740788051+0.08364997154766463**0.2647545994784485)**0.52563982941228) * (x[1]**0.5155740832365379) * (x[2]),16.189143943894194,{'errortest': 17.371849225321675}
"[[0], [3], [1, 2], [0, 1], [0, 0, 1], [0, 1, 0, 0], [0, 0]]",15.661507116550231,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5406732670928989) * (x[2]),17.218377734852925,{'errortest': 19.21087458885289}
"[[0], [1], [2, 2], [2, 2, 1], [0, 3, 2, 3], [1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",15.939480829046582,"[1, 1, 2, 2, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.8855863714707383**0.03250456948069447)+(x[0]**0.9782799039552533)) * (x[1]**0.49297654645007183) * (x[2]),15.167390467243056,{'errortest': 13.071298234672497}
"[[0], [3], [3], [1, 2], [2, 2, 2], [1], [0]]",17.035530618431157,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1421823677549756 * (x[1]**0.7290323039281332) * (x[2]),18.72435945210715,{'errortest': 19.751128908218316}
"[[0], [2], [2, 0], [0, 2, 2], [2, 2, 2], [0, 1, 0, 0, 0, 1], [0, 0]]",17.249519291850813,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.601557236099271**0.1192009521842059)**0.03492313659627) * (x[1]**0.463797804301999) * (x[2]),19.306285537073414,{'errortest': 20.65607854041285}
"[[0], [3], [1, 3], [0, 2], [0, 3, 0, 3], [0, 0, 0, 0, 1, 1], [0]]",19.328536347326615,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.48481976448456965) * (x[2]),21.900963887908635,{'errortest': 24.922742905550074}
"[[0], [2], [3, 2], [0, 1], [0, 0], [1, 1, 0], [0, 0, 0, 0]]",23.039385506373065,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5035174144984443**0.7313916182613811) * (x[1]**0.484533771301645) * (x[2]),25.393411813214275,{'errortest': 26.71953057944208}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",23.172213053458012,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4453308357156215) * (x[2]),26.023319765163453,{'errortest': 28.869719951464138}
"[[0], [0], [2, 1], [0, 2, 1], [1, 0, 1, 2], [0, 1, 1, 1, 1], [0, 0]]",23.288969322327876,"[1, 1, 2, 3, 4, 5, 1]",6,(x[0]-Constant**Constant)+(Constant-(Constant*Constant)) * (x[1]**Constant) * (x[2]),(x[0]-0.4480042262555911**0.10336609595074475)+(0.9711317859946862-(0.04628692922096822*0.36858129805820683)) * (x[1]**0.4210035621431879) * (x[2]),25.754398056435143,{'errortest': 27.197092571532384}
"[[0], [3], [2, 1], [0, 2, 0], [0, 0], [1, 0, 1, 1], [0, 0]]",24.16496327196292,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12465980134701915 * (x[1]**0.89249650935663) * (x[2]),25.987108680948015,{'errortest': 26.003997299968205}
"[[0], [1], [2, 1], [0, 1, 2], [2, 2, 2, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",26.651621899785,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]*x[0]**Constant)*((x[0]*x[0])*Constant)) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.24362749239069548)*((x[0]*x[0])*0.10146719307217167)) * (x[1]**0.7874903315719469) * (x[2]),30.85847883617854,{'errortest': 34.254266299847274}
"[[0], [2], [2, 0], [2], [0, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",27.818480516275585,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5143007108573042**0.4010207927170609)**0.6615585920497836) * (x[1]**0.385812944430854) * (x[2]),30.511017329007025,{'errortest': 31.93567791623297}
"[[0], [3], [3, 2], [0, 1], [2, 2, 2], [1, 0, 1, 1], [0, 0]]",29.42140197490307,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08221404175740699 * (x[1]**0.6773136199979457) * (x[2]),32.026746005082394,{'errortest': 33.372759655677584}
"[[0], [3], [1, 3], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",30.68612075347601,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9213301743115947 * (x[1]**0.3254825377411652) * (x[2]),33.55042487615457,{'errortest': 35.016135981951166}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 2], [0, 1, 1, 0, 1], [0, 0]]",30.83037137018363,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6177905168244088) * (x[2]),31.11293787296473,{'errortest': 26.231100236610505}
"[[0], [0], [2, 2], [0, 2, 1], [2, 2, 2, 3], [0, 1, 0, 1, 0], [0, 0]]",31.135732963823994,"[1, 1, 2, 2, 2, 3, 2]",6,(x[0]*Constant**Constant)*(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.06401094656595774**0.9821286870873536)*(x[0]**0.6395996500477937) * (x[1]**0.7031548084496261) * (x[2]),34.202261506980335,{'errortest': 36.75043069905393}
"[[0], [1], [3, 3], [1, 2], [3, 3, 2, 0, 0], [1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",31.17258864506643,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.5793197159333118/x[0]) * (x[1]**0.33854562703311175) * (x[2]),33.862404145131315,{'errortest': 34.6438192622919}
"[[0], [0], [2, 1], [0, 2, 2], [0, 2, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",31.293561242218594,"[1, 1, 2, 3, 3, 4, 4]",6,(x[0]+x[0]**Constant)*(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.4667316896710104)*(x[0]*x[0]) * (x[1]**0.2378388971434734) * (x[2]),34.86368611598129,{'errortest': 37.81987645550144}
"[[0], [1], [1, 1], [0, 1, 2, 1], [0, 0, 3, 0, 0, 0], [0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",31.442521575055714,"[1, 1, 2, 4, 6, 7, 4]",6,((x[0]+x[0]+(x[0]/Constant))+(Constant+(x[0]+Constant))) * (x[1]**Constant) * (x[2]),((x[0]+x[0]+(x[0]/0.7600632278477991))+(0.2956824682576281+(x[0]+0.9482359958296975))) * (x[1]**0.08178484615650783) * (x[2]),34.66267514186935,{'errortest': 36.63735523389611}
"[[0], [2], [3, 2], [0], [0, 0], [1, 0, 1, 1], [0, 0]]",31.495718167917538,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.45965456437325547**0.010813941145429884) * (x[1]**0.6274665020257912) * (x[2]),32.77896183679475,{'errortest': 32.493584798845596}
"[[0], [2], [2, 3], [2, 0], [0, 0, 1, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",32.0204037592454,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.715875375854684**0.852403731815706)**0.5508539484499657) * (x[1]**0.30636578327592634) * (x[2]),34.95166458010447,{'errortest': 36.430271625975024}
"[[0], [2], [3, 0], [0, 2, 2], [2, 2, 2], [0, 1], [0, 0]]",32.28776533818459,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7738639771177122) * (x[1]**0.2973858938835696) * (x[2]),35.39980001352522,{'errortest': 37.318285197097055}
"[[0], [2], [2], [0, 1], [0, 0], [0, 1], [0]]",32.308538539792046,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.3916968475035826**0.45668181327156976)**0.4554632325374963) * (x[1]**0.2530786838484411) * (x[2]),35.33053184957912,{'errortest': 36.96367407951986}
"[[0], [3], [2, 3], [1, 2], [0, 0], [1, 1, 1, 0, 0, 0], [0, 0]]",32.86101016572915,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7220063224652706 * (x[1]**0.3070239507025433) * (x[2]),35.827475840889456,{'errortest': 37.31114134274395}
"[[0], [2], [3, 0], [2, 1], [2, 2, 2], [1, 1, 0, 0, 1], [0]]",33.397965829700226,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44001938349571723**0.34021698689438173) * (x[1]**0.2842268921127402) * (x[2]),36.39454539343631,{'errortest': 37.884990000245956}
"[[0], [3], [3, 2], [0, 2], [0, 0, 0], [1, 1, 0], [0, 0]]",33.46165530090358,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6646148739747301 * (x[1]**0.29976083663756403) * (x[2]),36.455689276769895,{'errortest': 37.94418522721931}
"[[0], [3], [2, 3], [2], [2, 2, 2], [1, 1], [0, 0]]",33.774630675882435,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25042161911687844 * (x[1]**0.42201975508761236) * (x[2]),36.74550397977203,{'errortest': 38.21887985541265}
"[[0], [2], [2, 0], [2], [0, 0], [1, 1], [0]]",34.15207315525799,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2230593233006033**0.05432416118456951)**0.556496358814281) * (x[1]**0.2252036265610604) * (x[2]),37.19533099538735,{'errortest': 38.697043609495644}
"[[0], [2], [1, 3], [2, 0], [2, 2, 2], [1, 1, 0], [0, 0]]",34.77923944234889,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.8402662515771259*0.07725049747476054*x[0])**0.4385538578260869) * (x[1]**0.36682816481214553) * (x[2]),37.86075398894846,{'errortest': 39.48660596032603}
"[[0], [0], [2, 3], [2], [0, 0], [0, 1, 1, 1], [0, 0]]",34.93131272392948,"[1, 1, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+Constant * (x[1]**Constant) * (x[2]),(x[0]**0.3007487289474924)+0.6624213588366603 * (x[1]**0.18204101481946522) * (x[2]),38.03879670305407,{'errortest': 39.580623375213044}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",34.96602046108045,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.20720651411348168**0.5411681232980965)**0.150369436453331) * (x[1]**0.19954244515139974) * (x[2]),38.04341588980953,{'errortest': 39.550248576552676}
"[[0], [3], [3, 2], [0, 1], [0, 0, 1, 2], [1, 1, 0], [0, 0]]",35.5345948745564,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2753837377126551 * (x[1]**0.32462738373697053) * (x[2]),38.60937306898453,{'errortest': 40.108717774265614}
"[[0], [2], [1, 2], [0, 2], [3, 3, 1], [0, 1, 0], [0, 0]]",35.91670581944656,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.8533865500104001/x[0])**0.303948734584067) * (x[1]**0.11386796124537413) * (x[2]),39.03745678220573,{'errortest': 40.551611949186494}
"[[0], [1], [2, 1], [0, 2, 0], [3, 2, 3, 0], [1, 1, 0, 0, 0], [0, 0, 0]]",35.97162121781241,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant/Constant**Constant)*(x[0]/x[0]+x[0])) * (x[1]**Constant) * (x[2]),((0.14274873894579476/0.73364934198269**0.8693440974382463)*(x[0]/x[0]+x[0])) * (x[1]**0.2603536916389724) * (x[2]),39.10577195877309,{'errortest': 40.6895839460246}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",36.27985251867824,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.832308155624857**0.21004880926653335) * (x[1]**0.09218959653313741) * (x[2]),39.412169071050194,{'errortest': 40.92719152331501}
"[[0], [3], [1, 3], [1, 0], [2, 3], [0, 1, 0], [0, 0]]",36.35657718207315,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0996090486923018) * (x[2]),39.54808755625797,{'errortest': 41.18343394527268}
"[[0], [2], [3, 0], [0, 2], [2, 2, 2], [0, 1], [0, 0]]",36.5414661976825,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5546027037490464) * (x[1]**0.07031981275871702) * (x[2]),39.70958281908295,{'errortest': 41.282595380561006}
"[[0], [2], [1, 3], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0, 0, 0]]",36.660213361761784,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6571954120908174*0.7208370043983193*x[0])**0.7309470648596619) * (x[1]**0.13165071526110705) * (x[2]),39.82948750096058,{'errortest': 41.411248137992324}
"[[0], [1], [2, 3], [2], [0, 2, 2], [0, 1], [0, 0]]",36.670476071395775,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.25166981376040787)+0.0931005611540493) * (x[1]**0.032624472906887636) * (x[2]),39.82677423832501,{'errortest': 41.363853018804896}
"[[0], [2], [2, 3], [2], [2, 2, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",36.67259877489638,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8389367795775393**0.18365736210791772)**0.23981795561910124) * (x[1]**0.03907234690306527) * (x[2]),39.81828589514037,{'errortest': 41.334544791603975}
"[[0], [2], [3, 2], [2, 1], [2, 2, 2], [1, 1], [0]]",36.7774542304062,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3728218211667659**0.785453556258864) * (x[1]**0.12732020316902093) * (x[2]),39.918485265981964,{'errortest': 41.432178980703625}
"[[0], [2], [3, 2], [0, 1], [0, 0], [1, 0, 1, 1], [0, 0, 0, 0]]",36.844856835402744,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02163701842105714**0.9205773855154437) * (x[1]**0.49108261677304166) * (x[2]),39.96563685385387,{'errortest': 41.46984817379496}
"[[0], [2], [0, 0], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",36.978692742695586,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.9019653584626465*0.7384635130142025*x[0]**0.19117862496266802) * (x[1]**0.043307955601775694) * (x[2]),40.13508218714903,{'errortest': 41.66196694693851}
"[[0], [1], [3, 0], [0, 1], [0, 0, 1, 2], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",37.02421987717731,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+Constant+Constant-(x[0]*Constant)) * (x[1]**Constant) * (x[2]),(0.1800518940926893+0.5333796499427448+0.09542103160180004-(x[0]*0.5781885748894176)) * (x[1]**0.13150728692089197) * (x[2]),40.12877892781094,{'errortest': 41.55269256426328}
"[[0], [2], [3, 0], [0, 2], [2, 2, 2], [1, 1], [0, 0]]",37.02614062857921,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16725698686199875**0.7401104709565276) * (x[1]**0.15209993061963167) * (x[2]),40.17229106849369,{'errortest': 41.68562912389704}
"[[0], [2], [3], [1, 2], [], [1], [0]]",37.33642183363033,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.093800431674397**0.8382863018596425) * (x[1]**0.1321820157321444) * (x[2]),40.491578687233584,{'errortest': 42.00547799985857}
"[[0], [0], [2, 1], [0, 2, 1], [0, 0, 1, 3], [1, 1, 1, 1, 0], [0]]",37.6405851339516,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant**Constant)+(Constant-(Constant/x[0])) * (x[1]**Constant) * (x[2]),(0.59878366928985+0.6754899449229527**0.8642430931359781)+(0.06716360673534472-(0.1278718610391001/x[0])) * (x[1]**0.39516999409730613) * (x[2]),40.904418777203325,{'errortest': 42.66575015472468}
"[[0], [1], [2, 1], [0, 2, 0], [1, 2, 2, 0], [1, 1, 1, 0, 1], [0, 0, 0]]",37.75059236112818,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant-Constant**Constant)*(Constant*x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.7701656335511888-0.9150603812962591**0.28948051231731764)*(0.08590831851649794*x[0]+0.7463036659563209)) * (x[1]**0.046920816575265256) * (x[2]),40.91435265130064,{'errortest': 42.42666608543214}
"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 2], [1, 0, 1, 0], [0, 0]]",38.70395702463501,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant**Constant)*x[0]*(Constant*x[0])) * (x[1]**Constant) * (x[2]),((0.3262964501839165**0.9931725883441613)*x[0]*(0.6720534214097361*x[0])) * (x[1]**0.8097678535840349) * (x[2]),41.87783525289854,{'errortest': 36.716137668357646}
"[[0], [1], [1, 0], [2, 1, 0, 1], [3, 0, 1, 1, 3, 0], [1, 0, 1, 0, 1, 1, 1], [0, 0]]",40.823856759292916,"[1, 1, 2, 4, 6, 7, 2]",6,((Constant/(x[0]+Constant))-x[0]-Constant/(Constant+Constant)) * (x[1]**Constant) * (x[2]),((0.0763318463896766/(x[0]+0.14459668428036787))-x[0]-0.9817186508462474/(0.2470119814291174+0.4245505140172049)) * (x[1]**0.10022620739088262) * (x[2]),43.99017232795968,{'errortest': 45.372516356315124}
"[[0], [0], [2, 1], [0, 2, 1], [0, 1, 0, 2], [1, 1, 0, 1, 1], [0, 0]]",44.48495440529239,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant**Constant)-(x[0]+(Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.5683383583425061+0.6114354543612406**0.03554603302049564)-(x[0]+(0.2118988976588303*0.04387314093862327)) * (x[1]**0.35779152241022083) * (x[2]),47.64648223554021,{'errortest': 48.33776275940024}
"[[0], [0], [1, 2], [2, 1, 2], [0, 2, 2], [1, 1, 0, 1], [0, 0, 0, 0]]",65.64813831041624,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+(Constant*x[0]))*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6324955594647997+(0.982032062937058*x[0]))*(0.6510492475753897**0.5742818418509738) * (x[1]**0.653590860505294) * (x[2]),67.7391464205777,{'errortest': 61.22482450494036}
"[[0], [2], [2, 1], [0, 2, 1], [1, 0, 1, 2], [1, 1, 0, 1, 0], [0]]",69.61222156581651,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6960913067045437-0.18018639862465058**0.43411497194363347)**0.6374119869623214) * (x[1]**0.8168155870291827) * (x[2]),74.6944728768959,{'errortest': 75.73554077544387}
"[[0], [3], [3, 3], [0, 2], [3, 2, 3], [1, 0, 0], [0]]",73.57307471550769,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7157662781455637 * (x[1]**0.7366885711650746) * (x[2]),78.41599968207845,{'errortest': 79.26976258336076}
"[[0], [0], [2, 1], [0, 1, 1], [0, 2, 2, 1, 1], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",80.12451291293107,"[1, 1, 2, 3, 5, 6, 3]",6,(Constant+Constant**Constant)*((x[0]*x[0])-(Constant-x[0])) * (x[1]**Constant) * (x[2]),(0.6369868168423378+0.293502500834674**0.9127988367491625)*((x[0]*x[0])-(0.5826995200378619-x[0])) * (x[1]**0.6357341646550927) * (x[2]),82.25190587914477,{'errortest': 68.74764091471745}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [0, 1, 1], [0]]",86.57295237105119,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7094566122402083) * (x[2]),89.45431692639185,{'errortest': 77.09652091528578}
