genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [], [1], [0]]",10.591181224703085,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06797575594945282**0.16630319908056512) * (x[1]**0.5625068871670195) * (x[2]),12.056919522987961,{'errortest': 13.114847925870782}
"[[0], [2], [0], [0, 2], [0, 0], [1, 1, 1], []]",10.922071022534638,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.05104356009822508+0.9302384247968782+0.5628865168280599**0.8453397480722091) * (x[1]**0.5130234697142354) * (x[2]),10.358476059468652,{'errortest': 9.681054517896264}
"[[0], [2], [2, 0], [2, 1], [2, 2, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",11.892900823588063,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.6915912356677287)**0.01320376140528201) * (x[1]**0.5797457888943741) * (x[2]),11.715516126247724,{'errortest': 11.019340674723244}
"[[0], [2], [3], [0, 2], [3, 0, 2], [0, 0, 1], [0, 0]]",13.537992777693486,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.19465154593224832) * (x[1]**0.49353607414512435) * (x[2]),15.389868058464023,{'errortest': 17.069478299319368}
"[[0], [2], [3], [0], [], [0, 0, 0], [0]]",14.670899289127895,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5113098567954267) * (x[1]**0.5010834558332402) * (x[2]),16.685973156945813,{'errortest': 18.994408845447516}
"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 2], [1, 1, 1, 0], [0]]",14.755113226774503,"[1, 1, 2, 3, 2, 3, 0]",5,(Constant**Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.2154568323835957**0.9405045978867002)*0.4038395816097127*0.7239805575089678 * (x[1]**0.9485575480018559) * (x[2]),15.9073042172831,{'errortest': 15.689056455866217}
"[[0], [2], [3], [], [], [1], [0]]",14.865973225174056,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5321649500013708**0.7140180213384122) * (x[1]**0.5388010280422375) * (x[2]),16.65951725003966,{'errortest': 17.825347598035123}
"[[0], [0], [1, 3], [0, 1], [2, 2, 2, 3], [1, 1, 1, 1, 0], [0]]",15.88169292909132,"[1, 1, 2, 2, 4, 5, 1]",5,(Constant*Constant*(Constant*Constant))/x[0] * (x[1]**Constant) * (x[2]),(0.907134632313749*0.5273268056155692*(0.843470918184111*0.6783870239583886))/x[0] * (x[1]**0.7046314760578242) * (x[2]),15.70252104184441,{'errortest': 18.59125108121816}
"[[0], [0], [3, 3], [2, 2, 2], [0], [1, 0, 1], [0]]",15.888629503618546,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.254059601845124+x[0] * (x[1]**0.5255535258408491) * (x[2]),17.799146844893837,{'errortest': 20.362822590916274}
"[[0], [3], [1], [2, 2, 2], [], [0, 1], [0, 0]]",17.025728687827243,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5100267575781715) * (x[2]),19.272993713426562,{'errortest': 22.172609673051486}
"[[0], [2], [0], [0, 2, 2], [3, 3], [1, 1, 1], [0, 0]]",17.315241889290075,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7535798686090404/0.9338883181496996/0.8216352524214293**0.6274728794444195) * (x[1]**0.6068622828832814) * (x[2]),17.599024902561,{'errortest': 17.040371661886258}
"[[0], [2], [2, 3], [2, 2, 1], [2], [1, 1], [0, 0]]",17.778418413557358,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6811615595691628**0.10639462941707922)**0.582952751745379) * (x[1]**0.5988796288810406) * (x[2]),18.052560148492955,{'errortest': 17.491854834084844}
"[[0], [2], [2], [0], [3], [0, 0, 0], [0, 0]]",21.447267922999647,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.6359970790366718)**0.2860109721321835) * (x[1]**0.6060305095910998) * (x[2]),21.81267242538664,{'errortest': 20.587122957273134}
"[[0], [2], [1], [0, 2], [2, 0], [1, 0, 0], [0, 0]]",21.56033092025958,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.19243905212717716*x[0]+x[0])**0.9525436251698896) * (x[1]**0.5679280923160448) * (x[2]),21.690644502255733,{'errortest': 19.404974866293024}
"[[0], [2], [1], [0, 0], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",21.58797036319492,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]+Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6229596394190571/x[0]+0.5347104678044601*0.4052572522259065)**0.6524894347807686) * (x[1]**0.4258130869012625) * (x[2]),23.687113770492253,{'errortest': 24.094865266851503}
"[[0], [2], [2], [0], [0, 0], [1, 1], [0]]",21.784320524157465,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.24734906258534528+0.8257156428430823**0.45170331803129604)**0.8786780651769269) * (x[1]**0.4093750074216541) * (x[2]),24.14391214261673,{'errortest': 25.50240147393975}
"[[0], [2], [3], [], [], [0, 0, 1, 1], [0]]",23.01134856465231,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.46953995084297306) * (x[1]**0.43150817352406334) * (x[2]),25.630589207588336,{'errortest': 27.73500641778947}
"[[0], [3], [2], [], [], [1, 1, 0], [0]]",23.40932551129278,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5683040438131874 * (x[1]**0.4896189273822207) * (x[2]),25.779682041805554,{'errortest': 27.107618336901513}
"[[0], [2], [2], [0, 0], [2], [0, 0], [0, 0]]",23.846960718668626,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.9124910328837619)**0.5575641925525159) * (x[1]**0.5944370025672365) * (x[2]),24.22379774958997,{'errortest': 21.520022963747515}
"[[0], [3], [1], [], [], [1, 1], [0, 0]]",23.977432900988894,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8772770021844579 * (x[1]**0.42494340875609116) * (x[2]),26.439940475966228,{'errortest': 27.810463020504404}
"[[0], [3], [3, 2], [0], [], [0, 1, 0], [0, 0]]",23.980746862543747,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4364237638093841) * (x[2]),26.873370233036834,{'errortest': 29.66097503482404}
"[[0], [3], [0], [0, 2], [0, 0], [1, 1, 1], []]",24.16945320666274,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5887495031018136 * (x[1]**0.4772758615395464) * (x[2]),26.59453830841045,{'errortest': 27.93901813277708}
"[[0], [0], [3, 2], [2, 2], [3, 0, 2], [1, 1, 0], [0]]",27.1688309289982,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.7449831657491415/(0.20482513059104657**0.7611863186152096) * (x[1]**0.24627090257642192) * (x[2]),29.93495075885297,{'errortest': 31.408840601850102}
"[[0], [2], [3], [], [], [0], [0]]",27.66263636729984,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4464377945593365) * (x[1]**0.3770523810414046) * (x[2]),30.51131503702453,{'errortest': 32.42469954175971}
"[[0], [2], [3, 3], [1, 2], [0, 3], [1, 0, 0], [0, 0]]",27.840438287580618,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1302054972944463**0.5427005717171853) * (x[1]**0.5121025968525027) * (x[2]),30.446808392367682,{'errortest': 31.82400394500249}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1, 0, 1], [0, 0]]",28.358252579306036,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.35584633168028135**0.7289213438381468) * (x[1]**0.4565819896645259) * (x[2]),31.030507826083674,{'errortest': 32.43489075675723}
"[[0], [0], [2, 2], [0, 2, 1], [3, 0, 2, 0], [1, 1, 0, 0, 0], [0, 0, 0]]",28.401853310685773,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant/Constant**Constant)+(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.2941048606479658/0.40046124579804754**0.1584325285242062)+(x[0]**0.04643440454343806) * (x[1]**0.34984864142926386) * (x[2]),31.170782246358243,{'errortest': 32.663163713609805}
"[[0], [2], [2], [0], [3], [0, 1], [0]]",29.894042995971958,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.5820088580574716**0.9773323692325526)**0.3913696478084203) * (x[1]**0.3122249439021655) * (x[2]),32.84480097668978,{'errortest': 34.63568114901118}
"[[0], [2], [1], [1, 2], [3, 3], [1, 0, 0], [0, 0]]",30.867906822065684,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant/x[0])/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.42462593695785034/x[0])/x[0])**0.37710068348620884) * (x[1]**0.32598330687154253) * (x[2]),33.578679276932675,{'errortest': 34.49797546292221}
"[[0], [2], [2, 0], [2, 2, 2], [2, 2, 2], [1, 1], [0, 0]]",31.47109603707678,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5717617871979136**0.8495555991441602)**0.27389899830095243) * (x[1]**0.3155543657092078) * (x[2]),34.374693825667926,{'errortest': 35.84791204703376}
"[[0], [2], [2, 3], [2, 2], [3, 0, 2], [1, 1, 1, 1, 1], [0]]",32.44072862983841,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.0402159116201628**0.7090440115963712)**0.597921893238999) * (x[1]**0.45988426226725077) * (x[2]),35.32989973104492,{'errortest': 36.78185331380996}
"[[0], [2], [3, 2], [0, 0], [2], [1, 1], [0, 0]]",32.659139422773094,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.349534123803499**0.6414459215525972) * (x[1]**0.7200656014828123) * (x[2]),34.48757132325939,{'errortest': 34.403938409321654}
"[[0], [3], [3, 2], [0], [1, 0], [0, 1, 0], [0, 0]]",32.668756713819036,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.622437643039902) * (x[2]),32.988785076455066,{'errortest': 27.71397012707054}
"[[0], [0], [2, 0], [2, 2, 1], [2, 2, 2], [0, 1, 1, 0], [0, 0, 0, 0]]",32.74329909228186,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]**Constant)*Constant*(Constant*x[0]) * (x[1]**Constant) * (x[2]),(x[0]**0.05323007181041983)*0.5368659152296348*(0.5908130652806151*x[0]) * (x[1]**0.44580173275988155) * (x[2]),35.847624712511646,{'errortest': 37.86455510294982}
"[[0], [0], [3, 3], [0, 1], [0], [1, 1], [0]]",32.854437235487225,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.7561879104815195+0.09638608470110321 * (x[1]**0.5583098270758308) * (x[2]),35.76513800017462,{'errortest': 37.21983169068714}
"[[0], [0], [3, 3], [0], [3, 0, 2], [0, 1], [0, 0]]",32.91131985955974,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.2952078482781053 * (x[1]**0.11717237190705532) * (x[2]),36.16039166101685,{'errortest': 38.13852996231296}
"[[0], [3], [3], [0], [2, 1, 2, 0], [1, 0], [0]]",34.27475608186297,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6234256276000828 * (x[1]**0.2785164729546675) * (x[2]),37.307896111195156,{'errortest': 38.803816647117934}
"[[0], [2], [3], [0, 2], [3, 0], [1, 1, 0], [0]]",34.95232973443532,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4313445926593372**0.30103978769795026) * (x[1]**0.2173233262470886) * (x[2]),38.02534146713316,{'errortest': 39.53052410451664}
"[[0], [3], [2, 1], [2, 0, 1], [], [1], [0, 0, 0]]",35.180334618634035,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8457104301888863 * (x[1]**0.19327667557038153) * (x[2]),38.26601106446634,{'errortest': 39.77391829868708}
"[[0], [2], [2, 2], [2, 2, 1], [2, 0, 0, 0], [1, 0], [0]]",35.196861568557985,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.27009371602567855**0.5533555632264984)**0.5387828344795278) * (x[1]**0.22273397374376813) * (x[2]),38.27713665717145,{'errortest': 39.782661552426184}
"[[0], [3], [2], [0], [0, 0], [1, 1, 0], [0]]",35.52584969555723,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6500144478698048 * (x[1]**0.2080323414335471) * (x[2]),38.62001038196127,{'errortest': 40.12771411250169}
"[[0], [3], [1], [0, 2], [3, 0, 2], [0, 1], [0, 0]]",35.66483414199487,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16092633963832947) * (x[2]),38.85874695165885,{'errortest': 40.56291484604311}
"[[0], [2], [3], [2, 2, 2], [0, 0], [1, 0, 1], [0]]",35.78343226564492,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8501874642511351**0.1073587670526509) * (x[1]**0.13333308373800967) * (x[2]),38.89775094794925,{'errortest': 40.410770614493}
"[[0], [2], [2, 2], [2, 2, 1], [2, 0, 0, 0], [1, 0, 0, 0], [0]]",36.09674466029186,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4084418291670072**0.288325951729723)**0.37512662821452025) * (x[1]**0.11809033498887678) * (x[2]),39.221419772569334,{'errortest': 40.73533544654474}
"[[0], [2], [3, 3], [0], [0, 0], [1, 0, 1], [0]]",36.19961010834822,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.48072768265713783**0.6150173259996595) * (x[1]**0.15663001970682822) * (x[2]),39.32216229926792,{'errortest': 40.83430100004349}
"[[0], [2], [3, 2], [2, 1, 0], [2], [0, 0, 1, 0, 0], [0, 0]]",36.674143374507025,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7067128988137348) * (x[1]**0.05448445133884294) * (x[2]),39.8499310324588,{'errortest': 41.42890527436184}
"[[0], [3], [3], [0], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",36.68004048987517,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2391111839014054 * (x[1]**0.23242796160033052) * (x[2]),39.81029977010702,{'errortest': 41.320746430101025}
"[[0], [3], [3, 2], [0, 2], [0, 2, 2, 3, 1, 0, 0], [1, 0, 0], [0, 0]]",36.79753664504388,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41656994326472374 * (x[1]**0.1376514551221676) * (x[2]),39.93835644469041,{'errortest': 41.45178914948063}
"[[0], [3], [1], [0], [], [0, 1], [0, 0]]",36.83366222129804,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.03223980373832558) * (x[2]),40.01984636947003,{'errortest': 41.60780729861037}
"[[0], [3], [3], [0, 2], [3, 0, 2], [1], [0, 0]]",36.89249164250051,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8693782145627043 * (x[1]**0.019506465462070022) * (x[2]),40.043334465966886,{'errortest': 41.55947678588949}
"[[0], [2], [2, 3], [0, 2], [2, 0], [0, 1, 0], [0]]",36.91827474711068,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.9015186186594698**0.8426168749324109)**0.41385325530954453) * (x[1]**0.011067955993145473) * (x[2]),40.083723503751706,{'errortest': 41.62683214121901}
"[[0], [3], [1], [2, 1], [2, 2, 2], [1, 1, 0], [0]]",36.92234633606864,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6791976301826638 * (x[1]**0.0472690164854106) * (x[2]),40.07193250865334,{'errortest': 41.587402836018626}
"[[0], [0], [1, 1], [2, 2, 2, 2], [2, 2, 2], [1, 0, 1, 0], [0, 0]]",37.31279772675651,"[1, 1, 2, 4, 3, 4, 2]",6,(Constant*x[0])*(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.5657316388825469*x[0])*(0.6251135854953701*x[0]) * (x[1]**0.039066938123316075) * (x[2]),40.49492398168743,{'errortest': 42.057312218118774}
"[[0], [0], [1, 3], [0, 2], [2, 2, 2, 3], [1, 1, 0, 1, 0], [0]]",37.36811045074305,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*Constant*x[0])*Constant * (x[1]**Constant) * (x[2]),(0.35307339711897856*0.5110373014768961*x[0])*0.9301008954797746 * (x[1]**0.10704122915043668) * (x[2]),40.535028241412896,{'errortest': 42.07062090864621}
"[[0], [1], [3, 0], [0, 0], [3, 1, 3, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",40.35738930183502,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant/Constant-x[0]/x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.0030143987279991347/0.12280685330983254-x[0]/x[0]-x[0]) * (x[1]**0.10602572236106467) * (x[2]),43.517418125863635,{'errortest': 44.90443716844585}
"[[0], [0], [3, 1], [0, 2, 0], [3, 0, 1], [1, 1, 0, 1, 0, 1], [0]]",42.40354304922086,"[1, 1, 2, 2, 3, 4, 1]",6,Constant/(Constant+x[0]-Constant) * (x[1]**Constant) * (x[2]),0.13770844958489026/(0.04895184491945781+x[0]-0.6207014272824748) * (x[1]**0.4427825440683265) * (x[2]),91.17185411913718,{'errortest': 108.4047419900811}
"[[0], [3], [3, 2], [0], [1, 0], [0, 1, 0], [0, 0]]",44.48641359549893,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6479135089670396) * (x[2]),45.20577669163933,{'errortest': 37.91301667439658}
"[[0], [1], [2, 0], [2, 1, 0], [0, 0, 0, 0], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",56.907568210186916,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant**Constant)+(Constant+Constant)+Constant+Constant) * (x[1]**Constant) * (x[2]),((0.9912489226320442**0.08156084762338789)+(0.6584225515593266+0.47088437369563074)+0.8430575012159416+0.17421627940170026) * (x[1]**0.5133748501971374) * (x[2]),58.93172126952861,{'errortest': 58.79444287978645}
"[[0], [3], [1, 3], [], [3, 3], [1, 0, 1], []]",60.506509383539125,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7116856360433376 * (x[1]**0.720431516063404) * (x[2]),64.30560874425123,{'errortest': 64.82295478431472}
"[[0], [3], [], [], [], [1], []]",65.47219780445678,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2282885833775159 * (x[1]**0.8810257589302282) * (x[2]),70.59711910409496,{'errortest': 71.74779323754782}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1], []]",85.25488114075512,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.59975602646869**0.6621030047787231) * (x[1]**0.7508377133462434) * (x[2]),91.04927925895298,{'errortest': 92.21462903977154}
"[[0], [0], [0, 3], [2, 1, 0], [3, 1, 2], [0, 0, 1, 0, 1], [0, 0, 0]]",117.23057393235656,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]/(x[0]-Constant)*x[0] * (x[1]**Constant) * (x[2]),x[0]/(x[0]-0.8679971792855599)*x[0] * (x[1]**0.3572566593403681) * (x[2]),124.54980892300705,{'errortest': 91.29146446970657}
"[[0], [0], [1, 0], [2, 1, 0, 2], [3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1], [0, 0]]",124.90803259950864,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant/(Constant/Constant))+x[0]*x[0]-Constant * (x[1]**Constant) * (x[2]),(0.0035306821221551266/(0.5216635460301462/0.5341449669557629))+x[0]*x[0]-0.30465263987800284 * (x[1]**0.8217255807955947) * (x[2]),134.9336291412723,{'errortest': 138.81111181856826}
"[[0], [3], [1], [0], [3, 0, 2], [1, 0, 1], [0, 0]]",150.71836950103835,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8595027261973139 * (x[1]**0.7835184801754402) * (x[2]),161.6646098460189,{'errortest': 164.49471636683592}
"[[0], [3], [2], [2, 2, 2], [0, 0], [1, 1, 1, 0], [0]]",151.51070823090262,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7281519599579731 * (x[1]**0.8065482295540332) * (x[2]),162.77759962272074,{'errortest': 165.77202630004396}
"[[0], [3], [1], [], [], [0, 1], [0, 0]]",181.70200236033926,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.789391446483633) * (x[2]),190.521456375096,{'errortest': 168.33618863921595}
"[[0], [2], [3], [0, 0], [], [1, 1], [0]]",218.62417295481555,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7614068493254798**0.14283555970310147) * (x[1]**0.8100590840451043) * (x[2]),235.06510946781137,{'errortest': 239.71331079502937}
"[[0], [1], [3, 1], [0, 2], [0, 0, 0], [1, 1, 1, 0], [0, 0]]",233.21457550899157,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(Constant+Constant+x[0])) * (x[1]**Constant) * (x[2]),(0.5259038829473662+(0.2966997750403587+0.192322695855475+x[0])) * (x[1]**0.7227257912350055) * (x[2]),245.94683390196897,{'errortest': 234.46729216710824}
"[[0], [3], [2, 0], [2, 2, 1], [0, 2, 0], [1, 0, 0, 0], [0]]",248.74654605639338,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6142885329378981 * (x[1]**0.8857990426814039) * (x[2]),268.7140605886493,{'errortest': 274.8357017284345}
"[[0], [2], [2], [0], [3], [1, 1, 1, 0, 0, 0], [0]]",260.9897551340688,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9581768924554318/0.810619402948143**0.18974902483513778)**0.5128276379292924) * (x[1]**0.8257323652771158) * (x[2]),280.9460220223276,{'errortest': 286.78290095049664}
