genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 1], [2, 0], [0, 0], [1, 1], [0]]",13.704050222989164,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.11784688260862031**0.47395271438335196)**0.3473181206087297) * (x[1]**0.6326317180218441) * (x[2]),13.881536436347453,{'errortest': 13.294486973488581}
"[[0], [2], [3, 0], [2], [0, 0], [1, 1, 0], [0, 0]]",15.112798509054063,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1786943725022423**0.7947777538769405) * (x[1]**0.6622153270976093) * (x[2]),16.755877334089142,{'errortest': 17.799125430802214}
"[[0], [2], [1, 3], [0, 2], [2, 2, 2], [1, 0, 0], [0, 0]]",15.241148522776946,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.03385952988757901*x[0]*x[0])**0.2618595691635286) * (x[1]**0.7036380567136118) * (x[2]),15.719069833590574,{'errortest': 13.55302773337047}
"[[0], [0], [3, 2], [2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",15.524152706900818,"[1, 1, 2, 1, 1, 2, 0]",5,Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),0.6391791026759471*(0.5666258264795894**0.5150165608579673) * (x[1]**0.5741370280202466) * (x[2]),17.314184113696896,{'errortest': 18.45568321415103}
"[[0], [2], [1, 3], [2, 0], [2, 0, 1, 3], [1, 1, 1], [0]]",15.534310122382598,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.15210276333068473*0.7451925041294885+0.8137670376727837)**0.5114853452564164) * (x[1]**0.4786861742086098) * (x[2]),17.44766555317403,{'errortest': 18.683668210612705}
"[[0], [2], [2, 0], [0, 1], [1, 0], [1, 1], [0, 0]]",16.981782205416945,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7389839332293875-0.10160932220066554**0.22706699484499449)**0.7705460060866641) * (x[1]**0.6671626678836224) * (x[2]),18.747252997481354,{'errortest': 19.830030178152764}
"[[0], [1], [1, 3], [2, 2], [2, 2, 2], [1, 1, 0], [0]]",17.312881213721745,"[1, 1, 2, 2, 2, 3, 1]",5,((Constant*Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.31810981433593477*0.4351488548333635)*x[0]) * (x[1]**0.8329907820478641) * (x[2]),19.015888797397434,{'errortest': 18.51984542553044}
"[[0], [2], [3, 0], [2], [2, 3], [1, 1], [0, 0]]",18.439892843883968,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16228208277611655**0.4312827593359084) * (x[1]**0.5606021624670233) * (x[2]),20.434328911496365,{'errortest': 21.63933001870614}
"[[0], [2], [1, 3], [0, 2, 2], [0, 0], [1, 0, 0], [0, 0]]",18.640637160457278,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.10780571972698072+x[0]+x[0])**0.7414869388494009) * (x[1]**0.4026845840966029) * (x[2]),21.136463091808785,{'errortest': 23.794737473875365}
"[[0], [0], [3, 0], [0, 0, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",19.12196408943888,"[1, 1, 2, 2, 4, 5, 5]",6,x[0]+x[0]+x[0]+x[0]+x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]+x[0]+x[0]+x[0] * (x[1]**0.46377563962478685) * (x[2]),21.720167572784987,{'errortest': 24.814123642890806}
"[[0], [2], [3, 2], [0, 1], [0, 0], [1, 1, 0], [0]]",19.392350577857407,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3372712767305913**0.633195553835907) * (x[1]**0.5405290307949359) * (x[2]),21.46984658016975,{'errortest': 22.706339608592447}
"[[0], [2], [3, 2], [0, 1], [0, 0], [1, 1, 0], [0]]",19.91842105066248,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.66766541139784**0.964670146811735) * (x[1]**0.49589817078303433) * (x[2]),22.07858470852031,{'errortest': 23.356465913323674}
"[[0], [2], [1, 3], [0, 2], [2, 2, 2], [1, 0, 0], [0, 0]]",21.900501184161175,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.13021904100885995*x[0]*x[0])**0.49488978088717916) * (x[1]**0.7271630350497185) * (x[2]),22.978164090621714,{'errortest': 20.281436141172307}
"[[0], [2], [2, 1], [0, 2, 2], [2, 0, 1, 3], [0, 1, 0], [0, 0]]",23.164031417594327,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.9250133909484118**0.4104993285313132)**0.7449471505030819) * (x[1]**0.6068593053068684) * (x[2]),23.20367788887445,{'errortest': 19.715333848247145}
"[[0], [2], [2], [0], [0, 0], [0, 0, 0, 0], [0, 0]]",23.223848893481946,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.8404491703456698)**0.9600642604977963) * (x[1]**0.35090865329123755) * (x[2]),26.11110977651216,{'errortest': 28.827962778269615}
"[[0], [2], [2], [2], [2, 2, 2], [1, 0, 0, 0], [0, 0]]",27.913998144402008,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4359624363574498**0.3148748818019663)**0.9255474961974831) * (x[1]**0.6518383649424279) * (x[2]),29.0909851744697,{'errortest': 28.783168671050387}
"[[0], [2], [2, 0], [2, 0], [0, 1], [0, 1, 1], [0, 0, 0, 0]]",29.35855566585407,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.3794761111071775)**0.22772808450891258) * (x[1]**0.34105649059350984) * (x[2]),32.17972667580795,{'errortest': 33.71029704140653}
"[[0], [0], [3, 2], [2], [2, 2, 2], [1, 0, 0, 1, 1], [0, 0]]",29.398646656292268,"[1, 1, 2, 1, 1, 2, 1]",6,Constant*(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.17272700776663208*(x[0]**0.899014850992039) * (x[1]**0.599412614798755) * (x[2]),32.297326632146486,{'errortest': 34.50801412835352}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",29.827847598371033,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.585507338430971**0.6844255550114953)**0.1826441689566739) * (x[1]**0.339444527448719) * (x[2]),32.64585171023157,{'errortest': 34.101837695984194}
"[[0], [2], [3, 2], [2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",30.654860376281373,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4234499986247475**0.20810704487840126) * (x[1]**0.339304012049069) * (x[2]),33.51050255417784,{'errortest': 34.97246703426556}
"[[0], [2], [3, 0], [2, 0], [0, 0], [0, 1, 1, 1, 0], [0, 0]]",30.805637971833665,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7507601829192169) * (x[1]**0.3311626779932476) * (x[2]),33.87026804755867,{'errortest': 35.88246695704995}
"[[0], [1], [0, 3], [2, 2, 2], [0, 0, 1], [1, 0, 0], [0, 0]]",30.837309253128307,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant+x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.4278033694913145+x[0]+x[0]) * (x[1]**0.2091918639703072) * (x[2]),33.99250934418119,{'errortest': 36.039121205050975}
"[[0], [0], [2, 3], [2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",31.305961484311126,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)*Constant * (x[1]**Constant) * (x[2]),(0.46141286838317785**0.10004993824471553)*0.010308239968280342 * (x[1]**0.9340958277095486) * (x[2]),33.93931699389311,{'errortest': 35.25879934893842}
"[[0], [0], [3, 2], [0, 1], [0, 0], [1, 1, 0], [0]]",31.631695379557726,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),0.6243844225169164+(0.914180290943997+x[0]**0.5737059181596976) * (x[1]**0.1985245700097279) * (x[2]),34.6706301991674,{'errortest': 36.33392282209191}
"[[0], [2], [2, 0], [1, 2], [2, 2, 2], [0, 0, 0], [0, 0]]",32.43731425316275,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.9471792968232604)**0.7032768669721162) * (x[1]**0.30111378937466515) * (x[2]),35.66666146777929,{'errortest': 37.851951590434474}
"[[0], [2], [2], [1, 2, 2], [0, 0], [0, 0, 0, 1], [0, 0]]",33.09671774500901,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.048505560459123576)**0.2807429251955945) * (x[1]**0.25475478049375144) * (x[2]),36.0941868777828,{'errortest': 37.59426919497155}
"[[0], [0], [1, 3], [0, 2, 2], [2, 2, 2], [0, 1, 1, 1], [0, 0]]",33.53981318287008,"[1, 1, 2, 2, 3, 4, 1]",6,(x[0]*Constant*Constant)*Constant * (x[1]**Constant) * (x[2]),(x[0]*0.5295952501822828*0.204749238881472)*0.13270783301350542 * (x[1]**0.8407131517957825) * (x[2]),36.5049262742224,{'errortest': 38.407486826894434}
"[[0], [2], [0, 0], [2, 0], [2, 3], [0, 1, 0], [0, 0]]",33.54745873383868,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]*Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.5423522430815684/x[0]**0.34168943978254185) * (x[1]**0.34120080929206087) * (x[2]),36.638064022220256,{'errortest': 38.41003773658015}
"[[0], [2], [2, 1], [2, 2], [0, 0], [1, 1, 0], [0, 0]]",33.70886220532301,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8584288170819703**0.6125725230220185)**0.8698355635761157) * (x[1]**0.24669286187218464) * (x[2]),36.72965185758535,{'errortest': 38.226951253847744}
"[[0], [2], [1, 3], [1, 0], [3, 0, 1], [1, 1, 0, 0], [0, 0]]",33.81427038786644,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant/Constant)+x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.03209566188589541/0.315366454462229)+x[0]-x[0])**0.9898162489231124) * (x[1]**0.9367774744241777) * (x[2]),36.56877131828643,{'errortest': 36.962853945906446}
"[[0], [2], [2, 3], [2, 1], [2, 2, 2], [1, 1, 1], [0]]",33.913906191809076,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5848850956634912**0.6273877898652822)**0.3973555387279867) * (x[1]**0.24641752533024008) * (x[2]),36.94237630341812,{'errortest': 38.440554750279915}
"[[0], [1], [3, 0], [2, 0, 1], [2, 2, 2, 2], [0, 1, 0, 1, 1], [0, 0, 0]]",34.06251546725287,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]*Constant*x[0]*Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.43322520930361275*x[0]*0.32644120742746985) * (x[1]**0.5168551201037809) * (x[2]),37.27555647240941,{'errortest': 39.46176685370365}
"[[0], [0], [3, 2], [2], [2, 3], [0, 1], [0, 0]]",34.493155830591746,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]*(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]*(0.4179505469073588**0.5002680586274366) * (x[1]**0.28605927933401165) * (x[2]),37.662938450882244,{'errortest': 39.483534508535996}
"[[0], [2], [2, 3], [2, 2], [0, 0], [1, 0, 0], [0, 0]]",34.724990017902265,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.618739079269463**0.904827023446993)**0.28890949608978855) * (x[1]**0.21121011052346983) * (x[2]),37.791678978614456,{'errortest': 39.29674023465752}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",34.830679252360376,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8445871700313204**0.36215466109476124) * (x[1]**0.19728725590412477) * (x[2]),37.904163806215564,{'errortest': 39.410861064315235}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [1, 0, 0, 1, 1, 0], [0]]",35.23451268746977,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7801067337694786**0.8593504695982709) * (x[1]**0.19642109255106033) * (x[2]),38.32130070810923,{'errortest': 39.82908500281263}
"[[0], [3], [0, 2], [2, 2, 0], [0, 0], [1, 1, 0], [0]]",35.3873684178526,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7365973035833552 * (x[1]**0.19984483305539025) * (x[2]),38.4784556704548,{'errortest': 39.98636850759898}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 0, 0], [0, 0]]",35.55566093334647,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9528289489224567+x[0]+x[0])**0.12297086570272053) * (x[1]**0.13114095164764095) * (x[2]),38.671486718327806,{'errortest': 40.2006224131587}
"[[0], [2], [1, 3], [2, 2, 2], [2, 0], [1, 1], [0, 0]]",35.64408115961136,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.30121598120919135*0.04804495214963833)**0.9133673909816967) * (x[1]**0.6682389638405407) * (x[2]),38.67458630012642,{'errortest': 40.149690702503825}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0]]",35.74115577402817,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.005649239025773634**0.45521705497363896) * (x[1]**0.45552476669916975) * (x[2]),38.80601524667056,{'errortest': 40.29802918752088}
"[[0], [0], [2, 0], [2, 2, 1], [3, 2, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",35.930774935696476,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant**Constant)/Constant*(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.7703036385948728**0.25582166043734644)/0.5301561220608777*(0.9321034465429657*0.9767514168150815) * (x[1]**0.05449729841844042) * (x[2]),39.06073925410313,{'errortest': 40.57809006625666}
"[[0], [0], [1, 1], [2, 0, 2, 1], [0, 0, 1, 3, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.12184435085761,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]+Constant+x[0])-(x[0]/(x[0]/Constant)) * (x[1]**Constant) * (x[2]),(x[0]+0.36453808158516354+x[0])-(x[0]/(x[0]/0.6513827220980908)) * (x[1]**0.03187196415815474) * (x[2]),39.345660332310636,{'errortest': 41.02634159935488}
"[[0], [2], [2], [2], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",36.19846573006861,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9878271943429955)**0.4799160252104394) * (x[1]**0.1075439091193019) * (x[2]),39.357625476566014,{'errortest': 40.938383413566726}
"[[0], [2], [1, 3], [0, 2], [2, 3], [1, 1, 0], [0, 0]]",36.49460991419855,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7760053928787384*0.6650844065422835/x[0])**0.8933532856679055) * (x[1]**0.10722930430158173) * (x[2]),39.59420477375421,{'errortest': 41.01460000857982}
"[[0], [2], [3, 3], [1, 0], [0, 0, 1], [0, 0, 1, 1], [0, 0, 0, 0]]",36.589177461908655,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9359660392168554) * (x[1]**0.07005783878217031) * (x[2]),39.77560701238478,{'errortest': 41.38200247453157}
"[[0], [3], [3, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",36.67799704531069,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4241713678804754 * (x[1]**0.15445550619494697) * (x[2]),39.814294342668774,{'errortest': 41.32713226610906}
"[[0], [2], [2, 0], [2], [1, 2, 2], [1, 1, 1, 1], [0, 0]]",36.747254737472026,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5614680584700474**0.45819523778268934)**0.52814784503762) * (x[1]**0.04546394581959834) * (x[2]),39.89376519305739,{'errortest': 41.40966858791638}
"[[0], [2], [3, 2], [2], [2, 2, 2], [1, 1, 0], [0]]",36.75565394823888,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.166441347553816**0.6590303756286434) * (x[1]**0.18652297701258702) * (x[2]),39.89180218156178,{'errortest': 41.40384667006417}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 1], [0, 0]]",36.876800657702354,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8879046633081789) * (x[1]**0.02276450030660393) * (x[2]),40.05849927817873,{'errortest': 41.63501580973955}
"[[0], [2], [3, 3], [0, 2], [3, 3], [1, 1, 1], [0]]",36.8776483450987,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6811718554702648**0.5089522155646494) * (x[1]**0.02998713766148453) * (x[2]),40.02755909029062,{'errortest': 41.543513963565545}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",36.91354897998807,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.016849396251536475) * (x[2]),40.09841778780432,{'errortest': 41.678459478754235}
"[[0], [2], [3], [0, 2, 2], [2, 3], [1, 1], [0, 0]]",37.11522256347492,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2945307420429587**0.6338010274629206) * (x[1]**0.05341825445770432) * (x[2]),40.2680555353405,{'errortest': 41.783017046592754}
"[[0], [2], [0, 0], [0, 2, 2], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0, 0]]",37.15825352341329,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant*x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.22907182596686815*x[0]*x[0]**0.47370588023010385) * (x[1]**0.15999702198426802) * (x[2]),40.33646513630004,{'errortest': 41.910804450514476}
"[[0], [2], [2], [0, 1], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",37.22867727119002,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.14756183416706614*0.20178740950834595**0.8937226346780164)**0.587254139395553) * (x[1]**0.1783314309526559) * (x[2]),40.37959574885728,{'errortest': 41.89287795427408}
"[[0], [0], [3, 2], [2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",37.269259331143935,"[1, 1, 2, 1, 1, 2, 0]",5,Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),0.20329665124570684*(0.9061303806680998**0.16592959472976399) * (x[1]**0.11348099672409939) * (x[2]),40.423219669323416,{'errortest': 41.937270567752016}
"[[0], [2], [2, 1], [0, 1], [3, 0], [1, 1], [0]]",37.30360956462773,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1779372432494969/0.6189379986990187**0.16544401575990675)**0.8385103411313483) * (x[1]**0.06658605657317773) * (x[2]),40.459612274817324,{'errortest': 41.9740919655197}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 0, 0], [0, 0, 0, 0]]",38.06736172972277,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4306823814914116+x[0]+x[0])**0.32897812710477803) * (x[1]**0.6023316053544332) * (x[2]),39.01083112647004,{'errortest': 36.43044316233266}
"[[0], [0], [1, 3], [0, 2], [2, 1, 2], [1, 1, 0, 1], [0, 0]]",39.35856148122142,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*Constant-x[0])*Constant * (x[1]**Constant) * (x[2]),(0.6105823223426955*0.683407549154493-x[0])*0.27058488762908506 * (x[1]**0.4159737323699261) * (x[2]),42.469643194857106,{'errortest': 43.62594636974807}
"[[0], [2], [2], [2], [2, 2, 2], [1, 1, 0], [0]]",41.58047543468644,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9487515190822413**0.16631388306994)**0.41113809853385097) * (x[1]**0.6455081714915356) * (x[2]),43.621008375077835,{'errortest': 43.558340346276786}
"[[0], [2], [3, 0], [2, 0], [2, 3], [0, 1, 0], [0, 0]]",70.01451355403101,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6020450695733154) * (x[1]**0.6924941502323735) * (x[2]),72.62404140246183,{'errortest': 65.47692864100266}
