genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [2], [0, 0], [1, 1, 0], [0, 0]]",3.8431149913986222,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.17818716539189416**0.22495258640045568) * (x[1]**0.5921399424813579) * (x[2]),4.323708106131793,{'errortest': 4.865193207839505}
"[[0], [2], [2, 0], [0, 1], [2, 2, 2], [1, 1, 1, 1], [0, 0]]",7.8759086769432205,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7416984244476336*0.2627109100108058**0.9870929220994596)**0.6541341342197269) * (x[1]**0.7102977099557218) * (x[2]),8.004653775606837,{'errortest': 7.397231276665856}
"[[0], [2], [3, 0], [0, 2], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",8.101096565779995,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3331046124514925) * (x[1]**0.5470412186390962) * (x[2]),8.674402919928898,{'errortest': 9.58823676192771}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 0, 0], [0]]",10.401014453832316,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5316433495070875**0.9498539375904834)**0.8074516502115632) * (x[1]**0.5685983747683266) * (x[2]),11.84430932832466,{'errortest': 12.889602688103354}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",12.251341584531286,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4311493179416801**0.39395326098418115) * (x[1]**0.6257155339466849) * (x[2]),12.312169501449802,{'errortest': 11.699632638717175}
"[[0], [2], [2, 1], [2], [2, 2, 2], [1, 0, 0], [0]]",14.38924592520938,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5861214358936597**0.26149422528844346)**0.8279454936539918) * (x[1]**0.4961673713539909) * (x[2]),16.20677589365793,{'errortest': 17.40992121577697}
"[[0], [2], [3, 0], [0, 2], [0, 0], [0, 1], [0, 0]]",15.918569420677182,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.44159940823861954) * (x[1]**0.48865518322215373) * (x[2]),18.043245640266903,{'errortest': 20.242550730897552}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",16.437680616556335,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2669764486345467**0.5906274624265417) * (x[1]**0.6979817675560162) * (x[2]),17.052119269106104,{'errortest': 16.583771755020102}
"[[0], [2], [2], [1, 2], [2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",17.56833453770751,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7463446807389768*0.5561458432530669)**0.3352370865660621)**0.17154611741140202) * (x[1]**0.6019812314794576) * (x[2]),17.844491870868193,{'errortest': 17.284161657379666}
"[[0], [2], [2, 1], [0, 1], [2, 2, 2], [1, 0, 0], [0, 0]]",21.16992342600658,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5085522538242877*x[0]**0.7290642729097345)**0.5341558871005219) * (x[1]**0.4950022127219439) * (x[2]),23.59537033067049,{'errortest': 25.59356023722227}
"[[0], [2], [3, 0], [1, 2], [0, 0, 1, 3], [0, 0, 0, 1], [0, 0]]",21.917987929464122,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5689778779021666) * (x[1]**0.604363260471332) * (x[2]),21.866801388762752,{'errortest': 18.588841426860597}
"[[0], [2], [2, 1], [0, 1], [0, 0], [1, 0, 0], [0, 0]]",21.984324365025714,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19056161572761343+x[0]**0.031139112932595414)**0.7289342414606229) * (x[1]**0.4091815221714047) * (x[2]),24.36405647781863,{'errortest': 25.757841030586565}
"[[0], [2], [2, 1], [0, 1], [0, 0, 1, 3], [1, 1], [0, 0]]",22.412440597031306,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.38139520123285076+0.12040214870932275**0.11438041976278712)**0.8352217428126845) * (x[1]**0.5893896462082276) * (x[2]),22.923456598041813,{'errortest': 22.422044441466937}
"[[0], [2], [0], [0, 2], [0, 0], [1, 1, 0], [0]]",23.676618911125484,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.17933040796094268+0.38069143201344724+x[0]**0.4004628680475445) * (x[1]**0.5514339637884776) * (x[2]),23.580558384575383,{'errortest': 21.378244816284464}
"[[0], [3], [2], [0], [0, 0], [1, 1, 0], [0]]",23.891333035203107,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1004010393773328 * (x[1]**0.7206641204977925) * (x[2]),26.08059343749185,{'errortest': 27.28465723388083}
"[[0], [2], [2], [0, 1], [2, 2, 2], [1, 1, 0], [0, 0]]",24.794842489534226,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8052544775269773*0.8131513283992798**0.694924493634276)**0.527348603706267) * (x[1]**0.4245148888739625) * (x[2]),27.30138207797582,{'errortest': 28.680430451206202}
"[[0], [1], [1, 0], [0, 1, 0, 2], [3, 1, 2, 0, 2, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",24.93946045738797,"[1, 1, 2, 4, 6, 7, 1]",6,((Constant/Constant-(Constant*Constant))+x[0]*Constant/Constant) * (x[1]**Constant) * (x[2]),((0.3030636199381378/0.908562723173055-(0.7437196929477033*0.6975798580136534))+x[0]*0.539404516199431/0.3755404346694676) * (x[1]**0.4010650565333853) * (x[2]),27.963357560703216,{'errortest': 30.910703855868043}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",25.88781655448362,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7003018045871753**0.9894596341306005) * (x[1]**0.6624993758204454) * (x[2]),26.98265350882853,{'errortest': 26.65398351659757}
"[[0], [3], [3, 0], [0, 2], [0, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",26.073289002324458,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08624262038299946 * (x[1]**0.7176369534203889) * (x[2]),28.4199495514791,{'errortest': 29.67642222545976}
"[[0], [2], [0, 0], [1, 0], [2, 2, 2], [1, 0, 1, 0], [0, 0, 0, 0]]",26.864245903086264,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*x[0])*Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.6105304742777786*x[0])*0.10686789431473143*x[0]**0.5599577516799759) * (x[1]**0.7824700052944078) * (x[2]),29.784873962980953,{'errortest': 32.857786453957964}
"[[0], [2], [0, 0], [2, 1], [0, 0, 3], [0, 1, 1, 1], [0, 0]]",26.93736265154696,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]+(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.5691820825771728+0.36103667329610567)**0.6522697036094581) * (x[1]**0.2941847325429876) * (x[2]),29.845956460900116,{'errortest': 31.82722855767903}
"[[0], [3], [3, 0], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",28.921559065002885,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5050935895681932 * (x[1]**0.43843822790621756) * (x[2]),31.63539319661296,{'errortest': 33.052435700103004}
"[[0], [3], [0, 0], [0, 1], [0, 0, 3], [1, 1, 1, 1], [0, 0]]",29.498270070152202,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19070632541457477 * (x[1]**0.5616059938537142) * (x[2]),32.17199232537114,{'errortest': 33.55680046016749}
"[[0], [3], [2], [1, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",29.522229236873137,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8165657631055684 * (x[1]**0.3632128434263471) * (x[2]),32.31200256329645,{'errortest': 33.75864167107062}
"[[0], [2], [3, 0], [0, 1], [2, 0], [1, 0, 0], [0]]",29.741241740858936,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18171134555355506**0.35167124770941616) * (x[1]**0.41353768190220674) * (x[2]),32.51226886826022,{'errortest': 33.94579239334505}
"[[0], [1], [0, 0], [0, 1, 0, 0], [0, 0, 0, 1, 0, 2, 3], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",29.845147141803714,"[1, 1, 2, 4, 7, 8, 4]",6,(x[0]+Constant+(Constant+Constant)-Constant+x[0]*x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.19391180617237203+(0.9942970640284999+0.6553157988941821)-0.10450639464570444+x[0]*x[0]/x[0]) * (x[1]**0.16201091030090564) * (x[2]),32.92994582915344,{'errortest': 34.82400806480395}
"[[0], [3], [3, 0], [0, 2], [0, 0, 1, 3], [0, 1], [0, 0]]",31.06562245143356,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3301226826651519) * (x[2]),34.20091366410906,{'errortest': 36.35820285894857}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",31.17563826444053,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4289370819205478 * (x[1]**0.4195959314074007) * (x[2]),34.01617525045451,{'errortest': 35.462737539515196}
"[[0], [2], [3], [0], [3, 0], [1, 0, 0], [0]]",31.2826283341368,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4741284917512978**0.04469894213670733) * (x[1]**0.30651454376361276) * (x[2]),34.182466786252405,{'errortest': 35.65656441853327}
"[[0], [2], [3, 0], [2], [0, 0, 1, 3], [0, 0, 0, 1], [0, 0]]",31.478542553767316,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.41849926970306994) * (x[1]**0.3093897283263721) * (x[2]),34.484857911385134,{'errortest': 36.23664017368417}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",32.168208790015015,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2551022601088915**0.2715647146723914) * (x[1]**0.3318676937479137) * (x[2]),35.09499556024102,{'errortest': 36.569474891255474}
"[[0], [3], [3], [0], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",32.471463646659444,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44039997362409944 * (x[1]**0.3852074341352364) * (x[2]),35.39072586549875,{'errortest': 36.85733077276858}
"[[0], [3], [2, 1], [2], [2, 2, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",33.432991630088004,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7143425106185473 * (x[1]**0.2908668406468624) * (x[2]),36.42877744709319,{'errortest': 37.91842582993785}
"[[0], [3], [2, 0], [2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",33.882671132823944,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7862644244948072 * (x[1]**0.26213801808713755) * (x[2]),36.90525127488929,{'errortest': 38.40124661560186}
"[[0], [3], [3, 0], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",34.028605241553386,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9104967675137229 * (x[1]**0.6440041376797907) * (x[2]),35.56584193243914,{'errortest': 35.35861711929872}
"[[0], [2], [2, 0], [0], [2, 2, 2], [1, 1], [0, 0]]",34.0943892461758,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7087660325859048*0.5654355726817618**0.4435578362873678)**0.21402072865682398) * (x[1]**0.2387286257077864) * (x[2]),37.13172745568864,{'errortest': 38.6315932663715}
"[[0], [1], [2, 1], [2, 2, 2], [0, 0, 1], [1, 1, 0, 0], [0, 0]]",34.51068970341859,"[1, 1, 2, 3, 2, 3, 1]",6,((Constant**Constant)+(Constant+x[0])) * (x[1]**Constant) * (x[2]),((0.48273908032588164**0.7800034927796519)+(0.8240373114911523+x[0])) * (x[1]**0.09338441361024585) * (x[2]),37.655821523320576,{'errortest': 39.287956472102294}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",34.73447452192376,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8103539791584213**0.18084560050465703)**0.7063964655575677) * (x[1]**0.19729220643273904) * (x[2]),37.804817542506505,{'errortest': 39.31127535535517}
"[[0], [2], [3, 0], [2, 2], [0, 0], [1, 1, 0], [0, 0]]",34.85654898016143,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5507517728577085**0.13746572841238514) * (x[1]**0.19884144505143309) * (x[2]),37.930519336648004,{'errortest': 39.43713526558899}
"[[0], [2], [3, 0], [1, 2], [0, 0, 1, 3], [1, 0, 0, 1], [0, 0]]",35.20107505705403,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.40792859541314686**0.2276507553839623) * (x[1]**0.19708382871082641) * (x[2]),38.286647387625436,{'errortest': 39.79429343544995}
"[[0], [2], [2, 1], [0, 1], [3, 2, 2], [1, 1, 1, 1], [0, 0]]",35.47838631737908,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6021001899220937/0.7992384847023718**0.16787753284990325)**0.6143167331259922) * (x[1]**0.19172704883659986) * (x[2]),38.57388938237915,{'errortest': 40.082629578884074}
"[[0], [3], [3, 0], [0, 2], [2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",35.62182805864245,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07550357686734577 * (x[1]**0.4949999138038569) * (x[2]),38.67467666187364,{'errortest': 40.162372396481075}
"[[0], [1], [3, 0], [2, 1], [2, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",35.72434026571851,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant*x[0]*(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.7108567725522003*x[0]*(x[0]*x[0])) * (x[1]**0.19972980527581063) * (x[2]),39.030597624673305,{'errortest': 40.99307959844895}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",35.93078978736774,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34440508184791385**0.9474795862407465) * (x[1]**0.2572120917794013) * (x[2]),39.031508778081104,{'errortest': 40.53760836552389}
"[[0], [2], [0, 0], [2, 0], [2, 2, 2], [0, 0, 0], [0, 0, 0]]",36.10029611859672,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]*x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*x[0]*x[0]**0.8378767158016778) * (x[1]**0.12344878324854947) * (x[2]),39.38850912164894,{'errortest': 41.24288988449549}
"[[0], [3], [3], [0], [0, 0, 1, 3], [0, 1, 0], [0]]",36.1215749418749,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.12362378413288644) * (x[2]),39.31448426276629,{'errortest': 40.973204352246}
"[[0], [3], [3, 0], [0], [0, 0], [0, 1, 0], [0, 0]]",36.19282204087122,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11677492909141485) * (x[2]),39.3853781033189,{'errortest': 41.03701057089085}
"[[0], [0], [0, 0], [1, 2, 0, 0], [2, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",36.35942665052311,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant*Constant)*Constant*x[0]*x[0]+Constant/x[0] * (x[1]**Constant) * (x[2]),(0.10103523492817335*0.6871298514694621)*0.4462222997483838*x[0]*x[0]+0.821593697173274/x[0] * (x[1]**0.06099153065801677) * (x[2]),39.45493488037716,{'errortest': 40.86316116077316}
"[[0], [2], [2, 1], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",36.38081013673119,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.24486310326322636*0.03079424939406805**0.07380024461287016)**0.6596051741083858) * (x[1]**0.2258685954368278) * (x[2]),39.501332721682964,{'errortest': 41.010876710893875}
"[[0], [2], [2], [0], [3, 0], [0, 0, 0], [0, 0]]",36.55215098601609,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.46305703523410513)**0.39395156183607893) * (x[1]**0.06100704803325219) * (x[2]),39.70389780288453,{'errortest': 41.24148236307506}
"[[0], [2], [3, 0], [0], [3, 0], [1, 1], [0, 0]]",36.626470716825075,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9111521071901081**0.45592173937954317) * (x[1]**0.05055440715345649) * (x[2]),39.77031643783741,{'errortest': 41.28634063804299}
"[[0], [3], [2, 1], [0], [2, 2, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",36.71199240832806,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44987956052290023 * (x[1]**0.1412049849931054) * (x[2]),39.8502659439843,{'errortest': 41.36353281531211}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",36.82441443044906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22108407117235696 * (x[1]**0.21944942578615156) * (x[2]),39.960521916248105,{'errortest': 41.471877844347226}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",36.91304748620866,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.07552133641790604**0.38791246845850413)**0.8713270045561148) * (x[1]**0.11567345058396827) * (x[2]),40.05825071617125,{'errortest': 41.572256937918155}
"[[0], [3], [2, 1], [2, 2], [0, 0], [1, 1, 0], [0, 0]]",36.92325711035521,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2609221946521503 * (x[1]**0.1778588359728267) * (x[2]),40.0650592152141,{'errortest': 41.5776975932648}
"[[0], [2], [1, 3], [2, 2], [2, 2, 2], [1, 1, 1], [0, 0]]",37.090619215825186,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9754134285979149*0.30224262509518973)**0.4266953347483694) * (x[1]**0.025683964387897995) * (x[2]),40.24427819275923,{'errortest': 41.75972136220924}
"[[0], [3], [3, 0], [0], [2, 2, 2], [1, 1, 1], [0, 0]]",37.21122607654145,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07981863240507114 * (x[1]**0.26186650676289547) * (x[2]),40.35894095670144,{'errortest': 41.871115659029606}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 1], [0, 0]]",37.345880168310195,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.053248463263017465**0.6216002410024815) * (x[1]**0.1049299368802038) * (x[2]),40.50187271191923,{'errortest': 42.015992465614815}
"[[0], [3], [2], [2, 2], [2, 2, 2], [1, 1], [0, 0]]",37.38588635929441,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26636310265187546 * (x[1]**0.011674831391099705) * (x[2]),40.54455328348381,{'errortest': 42.059257597844876}
"[[0], [3], [3, 0], [1, 2], [2, 2, 2], [1, 1, 1], [0, 0]]",37.51032974496434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05687279504500464 * (x[1]**0.0908086986247496) * (x[2]),40.67024337472765,{'errortest': 42.184359446218885}
"[[0], [2], [1, 3], [2, 2], [3, 0], [1, 1, 1], [0, 0]]",38.991478495454544,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.28192370663204447/0.07357841147674304)**0.44637556710167425) * (x[1]**0.5589637414462972) * (x[2]),40.32646822930038,{'errortest': 40.031924930837214}
"[[0], [1], [2, 0], [0, 0, 0], [3, 2, 2, 2, 1], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",43.10763213838162,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant/x[0]**Constant)*x[0]*x[0]*Constant-Constant) * (x[1]**Constant) * (x[2]),((0.08774979776437253/x[0]**0.3377029083169307)*x[0]*x[0]*0.597965755987707-0.08455535167829964) * (x[1]**0.7171870487346259) * (x[2]),46.96313711800481,{'errortest': 49.678102043535446}
"[[0], [2], [2], [1, 2], [2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",43.22498749010082,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.2582954075253312*0.8558502976396495)**0.5999242830919304)**0.05021571649923817) * (x[1]**0.6540059583842105) * (x[2]),45.4245896894102,{'errortest': 45.41265035954042}
"[[0], [2], [3], [0, 1], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",53.16221133292092,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4779679672099445**0.7226403938085441) * (x[1]**0.7360214617128704) * (x[2]),56.534125497306654,{'errortest': 56.93757839848141}
"[[0], [0], [2, 0], [2, 2, 2], [3, 0], [1, 1, 0], [0]]",55.93966461377181,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant**Constant)/Constant+x[0] * (x[1]**Constant) * (x[2]),(0.6836702732283061**0.6733639303232648)/0.44679175782182134+x[0] * (x[1]**0.6657222673184402) * (x[2]),57.047626675360135,{'errortest': 48.31984641701015}
"[[0], [2], [2, 1], [0, 2], [0, 0, 1, 3], [0, 1], [0, 0]]",56.812319322965045,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.39989899734396805**0.15881301807932557)**0.3219683372633454) * (x[1]**0.644214461339078) * (x[2]),59.39119766295844,{'errortest': 57.739028617909966}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",92.6337880351189,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5715653058967742**0.5422607521771274)**0.8402637656052043) * (x[1]**0.7474398277709228) * (x[2]),98.9374615217776,{'errortest': 100.2534143050561}
