genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",4.017474340258484,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1965948616150891**0.1779984163503704) * (x[1]**0.588994105731519) * (x[2]),3.875271475549733,{'errortest': 3.82243236428682}
"[[0], [2], [2, 0], [0, 1], [2, 2, 2], [1, 1], [0, 0]]",4.019770993750917,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6312031112265697*0.7611557974473951**0.3083245419112427)**0.8480723535402076) * (x[1]**0.6122612920597847) * (x[2]),3.9588802668575287,{'errortest': 3.8532016817718993}
"[[0], [2], [2, 0], [2, 0], [2, 2, 2], [1, 1, 0], [0, 0]]",4.864941654710162,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4673242174134743**0.18998297689751265)**0.019053614867416746) * (x[1]**0.5319517222477882) * (x[2]),5.698306414747224,{'errortest': 6.60078817584605}
"[[0], [3], [3, 0], [0], [0, 0], [1, 1, 0], [0, 0]]",6.0761814442743605,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9247802620343182 * (x[1]**0.5709357073553326) * (x[2]),5.625486842781398,{'errortest': 5.100779667897859}
"[[0], [3], [2, 1], [0, 1, 2], [0, 0, 1, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",8.522909920371221,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7880963062181631 * (x[1]**0.5447581948638373) * (x[2]),9.843877149273553,{'errortest': 10.879512450784082}
"[[0], [2], [2, 1], [2, 0], [1, 0], [0, 1, 1], [0, 0]]",8.727768462092952,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.6896076636362227)**0.3663250202420576) * (x[1]**0.5649977617521268) * (x[2]),8.491702462553926,{'errortest': 7.786510855429202}
"[[0], [3], [3, 0], [0], [0, 0], [1, 1, 0], [0]]",9.348262715698453,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12649584892554355 * (x[1]**0.7899015770935341) * (x[2]),10.359060900132242,{'errortest': 11.03880483460515}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",11.409219209204753,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.751884120810556 * (x[1]**0.5361219427872053) * (x[2]),12.970046515391994,{'errortest': 14.079384883844078}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",13.959415354629481,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21445534224567686**0.004398388984833912) * (x[1]**0.48391937790755724) * (x[2]),15.76408225265974,{'errortest': 16.97457538918228}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",14.16143731022089,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22988626611452612**0.07525776723721123) * (x[1]**0.6011329446166722) * (x[2]),14.226797666047428,{'errortest': 13.617724756132601}
"[[0], [2], [0, 0], [0, 1], [3, 2, 2], [1, 1, 0, 1], [0]]",14.990834124311327,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant/Constant*(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7353814266322454/0.6432429862201862*(x[0]*0.8071925610322809)**0.7035891055885218) * (x[1]**0.5121114569146178) * (x[2]),17.017299293329728,{'errortest': 19.56997565086707}
"[[0], [3], [3, 3], [2, 2, 0], [2, 2, 2], [0, 0, 0], [0, 0]]",16.578603222922013,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5160255712427549) * (x[2]),18.719872147341757,{'errortest': 21.529155061015036}
"[[0], [3], [3, 0], [2, 0, 2, 2], [2, 2, 2, 0], [0, 0, 0, 1, 0], [0, 0]]",20.746933325173924,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.47050832787316166) * (x[2]),23.443149094591575,{'errortest': 26.42827660804861}
"[[0], [2], [0, 0], [2, 0], [0, 0], [0, 0, 0], [0, 0, 0]]",22.105171848639184,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]+x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]+x[0]**0.9590347069981303) * (x[1]**0.44140534693232003) * (x[2]),21.41456229376963,{'errortest': 19.577356588786735}
"[[0], [1], [3, 0], [2, 0], [2, 2, 2], [1, 1, 0, 0], [0, 0]]",22.588881398491075,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*Constant*x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.7737730614381065*0.9955078850185693*x[0]*x[0]) * (x[1]**0.5482873201195974) * (x[2]),25.521712178323888,{'errortest': 28.719640029688623}
"[[0], [2], [3, 0], [0], [2, 2, 2], [1, 1], [0]]",22.69648862069675,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8186634264196709**0.5867061004965435) * (x[1]**0.4354100450624724) * (x[2]),25.07947553241403,{'errortest': 26.430815003868535}
"[[0], [2], [1, 3], [2, 0, 2, 2], [0, 0, 3], [1, 1, 0, 1, 0], [0]]",24.26586712763386,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.3236684686500807+0.5338659383477841+x[0])**0.835628932316429) * (x[1]**0.344974496873781) * (x[2]),27.01074546600871,{'errortest': 29.013228098213386}
"[[0], [3], [1, 3], [2, 0, 2, 2], [0, 0, 3], [1, 1, 0, 1, 0], [0, 0]]",25.578698119180494,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08126946536761948 * (x[1]**0.9532609675448013) * (x[2]),27.67964045857781,{'errortest': 27.84503216512214}
"[[0], [2], [2, 1], [2], [2, 2, 2], [1, 1], [0, 0]]",26.053018164236466,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.25615648040848094**0.7990586965199049)**0.4220949817800582) * (x[1]**0.44702760954073284) * (x[2]),28.607984912308087,{'errortest': 29.989742130231694}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0]]",28.001382212379053,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2735044526709982**0.14482744465506814) * (x[1]**0.38477703588476353) * (x[2]),30.703684552126653,{'errortest': 32.130335086070936}
"[[0], [2], [3, 0], [0], [3, 0], [1, 0, 0], [0]]",28.22619168344163,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9189469224450033**0.5549148451946605) * (x[1]**0.3623513585413256) * (x[2]),30.954865179945013,{'errortest': 32.39145969255832}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0]]",28.324747358097497,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8103886686122531**0.1971605925444413) * (x[1]**0.3601625376074782) * (x[2]),31.05961514985566,{'errortest': 32.4977541214363}
"[[0], [2], [2, 0], [2, 1], [0, 0, 1, 0], [1, 1, 1], [0, 0]]",29.916736947300745,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5710449469657274**0.024591459812685734)**0.45936650416652003) * (x[1]**0.3296156104660172) * (x[2]),32.744465621791065,{'errortest': 34.20388657598578}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 0, 0, 1, 1, 0], [0, 0]]",30.095873381835517,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.951149730262896 * (x[1]**0.33235017380702403) * (x[2]),32.930088692197664,{'errortest': 34.389964492854666}
"[[0], [2], [2, 0], [0, 2, 0, 1], [2, 2, 2], [0, 1, 0], [0]]",31.23809338678566,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.4068136183215305**0.7518006868768738)**0.8978004616692451) * (x[1]**0.40739595920489213) * (x[2]),34.30419522856913,{'errortest': 36.375789482782515}
"[[0], [1], [2, 0], [2, 2, 0], [2, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",31.65718307608576,"[1, 1, 2, 3, 3, 4, 3]",6,((Constant**Constant)*x[0]*x[0]*x[0]) * (x[1]**Constant) * (x[2]),((0.4173775619852814**0.39070516692187596)*x[0]*x[0]*x[0]) * (x[1]**0.3681451117389296) * (x[2]),35.1660038223232,{'errortest': 38.14919786535487}
"[[0], [0], [1, 3], [0, 2], [2, 2, 2], [1, 1, 1, 1], [0, 0]]",31.914393547772185,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant*Constant*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.43562772973034125*0.3055621936625652*0.4609157232738269)*0.955223056237322 * (x[1]**0.6737367875076322) * (x[2]),34.69102588225118,{'errortest': 36.08959526301532}
"[[0], [1], [3, 0], [2, 0], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",32.58637273637559,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*Constant*x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.8721108848838716*0.24238653406906263*x[0]*0.17899131614867436) * (x[1]**0.7386692797062848) * (x[2]),35.54823415773842,{'errortest': 37.54408044268041}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",32.608833659174785,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5418317116919682**0.889225134277788) * (x[1]**0.3439992207859245) * (x[2]),35.55036628916888,{'errortest': 37.02577150687764}
"[[0], [3], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",32.97356147789681,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4956805223360764 * (x[1]**0.3550014847398263) * (x[2]),35.927524322151086,{'errortest': 37.40384528675871}
"[[0], [2], [3, 0], [0, 1], [3, 2, 2], [1, 1], [0, 0]]",33.049188999255605,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22907011100302865**0.789923262730666) * (x[1]**0.4157353663992843) * (x[2]),35.985635591862106,{'errortest': 37.45239492244469}
"[[0], [2], [2, 0], [2, 2, 0], [2, 2, 2], [1, 1], [0, 0]]",33.49793398043375,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2856457388367091**0.2456676440945953)**0.3436919822903097) * (x[1]**0.2572637365970313) * (x[2]),36.50738464791124,{'errortest': 38.002293936867886}
"[[0], [2], [2, 3], [1, 1], [3, 0], [0, 1, 1], [0]]",34.183961163513516,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.7759137143588533)**0.09939358349597938)**0.5142638288989134) * (x[1]**0.21753683217417064) * (x[2]),37.23761102224678,{'errortest': 38.758721131663734}
"[[0], [2], [1, 0], [1, 2], [3, 2, 2], [1, 0, 0, 1], [0, 0, 0, 0, 0]]",34.390985484915824,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant/x[0])*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.6486077479350841/x[0])*x[0])**0.6399948409989878) * (x[1]**0.2469744385406173) * (x[2]),37.43690472434801,{'errortest': 38.93699861065142}
"[[0], [3], [2, 0], [2], [2, 2, 2], [1, 0, 1, 0], [0, 0]]",34.479585608329906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2544172887722741 * (x[1]**0.39198986731629004) * (x[2]),37.49300046323788,{'errortest': 38.977296367191904}
"[[0], [1], [2, 1], [0, 0, 2], [3, 2, 2, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",34.86417142836314,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]/Constant**Constant)*(x[0]*x[0]*Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.391084990487345**0.07692989733029398)*(x[0]*x[0]*0.24453682750005834)) * (x[1]**0.38911869084075235) * (x[2]),38.170949942497614,{'errortest': 40.36553255593995}
"[[0], [2], [2, 0], [1, 0], [2, 2, 2], [0, 0], [0, 0]]",35.156944502172564,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.0010363118094881552)**0.4831568532487043) * (x[1]**0.17174702014163723) * (x[2]),38.246431651813424,{'errortest': 39.75631857383323}
"[[0], [2], [2, 3], [0, 1], [0, 0], [1, 1], [0, 0]]",35.265217786728776,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.11634243958850432+0.46548916724962863**0.48375628418697025)**0.14253835936827908) * (x[1]**0.16965632978600897) * (x[2]),38.358300393225925,{'errortest': 39.86827880513385}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",35.390538679676375,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9221541704675645**0.340665917061305) * (x[1]**0.16167066674854147) * (x[2]),38.48890077002821,{'errortest': 39.999673002215395}
"[[0], [2], [0, 0], [0, 1], [0, 0, 1], [1, 1, 1, 1], [0, 0]]",35.622628129139265,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant+Constant+(Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.08025190041530472+0.13007014589882027+(0.2950179841845162-0.13505860077340937)**0.04216385286257773) * (x[1]**0.1252143192426486) * (x[2]),38.73404235258601,{'errortest': 40.2475243311186}
"[[0], [2], [0, 0], [0, 0, 2, 0], [0, 2, 2, 1, 1, 0], [0, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",35.64845178635801,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]+x[0]*x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]*x[0]*0.434701902539659**0.3886208587872336) * (x[1]**0.0894334002951086) * (x[2]),38.89110867057689,{'errortest': 40.66073896984521}
"[[0], [2], [2, 0], [0, 1], [2, 2, 2], [1, 0, 0], [0, 0]]",35.65927107545725,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8470909141543819*x[0]**0.8522477103100079)**0.07233511497509548) * (x[1]**0.14356504953187177) * (x[2]),38.773718455164186,{'errortest': 40.29822853884759}
"[[0], [0], [2, 2], [0, 1], [3, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",35.71760509893823,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/Constant**Constant)+((x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.8186194704593529/0.31228921057777925**0.72835322917463)+((x[0]-x[0])**0.6892330135171626) * (x[1]**0.18227889493941762) * (x[2]),38.8507460500032,{'errortest': 40.37405736956369}
"[[0], [2], [2, 0], [2], [0, 0], [0, 1], [0, 0]]",35.83970341785915,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5585264047491574)**0.31182189238147273) * (x[1]**0.13169468955247476) * (x[2]),38.969335851355034,{'errortest': 40.513580705262555}
"[[0], [2], [2, 1], [0, 2], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0]]",35.919514326516875,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9757879273749147*x[0]**0.19184942372194536)**0.13394063600042772) * (x[1]**0.12145936480571373) * (x[2]),39.04110274044121,{'errortest': 40.559199006227914}
"[[0], [2], [3, 0], [2, 2, 0], [2, 2, 2], [1, 1, 0, 0], [0, 0]]",35.95279437094215,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6111928749034654**0.031267147241038185) * (x[1]**0.63700377235632) * (x[2]),37.576660873926,{'errortest': 37.39103394967455}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",36.007115090733976,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02140561871061486**0.02803692167023697) * (x[1]**0.12757149130812295) * (x[2]),39.12820083351713,{'errortest': 40.64162407280761}
"[[0], [3], [2, 3], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",36.114318412635164,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12575755125432142 * (x[1]**0.3862061887265087) * (x[2]),39.20656132523139,{'errortest': 40.70677189485557}
"[[0], [2], [2, 1], [2], [2, 2, 2], [1, 1], [0]]",36.41219359264318,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.38628520464178706**0.5134295497750795)**0.24966373139910636) * (x[1]**0.08898423130984867) * (x[2]),39.54786472316187,{'errortest': 41.06289875012017}
"[[0], [2], [2, 1], [2, 0, 2], [0, 0, 2], [0, 1, 0], [0, 0]]",36.450357829555365,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9465724174068191)**0.8853581292890469) * (x[1]**0.08661000923517859) * (x[2]),39.63262253046615,{'errortest': 41.24157101533243}
"[[0], [2], [3, 0], [2, 0], [2, 2, 2], [0, 1, 0, 1, 1], [0, 0]]",36.685462614387006,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.10652044052711329) * (x[1]**0.03923529306224427) * (x[2]),39.83590035314812,{'errortest': 41.361576188974176}
"[[0], [2], [3, 0], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",36.72193892312086,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8214605713378959**0.6640153685714101) * (x[1]**0.048286526015074216) * (x[2]),39.8677602476121,{'errortest': 41.383643800131736}
"[[0], [2], [3, 1], [0, 0], [0, 2, 3], [1, 1, 0, 0, 1, 1], [0]]",36.755911342116555,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4077600476416098**0.4326758446552542) * (x[1]**0.07802954954545527) * (x[2]),39.900087613203965,{'errortest': 41.41510661920624}
"[[0], [2], [2, 0], [2], [0, 0], [1, 0, 0], [0, 0]]",36.92036052458182,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.765706232892593**0.26496876087885857)**0.8418748084450053) * (x[1]**0.0028902338804911443) * (x[2]),40.07268973868971,{'errortest': 41.589091286775314}
"[[0], [2], [2, 1], [0, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",36.96600675769656,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4648104839257886*0.4137263798243741**0.42585268707904633)**0.8920342163171724) * (x[1]**0.12436996315430005) * (x[2]),40.11202282443027,{'errortest': 41.62585412949445}
"[[0], [2], [2, 1], [0], [2, 2, 2], [1, 0, 0], [0]]",37.00978206236795,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2785448665177397*x[0]**0.986603190453628)**0.7128439513176903) * (x[1]**0.11624838997931286) * (x[2]),40.176495776677875,{'errortest': 41.73118517494534}
"[[0], [3], [0, 0], [2, 0, 2, 1], [0, 0, 0, 2, 0], [1, 1, 0, 0, 0, 0], [0, 0]]",37.07405636661911,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5986119634023689 * (x[1]**0.029078916259973497) * (x[2]),40.227283643798195,{'errortest': 41.74271917629165}
"[[0], [2], [1, 0], [1, 2], [2, 2, 2], [1, 0, 0], [0, 0, 0, 0, 0]]",37.10135600873891,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant*x[0])*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.3677856888176577*x[0])*x[0])**0.9277852456599278) * (x[1]**0.10274672343125946) * (x[2]),40.29251597842939,{'errortest': 41.88847405863686}
"[[0], [2], [2, 0], [1, 0], [2, 2, 2], [1, 1], [0, 0]]",37.11523566197978,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.521071601316481*0.4126550331275295)**0.8193351637066375)**0.6145108079537877) * (x[1]**0.05329539024628027) * (x[2]),40.26807426300269,{'errortest': 41.78303758681829}
"[[0], [2], [1, 1], [2, 1], [2, 2, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",37.4296281993695,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.03666494967796552*(x[0]*x[0]))**0.9159961841427944) * (x[1]**0.23545109704907952) * (x[2]),40.597987818537256,{'errortest': 42.13891406268697}
"[[0], [2], [1, 3], [0, 2, 0, 1], [2, 2, 2], [1, 0, 1, 0], [0, 0]]",37.53553947720906,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.24187916421656275*x[0]*0.3347670369910357)**0.991818342561082) * (x[1]**0.005334678908560209) * (x[2]),40.69898737182604,{'errortest': 42.21802923369528}
"[[0], [1], [3, 0], [2, 0], [2, 2, 2], [1, 1, 1, 0], [0]]",37.57682214456976,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*Constant*Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.09065111452105223*0.9978666902797528*0.16482306174407235*x[0]) * (x[1]**0.016374961798062637) * (x[2]),40.73876483615414,{'errortest': 42.2538101336074}
"[[0], [0], [0, 0], [2, 2, 0, 2], [0, 1, 2, 3, 1, 0], [1, 1, 0, 1, 1, 1], [0, 0]]",37.66603948661399,"[1, 1, 2, 4, 4, 5, 1]",6,Constant+Constant-x[0]*Constant/Constant * (x[1]**Constant) * (x[2]),0.7443908038101671+0.1722957774800815-x[0]*0.4449373439000067/0.8283120208832757 * (x[1]**0.15224969308936043) * (x[2]),40.7958034587877,{'errortest': 42.217551923060256}
"[[0], [2], [3, 0], [0], [3, 0], [1, 1], [0, 0]]",43.65871801659849,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8899158591534496**0.7001866062614361) * (x[1]**0.6596503412017052) * (x[2]),45.92080847431639,{'errortest': 45.930495006046144}
"[[0], [2], [2, 0], [2, 1], [2, 2, 2], [1, 0, 0], [0, 0]]",54.43080253855713,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.831293127001082**0.918295691669302)**0.5653252392902617) * (x[1]**0.6785965263116938) * (x[2]),57.53591980435284,{'errortest': 57.80561415567061}
