genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",5.859019140867252,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4726450991646698 * (x[1]**0.6609706523305684) * (x[2]),5.77445211484455,{'errortest': 5.213735106779936}
"[[0], [2], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0]]",5.942698433597131,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6898906421437081+0.9356067584187401**0.6614551205071123)**0.09947987916449363) * (x[1]**0.5188374070481314) * (x[2]),6.98843853115548,{'errortest': 7.987107819818439}
"[[0], [1], [2, 3], [0], [0, 0, 0, 2, 0], [1, 1, 1, 0, 0, 0], [0]]",6.3514056133868335,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant+Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.6183911852211553+0.9694627097285711**0.2959504071761049)+0.35579110604065545) * (x[1]**0.46896799219977214) * (x[2]),5.3435345511478145,{'errortest': 4.92672383725871}
"[[0], [0], [1, 3], [0, 1], [0, 0, 1, 2], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",8.985518547162702,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+Constant+(x[0]-x[0]))*Constant * (x[1]**Constant) * (x[2]),(0.3365439286533404+0.19969683866070498+(x[0]-x[0]))*0.9536811884685801 * (x[1]**0.6012321345052047) * (x[2]),10.274126331954214,{'errortest': 11.234288089774525}
"[[0], [2], [3, 0], [0, 2], [0, 0, 2], [0, 0, 1, 1, 1], [0, 0]]",11.226664251472755,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.40543035802534466) * (x[1]**0.5201778325648085) * (x[2]),12.797637090097286,{'errortest': 14.768043108025056}
"[[0], [0], [3, 2], [1, 1], [0, 0, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",11.794567387263022,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.22360487795228856+((0.47528201382846147+x[0])**0.9039080651590269) * (x[1]**0.4792719207238668) * (x[2]),13.2915646660675,{'errortest': 15.409006657532222}
"[[0], [2], [3, 0], [2], [3, 3], [1, 1, 0, 1, 1], [0, 0]]",13.002098608749593,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8986988562293003**0.4584317592181184) * (x[1]**0.49519511608958267) * (x[2]),14.727885433600724,{'errortest': 15.912779764367183}
"[[0], [3], [2], [0], [0, 0, 0], [1, 0, 0], [0]]",13.67202367125585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27936622542710154 * (x[1]**0.6581434105202729) * (x[2]),15.22056858717305,{'errortest': 16.232512786331316}
"[[0], [2], [2, 0], [2], [3, 3], [1, 1, 0], [0]]",16.541021426194664,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3918999549949199**0.2183539302850953)**0.22536583922482667) * (x[1]**0.5987301199214445) * (x[2]),16.73887321770276,{'errortest': 16.159828546237875}
"[[0], [1], [2, 0], [0, 2, 0, 0], [0, 0, 3, 3, 3, 3], [1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",16.672990258003757,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+Constant**Constant)+x[0]/x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.43983554371955924+0.2202126184305282**0.6009487522888523)+x[0]/x[0]/x[0]) * (x[1]**0.36048098211112267) * (x[2]),18.47401065691056,{'errortest': 18.357796162783934}
"[[0], [1], [1, 2], [1, 1, 0], [0, 0, 0, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",16.99894361378542,"[1, 1, 2, 3, 5, 6, 2]",6,(((Constant+Constant)+(x[0]+x[0]))/(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.5626360403678036+0.16691436208792898)+(x[0]+x[0]))/(0.28480897568876595/0.33605920070083994**0.5088326289778066)) * (x[1]**0.2589340660174644) * (x[2]),19.41590544988155,{'errortest': 22.233221634455877}
"[[0], [2], [1, 3], [2, 0], [2, 0], [0, 1, 0, 0, 0, 1], [0, 0]]",17.164275447458515,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]*Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.6377920444419527+x[0])**0.10288299848543458) * (x[1]**0.4596838642050525) * (x[2]),19.256335580712392,{'errortest': 20.761507934998118}
"[[0], [2], [2], [1, 2], [0, 0], [1, 1, 0], [0]]",23.30537692424352,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.48822028437098164+0.11628449787140782)**0.9196893522135178)**0.9987310263248382) * (x[1]**0.47663499988172064) * (x[2]),25.68217328673522,{'errortest': 27.01624910756079}
"[[0], [1], [3, 2], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",23.556286751672616,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.38338192171388497+(0.7609760326731634+0.76740647536027**0.14170037880190822)) * (x[1]**0.30981643791240154) * (x[2]),26.10562786655139,{'errortest': 27.535666778814935}
"[[0], [3], [2], [0, 1, 1], [3, 0, 1, 1, 3, 2], [1, 1, 1, 0, 0, 0], [0, 0]]",24.761566110146788,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36083735847554965 * (x[1]**0.5377230665637063) * (x[2]),27.167456649081107,{'errortest': 28.488246070204344}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 1, 0], [0]]",25.839065109818865,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.3753835099908561+0.6116004625276721+x[0])**0.3986699661980775) * (x[1]**0.3547145991610233) * (x[2]),28.537223197915203,{'errortest': 30.19219766993613}
"[[0], [3], [1, 3], [0, 2], [0, 0], [1, 1, 1, 1, 1], [0]]",27.415155685412874,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5105586012275981 * (x[1]**0.45884605305432513) * (x[2]),30.034854733088395,{'errortest': 31.42728923158964}
"[[0], [2], [3, 3], [2, 0], [2, 3], [1, 0, 0, 0], [0, 0]]",27.490163653790606,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5579567135672788**0.1513372981873996) * (x[1]**0.37832990343696116) * (x[2]),30.171863664424883,{'errortest': 31.596529301557727}
"[[0], [2], [3], [0], [0, 0], [1], [0]]",27.63190290944961,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5203146177027252**0.7767906152804647) * (x[1]**0.43347761844076727) * (x[2]),30.281243093430184,{'errortest': 31.68602194870802}
"[[0], [3], [3, 0], [0, 2], [0, 0], [1, 1], [0, 0]]",29.066226833864587,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09371353772770374 * (x[1]**0.9415349286217607) * (x[2]),31.43365552637817,{'errortest': 31.689732511191206}
"[[0], [3], [0, 0], [0, 2, 0, 0], [0, 0], [1, 1, 0, 0, 0, 1, 1], [0, 0]]",29.535047698334402,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42798053269053393 * (x[1]**0.45097592449021506) * (x[2]),32.27379049413889,{'errortest': 33.69374231885962}
"[[0], [0], [2, 1], [0, 1, 1], [0, 0, 2, 3, 2], [1, 1, 1, 1, 1, 0], [0]]",29.87322256150527,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+Constant**Constant)+((Constant*Constant)/(Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.9100772488987902+0.7714858131435844**0.6352221568008793)+((0.8946400968126588*0.842063763827383)/(0.7942712027720565*x[0])) * (x[1]**0.261964592680514) * (x[2]),32.59475312170236,{'errortest': 33.46328240840608}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 1], [0, 0]]",30.11170077176831,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5946140879921118 * (x[1]**0.39605906463102136) * (x[2]),32.911083423097644,{'errortest': 34.35327247946839}
"[[0], [2], [3], [1, 2], [], [1], [0]]",30.267161854589634,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22194653836341027**0.27201558901666867) * (x[1]**0.3781567091493223) * (x[2]),33.0839290327693,{'errortest': 34.53249988965728}
"[[0], [3], [1, 3], [0, 1], [0, 0], [1, 1, 1, 1, 1], [0, 0]]",30.544900205664376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09419816454043495 * (x[1]**0.6386585951277679) * (x[2]),33.244973858642304,{'errortest': 34.62521104577152}
"[[0], [1], [3, 3], [0, 2], [0, 0, 1, 2], [1, 0, 0, 1], [0, 0, 0, 0]]",31.65455430694278,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.08397519490683392+x[0]) * (x[1]**0.30376966686907747) * (x[2]),34.788641187581405,{'errortest': 36.83358732154391}
"[[0], [3], [2, 0], [0, 2], [0, 0], [1, 1], [0]]",31.799006325876093,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37064627518378246 * (x[1]**0.4255390729914241) * (x[2]),34.66855337796147,{'errortest': 36.12030870087605}
"[[0], [2], [1, 3], [0, 2], [2, 3], [1, 0, 0, 0], [0, 0]]",32.37116063081038,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7659040524254886*x[0]/x[0])**0.5175598008766624) * (x[1]**0.646796270355412) * (x[2]),33.81487675443045,{'errortest': 33.58202966334792}
"[[0], [3], [2, 1], [1, 2], [0, 0], [1, 1, 0, 0], [0]]",32.876021722286765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18697348430096894 * (x[1]**0.4906462536750523) * (x[2]),35.77780324566608,{'errortest': 37.22950476711713}
"[[0], [0], [3, 3], [0, 1], [0], [1, 1], [0, 0]]",33.111030076096085,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.4747724431614221+0.2223937129130943 * (x[1]**0.4451457013388488) * (x[2]),36.05751926474779,{'errortest': 37.52775599491178}
"[[0], [2], [1, 3], [0, 2], [0, 0], [0, 1, 0], [0, 0]]",34.210965042117095,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.58605840827006+x[0])**0.36741620683137355) * (x[1]**0.1761644747505826) * (x[2]),37.310388529655185,{'errortest': 38.91260769331661}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",34.33976467578807,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5960412958492763**0.30854640765217634) * (x[1]**0.23312466009420307) * (x[2]),37.38749568675419,{'errortest': 38.8889490921585}
"[[0], [1], [2, 1], [0, 1, 1], [0, 0, 1, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",34.416124987250704,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant+Constant**Constant)+((x[0]-x[0])/(x[0]/Constant))) * (x[1]**Constant) * (x[2]),((0.7513855608301528+0.6287213633323074**0.23254339043895356)+((x[0]-x[0])/(x[0]/0.8147865250194856))) * (x[1]**0.13978153067888) * (x[2]),37.49154453658283,{'errortest': 39.00343943123496}
"[[0], [0], [3, 3], [0], [0], [1, 0, 0], [0]]",34.63686781202837,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.6833552587434365+x[0] * (x[1]**0.184694736464995) * (x[2]),37.81846344152583,{'errortest': 39.56249629169675}
"[[0], [3], [3, 3], [0, 1], [3, 0, 1, 1, 3, 2], [1, 1, 1, 1, 1], [0, 0]]",34.71206311867484,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7534865155737445 * (x[1]**0.23332831834545897) * (x[2]),37.773021518157414,{'errortest': 39.27583812712577}
"[[0], [1], [3, 3], [2, 1, 2], [0], [0, 1, 0, 1, 1], [0, 0]]",34.94753255776461,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.14536863781799392) * (x[1]**0.6121622945765004) * (x[2]),35.18173520991496,{'errortest': 29.582829792959032}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",35.043800684245916,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.844522081390648 * (x[1]**0.201009113676057) * (x[2]),38.12342573742835,{'errortest': 39.630332099373526}
"[[0], [0], [3, 0], [1, 1], [0, 0, 1, 2], [0, 0, 0, 1, 1], [0, 0, 0, 0]]",35.20689934343234,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]+(x[0]+x[0])-(Constant*Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]+x[0])-(0.5992967048075089*0.19328949275565843) * (x[1]**0.06375353070842282) * (x[2]),38.45482078177755,{'errortest': 40.21815980741867}
"[[0], [1], [3, 0], [0, 2], [0, 0, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",35.29256787828442,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+x[0]+Constant*Constant) * (x[1]**Constant) * (x[2]),(0.4649348851562043+x[0]+0.4683602365608871*0.7512682657761321) * (x[1]**0.09349534211145683) * (x[2]),38.45696086730637,{'errortest': 40.08818814671933}
"[[0], [1], [0, 1], [2, 0, 0, 1], [2, 0, 1, 3, 2, 1], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",35.33011064582704,"[1, 1, 2, 4, 6, 7, 5]",6,(Constant*Constant+x[0]-(x[0]/x[0]*(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(0.48798552472095835*0.8048385798484676+x[0]-(x[0]/x[0]*(x[0]-x[0]))) * (x[1]**0.13124045275783314) * (x[2]),38.50394807282223,{'errortest': 40.17087862878887}
"[[0], [2], [2], [2, 2], [2, 0], [1, 1, 0], [0]]",35.36049653117816,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9129988228934716**0.6673901553952218)**0.064639191304802) * (x[1]**0.16029323737619283) * (x[2]),38.45824080590651,{'errortest': 39.96907642053699}
"[[0], [0], [2, 1], [0, 2, 2], [0, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",35.68490687021595,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+Constant**Constant)+(x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.9567491644782298+0.8323129638154738**0.06824786769663194)+(x[0]-x[0]) * (x[1]**0.15174039976720755) * (x[2]),38.817521837135594,{'errortest': 40.34100239804377}
"[[0], [3], [2, 1], [0, 2], [0, 0], [0, 1, 0], [0, 0]]",35.84604805327097,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.14730718352117966) * (x[2]),39.03980607896605,{'errortest': 40.725941311290114}
"[[0], [2], [2, 0], [0], [0, 0], [1, 1], [0, 0]]",35.84930851513924,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3454523752142309+0.9924692368992397**0.615710013836157)**0.39115386378590955) * (x[1]**0.11018664626633623) * (x[2]),38.96894397501894,{'errortest': 40.48332344556847}
"[[0], [3], [2, 1], [0, 1], [3, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",35.9109826356496,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11552513629788697 * (x[1]**0.4153988986153011) * (x[2]),38.98984942734777,{'errortest': 40.48636871467651}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 1], [0]]",36.00959800054021,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6393037566569325 * (x[1]**0.1737508541573436) * (x[2]),39.124382457354784,{'errortest': 40.63537051556258}
"[[0], [2], [1], [2, 0], [2, 3], [1, 0, 0, 0], [0, 0]]",36.125992683279335,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.21515216456248187*x[0]/x[0])**0.222080895172713) * (x[1]**0.148770521868842) * (x[2]),39.24744956116421,{'errortest': 40.75987775581412}
"[[0], [2], [1, 3], [2, 2], [0, 0], [1, 1, 0], [0]]",36.22406386632545,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.27923493692081014+0.39213294537135834)**0.8715215583501914) * (x[1]**0.14009599620338709) * (x[2]),39.34928918772263,{'errortest': 40.8622110605051}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0, 0]]",36.298030744676026,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14665169789800736 * (x[1]**0.3470876307435873) * (x[2]),39.402910732308634,{'errortest': 40.90666263997944}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0, 1, 1], [0, 0]]",36.35399295904348,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4341916384771912 * (x[1]**0.1929290180533838) * (x[2]),39.47705744278321,{'errortest': 40.98788941080199}
"[[0], [3], [2, 1], [0, 2], [0, 0], [0, 1, 0], [0]]",36.58166316989675,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0718611540352384) * (x[2]),39.771135848754895,{'errortest': 41.384110887905635}
"[[0], [0], [3, 3], [1, 2], [0], [1, 1, 0, 0], [0]]",36.58632942726971,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.37002132244903696+0.2066336656161586 * (x[1]**0.20443379184894916) * (x[2]),39.72201072870162,{'errortest': 41.23589616530531}
"[[0], [1], [2, 0], [2, 0, 1], [2, 2, 2, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",36.681596118718524,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)*x[0]*x[0]*(Constant*x[0])) * (x[1]**Constant) * (x[2]),((0.40738515849833945**0.13818790936413594)*x[0]*x[0]*(0.023700096657186087*x[0])) * (x[1]**0.5801763623627448) * (x[2]),39.86741101647466,{'errortest': 41.615721799812405}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 2], [1, 1, 0], [0, 0, 0, 0]]",36.72534870380268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39298637591103625 * (x[1]**0.15757581407789556) * (x[2]),39.86273768293022,{'errortest': 41.37554702833321}
"[[0], [1], [2, 1], [0, 2, 1], [0, 0, 2, 3], [1, 1, 1, 1, 1], [0]]",36.77917676908212,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant**Constant)+(Constant*(Constant/Constant))) * (x[1]**Constant) * (x[2]),((0.5961044302365575+0.3822082850471976**0.7598835678980155)+(0.1432249950506762*(0.15814280300884231/0.7813591599168636))) * (x[1]**0.007185216018500307) * (x[2]),39.92916785414687,{'errortest': 41.44596958240829}
"[[0], [2], [3, 2], [0, 1], [0, 0, 1, 2], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",36.83694484652689,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.688459934025552**0.9780125669662038) * (x[1]**0.06083821032001124) * (x[2]),39.98402338920052,{'errortest': 41.499356991499674}
"[[0], [2], [2, 1], [0, 2], [2, 3], [1, 1, 0], [0, 0]]",36.93379801545622,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5241060370075332*0.8538147087200039**0.15436910640098345)**0.658984902389047) * (x[1]**0.05241121314942465) * (x[2]),40.08328193121381,{'errortest': 41.59862077299398}
"[[0], [2], [3, 0], [0, 2], [0, 0, 1, 3], [0, 0, 1, 1, 1], [0]]",36.95142235160358,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7054261016136323) * (x[1]**0.004806990857592508) * (x[2]),40.12654969339474,{'errortest': 41.6858234911567}
"[[0], [3], [1], [1, 0, 2], [3, 0, 1, 1, 3, 2], [1, 1, 1, 1, 1], [0, 0]]",37.10119222660349,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49182897667625625 * (x[1]**0.04852143574456724) * (x[2]),40.253983516850525,{'errortest': 41.76904772341135}
"[[0], [3], [3, 2], [0, 1], [], [1], [0, 0, 0, 0]]",37.11219669327055,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4301063126113145 * (x[1]**0.06372944613981468) * (x[2]),40.26451943515068,{'errortest': 41.77933118865751}
"[[0], [2], [3, 2], [0, 1], [3, 3], [1, 0, 0], [0, 0, 0, 0]]",37.24228443410162,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02974095872262561**0.21432028915822543) * (x[1]**0.007531794631381539) * (x[2]),40.39897980912987,{'errortest': 41.914190747288856}
"[[0], [3], [0], [0, 1], [3], [1, 0, 0], [0, 0]]",37.45065429297726,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15679591383407565 * (x[1]**0.030951756585378076) * (x[2]),40.61001730447606,{'errortest': 42.12443285093266}
"[[0], [1], [3, 0], [2, 1], [2, 2, 2], [1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",37.504340978971264,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*Constant*(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.07498451151481333*0.3584971054404591*(x[0]*x[0])) * (x[1]**0.22716066587109085) * (x[2]),40.670035668253966,{'errortest': 42.19919068699455}
"[[0], [2], [3, 0], [1, 2], [2, 2, 2], [0, 1], [0]]",50.7733543896557,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6390845031819969) * (x[1]**0.6641597534243255) * (x[2]),52.12538841365536,{'errortest': 45.893607718263}
"[[0], [2], [2, 0], [1, 2], [2, 2, 2], [1, 1], [0, 0, 0, 0, 0]]",50.89645487922924,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.36675743565388097*0.3035412407508842)**0.14345900174111437)**0.3055942127588236) * (x[1]**0.6732927673096447) * (x[2]),53.72796600547318,{'errortest': 53.91313787497834}
"[[0], [2], [0, 1], [0, 1], [3, 0, 1, 1, 3, 2], [1, 1, 0, 1], [0, 0]]",50.968835806960925,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant/Constant+(x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5477959576897101/0.6741754361493147+(x[0]-0.18790513750334759)**0.6487946493294218) * (x[1]**0.593797339135508) * (x[2]),52.14396810702032,{'errortest': 47.920762690027715}
