genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [0, 1], [0, 0], [1, 1], [0, 0]]",12.801334608151343,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1909223670041854**0.8344670778338804) * (x[1]**0.7693454395470207) * (x[2]),13.404868392247451,{'errortest': 12.93114464707624}
"[[0], [2], [2, 3], [2, 1], [2, 2, 2], [1, 1, 1], [0]]",15.06651612809889,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.16358952592562248**0.3676069775319536)**0.9458966548693817) * (x[1]**0.5619319670330251) * (x[2]),16.842694055936363,{'errortest': 17.988205138098436}
"[[0], [0], [2, 1], [2, 2, 0], [2, 2, 2], [1, 1, 1, 0], [0]]",16.420467620676543,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)*(Constant*Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.6960487581348545**0.6818476647759368)*(0.9097499977429033*0.8798051931560172*x[0]) * (x[1]**0.6218467880474936) * (x[2]),17.663110286240823,{'errortest': 18.311849718030704}
"[[0], [2], [1, 3], [0, 2, 2], [0, 0], [1, 0, 1], [0, 0]]",17.356286193876446,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7040540652630294+x[0]+0.3476934987181296)**0.6408069703037209) * (x[1]**0.4080426603429257) * (x[2]),19.624036736330574,{'errortest': 21.54760737760338}
"[[0], [2], [0, 2], [2, 2, 0], [0, 0], [1, 1, 0], [0]]",18.388310479537456,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12328229384617129+0.25445035469167177**0.1316703799370995) * (x[1]**0.46008458812986186) * (x[2]),20.499001907914884,{'errortest': 21.78577725703056}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",18.862649305024878,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.32342310939425334**0.9069868316205056) * (x[1]**0.737131375583968) * (x[2]),19.787876290386983,{'errortest': 19.423361023888138}
"[[0], [3], [2], [2, 0], [0, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",19.067396250350043,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09998456163621794 * (x[1]**0.7625792178476788) * (x[2]),20.86326537658809,{'errortest': 21.91584802636732}
"[[0], [2], [3, 0], [2, 0], [0, 0], [0, 0, 0, 1], [0, 0]]",19.868436131357598,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6985631372782798) * (x[1]**0.4676938465473046) * (x[2]),22.391051152275626,{'errortest': 24.9695269060741}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0, 0]]",20.24567874494711,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10550254192338238**0.2944318977314144) * (x[1]**0.6915714539409744) * (x[2]),21.090868182281145,{'errortest': 20.69350238469093}
"[[0], [2], [2, 0], [2, 0], [0, 1], [0, 1, 1], [0, 0]]",21.75103999142577,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.08339716664144092)**0.8558401330016286) * (x[1]**0.4302899372958203) * (x[2]),24.121484046668314,{'errortest': 25.59300392844022}
"[[0], [2], [1, 3], [0, 2], [0, 2, 2], [0, 0, 0], [0, 0, 0]]",21.755061299374976,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]+x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*x[0])**0.23664384378751224) * (x[1]**0.4164657878438488) * (x[2]),24.27524634179261,{'errortest': 26.22265820477673}
"[[0], [2], [0, 0], [2, 0], [2, 2, 2], [1, 0, 0], [0, 0]]",22.084685947641994,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant*x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.14734462114314328*x[0]*x[0]**0.8844317555237373) * (x[1]**0.7661656271999457) * (x[2]),25.12441368243126,{'errortest': 28.266267552609513}
"[[0], [2], [2, 3], [2, 2], [0, 0], [1, 0, 0], [0, 0]]",22.958048774400172,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.053853831997644486**0.5797350015369034)**0.18567542188243458) * (x[1]**0.4598028910172711) * (x[2]),25.331537665998944,{'errortest': 26.671253620634875}
"[[0], [2], [3], [0], [0, 0], [1, 1, 0], [0]]",23.327463818101076,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4852559546576065**0.22523382284422222) * (x[1]**0.4356716328606093) * (x[2]),25.74471593967195,{'errortest': 27.102549171452363}
"[[0], [0], [1, 3], [2, 1], [0, 0, 0], [1, 1, 0, 0], [0, 0]]",23.61730082082355,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(Constant+x[0]))+x[0] * (x[1]**Constant) * (x[2]),(0.8451211157632241+(0.36157970485109225+x[0]))+x[0] * (x[1]**0.4193669034825761) * (x[2]),26.528015721278056,{'errortest': 29.27031090366631}
"[[0], [1], [1, 0], [2, 2, 2, 1], [3, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",24.508361325993587,"[1, 1, 2, 4, 4, 5, 2]",6,((Constant/Constant)+x[0]-(Constant/x[0])) * (x[1]**Constant) * (x[2]),((0.9151999457497288/0.4210925295740764)+x[0]-(0.6324043785115753/x[0])) * (x[1]**0.4820768154495869) * (x[2]),23.527050511620793,{'errortest': 20.50428284485513}
"[[0], [3], [1, 3], [2, 0], [0, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",28.76225047618699,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20426294343424012 * (x[1]**0.5641326377200236) * (x[2]),31.389803272183187,{'errortest': 32.76191009232206}
"[[0], [2], [2, 0], [0, 0], [2, 2, 2], [1, 1], [0, 0]]",29.050265283691125,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5735486751502006*0.10973196733757973**0.5382346003376448)**0.1752558500376209) * (x[1]**0.38503792757409794) * (x[2]),31.803958893898983,{'errortest': 33.23977853971632}
"[[0], [2], [2, 2], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",29.660630907805107,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.38733192205380806**0.2355820314686583)**0.7498319648823114) * (x[1]**0.35606701576924216) * (x[2]),32.46116437367458,{'errortest': 33.91103913010237}
"[[0], [2], [2, 3], [2, 1], [2, 2, 2], [1, 1, 1], [0]]",30.1082556901836,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2246857445581879**0.13285869854586385)**0.1784154282978233) * (x[1]**0.33012212801723007) * (x[2]),32.94428633907317,{'errortest': 34.40486491809857}
"[[0], [2], [2], [2], [2, 2, 2], [1, 0, 0, 0], [0, 0]]",30.96566608016387,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.25663509040255983**0.539390232898047)**0.5855548620674141) * (x[1]**0.3672079817147271) * (x[2]),33.82137897393012,{'errortest': 35.278747951629256}
"[[0], [2], [2, 1], [2], [2, 0, 2, 0], [1, 1], [0, 0, 0, 0]]",31.487045651491172,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19632624602478532**0.502381745407558)**0.9306066537151512) * (x[1]**0.4011821458971926) * (x[2]),34.35170351854853,{'errortest': 35.8057126652283}
"[[0], [3], [2, 1], [2, 0, 2], [0, 0, 2], [0, 1, 1, 1], [0, 0]]",31.829383254979913,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.31268112654329994) * (x[2]),34.98053613784803,{'errortest': 37.06363309386635}
"[[0], [2], [1, 3], [1, 0], [2, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",32.14297317680053,"[1, 1, 1, 2, 3, 4, 3]",6,(((Constant*x[0])*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.05946838694984846*x[0])*x[0]*x[0])**0.759318569187812) * (x[1]**0.6042363628170497) * (x[2]),35.38319727847661,{'errortest': 38.05223249478124}
"[[0], [2], [2, 3], [2], [2, 2, 2], [0, 1, 0, 1, 1], [0, 0]]",32.41756842541588,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.07209038960706116)**0.7949541467209367) * (x[1]**0.2766292762149515) * (x[2]),35.38916951523728,{'errortest': 36.907745870606725}
"[[0], [2], [2], [0, 1], [0, 0], [1, 1, 0], [0]]",33.6607249821777,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.45117770308739835+0.9039233451124984**0.2457612914633358)**0.312264429163449) * (x[1]**0.22214011936354428) * (x[2]),36.68761514335562,{'errortest': 38.18810135384039}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",34.25959011018174,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1635547049085**0.557236651740153)**0.9759594437350145) * (x[1]**0.34897364014887966) * (x[2]),37.27351398513852,{'errortest': 38.760943715961645}
"[[0], [2], [1, 3], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",34.76357943174499,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4143009084832515*0.39075411840758567)**0.9931097639126515) * (x[1]**0.4387987386658263) * (x[2]),37.78057433455726,{'errortest': 39.26269901179479}
"[[0], [2], [2, 0], [2, 0], [0, 0], [0, 1, 1, 1, 0], [0, 0]]",34.84154068270758,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.8747696631555554)**0.4709122657366548) * (x[1]**0.1995452822485092) * (x[2]),37.9637159209402,{'errortest': 39.588474142030364}
"[[0], [3], [2, 1], [2, 0], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",35.166390475262446,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.015558259341898584 * (x[1]**0.738141826348102) * (x[2]),38.15356072827846,{'errortest': 39.612400321107145}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",35.24290221233007,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8733297537843447**0.24407038451208385)**0.8057443841389487) * (x[1]**0.17043064038945133) * (x[2]),38.335157102596185,{'errortest': 39.845038461109375}
"[[0], [2], [2, 0], [0], [3, 2, 2], [1, 0, 0], [0]]",35.31915556987553,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.016592208986831336/x[0]**0.5751830167763201)**0.2918419995640579) * (x[1]**0.3200321606945302) * (x[2]),38.37136708127594,{'errortest': 39.82807980318828}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 0, 0], [0, 0]]",35.377291856358795,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.814427349043231+x[0]+x[0])**0.6544687920526225) * (x[1]**0.07673285503272076) * (x[2]),38.53798421850167,{'errortest': 40.15113465364902}
"[[0], [2], [2, 1], [2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",35.631599739545166,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.10270565526228959**0.42537322704910563)**0.07582904305527904) * (x[1]**0.1520337474170922) * (x[2]),38.73865948634763,{'errortest': 40.25039231606534}
"[[0], [2], [2], [0, 1], [0, 0], [0, 0, 0, 1], [0, 0]]",35.80581624260157,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.759683498398675)**0.2051843516420545) * (x[1]**0.11502191466178846) * (x[2]),38.93805965813888,{'errortest': 40.48472639926603}
"[[0], [3], [2, 1], [2], [2, 2, 2], [1, 1], [0]]",36.037097140368104,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4663287977953222 * (x[1]**0.21442792576188807) * (x[2]),39.147311748552326,{'errortest': 40.65620598064605}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",36.17446052028358,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.21321046792050857**0.053731677383879406)**0.5265931219462233) * (x[1]**0.10350463452117276) * (x[2]),39.30293264895664,{'errortest': 40.81752367086553}
"[[0], [2], [0, 0], [2, 2], [0, 0], [0, 1, 1, 1, 0], [0, 0]]",36.42034935211577,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.44010448716499273**0.4583466586800895) * (x[1]**0.011795159410761702) * (x[2]),39.59670275892313,{'errortest': 41.17614266063824}
"[[0], [3], [2, 1], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",36.42134640796036,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.921450076346695 * (x[1]**0.08242863700900449) * (x[2]),39.557915533636255,{'errortest': 41.07318869500189}
"[[0], [2], [2, 1], [0, 2, 2], [0, 0, 1, 3, 3], [0, 1, 0], [0, 0, 0, 0]]",36.56865752984982,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.9123883519717975**0.6672602068623643)**0.3638938126755046) * (x[1]**0.023970070296863044) * (x[2]),39.72258033611523,{'errortest': 41.25646606312401}
"[[0], [3], [2, 0], [2], [1, 0], [1, 1, 0], [0, 0]]",36.714490645011765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5423985502725849 * (x[1]**0.11525440847699187) * (x[2]),39.85484827565911,{'errortest': 41.368863123207674}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",36.722366462201904,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5882785274136747**0.8930108878180988) * (x[1]**0.09515407618272043) * (x[2]),39.86448375994857,{'errortest': 41.37906519260087}
"[[0], [2], [3, 0], [2, 0], [2, 2, 2], [1, 1], [0, 0]]",36.76457246813581,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.307365826178876**0.8748586305943103) * (x[1]**0.16461050933605925) * (x[2]),39.90256394406479,{'errortest': 41.4152350098611}
"[[0], [2], [0, 0], [2, 0], [2, 2, 2], [1, 1, 1], [0, 0]]",36.83679468195388,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4814403374884768*0.0960395849745902*0.9514508531982524**0.24158438699401474) * (x[1]**0.4322411104264159) * (x[2]),39.96044251680845,{'errortest': 41.46617952064305}
"[[0], [2], [2], [0, 0, 1], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",36.94220036770336,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.16963895000409657*0.5163028947706352**0.16552094525895644)**0.2518658123729638) * (x[1]**0.05509433156179311) * (x[2]),40.09168164159634,{'errortest': 41.606948596124894}
"[[0], [0], [3, 0], [2, 2], [3, 2, 2], [1, 0, 0], [0, 0]]",37.51997473182909,"[1, 1, 2, 2, 2, 3, 2]",6,Constant/x[0]*x[0] * (x[1]**Constant) * (x[2]),0.03954626638472536/x[0]*x[0] * (x[1]**0.12206529434812163) * (x[2]),40.67990959906068,{'errortest': 42.193951382003156}
"[[0], [0], [0, 1], [2, 2, 2, 1], [2, 3, 3, 1], [0, 1, 0, 0, 1], [0, 0, 0]]",37.525442653152815,"[1, 1, 2, 4, 4, 5, 3]",6,x[0]*Constant/(x[0]/(x[0]-Constant)) * (x[1]**Constant) * (x[2]),x[0]*0.3000883023310287/(x[0]/(x[0]-0.7250966139086469)) * (x[1]**0.10699083694267408) * (x[2]),40.704289428979926,{'errortest': 42.25674729054829}
"[[0], [2], [2], [1, 2, 2], [1, 0], [0, 0, 0, 1], [0, 0]]",37.5868491299214,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]-x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]-x[0])**0.5191556416504858)**0.141214991846616) * (x[1]**0.1137418279379725) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [0], [1, 0], [0, 2, 0, 1], [2, 2, 2, 1, 2, 0], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",38.43736333611654,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant*Constant*x[0])*Constant-x[0]*(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.7612401916822522*0.3800367572858795*x[0])*0.3174769130793542-x[0]*(0.08314568828186775+x[0]) * (x[1]**0.05142427406166061) * (x[2]),41.53584025721119,{'errortest': 42.899714859418836}
"[[0], [0], [1, 0], [0, 1, 2, 2], [0, 0, 0, 3, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",41.42149187474003,"[1, 1, 2, 4, 5, 6, 5]",6,(x[0]+x[0]+(x[0]+x[0]))/x[0]-Constant * (x[1]**Constant) * (x[2]),(x[0]+x[0]+(x[0]+x[0]))/x[0]-0.08955630543202442 * (x[1]**0.6582381254360187) * (x[2]),45.03993686292623,{'errortest': 46.723720365840286}
"[[0], [2], [2], [0], [2, 0], [1, 1, 0], [0]]",44.01156603044735,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1445958420777652*0.5728080213240069**0.14184566247853658)**0.8945357548123032) * (x[1]**0.8928720621795851) * (x[2]),47.45341738618784,{'errortest': 48.045453748570765}
"[[0], [2], [2, 3], [2, 1], [3, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",47.789488284173885,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.45740819573329017**0.9174558664755106)**0.2616963578949706) * (x[1]**0.6808305982277072) * (x[2]),50.456791474123925,{'errortest': 50.59975787827283}
"[[0], [3], [2, 1], [2], [2, 0, 2, 0], [1, 1], [0, 0, 0, 0]]",73.90751993408131,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7737028092055722 * (x[1]**0.7265482319534983) * (x[2]),78.70076673037289,{'errortest': 79.5259633624316}
"[[0], [2], [2, 0], [1, 2], [2, 0], [1, 0], [0, 0]]",79.34416910705347,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.46729536267614935*x[0])**0.15099036142166267)**0.08776156266468904) * (x[1]**0.6999166101450276) * (x[2]),84.2770519865381,{'errortest': 84.91910890230093}
"[[0], [1], [2, 3], [0], [2, 2, 2], [0, 0, 0, 0], [0, 0, 0]]",89.21355719888025,"[1, 1, 2, 1, 2, 3, 3]",6,((x[0]*x[0]**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.14179725763583972)*x[0]) * (x[1]**0.6881647034367049) * (x[2]),92.76751623005744,{'errortest': 76.18313874300077}
"[[0], [2], [2], [2, 2], [2, 0, 1, 3], [0, 0, 0, 0], [0, 0]]",91.02480780423866,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.02436896056984139)**0.16822375272255818) * (x[1]**0.7112953677528931) * (x[2]),96.89450463965703,{'errortest': 97.95621271451212}
"[[0], [3], [3, 0], [2], [0, 0, 1, 3], [1, 1], [0, 0]]",109.42190782705472,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8848982581153199 * (x[1]**0.7459529215579468) * (x[2]),116.93084298178215,{'errortest': 118.61240841078714}
"[[0], [2], [1, 3], [0, 2, 2], [0, 0], [0, 1, 0], [0, 0]]",113.00455252553401,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.33215277778303354+x[0])**0.8259653017145504) * (x[1]**0.6436421669058409) * (x[2]),116.72386388511978,{'errortest': 105.81263025826999}
"[[0], [2], [3, 0], [0, 1], [0, 0], [1, 1], [0, 0]]",113.06310900029473,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.762172201541811**0.6201685427009497) * (x[1]**0.755530737340988) * (x[2]),120.92783111438743,{'errortest': 122.73727511959353}
"[[0], [2], [2], [1, 0], [2, 2, 2], [0, 0, 0, 0], [0, 0]]",123.2681884200402,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.5251498355760829)**0.036296689884842914) * (x[1]**0.7425042616393226) * (x[2]),131.60103534571567,{'errortest': 132.76004418693253}
"[[0], [3], [3, 0], [2], [2, 2, 2], [0, 1], [0, 0]]",125.9539507302132,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.74851151034717) * (x[2]),131.19013583141418,{'errortest': 114.68862928679381}
