genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [2, 0], [2, 3], [1, 0, 0, 0], [0, 0]]",4.796920564908788,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6189010130313234*x[0]/x[0])**0.623660315871018) * (x[1]**0.5952273190399445) * (x[2]),4.511129359593563,{'errortest': 4.157214807624914}
"[[0], [3], [3, 0], [0, 2, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",5.721101410242507,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19674057473788675 * (x[1]**0.7488156213880373) * (x[2]),6.475868068006044,{'errortest': 6.960416733208077}
"[[0], [2], [2], [0], [2], [1, 0], [0]]",8.306670109188126,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9324477222886989*x[0]**0.48502431277585545)**0.7154918992528086) * (x[1]**0.5518434458487608) * (x[2]),9.002568855960277,{'errortest': 10.044494201227973}
"[[0], [3], [1, 3], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",9.16104942588215,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39789832054442253 * (x[1]**0.6961502117384244) * (x[2]),9.311063259616763,{'errortest': 8.707382020671144}
"[[0], [2], [1, 0], [2, 1], [0, 0], [1, 1, 1], [0, 0]]",9.44440783967998,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.1943133863333918+(0.46450024100302423+0.19976598463751916))**0.6541819909040564) * (x[1]**0.5212540294883229) * (x[2]),10.87158186678335,{'errortest': 11.963942980109767}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",10.921765125885614,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5959825238720573**0.6089573005454776)**0.7316321594288328) * (x[1]**0.6080947723814807) * (x[2]),10.830053180065176,{'errortest': 10.19287926668563}
"[[0], [1], [2, 2], [2, 2, 1], [0, 3, 2, 3], [1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",11.204424852920084,"[1, 1, 2, 2, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.49604048099139497**0.2802211900660221)+(x[0]**0.46486977895125614)) * (x[1]**0.4283313610128543) * (x[2]),12.899088385630982,{'errortest': 14.755892347199854}
"[[0], [2], [2, 0], [2], [3, 2, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",11.565052461456705,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6552798017051774**0.6040877960523887)**0.821959037163028) * (x[1]**0.6072080357056039) * (x[2]),11.505670197892725,{'errortest': 10.872894154519356}
"[[0], [2], [1, 3], [2, 1], [2, 2, 2], [1, 1, 1], [0, 0]]",13.634126446362618,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.16016642953930227*(0.1284287831985914*0.8037271769997084))**0.5203113359525514) * (x[1]**0.7753809461524825) * (x[2]),15.005188270350812,{'errortest': 15.881237434911078}
"[[0], [2], [2, 3], [2, 0], [2, 2, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",16.882706627783826,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.15781578492637716**0.9669922188427773)**0.6024918599008914) * (x[1]**0.6110077181733771) * (x[2]),18.713951740749426,{'errortest': 19.846328887281313}
"[[0], [3], [2, 1], [0, 1], [2, 2, 2], [1, 0, 1, 1], [0, 0]]",17.40627607369747,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12148564192272637 * (x[1]**0.7479227410568067) * (x[2]),19.097680568441657,{'errortest': 20.117161767498164}
"[[0], [2], [2, 1], [2, 1], [2, 2, 2], [0, 1, 1], [0]]",17.76464558561626,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.10352400125290973)**0.6700138967884276) * (x[1]**0.5965070911346582) * (x[2]),17.923031010524525,{'errortest': 16.911976552357512}
"[[0], [3], [1, 3], [0, 2], [0, 3, 0, 3], [0, 0, 0, 0, 1, 1], [0]]",19.739410409529338,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.48065936709118706) * (x[2]),22.351316282102438,{'errortest': 25.367524772009947}
"[[0], [3], [1, 3], [2, 0], [0, 0, 3, 0, 0, 0], [1, 1, 1], [0, 0]]",23.085337313880476,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9895594086547633 * (x[1]**0.41724106432968777) * (x[2]),25.507278698797005,{'errortest': 26.873268597835647}
"[[0], [0], [2, 3], [0, 1], [0, 0], [1, 0, 0], [0, 0, 0, 0]]",23.482447581312385,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+x[0]**Constant)+x[0] * (x[1]**Constant) * (x[2]),(0.5899764778997104+x[0]**0.13055591691056045)+x[0] * (x[1]**0.5930090898097011) * (x[2]),23.600660223109763,{'errortest': 20.688049495934614}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",23.83059246662448,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6381979709086373+0.8170315259058324**0.8901271849112351)**0.9720659214963061) * (x[1]**0.35729542140417303) * (x[2]),26.34852784319895,{'errortest': 27.754361297735667}
"[[0], [2], [1], [1, 2], [3, 0], [1, 0, 1], [0]]",25.78568429918608,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant/x[0])+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5953062174840067/x[0])+0.29143719963574055)**0.3862102349269705) * (x[1]**0.3838214192620426) * (x[2]),28.279412396330947,{'errortest': 29.32100136445032}
"[[0], [0], [3, 2], [0, 1], [0, 0, 1, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",27.66700007555863,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),0.0013583161751921091+(0.7536042625115448+0.8021320905348847**0.8958534225617054) * (x[1]**0.30204704443865593) * (x[2]),30.412613623745322,{'errortest': 31.867422098540825}
"[[0], [3], [3, 0], [2], [3], [0, 1], [0, 0]]",28.310143039579113,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.38005519141710786) * (x[2]),31.37232880941839,{'errortest': 33.79060562438265}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0]]",28.391008093451973,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8937904907826305**0.4187657986859109) * (x[1]**0.3599403586137643) * (x[2]),31.12918098282475,{'errortest': 32.56791470510303}
"[[0], [2], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",28.858117344307658,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3196319102039573+0.0683899769349231**0.6222155617575644)**0.7513210474085558) * (x[1]**0.415710437813284) * (x[2]),31.58292097244067,{'errortest': 33.00685536792945}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",29.00161442629034,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6129016108049324) * (x[2]),29.258015172849674,{'errortest': 24.802183365479273}
"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 0], [1, 0, 0, 1], [0, 0]]",29.919418182640353,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant**Constant)+x[0]+x[0]+Constant * (x[1]**Constant) * (x[2]),(0.23752556989415974**0.1308151385758558)+x[0]+x[0]+0.3866966638376341 * (x[1]**0.4052501647999168) * (x[2]),32.86147546909808,{'errortest': 34.49590732660721}
"[[0], [3], [2, 3], [1, 2], [0, 0], [1, 1, 1, 0, 0, 0], [0, 0]]",29.970071862922627,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.82949258026706 * (x[1]**0.35327197577890435) * (x[2]),32.78665803496648,{'errortest': 34.239739194842976}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 1, 0], [0, 0]]",30.963305061106496,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.37984400365602156) * (x[1]**0.31955456728300247) * (x[2]),33.93926219993723,{'errortest': 35.68213404317051}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",31.40280240723062,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04122910178386319 * (x[1]**0.7332775811908343) * (x[2]),34.12063431175252,{'errortest': 35.49396697427179}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",31.68452900229567,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.44412892511657986**0.8292296760108401)**0.5264623959333027) * (x[1]**0.3412683008974924) * (x[2]),34.58566614034362,{'errortest': 36.054693233558375}
"[[0], [2], [3, 2], [2], [0, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",31.9250715223299,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09972563666391654**0.7440930397277663) * (x[1]**0.8593940164434377) * (x[2]),34.26778461936239,{'errortest': 34.44695582323308}
"[[0], [3], [2, 1], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0, 0, 0]]",32.45122052541321,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2649985177287697 * (x[1]**0.45493062731107436) * (x[2]),35.34281633927232,{'errortest': 36.79585569927069}
"[[0], [3], [2, 1], [2], [3], [0, 0, 0, 0, 1], [0, 0]]",32.75101029298781,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.28836932350021316) * (x[2]),35.91854486185266,{'errortest': 37.911382544674446}
"[[0], [2], [2, 0], [0], [2, 2, 2], [0, 1, 1, 0, 0, 0], [0, 0]]",32.87584702503525,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.43950878738761867**0.373502242003683)**0.6476155692109221) * (x[1]**0.30585070463800434) * (x[2]),35.96646207238547,{'errortest': 37.77825429734887}
"[[0], [2], [0], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",33.10342443127726,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.10231935756975019+0.6248475106630714+(x[0]/x[0])**0.5673369611293833) * (x[1]**0.18084321921796875) * (x[2]),36.12587128041841,{'errortest': 37.63104680100034}
"[[0], [1], [1, 2], [2, 2, 1], [0, 3, 2, 3], [1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",33.204657634493266,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+x[0])/((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.5869288541972807+x[0])/((0.08831177044725969*0.5106256219364351)**0.44324980564724015)) * (x[1]**0.014997002929467818) * (x[2]),36.415234711438124,{'errortest': 38.193896764696014}
"[[0], [2], [2], [0, 1], [1, 0], [1, 1], [0, 0, 0, 0]]",33.79705088623101,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5131313402636669-0.3146332512185799**0.8038428902112839)**0.7205263600288334) * (x[1]**0.4420316494526296) * (x[2]),36.763375344736446,{'errortest': 38.23416602127382}
"[[0], [2], [2, 3], [2, 0], [0, 0, 1, 2], [1, 1, 1, 0, 0, 0], [0]]",33.97745085840816,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.794533411643095**0.25465940660701125)**0.5804933836600809) * (x[1]**0.2304288718169346) * (x[2]),37.01300074915665,{'errortest': 38.51346511580604}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",34.20415636959277,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31908836403523877 * (x[1]**0.37270743268379436) * (x[2]),37.20936342016986,{'errortest': 38.69343287352208}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",34.286685056682884,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8946433080807772**0.30313073845874583) * (x[1]**0.6363502703761584) * (x[2]),35.79874136508994,{'errortest': 35.581151091635405}
"[[0], [1], [3, 2], [0, 1], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",34.349618029901606,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+(Constant+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.3139597623399982+(0.26731229543942325+x[0]**0.4043209337268665)) * (x[1]**0.1551891522455614) * (x[2]),37.45429156698548,{'errortest': 39.04731741256321}
"[[0], [3], [2], [0], [], [1], [0]]",34.705985293862035,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26385887650909856 * (x[1]**0.37670982618264026) * (x[2]),37.733649233607004,{'errortest': 39.221707625360615}
"[[0], [1], [2, 3], [2, 0, 0], [0, 0, 1, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",35.0130410021959,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.09727789840029288)+0.6740637537904549) * (x[1]**0.1109344183512656) * (x[2]),38.118191723905355,{'errortest': 39.64791671258024}
"[[0], [2], [2, 0], [0, 2, 2], [2, 2, 2], [1, 1], [0, 0]]",35.03110503479918,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6709064422655732*0.3130519841328696**0.826036919942079)**0.8243337895642212) * (x[1]**0.33141222947108806) * (x[2]),38.083043483170236,{'errortest': 39.57820150223004}
"[[0], [2], [2, 1], [0, 2], [0, 0], [0, 0, 0], [0, 0]]",35.518731857796546,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.9046002597275173)**0.08089953071288247) * (x[1]**0.1443403612719929) * (x[2]),38.630904687360776,{'errortest': 40.1594164614676}
"[[0], [2], [2], [2, 0], [0, 0], [1, 0, 0, 0], [0]]",35.58114747431644,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.20406455119477218**0.12201552109938807)**0.863074048678137) * (x[1]**0.1683500878337857) * (x[2]),38.683939877237364,{'errortest': 40.19451780191878}
"[[0], [2], [2, 0], [0, 2], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",35.86759468973423,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.7345440614544655**0.33402935475915785)**0.040781296178328486) * (x[1]**0.121350216975742) * (x[2]),38.9875356557432,{'errortest': 40.504662129480614}
"[[0], [2], [3, 2], [0, 1], [0, 0], [1, 0, 1, 1], [0, 0, 0, 0]]",36.50270051327048,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.07742474904650265**0.81931159450654) * (x[1]**0.3475649150871303) * (x[2]),39.61656852959908,{'errortest': 41.121932913683494}
"[[0], [2], [3, 0], [0, 2, 2], [2, 2, 2], [0, 1], [0, 0]]",36.570341371422984,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1733515038414969) * (x[1]**0.05755401047557096) * (x[2]),39.7207530169643,{'errortest': 41.25415516176421}
"[[0], [3], [3, 2], [2], [2, 2, 2], [1, 1], [0, 0]]",36.72721656752004,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.548035018929765 * (x[1]**0.11183184549582925) * (x[2]),39.86815117089738,{'errortest': 41.38226216758207}
"[[0], [2], [2, 3], [2], [0, 2, 2], [0, 1], [0, 0]]",36.80966361616545,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.8162578434821413)**0.7214000737515815) * (x[1]**0.030348925166819307) * (x[2]),39.98092723048744,{'errortest': 41.54164609482379}
"[[0], [3], [2, 1], [0, 2, 0], [0, 0], [0, 1, 1, 0, 0, 0], [0, 0]]",36.92859570511176,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.013747097843578415) * (x[2]),40.113199698369975,{'errortest': 41.6917505255749}
"[[0], [0], [3, 0], [2, 1], [2, 2, 1], [1, 1, 1, 1, 0], [0]]",37.55123060557706,"[1, 1, 2, 2, 3, 4, 0]",5,Constant*Constant*(Constant-Constant) * (x[1]**Constant) * (x[2]),0.5968330713206612*0.16344361512718475*(0.8608066387508114-0.6994209302237199) * (x[1]**0.16185058190703328) * (x[2]),40.71181197086827,{'errortest': 42.225817719222476}
"[[0], [3], [2, 1], [0, 2, 0], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",37.55633681734307,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.01427728856190702 * (x[1]**0.15406012790291002) * (x[2]),40.71708361566401,{'errortest': 42.231105690297774}
"[[0], [3], [2, 1], [1, 2], [3, 3, 2, 0, 0], [1, 0, 0, 1, 1, 0], [0, 0]]",37.561886223073834,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.027964254870534444 * (x[1]**0.034682947048146895) * (x[2]),40.7230588354727,{'errortest': 42.2371846622284}
"[[0], [2], [0], [0, 1], [2, 2, 2], [1, 1, 1, 1], [0, 0]]",37.57388101593396,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant*Constant*(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.24553443953948428*0.1745323129927303*(0.2856938884575243*0.005056227732442631)**0.7332053204902189) * (x[1]**0.5413412313633128) * (x[2]),40.73470878954173,{'errortest': 42.24857684645164}
"[[0], [2], [3], [1, 2], [], [1, 1, 0], [0]]",37.57965500421972,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.00402138100785987**0.8291573040342014) * (x[1]**0.0008441663679381595) * (x[2]),40.74114666367469,{'errortest': 42.255236529466714}
"[[0], [0], [2, 1], [0, 2, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [0, 0]]",39.64611596410974,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant/x[0]**Constant)+(Constant-(Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.3567282673440477/x[0]**0.9275467899271529)+(0.1750214224635822-(0.8865500599639355*0.3455166637972682)) * (x[1]**0.4533855394488706) * (x[2]),42.91505972785289,{'errortest': 44.42226287557388}
"[[0], [1], [2, 3], [0, 1, 0], [1, 0, 2, 2, 1], [0, 0, 1, 0, 1, 0], [0, 0, 0]]",40.52024801152415,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]-x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]-x[0]**0.234850247176158)+0.5423841619115709) * (x[1]**0.7125167199704496) * (x[2]),41.99576837622953,{'errortest': 35.35090775420674}
"[[0], [2], [3, 0], [2, 0], [2, 2, 2], [1, 1, 0], [0, 0]]",48.75510708928609,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8397257232156811**0.0807416226788098) * (x[1]**0.6587999352753034) * (x[2]),51.3513781620215,{'errortest': 51.45706177849091}
"[[0], [2], [3, 2], [0, 1], [0, 0], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",56.27751283903235,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4518402575538183**0.11919385139116223) * (x[1]**0.6811410086802456) * (x[2]),59.52502319163774,{'errortest': 59.83876197017566}
"[[0], [3], [2], [0], [], [1], [0]]",63.03847744400977,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5844432241734339 * (x[1]**0.7505951790894915) * (x[2]),67.21365327550188,{'errortest': 67.8802814083365}
"[[0], [3], [1, 3], [0, 2, 0], [0, 3, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",111.37097491820516,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8325083825044789 * (x[1]**0.7560130630895309) * (x[2]),119.11645822029413,{'errortest': 120.89024144139837}
"[[0], [2], [2, 1], [1, 2, 0], [0, 2, 2], [1, 1], [0, 0]]",111.99909675293196,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.36914657614783086+0.04130233271996653)**0.8479366147623042)**0.42635197228916044) * (x[1]**0.775365203903139) * (x[2]),119.97076610945271,{'errortest': 121.85380110807014}
"[[0], [0], [2, 2], [0, 2, 1], [2, 0, 2], [0, 1, 1, 0, 0, 1], [0, 0]]",115.99168132873136,"[1, 1, 2, 2, 2, 3, 1]",6,(x[0]*Constant**Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.3002883378337293**0.8023162163285628)+(0.4914738989520767**0.7950834806260243) * (x[1]**0.8115344868941238) * (x[2]),124.56098115082449,{'errortest': 126.67812922871843}
"[[0], [0], [2, 0], [2, 2, 1], [2, 2, 2, 1], [0, 1, 1, 1, 1], [0, 0]]",117.37164359549851,"[1, 1, 2, 3, 3, 4, 1]",6,(x[0]**Constant)*Constant*(Constant*Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8261724821154935)*0.900618110862715*(0.48135173304190615*0.44835453750485643) * (x[1]**0.963994097909104) * (x[2]),125.63182603600853,{'errortest': 112.05905687764846}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0]]",120.56157839321091,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02344344770706508**0.37098833307396495) * (x[1]**0.9277241374879718) * (x[2]),130.5074850160129,{'errortest': 133.39334439345652}
"[[0], [3], [1, 3], [1, 2], [2, 2, 2], [1, 1, 0], [0]]",125.75213674454434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20635545328120408 * (x[1]**0.9571962527277303) * (x[2]),136.36494135086693,{'errortest': 139.5611354992845}
"[[0], [3], [2, 1], [0, 2, 0], [0, 0], [1, 0, 1, 1], [0, 0]]",126.97302961834424,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5239894643697082 * (x[1]**0.8322303528804159) * (x[2]),136.61267155665084,{'errortest': 139.15380656310586}
