genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [0, 1], [0, 0, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",4.574430266767735,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),0.5525609802786645+(0.4856533055418536+x[0]**0.09305230662879116) * (x[1]**0.4888250888370428) * (x[2]),4.588670026525367,{'errortest': 5.360775738598326}
"[[0], [3], [2], [2], [3], [1, 0, 0], [0, 0]]",4.610544486835211,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7039679417128534 * (x[1]**0.5808265182690181) * (x[2]),5.384468307036237,{'errortest': 6.14139035814621}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0]]",5.589071665882808,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2971074764630147**0.21680120224303767)**0.4231571614598253) * (x[1]**0.5734159274456955) * (x[2]),5.1574684930286105,{'errortest': 4.687892086831155}
"[[0], [2], [2, 0], [2], [0, 0, 1, 3], [1, 1], [0]]",7.179245233087999,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.31496827631224644**0.3176135265044654)**0.5124091027884047) * (x[1]**0.5900628824522673) * (x[2]),6.833687620106676,{'errortest': 6.226299384068021}
"[[0], [2], [2, 3], [0, 1], [0, 0, 1], [1, 1, 1, 0], [0]]",7.216383414056094,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4167605044461101+0.42025923706582735**0.8365878684980248)**0.9792043309868813) * (x[1]**0.5785210704315413) * (x[2]),6.818907419037072,{'errortest': 6.213294173923335}
"[[0], [2], [2], [0, 2], [3], [0, 0, 0], [0, 0]]",7.637811520528204,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.5028411669532334)**0.36606541402373816) * (x[1]**0.5624972925327105) * (x[2]),7.342792737476204,{'errortest': 6.7362055058531265}
"[[0], [2], [2], [2, 0], [3], [1, 1, 0], [0, 0]]",8.319462027376481,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7790327714684989**0.9388142647233014)**0.8683123443944415) * (x[1]**0.5961492898406658) * (x[2]),8.043144417823305,{'errortest': 7.406152628531136}
"[[0], [3], [2, 0], [0, 2], [2, 2, 2], [1, 0], [0, 0]]",9.906736845690691,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18144769738477529 * (x[1]**0.7376998980983014) * (x[2]),11.053790900044927,{'errortest': 11.840326452250242}
"[[0], [2], [3, 2], [2, 0], [2, 2, 2], [1, 1], [0, 0]]",13.650538928831903,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3089440792339738**0.7817311386337508) * (x[1]**0.6096802562572172) * (x[2]),15.266751513842332,{'errortest': 16.332952301702143}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 1, 0], [0, 0]]",14.897161745195541,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7140235138566411) * (x[1]**0.5114224139728781) * (x[2]),16.90396479200157,{'errortest': 19.45799390780065}
"[[0], [0], [3, 2], [0, 1], [0, 0, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",17.25937503913242,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),0.011905922036059002+(0.6039816608517179+x[0]**0.37895265191160865) * (x[1]**0.5311163338650936) * (x[2]),16.794317640651546,{'errortest': 14.931140770628293}
"[[0], [2], [2, 0], [2, 0], [2, 2, 2], [1, 1], [0, 0]]",17.435935417636927,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.012006834707100733**0.48930058815545807)**0.9684885072211425) * (x[1]**0.8781125638059709) * (x[2]),18.673202276444496,{'errortest': 18.460905409181816}
"[[0], [3], [2, 3], [0, 1], [2, 2, 2], [1, 1, 0], [0, 0]]",20.335385890630015,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9425689933131894 * (x[1]**0.6099912974980554) * (x[2]),20.821436129344328,{'errortest': 20.31459352047334}
"[[0], [1], [2, 0], [2, 2, 2], [3, 2, 3, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",20.348730187617043,"[1, 1, 2, 3, 2, 3, 0]",5,((Constant**Constant)/Constant*Constant) * (x[1]**Constant) * (x[2]),((0.8656482816748272**0.6685426755318202)/0.22158724810612263*0.22771037610740663) * (x[1]**0.4489172492678807) * (x[2]),22.58616639044533,{'errortest': 23.90343936192654}
"[[0], [2], [1, 3], [0, 2], [0, 1, 2], [0, 1, 0], [0, 0]]",21.24738959014693,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8166628383150535-x[0])**0.27786725499541065) * (x[1]**0.439816863563234) * (x[2]),23.545495626440466,{'errortest': 24.878751917178214}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 1, 0], [0]]",21.69947589939547,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.27845661471417227+0.6885537344357857+x[0])**0.6936257772609632) * (x[1]**0.3737384231584132) * (x[2]),24.259525505037313,{'errortest': 26.187596336499354}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 0, 0], [0, 0]]",22.680793760456783,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.839318323054799 * (x[1]**0.4434161005723335) * (x[2]),25.05498019395205,{'errortest': 26.401341806622707}
"[[0], [1], [1, 3], [0, 2], [0, 0, 3], [0, 0, 1, 1, 1], [0, 0]]",23.991018189235284,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]+x[0]+Constant)/Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]+0.5310648914432365)/0.6863453075442286) * (x[1]**0.42672313202551304) * (x[2]),22.672870357237308,{'errortest': 19.49768707894022}
"[[0], [0], [3, 2], [2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",25.130408980705802,"[1, 1, 2, 1, 1, 2, 0]",5,Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),0.7160524416330672*(0.8831587865507926**0.405478191638448) * (x[1]**0.44733556402964536) * (x[2]),27.635157128471374,{'errortest': 29.006420065169447}
"[[0], [3], [1, 3], [0, 2, 2], [3], [1, 1, 1], [0, 0]]",25.48356140693351,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3047927499119023 * (x[1]**0.7747634083205998) * (x[2]),27.024614329308868,{'errortest': 26.87689093517413}
"[[0], [2], [2], [0], [0, 0], [1, 0, 0], [0]]",26.017101429357698,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5497460413922844+x[0]**0.5056991431580379)**0.8615197170038972) * (x[1]**0.5660045269249389) * (x[2]),26.08991034298946,{'errortest': 23.685226951918974}
"[[0], [2], [2], [2], [2, 2, 2], [1, 1, 0, 1], [0, 0]]",26.285673062801415,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7675284461707997**0.17891959321832795)**0.09691332013855058) * (x[1]**0.38233126978055065) * (x[2]),28.90459764402194,{'errortest': 30.317399269625945}
"[[0], [2], [1, 3], [0, 2], [2, 2, 2], [1, 0, 0], [0, 0]]",26.938976141021698,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6744873430437861*x[0]*x[0])**0.7183428702824859) * (x[1]**0.44659374474508773) * (x[2]),30.083779364924577,{'errortest': 33.052299299777495}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",27.057267697289653,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7672929068969494+0.7399139374483455**0.9160016859921759)**0.3400516334694067) * (x[1]**0.35246275404397864) * (x[2]),29.73721214377464,{'errortest': 31.16863842036872}
"[[0], [2], [2, 0], [0], [2, 2, 2], [1, 1], [0, 0]]",27.181732968886568,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7580897516163371*0.480222655194839**0.8083719909329904)**0.6155355131320093) * (x[1]**0.4433219012102211) * (x[2]),29.800124684549612,{'errortest': 31.196093767729902}
"[[0], [3], [2, 0], [2], [3, 2, 3, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",28.697822676305716,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24192125067407633 * (x[1]**0.8128443848109643) * (x[2]),30.621424428746902,{'errortest': 30.62333779075284}
"[[0], [3], [2, 1], [2], [3], [0, 0, 0], [0, 0]]",29.05392170411127,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.36811138818735056) * (x[2]),32.13825393174898,{'errortest': 34.487356275016595}
"[[0], [3], [2, 0], [2], [2, 2, 2], [1, 0], [0, 0]]",29.250757677068044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.380586969120394 * (x[1]**0.47168550588988734) * (x[2]),31.96201333563869,{'errortest': 33.37204060024473}
"[[0], [2], [2, 2], [1, 2, 2], [0, 0], [1, 0, 1, 1, 1], [0, 0, 0, 0]]",29.788648936167736,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.885769013547521+x[0])**0.40580720702789674)**0.8847650227885762) * (x[1]**0.3045589476993422) * (x[2]),32.67911708226113,{'errortest': 34.290967839025456}
"[[0], [2], [2, 1], [1, 0], [0, 0, 1, 3], [1, 0, 0], [0, 0]]",30.308315483824643,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.03116837080126944+x[0])**0.7680748664963302)**0.7568247360322187) * (x[1]**0.33431284859335064) * (x[2]),33.30718185271602,{'errortest': 35.209761368640365}
"[[0], [2], [1, 2], [2, 1], [3, 0, 1, 3], [0, 0, 1, 1, 1], [0, 0]]",30.380253410874058,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/(x[0]+0.2947078456049993))**0.7060945509994939) * (x[1]**0.3518481522929755) * (x[2]),33.26069937783518,{'errortest': 34.86838026582333}
"[[0], [3], [2], [0], [0, 0, 0], [1, 1, 0, 1], [0, 0]]",31.892584394281908,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7096203640959383 * (x[1]**0.3348294978209868) * (x[2]),34.805892127670916,{'errortest': 36.27780472615009}
"[[0], [1], [2, 3], [2, 2], [2, 2, 2], [1, 1, 0, 1], [0, 0]]",32.12056610460894,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.6946079405217209**0.13470691295748694)*0.8382699884117865) * (x[1]**0.3132324616541674) * (x[2]),35.053142007526134,{'errortest': 36.530997784512515}
"[[0], [2], [3, 2], [2], [2, 2, 2], [1, 1], [0, 0, 0, 0]]",32.199453215859855,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06244806875060849**0.6207535339428324) * (x[1]**0.5150285014508412) * (x[2]),35.05429919641658,{'errortest': 36.49205086652244}
"[[0], [2], [1, 3], [2, 2], [3, 3], [1, 0, 0, 0], [0, 0]]",32.23691605288192,"[1, 1, 1, 2, 1, 2, 1]",6,((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7612817177469304/x[0])**0.47434071303435665) * (x[1]**0.28024437253647905) * (x[2]),35.0988750881153,{'errortest': 36.3117128481527}
"[[0], [1], [1, 3], [0, 2], [0, 3, 2], [0, 1, 0, 0], [0, 0, 0]]",32.731857275352354,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]+Constant/x[0])*x[0]) * (x[1]**Constant) * (x[2]),((x[0]+0.3252194833530515/x[0])*x[0]) * (x[1]**0.24861153712001027) * (x[2]),35.99450544088767,{'errortest': 38.14385160063816}
"[[0], [1], [2, 2], [2, 2], [3, 0, 1, 3], [0, 0, 1, 1, 1], [0, 0, 0, 0]]",33.83476881825031,"[1, 1, 2, 2, 1, 2, 2]",6,((x[0]**Constant)/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.20661958866742203)/(x[0]**0.8682081578825348)) * (x[1]**0.20623994259347334) * (x[2]),36.78343777147568,{'errortest': 38.03071353393569}
"[[0], [2], [1, 3], [0, 2, 2], [2, 2, 2], [1, 1, 0], [0]]",34.52181691223493,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.20137459823106685*0.7553024003880454*x[0])**0.6783952259952198) * (x[1]**0.3944214000157885) * (x[2]),37.61810825500392,{'errortest': 39.3324174890373}
"[[0], [3], [2, 1], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",34.8245132703514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.76094846428791 * (x[1]**0.22653313358997595) * (x[2]),37.891030207552824,{'errortest': 39.39492150726374}
"[[0], [2], [2], [0, 2], [0, 0], [0, 1, 0], [0]]",34.900789861681524,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.9164167132082253**0.08068868497626203)**0.753445690823493) * (x[1]**0.12249147488019518) * (x[2]),38.03689237461345,{'errortest': 39.64382643192231}
"[[0], [2], [2, 0], [2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",35.35540550673601,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9363195016453957**0.4856573296127499)**0.14999981302641585) * (x[1]**0.1607238586555536) * (x[2]),38.452917823599414,{'errortest': 39.96371446516908}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",35.59643753815247,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1657368537275623) * (x[2]),38.79033321658411,{'errortest': 40.501307039916874}
"[[0], [2], [2, 1], [2], [0, 0, 1, 3], [1, 0, 0], [0]]",35.60401581056286,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5628781337191012**0.9095205028284151)**0.8088110502150951) * (x[1]**0.20165808039384225) * (x[2]),38.701838596509006,{'errortest': 40.210207156542474}
"[[0], [3], [2, 3], [1, 2, 0, 2], [3, 0, 2, 3, 3], [1, 0, 0], [0, 0]]",35.60554806051096,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6048329342701431 * (x[1]**0.21248002030995816) * (x[2]),38.70160534229736,{'errortest': 40.209242837125714}
"[[0], [0], [3, 2], [0], [3, 0, 1, 2], [1, 0, 1], [0, 0, 0, 0]]",36.02157235898898,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),0.6493568544467668/(x[0]+0.47848298260304434**0.5041036723051234) * (x[1]**0.22457568955221574) * (x[2]),39.09549843290622,{'errortest': 40.51651265258916}
"[[0], [2], [2, 3], [0, 1], [3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",36.07578940610263,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5446529891898827/0.4336509814955195**0.20827351569832786)**0.6648885399948752) * (x[1]**0.14615962855542297) * (x[2]),39.19619259567603,{'errortest': 40.708701879637104}
"[[0], [2], [3, 0], [1, 2], [], [1, 1], [0]]",36.12091338673247,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.895318527083568**0.035935370561706925) * (x[1]**0.10316013914901734) * (x[2]),39.24815059511324,{'errortest': 40.76278487508518}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 0, 0], [0, 0]]",36.1344823881968,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9309093048355223+x[0]+x[0])**0.26534230063650177) * (x[1]**0.06678166503879857) * (x[2]),39.278615061662784,{'errortest': 40.819348004204656}
"[[0], [3], [2], [0, 2], [0, 0], [1, 0, 0], [0, 0]]",36.289663615286436,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1446163148764098 * (x[1]**0.3498754413821551) * (x[2]),39.39388721158809,{'errortest': 40.89744279774638}
"[[0], [2], [1, 3], [2, 0], [0, 0, 2], [1, 1, 0, 1], [0, 0]]",36.319518111321464,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.005016437202222224+0.03868659490584758+x[0])**0.86143551102844) * (x[1]**0.09591893255160344) * (x[2]),39.50159826719188,{'errortest': 41.11896196587902}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 1], [0, 0]]",36.48143097847981,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4976927666349612) * (x[1]**0.0768187897645739) * (x[2]),39.64604317397515,{'errortest': 41.21621445648084}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",36.48499345094698,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08446941895993498) * (x[2]),39.67543361404501,{'errortest': 41.298014154726125}
"[[0], [1], [2, 3], [2, 0], [0, 3, 1, 2], [1, 1, 0], [0, 0, 0, 0]]",36.50719027291926,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.11055924713592058**0.556632405406502)+0.43320613560819354) * (x[1]**0.10442029774558237) * (x[2]),39.64348638776079,{'errortest': 41.157890473801146}
"[[0], [2], [1, 1], [2, 2], [2, 2, 2], [0, 0, 0, 1, 1, 0], [0, 0]]",36.72485418324951,"[1, 1, 1, 2, 1, 2, 2]",6,((x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0])**0.22079090883889063) * (x[1]**0.04154626677129469) * (x[2]),39.8897360845115,{'errortest': 41.4432069101962}
"[[0], [2], [1, 3], [2, 0], [2, 3], [1, 0, 0, 0], [0, 0]]",36.7546462281707,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.44287362218429394*x[0]/x[0])**0.879503854463203) * (x[1]**0.12310482085659646) * (x[2]),39.89540587768873,{'errortest': 41.40920599719425}
"[[0], [2], [1, 1], [0, 2, 0, 2], [3, 2, 2, 3, 3], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",36.75500033529271,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3861383779595474/0.8516478300209017*0.35030775646320145)**0.8638448058945043) * (x[1]**0.24229375474130954) * (x[2]),39.88716836890305,{'errortest': 41.39762834002188}
"[[0], [2], [2, 0], [2, 1, 2], [0, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",36.966580223893395,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.30334078167852674**0.35420149895280695)**0.4905860014764266) * (x[1]**0.013270388363268992) * (x[2]),40.11895319224037,{'errortest': 41.63498951424887}
"[[0], [2], [2, 0], [2], [0, 3, 0, 3], [1, 1], [0]]",37.12265758071113,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.06150793422503997**0.422911460529771)**0.5945101188573173) * (x[1]**0.04117195093963921) * (x[2]),40.276159608634934,{'errortest': 41.79128642441172}
"[[0], [2], [2], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",37.23879735163277,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.14263891056683997*0.8171235056390211**0.8521978270835427)**0.6362289712545425) * (x[1]**0.09033095978727135) * (x[2]),40.39275487756005,{'errortest': 41.90706654522844}
"[[0], [3], [3, 2], [0], [0, 0], [1, 0, 0], [0, 0, 0, 0]]",37.2402029138077,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.402174870697661 * (x[1]**0.02990979368191371) * (x[2]),40.39613405484575,{'errortest': 41.91111046297318}
"[[0], [3], [2], [2], [3], [1, 1], [0, 0]]",37.34701607984001,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11559636817502261 * (x[1]**0.1500224045649423) * (x[2]),40.50206424108619,{'errortest': 42.01582928780715}
"[[0], [3], [2, 3], [1, 2, 0, 2], [0, 0, 1, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",37.37660705737393,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30225763116093707 * (x[1]**0.0005493041393672682) * (x[2]),40.53536154480857,{'errortest': 42.05016785470306}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",39.323112061396635,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9788119587779579 * (x[1]**0.6439650747187008) * (x[2]),41.20661850305247,{'errortest': 41.09825595369676}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",61.60736101810709,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9593047015532443**0.5965033461621078)**0.2358491110237636) * (x[1]**0.6766204579124432) * (x[2]),65.18654205542096,{'errortest': 65.59305142704007}
"[[0], [3], [2, 1], [0], [0, 0], [0, 0, 0], [0]]",69.87636273511498,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.688545431993826) * (x[2]),71.83193411401648,{'errortest': 61.32905293410577}
"[[0], [2], [1, 3], [0, 2], [0, 0, 2], [0, 0, 0], [0, 0, 0]]",76.39889386424178,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]+x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]+x[0])**0.46424101154550634) * (x[1]**0.6314002619883122) * (x[2]),79.0037276565683,{'errortest': 73.15523368831376}
"[[0], [1], [2, 2], [1, 2, 2], [0, 0], [0, 0, 1, 1, 1], [0, 0, 0, 0]]",93.13971293327998,"[1, 1, 2, 2, 2, 3, 2]",6,(((x[0]+x[0])**Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.9150118652038497)+(0.7306655805985836**0.7017453926242849)) * (x[1]**0.584289214077215) * (x[2]),95.39762352600846,{'errortest': 86.87700175142088}
