genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 3], [0], [3, 0], [0, 0, 0], [0, 0, 0]]",11.665495950284027,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.5464251882545973)**0.41729201862384224) * (x[1]**0.5045269958617014) * (x[2]),13.348591495610924,{'errortest': 14.986304064981411}
"[[0], [1], [3, 3], [0], [2], [1, 1, 0], [0]]",11.738953226673322,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.8307986240938026*0.4246804364011535) * (x[1]**0.7203669533464306) * (x[2]),12.122481704169328,{'errortest': 11.578934271524846}
"[[0], [2], [1, 3], [0, 2], [2, 0], [0, 1, 1], [0]]",12.143700338493773,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.26281880693398263+0.07758105091079415)**0.44766407623650495) * (x[1]**0.6427824914122884) * (x[2]),12.213634521814555,{'errortest': 10.524252966932774}
"[[0], [2], [3, 2], [0, 0], [2], [1, 1], [0, 0]]",13.8882290954586,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9973407729391564**0.7913674089191653) * (x[1]**0.4837042653571224) * (x[2]),15.688429636985948,{'errortest': 16.898227710278494}
"[[0], [3], [3], [2, 2], [2, 1, 2, 0], [1, 0], [0]]",14.114838534731879,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35047629078792064 * (x[1]**0.6246754083778424) * (x[2]),15.741730396523273,{'errortest': 16.80161604658234}
"[[0], [3], [1], [0, 2], [3, 0, 2], [0, 1], [0, 0]]",15.668798054431607,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5417854000053391) * (x[2]),17.19403227364999,{'errortest': 19.12803865830218}
"[[0], [3], [0, 3], [2, 1, 0], [0, 1, 0, 1], [0, 0, 1, 0, 1], [0, 0]]",15.958517470730836,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5513530552975728) * (x[2]),17.201176244623262,{'errortest': 18.54190726172662}
"[[0], [3], [3, 2], [0], [1, 0], [0, 1, 0], [0, 0]]",16.440484958144154,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5180766535966779) * (x[2]),18.542400175354107,{'errortest': 21.313052677923626}
"[[0], [2], [2, 2], [2, 2, 2], [0, 0], [1, 0, 1], [0]]",17.39402089737876,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19650023411432804**0.574509946170967)**0.7397231793731415) * (x[1]**0.6884687510246896) * (x[2]),18.035491554989896,{'errortest': 17.575281575925846}
"[[0], [1], [2, 0], [2, 1, 0], [3, 3, 0, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",20.014178321312613,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]**Constant)/(x[0]/Constant)+x[0]*x[0]) * (x[1]**Constant) * (x[2]),((x[0]**0.30794354692214376)/(x[0]/0.7127759970336549)+x[0]*x[0]) * (x[1]**0.37416173052499313) * (x[2]),22.741119640026675,{'errortest': 25.05362351913435}
"[[0], [0], [3, 1], [0, 2], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",21.61271109309888,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+(Constant/x[0]/x[0]) * (x[1]**Constant) * (x[2]),0.8281739193882215+(0.06604500353639309/x[0]/x[0]) * (x[1]**0.7524129820379637) * (x[2]),21.62354949066376,{'errortest': 20.390538378258753}
"[[0], [2], [2], [0], [3, 0, 2], [1, 0, 1], [0, 0]]",21.924528105104745,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4087642302035309/x[0]**0.27880220663125554)**0.22170549005411844) * (x[1]**0.4512297381630255) * (x[2]),24.219237934593075,{'errortest': 25.442404919644474}
"[[0], [2], [3], [], [], [1], []]",23.838726659265667,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8836835884855504**0.3524318987134871) * (x[1]**0.4144419975062291) * (x[2]),26.30359105118359,{'errortest': 27.67844741382498}
"[[0], [3], [1, 3], [], [3, 3], [1, 0, 1], []]",24.08961811856336,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9325551848249511 * (x[1]**0.6201636445641595) * (x[2]),24.862013855419246,{'errortest': 24.433077011523338}
"[[0], [2], [2], [0, 0], [3, 2, 2], [1, 0, 1, 1], [0, 0]]",24.229863019209475,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7463498648752951/x[0]**0.62872684557585)**0.4359531739991511) * (x[1]**0.41243363783979714) * (x[2]),26.602204959993603,{'errortest': 27.565924089207762}
"[[0], [0], [0, 3], [0, 0], [0, 0, 0, 3], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",25.737721601572698,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]+x[0]+Constant+Constant/x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]+0.7047404949030377+0.6382545893496293/x[0] * (x[1]**0.3786372479117869) * (x[2]),28.23240928016148,{'errortest': 28.8035160401611}
"[[0], [3], [1], [], [], [0, 1], [0, 0]]",26.695967879697836,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4032563759856468) * (x[2]),29.703657154816,{'errortest': 32.26753563993232}
"[[0], [2], [1], [0, 0], [0, 2, 2], [0, 0, 0, 1], [0, 0, 0]]",26.845363323484232,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+x[0]*x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*x[0]*0.6969571175650195)**0.8775960505214276) * (x[1]**0.3406002882708149) * (x[2]),29.991910015514986,{'errortest': 32.75151328996881}
"[[0], [2], [2], [0, 0], [2], [1, 1], [0, 0]]",28.354829888031574,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3182096045463658*0.31844980854576543**0.6519535033166293)**0.7633592744488912) * (x[1]**0.5505886500465224) * (x[2]),30.966172306184465,{'errortest': 32.33662475964088}
"[[0], [2], [2], [0], [3], [1, 1, 0], [0]]",28.472201672940642,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.24163859012864752/0.9193708224764856**0.5123257288845242)**0.051294884169053256) * (x[1]**0.3619469063479892) * (x[2]),31.212896484555955,{'errortest': 32.65157333083565}
"[[0], [0], [0, 3], [2, 2], [0, 0], [1, 1, 0], [0]]",29.363984665421643,"[1, 1, 2, 2, 2, 3, 1]",5,Constant+Constant+x[0] * (x[1]**Constant) * (x[2]),0.9547709447652247+0.7330520527712467+x[0] * (x[1]**0.3318688383694419) * (x[2]),32.45716551814135,{'errortest': 34.63369159407676}
"[[0], [3], [1], [], [], [0, 1], [0, 0]]",29.410423016735457,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.362041521557007) * (x[2]),32.50473509210204,{'errortest': 34.82030488474679}
"[[0], [3], [1], [], [], [0, 1], [0, 0]]",30.812718903468557,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3354669579052074) * (x[2]),33.942324855037356,{'errortest': 36.124038454817125}
"[[0], [2], [2, 3], [2, 2, 1], [1], [0, 1], [0, 0]]",31.40600934971607,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.32557693681357525)**0.34415927685206393) * (x[1]**0.6280207296585331) * (x[2]),32.466632398084215,{'errortest': 31.222671565158162}
"[[0], [2], [1], [0, 0], [0, 2, 0], [0, 0, 1, 1], [0, 0]]",31.65789040568503,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+x[0]*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*0.004051254827020401+0.12225581036243949)**0.25317412327398003) * (x[1]**0.29578145367651687) * (x[2]),34.62998889040607,{'errortest': 36.24989826891792}
"[[0], [2], [2, 0], [0, 1, 1], [3, 1, 1, 0, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",31.75247808303992,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3956250738732193/0.4770267085872023**0.6114955911513301)**0.7530010081977315) * (x[1]**0.340110100236363) * (x[2]),34.65718969024197,{'errortest': 36.12696782171163}
"[[0], [1], [3, 2], [1], [0, 2, 2, 3, 1, 0, 0], [1, 0, 0], [0, 0]]",32.4266491625563,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+((x[0]*x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.1528742872028015+((x[0]*x[0])**0.6978055589430886)) * (x[1]**0.27823072892817535) * (x[2]),35.63561142261368,{'errortest': 37.737849486522116}
"[[0], [3], [2, 0], [2, 2, 1], [0, 2, 0], [1, 0, 0, 0], [0]]",32.541206908985345,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8629982315354007 * (x[1]**0.29164287236994624) * (x[2]),35.50030151776374,{'errortest': 36.984785762457214}
"[[0], [2], [2, 2], [2, 2, 1], [2, 0, 0, 0], [1, 0, 0, 0], [0]]",32.61673010997035,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9826381001436597**0.5501122423709296)**0.858922421660136) * (x[1]**0.2706191339562326) * (x[2]),35.58720346868991,{'errortest': 37.075862642732965}
"[[0], [2], [3, 2], [], [], [0, 0, 0], [0, 0, 0]]",32.81285117612887,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6526912395566867) * (x[1]**0.2806661997887574) * (x[2]),35.914503131137224,{'errortest': 37.734452160097554}
"[[0], [2], [1], [2, 2], [3], [0, 0], [0, 0]]",33.24277411610739,"[1, 1, 1, 2, 1, 2, 2]",6,((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])**0.539221210714164) * (x[1]**0.25110012683933236) * (x[2]),36.24467124881043,{'errortest': 37.73939587356674}
"[[0], [2], [0, 3], [0, 2], [1, 0, 3], [1, 0, 0], [0, 0]]",33.435016616763804,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant-x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7097249815455334-x[0]+x[0]**0.6513446144078028) * (x[1]**0.2856865185750974) * (x[2]),36.36539792906948,{'errortest': 37.696600524365614}
"[[0], [2], [3], [0], [], [0, 0, 0], [0]]",33.70390682319163,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.34731310841705754) * (x[1]**0.24548947499728524) * (x[2]),36.78054504787275,{'errortest': 38.421526224011686}
"[[0], [2], [2], [2], [], [1], []]",33.996821639627264,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7719722252905786**0.7843214785296543)**0.4392509736814648) * (x[1]**0.2372207575979337) * (x[2]),37.03105979967547,{'errortest': 38.53073918240697}
"[[0], [2], [3, 3], [0, 2], [], [1, 0, 0, 0], [0]]",34.39430176670346,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2228167954251905**0.25915699463445485) * (x[1]**0.2621170506477719) * (x[2]),37.43639152419202,{'errortest': 38.934799349725466}
"[[0], [2], [2], [0], [0, 0], [1, 0], [0]]",34.86717067673919,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.11697423154846687+x[0]**0.8402050796502668)**0.9040980385938587) * (x[1]**0.18939784162843354) * (x[2]),38.02425440343561,{'errortest': 39.71896857742891}
"[[0], [2], [0], [0, 0], [1, 0, 2], [0, 1, 0, 1], [0, 0]]",35.01488909610727,"[1, 1, 1, 2, 3, 4, 2]",6,(x[0]-Constant+x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.9608949592971229+x[0]*0.3175128416962668**0.6024027627223448) * (x[1]**0.34438632590664675) * (x[2]),38.49438201965547,{'errortest': 41.124350411553685}
"[[0], [0], [1, 2], [0, 1, 2], [0, 1, 1, 0], [1, 0, 1, 1, 1], [0, 0, 0]]",35.18770785351646,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0]-(Constant-Constant))+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.27475496565724566+x[0]-(0.07753102557593716-0.9129992239210045))+(0.35440638609688546**0.571247592808955) * (x[1]**0.02952586627432474) * (x[2]),38.352696917364625,{'errortest': 39.957284606315234}
"[[0], [2], [3], [0], [0, 0], [1], []]",35.444120335214514,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9034884688383733**0.041061433688413085) * (x[1]**0.15509246372402852) * (x[2]),38.545274379559444,{'errortest': 40.05659347523247}
"[[0], [0], [1, 3], [0, 1], [2, 2, 2, 3], [1, 1, 1, 1, 0], [0]]",35.53223864978785,"[1, 1, 2, 2, 4, 5, 1]",5,(Constant*Constant*(Constant*Constant))/x[0] * (x[1]**Constant) * (x[2]),(0.12188500819747272*0.9276440233814103*(0.712314611692106*0.32278504630161187))/x[0] * (x[1]**0.6051419760658422) * (x[2]),38.51849330960321,{'errortest': 39.76278010103556}
"[[0], [2], [3], [2], [], [1], []]",35.66987828274453,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7472046477137758**0.3506998560845779) * (x[1]**0.15326361458197935) * (x[2]),38.77782029147617,{'errortest': 40.28951415190645}
"[[0], [2], [1], [0, 2], [3, 0], [1, 1, 0], [0]]",35.67089280250666,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7488113676963348/0.8721762446083197+x[0])**0.480288834555193) * (x[1]**0.10433972470646802) * (x[2]),38.808503592228824,{'errortest': 40.368727453069475}
"[[0], [2], [2, 3], [2, 2], [0, 0], [0, 1, 1, 1, 1], [0]]",35.8720966326646,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9590705084977096)**0.4494426173270203) * (x[1]**0.13552115392083652) * (x[2]),39.022059876211415,{'errortest': 40.6104112309903}
"[[0], [2], [1], [0, 0], [3, 0, 2], [1, 0, 1, 1], [0, 0]]",35.978213302855096,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]+Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.443388048060847/x[0]+0.32576535374332416*0.41170500651674824)**0.08748611206968604) * (x[1]**0.11956440343142016) * (x[2]),39.09488217778117,{'errortest': 40.597297461250974}
"[[0], [2], [2], [2], [], [1], []]",36.66161540936469,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.36151552434564826**0.019881219084256774)**0.5699365719037847) * (x[1]**0.0412258992069765) * (x[2]),39.806922417151874,{'errortest': 41.32314564649227}
"[[0], [3], [], [], [], [1], []]",36.76960527443623,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6444289264463217 * (x[1]**0.0827641839877934) * (x[2]),39.91371900058171,{'errortest': 41.42859654388303}
"[[0], [3], [3, 3], [], [], [1], [0]]",36.775414320527645,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49546737600032476 * (x[1]**0.11772547412510104) * (x[2]),39.917089190847044,{'errortest': 41.43103784727939}
"[[0], [2], [0], [2, 1], [2, 2, 2, 0], [1, 0, 1, 1, 1], [0, 0]]",37.33263364645694,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5680454284467511*(x[0]*0.5296708570160066)**0.8412953656253337) * (x[1]**0.03195072181279324) * (x[2]),40.50067515525813,{'errortest': 42.03599004475601}
"[[0], [2], [1], [2, 1, 0], [2, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",37.40481142484127,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.5401365829108918*(x[0]*0.0910091331970323))**0.7948087062741301) * (x[1]**0.16263361022517298) * (x[2]),40.5679372293741,{'errortest': 42.096391975593086}
"[[0], [0], [2, 0], [0, 2, 0], [3, 2, 2, 3, 2], [1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",37.57009664485443,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant/Constant**Constant)*x[0]*Constant/x[0] * (x[1]**Constant) * (x[2]),(0.04772048076210478/0.8039902039977289**0.6253121992913144)*x[0]*0.33397020930088717/x[0] * (x[1]**0.0383774246748827) * (x[2]),40.73140017273337,{'errortest': 42.2455039478523}
"[[0], [0], [0, 3], [0, 0], [1, 1, 3, 2], [0, 0, 1, 1, 0], [0, 0, 0]]",38.90198499226529,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]-x[0]-Constant/Constant*x[0] * (x[1]**Constant) * (x[2]),x[0]-x[0]-0.6398768731235247/0.4854060402775394*x[0] * (x[1]**0.06979890032248559) * (x[2]),42.02399909040758,{'errortest': 43.40937427078705}
"[[0], [0], [2, 1], [1, 2, 2], [3, 2, 1], [1, 1, 1, 0], [0]]",40.56560767209215,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant/Constant)**Constant)*(Constant-x[0]) * (x[1]**Constant) * (x[2]),((0.9000906354555068/0.7028175660393458)**0.19673669407823846)*(0.743117028348469-x[0]) * (x[1]**0.45646050274562944) * (x[2]),43.160457302236395,{'errortest': 42.64338100241308}
"[[0], [3], [2, 2], [2, 2, 2], [2, 1, 2, 2], [0, 0, 1], [0, 0]]",41.02775865391276,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6410869803098731) * (x[2]),41.61002436588176,{'errortest': 34.84354972189318}
"[[0], [2], [3], [], [], [1, 1], [0, 0]]",48.35585129993257,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1932752173725838**0.33878721340981466) * (x[1]**0.7317630223218844) * (x[2]),51.35897861666598,{'errortest': 51.64527199256428}
"[[0], [2], [3, 3], [0], [3, 0], [0, 0, 0], [0, 0, 0]]",49.185969213541085,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.10770500152745366) * (x[1]**0.6596494689872522) * (x[2]),51.557303322342804,{'errortest': 50.483058091576964}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1], []]",49.40883306345622,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09351672526873578**0.31297946554516365) * (x[1]**0.7584548418978794) * (x[2]),52.6353977393777,{'errortest': 53.01582619466924}
"[[0], [2], [2], [0], [3], [0, 0], [0, 0]]",55.31963875235714,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.9443851149864472)**0.714626221628284) * (x[1]**0.6677527619095843) * (x[2]),58.31362011215807,{'errortest': 58.09734601772235}
"[[0], [1], [2, 1], [2, 0, 1], [3, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",58.238569432601814,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]**Constant)/(Constant+x[0]-(Constant/x[0]))) * (x[1]**Constant) * (x[2]),((x[0]**0.7229097991666802)/(0.17169436620710987+x[0]-(0.5633365702331181/x[0]))) * (x[1]**0.23886762488008484) * (x[2]),62.984396103538025,{'errortest': 69.03444991308851}
"[[0], [2], [3], [], [3], [1], [0, 0, 0]]",68.29927227938006,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.813875357017994**0.8279209212264084) * (x[1]**0.7078531045782872) * (x[2]),72.56113845378408,{'errortest': 73.20325170784858}
"[[0], [1], [1, 1], [0, 0, 2, 2], [2, 1, 1, 0, 1], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",88.23681985098128,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant*Constant-x[0]-Constant)+(x[0]-x[0])) * (x[1]**Constant) * (x[2]),((0.21914081448427936*0.5235330511709003-x[0]-0.9523180835705015)+(x[0]-x[0])) * (x[1]**0.5106163083867844) * (x[2]),93.226839145284,{'errortest': 92.50048125748185}
"[[0], [2], [3], [], [3], [0, 1], [0]]",90.09652861675336,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.02991014700021033) * (x[1]**0.7109048008835822) * (x[2]),95.8152288498137,{'errortest': 96.42607526339405}
"[[0], [1], [0, 3], [0, 2], [3, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",92.08584455219369,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]/Constant+Constant/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/0.23551292165155158+0.11558880810769268/x[0]) * (x[1]**0.5155855884216549) * (x[2]),92.29616309640463,{'errortest': 80.59252255410588}
"[[0], [0], [0, 3], [2, 1], [1, 0, 0], [0, 1, 0, 1], [0, 0]]",136.70653551900057,"[1, 1, 2, 2, 3, 4, 2]",6,x[0]-(Constant+x[0])+Constant * (x[1]**Constant) * (x[2]),x[0]-(0.6299107508205525+x[0])+0.787393288025686 * (x[1]**0.785367044637426) * (x[2]),146.65829675754097,{'errortest': 149.18644655885234}
"[[0], [2], [3], [2, 2, 2], [2, 2, 2], [0], [0, 0, 0, 0]]",139.58287467121315,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.989821191211342) * (x[1]**0.7598277705819159) * (x[2]),145.69571681458027,{'errortest': 127.93826555649075}
"[[0], [3], [], [2, 1], [1, 0, 0], [0, 1, 0], [0, 0]]",148.52090325806978,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7665928344835531) * (x[2]),155.17930876292687,{'errortest': 136.3635525116401}
"[[0], [3], [2, 0], [], [], [0, 0, 1, 0, 1], [0, 0]]",165.91477049659613,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7790269814323297) * (x[2]),173.69669509182893,{'errortest': 153.11105293556523}
"[[0], [2], [3, 3], [0, 1], [0, 3], [1, 0, 0], [0]]",171.7298544235422,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.895735298875906**0.17976971636993166) * (x[1]**0.7800460861766267) * (x[2]),184.20551210018684,{'errortest': 187.5027893718787}
"[[0], [2], [3, 2], [2, 2, 2], [], [0], [0]]",201.23344840863646,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.13465185109781952) * (x[1]**0.7982067104558639) * (x[2]),215.47125180308038,{'errortest': 215.2562261279465}
