genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [0, 2, 0], [3, 2, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",5.824131585628244,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant/x[0]**Constant)*(x[0]/x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.9039947836908998/x[0]**0.01933609842647832)*(x[0]/x[0]+0.7731869174246128)) * (x[1]**0.49495546966743753) * (x[2]),4.96306059680793,{'errortest': 4.581392532144645}
"[[0], [2], [2, 3], [2], [2, 2, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",5.963378565191727,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.06584189185471911**0.2233670632691197)**0.2822638740277178) * (x[1]**0.5487361413027568) * (x[2]),6.9996488819619005,{'errortest': 7.939030054931505}
"[[0], [2], [3, 2], [0, 1], [2, 2, 2], [1, 1], [0, 0, 0, 0]]",7.97286726879875,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4548083162348793**0.4697220820185263) * (x[1]**0.5654770756418377) * (x[2]),9.220272440673131,{'errortest': 10.206734322182315}
"[[0], [1], [2, 1], [0, 1, 2], [0, 0, 3, 0], [0, 0, 0, 1, 1], [0, 0, 0]]",14.139113871998216,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]+x[0]**Constant)+((x[0]/Constant)+Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.27175944630978155)+((x[0]/0.1900751340622826)+0.6226718313740317)) * (x[1]**0.26476185447243084) * (x[2]),14.507635303866824,{'errortest': 16.769814601857227}
"[[0], [1], [2, 0], [2, 0, 0], [0, 3, 0, 3], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",14.818036491956661,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]**Constant)+x[0]/x[0]+x[0]/Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.8045751950094987)+x[0]/x[0]+x[0]/0.4354109176544875) * (x[1]**0.3726365144794326) * (x[2]),13.993203813593881,{'errortest': 13.918018663543256}
"[[0], [3], [1, 3], [0, 2], [2, 2, 2], [0, 1, 0], [0, 0]]",15.705152898080568,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5347732798485518) * (x[2]),17.42336096295278,{'errortest': 19.69126911530156}
"[[0], [3], [3, 0], [0, 2], [2, 2, 2], [1, 1], [0, 0]]",20.220448478675255,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15145644442388528 * (x[1]**0.6972644885004151) * (x[2]),22.174153150485786,{'errortest': 23.30741940533617}
"[[0], [1], [3, 0], [0, 1], [0, 0, 1, 2], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",20.467972652388006,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+Constant+Constant-(x[0]*Constant)) * (x[1]**Constant) * (x[2]),(0.17263785894357186+0.11723875552549234+0.6362273539977898-(x[0]*0.652134345513036)) * (x[1]**0.5921057404077312) * (x[2]),21.413803620779696,{'errortest': 18.912822841425385}
"[[0], [2], [3], [1, 2], [], [0, 1], [0]]",21.527933473525806,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.16706109899151367) * (x[1]**0.4354287996408439) * (x[2]),23.92720262994277,{'errortest': 25.56511450000486}
"[[0], [3], [2], [0], [0, 0, 0], [1, 1, 0], [0]]",21.779836504595533,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8060943767404606 * (x[1]**0.4569477138365514) * (x[2]),24.089948395033886,{'errortest': 25.417820579551794}
"[[0], [3], [2, 1], [0, 0, 0], [0, 2, 3, 0, 2], [1, 1, 0], [0, 0]]",21.8664200781081,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10712791131492172 * (x[1]**0.7307069671438902) * (x[2]),23.901394459687726,{'errortest': 25.050433703597896}
"[[0], [3], [3, 2], [0, 2], [0, 0, 0], [1, 1, 0], [0, 0]]",22.409298177778076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24392589112272944 * (x[1]**0.6139988009859721) * (x[2]),24.597927947402777,{'errortest': 25.834973107772502}
"[[0], [1], [2, 3], [2], [0, 0, 2], [0, 1, 1, 1], [0, 0]]",22.545182249868958,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.7573351413017524)+0.3125005392331168) * (x[1]**0.4007528657919983) * (x[2]),25.221752433105017,{'errortest': 27.486542785823218}
"[[0], [3], [2, 1], [0, 1], [0, 0], [1, 0, 1, 1], [0, 0]]",22.945736560706326,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8845107394038895 * (x[1]**0.43382465629898337) * (x[2]),25.34393659423311,{'errortest': 26.698829541495275}
"[[0], [2], [1], [2, 2], [0, 0, 2], [0, 1, 0], [0, 0]]",23.15747059542122,"[1, 1, 1, 2, 1, 2, 1]",6,((x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.20795260135518479)**0.9227095159505339) * (x[1]**0.4130651431440555) * (x[2]),25.93299131193962,{'errortest': 28.424789461971184}
"[[0], [3], [2], [0, 1], [0, 0], [1, 1, 0], [0]]",24.208021092901337,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6028989033995369 * (x[1]**0.47365067778358716) * (x[2]),26.63856785417718,{'errortest': 27.98547062975008}
"[[0], [1], [2, 1], [0, 2, 1], [0, 0, 2, 3], [1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",24.384332543569755,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0]**Constant)+(Constant*(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),((0.7523429029540527+x[0]**0.42779953917277513)+(0.573930232396253*(x[0]/x[0]))) * (x[1]**0.2933605468171867) * (x[2]),27.06840475540396,{'errortest': 28.761538953167456}
"[[0], [2], [1, 3], [0, 2], [0, 0, 0], [0, 1, 1], [0]]",25.50222030926578,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.34868771744252414+0.8214270044905927)**0.8005362852983703) * (x[1]**0.31520472666470145) * (x[2]),28.287709158749493,{'errortest': 30.15650380463505}
"[[0], [1], [1, 0], [0, 2, 2, 2], [0, 0, 0, 3], [1, 0, 1, 0, 1], [0, 0]]",26.64824018412524,"[1, 1, 2, 4, 4, 5, 2]",6,((Constant+x[0]+Constant)+x[0]/Constant) * (x[1]**Constant) * (x[2]),((0.09551342731477708+x[0]+0.8986145252237288)+x[0]/0.6186111998078744) * (x[1]**0.22022826259213912) * (x[2]),29.695530910856338,{'errortest': 31.95176193799509}
"[[0], [0], [2, 1], [0, 2, 2], [0, 2, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",26.725615984223236,"[1, 1, 2, 3, 3, 4, 4]",6,(x[0]+x[0]**Constant)*(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.7746616002255252)*(x[0]*x[0]) * (x[1]**0.3384881632445359) * (x[2]),30.467303051476524,{'errortest': 34.45949640743537}
"[[0], [3], [2, 3], [1, 2], [0, 0], [1, 1, 1, 0, 0, 0], [0, 0]]",28.230656651729294,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11771878957862092 * (x[1]**0.6470553180836197) * (x[2]),30.773488334135845,{'errortest': 32.106022078852874}
"[[0], [1], [2, 1], [0, 2, 1], [1, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0]]",29.51643047700373,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-Constant**Constant)+(x[0]-(Constant*x[0]))) * (x[1]**Constant) * (x[2]),((0.24168027612170484-0.3536702231296387**0.912526390095102)+(x[0]-(0.27181687158710177*x[0]))) * (x[1]**0.4418650770407032) * (x[2]),32.64504106271648,{'errortest': 35.212621440186616}
"[[0], [1], [2, 3], [0], [0, 1], [1, 1, 0], [0]]",29.964403147302885,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant+Constant**Constant)-x[0]) * (x[1]**Constant) * (x[2]),((0.9037326122521444+0.6399204934058028**0.029700314926263238)-x[0]) * (x[1]**0.32457107978786315) * (x[2]),32.533127930295684,{'errortest': 33.291175350768015}
"[[0], [3], [2, 3], [1, 2], [0, 0], [1, 1, 1, 0, 0, 0], [0]]",30.02623941483904,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7289554407550798 * (x[1]**0.369863413278841) * (x[2]),32.83607275970357,{'errortest': 34.28489935762985}
"[[0], [2], [2, 3], [2, 0], [0, 0, 1, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",31.102116914374367,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.14838783778504383**0.5773864234876351)**0.12824981891649512) * (x[1]**0.3250800250232633) * (x[2]),33.98499780315849,{'errortest': 35.453597517080276}
"[[0], [3], [3, 2], [0, 1], [0, 0], [1, 0, 1, 1], [0, 0]]",31.116182962200526,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3201100485829079 * (x[1]**0.460703597711674) * (x[2]),33.934241833543695,{'errortest': 35.370119791745275}
"[[0], [2], [2, 0], [2], [0, 0], [0, 1], [0, 0]]",31.409454244463756,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.935999704855138)**0.8749205700691985) * (x[1]**0.3194835723838797) * (x[2]),34.50861016137982,{'errortest': 36.52074441643283}
"[[0], [3], [1, 2], [0, 2], [0, 0, 1], [0, 1, 0, 0], [0, 0]]",32.040824523102756,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.307456494706548) * (x[2]),35.19601078069989,{'errortest': 37.258464974169954}
"[[0], [0], [2, 1], [0, 2, 1], [0, 0, 0, 2], [1, 1, 0, 1, 0], [0, 0]]",32.67043169851276,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+Constant**Constant)+(x[0]+(Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.6071795213377416+0.3431884315085513**0.2230408060827731)+(x[0]+(0.5341187960925462*x[0])) * (x[1]**0.18762420309381267) * (x[2]),35.84923254645776,{'errortest': 37.725099325955235}
"[[0], [2], [1, 3], [0, 0], [0, 0, 2], [0, 1, 0, 1], [0, 0]]",33.957307684339376,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+Constant+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.09890316933664978+x[0]*0.6186250505137793)**0.10869230461559698) * (x[1]**0.22152361361255524) * (x[2]),37.00996287619331,{'errortest': 38.55024885411931}
"[[0], [3], [1, 3], [1, 0], [2, 3], [0, 1, 0], [0, 0]]",34.38084676959506,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23143022930180024) * (x[2]),37.568810362199095,{'errortest': 39.40060525992893}
"[[0], [0], [2, 1], [0, 2, 2], [0, 0, 2], [1, 1, 0, 1], [0]]",34.75129822442085,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+Constant**Constant)+(x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.9523672129752013+0.8395621136576613**0.8714933200279978)+(x[0]*0.995629766920233) * (x[1]**0.08080504365991792) * (x[2]),37.91174606921046,{'errortest': 39.54055155281542}
"[[0], [0], [2, 1], [0, 2, 2], [0, 0, 2], [1, 1, 1, 1], [0]]",35.17465460491936,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant+Constant**Constant)+(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.3993502882276925+0.7464684765269008**0.1959389304971254)+(0.21035931428316146*0.2535156037809664) * (x[1]**0.4630783259317718) * (x[2]),38.25801863630258,{'errortest': 39.76521798696449}
"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 2], [1, 1, 1, 0, 0, 0], [0, 0]]",35.26805501770863,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)*Constant*(Constant*x[0])) * (x[1]**Constant) * (x[2]),((0.17146435613506938**0.08703839743591313)*0.31880462534340415*(0.987771093715832*x[0])) * (x[1]**0.36536035249742593) * (x[2]),38.41796786039104,{'errortest': 40.1617113561525}
"[[0], [2], [3, 0], [1, 2], [2, 2, 2], [0, 1], [0, 0]]",35.394164794769274,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.24746194133890786) * (x[1]**0.16473114520611765) * (x[2]),38.51580649226549,{'errortest': 40.08251504647428}
"[[0], [2], [2, 3], [2, 0], [2, 3], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",35.50706793417504,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9919624615637096**0.10753780722807937)**0.43376432389590636) * (x[1]**0.1504982411094269) * (x[2]),38.61086192775146,{'errortest': 40.122572980893224}
"[[0], [2], [3, 0], [2, 1], [2, 2, 2], [1, 1, 0, 0, 1], [0]]",35.838186793546534,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.93753170692761**0.22228051492768508) * (x[1]**0.12869545630568113) * (x[2]),38.95468215191894,{'errortest': 40.467995348647015}
"[[0], [2], [2, 1], [0, 2], [0, 0, 1, 2], [0, 1, 1, 0, 1], [0, 0, 0, 0]]",36.180165015391864,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.973466316444589**0.5800719888010952)**0.9113833882463517) * (x[1]**0.020899636554960188) * (x[2]),39.34881255686826,{'errortest': 40.924114025965004}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [0, 0, 1, 1, 1], [0, 0]]",36.20238830758016,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11582886372740131) * (x[2]),39.39489241634194,{'errortest': 41.04557330893143}
"[[0], [1], [3, 3], [0, 2], [3, 2, 3], [1, 0, 1, 0], [0, 0, 0, 0, 0]]",36.214343920006954,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.1403023351216688/x[0]) * (x[1]**0.32048639388691214) * (x[2]),39.27763120342352,{'errortest': 40.64022027971046}
"[[0], [2], [2, 0], [1, 2], [1, 2, 2], [1, 1, 0, 1], [0]]",36.283628891068986,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8291099227286313-0.595883625663387)**0.636740610112024)**0.17030690436871898) * (x[1]**0.10810326927559288) * (x[2]),39.41416804047826,{'errortest': 40.928509948001434}
"[[0], [3], [3], [2], [0, 0, 2], [1, 0, 0], [0]]",36.34115255377453,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.311118330038615 * (x[1]**0.23984897391146975) * (x[2]),39.45884846969106,{'errortest': 40.96764648402956}
"[[0], [2], [3, 0], [0, 2], [2, 2, 2], [1, 1, 1, 1], [0, 0]]",36.368538444460015,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8078173275627436**0.798601569008818) * (x[1]**0.1006074749829412) * (x[2]),39.501951944128116,{'errortest': 41.01656568503654}
"[[0], [2], [3, 0], [2, 0], [3, 3, 2, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0]]",36.376929694034516,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5898705346400951) * (x[1]**0.0910357127739495) * (x[2]),39.54536064338425,{'errortest': 41.13158731769006}
"[[0], [1], [2, 1], [0, 1, 1, 1], [3, 3, 2, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",36.43396668040873,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]/x[0]**Constant)/((x[0]*Constant)+(Constant+x[0]))) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.051754954431218914)/((x[0]*0.30394144871473927)+(0.9504929403468952+x[0]))) * (x[1]**0.1938069725203193) * (x[2]),39.57975344531554,{'errortest': 41.14112638157553}
"[[0], [0], [2, 1], [1, 2, 1], [0, 0, 2, 3], [1, 1, 1, 1, 0], [0]]",36.50234902897464,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant)**Constant)+(Constant*(Constant/x[0])) * (x[1]**Constant) * (x[2]),((0.3257829684306084+0.6166893642505162)**0.0213897755370267)+(0.07783885020897208*(0.9256650259016587/x[0])) * (x[1]**0.06277851303195259) * (x[2]),39.64337850874279,{'errortest': 41.152398284881826}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",36.519862615769966,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23532059885701484 * (x[1]**0.25681579274651134) * (x[2]),39.64237413139665,{'errortest': 41.15129127333295}
"[[0], [3], [1, 3], [0, 2], [0, 0], [1, 0, 0], [0]]",36.65712717576804,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8145653930645005 * (x[1]**0.06836565193291966) * (x[2]),39.800024803713676,{'errortest': 41.31545454159601}
"[[0], [0], [1, 3], [0, 2], [3, 0, 1, 2], [1, 1, 1, 1], [0, 0, 0, 0]]",37.020891254036975,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant/Constant+Constant)-Constant * (x[1]**Constant) * (x[2]),(0.42641937354544557/0.9396327025054011+0.8698633482159529)-0.36261869949557746 * (x[1]**0.14590057533546974) * (x[2]),40.183173762799186,{'errortest': 41.70425025773268}
"[[0], [3], [2], [2], [3], [1, 0, 0], [0, 0, 0, 0]]",37.02102517219678,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5425525151831799 * (x[1]**0.055999794770487554) * (x[2]),40.171955124673495,{'errortest': 41.68705449041068}
"[[0], [3], [3, 0], [2], [0, 0], [1, 0, 0], [0, 0]]",37.21314328188026,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38075219581157993 * (x[1]**0.047685962790026015) * (x[2]),40.36800650650439,{'errortest': 41.8828461035407}
"[[0], [2], [3, 0], [2], [0, 0, 1, 2], [1, 1], [0, 0]]",37.2287587106524,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.36359689525171346**0.8059511470322069) * (x[1]**0.021289169957092846) * (x[2]),40.384792743481064,{'errortest': 41.899896140331265}
"[[0], [3], [3, 2], [0, 1], [0, 0, 1, 2], [1, 1, 0], [0, 0]]",37.430874276722506,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08205715544528358 * (x[1]**0.13805261536356617) * (x[2]),40.588378740636415,{'errortest': 42.10230925790452}
"[[0], [3], [1, 3], [0, 2], [2, 3], [1, 1, 0, 1], [0]]",37.44135414160316,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14548940431237944 * (x[1]**0.050231520859939205) * (x[2]),40.60030130571979,{'errortest': 42.114652797645384}
"[[0], [0], [1, 3], [2, 1], [0, 0, 2], [1, 1, 1, 1], [0]]",37.468975445399586,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+(Constant+Constant))*Constant * (x[1]**Constant) * (x[2]),(0.5696022887302616+(0.019528911943869298+0.008324410359905055))*0.1975372558016929 * (x[1]**0.05005501025512016) * (x[2]),40.62842708403526,{'errortest': 42.14272447873167}
"[[0], [3], [2, 3], [1, 2], [0, 0], [1, 1, 1, 0, 0, 0], [0]]",37.575089360248086,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.009394187082178651 * (x[1]**0.08094007214232213) * (x[2]),40.7364311293083,{'errortest': 42.250507398876195}
"[[0], [0], [3, 2], [2, 1], [1, 0, 2], [1, 1, 0, 1], [0]]",38.22096537012667,"[1, 1, 2, 1, 1, 2, 0]",5,Constant-(Constant**Constant) * (x[1]**Constant) * (x[2]),0.9504132313035709-(0.883520537443664**0.728236160369528) * (x[1]**0.1237844091656497) * (x[2]),41.407997595894166,{'errortest': 42.92711295605516}
"[[0], [2], [0, 0], [2, 2], [2, 2, 2], [0, 1], [0, 0]]",49.06261492738238,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.7001697050846587**0.0192465624174899) * (x[1]**0.6572752643072545) * (x[2]),49.98911768530212,{'errortest': 42.047510336248884}
"[[0], [2], [0, 3], [2, 0], [0, 0], [1, 0, 0], [0, 0]]",56.32789592386998,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8775627758830056+x[0]+x[0]**0.5418966364255028) * (x[1]**0.5287285377051846) * (x[2]),56.79649716558116,{'errortest': 51.41814225712516}
"[[0], [2], [1, 3], [0, 2], [0, 0, 0], [1, 0, 0], [0, 0]]",60.27146786247929,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.18485626636285313+x[0]+x[0])**0.3468118866070894) * (x[1]**0.6416694939200009) * (x[2]),62.60256093521105,{'errortest': 59.10532439410275}
"[[0], [2], [2], [0, 2], [0, 0], [1, 1, 0], [0]]",60.670878912540424,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3563176705790483+0.16243520484647556**0.6934360457508434)**0.5762274069485849) * (x[1]**0.7094278364939666) * (x[2]),64.40931008779047,{'errortest': 64.89661115926422}
"[[0], [2], [3, 0], [0], [0, 0], [1, 0, 0], [0]]",71.127139403716,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.062150143900694066**0.8221309513143208) * (x[1]**0.9972189829773497) * (x[2]),77.31007193191786,{'errortest': 79.02468211250701}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",93.08081589521046,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9686568365532182+0.20411025841013808**0.2270152250737396)**0.8762905121685404) * (x[1]**0.6526760137975758) * (x[2]),98.57305893884943,{'errortest': 99.50304504619847}
"[[0], [2], [2], [1, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",108.89588253051996,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8082299336160055+0.33556467792224454)**0.380548650453187)**0.7316199762103353) * (x[1]**0.7238186343379887) * (x[2]),116.1561941185285,{'errortest': 117.72045560267529}
"[[0], [2], [1, 3], [2, 0], [2, 2, 2], [1, 1, 0, 1], [0, 0]]",113.97237534655767,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9564272616068626*0.13215649254089867*x[0])**0.5024871974497261) * (x[1]**0.8808070490925983) * (x[2]),121.63812027666522,{'errortest': 113.79872390840994}
