genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [0, 1], [0, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",6.703392834747436,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+Constant+(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.15665367000342922+(x[0]*x[0]))**0.07612566406217225) * (x[1]**0.5198952666867369) * (x[2]),7.785125554852396,{'errortest': 9.016992518523912}
"[[0], [2], [3], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",8.53002106272739,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6147713108499365**0.8243286906895857) * (x[1]**0.5668703705370113) * (x[2]),9.82553220119572,{'errortest': 10.826206345450567}
"[[0], [2], [3, 0], [1, 2], [2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",9.874976893515466,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24226350392362206**0.5008783494528763) * (x[1]**0.6698567370847962) * (x[2]),9.973300372243509,{'errortest': 9.362828691499038}
"[[0], [2], [1, 3], [2, 0, 2, 2], [0, 0, 3], [1, 1, 0], [0, 0]]",10.660507318491616,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.23263506939792777+0.3383984074371993+x[0])**0.6968304038840532) * (x[1]**0.48075444105866494) * (x[2]),12.160355953285446,{'errortest': 14.131450332435898}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",10.963407072454887,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5629564188133376**0.57923863327221)**0.978137775364605) * (x[1]**0.5439989070670558) * (x[2]),12.48128871413401,{'errortest': 13.571857898075969}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",13.153389769662308,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0920057179352991**0.6739946278288473) * (x[1]**0.8008524556003399) * (x[2]),13.867976772237718,{'errortest': 13.435437313704591}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",16.512021383423725,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3035895228114718**0.2093486087026304)**0.2514574114294881) * (x[1]**0.47568608390913636) * (x[2]),18.49032476482709,{'errortest': 19.74130990150614}
"[[0], [3], [0, 0], [0, 2], [2, 2, 2], [1, 1], [0, 0]]",17.224283725743128,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16177573562520697 * (x[1]**0.7101917730474826) * (x[2]),18.951088443046558,{'errortest': 20.00021928651773}
"[[0], [2], [3, 0], [0], [0, 0], [1, 0, 0], [0]]",18.007373255050556,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.04294369823602706**0.8891404013387972) * (x[1]**0.8377484049316234) * (x[2]),19.63095818933787,{'errortest': 20.587406957407843}
"[[0], [2], [1, 3], [2, 2], [0, 0], [1, 1, 0], [0, 0]]",19.115326311138745,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.18616075071726712+0.22167974183176786)**0.41611572285262044) * (x[1]**0.6496508634406374) * (x[2]),19.707725705712456,{'errortest': 19.23148687667225}
"[[0], [2], [3], [0], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",19.694020612945923,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5262191863167526**0.30139776768346593) * (x[1]**0.47094314820105176) * (x[2]),21.869067789373847,{'errortest': 23.162692578081874}
"[[0], [1], [3, 0], [2, 2], [2, 2, 2], [1, 1, 1], [0, 0]]",21.714036736277638,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant*Constant*Constant) * (x[1]**Constant) * (x[2]),(0.854378130318465*0.16578674083627054*0.27940230634565777) * (x[1]**0.8674019314306203) * (x[2]),23.60091812029188,{'errortest': 24.651980706331372}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",22.133140759492935,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8779910602992083 * (x[1]**0.44222712403623665) * (x[2]),24.478166450194728,{'errortest': 25.81932929345394}
"[[0], [3], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",22.33864964280939,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19378300322280428 * (x[1]**0.6459325528312552) * (x[2]),24.49099022350334,{'errortest': 25.706316282287567}
"[[0], [2], [2, 1], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",23.613475718809376,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.25469632709442835**0.6139571821703643)**0.509797044497612) * (x[1]**0.46899071929535163) * (x[2]),26.014916561454896,{'errortest': 27.357118824331423}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0]]",24.30444832068216,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7319903688009565 * (x[1]**0.6535139312538383) * (x[2]),25.25249268777079,{'errortest': 24.878946640633085}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",24.699057058053118,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.41933631379492187**0.35317757247674675)**0.09275872276588104) * (x[1]**0.4035452864150202) * (x[2]),27.219098551797394,{'errortest': 28.60781941783547}
"[[0], [1], [3, 0], [0, 1], [2, 2, 2, 1], [1, 1, 0, 0, 1], [0, 0]]",25.622734368932985,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant*Constant*x[0]*(x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.21295375653827797*0.46199765058756315*x[0]*(x[0]-0.36001394340101445)) * (x[1]**0.8544610137806243) * (x[2]),29.211196230869806,{'errortest': 33.06342524021683}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",25.712202264456344,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5409010765224369**0.8449180706275128) * (x[1]**0.4591522042251093) * (x[2]),28.238783246682534,{'errortest': 29.611046290743833}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1], [1, 1, 1, 0], [0, 0]]",27.853145199022425,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8406440637020237 * (x[1]**0.38494297552554757) * (x[2]),30.54800941426186,{'errortest': 31.973298394627946}
"[[0], [3], [2, 1], [0], [0, 0], [1, 1, 0], [0, 0]]",30.877952520828565,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8982576951364954 * (x[1]**0.32508902175866217) * (x[2]),33.75094148419504,{'errortest': 35.218035256206505}
"[[0], [3], [2], [0], [2, 2, 2], [1, 1, 0], [0, 0]]",31.094495594507183,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06831615147454029 * (x[1]**0.671270026434383) * (x[2]),33.81650415646091,{'errortest': 35.19886474077121}
"[[0], [2], [1, 1], [2, 0], [0, 0, 1, 3], [1, 0, 1], [0, 0]]",31.22394818169818,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8382658775253949+x[0]+0.5980643973783504)**0.4128612258855481) * (x[1]**0.2569368141610062) * (x[2]),34.18602831332818,{'errortest': 35.77372292740575}
"[[0], [2], [0, 1], [2, 0], [1, 0], [1, 1, 0], [0, 0]]",31.956256442059264,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant-Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.9167213142232711-0.6066043391051551+x[0]**0.692952666624029) * (x[1]**0.5926135987459205) * (x[2]),32.12703049157321,{'errortest': 28.035717548733274}
"[[0], [2], [2, 0], [2], [0, 0, 1, 3], [1, 1], [0, 0]]",32.10979904241696,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.35335435108462576**0.744861255868632)**0.19381457479475406) * (x[1]**0.3032326638289713) * (x[2]),35.04618222787634,{'errortest': 36.52595809714215}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0]]",32.8238390429712,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9634078804021852**0.5134167262154613)**0.9225275299217357) * (x[1]**0.26608470124460026) * (x[2]),35.804194151457885,{'errortest': 37.29462953739146}
"[[0], [2], [2, 0], [2, 0], [1, 0], [1, 0, 0], [0, 0]]",32.97512869674838,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9778940572692224**0.992048243530485)**0.07307177097078388) * (x[1]**0.2594883268258992) * (x[2]),35.96381758021789,{'errortest': 37.45604827735467}
"[[0], [3], [2, 1], [0], [0, 0, 1, 3], [1, 1], [0]]",33.426533162580434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8089157072880154 * (x[1]**0.2741225946049848) * (x[2]),36.42762264787575,{'errortest': 37.91972227372243}
"[[0], [2], [2, 0], [2, 1], [0, 0, 1, 0], [1, 1, 1], [0, 0]]",33.925981995457626,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1421211226837894**0.34125558692714775)**0.8776755325230127) * (x[1]**0.30743607811612406) * (x[2]),36.936912705969526,{'errortest': 38.427203463907446}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",34.697602772131724,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9581003917311204**0.10669635645802633)**0.5923510901715875) * (x[1]**0.1957493294785242) * (x[2]),37.76711641840329,{'errortest': 39.27363625799521}
"[[0], [3], [3, 0], [0, 2], [2, 2, 2], [1, 1], [0, 0]]",34.724863292952584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3864486416391687 * (x[1]**0.3237992362745784) * (x[2]),37.76527802650363,{'errortest': 39.25898476449852}
"[[0], [2], [2], [0], [2, 2, 2], [0, 0, 0], [0, 0]]",34.776166123313885,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.30824205617986056)**0.995079696964537) * (x[1]**0.21637511156553635) * (x[2]),38.00239258665364,{'errortest': 39.87341419555772}
"[[0], [3], [2, 0], [0, 2], [2, 2, 2], [0, 1, 0], [0, 0]]",34.79494780011276,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2123433829684087) * (x[2]),37.98600237162472,{'errortest': 39.776680960697085}
"[[0], [3], [2], [0], [2, 2, 2], [1, 1, 0], [0, 0]]",35.05824777940531,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23110396707714442 * (x[1]**0.37698966885567853) * (x[2]),38.10232085680191,{'errortest': 39.59350964008868}
"[[0], [1], [0, 0], [0, 1, 1, 2], [3, 2, 0, 1, 2, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",35.51924054780969,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant/Constant*(x[0]+Constant)-(Constant*Constant)/x[0]) * (x[1]**Constant) * (x[2]),(0.8465931764772135/0.8925207353112639*(x[0]+0.22709292044030294)-(0.16108128234034902*0.9574972357149468)/x[0]) * (x[1]**0.17751988238559402) * (x[2]),38.72781839773808,{'errortest': 40.49637792630835}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",35.69543292429099,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9888728308109296**0.07458268793626466)**0.18419511731068794) * (x[1]**0.1374877721482367) * (x[2]),38.80670786500836,{'errortest': 40.31942796356066}
"[[0], [0], [2, 1], [0, 2, 0], [0, 0, 1, 3], [1, 1, 1, 1, 1], [0, 0]]",35.7221809247711,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant+Constant**Constant)+(Constant-Constant/Constant) * (x[1]**Constant) * (x[2]),(0.4847174786823023+0.01770941182556862**0.4179423598379681)+(0.7074794599925863-0.07852965098340026/0.43829582068278006) * (x[1]**0.16351818712096933) * (x[2]),38.83892026739588,{'errortest': 40.35430669770126}
"[[0], [0], [2, 1], [0, 2, 2], [0, 0, 1, 3], [1, 0, 0, 0], [0, 0, 0]]",35.77030773842414,"[1, 1, 2, 3, 3, 4, 3]",6,(Constant+x[0]**Constant)+(x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.8850385415134845+x[0]**0.13227962490775824)+(x[0]-x[0]) * (x[1]**0.8104937294806179) * (x[2]),38.91031251609803,{'errortest': 40.44556667185473}
"[[0], [2], [2, 3], [2, 1], [2, 2, 2], [0, 1, 1], [0]]",35.779297229797706,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.6965592050221899)**0.4332577298198058) * (x[1]**0.1396831922810149) * (x[2]),38.91696895397301,{'errortest': 40.485485586100005}
"[[0], [3], [1, 3], [2, 2], [2, 0, 1, 3], [1, 1], [0, 0]]",35.991123538665526,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40668369628105927 * (x[1]**0.23710139866639623) * (x[2]),39.0967513458522,{'errortest': 40.604250359045146}
"[[0], [2], [3, 0], [0, 1], [2, 2, 2], [1, 1], [0, 0]]",36.009197485305464,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6925809122341886**0.5698284117451714) * (x[1]**0.1412653488509279) * (x[2]),39.12843449075916,{'errortest': 40.6411406145165}
"[[0], [2], [1, 0], [0, 1], [2, 2, 2], [0, 1, 1, 1], [0]]",36.0685662400217,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]*Constant*(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.0633435960488462*(0.9289271687085994*0.9133362304652114))**0.2735992832471441) * (x[1]**0.2243699798707467) * (x[2]),39.19628905847127,{'errortest': 40.74865098524995}
"[[0], [2], [2, 0], [1, 1], [2, 2, 2], [1, 1, 1, 1], [0]]",36.14774577278975,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9554929886937309*0.24627328822574945)**0.8732588490217982)**0.4821261605883044) * (x[1]**0.18331983199130475) * (x[2]),39.26548845567625,{'errortest': 40.77626721982347}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0]]",36.213994598166174,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.11734706321001587**0.7154807281148976) * (x[1]**0.3029731903611299) * (x[2]),39.32002766876608,{'errortest': 40.82526715612755}
"[[0], [2], [1, 3], [2, 2], [0, 0], [0, 1, 0], [0]]",36.38663366977974,"[1, 1, 1, 2, 1, 2, 1]",6,((x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8864514973733694)**0.43780545800514736) * (x[1]**0.04244659631344261) * (x[2]),39.5393595973501,{'errortest': 41.08109873052398}
"[[0], [3], [3, 0], [0, 2], [2, 2, 2], [0, 0, 0], [0, 0]]",36.493785470729804,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08336931533290759) * (x[2]),39.68414362762902,{'errortest': 41.305850383557605}
"[[0], [2], [2], [0], [3, 0], [1, 1, 0], [0]]",36.58388433532826,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.487690721208639/0.8260227402044127**0.7636962781618138)**0.8842834950979914) * (x[1]**0.11986312717570935) * (x[2]),39.720611784230876,{'errortest': 41.23447801803045}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [0, 1], [0]]",36.58904756357666,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8578250390461437) * (x[1]**0.06903433614337073) * (x[2]),39.771837709037726,{'errortest': 41.371031719363366}
"[[0], [2], [2, 3], [0, 2], [3, 0], [1, 1, 0], [0, 0]]",36.66802784182721,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.04808545273106646/0.34994821563089384**0.22442757445029893)**0.594851678736706) * (x[1]**0.2661937450306686) * (x[2]),39.79527065692546,{'errortest': 41.30459671667816}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1, 1, 1], [0, 0]]",36.7409764625559,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.37489866462147414**0.48506508307615626)**0.04826426049677035) * (x[1]**0.03051596767145126) * (x[2]),39.88855004287694,{'errortest': 41.404867220681425}
"[[0], [2], [2, 0], [0], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",36.776632530672856,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8294784217293718*0.5100203560880396**0.580693448420788)**0.9555918575657837) * (x[1]**0.09701783705051814) * (x[2]),39.91984900498211,{'errortest': 41.43434519906798}
"[[0], [3], [0, 0], [2, 0, 2, 2], [0, 0, 3], [1, 1, 1, 0], [0, 0]]",36.823837896791254,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4092535825774608 * (x[1]**0.1354403436814301) * (x[2]),39.96550495611959,{'errortest': 41.479012964400106}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",36.86710486800087,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6406834149904209**0.23644113037638415)**0.6476388624773554) * (x[1]**0.014596429242962894) * (x[2]),40.01788063223612,{'errortest': 41.534211242677166}
"[[0], [2], [1, 3], [2, 0], [2, 2, 2], [1, 1, 0], [0, 0]]",36.926744995938805,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9245325307345493*0.5753666719953807*x[0])**0.4167524153980119) * (x[1]**0.040443119173952935) * (x[2]),40.090204635354205,{'errortest': 41.6328361946202}
"[[0], [0], [2, 1], [0, 1, 1], [3, 0, 1, 3, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",36.92691788896253,"[1, 1, 2, 3, 5, 6, 4]",6,(Constant/x[0]**Constant)+((x[0]-x[0])/(Constant+x[0])) * (x[1]**Constant) * (x[2]),(0.6275394755306075/x[0]**0.2899996435878166)+((x[0]-x[0])/(0.49575872790654396+x[0])) * (x[1]**0.47860103639954976) * (x[2]),40.070010649573526,{'errortest': 41.56891938946545}
"[[0], [1], [3, 1], [2, 0], [2, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",37.00298284409468,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant*(x[0]*x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.20420550316355213*(x[0]*x[0]*x[0])) * (x[1]**0.20922790187550966) * (x[2]),40.209047107086256,{'errortest': 41.86359415828615}
"[[0], [2], [1, 3], [2, 2], [2, 2, 2], [1, 1], [0, 0]]",37.23062242027292,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.03563334036143495*0.37422102657106926)**0.8583434875185049) * (x[1]**0.4152349894092343) * (x[2]),40.37466503939013,{'errortest': 41.88499387512753}
"[[0], [0], [2, 1], [2, 0, 0], [2, 2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",37.518509822988435,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)*(Constant*x[0]*Constant*Constant) * (x[1]**Constant) * (x[2]),(0.28539935290192653**0.9781900161267997)*(0.5336399518508472*x[0]*0.7376964532256132*0.7501007659731372) * (x[1]**0.03828220485307132) * (x[2]),40.68232897878542,{'errortest': 42.20308859466253}
"[[0], [3], [1, 3], [2, 2], [0, 0], [0, 1, 0], [0]]",42.22083704396689,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6434907895924384) * (x[2]),42.84898415878378,{'errortest': 35.8965832835263}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 1, 0], [0]]",43.682450724585465,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.8436532501359367+0.3456314699398507+x[0])**0.4600083105008894) * (x[1]**0.602010490484153) * (x[2]),45.088643777971946,{'errortest': 43.08537837773994}
"[[0], [2], [2, 0], [2, 0], [2, 2, 2], [1, 1, 0], [0, 0]]",44.301449740497546,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.46274497114626767**0.868656695327889)**0.46485393006034714) * (x[1]**0.6918602791763757) * (x[2]),46.79470971468723,{'errortest': 46.89443471396968}
"[[0], [0], [2, 1], [0, 2, 1], [2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",53.21414448462931,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant*Constant**Constant)+(x[0]-(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.2592686018784499*0.36051427447184414**0.5042775382165712)+(x[0]-(0.38066184158417105/0.6358946896274502)) * (x[1]**0.7381307273766443) * (x[2]),56.5401586904151,{'errortest': 54.647923326346245}
"[[0], [2], [1, 0], [2, 2], [2, 2, 2], [1, 1], [0, 0]]",61.925159056896426,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3009481176279776*0.8860437335307896)**0.7737673862841198) * (x[1]**0.8148267106029521) * (x[2]),66.40498185214899,{'errortest': 67.24871320455294}
"[[0], [1], [0, 1], [0, 0, 0, 0], [2, 2, 0, 3, 3, 1, 2], [1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",65.65811309597227,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant*Constant*Constant+x[0]/(x[0]/x[0]-x[0]*Constant)) * (x[1]**Constant) * (x[2]),(0.9782161898242651*0.25012170704526104*0.7632178615421219+x[0]/(x[0]/x[0]-x[0]*0.09364310178903779)) * (x[1]**0.6479314065051458) * (x[2]),67.15474612162497,{'errortest': 57.74336481770804}
"[[0], [2], [0, 0], [0, 0], [3, 0, 1, 3], [0, 1, 1, 1], [0, 0]]",66.95357239880344,"[1, 1, 1, 2, 3, 4, 1]",6,(x[0]/Constant+Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.14597790193008975+0.7639258656273732-0.9730329649941245**0.5635970310416338) * (x[1]**0.4265822942123362) * (x[2]),65.1741451876601,{'errortest': 55.63702292653658}
