genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 1], [0, 2], [0, 0, 0], [1, 0, 0], [0, 0]]",5.324033515683107,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1397145863304201 * (x[1]**0.7985330395590365) * (x[2]),5.933902039603857,{'errortest': 6.231914642965483}
"[[0], [3], [3, 2], [0, 2], [0, 0], [1, 1, 0, 1, 1], [0, 0]]",7.976375724413095,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0747612927893444 * (x[1]**0.9162265704492186) * (x[2]),8.48759594548957,{'errortest': 7.97125446369083}
"[[0], [2], [2], [0, 2], [2, 0], [1, 0, 0], [0, 0]]",9.798423065644302,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5924904327564192*x[0]**0.7430101908512795)**0.4319168643038659) * (x[1]**0.5551568558680282) * (x[2]),11.186558211925723,{'errortest': 12.877271790001144}
"[[0], [3], [2, 1], [0, 1], [0, 0, 1, 2], [1, 1, 0], [0, 0, 0, 0]]",10.383304459607846,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6311400604984969 * (x[1]**0.6376036219773897) * (x[2]),10.38612301981701,{'errortest': 9.761862099955815}
"[[0], [1], [3, 0], [0, 1, 1], [0, 0, 0, 2, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",12.02613576018942,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+Constant+Constant+(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.48974766387401436+0.4109098046718178+0.912980616169003+(x[0]*x[0])) * (x[1]**0.41827113476819866) * (x[2]),11.839990375002149,{'errortest': 11.968029727465506}
"[[0], [3], [0], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",12.09532575933112,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8023962959767338 * (x[1]**0.6101593444242525) * (x[2]),12.079505236333087,{'errortest': 11.453740523170584}
"[[0], [1], [1, 2], [1, 1, 0], [0, 0, 0, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",14.816185872252078,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+Constant)+(x[0]+x[0]))/(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.3348109599228559+0.7719827103870665)+(x[0]+x[0]))/(x[0]/0.5983311601464986**0.5229858214487401)) * (x[1]**0.3439629179853936) * (x[2]),16.651156485637202,{'errortest': 16.916108943028355}
"[[0], [2], [3, 0], [2], [3, 3], [1, 1], [0, 0]]",15.11913510235722,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7017488992160539**0.20731836150381322) * (x[1]**0.48598968000510434) * (x[2]),16.996868333213598,{'errortest': 18.220302277989017}
"[[0], [2], [1, 2], [1, 1], [2, 1, 2], [1, 0, 0, 1], [0, 0]]",17.063246916625772,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant*x[0])-(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.3551558481113203*x[0])-(x[0]*0.056034101509339296))**0.5890661072847867) * (x[1]**0.5832066105561273) * (x[2]),19.242696324256862,{'errortest': 21.613261303973722}
"[[0], [2], [1, 3], [2, 2], [0, 0, 2], [0, 1, 0], [0, 0]]",17.97557733002582,"[1, 1, 1, 2, 1, 2, 1]",6,((x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.765401979429643)**0.21219643229196217) * (x[1]**0.44434961152755004) * (x[2]),20.145065777609755,{'errortest': 21.67649620596731}
"[[0], [3], [3, 3], [1, 0, 2], [3, 0, 1, 0], [1, 1, 1, 1, 1], [0]]",18.275346307273814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.025749654682708067 * (x[1]**0.9528848557891396) * (x[2]),19.77962832925929,{'errortest': 20.642468547309015}
"[[0], [2], [1, 3], [0, 1], [0, 0, 2], [1, 0, 0, 0], [0, 0, 0]]",19.20008949117864,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant+x[0]+(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.3740189090497562+x[0]+(x[0]*x[0]))**0.4549911069864412) * (x[1]**0.5422441849005659) * (x[2]),18.757849086410058,{'errortest': 15.969984005603198}
"[[0], [3], [1, 2], [2, 2, 0, 2], [0, 0, 1], [0, 0, 0], [0, 0]]",20.82058580087972,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.46976453847498234) * (x[2]),23.522388023221193,{'errortest': 26.50445491522692}
"[[0], [2], [2], [0, 2], [0, 0, 2], [0, 1, 0, 1], [0, 0]]",23.041401557155783,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.22857573573044554**0.713159097535114)**0.6162621933699) * (x[1]**0.4039415034204292) * (x[2]),25.682944984129072,{'errortest': 27.736921781266897}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",23.071103141140522,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7299164906915002 * (x[1]**0.45878890520272286) * (x[2]),25.451903033628895,{'errortest': 26.793529214948595}
"[[0], [3], [2, 1], [0, 2, 1], [3, 0], [0, 1, 0], [0]]",23.077385418493567,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4463540458417786) * (x[2]),25.923351784841284,{'errortest': 28.776328601459316}
"[[0], [3], [2], [0, 1], [3, 0, 1, 1, 3, 2], [0, 1, 0], [0, 0]]",23.342487892914658,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5953485836623666) * (x[2]),23.62920065918583,{'errortest': 20.822816410442645}
"[[0], [3], [2], [0, 2], [3], [1, 1, 0, 1, 1], [0, 0]]",24.464985243290993,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44032025635134897 * (x[1]**0.5137605027837658) * (x[2]),26.874310022334434,{'errortest': 28.203281494030268}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0, 0, 0]]",24.895084902711925,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.025035117517045458 * (x[1]**0.8989913318021951) * (x[2]),27.013823834052157,{'errortest': 28.14557820170213}
"[[0], [2], [2, 0], [2, 1], [0, 0, 0, 2, 0], [0, 1, 0], [0, 0, 0]]",25.019178056580735,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.1412147759962743)**0.4261789593526414) * (x[1]**0.3981991208076815) * (x[2]),27.585279454057666,{'errortest': 29.064256075877807}
"[[0], [0], [2, 1], [0, 2, 2], [0, 0, 2], [1, 1, 0, 0], [0, 0]]",25.468127482764608,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+Constant**Constant)+(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.08412051990586389+0.754852396998227**0.9057925793656134)+(x[0]*x[0]) * (x[1]**0.4281555247041041) * (x[2]),28.79290612040986,{'errortest': 32.335317462842596}
"[[0], [2], [1], [2, 0], [2, 3], [1, 1, 0, 0], [0]]",25.48743538151391,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.03065242592990669*0.8665676823383183/x[0])**0.022999378852226693) * (x[1]**0.40163767816866713) * (x[2]),28.040841919729186,{'errortest': 29.406514888726342}
"[[0], [3], [1], [0, 1], [0, 0, 2], [0, 1, 0, 1], [0]]",25.81868094177764,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4146371924568609) * (x[2]),28.792730740789285,{'errortest': 31.432399758307646}
"[[0], [3], [2, 1], [0, 1], [3, 3], [0, 1, 0], [0]]",26.049271045558076,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.41171665398303015) * (x[2]),29.03245909411934,{'errortest': 31.652477925977603}
"[[0], [3], [3], [1, 2], [0, 0], [1], [0, 0]]",28.088096960502135,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2954686226831018 * (x[1]**0.5239443200578969) * (x[2]),30.700906680475853,{'errortest': 32.077162035360395}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",30.472235836579976,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.15966019418915478+0.6110886483513456**0.45703553066168245)**0.8868592753369042) * (x[1]**0.32365793400485043) * (x[2]),33.3280498793827,{'errortest': 34.792811314838616}
"[[0], [1], [3, 2], [0, 2], [3, 0], [1, 1, 0, 1, 1], [0, 0]]",30.85305734602519,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant/(Constant+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.919475477964637/(0.37922278235528917+x[0]**0.26044650169371175)) * (x[1]**0.3601519662559648) * (x[2]),33.662627412488305,{'errortest': 34.9819776339862}
"[[0], [3], [0], [0, 1], [3], [1, 0, 0], [0, 0]]",30.9082761088395,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5079423983229291 * (x[1]**0.4021434270012032) * (x[2]),33.74386421558836,{'errortest': 35.19203633006854}
"[[0], [2], [0], [1, 2], [2, 3], [1, 0, 0, 1], [0, 0]]",31.626963382692605,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.7658592373363797*x[0])/x[0]**0.7265217288907921) * (x[1]**0.3386463575955264) * (x[2]),34.58849544077377,{'errortest': 36.23667797393886}
"[[0], [0], [3, 3], [0, 1], [0], [1, 1], [0]]",32.073071692710265,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.8997726990529328+0.6603397420841709 * (x[1]**0.3165822943642752) * (x[2]),35.0246892879867,{'errortest': 36.512205345438105}
"[[0], [2], [1], [1, 2], [0, 0], [1, 1, 0], [0]]",32.209919365802236,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.10537159233153026+0.29749351129433343)+x[0])**0.4596564441963866) * (x[1]**0.26708801164911056) * (x[2]),35.234332832489486,{'errortest': 36.898648706825945}
"[[0], [3], [2, 1], [0, 0, 1], [0, 0], [0, 1, 0, 0, 0, 1], [0, 0, 0]]",32.95596692273715,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.282350178267713) * (x[2]),36.126705661077764,{'errortest': 38.099379734779575}
"[[0], [1], [1, 2], [0, 0, 1], [0, 3, 0, 1, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",33.20488118450608,"[1, 1, 2, 3, 5, 6, 5]",6,((x[0]+Constant/x[0]+x[0])-((x[0]*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.8797056671660246/x[0]+x[0])-((x[0]*x[0])**0.1107312712676104)) * (x[1]**0.16071705797563507) * (x[2]),36.30392274303633,{'errortest': 37.89185945914881}
"[[0], [3], [1], [0, 2], [3], [1, 0, 0], [0, 0]]",35.41889161357948,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14949505190396628 * (x[1]**0.41536676626945424) * (x[2]),38.473394043188996,{'errortest': 39.964784050377105}
"[[0], [2], [2], [2, 1], [0, 3, 0, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",35.44592245064933,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8260932586836416**0.9766876188805932)**0.8367467241110741) * (x[1]**0.17573274690501484) * (x[2]),38.54331855519381,{'errortest': 40.053146575509174}
"[[0], [0], [3, 0], [2, 2, 0, 2], [0, 0, 1, 3], [1, 0, 1, 1, 1], [0, 0]]",35.77344969347938,"[1, 1, 2, 2, 2, 3, 1]",6,Constant+x[0]+Constant * (x[1]**Constant) * (x[2]),0.09147323280521658+x[0]+0.31488083255758936 * (x[1]**0.19143062795247845) * (x[2]),38.93509162939595,{'errortest': 40.53082761472214}
"[[0], [2], [0], [2, 0], [2, 3], [1, 1, 0, 0], [0, 0]]",35.79780576946917,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.9463334028188337*0.8269264369279127/x[0]**0.20077137351050356) * (x[1]**0.1567391353246631) * (x[2]),38.89388185664525,{'errortest': 40.368635960290725}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 1], [0, 0]]",36.15793029689059,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7442331284480513 * (x[1]**0.13949026459789837) * (x[2]),39.281441340902916,{'errortest': 40.79434372775826}
"[[0], [0], [0, 1], [0, 2, 0, 1], [1, 0, 1, 2, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",36.41472517821289,"[1, 1, 2, 4, 6, 7, 1]",6,Constant-Constant+Constant-(Constant*Constant/(Constant+x[0])) * (x[1]**Constant) * (x[2]),0.8460559358675429-0.17842774366601277+0.9032828727634725-(0.4310931467657326*0.07050738191177286/(0.6435476165326484+x[0])) * (x[1]**0.4389038539498521) * (x[2]),39.578885607679055,{'errortest': 41.12712285878444}
"[[0], [0], [3, 3], [0, 1], [0, 0, 0, 2, 0], [0, 1, 0, 1, 1, 0], [0]]",36.4512002007655,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]+Constant * (x[1]**Constant) * (x[2]),x[0]+0.4177865399492662 * (x[1]**0.0026765874203753537) * (x[2]),39.63811256591337,{'errortest': 41.2365976611462}
"[[0], [2], [1], [2, 1], [2, 2, 1], [1, 1, 1], [0, 0, 0, 0]]",36.497355780358454,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.7254598447979289*(0.39015735763776893*0.10235109307112089))**0.879338777633345) * (x[1]**0.4869252582349577) * (x[2]),39.599342525744504,{'errortest': 41.09911045363488}
"[[0], [3], [2, 0], [2, 2, 0, 2], [3, 3], [1, 1, 0, 0, 1], [0, 0]]",36.727140826758955,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21774974124264468 * (x[1]**0.2379195323928448) * (x[2]),39.85863610362752,{'errortest': 41.36910615487523}
"[[0], [1], [1, 3], [1, 0, 2], [3, 3, 0, 1, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",36.85958454046411,"[1, 1, 2, 2, 4, 5, 3]",6,(((Constant/x[0])/x[0]+Constant)-x[0]) * (x[1]**Constant) * (x[2]),(((0.4364243408562396/x[0])/x[0]+0.6858174824072744)-x[0]) * (x[1]**0.04648357729521113) * (x[2]),39.920607985550085,{'errortest': 41.20900460697893}
"[[0], [3], [2, 0], [0, 1], [3, 3], [1, 1, 0, 0], [0, 0]]",36.8770454919712,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6887988750293734 * (x[1]**0.054373575026375076) * (x[2]),40.025334029614086,{'errortest': 41.540743245353426}
"[[0], [3], [0], [0, 1], [3], [1, 0, 0], [0, 0]]",36.92045083839376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2729148210195832 * (x[1]**0.1722970489146196) * (x[2]),40.06249213003818,{'errortest': 41.57524895893179}
"[[0], [3], [2, 0], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",37.13925188600402,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6375774674485245 * (x[1]**0.0018325879118847865) * (x[2]),40.294708156579446,{'errortest': 41.81034584871239}
"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 2], [1, 1, 0, 1], [0]]",37.39994687376497,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)*Constant*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),((0.11513321495395934**0.28830726592047395)*0.5233340540976062*(x[0]*0.3185022021441575)) * (x[1]**0.1716656242352803) * (x[2]),40.56470270336607,{'errortest': 42.09721854367348}
"[[0], [0], [2, 1], [0, 2, 0], [0, 0, 1, 3], [1, 0, 0, 1, 1], [0, 0]]",38.44256966106238,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+x[0]**Constant)+(x[0]-Constant/Constant) * (x[1]**Constant) * (x[2]),(0.9740224524804602+x[0]**0.2524038690206035)+(x[0]-0.4914215516959233/0.10413676179139697) * (x[1]**0.00333037118459123) * (x[2]),41.656968414367675,{'errortest': 43.25057915782902}
"[[0], [3], [3, 3], [0, 1], [3, 3, 0], [0, 1, 0], [0, 0]]",40.51657503703541,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6400402037617483) * (x[2]),41.07968625267075,{'errortest': 34.394455147862104}
"[[0], [1], [2, 1], [0, 0, 2], [0, 0, 0, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",46.05645743029287,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+Constant**Constant)+(x[0]+x[0]-x[0])) * (x[1]**Constant) * (x[2]),((0.3374054094828437+0.6249340772555544**0.16140776279131797)+(x[0]+x[0]-x[0])) * (x[1]**0.5443823576588559) * (x[2]),46.5716957122856,{'errortest': 42.564825343818015}
"[[0], [0], [0, 0], [0, 1, 0, 0], [3, 1, 3, 3, 3, 3, 3], [1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",68.14483523815535,"[1, 1, 2, 4, 7, 8, 5]",6,Constant/x[0]-(x[0]/x[0])/Constant/Constant/x[0]/x[0] * (x[1]**Constant) * (x[2]),0.3407805289063458/x[0]-(x[0]/x[0])/0.5403809678572398/0.11080411326627682/x[0]/x[0] * (x[1]**0.015162700082302583) * (x[2]),73.06384104841246,{'errortest': 78.20654192171237}
"[[0], [2], [2], [0, 2], [2], [0, 0], [0, 0]]",70.79129314131356,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.1344036309144072)**0.2137118619827365) * (x[1]**0.6921064890126423) * (x[2]),74.40319379965351,{'errortest': 71.6663323977357}
"[[0], [3], [1, 3], [0, 0], [0, 0, 0], [1, 1, 0, 0], [0]]",73.34433260224588,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5664151745436364 * (x[1]**0.768113298413905) * (x[2]),78.39135388313787,{'errortest': 79.35127506153613}
"[[0], [1], [3, 2], [1, 0, 2], [3, 0, 1, 0], [1, 1, 0, 1], [0]]",80.03930399032625,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant/((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.20696704931033794/((0.5975987870004997+x[0])**0.2324529776712364)) * (x[1]**0.9238003875182883) * (x[2]),86.79887238547624,{'errortest': 90.74557876972695}
"[[0], [3], [1], [0, 0], [0, 0, 0], [1], [0]]",89.75427525047068,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1255875466194727 * (x[1]**0.9904692473154812) * (x[2]),97.51467496245085,{'errortest': 99.78359013240389}
"[[0], [2], [2, 0], [2, 1], [0, 0, 1, 2], [1, 0], [0, 0, 0, 0]]",94.95201878938968,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4689003581551734**0.8742933488026642)**0.3941678808000503) * (x[1]**0.7506689483552844) * (x[2]),101.4512807142776,{'errortest': 102.83262963014643}
"[[0], [2], [0], [1, 2], [0, 0], [1, 1, 0], [0]]",97.60038613893862,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8028740415474752+0.9069227624978525)+x[0]**0.10602094233213566) * (x[1]**0.5834891904420573) * (x[2]),102.50614865077387,{'errortest': 102.59341094758624}
"[[0], [0], [0, 3], [2, 0], [0, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0]]",100.24461016547689,"[1, 1, 2, 2, 3, 4, 4]",6,x[0]+x[0]*x[0]*x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]*x[0]*x[0] * (x[1]**0.6770981734584283) * (x[2]),106.3457079465065,{'errortest': 87.15774668246944}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",115.80379962969938,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22594312104347847 * (x[1]**0.9364288465771456) * (x[2]),125.42037765580216,{'errortest': 128.21517670356835}
"[[0], [3], [0], [0, 2], [2, 0], [1, 1], [0, 0]]",119.3915507832525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8367849354253918 * (x[1]**0.7624431853164172) * (x[2]),127.78737397241511,{'errortest': 129.7746784943676}
"[[0], [3], [1, 0], [2], [2, 2, 2], [0, 1, 1], [0, 0]]",150.99109504865615,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7684308007785325) * (x[2]),157.80770882596246,{'errortest': 138.74000921285764}
"[[0], [2], [0], [0, 1], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",155.78697569887163,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant/(x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9207288274752977+0.09931070624555505/(x[0]+0.863933129141616)**0.07449082852717803) * (x[1]**0.7644505810344797) * (x[2]),166.90161879411016,{'errortest': 169.81459162254495}
"[[0], [2], [0], [0, 2], [3, 2, 1, 0], [1, 1, 1, 1, 1], [0, 0]]",161.05982055230507,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.39130564601638884/0.20703684748235773*0.8937659853393517**0.6036067497542338) * (x[1]**0.6931408047806435) * (x[2]),171.61992062043865,{'errortest': 174.09669191127182}
"[[0], [3], [0], [2, 1], [0, 0], [0, 1, 0, 0], [0, 0]]",175.84095057172794,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7856366319841653) * (x[2]),184.273366609887,{'errortest': 162.6813481641795}
"[[0], [3], [3, 3], [2, 0], [2], [1, 1, 0, 0], [0]]",176.62889334494776,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6109018956894311 * (x[1]**0.8472282756716789) * (x[2]),190.31467828336957,{'errortest': 194.21154016899328}
"[[0], [2], [2, 1], [0, 2], [0, 0, 0], [0, 1, 0, 0], [0, 0]]",180.9955891297482,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8347704901419238**0.19929297132186607)**0.3695950652279737) * (x[1]**0.752359517057707) * (x[2]),192.80979950773187,{'errortest': 191.1899389669148}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",218.9989632778683,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.43324451716234524+0.6553418699846261+x[0])**0.4291048762421529) * (x[1]**0.7653066837633326) * (x[2]),233.54618885410122,{'errortest': 231.49620130882533}
