genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [0], [2, 2, 2], [1, 1], [0, 0]]",11.745407159854397,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9196853783887826**0.2820151287068057) * (x[1]**0.4987485753553035) * (x[2]),13.378030839540536,{'errortest': 14.540411393598403}
"[[0], [2], [3, 0], [2], [0, 0], [1, 1], [0, 0]]",12.185201979054222,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8887272066595222**0.18940628209956878) * (x[1]**0.49615984240161604) * (x[2]),13.852669430641003,{'errortest': 15.024733893455688}
"[[0], [2], [2, 3], [2, 1], [2, 2, 2], [1, 1, 1], [0, 0]]",12.81722441854003,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4435027430504844**0.17817321891955884)**0.2261167941881197) * (x[1]**0.4940407049041059) * (x[2]),14.531711530053144,{'errortest': 15.715340032775327}
"[[0], [2], [3, 0], [2, 0], [2, 2, 2], [1, 1], [0, 0]]",15.153084532647702,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12561108380161068**0.2751639017882269) * (x[1]**0.5534195553913692) * (x[2]),16.9461675817961,{'errortest': 18.101873930329806}
"[[0], [3], [2, 3], [2, 1], [2, 2, 2], [0, 0, 0], [0, 0]]",15.768911074548061,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5468251504085149) * (x[2]),17.14706369674457,{'errortest': 18.78882193293343}
"[[0], [0], [3, 2], [2, 0], [0, 1], [0, 1, 1], [0, 0]]",17.74446151925639,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]+(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.2227300085828493**0.553876161384556) * (x[1]**0.7060733076085844) * (x[2]),18.395942851101076,{'errortest': 17.861471511450773}
"[[0], [2], [3, 0], [0, 1], [2, 2, 2], [1, 1], [0, 0]]",19.14591537327401,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4790996622647926**0.3739732692311657) * (x[1]**0.4861963109004114) * (x[2]),21.271197828357042,{'errortest': 22.546348080970457}
"[[0], [2], [3, 0], [1, 2], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0]]",20.621529317052318,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3791788812006507**0.7420644813352288) * (x[1]**0.5352102310632698) * (x[2]),22.78034790803933,{'errortest': 24.03976025652042}
"[[0], [0], [1, 0], [0, 2, 0, 1], [0, 0, 3, 0, 3, 2], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0]]",20.74834114416916,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant+x[0])/x[0]+Constant/(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.48656032254851667+0.3168235176908958+x[0])/x[0]+0.23535794699216295/(0.8656346322235895*x[0]) * (x[1]**0.7176798038783175) * (x[2]),21.13321031421541,{'errortest': 25.220478703343225}
"[[0], [2], [2], [2, 1], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",21.42285510682271,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.14525177480415008**0.7473108560436826)**0.761033135764274) * (x[1]**0.5799520185842568) * (x[2]),23.583278445023414,{'errortest': 24.824744850987024}
"[[0], [2], [3], [2], [2, 2, 2], [1, 1, 0], [0]]",23.041085759370645,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.33429141144117513**0.31042037733853123) * (x[1]**0.462516315419912) * (x[2]),25.416585351952524,{'errortest': 26.755675961748846}
"[[0], [2], [1, 3], [2, 1], [2, 1, 2], [1, 1, 1], [0]]",23.78341869863187,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.865267924107642*(0.7747044819683293-0.5836942987233368))**0.7963427062101293) * (x[1]**0.6041063861048765) * (x[2]),26.06987604008649,{'errortest': 27.338332387815356}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",24.067189579173746,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16823755374093863**0.7504460377815411) * (x[1]**0.5882175236423386) * (x[2]),26.386012702296814,{'errortest': 27.66844449929373}
"[[0], [2], [0, 0], [0, 1], [3, 2, 2], [1, 0, 0, 1], [0, 0]]",24.111585546706582,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant/x[0]*(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.10443894091347006/x[0]*(x[0]*0.7509312775814325)**0.3818114843360755) * (x[1]**0.7055776996326814) * (x[2]),26.10467808537152,{'errortest': 26.312787214280135}
"[[0], [2], [2, 0], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",24.553584492715157,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.48107432378037485**0.5220696623066522)**0.5611452974946411) * (x[1]**0.6408237200323437) * (x[2]),25.457331707774088,{'errortest': 25.068545849994983}
"[[0], [1], [1, 0], [2, 0, 2, 2], [0, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0]]",28.593369276304934,"[1, 1, 2, 4, 4, 5, 2]",6,((Constant+Constant+x[0])-Constant*x[0]) * (x[1]**Constant) * (x[2]),((0.3510797002733116+0.9025024422419923+x[0])-0.6843431442526848*x[0]) * (x[1]**0.5606118083119407) * (x[2]),28.935321084296923,{'errortest': 27.13365316583858}
"[[0], [0], [3, 0], [2, 1], [2, 0, 0], [1, 0, 1, 0], [0, 0]]",28.76038215815997,"[1, 1, 2, 2, 3, 4, 2]",6,Constant*x[0]+(Constant+x[0]) * (x[1]**Constant) * (x[2]),0.5583667362667721*x[0]+(0.4612839240218095+x[0]) * (x[1]**0.5667989231378621) * (x[2]),28.523190531989197,{'errortest': 24.230431179974783}
"[[0], [2], [1, 3], [2, 0], [2, 2, 2], [0, 0, 0], [0, 0, 0]]",29.260955418199405,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]*x[0])**0.6712729038575217) * (x[1]**0.5728431335531334) * (x[2]),31.219549859365117,{'errortest': 30.396618957746934}
"[[0], [0], [2, 1], [0, 1, 1], [0, 0, 2, 2, 2], [1, 1, 0, 1, 1, 1], [0]]",29.59043154785926,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+Constant**Constant)+((x[0]*Constant)*(Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.5176238843841835+0.1429169047766914**0.14305245401697897)+((x[0]*0.8575899762904393)*(0.8732588236949144*0.33383801380720746)) * (x[1]**0.5241336859126507) * (x[2]),32.57855441525935,{'errortest': 34.75865056596308}
"[[0], [2], [3, 0], [0, 1], [0, 0], [1, 1], [0, 0]]",29.797025413742166,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7743274459805028**0.07409862298021574) * (x[1]**0.33345087864457135) * (x[2]),32.61713021553697,{'errortest': 34.07463237245397}
"[[0], [2], [3, 0], [0, 0, 1], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",30.349913265484595,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.49405004493527704**0.3593650220453375) * (x[1]**0.3553417425488823) * (x[2]),33.18300145804943,{'errortest': 34.63845684417204}
"[[0], [3], [2, 1], [2, 0, 2], [0, 0, 2], [0, 1, 1, 1], [0, 0]]",31.03148426891952,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6183111367224882) * (x[2]),31.317649926121362,{'errortest': 26.391233327286006}
"[[0], [2], [2, 0], [2], [0, 0], [1, 1], [0, 0]]",31.436943347427533,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5579134993669401**0.9873504381155827)**0.7636298732466483) * (x[1]**0.35854847349085783) * (x[2]),34.31884243279059,{'errortest': 35.78211940367218}
"[[0], [2], [2, 1], [0, 1], [0, 0], [1, 0, 0], [0]]",31.467509717559626,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3516840189103375+x[0]**0.8265222105473793)**0.41742225189134863) * (x[1]**0.2874836961439181) * (x[2]),34.44391871787463,{'errortest': 36.084148229073655}
"[[0], [2], [0, 2], [2, 2], [0, 0], [1, 1, 0], [0, 0]]",31.633033460696126,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8660621867813333+0.6660553344144868**0.29801210473618145) * (x[1]**0.5503550468881174) * (x[2]),32.47743920536317,{'errortest': 32.05526157809748}
"[[0], [2], [0, 2], [2, 0], [0, 0], [1, 1, 0], [0]]",31.661458605659693,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.33125549184710756+0.7425108718390467+x[0]**0.30993421915848085) * (x[1]**0.19822561475613054) * (x[2]),34.66354370996737,{'errortest': 36.25311853909683}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 1], [0, 0]]",32.38415047143143,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3782628384264083**0.407161338957463) * (x[1]**0.32970349806103216) * (x[2]),35.321333676433404,{'errortest': 36.79775574232585}
"[[0], [2], [2], [0], [3, 0], [1, 1, 0], [0]]",32.93923585774488,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3365999460919463/0.30150882556006287**0.0982162259824696)**0.3654181553184337) * (x[1]**0.30871794952768006) * (x[2]),35.90837138258217,{'errortest': 37.39223942474747}
"[[0], [2], [0, 0], [2, 2], [0, 0], [1, 0, 0], [0, 0]]",33.17720071403446,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.3177359559145063+x[0]**0.8654677708228065) * (x[1]**0.23049321793178867) * (x[2]),36.30281618129895,{'errortest': 38.090570268136126}
"[[0], [2], [3, 0], [0], [2, 2, 2], [1, 1, 0], [0]]",33.556088970768016,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3112141103741064**0.7907907248732402) * (x[1]**0.36673900575507357) * (x[2]),36.53290513302814,{'errortest': 38.01218466945593}
"[[0], [2], [1, 0], [0, 0], [3, 2, 2], [1, 0, 0, 1], [0, 0, 0, 0, 0]]",33.80472058508646,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/x[0]*x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6182915143802571/x[0]*x[0]*0.8468734725223632)**0.7971833501859708) * (x[1]**0.302530638842076) * (x[2]),36.81206420143056,{'errortest': 38.302252748430334}
"[[0], [2], [2, 0], [2, 0], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",33.81899001980748,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9210220826392989**0.12127976251833705)**0.28062622785425995) * (x[1]**0.23204139605582952) * (x[2]),36.84837791961007,{'errortest': 38.34806870107984}
"[[0], [2], [0, 2], [2, 2, 0], [0, 0], [1, 1, 0], [0]]",33.97843712763393,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4910970786514671+0.4036886218451953**0.18200847136982212) * (x[1]**0.5915234263708442) * (x[2]),35.213939545589206,{'errortest': 34.90378813107147}
"[[0], [3], [2, 0], [2], [1, 0], [1, 1], [0, 0]]",34.45000608214535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5497357880087554 * (x[1]**0.28825243741242434) * (x[2]),37.48757150368332,{'errortest': 38.98334179484147}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",34.647360243213626,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5978638706468139**0.8551954699742793)**0.23991262390593482) * (x[1]**0.21214267304415568) * (x[2]),37.711194476863334,{'errortest': 39.21593111518434}
"[[0], [2], [2, 0], [2, 0], [0, 0], [1, 1], [0, 0]]",34.96425559660376,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.11679691135088788**0.08750447287848384)**0.7413189216156848) * (x[1]**0.2011642778682965) * (x[2]),38.041234516171876,{'errortest': 39.54791647277075}
"[[0], [2], [1, 3], [1, 0], [2, 2, 2], [1, 1, 1, 1], [0, 0, 0]]",35.20495799072876,"[1, 1, 1, 2, 3, 4, 0]",5,(((Constant*Constant)*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.11034566218347197*0.7015048847311391)*0.5683188108489009*0.530912478258779)**0.810431099549005) * (x[1]**0.583933393427401) * (x[2]),38.21954973799648,{'errortest': 39.693607397489146}
"[[0], [2], [2, 0], [0], [2, 2, 2], [1, 1], [0, 0]]",35.27735071613537,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6476052328809916*0.04987886562191923**0.038435028041042485)**0.2589823085831786) * (x[1]**0.18421082442130277) * (x[2]),38.36792192481838,{'errortest': 39.87677737408398}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0]]",35.43723022540643,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9585284238849852**0.7837623716282343) * (x[1]**0.15949655811154673) * (x[2]),38.53736668439302,{'errortest': 40.048359178012646}
"[[0], [2], [2], [2], [2, 2, 2], [0, 1, 0], [0]]",35.51747960429982,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9438778407500856)**0.17845689992604064) * (x[1]**0.15469162165955563) * (x[2]),38.63606514786436,{'errortest': 40.18344949227696}
"[[0], [2], [1, 3], [1, 0], [3, 2, 2], [1, 0, 0, 1], [0, 0]]",35.544168658492985,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant/x[0])*x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.03858928447249521/x[0])*x[0]*0.6142269286245731)**0.8341382041723876) * (x[1]**0.5734736697928443) * (x[2]),38.58120597781263,{'errortest': 40.061785402950186}
"[[0], [3], [2, 1], [2, 2], [0, 0, 2], [0, 1, 1, 1], [0, 0]]",35.675699829711284,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16014648227058192) * (x[2]),38.869611659353495,{'errortest': 40.572698322510234}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 0, 1], [0, 0]]",36.13225765678448,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.03386253722110044+x[0]+0.9541427733170187)**0.2845485062794234) * (x[1]**0.07809337840821795) * (x[2]),39.27213405891092,{'errortest': 40.80671901487444}
"[[0], [2], [0, 2], [2, 2, 0], [0, 0], [1, 1, 0], [0]]",36.386995901969186,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5089032654359521+0.9213395360614448**0.16785720391422976) * (x[1]**0.020188386970861116) * (x[2]),39.52969308300934,{'errortest': 41.04738837060241}
"[[0], [2], [3, 0], [2, 2], [2, 2, 2], [1, 0, 0], [0, 0]]",36.40988856413601,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22752865154897073**0.8699157007110475) * (x[1]**0.24851992830704284) * (x[2]),39.52916571625534,{'errortest': 41.03789721627371}
"[[0], [2], [2, 1], [2], [2, 0, 1, 3], [1, 1], [0, 0]]",36.50564790439552,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5979980575862966**0.8525834424496375)**0.712575749857117) * (x[1]**0.10368098425344274) * (x[2]),39.64197926719267,{'errortest': 41.15641008157179}
"[[0], [1], [1, 3], [2, 2], [3, 2, 2], [1, 0, 0, 0], [0, 0]]",36.52337835131172,"[1, 1, 2, 2, 2, 3, 2]",6,((Constant/x[0])*x[0]) * (x[1]**Constant) * (x[2]),((0.5050557474702428/x[0])*x[0]) * (x[1]**0.15208311043853895) * (x[2]),39.655553001392065,{'errortest': 41.16827802184077}
"[[0], [2], [0, 0], [2, 0], [2, 2, 2], [1, 0, 0], [0, 0]]",36.559844396794354,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant*x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6611606726826648*x[0]*x[0]**0.25397672803763793) * (x[1]**0.1337860403368727) * (x[2]),39.75437070646152,{'errortest': 41.39332217749778}
"[[0], [2], [2, 0], [0, 0], [0, 0], [1, 0], [0]]",36.575036158793615,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8931716857274031+x[0]**0.6821907627584529)**0.4685548406213508) * (x[1]**0.015158704773163056) * (x[2]),39.72917068635509,{'errortest': 41.26201599818497}
"[[0], [2], [1, 3], [2, 0], [3, 2, 2], [1, 1, 0], [0, 0]]",36.624075659349565,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6465415085884653/0.9375145533723878*x[0])**0.6797119478225976) * (x[1]**0.09589754368339887) * (x[2]),39.79497269387024,{'errortest': 41.37479551571384}
"[[0], [2], [1, 3], [0, 2], [2, 2, 2], [0, 0, 0], [0, 0, 0]]",37.13559640535977,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]*x[0])**0.9453206385685828) * (x[1]**0.5703891730014313) * (x[2]),40.33634375774642,{'errortest': 38.29141905962339}
"[[0], [0], [3, 0], [2, 0], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0, 0]]",37.185161733467226,"[1, 1, 2, 2, 3, 4, 2]",6,Constant*x[0]*x[0]*Constant * (x[1]**Constant) * (x[2]),0.032825277895491056*x[0]*x[0]*0.946290774499144 * (x[1]**0.42375227850368824) * (x[2]),40.35677251297366,{'errortest': 41.94676795830354}
"[[0], [2], [3, 0], [2, 2], [0, 0, 0, 3, 1], [1, 0, 0], [0, 0]]",37.18760719124069,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.30100095099159063**0.8183724191450407) * (x[1]**0.059051059840419695) * (x[2]),40.34158525204992,{'errortest': 41.85633495711869}
"[[0], [0], [1, 3], [2, 0], [2, 0, 2, 0], [1, 1, 1, 1], [0, 0, 0, 0]]",37.22201723389597,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant*Constant+Constant)*Constant * (x[1]**Constant) * (x[2]),(0.05462037468027392*0.5741859282593055+0.8539699081604318)*0.3171809001665744 * (x[1]**0.08604359520312221) * (x[2]),40.375748004046926,{'errortest': 41.89012250299045}
"[[0], [0], [0, 3], [2, 1], [2, 2, 2], [1, 1, 0, 0], [0, 0]]",37.45056403155451,"[1, 1, 2, 2, 3, 4, 2]",6,Constant*(Constant*x[0])*x[0] * (x[1]**Constant) * (x[2]),0.19727734063599878*(0.3760578433015933*x[0])*x[0] * (x[1]**0.15705215769065373) * (x[2]),40.62019443002215,{'errortest': 42.15886124799078}
"[[0], [1], [3, 0], [0, 1], [0, 0, 1, 0], [1, 1, 1, 0, 1], [0, 0]]",41.00242216371505,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+Constant+Constant-(x[0]+Constant)) * (x[1]**Constant) * (x[2]),(0.3504518734877786+0.3936076807906538+0.7595278903680178-(x[0]+0.8744722762862776)) * (x[1]**0.40703558249307936) * (x[2]),43.83757237394149,{'errortest': 44.05813881913055}
"[[0], [2], [2, 3], [2], [0, 0], [1, 1, 0], [0]]",44.74391576213559,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6043407845680927**0.9297267270234337)**0.2821759373896907) * (x[1]**0.6683124248603606) * (x[2]),47.1301703639917,{'errortest': 47.18169143659875}
"[[0], [2], [3, 0], [2], [2, 0, 2, 0], [1, 1], [0, 0]]",63.04487686919488,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9859366026009226**0.9998048650975605) * (x[1]**0.6797105485523904) * (x[2]),66.74357349598235,{'errortest': 67.18813750006086}
"[[0], [0], [0, 0], [0, 0, 2, 0], [0, 1, 2, 3, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",70.60249075603377,"[1, 1, 2, 4, 6, 7, 2]",6,Constant+Constant-x[0]*x[0]/Constant-Constant+Constant * (x[1]**Constant) * (x[2]),0.31794091487238774+0.623140885522534-x[0]*x[0]/0.8347821411690045-0.7207826593485253+0.20288281868035019 * (x[1]**0.9046094947134278) * (x[2]),76.38236353683753,{'errortest': 77.97489046115584}
"[[0], [3], [1, 3], [2, 0], [0, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",75.55435059933576,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36406070864784856 * (x[1]**0.83062259789395) * (x[2]),81.18253079833607,{'errortest': 82.42150386384019}
