genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 2, 0, 2], [0, 2, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",1.957377640268193,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant+x[0]**Constant)**Constant)+(Constant**Constant)+Constant/x[0],((0.3594938880115254+x[0]**0.9565856480347141)**0.06618488032811842)+(0.881405345880218**0.06953789068672456)+0.47128613248342877/x[0],2.027684241740503,{'errortest': 2.189582708116305}
"[[0], [2], [2, 1], [2, 2, 0], [1, 1, 0, 1, 1], [2, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",1.9764474022602097,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[1])**Constant)**Constant)**Constant),((((0.09064004914343282*x[1])**0.7992516027312668)**0.4209827330890086)**0.7378612574991064),2.0789679314729006,{'errortest': 2.163676306447755}
"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 2, 2], [0, 0, 3, 3, 1, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",2.0221034498465786,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant+x[0])**Constant)**Constant)+(((Constant/Constant)**Constant)/Constant-Constant),(((0.06325097225507237+x[0])**0.2686045256536925)**0.2336628350515042)+(((0.39337073169049785/0.16801593687192307)**0.3427256565917134)/0.6845579852007849-0.2297335639896122),2.0887426716638773,{'errortest': 2.263456264821752}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.0839390405873868,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant**Constant)**Constant)+((x[0]+Constant)**Constant)/Constant/x[0],((x[0]+0.08529135624666284**0.7393951732619208)**0.05057948493572251)+((x[0]+0.10937135592240588)**0.794508422029742)/0.8000286364852673/x[0],2.146197770202588,{'errortest': 2.3156035081325412}
"[[0], [0], [2, 3], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.16599252067947,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+Constant,((0.8169690689173369+0.592691490016496**0.5715427743953351)**0.8277816948170796)+0.9827317249480314,2.220760145101404,{'errortest': 2.402038967563821}
"[[0], [0], [2, 0], [2, 2, 0, 2], [0, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.1796840234698753,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]+x[0]**Constant)**Constant)+(Constant**Constant)+Constant/Constant,((x[0]+x[0]**0.9303764701626691)**0.8694520162361433)+(0.05703037967567259**0.5510798503304165)+0.5639169953754122/0.33176869953449395,2.271805066782086,{'errortest': 2.399815336815807}
"[[0], [2], [2, 0], [2, 2, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0, 1]]",2.218829496596453,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.4414144530736276+x[1])**0.7404464818855943)**0.5983966275912271)**0.4371088736706731),2.343380790374845,{'errortest': 2.3615145364023644}
"[[0], [2], [0, 1], [2, 2, 0, 2], [0, 2, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",2.241619973520397,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant+x[0]**Constant)+(Constant**Constant)**Constant),((0.7594491546104432+x[0]**0.6912090055983217)+(0.16855263561469724**0.3286571755575387)**0.32167166145648307),2.2876544590166668,{'errortest': 2.4805177978759216}
"[[0], [2], [0, 2], [2, 2, 0, 3], [0, 2, 1, 2, 1], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",2.260616692151303,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant+x[0]**Constant)+(Constant**Constant)**Constant),((0.6534172606781935+x[0]**0.816734099941728)+(0.7122162198170906**0.3227982992400721)**0.5156667304211638),2.3047542607854026,{'errortest': 2.4993510971521844}
"[[0], [1], [2, 0], [1, 2, 0], [0, 1, 2, 2, 2], [0, 0, 2, 3, 0, 0, 3, 0, 0], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.2725379553097858,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((Constant+x[0]+(Constant*Constant))**Constant)/(x[0]**Constant)+x[0]+Constant),(((0.3477499322294537+x[0]+(0.48617460763869025*0.3026495946606096))**0.9453370509424094)/(x[0]**0.17289163713560507)+x[0]+0.6637555126661434),2.329481756921815,{'errortest': 2.507449283469909}
"[[0], [0], [1, 2], [2, 2, 0, 2], [2, 2, 2, 2, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",2.2872786431553873,"[1, 1, 2, 3, 4, 3, 4, 1]",7,((Constant**Constant)+(x[0]**Constant))+(Constant+Constant**Constant),((0.5474732319240058**0.7643213133057098)+(x[0]**0.9939431212678983))+(0.42842312002583594+0.460428096416548**0.7703918850048643),2.3287920896396477,{'errortest': 2.5256430036018664}
"[[0], [1], [2, 1], [2, 0, 2], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [1, 1, 0, 0, 1]]",2.3005508936201986,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+Constant**Constant)**Constant)+((x[1]+Constant)/x[1]/(x[0]**Constant))),(((0.29602280109388734+0.28319128373329183**0.38167854585775707)**0.9598663177252738)+((x[1]+0.7578957895820212)/x[1]/(x[0]**0.6302901289787153))),2.3557543464857886,{'errortest': 2.516468282413328}
"[[0], [2], [0, 0], [3, 2, 0, 1], [1, 0, 2, 2, 2, 2], [0, 0, 0, 2, 0, 3, 2, 3], [1, 1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1]]",2.5192774736055954,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant+((Constant+Constant)**Constant)**Constant),(0.9310293403137873+((0.27287920259374987+0.6246289930200166)**0.5074613431877518)**0.852139291666252),2.5534487296862896,{'errortest': 2.7419183204013824}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 0, 0], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 1]]",2.5275421539752267,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant+Constant**Constant)**Constant)+((x[0]+Constant)**Constant)/x[1]/x[0]+Constant),(((0.4207847916103675+0.8985124927379929**0.48958756222419997)**0.9142326480284041)+((x[0]+0.8336384233410061)**0.4572966363043399)/x[1]/x[0]+0.5398958593385762),2.5613604539504458,{'errortest': 2.7498636784166828}
"[[0], [2], [2, 1], [2, 2, 0], [2, 1], [3, 3, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",2.5644330385065164,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.3425808801610555)**0.38826045545965593)**0.5609439933643148),2.589453916564314,{'errortest': 2.78533292035331}
"[[0], [1], [3, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 3, 3, 3, 0, 3, 0, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",2.5728246713359537,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+(x[0]+x[0]**Constant)/((x[0]/Constant)**Constant)),(0.2995016070802041+(x[0]+x[0]**0.08764983027757667)/((x[0]/0.4637730258814601)**0.28186150198551274)),2.597332092774302,{'errortest': 2.797655579149836}
"[[0], [0], [2, 0], [1, 1, 0], [2, 1, 1, 2, 0, 1], [3, 2, 0, 3, 3, 0, 3, 3, 0], [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0]]",2.6416345269022945,"[1, 1, 2, 3, 6, 9, 10, 3]",7,((x[0]/(Constant*x[0]))**Constant)+((Constant/Constant)/x[1])+Constant/Constant/(Constant+Constant),((x[0]/(0.6342084086498363*x[0]))**0.615685718504933)+((0.14270874846064807/0.7714023121316661)/x[1])+0.22138239034090623/0.7424141743642888/(0.16717455982837737+0.5896038243374118),2.670368186412412,{'errortest': 2.8597935056708614}
"[[0], [2], [2, 3], [2, 3, 0], [0, 2], [1, 0, 0, 1, 3, 3, 2], [0, 0, 0, 0, 1], [1, 1, 0]]",2.6843959296366515,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]-x[1]**Constant)**Constant)**Constant),(((x[1]-x[1]**0.49552120244074915)**0.3000374825263358)**0.21038352918513425),2.7057735224244075,{'errortest': 2.9010381011391178}
"[[0], [1], [2, 0], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 2, 0, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.7763602390223414,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant+x[0]**Constant)**Constant)+(x[0]+Constant)*x[0]+x[0]+(Constant/x[1])),(((0.7628433546661968+x[0]**0.025814162819538855)**0.23560334930776616)+(x[0]+0.8448757642114398)*x[0]+x[0]+(0.6898568416121331/x[1])),2.8661077076075796,{'errortest': 2.971721697379495}
"[[0], [2], [0, 1], [2, 2, 0], [2, 2], [0, 0, 0, 3, 3, 0, 3, 3], [1, 1, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",2.7795678927777296,"[1, 1, 1, 2, 2, 1, 2, 0]",6,((Constant**Constant)+(Constant**Constant)**Constant),((0.32356120195481275**0.47785902154135407)+(0.6453030647543322**0.7929100652730929)**0.1390995167568705),2.8028842040824675,{'errortest': 2.99289624680095}
"[[0], [0], [2, 3], [2, 2, 3, 3], [0, 2, 2, 2], [2, 0, 2, 1], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.7976237654176344,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant*x[0]**Constant)**Constant)+Constant,((0.862271650692834*x[0]**0.03811284505139845)**0.15719943935099567)+0.5375021904323634,2.8201502784785437,{'errortest': 3.0104382956911375}
"[[0], [1], [2, 1], [2, 2, 0, 1], [2, 2, 1, 1, 2, 1], [0, 3, 0, 1, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",2.8696616393990797,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]**Constant)**Constant)+((Constant**Constant)/(Constant+Constant)-(Constant/x[0]))),(((x[0]**0.7040743849145306)**0.2852225561010764)+((0.4808533833720433**0.727447742706513)/(0.1332547111776038+0.3586786332230558)-(0.48146146452300675/x[0]))),2.8764384845922994,{'errortest': 3.0967369684123467}
"[[0], [2], [1, 0], [1, 1, 0], [2, 0, 2, 2, 2, 2], [0, 0, 3, 3, 3, 0, 3], [0, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",2.8934152890294995,"[1, 1, 1, 2, 4, 4, 5, 3]",7,(((x[0]+Constant+x[0])/(Constant/x[0]))**Constant),(((x[0]+0.5759044238010189+x[0])/(0.5199687544932289/x[0]))**0.29158979162643794),2.895551972665481,{'errortest': 3.1133846671463377}
"[[0], [1], [2, 3], [1, 2, 0], [1, 0, 2, 2], [2, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.8944957552223887,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((((x[0]*x[0])+Constant+x[0])**Constant)/x[0]),((((x[0]*x[0])+0.05211607476696234+x[0])**0.0540310006819843)/x[0]),2.9397462723776786,{'errortest': 3.076613842268544}
"[[0], [2], [1, 3], [2, 2, 0, 1], [1, 0, 2, 2, 2, 2], [2, 0, 0, 3, 3, 0, 3, 1, 3], [1, 1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",2.9607146164006917,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((((Constant*Constant)**Constant)+(Constant+Constant**Constant))**Constant),((((0.2760581187571918*0.4688195598793755)**0.4319075536377306)+(0.8245626699938362+0.8813512434658893**0.8498418102768527))**0.3520948149430835),2.9778519733318083,{'errortest': 3.168084617098571}
"[[0], [2], [2, 3], [2, 3, 0, 3], [0, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1]]",2.9698271481367424,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.0939256832149723+x[1]**0.22103115421234887)**0.2460307168094924)**0.5844013384806673),2.984466854948358,{'errortest': 3.1769506341509004}
"[[0], [2], [1, 0], [3, 2, 0, 2], [1, 2, 0, 1, 1], [0, 2, 2, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 1]]",3.008662974719842,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant+((x[0]*x[1])**Constant))**Constant),((0.9719896652367542+((x[0]*x[1])**0.3778128537957819))**0.07364096736150416),3.021694840589516,{'errortest': 3.215125159539268}
"[[0], [2], [2, 1], [0, 3, 0, 3], [2, 0, 2, 2], [0, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",3.0698077586206645,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant+Constant/Constant**Constant)**Constant),((0.8227863647804234+0.2737284385583366/0.5069733229697855**0.6213968354052729)**0.7366452738527817),3.0836448687419096,{'errortest': 3.27380188785212}
"[[0], [2], [0, 1], [2, 2, 0], [2, 2], [0, 0], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",3.1027551320287245,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((Constant**Constant)+(x[0]**Constant)**Constant),((0.09115736802362395**0.809208402400463)+(x[0]**0.4421724877557093)**0.10856089610662645),3.114417384037145,{'errortest': 3.306556942329523}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",3.1128077662880806,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant+x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)/x[0]/x[1]),(((0.3646062309106829+x[0]**0.7099537130642084)**0.5799730322311379)+((x[0]+0.04343196033466512)**0.024932552530579577)/x[0]/x[1]),3.1165692133354357,{'errortest': 3.3204337306563803}
"[[0], [2], [1, 0], [2, 2, 0, 1], [2, 2, 1, 0, 2, 2, 0], [0, 3, 3, 1, 3, 3, 2], [0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",3.1387103684818083,"[1, 1, 1, 2, 2, 1, 2, 2]",7,(((x[0]**Constant)+(x[0]**Constant))**Constant),(((x[0]**0.017422848351277942)+(x[0]**0.03884015877881508))**0.12318555869811942),3.1505043617226063,{'errortest': 3.3407162818642266}
"[[0], [2], [2, 1], [2, 2, 0], [1, 2, 0, 1, 1], [0, 3, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",3.178043786124424,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.7863323334248233+x[0])**0.4980046401649909)**0.4806200521224606)**0.3570888529538224),3.1875787655594467,{'errortest': 3.3795210940349896}
"[[0], [1], [3, 1], [0, 2, 0], [0, 1, 2, 2, 0], [0, 3, 0, 2, 3, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",3.1822275277287075,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+(x[0]/Constant+(Constant*x[0])/(x[1]**Constant))),(0.09298662906029787+(x[0]/0.8641581162666361+(0.8807383739453923*x[0])/(x[1]**0.6678983006055832))),3.1661587106362545,{'errortest': 3.3958491867933076}
"[[0], [2], [0, 3], [2, 3, 0, 3], [0, 1, 2, 2], [0, 3, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0], [0, 1, 0, 0]]",3.1885475319726004,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)/Constant**Constant),((x[0]+0.05542556053098935**0.9381733349032126)/0.8394071855074352**0.8990935956538723),3.1719613213183946,{'errortest': 3.402096200625243}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 1, 0, 3], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",3.2032746435026187,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]+Constant**Constant)**Constant)+((Constant+Constant)**Constant)/Constant-x[0]),(((x[0]+0.14329188725856257**0.08497834979825014)**0.3352679356913949)+((0.2767966439355749+0.3029801017367655)**0.9317038660147687)/0.8907638068203776-x[0]),3.233429697111478,{'errortest': 3.3939456225594955}
"[[0], [0], [2, 3], [2], [0, 2], [3, 2, 0, 3, 3, 0, 3, 3], [0, 0, 0, 0, 1], [1, 1, 0]]",3.205615434100223,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[1]/x[1]**Constant)**Constant)*x[0],((x[1]/x[1]**0.15546891002604846)**0.031686138754550286)*x[0],3.185700736907731,{'errortest': 3.4194884943962527}
"[[0], [2], [2, 1], [2, 2, 0, 2], [1, 1, 0, 1, 1], [0, 0, 3, 3, 1, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",3.212666800327112,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.8170053707446474+0.14290459821101986)**0.14872385925956433)**0.20230752048991318)**0.6014174815539627),3.222581750677176,{'errortest': 3.412473819037822}
"[[0], [2], [1, 0], [1, 1, 0], [2, 2, 2, 2, 0, 1, 1], [0, 3, 0, 3, 3, 3, 2], [0, 1, 0, 1, 0], [0, 0, 0]]",3.2332582785354393,"[1, 1, 1, 2, 4, 3, 4, 2]",7,(((x[0]+Constant)/(x[0]+Constant))**Constant),(((x[0]+0.7222067714509701)/(x[0]+0.7972560908328878))**0.5272468202889364),3.242299851173728,{'errortest': 3.432685740895506}
"[[0], [0], [2, 0], [2, 2, 0, 2], [0, 0, 2, 2, 2, 0], [0, 1, 2, 0, 1, 0, 3, 1], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",3.2670231100117935,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant+Constant**Constant)**Constant)-(x[0]*Constant**Constant)+x[0]-x[0],((0.7664175425871959+0.9596788212635372**0.7781481790397244)**0.9820676165952973)-(x[0]*0.8163686806189285**0.47565220800527797)+x[0]-x[0],3.2995223047871183,{'errortest': 3.4540371908079193}
