genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 3, 0, 3], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",0.9529155350950648,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+x[0]**Constant)**Constant)/Constant+(Constant/x[0])/x[0],((0.35517484130451826+x[0]**0.5010648249149603)**0.7740095270098534)/0.5967668114562541+(0.9851873468323271/x[0])/x[0],1.0682589595633738,{'errortest': 1.160470373133293}
"[[0], [0], [0, 1], [2, 3, 0, 1], [0, 1, 2, 2, 1], [3, 0, 0, 3, 3, 0, 3, 2], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",0.971107226062974,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(Constant/x[0]**Constant)+x[0]+((Constant/x[0])/x[0]+(Constant/(x[0]*Constant))),(0.7509781584817159/x[0]**0.7816258095023321)+x[0]+((0.38967197846560864/x[0])/x[0]+(0.9218763588556372/(x[0]*0.826926931650351))),1.0945471514839473,{'errortest': 1.181251025391789}
"[[0], [1], [2, 0], [1, 3, 0], [0, 0, 1, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",0.9900906846370859,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant+x[0]+x[0]+Constant)**Constant)/x[0]/(Constant+Constant)/x[0]),(((0.37791628428825963+x[0]+x[0]+0.296822025477241)**0.7970474188249678)/x[0]/(0.24718263782754568+0.6162844257433444)/x[0]),1.0900996564342826,{'errortest': 1.1381450910587336}
"[[0], [1], [1, 3], [2, 0, 0], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0]]",1.1968738740194953,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[0]+x[1]**Constant)/(Constant+Constant)/x[0])/x[0]),(((x[0]+x[1]**0.033071992252801774)/(0.24704038870838274+0.7458803047473765)/x[0])/x[0]),1.2802558265588209,{'errortest': 1.336422857264828}
"[[0], [1], [2, 0], [1, 2, 2, 3], [1, 0, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.3587973068234291,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((((Constant+x[0])+x[0]+Constant)**Constant)/(x[0]/Constant**Constant)+(Constant/x[0]**Constant)),((((0.28692055823004403+x[0])+x[0]+0.48524970238633636)**0.9331748605193492)/(x[0]/0.8688583522957904**0.21829061474903888)+(0.9550759340015584/x[0]**0.2795157805708761)),1.4797192404643817,{'errortest': 1.5910677209667219}
"[[0], [1], [0, 3], [2, 2, 2], [1, 0, 0, 1, 1], [0, 0, 3, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.801919819661824,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant+Constant)**Constant)+(Constant/Constant**Constant)/x[0]),(((0.6326606354662179+0.06036460134326971)**0.14289973563699176)+(0.6587683359121069/0.2818777761489729**0.5321096362527312)/x[0]),1.8901583837397404,{'errortest': 2.015550888773541}
"[[0], [0], [2, 0], [2, 2, 2], [0, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 1, 0, 0, 1]]",1.8143236854691407,"[1, 1, 2, 3, 3, 3, 4, 4]",7,((x[0]+x[1]**Constant)**Constant)/(x[0]**Constant)+(x[0]**Constant),((x[0]+x[1]**0.11312715172785925)**0.5656515343778611)/(x[0]**0.5246374243237996)+(x[0]**0.8192154693571816),1.892711455430467,{'errortest': 2.0515541725953175}
"[[0], [0], [2, 0], [0, 1, 2, 3], [0, 0, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",1.8268858035272564,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(x[0]+x[0]+Constant+Constant**Constant)/((Constant/Constant)+Constant)/(Constant+x[0]**Constant),(x[0]+x[0]+0.5681467016954816+0.5130951872400035**0.37783969955779295)/((0.09036032079924106/0.1341913804761118)+0.08965356610466202)/(0.34958464443205184+x[0]**0.7454531360729314),1.9172500536135697,{'errortest': 2.066325114759762}
"[[0], [0], [2, 0], [2, 0, 2], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 0], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.9391114529484126,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant+x[0]**Constant)**Constant)+(x[0]+Constant)/x[0]/(x[0]**Constant),((0.16245813291391298+x[0]**0.0344913601096124)**0.5145111452692067)+(x[0]+0.061855963990181784)/x[0]/(x[0]**0.9485503891149085),2.0166225862966987,{'errortest': 2.1511146386711193}
"[[0], [1], [2, 1], [2, 2, 3], [1, 0, 0, 0, 1], [0, 0, 0, 3, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",2.096408858810915,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant+x[0])**Constant)**Constant)+((Constant+x[0]**Constant)/x[0])),((((0.3523013812221606+x[0])**0.43618598628702776)**0.4353001681111984)+((0.003998583014795942+x[0]**0.07526696645191966)/x[0])),2.162735753849389,{'errortest': 2.311496508588515}
"[[0], [1], [3, 0], [0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",2.1256208385972872,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]+(Constant+Constant)+x[0]/x[0]/Constant),(x[0]+(0.23280616163721546+0.31943156011684926)+x[0]/x[0]/0.676775396225938),2.1890144140095367,{'errortest': 2.3646202863266046}
"[[0], [1], [2, 2], [2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 1, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",2.178572318094241,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((Constant+x[0])**Constant)**Constant)+((x[1]-Constant**Constant)**Constant)),((((0.35597426884531735+x[0])**0.1295338531229614)**0.7294810917659531)+((x[1]-0.1023893503272243**0.09259376455173762)**0.04257817757166227)),2.2291871526027505,{'errortest': 2.414745911295947}
"[[0], [1], [1, 2], [2, 2, 3], [2, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",2.2156344418790415,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]**Constant)+((x[0]/Constant)**Constant))+(Constant**Constant)),(((x[0]**0.4507396401633753)+((x[0]/0.9289738073563073)**0.6644365579503237))+(0.6491759747044744**0.2331772402787904)),2.2704588699168284,{'errortest': 2.455427703074805}
"[[0], [0], [2, 0], [2, 3, 2], [0, 1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.3074666221569022,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((Constant+Constant**Constant)**Constant)+Constant+((Constant/Constant)**Constant),((0.8920028195682753+0.20683014403486555**0.19235766151916778)**0.18791227411645917)+0.17711551374374856+((0.7935284637998113/0.9484951834125619)**0.449753286809641),2.352907939003929,{'errortest': 2.538166765484338}
"[[0], [0], [1, 2], [0, 0, 2], [0, 0, 1, 2, 1], [0, 0, 0, 3, 0, 0, 3, 3], [0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",2.335392663765898,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(x[0]+Constant+x[0]+x[0]/(x[0]+Constant)+Constant)/(((x[0]/x[0])**Constant)**Constant),(x[0]+0.13390602484493508+x[0]+x[0]/(x[0]+0.03964064356025565)+0.22826436476520606)/(((x[0]/x[0])**0.8335059077624795)**0.3187356584939395),2.3982528616406817,{'errortest': 2.5654378368237385}
"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 2, 2, 1], [2, 0, 0, 2, 2, 0, 3, 0], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.3667722169737018,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]*Constant**Constant)**Constant)+Constant+((Constant*x[0])**Constant)),(((x[0]*0.7831630163575878**0.7462111465814617)**0.10211822984015251)+0.6629823620425557+((0.4830925302346486*x[0])**0.6131127722976535)),2.403314173824729,{'errortest': 2.6008848848529933}
"[[0], [0], [2, 0], [3, 2, 2], [0, 1, 2, 2, 1], [0, 0, 0, 2, 3, 0, 3, 0, 1, 2, 3], [0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.3699233573894163,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]**Constant)+(Constant+x[0]**Constant)+((Constant*Constant)**Constant),(x[0]**0.035245242191176196)+(0.10972018568332909+x[0]**0.9029229578005892)+((0.8733329926409471*0.1695542675914653)**0.5916605315788196),2.4035588663341856,{'errortest': 2.60650328250286}
"[[0], [1], [2, 0], [2, 3, 2], [2, 1, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",2.370473059059218,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant**Constant)**Constant)+Constant+((x[0]+Constant)**Constant)),(((0.6055595819915865**0.5594986540275165)**0.25528680866436015)+0.18170393603715618+((x[0]+0.027265636898577972)**0.035249387372311536)),2.41180805590039,{'errortest': 2.5992796196438603}
"[[0], [0], [2, 3], [2, 2, 0, 3], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",2.40335411361529,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[0]+x[0]**Constant)**Constant)/x[0],((x[0]+x[0]**0.7242916147585146)**0.9266518384875508)/x[0],2.4496180749907226,{'errortest': 2.6228504435241207}
"[[0], [0], [2, 2], [2, 0, 0], [0, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",2.470923849316454,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((Constant+x[0]**Constant)**Constant)+(x[0]+x[0]/(x[1]/x[0])**Constant),((0.2316748199891161+x[0]**0.8643724918669763)**0.334510335839977)+(x[0]+x[0]/(x[1]/x[0])**0.053514844835724884),2.4998661653714125,{'errortest': 2.707982066156565}
"[[0], [1], [3, 0], [3, 2, 1, 2], [1, 2, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",2.53035081656041,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant+x[0]+((x[0]+x[0])**Constant)),(0.6948201150570293+x[0]+((x[0]+x[0])**0.9537218133042575)),2.601256962071389,{'errortest': 2.7478656062365157}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [3, 0, 3, 0, 2, 0, 2, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.5371255472390186,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant/Constant**Constant)**Constant)+((x[0]/Constant)**Constant)+x[0]*Constant,((0.6130819218033181/0.1464148820123401**0.11935328091297381)**0.27681323228886534)+((x[0]/0.8080093866125416)**0.6198357220628576)+x[0]*0.011332896061870601,2.5599065983884333,{'errortest': 2.7674967198457803}
"[[0], [1], [2, 3], [2, 2, 3], [1, 1, 0, 2, 1], [0, 0, 0, 3, 3, 2, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",2.5465324620122827,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[0])**Constant)**Constant)+Constant),((((x[0]+x[0])**0.9275308509145459)**0.44706157348206654)+0.6925637806815024),2.5708383372336976,{'errortest': 2.775377136820212}
"[[0], [0], [3, 0], [2, 3, 0, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.554885004537913,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+(x[0]+x[0]**Constant)+Constant,0.19594940710032216+(x[0]+x[0]**0.4212690584668567)+0.105957657720953,2.5712557554604807,{'errortest': 2.7898369574406723}
"[[0], [1], [2, 0], [1, 3, 1], [0, 1, 1, 0, 2], [0, 2, 0, 3, 0, 0, 3, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",2.5876404617650546,"[1, 1, 2, 3, 4, 8, 9, 5]",7,(((Constant+Constant*(x[0]+Constant))**Constant)/x[0]+((Constant+x[0])/x[0]/x[1])),(((0.48138671055512294+0.8175800177075073*(x[0]+0.7689535851972188))**0.4542781476318152)/x[0]+((0.7581636412502876+x[0])/x[0]/x[1])),2.6439453843001743,{'errortest': 2.7752328205556824}
"[[0], [0], [2, 0], [2, 0, 0], [1, 2, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.6360731478570214,"[1, 1, 2, 3, 5, 6, 7, 5]",7,(((Constant+x[0])**Constant)**Constant)+x[0]+x[0]/x[0]/(x[1]+Constant),(((0.2656111936649781+x[0])**0.3373167553060036)**0.5006210475235753)+x[0]+x[0]/x[0]/(x[1]+0.7477824870730071),2.6477682104513347,{'errortest': 2.8662316885623196}
"[[0], [0], [3, 0], [3, 3, 0, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.7289734376879458,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]+Constant,0.6876115836992459+x[0]+0.1578658214744737,2.736586394863977,{'errortest': 2.954716985912681}
"[[0], [1], [3, 0], [1, 2, 0, 3], [0, 1, 2, 2, 1], [0, 2, 0, 2, 3, 0, 2], [0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.7734227521225283,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[0]+(x[0]*Constant+(Constant*x[0]))/(x[0]**Constant)),(x[0]+(x[0]*0.46374738561573425+(0.7046352857242091*x[0]))/(x[0]**0.015654926328247942)),2.7682182001502076,{'errortest': 3.0063281660780947}
"[[0], [0], [2, 3], [1, 2, 0], [0, 2, 1, 2], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0]]",2.801104497397399,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[0]/x[0]+Constant)**Constant)/Constant,((x[0]/x[0]+0.44900570770829673)**0.3062839781213619)/0.7427716409492322,2.823634873763959,{'errortest': 3.0137012469143296}
"[[0], [0], [3, 3], [3, 3, 0], [2, 2, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",2.834330330232666,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]+x[0],x[0]+x[0],2.8245516263893573,{'errortest': 3.064958940264252}
"[[0], [1], [1, 1], [0, 2, 0, 3], [1, 2, 0, 1, 1], [0, 2, 2, 3, 3, 0, 3, 2, 0], [1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [1, 1, 0, 1, 0]]",2.8657591180490463,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((Constant+Constant)*x[1]*(Constant/x[1]**Constant))/((Constant+Constant)/(x[0]*x[1])+x[0])),(((0.20517088529603944+0.4200670630357558)*x[1]*(0.8779570107895871/x[1]**0.9209157765413493))/((0.5631708800234811+0.07210360511641589)/(x[0]*x[1])+x[0])),2.906833855693963,{'errortest': 3.045543005503817}
"[[0], [1], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [3, 0, 3, 3, 3, 3, 3], [1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2.8694953402827346,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant/Constant+(x[0]/x[0]))**Constant)/x[0]/x[0]/x[0]),(((0.08285112526346672/0.7161941890354834+(x[0]/x[0]))**0.20438856672006478)/x[0]/x[0]/x[0]),2.942200389316064,{'errortest': 3.2769843540433174}
"[[0], [0], [2, 3], [1, 3, 2], [0, 2, 2, 2, 1], [0, 3, 0, 1, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0]]",2.8763298162880404,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+Constant/x[1])**Constant)+x[0],((0.038780696920641344+0.0850084894974521/x[1])**0.14118426376109505)+x[0],2.8763022667357836,{'errortest': 3.0974415660532975}
"[[0], [0], [1, 0], [2, 2, 1, 2], [1, 2, 0, 2, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",2.882278777979743,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((Constant+Constant)**Constant)*(x[0]**Constant))*(x[0]/x[0]/Constant)+((Constant/x[1])**Constant),(((0.3780958202432124+0.7829706816212426)**0.5558439760138407)*(x[0]**0.03917366046499671))*(x[0]/x[0]/0.7739862485418486)+((0.7272026568798697/x[1])**0.49313630854033297),2.901102205768397,{'errortest': 3.0930743038182746}
"[[0], [0], [2, 3], [2, 0, 0], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",2.8884166931318216,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[0]+x[0]**Constant)**Constant)/x[0],((x[0]+x[0]**0.9435996167316115)**0.052881315097051296)/x[0],2.9346194744401557,{'errortest': 3.0699158760144893}
"[[0], [1], [3, 0], [1, 3, 2], [1, 1, 2, 2, 1, 2], [0, 0, 0, 3, 3, 0, 3, 0], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.914071901526153,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant+((Constant+x[0])+(x[0]/x[0]))/Constant),(0.024301972389455417+((0.39615908818664614+x[0])+(x[0]/x[0]))/0.44799521069557413),3.060358250567884,{'errortest': 3.0425839696700963}
"[[0], [2], [2, 1], [1, 3, 2], [0, 0, 2, 2, 1], [3, 0, 3, 3, 3, 1, 2, 0, 1, 0, 1], [0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1], [1, 0, 0, 0, 0]]",2.918685610971676,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/Constant+Constant/x[0])**Constant)**Constant),(((x[1]/0.692194841009288+0.9943974366332116/x[0])**0.1651708105968498)**0.22022727891739613),2.9344891630674774,{'errortest': 3.127442097168794}
"[[0], [1], [1, 2], [2, 2, 2], [1, 0, 1, 0, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",2.920234109616816,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]+Constant)**Constant)+(x[0]+x[0]**Constant))/(((x[1]/Constant)**Constant)**Constant)),((((x[0]+0.9448979895344811)**0.7226775061397779)+(x[0]+x[0]**0.5414435897933546))/(((x[1]/0.8312760871145983)**0.3479253198456269)**0.2919532657958044)),2.925898703295469,{'errortest': 3.1395404412092103}
"[[0], [0], [2, 1], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",2.950645715251728,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant+x[0]**Constant)**Constant)+((x[0]+Constant)/x[1]/x[0]+(Constant/x[0])),((0.41314510195232756+x[0]**0.27330957614039764)**0.18203723260194726)+((x[0]+0.9907234423418158)/x[1]/x[0]+(0.18620832058671188/x[0])),2.9719017435328348,{'errortest': 3.153508119340428}
"[[0], [0], [1, 2], [1, 1, 0], [0, 1, 2, 2, 1, 2], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",2.9725060575911337,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((x[0]+x[0]+(x[0]+Constant))/(Constant/Constant))+((Constant/Constant)+x[0]**Constant),((x[0]+x[0]+(x[0]+0.44202461283957106))/(0.9423283768523153/0.7869932551848319))+((0.6903740011312001/0.6536878133818345)+x[0]**0.896402265129863),3.1087371022297523,{'errortest': 3.129180916293248}
"[[0], [0], [3, 3], [1, 2, 0, 3], [2, 1, 2, 2, 1], [0, 2, 2, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 1, 0, 0, 0]]",3.0705850905356913,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.36651347259854505+x[0],3.062076901773599,{'errortest': 3.285792318561399}
"[[0], [0], [2, 2], [2, 3, 0, 1], [0, 1, 2, 2, 1], [2, 0, 0, 3, 3, 0, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0]]",3.097512954103584,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant*x[1]**Constant)**Constant)+(Constant**Constant),((0.17790920247672992*x[1]**0.2267418339121665)**0.6823746820070175)+(0.05121067353817388**0.9228924534635332),3.101349667701761,{'errortest': 3.300817168976752}
