genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 2, 0, 3, 0, 3, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.4415029379971542,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant+x[0]*(x[0]+Constant))**Constant)/x[0]+Constant/Constant),(((0.8451195352084447+x[0]*(x[0]+0.30393688085190573))**0.2905267751871522)/x[0]+0.8778205536999923/0.3322062254233431),1.5625209882185822,{'errortest': 1.647068547286496}
"[[0], [0], [2, 0], [3, 0, 0], [0, 1, 0, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.752500470901922,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(Constant**Constant)+x[0]+x[0]+(Constant/x[0])/x[0]+Constant/x[0],(0.629963316070051**0.11975997933409566)+x[0]+x[0]+(0.9567326282679178/x[0])/x[0]+0.6702186972167049/x[0],1.8114956892629137,{'errortest': 1.8288846620762407}
"[[0], [0], [2, 0], [2, 2, 3], [0, 1, 2, 2, 1], [0, 0, 0, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",1.882361510285671,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]+x[0]**Constant)**Constant)+((Constant+Constant)**Constant)+Constant,((x[0]+x[0]**0.63482019121352)**0.20651241061294012)+((0.930576389863489+0.4710507926257713)**0.35179897260990234)+0.9357072618141309,1.968795313165893,{'errortest': 2.1239889613633562}
"[[0], [1], [2, 1], [2, 1, 2, 3], [2, 1, 0, 2], [0, 2, 0, 3, 0, 0, 3], [0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.9595398727143754,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]**Constant)**Constant)+(((Constant*x[0])+x[0]/x[0])+(Constant**Constant))),(((x[0]**0.009662916977797864)**0.8884753821354348)+(((0.7340036925026974*x[0])+x[0]/x[0])+(0.6055511256518097**0.30331351231956094))),2.055438134841385,{'errortest': 2.1883457499485606}
"[[0], [0], [3, 0], [2, 2, 1, 2], [0, 1, 2, 0, 2], [0, 0, 0, 3, 3, 0, 3, 0], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",2.089753857821053,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+(Constant+x[0]**Constant)+((x[0]/Constant)**Constant),0.01832784222188033+(0.9253463276107967+x[0]**0.17868911023058454)+((x[0]/0.15066738169890737)**0.3943286459626646),2.2002834083815994,{'errortest': 2.2991885780812606}
"[[0], [1], [2, 0], [1, 3, 0], [2, 1, 2, 2, 1], [0, 2, 0, 3, 0, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.1201756199828754,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+(Constant*x[0]))**Constant)+x[0]/x[0]+Constant),(((0.8839029740822488+(0.9587703424372654*x[0]))**0.7814835740996058)+x[0]/x[0]+0.20675817506717964),2.1788722897889254,{'errortest': 2.3608010888098367}
"[[0], [0], [2, 2], [0, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",2.1758436236264043,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(Constant+x[0]+(x[0]+x[1])**Constant)/(x[0]**Constant),(0.8156206919066327+x[0]+(x[0]+x[1])**0.15542647544670307)/(x[0]**0.7940312657253646),2.1500448203845273,{'errortest': 2.19212647931071}
"[[0], [1], [2, 2], [2, 2, 0], [0, 1, 2, 2, 1], [0, 0, 3, 3, 3, 0, 3], [1, 1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",2.2260413309529694,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant**Constant)**Constant)+(((x[0]/Constant)**Constant)**Constant)),(((0.47750310022122266+0.5443285710933489**0.25541235763706993)**0.969392441180097)+(((x[0]/0.610969228465823)**0.18261615417022803)**0.5604114042744259)),2.275752997487604,{'errortest': 2.461287040163941}
"[[0], [0], [2, 0], [2, 3, 0, 1], [0, 0, 1], [3, 0, 0, 3, 3, 0, 3, 2], [0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",2.243460355353663,"[1, 1, 2, 3, 3, 6, 7, 5]",7,((x[0]/x[0]**Constant)**Constant)+Constant+x[0]/Constant/(x[0]+x[0]),((x[0]/x[0]**0.23765198378481578)**0.7782041885376126)+0.8652137114451102+x[0]/0.7358018529229501/(x[0]+x[0]),2.289431549623119,{'errortest': 2.481973505473682}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 2, 3, 0, 3], [1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2.415396503168838,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant+x[0]+(Constant+x[0]))**Constant)*x[0]/x[0]+x[0],((0.511545089401991+x[0]+(0.1898005488209783+x[0]))**0.7440703154684278)*x[0]/x[0]+x[0],2.461857325564992,{'errortest': 2.6490494719370963}
"[[0], [0], [2, 3], [2, 0, 0], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.548571120194237,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)/x[0],((x[0]+0.9511463156728647**0.7240023652722727)**0.5118424565224701)/x[0],2.604666099605888,{'errortest': 2.7392092732482336}
"[[0], [1], [3, 3], [1, 3, 1], [0, 0, 2, 2, 1], [3, 3, 3, 2, 2, 0, 2, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.5764860260047917,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.6163036168548298/0.3412349157131631),2.608030895594371,{'errortest': 2.797010323354651}
"[[0], [0], [2, 3], [2], [0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2.6030115944780974,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[0]+x[0]**Constant)**Constant)+x[0],((x[0]+x[0]**0.5253116960686995)**0.10633849571600296)+x[0],2.6174591093816146,{'errortest': 2.8337711433257606}
"[[0], [1], [2, 0], [2, 2, 0], [1, 1, 2, 1], [0, 0, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.6190064578475827,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant+Constant)**Constant)**Constant)+((Constant+Constant)**Constant)-x[0]/(x[0]+Constant)),((((0.7535991560091847+0.14348304772079334)**0.30389923449177314)**0.6316036756092062)+((0.5670407042857559+0.7970577149678729)**0.6312935727491039)-x[0]/(x[0]+0.9069248512433068)),2.653816626744579,{'errortest': 2.833949126543877}
"[[0], [0], [2, 3], [2, 3, 1, 2], [2, 0, 1], [0, 0, 3, 3, 3, 3, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.6336103449819066,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.1060502367392756**0.010270601790163592)**0.3880491126695157)+x[0],2.6468899871367424,{'errortest': 2.8623684601818433}
"[[0], [1], [2, 3], [2, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",2.640018652749663,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)+x[0]),(((0.28662731444464795+x[0]**0.9571804132643396)**0.40179385044955973)+x[0]),2.649778968609398,{'errortest': 2.8717338797735406}
"[[0], [0], [1, 0], [2, 3, 0, 3], [0, 1, 1, 0, 2], [3, 0, 0, 3, 3, 3, 3, 2], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.646285347082039,"[1, 1, 2, 4, 3, 7, 8, 3]",7,((Constant/Constant**Constant)+x[0])+(Constant/x[0])/(Constant/Constant)/x[0],((0.4267942302074087/0.9197470172865353**0.5645774202917427)+x[0])+(0.03852656755333206/x[0])/(0.0667530781419442/0.3377528267458355)/x[0],2.660448473318819,{'errortest': 2.853235232401917}
"[[0], [1], [0, 3], [2, 0, 1, 2], [2, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",2.678755518746879,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]**Constant)+(Constant+x[0])+Constant/Constant/x[1]),((x[0]**0.7026281839602457)+(0.18247313368460005+x[0])+0.6256309018886638/0.5834801849715259/x[1]),2.6834050351636805,{'errortest': 2.9120271691530606}
"[[0], [1], [2, 0], [1, 3, 0], [0, 1, 0, 1, 1], [2, 0, 0, 3, 3, 0, 3, 3], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.7507171836744075,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(((Constant*x[0]+(Constant+x[0]))**Constant)/Constant/Constant+Constant/(x[0]/Constant)),(((0.8103926008140581*x[0]+(0.0960566273997302+x[0]))**0.7830635368771189)/0.7315379259236611/0.515362332694672+0.2605909719769506/(x[0]/0.741926819525957)),2.872579923946877,{'errortest': 2.9239372926863867}
"[[0], [1], [2, 1], [1, 3, 1], [1, 0, 1, 1], [3, 0, 3, 1, 2, 1, 2, 0], [1, 0, 1, 1, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0]]",2.779784013963021,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((((Constant/x[1])+Constant/Constant)**Constant)-(x[0]*((Constant-Constant)*(Constant+x[0])))),((((0.6865440739414256/x[1])+0.9423529341566479/0.883233293814015)**0.7266012183444975)-(x[0]*((0.23910448596847067-0.9905751309908962)*(0.001779162246883792+x[0])))),2.7779620964049108,{'errortest': 3.0054829761433477}
"[[0], [1], [2, 0], [2, 0, 0], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0, 1], [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",2.834368310746158,"[1, 1, 2, 3, 5, 9, 10, 6]",7,((((x[0]/x[0])**Constant)**Constant)/x[0]/Constant/x[0]*Constant+Constant*x[0]+(x[0]-Constant)),((((x[0]/x[0])**0.9365682233548457)**0.1869126543828865)/x[0]/0.9658574001130474/x[0]*0.6474858265241642+0.11316151613809233*x[0]+(x[0]-0.923025135437067)),2.8633843082450654,{'errortest': 2.9918868264611946}
"[[0], [2], [0, 0], [0, 2, 0, 2], [1, 2, 0, 1, 1, 2, 2], [3, 0, 3, 3, 3, 1, 2, 0, 1, 0, 1], [0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [1, 1, 0, 0, 1]]",2.859953857002288,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[1]/x[1])+Constant/(Constant/Constant**Constant)**Constant),((x[1]/x[1])+0.33320521680965054/(0.6588734647004703/0.7219209989732771**0.4462659521379426)**0.9641704044571444),2.880410458926045,{'errortest': 3.070583384228163}
"[[0], [0], [2, 3], [2, 2, 1, 2], [0, 0, 2, 0, 2], [3, 0, 0, 3, 3, 0, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",2.893317973119973,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)**Constant)+Constant,((0.37960630563379594/x[0]**0.4221685256514591)**0.6938023619769543)+0.8334375599631269,2.9162552947879865,{'errortest': 3.0998915821147186}
"[[0], [0], [2, 2], [1, 3, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.8971303090795932,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]+x[0]+(x[0]+Constant))**Constant)/(x[0]**Constant),((x[0]+x[0]+(x[0]+0.8756388947741398))**0.140778767248392)/(x[0]**0.5575235998685958),2.930149365009847,{'errortest': 3.094265806609807}
"[[0], [1], [2, 0], [2, 2, 2], [2, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.913608262960068,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)**Constant)/(Constant/x[0]**Constant)/(Constant/x[0]**Constant)),(((0.8298909748411581**0.41061986106769366)**0.3220400801037795)/(0.6688077541039026/x[0]**0.4950868893425171)/(0.8682477534169041/x[0]**0.2658808733962209)),2.907117914916523,{'errortest': 3.137279929152103}
"[[0], [1], [2, 2], [2, 2, 0], [0, 1, 2, 2, 1], [0, 0, 2, 3, 3, 0, 3, 0], [1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 1, 0]]",2.9448449623783137,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant+Constant**Constant)**Constant)+(((Constant*Constant)**Constant)**Constant)),(((0.13775763614245662+0.13611128489021784**0.36612290179380824)**0.879301781703358)+(((0.6778609472023787*0.4354680104980133)**0.4105525143135744)**0.8002919476462138)),2.9624869053929364,{'errortest': 3.15271925165842}
"[[0], [0], [3, 3], [2, 3, 0, 1], [0, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",2.9848839922408343,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.48183638940930096+x[0],2.9799221835943697,{'errortest': 3.2026603471016504}
"[[0], [0], [2, 0], [1, 3, 1], [1, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",3.025518920281037,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant+Constant)+(x[0]+Constant))**Constant)/x[0]/(Constant+Constant/x[0]),(((0.8866083569520089+0.44329441446262663)+(x[0]+0.9586246618370905))**0.5097492107045639)/x[0]/(0.7341258864119874+0.8665130871119441/x[0]),3.0495613446368974,{'errortest': 3.2255803671372716}
"[[0], [0], [1, 0], [2, 3, 0, 3], [0, 0, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 1, 1, 1, 1, 0], [1, 1, 1]]",3.047574332745497,"[1, 1, 2, 4, 3, 7, 8, 2]",6,((Constant+Constant**Constant)*x[1])*Constant/Constant/(Constant+Constant)/x[1],((0.2128969542813467+0.0019040283200879582**0.15135201525035813)*x[1])*0.6788757537918163/0.40262375091251834/(0.08283588732308544+0.7614197844966397)/x[1],3.062061174450542,{'errortest': 3.2522437198956933}
"[[0], [0], [0, 2], [1, 2, 0, 3], [0, 0, 2, 2, 0], [0, 2, 0, 2, 3, 0, 2], [1, 0, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0]]",3.1165557499696304,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(Constant+x[0]*Constant+Constant)*(x[0]**Constant)/(Constant+x[0]*x[0]**Constant),(0.29312272994819366+x[0]*0.6664006755545502+0.4821143726645697)*(x[0]**0.9480990280112338)/(0.18344511955208787+x[0]*x[0]**0.23541783689761542),3.1182172618203796,{'errortest': 3.3258157470730225}
"[[0], [2], [2, 2], [2, 2, 0], [0, 1, 2, 2, 1], [0, 0, 1, 3, 3, 0, 3, 1], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",3.1252147398807524,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.887351851915294+0.8554210735338027**0.8182486371773002)**0.9994366588921334)**0.174633615162764),3.1374803325761813,{'errortest': 3.327554040007013}
"[[0], [1], [2, 0], [0, 0, 0], [1, 1, 2, 2, 1, 2], [3, 0, 0, 1, 3, 0, 3, 1], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.226031942098544,"[1, 1, 2, 3, 6, 8, 9, 3]",7,(((x[0]/x[0])+(Constant+Constant)**Constant)-Constant/Constant+(Constant/Constant)-x[0]),(((x[0]/x[0])+(0.31425207564395286+0.5664150209027135)**0.1915918578698751)-0.4818542471099686/0.9520913899516698+(0.28704248366148766/0.7647203728092401)-x[0]),3.2618255605407382,{'errortest': 3.4129585994949454}
"[[0], [2], [2, 0], [2, 2, 0], [2, 1, 2, 2, 1], [0, 2, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",3.227632380214707,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.13655691069639797**0.4618678110393156)**0.49431776751563405)**0.04135697539654237),3.237160050134357,{'errortest': 3.4270156263611558}
"[[0], [2], [2, 1], [1, 0, 2], [0, 1, 2, 2, 1, 2], [0, 3, 2, 3, 3, 1, 3, 2, 3], [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",3.2479772964050957,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]+x[0]/(x[1]*Constant))**Constant)**Constant),(((x[0]+x[0]/(x[1]*0.6911090744531243))**0.3583678695650109)**0.5210081681158354),3.2520334954449046,{'errortest': 3.449669678581918}
"[[0], [0], [3, 0], [2, 2, 0], [1, 0, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.25227083495662,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[0]/((x[0]+Constant)**Constant)/(Constant/Constant**Constant),x[0]/((x[0]+0.15787019086139997)**0.38449820538586255)/(0.8289063441861372/0.801992630201541**0.1510219197603826),3.2427304211937993,{'errortest': 3.460458990194727}
"[[0], [0], [2, 0], [0, 2, 1], [0, 1, 2, 2, 1], [2, 0, 0, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",3.2801529036519397,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(Constant*x[0]+(x[0]+Constant)**Constant)*(x[0]**Constant)/(x[0]+(x[0]/x[0])),(0.7942102763312768*x[0]+(x[0]+0.7007742243519192)**0.48424540360476087)*(x[0]**0.5201559072829844)/(x[0]+(x[0]/x[0])),3.272891009148637,{'errortest': 3.4860475721582844}
"[[0], [2], [3, 0], [2, 0, 2], [1, 1, 2, 2, 1], [0, 0, 0, 3, 2, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.306768303507872,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8309030207861449**0.6450127923225474),3.3143161031078514,{'errortest': 3.503956048246801}
"[[0], [1], [2, 2], [2, 0, 1, 2], [1, 1, 2, 2, 1], [2, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0], [1, 1, 0, 0, 1]]",3.330027202241591,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((Constant*Constant)**Constant)**Constant)+((Constant+Constant)/x[1]**Constant)),((((0.47411876046237855*0.7960670774366545)**0.21732214253177884)**0.7160569094566324)+((0.010108433730480093+0.7622464277459537)/x[1]**0.8925195490965098)),3.337039279733014,{'errortest': 3.5265807997294742}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",3.343632095752061,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]/x[0]/(x[0]/Constant))**Constant)/x[0]*x[0]+Constant,((x[0]/x[0]/(x[0]/0.4117635699351272))**0.8019300879413078)/x[0]*x[0]+0.22639341820724512,3.3621351037339697,{'errortest': 3.5300045950023438}
"[[0], [3], [2, 0], [1, 3, 0], [0, 1, 0, 2, 1], [3, 0, 3, 3, 2, 1, 3, 0], [0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 0], [2, 2, 0, 3], [1, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [1], [2, 3], [2, 0, 0], [0, 1, 2, 2, 1], [0, 2, 0, 3, 0, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.3682709533330253,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)*x[0]),(((0.40307297838331024+0.09815799861434926**0.5844527381813737)**0.05089192006010501)*x[0]),3.3498189182196083,{'errortest': 3.574849493964212}
"[[0], [0], [0, 3], [2, 1, 1, 2], [2, 2, 1], [0, 2, 2, 1, 3, 0, 3], [0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",3.378227841697561,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(x[0]**Constant)+(Constant*(Constant*Constant))-Constant,(x[0]**0.23284652381188076)+(0.10049120154293734*(0.8002045230532924*0.8885188947831055))-0.21788766653535474,3.3776961239485224,{'errortest': 3.5769852337742636}
