genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 0], [2, 2, 0, 3], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.0031113599163997,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((Constant+x[0]**Constant)+((x[0]+Constant)**Constant)/x[0]/x[0]+Constant),((0.6035136233862948+x[0]**0.7420822691990773)+((x[0]+0.9014568812103759)**0.18680985052602106)/x[0]/x[0]+0.09757273780596809),1.1174392755328832,{'errortest': 1.210927834313051}
"[[0], [1], [2, 0], [0, 0, 0], [0, 2, 1, 2, 1, 0], [0, 1, 0, 3, 3, 1, 3, 0, 2], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",1.1074095404181241,"[1, 1, 2, 3, 6, 9, 10, 3]",7,((Constant+Constant-Constant**Constant)+(Constant/Constant)/x[0]-(Constant/x[0])+Constant*x[0]),((0.4472321053924868+0.41557997330948415-0.197208253054171**0.7083194324546108)+(0.5898681226849268/0.25981481191678657)/x[0]-(0.1610674858154172/x[0])+0.4989097552212848*x[0]),1.2355038280168538,{'errortest': 1.3365719259744364}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.2323154245763295,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant+x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)/x[0]/x[0]),(((0.5496445264710219+x[0]**0.586613139499895)**0.5526051218806552)+((x[0]+0.43622883000469537)**0.577247754244061)/x[0]/x[0]),1.3458745853510012,{'errortest': 1.430690490518884}
"[[0], [0], [2, 0], [1, 3, 0], [0, 0, 2, 2, 1], [3, 2, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0]]",1.5083880522056223,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant/x[0]*Constant+Constant)**Constant)/x[0]/Constant+Constant,((0.10818462610365076/x[0]*0.9125723388336844+0.9646934827151958)**0.6207855349723505)/x[0]/0.6079451046741633+0.6560747223265728,1.6170388121309025,{'errortest': 1.7149616533912035}
"[[0], [0], [2, 1], [2, 2, 3, 3], [0, 2, 0, 2, 1], [0, 0, 3, 3, 1, 0, 3], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",1.8118817837610215,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((Constant+x[0]**Constant)**Constant)+((x[0]**Constant)/x[0]),((0.7504948410390266+x[0]**0.7587987189292398)**0.9578194211588024)+((x[0]**0.07631876568556184)/x[0]),1.8898393826982869,{'errortest': 2.0453245159390376}
"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 2, 0, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",1.8211584463535857,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+x[0]**Constant)**Constant)+Constant+((Constant/Constant)**Constant)),(((0.1259198226933519+x[0]**0.04020366422105737)**0.7636082462433426)+0.6369350519502859+((0.9051741621386407/0.2594324816442122)**0.34302375099908755)),1.9131561446288396,{'errortest': 2.062657676845059}
"[[0], [1], [1, 0], [3, 2, 2, 3], [2, 1, 2, 2], [2, 0, 0, 3, 3, 0, 3, 2], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.0231998713755455,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((Constant*(Constant**Constant))+((x[0]+Constant)**Constant)/x[0]),((0.8743038068735585*(0.9371834962061202**0.5070395854034342))+((x[0]+0.5283720838765532)**0.8271201257182504)/x[0]),2.091614929284375,{'errortest': 2.247655408517907}
"[[0], [0], [0, 0], [3, 0, 2, 1], [0, 0, 0, 1, 2], [0, 3, 0, 1, 3, 0, 3, 2, 2], [1, 0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1, 1, 1]]",2.0234171103785297,"[1, 1, 2, 4, 5, 9, 10, 7]",7,Constant+x[0]/x[0]+Constant-x[1]/(x[0]+Constant**Constant)/((x[1]*x[1])*x[1]),0.876430647645343+x[0]/x[0]+0.8154765125236355-x[1]/(x[0]+0.13540756205256155**0.4756173308178756)/((x[1]*x[1])*x[1]),2.0897999204938436,{'errortest': 2.2642567050836195}
"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 2, 2], [2, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",2.0682709967159383,"[1, 1, 2, 3, 4, 4, 5, 4]",7,(((x[0]*Constant)**Constant)**Constant)+(x[0]**Constant)+x[0]/x[0],(((x[0]*0.05566127055277981)**0.46730929328944193)**0.078398210499806)+(x[0]**0.47822675109069757)+x[0]/x[0],2.133057090840694,{'errortest': 2.3101053527882645}
"[[0], [0], [2, 0], [2, 3, 0, 3], [2, 0, 1], [0, 0, 0, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.1087918716946974,"[1, 1, 2, 3, 3, 5, 6, 1]",6,((Constant**Constant)**Constant)+x[0]+Constant+Constant*(Constant/Constant),((0.8273818953552665**0.5466390391923573)**0.4932571604153616)+x[0]+0.8474430545945631+0.6304490523917075*(0.24761000268916955/0.538119288743154),2.175283879577323,{'errortest': 2.3473193369908403}
"[[0], [0], [3, 0], [2, 0, 1, 2], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",2.2122541082862903,"[1, 1, 2, 2, 3, 5, 6, 1]",6,x[0]+((Constant+Constant)**Constant)+(Constant/Constant)/Constant,x[0]+((0.4916797383718017+0.6684166283618244)**0.19672637855358666)+(0.5440078529157149/0.9885394662538606)/0.7287325241800574,2.2626556171710646,{'errortest': 2.4516638982524768}
"[[0], [0], [1, 3], [2, 3, 3, 3], [1, 2, 0, 1, 1], [3, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",2.244143347862778,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(((x[0]/x[0])**Constant)/x[0])+x[0],(((x[0]/x[0])**0.3150954790795081)/x[0])+x[0],2.2898708501233664,{'errortest': 2.4598700766530164}
"[[0], [0], [2, 2], [2, 2, 0], [0, 0, 2, 2], [0, 0, 0, 1, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",2.2490692758220945,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+Constant**Constant)**Constant)+((x[0]+Constant**Constant)**Constant),((x[0]+0.6182410339204389**0.4116369264439511)**0.31244861002385904)+((x[0]+0.757439508554174**0.5534031136395933)**0.37604000559380535),2.2946667037798734,{'errortest': 2.4862540052619253}
"[[0], [0], [0, 0], [1, 3, 3, 0], [0, 1, 0, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 2, 1, 2], [1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0, 0, 1]]",2.2812393501132315,"[1, 1, 2, 4, 4, 8, 9, 6]",7,(Constant+x[1]+(x[0]+Constant))/Constant/x[1]+x[0]/x[0]*x[0],(0.5147159693427172+x[1]+(x[0]+0.6113432213832303))/0.6157780148927481/x[1]+x[0]/x[0]*x[0],2.32345188538857,{'errortest': 2.5197199032217608}
"[[0], [0], [2, 0], [2, 0, 2, 3], [2, 1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",2.2817234410319016,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)**Constant)+(Constant+x[0])+(Constant/Constant)/(x[0]**Constant),((x[0]**0.3325315374609976)**0.4813322154397379)+(0.3287448389995674+x[0])+(0.21464140658096642/0.6118598683472096)/(x[0]**0.1914211507476269),2.3245971596975505,{'errortest': 2.5204764853040365}
"[[0], [1], [0, 0], [1, 3, 3, 2], [1, 1, 1, 0, 1], [2, 0, 0, 3, 3, 0, 3, 0, 3, 3], [0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 1]]",2.3990618531525554,"[1, 1, 2, 4, 3, 7, 8, 5]",7,(((x[0]*x[0])+(x[0]+Constant))/x[0]/Constant+((Constant/x[0])**Constant)),(((x[0]*x[0])+(x[0]+0.6961987761301509))/x[0]/0.5607406473509833+((0.16152191528898152/x[0])**0.44255320658409447)),2.5134749659943134,{'errortest': 2.4940222491999635}
"[[0], [1], [1, 0], [2, 3, 1, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",2.4448319854611658,"[1, 1, 2, 4, 5, 8, 9, 7]",7,(((x[0]+x[0]**Constant)+x[0])+((Constant/x[0])/x[0])+Constant/(x[1]/x[0])),(((x[0]+x[0]**0.27763490657339696)+x[0])+((0.018279381852144838/x[0])/x[0])+0.5687137649317588/(x[1]/x[0])),2.485540487689255,{'errortest': 2.6778720162553165}
"[[0], [1], [2, 0], [2, 2, 3], [0, 0, 0, 0, 1], [0, 0, 2, 0, 3, 0, 3, 1], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.452022191055593,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+Constant**Constant)**Constant)+(x[0]*Constant**Constant)+x[0]),(((x[0]+0.20228385953331796**0.09770717463224388)**0.7655350737695872)+(x[0]*0.7962576048731369**0.568507699615295)+x[0]),2.517528752785353,{'errortest': 2.675379434994262}
"[[0], [0], [2, 0], [2, 2, 3], [0, 0, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0, 1, 0], [1, 1, 1, 0, 0]]",2.4581974890113107,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant+Constant**Constant)**Constant)+(x[1]+x[1]**Constant)/x[1],((0.30503805805254036+0.606233621047233**0.9045562327314715)**0.5027576256373623)+(x[1]+x[1]**0.22379515762828328)/x[1],2.495420081103632,{'errortest': 2.683129712988337}
"[[0], [0], [2, 3], [2], [0, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.5407724317066447,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)/x[0],((x[0]+0.5426468239336865**0.7145331628145254)**0.8610421993982427)/x[0],2.589116282546016,{'errortest': 2.7411364664657083}
"[[0], [0], [0, 3], [1, 3, 0], [2, 0, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",2.5418914592540554,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+x[0]+x[0])+Constant/Constant,(0.11169749539154683+x[0]+x[0])+0.3379560538158063/0.7367898275177062,2.5610041422853502,{'errortest': 2.778072542169557}
"[[0], [1], [2, 3], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",2.5792720005138636,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)+x[0]),(((0.48508967180797724+x[0]**0.9860068611385917)**0.7065835627145995)+x[0]),2.592746446167482,{'errortest': 2.814130713907385}
"[[0], [0], [1, 2], [0, 3, 0, 1], [0, 0, 1, 2, 2, 2, 2], [0, 3, 2, 3, 3, 0, 2, 2, 3, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",2.6070901811879668,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant+x[0]/Constant*Constant/Constant)/((x[0]+Constant)*Constant**Constant),(0.6604185692208612+x[0]/0.7765500433378063*0.2563515631492328/0.384032526549446)/((x[0]+0.07592731970449507)*0.6874921947957979**0.2173861649233857),2.649295276020483,{'errortest': 2.8117277876496196}
"[[0], [0], [2, 0], [1, 3, 0], [2, 0, 1, 1], [0, 0, 0, 2, 3, 0, 2], [1, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0]]",2.607665960124445,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant+x[0]+Constant)**Constant)+Constant*(Constant/Constant)+(Constant*x[0]),((0.006732089384533069+x[0]+0.16658151525385156)**0.40188315601386604)+0.35852128650171156*(0.8357054902047855/0.44467301751943555)+(0.175016131129202*x[0]),2.6286287926731866,{'errortest': 2.8336258686836877}
"[[0], [0], [2, 0], [2, 0, 0], [0, 2, 2, 0, 2], [0, 0, 2, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",2.6186419251893494,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((x[0]+x[0]**Constant)**Constant)+x[0]*Constant/Constant/x[1]+x[0],((x[0]+x[0]**0.7740632122871779)**0.0456072407360435)+x[0]*0.8270121064103155/0.44816034623064027/x[1]+x[0],2.6324706825008146,{'errortest': 2.84841030621805}
"[[0], [0], [0, 2], [2, 2, 1, 2], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",2.65838943710825,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]+x[0])**Constant)+((Constant+Constant)**Constant)/((Constant/Constant)**Constant),((x[0]+x[0])**0.5821144269830117)+((0.814201612045459+0.4727924909775567)**0.2640745715068118)/((0.9278195021749425/0.38335360861528567)**0.9676912269928005),2.6719307156900176,{'errortest': 2.8865441941985988}
"[[0], [0], [2, 0], [3, 3, 0], [2, 1, 1, 2], [3, 0, 3, 3, 2, 1, 2, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.668416509608051,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(Constant**Constant)/x[0]+x[0]/(x[0]/x[0]),(0.37679457856720666**0.506872245537231)/x[0]+x[0]/(x[0]/x[0]),2.688072196824246,{'errortest': 2.879658762731073}
"[[0], [0], [2, 3], [2, 2, 1, 2], [2, 1, 2, 2, 0], [0, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.673841877648109,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.7732967568889192)**0.584369127937226)+0.8035140048020684,2.6928430235104788,{'errortest': 2.89695025003514}
"[[0], [0], [0, 1], [2, 3, 0, 1], [0, 1, 2, 1, 1], [3, 0, 0, 3, 3, 0, 3, 2, 0], [1, 0, 0, 1, 0, 1, 1, 0, 1, 0], [1, 0, 0, 1, 0]]",2.6862374979331487,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(Constant/x[1]**Constant)+x[0]+((Constant/x[0])/Constant+((Constant/x[1])*(Constant+x[0]))),(0.9284113136683433/x[1]**0.020996166239526826)+x[0]+((0.05281339637070337/x[0])/0.6682764974474972+((0.5983160748344147/x[1])*(0.790630371281028+x[0]))),2.697868754828844,{'errortest': 2.9113146512547274}
"[[0], [0], [2, 3], [2], [2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.690765454519019,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.2678307279244583)**0.18765763085964327)+0.6677837096911252,2.7164639980618097,{'errortest': 2.908010427036334}
"[[0], [2], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 2, 2, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",2.695784022957245,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]+Constant+(Constant*x[0])**Constant)**Constant),((x[0]+0.5722079479125541+(0.8167329823905575*x[0])**0.5578452600534898)**0.6858711868510338),2.7085274459429134,{'errortest': 2.92137899899773}
"[[0], [1], [1, 0], [2, 2, 1, 2], [2, 0, 0, 1, 0, 1], [2, 0, 0, 3, 3, 0, 3, 2], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2.8090721891716766,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((Constant**Constant)*(x[0]+x[0]**Constant))+(Constant/x[0]/(x[0]+Constant))/(x[1]*Constant**Constant)),(((0.8137084423446016**0.5442452435523355)*(x[0]+x[0]**0.2866692743235594))+(0.7812155283256542/x[0]/(x[0]+0.27868180250683094))/(x[1]*0.9514161377567275**0.4783809424278934)),2.810190362229894,{'errortest': 3.0344532288119863}
"[[0], [2], [0, 3], [2, 0, 2], [2, 1, 2, 2, 0], [0, 0, 1, 0, 3, 0, 3, 3, 0], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 1]]",2.8321723040391378,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]**Constant)+(x[0]+Constant)-Constant**Constant),((x[0]**0.4480796903043992)+(x[0]+0.19699236965113853)-0.22865371546148228**0.7111538941158818),2.8279770014263583,{'errortest': 3.0596762402744146}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",2.8502675433174836,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+Constant**Constant)**Constant)+((x[0]+Constant)**Constant)/(Constant/x[0])+x[0],((x[0]+0.23999370110384177**0.663639650269526)**0.5482055083995526)+((x[0]+0.19686895047712605)**0.43546411368582305)/(0.5838905987574045/x[0])+x[0],2.9389955972348236,{'errortest': 3.0456133430471524}
"[[0], [0], [2, 0], [2, 0, 0, 3], [0, 0, 1, 0, 0], [0, 0, 0, 3, 3, 0, 3, 0, 0], [0, 1, 1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.9121378788784926,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((x[0]+Constant**Constant)**Constant)+Constant+Constant/(Constant/x[0])+Constant/x[0]+x[0]+Constant,((x[0]+0.7746453979055478**0.32936379072629796)**0.7539762259166801)+0.6363323742510207+0.56923540346357/(0.7716996023518727/x[0])+0.6068398055565567/x[0]+x[0]+0.949851691274164,3.0541596250031096,{'errortest': 3.0159179601591615}
"[[0], [1], [2, 0], [2, 3, 0], [0, 0, 2, 2, 1], [3, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",2.9391706057413773,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/Constant**Constant)**Constant)+Constant+x[0]/x[1]/x[0]),(((0.45773163325221344/0.3316518753267075**0.028024626303345124)**0.38517904293432925)+0.5839702561353365+x[0]/x[1]/x[0]),2.9570095778310956,{'errortest': 3.147224213775289}
"[[0], [1], [0, 2], [1, 3, 0], [1, 0, 1, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.0387671493825614,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant+x[0])+x[0]+Constant)/x[0]/((Constant+Constant)/x[0]**Constant)),(((0.3467581825162759+x[0])+x[0]+0.0197088170948575)/x[0]/((0.7875523848478244+0.9144542989382553)/x[0]**0.7782392729936352)),3.0340781480583523,{'errortest': 3.253896616316889}
"[[0], [2], [2, 0], [0, 0, 0], [0, 2, 0, 1, 1], [0, 0, 1, 3, 3, 0, 3, 1], [0, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",3.17575427789283,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]+Constant+x[0]**Constant)**Constant),((x[0]+0.9373977246560651+x[0]**0.5557969848591998)**0.04423691502592564),3.186004472703899,{'errortest': 3.3769747002526525}
"[[0], [2], [3, 2], [2, 0, 0], [2, 1, 2, 2, 1], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 0]]",3.1832727784652812,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.004202457385326541),3.1937210158823963,{'errortest': 3.3839271892297114}
"[[0], [2], [2, 0], [2, 2, 2], [0, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",3.199938327213458,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.020848806272108722)**0.06282219865766059)**0.3871494303616192),3.2098584992009,{'errortest': 3.400279545971718}
"[[0], [0], [0, 3], [3, 0, 2], [2, 0, 2, 2, 0], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1, 1]]",3.2118964144106967,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]/x[0]+Constant/Constant/x[1],x[0]/x[0]+0.440913974614925/0.8280444239212997/x[1],3.221839491238672,{'errortest': 3.411724247508509}
"[[0], [0], [3, 3], [3, 0, 0, 1], [2, 0, 0, 2], [0, 3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 1]]",3.2329061488275292,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.15455640916982194,3.21838477657253,{'errortest': 3.443426132491904}
