genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [2, 2, 0, 2], [2, 2, 2, 2, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",1.9685751283696236,"[1, 1, 2, 3, 4, 3, 4, 1]",7,((Constant**Constant)+(x[0]**Constant))+(Constant+Constant**Constant),((0.0800331746538041**0.04266665965826)+(x[0]**0.7544614307227333))+(0.8316802149595444+0.9558147291644262**0.7276507935161632),2.0684303071936583,{'errortest': 2.193915412706929}
"[[0], [0], [0, 3], [2, 2, 0], [1, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.0994664184818563,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant)**Constant)+(x[0]**Constant)+Constant,((0.44716153038086104+0.9481809032242826)**0.7822797122268155)+(x[0]**0.8568069671548441)+0.7229805344308143,2.164530465964366,{'errortest': 2.3393629546296486}
"[[0], [0], [1, 2], [2, 2, 0, 2], [2, 2, 2, 2, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",2.107524107412753,"[1, 1, 2, 3, 4, 3, 4, 2]",7,((Constant**Constant)+(x[0]**Constant))+(Constant+x[0]**Constant),((0.1130622932999159**0.49363357070918534)+(x[0]**0.2083580443223111))+(0.6199555962958464+x[0]**0.5226662526198209),2.1707146682465845,{'errortest': 2.3488703542242675}
"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 1, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.1322066632864383,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant+Constant**Constant)**Constant)+(x[0]+Constant**Constant)/(x[0]/Constant)+Constant,((0.11870921989138283+0.3621776259310182**0.39332627032939005)**0.93520316303686)+(x[0]+0.19738623230071017**0.663136233896473)/(x[0]/0.8299787232291278)+0.38422149182701004,2.190542949490627,{'errortest': 2.3618472118757454}
"[[0], [1], [3, 1], [2, 2, 0], [0, 1, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",2.210402347400047,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+((x[0]+Constant**Constant)+((Constant/x[0])**Constant))),(0.018535370359378023+((x[0]+0.7054858416579296**0.905874738371951)+((0.5640734735979775/x[0])**0.7131243741236387))),2.2557655431945256,{'errortest': 2.4432304802354974}
"[[0], [0], [2, 0], [2, 2, 1, 2], [0, 2, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.263305694983961,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant+x[0]**Constant)**Constant)+(Constant**Constant)+(Constant/Constant),((0.35651637003250947+x[0]**0.022460883181192104)**0.07611727227325271)+(0.6649565632579473**0.6188721739879905)+(0.4147097499535425/0.8901603140165996),2.3114595723412648,{'errortest': 2.495716328934138}
"[[0], [1], [2, 1], [2, 2, 2], [0, 0, 2, 2], [2, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",2.29426711368574,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*x[0]**Constant)**Constant)+((Constant+Constant**Constant)/(x[0]**Constant))),(((0.20416822791796674*x[0]**0.005196003184282261)**0.5796073139664407)+((0.7113529003858725+0.36023379196233574**0.09763042377306597)/(x[0]**0.2972135791590078))),2.3472407600702216,{'errortest': 2.516170021922965}
"[[0], [0], [2, 3], [2, 2, 0], [0, 1, 2, 0, 0], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.295820292090752,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)+x[0],((0.878425162813778+0.7856752483494656**0.2129800289135787)**0.7722494169470568)+x[0],2.336426379839336,{'errortest': 2.534022074911195}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",2.3187279452632907,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+x[0]**Constant)**Constant)+(((Constant+x[0])**Constant)/x[1]/Constant+x[0])),(((0.9015228538844107+x[0]**0.4039083396679025)**0.865083866449485)+(((0.06013459189025927+x[0])**0.9200145348308598)/x[1]/0.4321088044462843+x[0])),2.3599514610619545,{'errortest': 2.5575200823652673}
"[[0], [0], [3, 0], [0, 2, 0, 1], [0, 1, 2, 2, 0], [0, 0, 2, 3, 3, 0, 3], [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",2.323880755762102,"[1, 1, 2, 2, 3, 5, 6, 1]",7,Constant+Constant+Constant*(Constant/Constant)/(x[0]**Constant),0.6379424987704573+0.10515684159818295+0.6584718981190241*(0.9804636106361623/0.5823187868597993)/(x[0]**0.6442698016931223),2.3797383936824383,{'errortest': 2.53655532614737}
"[[0], [2], [0, 2], [1, 2, 0], [0, 2, 1, 2, 1], [0, 0, 0, 2, 1, 0, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",2.3766310985581303,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+x[0]+x[0])+((Constant*Constant)**Constant)**Constant),((0.7597754001246726+x[0]+x[0])+((0.11178817603734625*0.20526013692520273)**0.43458752590481464)**0.7637458834736324),2.423474681291929,{'errortest': 2.611162431517343}
"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 2, 2], [0, 3, 0, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",2.4404493856865255,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]+Constant**Constant)**Constant)/(Constant**Constant)+Constant/x[1],((x[0]+0.8736747519428062**0.33837691580619766)**0.17736914406649706)/(0.5464453642146856**0.9943137914809115)+0.8648832526615945/x[1],2.4757153572605635,{'errortest': 2.6682980751668786}
"[[0], [0], [3, 0], [3, 2, 0, 2], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.4776174793854624,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+Constant+(x[0]+Constant**Constant),x[0]+0.0777079121322034+(x[0]+0.33176784206807375**0.387864558806877),2.5057490231465622,{'errortest': 2.714041431123975}
"[[0], [0], [2, 0], [2, 2, 1], [0, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",2.48396667080053,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+x[0]**Constant)**Constant)+((Constant+Constant)**Constant)/(Constant/x[0]+x[0]),((0.526992974303039+x[0]**0.42166968968054475)**0.18610643760866508)+((0.46074041814842515+0.8333597755278808)**0.7540664953418832)/(0.4257085006598347/x[0]+x[0]),2.5252408236237693,{'errortest': 2.7092151961614372}
"[[0], [2], [2, 1], [2, 2, 0], [1, 1, 0, 1, 1], [2, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",2.560432159854935,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[1])**Constant)**Constant)**Constant),((((0.17116034648208578*x[1])**0.9143558301856598)**0.6596014784594729)**0.4324525448674913),2.693699320706695,{'errortest': 2.66978832721206}
"[[0], [0], [2, 3], [2, 2, 1, 2], [2, 1, 2, 2, 0, 2], [0, 0, 3, 3, 1, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.6722309045928943,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.8548861689845986**0.4691404377068611)**0.41541598592355533)+0.7069086081011523,2.699700206055416,{'errortest': 2.889297337308249}
"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 2, 2], [0, 0, 3, 3, 2, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",2.6737028149252966,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant+x[0])**Constant)**Constant)+(((Constant/Constant)**Constant)/Constant*Constant),(((0.42181326402834396+x[0])**0.3876037782981653)**0.6593358599115869)+(((0.8877215231113611/0.29753762686039087)**0.1814575564866826)/0.45783136817799197*0.23782517184620677),2.6972657726134446,{'errortest': 2.8933476774245843}
"[[0], [1], [1, 0], [2, 0, 2, 2], [2, 1, 2, 2, 0, 2], [0, 0, 3, 3, 1, 0, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",2.7444654831573416,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(((Constant**Constant)+(x[0]+Constant)/Constant)/(x[0]**Constant)-(Constant+x[0]**Constant)),(((0.888270223069722**0.5236831611587783)+(x[0]+0.3453053846911609)/0.5374763680761181)/(x[0]**0.20790346223687695)-(0.6126801621319987+x[0]**0.0386477593212774)),2.7494118470336764,{'errortest': 2.969405656097329}
"[[0], [1], [0, 3], [2, 2, 0, 2], [0, 2, 2, 2], [2, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.758307152903144,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant*Constant**Constant)+(Constant**Constant)+x[0]),((0.2714484385483339*0.212559194595615**0.2742872017743587)+(0.27355248774199525**0.3632323186878158)+x[0]),2.7642993925550323,{'errortest': 2.9831229388670915}
"[[0], [1], [2, 1], [0, 2, 0, 2], [0, 2, 2, 2, 0], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",2.759241732749765,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((Constant*x[0]+x[0]**Constant)+((x[0]**Constant)/x[1]/Constant+Constant)),((0.16615959279290604*x[0]+x[0]**0.6687404033980171)+((x[0]**0.5361130890947851)/x[1]/0.8272428897700276+0.6105301410283357)),2.7677145965298116,{'errortest': 2.983224719154733}
"[[0], [1], [2, 1], [0, 3, 1, 3], [0, 0, 2, 2], [2, 0, 0, 2, 3, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.778476637037445,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant*Constant+Constant+Constant**Constant)*(x[0]/(Constant+x[0]))),((0.9241576403922752*0.487288782982484+0.5885119241810727+0.4737913725366204**0.17456308938352005)*(x[0]/(0.17282641611303917+x[0]))),2.796746809144084,{'errortest': 2.997253150446372}
"[[0], [2], [2, 1], [1, 2, 0], [1, 1, 1, 1, 2], [0, 0, 3, 3, 1, 3, 3, 0, 2], [0, 0, 1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.7799931621148493,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]+x[0])+(Constant/x[0]))**Constant)**Constant),((((x[0]+x[0])+(0.9591971107943053/x[0]))**0.5060069160616798)**0.77561437777468),2.798951860542717,{'errortest': 2.992552463980218}
"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 0, 2], [0, 0, 2, 3, 1, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",2.792220472840812,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+x[0])**Constant)**Constant)+(((Constant*Constant)**Constant)/Constant-Constant+Constant),(((0.914316716935414+x[0])**0.43757510455378246)**0.9033188423350642)+(((0.6998843508118313*0.08808155638453008)**0.19296401337129576)/0.9049026861549656-0.9902767900225821+0.6339006318997201),2.809475707791448,{'errortest': 3.0084814451761326}
"[[0], [2], [0, 2], [2, 2, 0, 3], [0, 2, 1, 2, 1], [0, 3, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",2.835119359382508,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant+x[0]**Constant)/(Constant**Constant)**Constant),((0.49451403830919716+x[0]**0.40048035317169917)/(0.7559316470145756**0.22495714538146871)**0.8383467845754244),2.847458844367504,{'errortest': 3.0525176452468163}
"[[0], [0], [1, 1], [2, 2, 0, 2], [0, 2, 2, 2, 2], [2, 2, 0, 3, 1, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.8833381243389904,"[1, 1, 2, 4, 5, 5, 6, 4]",7,((Constant*x[0]**Constant)*(x[0]**Constant))+(x[0]/Constant-(x[0]**Constant)),((0.4933467725373888*x[0]**0.41299503104861535)*(x[0]**0.2672423244325228))+(x[0]/0.4137432589712594-(x[0]**0.7503565551959364)),2.86979269998107,{'errortest': 3.112529406427872}
"[[0], [2], [0, 2], [2, 2, 0, 3], [1, 1, 2, 2], [0, 3, 0, 3, 1, 0, 3], [0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",3.0193648694006243,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]+x[0])**Constant)/((Constant+Constant)**Constant)**Constant),(((x[0]+x[0])**0.5678057837888232)/((0.8772539741294336+0.8349851117953583)**0.1860370991297502)**0.4063007744321694),3.0164997067680264,{'errortest': 3.235394907135291}
"[[0], [0], [2, 0], [2, 2, 0, 2], [0, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",3.054772420100423,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]+x[0]**Constant)**Constant)+(Constant**Constant)+Constant/Constant,((x[0]+x[0]**0.8416212649007687)**0.49177664505625807)+(0.8429586815291232**0.043365010529061165)+0.6389351874973814/0.1749965980016147,3.1843308751191612,{'errortest': 3.1387676900053694}
"[[0], [1], [2, 1], [3, 0, 2], [0, 0, 1, 0], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",3.110915183557211,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant**Constant)*(x[0]+x[0]+Constant/x[0]/((Constant+x[0])**Constant))),((0.4347081871156345**0.4266337397712098)*(x[0]+x[0]+0.004188952508411559/x[0]/((0.7090531899141569+x[0])**0.6252327453373165))),3.0929878605261374,{'errortest': 3.3288971140556964}
"[[0], [1], [2, 3], [1, 2, 0], [1, 0, 2, 2], [2, 0, 0, 2, 3, 0, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",3.1281844246845054,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((((x[0]*x[0])+Constant+x[0])**Constant)*x[0]),((((x[0]*x[0])+0.49260161420334514+x[0])**0.4479117009119684)*x[0]),3.0952984286766596,{'errortest': 3.3507911737923592}
"[[0], [2], [1, 0], [2, 2, 0], [2, 2], [0, 0], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",3.135197456583823,"[1, 1, 1, 2, 2, 1, 2, 1]",7,(((Constant**Constant)+(x[0]**Constant))**Constant),(((0.08728904818986083**0.033062696185250706)+(x[0]**0.12040188385509165))**0.1385364175752264),3.1469395673543823,{'errortest': 3.337399057810885}
"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",3.142944414388616,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant+x[0])**Constant)**Constant)+(((x[0]+Constant)**Constant)/x[0]/x[1]),(((0.6021292228474472+x[0])**0.5283866847023321)**0.4388912325240749)+(((x[0]+0.39546776782698834)**0.12533557724119415)/x[0]/x[1]),3.1506883449076617,{'errortest': 3.3469118926440724}
"[[0], [2], [2, 1], [2, 2, 0], [1, 2, 0, 1, 1], [0, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.1444658445923515,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.6246033398570945)**0.4980198445596866)**0.562169758480001),3.151145962519024,{'errortest': 3.3493176948667744}
"[[0], [2], [1, 0], [3, 2, 0, 2], [1, 2, 0, 1, 1], [0, 2, 2, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 1]]",3.166245296642698,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant+((x[0]*x[1])**Constant))**Constant),((0.20476435911660196+((x[0]*x[1])**0.2558402798390409))**0.02638962629806252),3.1768237824252616,{'errortest': 3.3675121679659683}
"[[0], [2], [1, 2], [0, 2, 0, 1], [1, 0, 2, 2, 2, 2], [2, 0, 0, 3, 3, 0, 3, 1, 3], [1, 0, 0, 0, 1, 0], [0, 0, 0]]",3.1750675758560423,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant*x[0])+x[0]+x[0]/(Constant**Constant))**Constant),(((0.751202247395141*x[0])+x[0]+x[0]/(0.8950116585181311**0.2935710922573873))**0.055952045893901126),3.184414626642324,{'errortest': 3.3769263964614264}
"[[0], [2], [2, 1], [2, 2, 0, 1], [1, 1, 0, 1, 1], [2, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",3.1821532347573247,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[1])**Constant)**Constant)**Constant),((((0.7660015402972057*x[1])**0.18843066526708274)**0.024793129022523286)**0.9659107978312381),3.1926132284151176,{'errortest': 3.3828403768442703}
"[[0], [2], [2, 1], [2, 2, 0], [1, 2, 0, 1, 1], [0, 3, 0, 2, 3, 3, 2], [0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 1]]",3.2058528094606875,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[1])**Constant)**Constant)**Constant),((((x[0]+x[1])**0.4300382455720383)**0.11585217700906292)**0.018374354800426485),3.2158945828275094,{'errortest': 3.4058552252162135}
"[[0], [2], [2, 3], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",3.211724525321331,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.1765064964049482+x[0]**0.8386287121371547)**0.2376725625201378)**0.9247821885335953),3.2174193848183816,{'errortest': 3.413948440772528}
"[[0], [2], [1, 3], [2, 3, 0, 3], [1, 0, 2, 2, 2, 2], [2, 0, 0, 3, 3, 0, 3, 1, 3], [1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",3.213821418231344,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant*x[0])**Constant)+Constant)**Constant),((((0.44620633098494955*x[0])**0.7609254624160063)+0.5338803848082382)**0.8448805300188966),3.215031178223708,{'errortest': 3.417980673683951}
