genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.04006604153806,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant**Constant)**Constant)/((x[0]+Constant)**Constant)/Constant/x[0],((x[0]+0.5717027548014693**0.046291638986714956)**0.4002697603477311)/((x[0]+0.6016645542860751)**0.48572083640885355)/0.2693345845382934/x[0],0.9628125852026853,{'errortest': 1.0870058162277167}
"[[0], [1], [2, 0], [2, 2, 0], [0, 0, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.2197808750789614,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant+x[0]**Constant)**Constant)+(Constant+Constant**Constant)/Constant/(x[0]+x[0])),(((0.3852609053462577+x[0]**0.21458367673676226)**0.1821527799525009)+(0.4296058100920409+0.8813007431250557**0.8348138854934913)/0.36407729146839096/(x[0]+x[0])),1.3443728231078564,{'errortest': 1.4494858153612196}
"[[0], [0], [2, 3], [2], [1, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0]]",1.6177241954559365,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[1]+x[1])**Constant)**Constant)/x[0],(((x[1]+x[1])**0.6689668074533794)**0.13049866307931646)/x[0],1.70995571700431,{'errortest': 1.8100210836661477}
"[[0], [1], [0, 0], [2, 2, 0, 3], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",1.6704471340159002,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(((Constant+x[0])**Constant)+((Constant+x[0])**Constant)/x[0]/Constant+x[0]),(((0.46884540725691815+x[0])**0.33252132789528155)+((0.6230604631881003+x[0])**0.531323604921183)/x[0]/0.7941626938581934+x[0]),1.7833868322917552,{'errortest': 1.878947727903758}
"[[0], [0], [2, 1], [2, 2, 3], [0, 2, 2, 2, 2], [2, 0, 3, 1, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",1.8330779716066388,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant*x[0]**Constant)**Constant)+((Constant**Constant)/Constant),((0.2807154378654464*x[0]**0.8893995216683456)**0.5250675107743166)+((0.9531533589648089**0.6515819391008716)/0.31330181276798996),1.9358302246255774,{'errortest': 2.0647507012108477}
"[[0], [0], [2, 2], [2, 2, 2], [1, 1, 0, 2], [0, 0, 0, 1, 1, 0, 3], [0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 1]]",1.8613826295351823,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[1]+Constant)**Constant)**Constant)+(((x[0]+Constant)**Constant)**Constant),(((x[1]+0.47510210424165333)**0.46239267609557766)**0.2446038415708528)+(((x[0]+0.8553798144866186)**0.9367226467325267)**0.40286993127570025),1.9627486537823229,{'errortest': 2.082334894048739}
"[[0], [0], [2, 1], [2, 2, 2], [1, 2, 0, 0, 1], [2, 0, 3, 1, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",1.8855098479012695,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant*x[0])**Constant)**Constant)+((Constant**Constant)/(Constant-Constant**Constant)),(((0.20592128890807726*x[0])**0.8860997470885604)**0.6807459921776365)+((0.5872125413765238**0.37429320074736083)/(0.8948442132992815-0.09653706223388303**0.2141900662040911)),1.971846780245735,{'errortest': 2.1266162914198157}
"[[0], [0], [1, 0], [2, 3, 0, 0], [1, 1, 2, 2, 0], [0, 0, 0, 3, 1, 0, 3, 3], [1, 0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",1.9622527091369768,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((Constant+x[0])**Constant)+x[0])+(Constant/Constant)-x[0]+Constant/x[0]/x[1],(((0.8068565634608625+x[0])**0.6532234566732261)+x[0])+(0.3818386635951747/0.2190294834455211)-x[0]+0.3291504758709257/x[0]/x[1],2.0430834013084196,{'errortest': 2.2018046214164317}
"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",1.9894760093322708,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant+x[0])**Constant)**Constant)+(((Constant+Constant)**Constant)/Constant/Constant),(((0.034260473521951273+x[0])**0.8074035513927709)**0.8182846161011329)+(((0.25944644287405294+0.2940319916347015)**0.6619277637302007)/0.7018046440881515/0.4302354499464164),2.0701576925416325,{'errortest': 2.2279940234712803}
"[[0], [0], [0, 3], [2, 3, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1]]",1.9996767505318087,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((Constant+x[0])**Constant)+Constant+Constant,((0.4466120488517694+x[0])**0.41376357769350836)+0.8918432267595598+0.8843054808713635,2.070520714536182,{'errortest': 2.241838454122521}
"[[0], [1], [2, 0], [0, 2, 0], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0, 0, 0], [1, 1, 0, 1, 1, 1]]",2.0062443506478664,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((x[1]+Constant)+(x[1]+x[0])**Constant)/(Constant**Constant)/x[1]+(x[1]/x[1])),(((x[1]+0.6071624353859643)+(x[1]+x[0])**0.3673604700658919)/(0.17986645239439003**0.31468579198247904)/x[1]+(x[1]/x[1])),2.0745070478861645,{'errortest': 2.247580382085207}
"[[0], [0], [2, 0], [1, 3, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.0113017918619414,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+x[0]+(x[0]+x[0]))**Constant)/Constant/(x[0]+Constant),((0.16723020228189633+x[0]+(x[0]+x[0]))**0.9237909371412378)/0.655295836380068/(x[0]+0.3799289817135326),2.0896049891414528,{'errortest': 2.2541696142750913}
"[[0], [1], [2, 1], [2, 0, 2], [2, 0, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",2.0966944021041294,"[1, 1, 2, 3, 4, 4, 5, 0]",6,(((Constant**Constant)**Constant)+(Constant+Constant+Constant/(Constant**Constant))),(((0.0465990369626742**0.8886368929465127)**0.06440791482276254)+(0.633193200678059+0.34369314639944304+0.6151733459315973/(0.7708769798318892**0.6792232465790884))),2.1567653291257582,{'errortest': 2.3352019926828547}
"[[0], [1], [2, 0], [2, 3, 0], [2, 2, 2, 1], [0, 0, 0, 2, 3, 0, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 1]]",2.1785554420595634,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)+Constant+Constant+x[0]),(((0.728261276091929**0.08019963254496221)**0.12060068435736904)+0.7811003372033393+0.09425985686108695+x[0]),2.233556969028748,{'errortest': 2.418095795484272}
"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 1, 2, 0, 2], [0, 0, 0, 2, 3, 0, 3, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0]]",2.1983141132786486,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)+(Constant**Constant)+x[0],((x[0]**0.5442096856920198)**0.22934453967933788)+(0.6726410557519713**0.19983108926707682)+x[0],2.253301452302726,{'errortest': 2.437605728293456}
"[[0], [0], [2, 0], [2, 0, 1, 2], [1, 2, 2, 2, 0], [0, 0, 0, 3, 3, 0, 0], [0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1, 0]]",2.217109944451236,"[1, 1, 2, 3, 5, 6, 7, 5]",7,(((x[0]+Constant)**Constant)**Constant)+x[0]+x[1]/(Constant/x[1]+x[1]),(((x[0]+0.049585442335236984)**0.396725652767717)**0.7761100024053139)+x[0]+x[1]/(0.9824139327467756/x[1]+x[1]),2.2736225760031354,{'errortest': 2.455391378305734}
"[[0], [0], [0, 0], [2, 3, 2, 3], [0, 1, 0, 2, 1, 2], [3, 0, 0, 3, 3, 0, 3, 3, 0], [1, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",2.2587374396130366,"[1, 1, 2, 4, 2, 5, 6, 1]",7,(Constant/x[0]**Constant)+Constant+((Constant/Constant)**Constant)/Constant,(0.5470042453620187/x[0]**0.3726651725113035)+0.27293940387987903+((0.5441799478316747/0.17519087157045565)**0.19601432062535007)/0.920454957010181,2.3094056142700676,{'errortest': 2.487405915837354}
"[[0], [0], [2, 0], [2, 1, 0], [1, 1, 2, 2, 1], [0, 2, 0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 1]]",2.2776487808561976,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((x[0]+x[0])**Constant)**Constant)*((x[0]+Constant)/Constant)/x[0]+(x[1]/x[1]),(((x[0]+x[0])**0.9414845804143327)**0.8916008270535201)*((x[0]+0.08576937342470337)/0.8004430108268482)/x[0]+(x[1]/x[1]),2.348761308236105,{'errortest': 2.5063192298129096}
"[[0], [0], [2, 0], [2, 3, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.307187685454668,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((Constant+x[0]**Constant)**Constant)+x[0]+x[0],((0.5165719163134141+x[0]**0.019738165818349085)**0.9665853846671931)+x[0]+x[0],2.3807516653780763,{'errortest': 2.532486195239289}
"[[0], [1], [2, 0], [2, 3, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.3751898951971695,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((Constant+x[0]**Constant)**Constant)+x[0]+x[0]),(((0.2585537461105988+x[0]**0.11900516448835052)**0.4916478472236505)+x[0]+x[0]),2.42547842908003,{'errortest': 2.608684008618607}
"[[0], [0], [2, 3], [0, 2, 0], [0, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",2.376083301401646,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]+Constant+x[1]**Constant)+x[0],(x[0]+0.2840140891489139+x[1]**0.08214103814602347)+x[0],2.4865415716411277,{'errortest': 2.5678509514290644}
"[[0], [1], [2, 0], [2, 2, 2], [0, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.3787247783655996,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant+x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)/(x[0]**Constant)),(((0.7596529056842598+x[0]**0.5659128992182553)**0.4418163751525759)+((x[0]+0.11932105204733245)**0.6275377128244036)/(x[0]**0.04915963107709076)),2.4127306902395964,{'errortest': 2.6143886485109187}
"[[0], [1], [1, 0], [2, 3, 3, 3], [1, 2, 0, 1, 1], [2, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.3822358344028975,"[1, 1, 2, 4, 1, 4, 5, 2]",6,((((Constant*Constant)**Constant)+x[0])+Constant/x[0]),((((0.033760123791504726*0.004654299246700133)**0.7892816331785849)+x[0])+0.870643953527544/x[0]),2.419200305235885,{'errortest': 2.5963287253446135}
"[[0], [1], [2, 2], [2, 2, 2], [1, 1, 0, 2], [3, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.383355324550376,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]/Constant)**Constant)**Constant)+(((x[0]+Constant)**Constant)**Constant)),((((x[0]/0.5297269928612965)**0.7931683931959934)**0.8916865489929053)+(((x[0]+0.2440167998153676)**0.24197827440015196)**0.9897908419559521)),2.4173015483459004,{'errortest': 2.621904522955647}
"[[0], [1], [0, 3], [2, 1], [0, 2, 1], [0, 0, 0, 1, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [1, 1, 0]]",2.4129083164971803,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant+Constant**Constant)+(x[1]+(Constant-x[1]))/Constant),((0.6894368944632553+0.49629066697660906**0.25880307068331077)+(x[1]+(0.22220153565109202-x[1]))/0.43235701031535156),2.452403277666065,{'errortest': 2.639566026057993}
"[[0], [0], [2, 1], [2, 2, 0, 1], [2, 1, 1, 2, 0, 2], [0, 2, 0, 2, 3, 0, 3, 3], [0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0]]",2.4480707028121893,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((x[0]**Constant)**Constant)+(((Constant*Constant)**Constant)+(Constant*Constant)/Constant),((x[0]**0.8136560227517912)**0.35167042830151274)+(((0.5679568395386543*0.24153646107668858)**0.061275881434452506)+(0.2648385429950435*0.19795921906503178)/0.261168790768719),2.481614431607027,{'errortest': 2.6773395391617703}
"[[0], [1], [2, 0], [2, 2, 0], [1, 1, 1, 2, 1], [0, 0, 2, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",2.4531365129438343,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((x[0]+Constant)**Constant)**Constant)+((x[0]*Constant)**Constant)/(Constant/x[0])+x[0]),((((x[0]+0.16962720747395854)**0.39596094465120946)**0.2021829798187892)+((x[0]*0.37160426249710876)**0.24257348750528096)/(0.9394596930020168/x[0])+x[0]),2.4870347374415047,{'errortest': 2.688616449417608}
"[[0], [0], [2, 2], [2, 2, 2], [1, 1, 0, 2], [2, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.4605477326168943,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant*x[0])**Constant)**Constant)+(((Constant+x[0])**Constant)**Constant),(((0.1956250825608965*x[0])**0.7165562680145313)**0.06940144983560348)+(((0.7615897024520291+x[0])**0.601668089694527)**0.2604898918915747),2.4953568215839645,{'errortest': 2.687330083899334}
"[[0], [0], [2, 0], [2, 2, 2], [0, 2, 2, 2], [0, 3, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0]]",2.460750008475996,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant+Constant**Constant)**Constant)/(x[0]**Constant)+(Constant**Constant),((0.2991886861056302+0.9907521625890138**0.8563664872417208)**0.9737916528403554)/(x[0]**0.5294353446804573)+(0.1963937092921868**0.5362673066858737),2.5107113226227202,{'errortest': 2.6699057229036502}
"[[0], [0], [2, 3], [1, 2, 0], [0, 2], [2, 0, 0, 2, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",2.634839132141824,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant*x[0]+Constant)**Constant)+x[0],((0.9534981777669611*x[0]+0.25075193457537726)**0.08550660326810833)+x[0],2.647302848799922,{'errortest': 2.8643231175688157}
"[[0], [0], [2, 3], [2], [0, 0, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.7012552956340907,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)+Constant,((0.5236122205063874+x[0]**0.49826978185530846)**0.7130388097869946)+0.3759495193232971,2.7213992760770234,{'errortest': 2.9216932376451634}
"[[0], [0], [3, 0], [2, 1, 2], [0, 1, 2, 2, 1], [0, 0, 1, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.7126708253587113,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]+(Constant+x[0]**Constant)-((Constant/Constant)/x[0]),x[0]+(0.582987402142541+x[0]**0.7908691471989938)-((0.19023711770078333/0.7900578523887524)/x[0]),2.716471929433084,{'errortest': 2.950199462278133}
"[[0], [1], [2, 1], [2, 2, 0], [2, 1, 2, 2], [2, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",2.7658918280088964,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((Constant**Constant)**Constant)*(((Constant+Constant)**Constant)+Constant/x[0])),(((0.9986260927423698**0.49390649345806636)**0.4026203591834612)*(((0.2535459012478206+0.8125456867991508)**0.2622464833739032)+0.37626945583014726/x[0])),2.798429986110088,{'errortest': 2.968519807332854}
"[[0], [1], [2, 2], [3, 2], [1, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.862434423475753,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant+x[0])**Constant)**Constant)),((0.3914416853395535**0.9252788588545204)+(((0.4943282516234895+x[0])**0.10631945221973915)**0.39513336744961225)),2.8821545023894584,{'errortest': 3.073389171402063}
"[[0], [1], [2, 3], [2, 3, 3], [0, 2, 2, 2], [3, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 1, 0]]",2.874143796933396,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[0]**Constant)**Constant)+Constant),(((0.8387848052591323/x[0]**0.3290305345798218)**0.4437796829022804)+0.4499737032883613),2.8973224829177187,{'errortest': 3.0818139116518335}
"[[0], [0], [3, 1], [2, 3, 0], [0, 1, 1, 1], [2, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0]]",2.928972018400413,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]*((Constant+x[0]**Constant)+x[0]),x[0]*((0.751212332478138+x[0]**0.48396855404655714)+x[0]),2.9297500665755187,{'errortest': 3.1552707934953923}
"[[0], [1], [1, 1], [2, 2, 1, 0], [0, 0, 2, 2, 0, 0], [2, 0, 2, 3, 3, 0, 3, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1]]",3.016880866851144,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(((Constant*x[0]**Constant)+(Constant*x[0]**Constant))/((Constant/x[0])+x[0]/Constant/x[1]*x[1])),(((0.7481684329898688*x[0]**0.7910561574949896)+(0.987873934740685*x[0]**0.03153440293228027))/((0.25572069983341483/x[0])+x[0]/0.8630391943330255/x[1]*x[1])),3.0404965679887717,{'errortest': 3.223039985820533}
"[[0], [1], [2, 1], [0, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.0445272794397855,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant+x[0]+(Constant+Constant)**Constant)/((x[0]**Constant)/x[0]+(Constant/x[0]))),((0.6265130995568495+x[0]+(0.3020984579453636+0.5411233036489905)**0.2190133003406043)/((x[0]**0.030116750329936548)/x[0]+(0.5752879917959319/x[0]))),3.0175066271404205,{'errortest': 3.2694731556884933}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 2, 3, 0, 3], [0, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",3.0718752603840893,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]+Constant**Constant)**Constant)+((Constant+Constant)**Constant)*Constant/x[1]),(((x[0]+0.8902151757026071**0.40768753464756535)**0.2766057249979982)+((0.7270944871790941+0.808301402877088)**0.47524869103379186)*0.41216259526733867/x[1]),3.081508330178546,{'errortest': 3.278014183394495}
"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.127641705921343,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((x[0]+x[0]**Constant)**Constant)/(((x[0]+x[0])**Constant)-Constant/x[1]),((x[0]+x[0]**0.9129080587469213)**0.5163017471366331)/(((x[0]+x[0])**0.31231252208102345)-0.947535891282938/x[1]),3.1345434448942475,{'errortest': 3.3331530197327135}
"[[0], [2], [2, 2], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",3.1279636011297187,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant+Constant+(x[0]/x[0]))**Constant)**Constant),(((0.12681744565273123+0.8175733306184588+(x[0]/x[0]))**0.2438806005141545)**0.59433036689537),3.1401529426816275,{'errortest': 3.3302218310780667}
"[[0], [2], [2, 3], [1, 3, 0], [1, 1, 0, 1, 1], [3, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 1]]",3.190969784304086,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant/x[1])+(Constant+Constant))**Constant)**Constant),((((0.8265266379172745/x[1])+(0.32680326023525974+0.8095504487571202))**0.8054062584696869)**0.2417651143410081),3.201455994730049,{'errortest': 3.3913958199592127}
