genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 1], [2, 3, 2, 0], [2, 1, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",1.0186986611403477,"[1, 1, 2, 4, 4, 5, 6, 5]",7,((Constant**Constant)+x[0]+(((x[0]+x[0])**Constant)/x[0]/x[0])),((0.9090366492396761**0.07940758638889878)+x[0]+(((x[0]+x[0])**0.23398139569639131)/x[0]/x[0])),1.1352209004359752,{'errortest': 1.2250291178176154}
"[[0], [1], [1, 0], [2, 2, 2, 0], [1, 2, 2, 0, 1], [3, 0, 0, 3, 3, 0, 3, 0], [1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]]",1.1025408865893493,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((((Constant/Constant)**Constant)+(x[0]**Constant))+(x[0]**Constant)/x[0]/x[0]+(Constant/x[0])),((((0.43517183734386666/0.46422246070514783)**0.8713251535269971)+(x[0]**0.10194864315851127))+(x[0]**0.9205819118165472)/x[0]/x[0]+(0.7050444007831903/x[0])),1.226283748757075,{'errortest': 1.3119302743149805}
"[[0], [1], [0, 0], [1, 3, 0, 2], [0, 0, 1, 2, 2], [0, 3, 0, 3, 0, 0, 3, 3], [1, 0, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",1.2078635408955265,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant+x[0]/x[0]+Constant)/x[0]+(Constant+Constant)/x[0]/(Constant**Constant)),((0.05703488561517667+x[0]/x[0]+0.4371283493667777)/x[0]+(0.4979726132669393+0.938686136572381)/x[0]/(0.5237138315232247**0.9651564728600437)),1.1243270529610674,{'errortest': 1.241417189949837}
"[[0], [0], [2, 0], [0, 0, 0], [1, 1, 2, 2, 0, 1], [2, 2, 0, 3, 3, 0, 2, 0, 0], [1, 0, 1, 0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 1]]",1.4307261957135489,"[1, 1, 2, 3, 6, 9, 10, 5]",7,((Constant*x[0])*(Constant+x[1])**Constant)/x[0]/x[0]+Constant*Constant+(x[0]+Constant),((0.29602338542868956*x[0])*(0.7043088592008984+x[1])**0.20700394326016658)/x[0]/x[0]+0.734766195359891*0.658423227514662+(x[0]+0.45362102302382934),1.5209662415281677,{'errortest': 1.6405738892026378}
"[[0], [0], [2, 0], [1, 3, 0, 3], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.530763832265831,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant+x[0])+(x[0]+x[0]))**Constant)/x[0]/x[0]+Constant,(((0.8560289692111237+x[0])+(x[0]+x[0]))**0.17537656007900126)/x[0]/x[0]+0.6151715147624924,1.641823156907806,{'errortest': 1.685120840261352}
"[[0], [0], [2, 0], [1, 2, 0], [0, 1, 0, 2, 0], [0, 2, 0, 0, 3, 0, 3, 3], [1, 0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",1.6544037088676429,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((Constant+x[0]*(Constant+Constant))**Constant)+(x[0]/x[0]**Constant)+Constant/x[0]/Constant,((0.01429528730538221+x[0]*(0.4934055623859205+0.8536584443317246))**0.49553186587342335)+(x[0]/x[0]**0.6635670217089182)+0.6054095989156564/x[0]/0.5948539866401431,1.7506046877154864,{'errortest': 1.8871155867523042}
"[[0], [0], [2, 0], [1, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 0, 3, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",1.7534692976994342,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant+x[0]+(Constant+x[0]))**Constant)+(x[0]**Constant)/x[0]/(Constant+x[0]),((0.15902131152909538+x[0]+(0.6396524986356019+x[0]))**0.7187144935081498)+(x[0]**0.7422913640377707)/x[0]/(0.1425536443850004+x[0]),1.8379601537028685,{'errortest': 1.9873724165906617}
"[[0], [0], [2, 0], [2, 2, 0, 2], [0, 2, 0, 2, 1], [3, 0, 0, 3, 3, 2, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",1.8497531488245442,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant/Constant**Constant)**Constant)+(Constant**Constant)+x[0]/x[0]/x[0],((0.16308690052336738/0.5380325800665602**0.03467624583368745)**0.331598991752592)+(0.3451937865970006**0.24839526400290457)+x[0]/x[0]/x[0],1.9315112418744558,{'errortest': 2.070540179929571}
"[[0], [1], [2, 0], [1, 3, 0, 1], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.9313017690697825,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]+x[0]+(Constant+x[0]))**Constant)/Constant/x[0]+Constant),(((x[0]+x[0]+(0.41583398545011396+x[0]))**0.4708570923955626)/0.900273276506818/x[0]+0.20837405816543753),2.012083484274881,{'errortest': 2.1483295310950847}
"[[0], [0], [2, 0], [1, 3, 1, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.972903639183885,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+x[0]+(Constant+x[0]))**Constant)/x[0]/(x[0]+Constant),((0.6815898593259058+x[0]+(0.01676074811421846+x[0]))**0.7072243267194754)/x[0]/(x[0]+0.22839004085588266),2.072442530717963,{'errortest': 2.13980944519072}
"[[0], [1], [2, 2], [2, 3, 0], [0, 1, 1, 2, 1], [0, 3, 1, 0, 3, 2, 3], [0, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1, 1]]",1.9930889566529217,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]+x[0]**Constant)**Constant)/(Constant**Constant)),(((x[0]+x[0]**0.03867783532023317)**0.3977967882522043)/(0.3571341041223759**0.8841014138931736)),2.073965715329543,{'errortest': 2.231258746003011}
"[[0], [0], [2, 0], [1, 3, 0], [0, 2, 2, 2, 1], [0, 2, 0, 3, 3, 0, 3, 0], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.999905540419757,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant*Constant)**Constant)+x[0]/x[0]/Constant,((x[0]+0.331927412953961*0.8644940013354346)**0.5008016698975292)+x[0]/x[0]/0.5302480577288275,2.0724560499647997,{'errortest': 2.241650148536491}
"[[0], [1], [0, 0], [1, 3, 0, 3], [1, 1, 2, 2], [0, 0, 0, 3, 3, 3, 1], [1, 0, 0, 0, 0, 0, 1, 0], [1, 0, 0, 1, 0, 0]]",2.0783858604508594,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(((Constant+x[1])+(x[0]+x[0]))/x[1]/x[0]/Constant-x[0]),(((0.22553102030185956+x[1])+(x[0]+x[0]))/x[1]/x[0]/0.4051466735715369-x[0]),2.204519283577479,{'errortest': 2.2196596454844464}
"[[0], [1], [2, 0], [1, 2, 2], [0, 0, 2, 2, 0], [0, 0, 0, 0, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0]]",2.1583634842145805,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant+x[0]+Constant+x[0])**Constant)+(x[0]**Constant)/(x[0]**Constant)),(((0.3466777655304282+x[0]+0.3641122510469188+x[0])**0.355902507930116)+(x[0]**0.37680171794509854)/(x[0]**0.6841500927689775)),2.212472186545951,{'errortest': 2.39347608790879}
"[[0], [0], [0, 1], [1, 3, 0, 3], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3, 3, 3], [1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",2.1982524080028805,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(Constant+Constant/(x[0]+x[0]))/x[0]/(x[0]+Constant/x[1]),(0.7030631874567643+0.8667212316191902/(x[0]+x[0]))/x[0]/(x[0]+0.9044770271796795/x[1]),2.293765428785624,{'errortest': 2.3930196331292204}
"[[0], [0], [2, 0], [1, 3, 2, 1], [0, 1, 0, 2], [0, 3, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.230375928951385,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant+x[0]/(Constant+Constant))**Constant)/Constant/(Constant+x[0]**Constant),((0.5046371398547428+x[0]/(0.48733161428219585+0.16858307078580914))**0.8821606808863838)/0.5963645941263345/(0.2586205692731325+x[0]**0.6027120987012403),2.2771761594992976,{'errortest': 2.467407571062153}
"[[0], [0], [2, 3], [2, 0, 0, 2], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.271053346531696,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)/Constant,((0.27307704394988663+0.6602243171459474**0.5274008849607863)**0.98900549163321)/0.477319356953846,2.3187310724609813,{'errortest': 2.503148748752436}
"[[0], [0], [0, 1], [2, 0, 0, 2], [2, 1, 2, 2, 1, 2], [0, 3, 0, 3, 3, 0, 0], [1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.372780328846845,"[1, 1, 2, 4, 6, 7, 8, 2]",7,(Constant**Constant)+(x[0]/Constant)+Constant/(Constant/(x[0]+Constant)+(Constant**Constant)),(0.9957986720016839**0.9035291551062273)+(x[0]/0.868616885050567)+0.6540951448738055/(0.5749977050496763/(x[0]+0.035181979481408554)+(0.749981190087181**0.8010484670626321)),2.40747290927294,{'errortest': 2.611009128424744}
"[[0], [0], [2, 3], [2], [0, 2], [0, 0, 0, 3, 3, 0, 3, 2], [0, 0, 0, 0, 1], [1, 1, 0]]",2.3769590292136313,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[1]+x[1]**Constant)**Constant)+x[0],((x[1]+x[1]**0.7501346206680775)**0.04402689292028217)+x[0],2.407085024522398,{'errortest': 2.6129961687779657}
"[[0], [2], [1, 2], [2, 2, 2, 3], [1, 1, 0], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",2.400941805118004,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant/x[0])**Constant)/((Constant*Constant)**Constant))**Constant),((((0.9547018372356495/x[0])**0.1643140430527429)/((0.7038810453451984*0.38091614555174613)**0.9127073014654455))**0.5738573289466892),2.4439615906456047,{'errortest': 2.6248071896535667}
"[[0], [1], [2, 0], [2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 3, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.432033891535954,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((((Constant+x[0])**Constant)**Constant)+(x[0]/x[0]**Constant)/(x[0]/x[0]**Constant)),((((0.209484748419837+x[0])**0.3079588649034686)**0.6837092231504197)+(x[0]/x[0]**0.8153733854989329)/(x[0]/x[0]**0.741563081500436)),2.4688668577964017,{'errortest': 2.6591621172639384}
"[[0], [0], [2, 2], [2, 2, 0], [1, 1, 0, 0, 1], [0, 0, 3, 3, 3, 2, 3], [0, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",2.4765412712970543,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]+x[0])**Constant)**Constant)+(((Constant/x[0])**Constant)**Constant),(((x[0]+x[0])**0.9753030205197956)**0.00401709346495327)+(((0.024336417898491614/x[0])**0.24333755467150908)**0.07009954693903642),2.5129766121810846,{'errortest': 2.70058237221971}
"[[0], [2], [0, 0], [0, 3, 0, 1], [1, 1, 2, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3, 3], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2.482697485408844,"[1, 1, 1, 2, 2, 4, 5, 5]",7,((x[0]+x[0])+(x[0]+x[0])/x[0]**Constant),((x[0]+x[0])+(x[0]+x[0])/x[0]**0.7312427351377112),2.577979227918195,{'errortest': 2.6884186132176575}
"[[0], [1], [0, 1], [2, 2, 2, 3], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",2.6877077274906416,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(((Constant+x[0])**Constant)+((Constant+Constant)**Constant)/((x[0]**Constant)/x[0])),(((0.8105830789048707+x[0])**0.4168887220315105)+((0.07679997731304589+0.25029348740279544)**0.6218495249327737)/((x[0]**0.6760933862400329)/x[0])),2.705950469685036,{'errortest': 2.9101273582341003}
"[[0], [1], [2, 0], [3, 1, 3, 1], [2, 2, 0, 2], [0, 2, 0, 3, 2, 0, 3, 3, 3], [0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",2.748775299408932,"[1, 1, 2, 3, 2, 3, 4, 4]",7,((x[0]**Constant)+(x[0]*x[0])+x[0]),((x[0]**0.6140784264599791)+(x[0]*x[0])+x[0]),2.7729552307087175,{'errortest': 2.9754617242029497}
"[[0], [2], [2, 0], [0, 3, 0, 1], [0, 0, 1, 2], [3, 0, 0, 3, 3, 2, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.8050200085295462,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]/x[0]+Constant+x[0]**Constant)**Constant),((x[0]/x[0]+0.5080792462737871+x[0]**0.5473739275937678)**0.47202109041446205),2.8239755587283,{'errortest': 3.0197271156872634}
"[[0], [0], [2, 3], [3, 3, 2, 2], [1, 0, 1, 2], [0, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",2.8380373811007944,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.7102288007933655**0.36279914033940097)+0.5776828735614674,2.859253997031168,{'errortest': 3.049394062791576}
"[[0], [0], [2, 3], [2], [1, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1, 1]]",2.840466402879666,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+x[0])**Constant)**Constant)/Constant,(((x[0]+x[0])**0.6836977787554589)**0.8281437216106772)/0.30042162708695186,2.975505058420783,{'errortest': 3.002128948835575}
"[[0], [0], [2, 3], [2], [0, 0, 2, 2, 1], [0, 3, 0, 1, 3, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 1]]",2.8615572699426526,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)**Constant)/x[0],((0.8467099991311725+x[0]**0.9976624614509699)**0.08949311783307334)/x[0],2.909000952413137,{'errortest': 3.0426700037253696}
"[[0], [0], [2, 3], [2], [1, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",2.8785083547016557,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]+x[0])**Constant)**Constant)/x[0],(((x[0]+x[0])**0.39523878107980726)**0.19908737932991427)/x[0],2.9245623578886,{'errortest': 3.0610354299315246}
"[[0], [0], [2, 0], [0, 3, 0, 1], [0, 0, 2, 2, 1], [0, 3, 2, 3, 2, 0, 3], [1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",2.9119049186946966,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant+Constant/Constant*Constant**Constant)/x[0]*x[0]+Constant,(0.48903700006713047+0.7290136137167696/0.6721426037152453*0.6948344532259063**0.759508582915145)/x[0]*x[0]+0.05579728398104555,2.9306154306810845,{'errortest': 3.120836757631436}
"[[0], [0], [0, 0], [2, 0, 2, 2], [2, 1, 2, 2, 1, 2], [0, 0, 0, 3, 1, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0]]",2.9148908465158248,"[1, 1, 2, 4, 5, 6, 7, 5]",7,(Constant**Constant)+(x[0]+x[0])+x[0]/(x[1]**Constant)-((x[0]+Constant)**Constant),(0.6176062331444415**0.595765219181248)+(x[0]+x[0])+x[0]/(x[1]**0.07348018540178303)-((x[0]+0.8178605960475077)**0.5778065439859401),2.899291996572972,{'errortest': 3.144003891954425}
"[[0], [2], [2, 0], [1, 3, 0], [0, 1, 2, 2], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.9348198099563043,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[0]/(x[0]*x[0]))**Constant)**Constant),(((0.7509787499963345/x[0]/(x[0]*x[0]))**0.8412788002325534)**0.5039914140970243),2.9849589883904666,{'errortest': 3.1046076947886383}
"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3, 3, 3], [1, 0, 1, 0, 0, 0, 1, 0, 0], [1, 0, 0, 0, 0]]",2.9785851862684782,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant+x[1]**Constant)**Constant)/((Constant+x[0])**Constant)/(x[0]**Constant),((0.1718842709800681+x[1]**0.07711223756316365)**0.20507414685500014)/((0.15643099016941386+x[0])**0.26714661886105906)/(x[0]**0.2793782075296125),3.00909223111914,{'errortest': 3.1733681627762436}
"[[0], [0], [0, 0], [1, 3, 0, 0], [1, 1, 1, 2, 2, 2], [3, 0, 0, 1, 3, 1, 3, 0, 0], [1, 1, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",3.090568823686761,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((Constant/Constant)+(x[0]+x[0]))-x[0]/(x[0]-Constant)/x[0]+x[0]+Constant,((0.5573698493531187/0.5098138823192977)+(x[0]+x[0]))-x[0]/(x[0]-0.013473730485283109)/x[0]+x[0]+0.02617012151920972,3.1008000982126744,{'errortest': 3.330780370764685}
"[[0], [2], [0, 0], [0, 3, 2, 1], [0, 0, 1, 2], [0, 0, 0, 0, 3, 0, 3, 3], [1, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 1]]",3.091987302015833,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(Constant+x[0]+x[0]+x[0]+x[0]**Constant),(0.9813494970902444+x[0]+x[0]+x[0]+x[0]**0.7787510174531289),3.229702670620617,{'errortest': 3.2471735972980444}
"[[0], [2], [0, 0], [1, 0, 0, 3], [0, 1, 2, 2], [0, 0, 0, 1, 1, 2, 3, 1], [1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 1, 1]]",3.1956212951444423,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((Constant+x[0]+(Constant+x[0]))-x[0]-Constant**Constant),((0.6650073669706448+x[0]+(0.22112926201810357+x[0]))-x[0]-0.6415398115203564**0.8570755066196414),3.182407418377651,{'errortest': 3.407196286061874}
"[[0], [2], [2, 0], [1, 3, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",3.206445809437459,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)+(Constant+x[0]))**Constant)**Constant),((((0.15251422936477854+0.3982420053789847)+(0.5828288193861602+x[0]))**0.11944140582059681)**0.0837983701800813),3.2164005266295477,{'errortest': 3.406492642219638}
"[[0], [2], [2, 0], [2, 2, 2], [0, 1, 0, 2, 1], [0, 3, 0, 3, 3, 0, 3, 3, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.2112030353130225,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.46010563207783384+x[0]**0.22232767669554687)**0.014828373804277928)**0.19926162376403467),3.2211440505775686,{'errortest': 3.4110590016052256}
"[[0], [2], [2, 0], [2, 2, 2, 3], [2, 1, 2, 2, 1], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",3.215252483253885,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6503484353638445**0.903144886342278)**0.08050554380386643)**0.12274942017773849),3.2251002187468085,{'errortest': 3.4149860870086926}
"[[0], [2], [2, 0], [1, 3, 0], [0, 1, 2, 1, 1], [3, 2, 0, 3, 3, 0, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",3.2239592786905886,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/x[0]*(Constant+Constant))**Constant)**Constant),(((x[0]/x[0]*(0.40240122788294874+0.5723727479501809))**0.5750134257213523)**0.9760951132303897),3.233581610901324,{'errortest': 3.42344627852762}
"[[0], [2], [3, 0], [0, 3, 0, 1], [0, 0, 2, 2, 1], [0, 0, 0, 3, 2, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.227273539480538,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.37985454143837394**0.018970789332566684),3.2368104462213148,{'errortest': 3.426666914447129}
