genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 2, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",0.9986551438335348,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]+Constant)**Constant)**Constant)+((x[0]+x[0])**Constant)/Constant/x[0],(((x[0]+0.8473646509489567)**0.23793720924185124)**0.9909252361583791)+((x[0]+x[0])**0.003499961029189591)/0.46717710934828127/x[0],1.1314256707368455,{'errortest': 1.225813106565109}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.0345575055713454,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant**Constant)**Constant)+((x[0]+Constant)**Constant)/Constant/x[0],((x[0]+0.07318964941204298**0.9388362158516067)**0.21310473320719547)+((x[0]+0.23533394831729448)**0.132683385681043)/0.4371521910148922/x[0],1.1658811371818751,{'errortest': 1.2613763567993221}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",1.2892088251444096,"[1, 1, 2, 3, 4, 6, 7, 6]",7,((x[0]+Constant+(x[0]+x[0]))**Constant)/x[0]/x[0]+x[0],((x[0]+0.6810185989301617+(x[0]+x[0]))**0.18955225070433945)/x[0]/x[0]+x[0],1.3910011601220875,{'errortest': 1.4764927472340388}
"[[0], [1], [2, 0], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 1, 0]]",1.4050020018102338,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant+x[0]**Constant)**Constant)+(x[1]+Constant)/x[0]/x[1]+(Constant/x[0])),(((0.7502164866086095+x[0]**0.4138602491176536)**0.09245698172255679)+(x[1]+0.522291460741939)/x[0]/x[1]+(0.621706002256859/x[0])),1.5176959130158696,{'errortest': 1.6302878417352367}
"[[0], [1], [2, 0], [0, 3, 0], [0, 1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",1.4262349467053559,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant+x[0]+(Constant+Constant)**Constant)/Constant/(x[0]+Constant)/Constant),((0.7324764995302916+x[0]+(0.02487530064146304+0.9622316563441989)**0.1220859873697212)/0.5671638223569724/(x[0]+0.3432251181895142)/0.8341759862038975),1.534173152400528,{'errortest': 1.5952146867952886}
"[[0], [0], [2, 1], [2, 2, 1, 2], [2, 2, 0, 0, 1], [3, 1, 0, 2, 2, 0, 2, 0], [1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",1.5367019804508302,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)**Constant)/((x[0]**Constant)-(Constant+Constant*x[0]*Constant)),((0.5753652300858969**0.27260363113823394)**0.7107230024647081)/((x[0]**0.37800498496313917)-(0.5215005262149732+0.7645098620969039*x[0]*0.10102724005232788)),1.6349142390891924,{'errortest': 1.722156567038454}
"[[0], [0], [2, 3], [2], [1, 1, 0, 2], [0, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0], [1, 1, 0]]",1.7646362903215906,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)/Constant,(((0.16115270854061514+0.509857032333356)**0.9504890680217839)**0.8278284651199774)/0.20250609116890017,1.8708797556757477,{'errortest': 1.997270422979382}
"[[0], [0], [2, 0], [2, 2, 1, 2], [0, 2, 2, 0, 1], [3, 0, 0, 0, 3, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",1.7774311357273591,"[1, 1, 2, 3, 4, 5, 6, 0]",6,((Constant/Constant**Constant)**Constant)+(Constant**Constant)+(Constant+Constant/Constant),((0.4029958305782674/0.2621287437468327**0.4952774611042029)**0.585843851954587)+(0.5858456207122479**0.41569732396797554)+(0.25603513734686434+0.8297554243082164/0.5402637212986079),1.8780506147133327,{'errortest': 2.0149590741268835}
"[[0], [1], [1, 0], [3, 2, 2, 2], [0, 1, 2, 2], [0, 0, 3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",1.8160494436219516,"[1, 1, 2, 4, 3, 5, 6, 0]",6,((Constant+(Constant+Constant**Constant))/((Constant+Constant)**Constant)/(Constant**Constant)),((0.559258576561068+(0.30125015234165275+0.8990193964072233**0.09530645224504153))/((0.3741068668321622+0.08587079246255214)**0.6635713524183674)/(0.7225950743489258**0.1466060053827456)),1.9078661797984655,{'errortest': 2.0578776742560483}
"[[0], [0], [2, 0], [1, 3, 0], [1, 1, 2, 0, 1], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.8301033432557767,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((Constant*x[0])+(x[0]+Constant))**Constant)/x[0]/x[0]+Constant/x[0],(((0.394794491818349*x[0])+(x[0]+0.15354921776737007))**0.4726417633182255)/x[0]/x[0]+0.42298172238129694/x[0],1.937642254080023,{'errortest': 1.9821349788237168}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",1.9931970353407757,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]+Constant+(x[0]+Constant))**Constant)/Constant/x[0]+Constant,((x[0]+0.5492915391491974+(x[0]+0.11222675080670819))**0.9888253440676149)/0.6223376088005859/x[0]+0.8183945012842011,2.084101690114126,{'errortest': 2.0942140006910797}
"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 0, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2.0820619922678714,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant+x[0]**Constant)**Constant)+(x[0]**Constant)+x[0]/Constant/x[0],((0.24334625734886595+x[0]**0.4630732499531376)**0.585532196584132)+(x[0]**0.38152140396082956)+x[0]/0.434993409653895/x[0],2.205630206629918,{'errortest': 2.2674179302699904}
"[[0], [0], [0, 0], [2, 3, 3, 3], [0, 0, 1], [3, 0, 0, 0, 3, 0, 3, 3, 0], [0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.1183831602814798,"[1, 1, 2, 4, 1, 4, 5, 1]",7,(x[0]/Constant**Constant)+Constant+Constant+Constant,(x[0]/0.8354462805364785**0.07759050817836444)+0.4478093782061522+0.9858781247937117+0.6186003204300956,2.1834810701245133,{'errortest': 2.357038891221921}
"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.14960800279246,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]+Constant**Constant)**Constant)+(x[0]**Constant)+Constant/Constant,((x[0]+0.21795661753945206**0.6637765577858182)**0.5049020911539446)+(x[0]**0.9736878317331713)+0.9427212915951335/0.5581847403934653,2.249436896407873,{'errortest': 2.3646958660287627}
"[[0], [0], [0, 3], [3, 0, 2], [2, 0, 2, 2, 0], [0, 3, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 1, 1]]",2.217315662947518,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+x[0]/x[0]+Constant/Constant,0.04691890465042459+x[0]/x[0]+0.6847140401015112/0.5294408654072915,2.2684924336734658,{'errortest': 2.451452403162428}
"[[0], [0], [2, 0], [2, 0, 0], [2, 1, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",2.234501417529361,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((x[0]**Constant)**Constant)+(Constant+x[0])+Constant/Constant/x[0]+x[0],((x[0]**0.7438449000448193)**0.5270209065601816)+(0.6127135807057096+x[0])+0.46334815643393534/0.6289167366687204/x[0]+x[0],2.3544511259914653,{'errortest': 2.4090531664308945}
"[[0], [0], [2, 2], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",2.2377090611153716,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]+x[0]**Constant)**Constant)+((Constant+Constant)/Constant**Constant),((x[0]+x[0]**0.5791475821951478)**0.9971764915529162)+((0.815666365059814+0.29921684365039125)/0.5379219486180947**0.15276879743749305),2.301116979294057,{'errortest': 2.4722850132909775}
"[[0], [1], [2, 0], [2, 2, 2], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.253036023479754,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((Constant+x[0]**Constant)**Constant)+((x[0]+x[0])**Constant)/(x[0]**Constant)),(((0.25875897422135097+x[0]**0.008507261823334944)**0.6088397878763656)+((x[0]+x[0])**0.42411953601741714)/(x[0]**0.06629887300023363)),2.298652929511324,{'errortest': 2.4910311685383206}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.304713132797399,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant+x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)*x[0]/x[0]),(((0.35136037392677677+x[0]**0.3701546657790894)**0.8685570008276129)+((x[0]+0.4374807045749216)**0.6729220359733953)*x[0]/x[0]),2.345118088512635,{'errortest': 2.5434089048033885}
"[[0], [0], [2, 1], [2, 2, 2], [0, 0, 2, 2, 0], [0, 0, 0, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",2.3125377879732794,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+x[0]**Constant)**Constant)+((Constant+Constant**Constant)*(Constant**Constant)),((0.7150785221290954+x[0]**0.7013624764340871)**0.6194454828865232)+((0.38012843152490183+0.5507653869478117**0.5292796870136313)*(0.6189343299245936**0.3879658546472947)),2.353998904597349,{'errortest': 2.546942993600417}
"[[0], [0], [0, 3], [0, 2, 0], [1, 1, 1, 2, 1], [3, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1, 1]]",2.3451839953429245,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(Constant/x[0])+(x[0]+Constant)/((x[1]/x[0])**Constant)+Constant,(0.9931473697092703/x[0])+(x[0]+0.970612445149255)/((x[1]/x[0])**0.8159057918212339)+0.6696257107689162,2.406142023937116,{'errortest': 2.5440631895921286}
"[[0], [0], [0, 0], [2, 3, 2, 3], [2, 1, 0, 2], [0, 0, 0, 2, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",2.385686593513239,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant**Constant)+Constant+((Constant+x[0])**Constant)*x[0],(0.6413063225834431**0.9506282606632913)+0.8620947552373184+((0.7113613162850126+x[0])**0.8013996162175449)*x[0],2.4336679294853756,{'errortest': 2.6171297950922146}
"[[0], [1], [1, 0], [2, 2, 0, 3], [0, 1, 2, 2], [2, 3, 3, 3, 2, 0, 2, 0], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.403950752031014,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(((Constant*Constant**Constant)/((Constant/Constant)**Constant))/x[0]*Constant+Constant),(((0.6447090467186603*0.21474801008463285**0.04309105305022232)/((0.13075573931058782/0.6151454444036684)**0.5067667227800666))/x[0]*0.7945987496273046+0.5208652101848744),2.46446242053192,{'errortest': 2.598695545527731}
"[[0], [1], [2, 3], [0, 2, 0], [0, 2], [0, 0, 0, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0, 1]]",2.457494708244199,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+x[0]+Constant**Constant)+Constant),((0.06574603273975477+x[0]+0.6399035394487843**0.6455939779834405)+0.4673756934897032),2.4832452016519517,{'errortest': 2.6916256385493846}
"[[0], [0], [3, 0], [3, 2, 0], [1, 1, 2, 0], [3, 0, 0, 3, 3, 0, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1, 1]]",2.476337709072707,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant/x[0]+((Constant+Constant)**Constant),0.35643822442943907/x[0]+((0.8017767385438821+0.6368283727379503)**0.9502628706124152),2.5186524112979187,{'errortest': 2.689949329046326}
"[[0], [0], [0, 0], [3, 2, 2, 2], [0, 1, 2, 2], [0, 0, 0, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.4804734160293975,"[1, 1, 2, 4, 3, 5, 6, 4]",7,Constant+(x[0]+x[0]**Constant)+((Constant*x[0])**Constant)/(x[0]**Constant),0.5843055122527441+(x[0]+x[0]**0.9852580629760119)+((0.1957739063978975*x[0])**0.8340985975397835)/(x[0]**0.1845978600221837),2.512076985332622,{'errortest': 2.7162405545383583}
"[[0], [0], [2, 0], [2, 1, 0, 1], [1, 1, 0, 2, 2], [0, 0, 0, 3, 0, 0, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",2.5860629873921157,"[1, 1, 2, 3, 5, 7, 8, 1]",7,(((x[0]+Constant)**Constant)**Constant)+((Constant+Constant)/Constant+Constant)+Constant/Constant,(((x[0]+0.10179946908241821)**0.35387214650436427)**0.6464123771013401)+((0.21145444099662947+0.7891795546306576)/0.8134529138648979+0.11727733762283077)+0.29751137528161054/0.09437911477009553,2.7098766492760946,{'errortest': 2.6939051877460196}
"[[0], [0], [2, 3], [2, 3, 0, 3], [1, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.636406999770198,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)**Constant)+x[0],(((x[0]+0.20065142452837215)**0.1949307458997619)**0.45297156125117755)+x[0],2.648713309121024,{'errortest': 2.865925857296085}
"[[0], [0], [2, 0], [2, 3, 0, 3], [1, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1]]",2.6382621327526543,"[1, 1, 2, 3, 3, 6, 7, 6]",7,(((x[0]+Constant)**Constant)**Constant)+x[0]+(x[0]/x[0])/(x[1]+x[1]),(((x[0]+0.13076801645529335)**0.18063100361345397)**0.3829507493213946)+x[0]+(x[0]/x[0])/(x[1]+x[1]),2.650597391463947,{'errortest': 2.8676044515276664}
"[[0], [0], [2, 3], [2], [2, 1, 0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.6702891648451534,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+x[0],((x[0]**0.23916481959595215)**0.6782717948319152)+x[0],2.6795511780461387,{'errortest': 2.8998819383372942}
"[[0], [0], [3, 1], [2, 1, 0], [0, 2, 0, 0, 1], [0, 3, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.713741686457716,"[1, 1, 2, 2, 3, 5, 6, 4]",7,Constant+((x[0]/x[0]**Constant)+(x[0]/Constant/x[0])),0.2796612041558463+((x[0]/x[0]**0.5365501289857865)+(x[0]/0.22964688032148506/x[0])),2.8415628978812255,{'errortest': 2.8176833810840334}
"[[0], [1], [2, 2], [2, 0, 2, 3], [1, 2, 0, 1, 1], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",2.7290731657730793,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((Constant+x[0])**Constant)**Constant)+(Constant+Constant/Constant**Constant)),((((0.45132969452154625+x[0])**0.5300791876376698)**0.43640312901846434)+(0.22952030751830588+0.3118018010708814/0.32293380786241366**0.042484802877028605)),2.750731290731922,{'errortest': 2.946488845140367}
"[[0], [1], [2, 3], [2, 3, 1, 3], [1, 2, 0, 0, 1], [0, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",2.793633917317875,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)/Constant),((((x[0]+0.41415546413762827)**0.7144910149121643)**0.851862926419784)/0.7272501035059593),2.8020863682265196,{'errortest': 3.01525678911371}
"[[0], [1], [2, 1], [2, 2, 2], [2, 0, 2, 2, 0], [2, 0, 0, 2, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.796489943399679,"[1, 1, 2, 3, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)*((Constant+Constant**Constant)+(Constant**Constant))),(((0.24782146275176653**0.4718030985547246)**0.9249105008484271)*((0.9241546613578395+0.1514795158393466**0.01138263977774312)+(0.6068823247368165**0.25493558747356126))),2.819187464248061,{'errortest': 3.0092429255586843}
"[[0], [1], [2, 3], [2, 2, 2, 3], [1, 2, 0, 0, 1], [0, 0, 0, 3, 0, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",2.8055414478020277,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)**Constant)+Constant),((((0.21584971520369423+x[0])**0.8732507290518592)**0.839502499662585)+0.5145414828811447),2.814072462911713,{'errortest': 3.026283751541494}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",2.860198395276483,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+x[0]**Constant)**Constant)+(((x[0]+Constant)**Constant)/x[0]/x[1]+Constant)),(((0.19749881916900625+x[0]**0.14820334414951197)**0.04379257047664842)+(((x[0]+0.11930223423662523)**0.9225290211139238)/x[0]/x[1]+0.42594951094837685)),2.8805407794241256,{'errortest': 3.0709085356609167}
"[[0], [1], [2, 0], [2, 2, 2], [1, 0, 2, 2, 0], [3, 3, 3, 3, 2, 0, 2, 0], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",2.974597661427675,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((Constant/x[0])**Constant)**Constant)/(Constant/Constant**Constant)/(Constant**Constant)),((((0.9889160797770037/x[0])**0.6580947308202842)**0.10153230074756547)/(0.7830967456483791/0.09180743807546299**0.012999573584219437)/(0.9492339880540925**0.43995941027272767)),2.993392145597531,{'errortest': 3.1800341531361282}
"[[0], [1], [2, 3], [2], [2, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",3.0104567686698407,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.7144096596066094**0.872623951258183)**0.18545521793205588)+0.29771791264335834),3.0260538539918267,{'errortest': 3.2162679476405156}
"[[0], [1], [3, 1], [2, 3, 0, 3], [0, 0, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.0250320228224306,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+((Constant*x[0]**Constant)*Constant)),(0.937077121556731+((0.4465319700290109*x[0]**0.004652607048702184)*0.649610266222073)),3.040155484683849,{'errortest': 3.2304156382245237}
"[[0], [2], [1, 0], [2, 3, 0, 3], [0, 0, 1], [0, 2, 2, 3, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.0737467308794466,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]+x[0]**Constant)*x[0])**Constant),(((x[0]+x[0]**0.921145801358465)*x[0])**0.6567716269251224),3.0475919998614374,{'errortest': 3.2969987899626556}
"[[0], [0], [2, 0], [3, 3, 0, 1], [2, 0, 0, 2], [0, 0, 2, 1, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.114127233911225,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]**Constant)+Constant+x[0]*Constant-Constant,(x[0]**0.8910093062613037)+0.9158336315292486+x[0]*0.36035243526308536-0.9025263559100937,3.0988014117040907,{'errortest': 3.3309261921961504}
"[[0], [2], [1, 0], [2, 3, 0, 3], [2, 0, 1], [0, 2, 2, 3, 3, 0, 3], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.157652017366651,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)+Constant)**Constant),(((x[0]**0.21309963292670375)+0.1572456899726048)**0.626275950816738),3.1657533881669404,{'errortest': 3.3610405743600014}
"[[0], [2], [2, 0], [2, 3, 2], [1, 1, 1, 2], [3, 0, 0, 3, 3, 0, 3, 2], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.2040977442530507,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.32898197936199447)**0.11944549225340162)**0.4561311440283484)**0.20117872034311002),3.2139396217406877,{'errortest': 3.4043347166156255}
