genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 1, 2], [0, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",2.262414758836002,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant+x[0]**Constant)**Constant)+(x[0]+Constant)/(Constant**Constant),((0.20345202477896396+x[0]**0.9325256139458487)**0.7069423360439976)+(x[0]+0.9602763438942129)/(0.8431197704537357**0.41049534735591553),2.325254547624282,{'errortest': 2.4957905211151936}
"[[0], [0], [2, 1], [1, 2, 0], [2, 1, 2, 2, 2, 2], [0, 3, 0, 2, 3, 3, 2], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",2.4122582858221127,"[1, 1, 2, 3, 5, 5, 6, 3]",7,((Constant+(x[0]/x[0]))**Constant)+((Constant**Constant)*Constant/x[0]),((0.753442702927807+(x[0]/x[0]))**0.7616681138981778)+((0.3430754006684361**0.9138521791658144)*0.8837785964280368/x[0]),2.456808503310731,{'errortest': 2.6290765557585294}
"[[0], [1], [0, 0], [2, 2, 0, 2], [1, 1, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.443387418629675,"[1, 1, 2, 4, 5, 6, 7, 5]",7,(((x[0]+x[0])**Constant)+((x[0]+x[0])**Constant)/x[1]/Constant+(Constant**Constant)),(((x[0]+x[0])**0.4329461832603232)+((x[0]+x[0])**0.11737089705427517)/x[1]/0.4388216431998202+(0.6959964566714766**0.4553988485094035)),2.4738743411327775,{'errortest': 2.6760437440535676}
"[[0], [0], [2, 0], [2, 2, 0], [1, 0, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",2.591674097874396,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]+Constant)**Constant)**Constant)+(x[0]+Constant**Constant)/x[0]/x[1]+Constant,(((x[0]+0.5924811702729842)**0.6423994118242073)**0.3980324285183148)+(x[0]+0.9312487358574811**0.1513875130563862)/x[0]/x[1]+0.7080796945086888,2.6193035052703286,{'errortest': 2.813965226435185}
"[[0], [0], [2, 3], [2, 1, 1], [1, 0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0], [0, 0, 0, 0, 1]]",2.6163922028182554,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)**Constant)+x[0],(((x[0]+0.3967208059092413)**0.5236364442877367)**0.7399442157251546)+x[0],2.627982015664135,{'errortest': 2.848564768044333}
"[[0], [1], [2, 3], [2, 3, 2], [0, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1]]",2.7000422860027253,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]+Constant**Constant)**Constant)+Constant),(((x[0]+0.9455355620829529**0.02520851334254748)**0.37893957516334065)+0.40030643736926963),2.721539347196614,{'errortest': 2.919197231863993}
"[[0], [2], [1, 0], [2, 0, 2], [0, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 0], [1, 1]]",2.7070688168835515,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]+x[1]**Constant)/(Constant+Constant)-Constant)**Constant),(((x[1]+x[1]**0.3485617979746284)/(0.709859301987093+0.06463144086214001)-0.49446187683655096)**0.05880851056411729),2.728063676172921,{'errortest': 2.9229191175496188}
"[[0], [0], [1, 2], [3, 2, 1], [1, 2, 0, 1, 1], [0, 0, 1, 1, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",2.7158178682020604,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[0]+((x[1]+Constant)**Constant))-((Constant-Constant+Constant)**Constant),(x[0]+((x[1]+0.9254648079185085)**0.2031757598945969))-((0.3437271041248454-0.6588659754897686+0.8470908767061462)**0.1302545599856576),2.8597003279690347,{'errortest': 2.8320156632942863}
"[[0], [0], [2, 0], [2, 3, 0, 2], [0, 1, 2, 2, 0], [0, 0, 0, 1, 0, 0, 3], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",2.7196636821014923,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]+Constant**Constant)**Constant)+Constant+(Constant-x[0])+Constant,((x[0]+0.21339765045147618**0.8511157889871418)**0.5079546389185874)+0.17073912716469553+(0.6996764329011198-x[0])+0.5234523331297624,2.7568235506933,{'errortest': 2.9288780688156275}
"[[0], [2], [1, 0], [2, 2, 0], [2, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",2.777778103839143,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]**Constant)+((x[0]+Constant)**Constant))**Constant),(((x[0]**0.916047486472802)+((x[0]+0.004836684868756658)**0.06373533131288556))**0.7588996757919018),2.7887929865850234,{'errortest': 2.9988335455458937}
"[[0], [1], [2, 0], [2, 0, 0], [0, 0, 2, 1, 2], [0, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0]]",2.77961084792001,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant+Constant**Constant)**Constant)/Constant+x[0]/x[1]/(x[0]+Constant)/x[0]),(((0.5740974896941982+0.9793875177388071**0.6173769546372915)**0.19279049868400489)/0.7095352652404759+x[0]/x[1]/(x[0]+0.8648580143156691)/x[0]),2.8029377078563407,{'errortest': 2.9929353981249585}
"[[0], [2], [1, 0], [2, 2, 0], [2, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",2.862701971835439,"[1, 1, 1, 2, 2, 2, 3, 3]",7,(((x[0]**Constant)+((x[0]+x[0])**Constant))**Constant),(((x[0]**0.10527203608077784)+((x[0]+x[0])**0.0014561491839610863))**0.526534871104556),2.8821363207671786,{'errortest': 3.0739088165983475}
"[[0], [1], [2, 3], [2], [2, 1, 2, 2], [0, 2, 0, 1, 3, 0, 3], [0, 1, 1], [0, 0, 0]]",2.909694272848574,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.5805776033348629)**0.32661547362000076)+0.4206659530438075),2.9241078856295006,{'errortest': 3.1216573112980637}
"[[0], [0], [2, 0], [2, 2, 0], [1, 0, 1, 2], [3, 2, 0, 3, 3, 2, 3], [0, 0, 0, 1, 1, 1, 1], [1, 1, 0, 0]]",2.93234544649485,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[1]/x[1])**Constant)**Constant)*(x[0]+Constant**Constant)/(Constant/Constant)*Constant,(((x[1]/x[1])**0.8081298367044759)**0.9769512019634746)*(x[0]+0.11415573769500365**0.15032159532593492)/(0.3500484803198276/0.9353505217934512)*0.33188564480785465,2.9317896517966933,{'errortest': 3.1505694609701935}
"[[0], [2], [2, 0], [1, 0], [2, 1, 0, 2], [0, 3, 0, 1, 3, 3, 2], [0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.967431447980616,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]+(x[0]/x[0]))**Constant)**Constant),(((x[0]+(x[0]/x[0]))**0.46842170705061437)**0.9496732834838068),2.9774069767947045,{'errortest': 3.1783899218518012}
"[[0], [2], [2, 3], [2, 3, 0, 3], [0, 1, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1], [0, 0, 0, 0, 1]]",2.9699536835079763,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.5362967076540368)**0.5283142050320512)**0.9846987020620527),2.9738631988527096,{'errortest': 3.184887955085811}
"[[0], [2], [2, 1], [0, 2, 1], [1, 2], [0, 3, 0, 1, 3, 0, 3], [1, 1, 1, 0, 1], [1, 0]]",3.0164746312665023,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)/Constant**Constant)**Constant),(((0.5650362270679938+0.23266585692916975)/0.18526749718702984**0.3265812965742967)**0.6560896540701682),3.0318894949608013,{'errortest': 3.222099455221197}
"[[0], [2], [2, 3], [2, 3, 0, 3], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1], [1, 1, 0]]",3.036673496163287,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[1]**Constant)**Constant)**Constant),(((x[1]+x[1]**0.33627881793151226)**0.03675269212556087)**0.6495123039141805),3.049902052889281,{'errortest': 3.241711404735249}
"[[0], [2], [2, 0], [2, 2, 0], [2, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0], [1, 1, 0, 0]]",3.0366770650734187,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.14677244677913126)**0.22046385908456956)**0.7381597977951807),3.04990001667354,{'errortest': 3.2417152472261175}
"[[0], [2], [2, 0], [2], [1, 2], [0, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 0], [0, 1]]",3.088443904967891,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.44603692284954577)**0.711039007909168)**0.9816479724060493)**0.8939002081233282),3.088870461257438,{'errortest': 3.298599650710408}
"[[0], [2], [1, 0], [1, 0, 0], [2, 0, 2, 2, 2, 2], [0, 0, 0, 1, 3, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",3.092324907283187,"[1, 1, 1, 2, 4, 4, 5, 2]",7,(((Constant+x[0]+x[0])+Constant-Constant)**Constant),(((0.4050824431488713+x[0]+x[0])+0.7446096326812006-0.8894881683298322)**0.22285132760854387),3.0996327100503427,{'errortest': 3.299081917784776}
"[[0], [1], [2, 1], [2, 3, 0, 3], [0, 1, 2, 2], [0, 3, 0, 1, 3, 3, 2], [1, 0, 1, 1, 1, 0], [0, 1, 0]]",3.1478331048857777,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+x[0]**Constant)**Constant)/(Constant+(Constant-Constant)/x[1])),(((0.2018497244636126+x[0]**0.20293323016705855)**0.4911773252182283)/(0.17642452273615405+(0.7909227645856579-0.12796179011148567)/x[1])),3.274743956021972,{'errortest': 3.224695917967592}
"[[0], [2], [2], [1, 2, 0], [2, 2], [0, 0], [0, 1, 1, 1, 0], [0, 0, 0]]",3.1673051433280484,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[0]+Constant)**Constant)**Constant),(((x[0]+0.6224283160409498)**0.3861014828951982)**0.37927240549786834),3.175942845461756,{'errortest': 3.3697292273075887}
"[[0], [2], [1, 2], [1, 0, 0], [2, 0, 2, 2, 2, 2], [0, 0, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1], [0, 1, 0]]",3.1981883188582305,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(((Constant+Constant+Constant)+x[0]*Constant)**Constant),(((0.6724947564107567+0.6437329342176824+0.9558947182583964)+x[0]*0.36191095047787736)**0.01741130885685216),3.2084204426644027,{'errortest': 3.398437802288944}
"[[0], [2], [2, 3], [2], [1, 0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 1, 1], [0, 0, 0]]",3.200812576535907,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.28167057641550386)**0.27193740952846146)**0.9187067422945134)**0.6778708667973012),3.2074556841627033,{'errortest': 3.402913841349635}
"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 0], [1, 1, 0, 0, 0]]",3.2062515758182832,"[1, 1, 2, 3, 4, 4, 5, 5]",7,((x[1]**Constant)**Constant)+(x[1]**Constant)+x[0]+x[0]/x[0],((x[1]**0.08392101499717664)**0.23532914406771788)+(x[1]**0.13311078524107145)+x[0]+x[0]/x[0],3.3505025362614007,{'errortest': 3.2846991692213017}
"[[0], [2], [2, 3], [2], [0, 1, 2, 2, 0], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1], [0, 0, 0, 0, 1]]",3.212003255080127,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.3248156425329568)**0.00026598179041448233)**0.37253604483191316),3.2219337303460818,{'errortest': 3.4118301532974504}
"[[0], [1], [2, 0], [2, 0, 3, 2], [0, 0, 2, 2, 2, 0], [0, 2, 2, 3, 3, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",3.2166817217105117,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+Constant**Constant)**Constant)*x[0]*Constant/x[0]/x[0]),(((0.8547655493960864+0.5157617284248365**0.8180108008054757)**0.6032364785640392)*x[0]*0.5927955234184931/x[0]/x[0]),3.2486645189406027,{'errortest': 3.395497248202291}
"[[0], [2], [2, 0], [2, 0, 2], [0, 1, 2, 2], [2, 3, 0, 1, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0], [1, 1, 0]]",3.217577208856522,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[1]**Constant)**Constant)**Constant),(((0.6521284293242054*x[1]**0.04880391836648512)**0.8163791919709412)**0.24137760825905796),3.226836544574436,{'errortest': 3.4172606351367976}
"[[0], [3], [2, 3], [2, 2, 0], [0, 2], [0, 2, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 1, 0]]",3.2416283171730496,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9646828821640733,3.2507975904617843,{'errortest': 3.440617739417437}
"[[0], [2], [3, 2], [1, 0], [0, 1, 2, 2], [0, 3, 0, 1, 3, 3, 2], [1, 0, 1, 0, 1], [0, 0, 1]]",3.252622243828942,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.38997853764471735**0.0526934090632436),3.2615125254208333,{'errortest': 3.4513039933621408}
"[[0], [0], [2, 1], [1, 2, 0], [1, 0, 0, 1, 1], [0, 0, 2, 0, 3, 1, 0, 1, 0], [0, 0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",3.2886949466499225,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(((x[0]+x[0])+Constant*Constant)**Constant)+((x[0]/Constant**Constant)-(Constant+Constant)-(x[0]+x[0])),(((x[0]+x[0])+0.1516372623889487*0.6691362399282185)**0.7106485179219089)+((x[0]/0.13995217274256355**0.9155649260435221)-(0.7817421426001552+0.5411356585066736)-(x[0]+x[0])),3.388187163969834,{'errortest': 3.4707816550547586}
"[[0], [2], [2], [2], [2, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",3.290186120996499,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9226331594781085)**0.6736773025242087)**0.7184168157661044),3.2865046043131483,{'errortest': 3.4939863463023912}
"[[0], [1], [1, 3], [2, 3], [1, 0, 2], [3, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",3.297575660350156,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((((Constant/x[1])**Constant)/x[0])+Constant),((((0.9395473454935229/x[1])**0.9896095226598479)/x[0])+0.8977722745622949),3.305383349978066,{'errortest': 3.495002827890229}
"[[0], [2], [1, 0], [2, 3, 0, 3], [1, 2], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.3460274142703716,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((((Constant+Constant)**Constant)*x[0])**Constant),((((0.6802637631846237+0.15884929300758988)**0.5933078095439175)*x[0])**0.5559157259184108),3.338883479899801,{'errortest': 3.5490757662082455}
"[[0], [0], [2, 3], [2], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 0, 0, 1], [0, 1, 0]]",3.3490537355010606,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]/x[1])**Constant)**Constant)+x[0],(((x[0]/x[1])**0.6118564972885703)**0.9774686015290202)+x[0],3.3307794510482096,{'errortest': 3.5564105131938857}
"[[0], [3], [2], [2], [2, 1, 2, 2, 2, 2], [0, 3, 0, 2, 3, 3, 2], [0, 0, 0, 1, 1, 0, 0], [0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 0], [2, 3, 0, 3], [2, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0], [0, 0, 1]]",3.440649980875218,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7303363724667753,3.4450883378017103,{'errortest': 3.63429118115491}
"[[0], [2], [3, 2], [2, 0, 1], [0, 1, 2, 2], [0, 1, 0, 2, 0, 2, 2], [1, 0, 1, 0, 1], [0, 0, 1]]",3.4450305162504793,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6758800251955283**0.8200789333505232),3.449371853788512,{'errortest': 3.638559117614791}
"[[0], [2], [2, 3], [2, 2, 0], [2, 2], [0, 0], [1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.4535698078270065,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.3706344159245195**0.6376570833254941)**0.661724319114244)**0.800016799445653),3.4577228353720577,{'errortest': 3.6468795240156866}
"[[0], [1], [1, 0], [2, 2, 2, 3], [0, 2, 2], [3, 0, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",3.4896898379339802,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(((x[0]/x[0]**Constant)+(Constant**Constant))+(Constant**Constant)-Constant),(((x[0]/x[0]**0.7822548963223648)+(0.12703485716831697**0.7214315383675127))+(0.09968571417647021**0.7104448789307298)-0.7012026795374281),3.4869072590997807,{'errortest': 3.6853351086873776}
"[[0], [2], [3, 2], [2, 2, 0], [0, 1, 2, 2, 0], [0, 1, 1, 0, 0], [1, 1, 1, 0, 1, 1], [1, 1, 0, 0]]",3.6015231925708444,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.49499001721659486**0.864515514536225),3.6025760530311093,{'errortest': 3.7911654456001846}
"[[0], [1], [2, 0], [1, 0, 2], [2, 2, 2, 0, 2], [0, 2, 2, 2, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",3.6720570537240267,"[1, 1, 2, 3, 5, 5, 6, 3]",7,(((Constant+x[0])**Constant)*Constant*x[0]*Constant/(x[0]**Constant)),(((0.9548244441529753+x[0])**0.2855250932924208)*0.4621978318226255*x[0]*0.8978745255745932/(x[0]**0.6747034502143763)),3.6649891379184556,{'errortest': 3.863076072439746}
