genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",0.9151582736825993,"[1, 1, 2, 3, 5, 7, 8, 7]",7,((x[0]+x[0]**Constant)**Constant)+(Constant+x[0])/x[0]/x[0]+(x[1]/x[1]),((x[0]+x[0]**0.8975592482900192)**0.056567846605069416)+(0.49469113419845867+x[0])/x[0]/x[0]+(x[1]/x[1]),1.0300706079535078,{'errortest': 1.1087640670865806}
"[[0], [0], [1, 0], [1, 3, 2, 1], [0, 1, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3, 1], [0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1]]",0.9389158792169311,"[1, 1, 2, 4, 5, 8, 9, 7]",7,((x[0]+x[0]+(Constant+x[0]))/x[0])/(x[0]**Constant)+(x[0]/x[1]-Constant),((x[0]+x[0]+(0.12287309528020762+x[0]))/x[0])/(x[0]**0.8860851859990003)+(x[0]/x[1]-0.30898274048834173),1.0798335288788712,{'errortest': 1.147697399696236}
"[[0], [1], [2, 0], [2, 2, 2], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.1283081263171535,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[0]/Constant)**Constant)**Constant)/(x[0]/Constant**Constant)/(x[0]*Constant**Constant)),((((x[0]/0.20189226392424953)**0.5029064697326252)**0.7723351758914253)/(x[0]/0.9199051421435394**0.024459562030714754)/(x[0]*0.6632256326958127**0.5713564037445326)),1.2247350129822696,{'errortest': 1.2589555451127672}
"[[0], [0], [2, 0], [1, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",1.2691535862152488,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant+x[0]+(x[0]+x[0]))**Constant)/(Constant**Constant)/x[0]+(Constant/x[0]),((0.33152043424257716+x[0]+(x[0]+x[0]))**0.5326014590689907)/(0.8130321452400256**0.687009341168446)/x[0]+(0.6869830997130678/x[0]),1.392622372779375,{'errortest': 1.5016220005273504}
"[[0], [1], [0, 0], [1, 2, 0, 2], [0, 0, 2, 0, 2, 0], [0, 2, 0, 3, 3, 0, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",1.2888527440617226,"[1, 1, 2, 4, 6, 9, 10, 7]",7,((Constant+x[0]*x[0]+x[0])/(x[0]**Constant)/x[0]+Constant/x[1]+(x[0]/Constant**Constant)),((0.3796123721619101+x[0]*x[0]+x[0])/(x[0]**0.9482279185689796)/x[0]+0.29945678672792553/x[1]+(x[0]/0.7668566466599109**0.4437350098959125)),1.4037215888195798,{'errortest': 1.49004866216082}
"[[0], [0], [2, 0], [2, 3, 0], [0, 0, 2, 2, 1], [0, 0, 0, 3, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1, 1], [0, 1, 1, 0, 0, 0, 1]]",1.5413312345619035,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant+x[0]**Constant)**Constant)+Constant+x[1]/x[1]/x[0],((0.8248038809319868+x[0]**0.6998416031294785)**0.6893825000594855)+0.5893228149701872+x[1]/x[1]/x[0],1.6442381300430304,{'errortest': 1.776950471619993}
"[[0], [1], [3, 0], [0, 2, 0], [0, 0, 2], [0, 0, 0, 3, 3, 0, 3, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",1.5804713398385912,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant+Constant+Constant/x[0]/(x[0]**Constant)),(0.2760763987591214+0.5289566429750102+0.8615184583463059+0.8872108012225494/x[0]/(x[0]**0.3127140704211936)),1.6773366970139247,{'errortest': 1.8020514776684395}
"[[0], [0], [2, 0], [1, 3, 0], [0, 0, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",1.5814322096410423,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+x[0]+x[0]+Constant)**Constant)/x[0]/Constant+Constant,((x[0]+x[0]+x[0]+0.42334728026537516)**0.9699702602771759)/x[0]/0.9155340913251009+0.33854129780993425,1.7017491367528084,{'errortest': 1.790675582499046}
"[[0], [0], [1, 3], [1, 3, 2, 1], [0, 2], [3, 3, 3, 0, 2, 3, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1.5873531635629055,"[1, 1, 2, 2, 2, 4, 5, 5]",7,((x[0]/x[0]/x[0])/x[0])+x[0],((x[0]/x[0]/x[0])/x[0])+x[0],1.670935410124566,{'errortest': 1.7647629601761023}
"[[0], [2], [2, 2], [1, 3, 0], [0, 0, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0]]",1.830931796237178,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+x[1]+Constant+Constant)**Constant)**Constant),(((0.047150079005604195+x[1]+0.8407252403183364+0.9240275446712105)**0.2539018912035983)**0.6256511018354995),1.9208836219765961,{'errortest': 2.0542269020423065}
"[[0], [1], [0, 0], [1, 3, 0, 3], [1, 1, 2, 2], [0, 0, 1, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",1.9156569848928868,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(((Constant+Constant)+(x[0]-x[0]))/x[0]/x[0]+Constant/x[0]),(((0.9325618610710575+0.32259353767504473)+(x[0]-x[0]))/x[0]/x[0]+0.12526860758883818/x[0]),2.025830082527195,{'errortest': 2.0468615595382773}
"[[0], [0], [3, 0], [2, 0, 0], [0, 2, 0, 0, 1], [0, 3, 0, 3, 3, 2, 3, 1], [0, 0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 1, 0]]",1.987528630946692,"[1, 1, 2, 2, 3, 5, 6, 5]",7,x[0]+(x[0]/Constant**Constant)+x[1]/x[0]/x[1],x[0]+(x[0]/0.18039494066234085**0.1987046044667493)+x[1]/x[0]/x[1],2.0716800303652327,{'errortest': 2.204684373655094}
"[[0], [0], [2, 0], [3, 3, 2], [0, 0, 2, 2], [0, 3, 2, 0, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",2.0712953746166445,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+Constant/(Constant*x[0]**Constant),(0.13973877061101814**0.7503196627890139)+0.6313486706879045/(0.12347802917211259*x[0]**0.4962314634847822),2.09194630090366,{'errortest': 2.1200024944532667}
"[[0], [0], [3, 0], [2, 2, 0], [1, 1, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.20586389349791,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]+((x[0]+Constant)**Constant)+((Constant/x[0])**Constant),x[0]+((x[0]+0.8837514186532642)**0.9229979297713481)+((0.4775363488057608/x[0])**0.19451843906741872),2.293353317840427,{'errortest': 2.426187657482791}
"[[0], [1], [1, 0], [2, 0, 0, 3], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",2.2143721111067585,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((((x[0]+x[0])**Constant)+(Constant+x[0])/Constant)/x[0]+(Constant/x[0])+x[0]),((((x[0]+x[0])**0.6315722542600531)+(0.6035868633136243+x[0])/0.803223369672472)/x[0]+(0.7651181770470706/x[0])+x[0]),2.285526326398568,{'errortest': 2.280756853123368}
"[[0], [0], [3, 0], [0, 2, 0], [0, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.262097232811972,"[1, 1, 2, 2, 3, 6, 7, 3]",7,x[0]+x[0]+Constant+Constant/x[0]/((Constant+Constant)**Constant),x[0]+x[0]+0.5945793120903471+0.35818154698362936/x[0]/((0.7087107275830924+0.4189773750800865)**0.5464379450780176),2.3105758116919786,{'errortest': 2.4951121222166655}
"[[0], [1], [3, 0], [3, 3, 0, 3], [0, 0, 1, 2], [3, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0]]",2.333116409527829,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant/x[0]+Constant),(0.897728450978496/x[0]+0.8203872626933691),2.392272458193619,{'errortest': 2.5354852175703946}
"[[0], [0], [3, 0], [0, 2, 0], [0, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.352665971599408,"[1, 1, 2, 2, 3, 6, 7, 5]",7,x[0]+x[0]+x[0]+Constant/x[0]/((Constant+x[0])**Constant),x[0]+x[0]+x[0]+0.4700078838932009/x[0]/((0.49628509440686164+x[0])**0.31753185604665934),2.4187643671757844,{'errortest': 2.57007958552751}
"[[0], [0], [3, 0], [0, 3, 0, 1], [0, 0, 1, 2], [0, 3, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.3567488905135727,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]+x[0]/Constant+x[0]/Constant/x[0],x[0]+x[0]/0.9006740507189759+x[0]/0.5159736180472934/x[0],2.459568127492703,{'errortest': 2.5595914357858023}
"[[0], [2], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 3, 3, 0], [0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",2.3738696647469895,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]+x[0]+(Constant+x[1]))**Constant)**Constant),(((x[0]+x[0]+(0.6534020665460109+x[1]))**0.44621669270520936)**0.20645892394982102),2.405920808441141,{'errortest': 2.601702785914522}
"[[0], [0], [2, 0], [2, 1, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",2.3763149301727227,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((Constant+x[0]**Constant)**Constant)+((x[0]+Constant)/x[0])*x[0]+(x[0]/x[1]),((0.5080648705670673+x[0]**0.596800747238935)**0.4032577257088247)+((x[0]+0.35169338578784315)/x[0])*x[0]+(x[0]/x[1]),2.4094551293562176,{'errortest': 2.6138702022324374}
"[[0], [0], [3, 0], [3, 2, 3], [0, 1, 2, 2, 1], [3, 0, 0, 3, 3, 2, 3], [0, 0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.3820074635979473,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]/x[0]+(Constant+Constant**Constant),x[0]/x[0]+(0.22903122644262164+0.5663026376426916**0.2773322161752988),2.423169764451017,{'errortest': 2.609846648717504}
"[[0], [1], [3, 0], [0, 2, 0], [0, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 0]]",2.3893997438858756,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(x[0]+x[0]+Constant+Constant/x[1]/((Constant+x[0])**Constant)),(x[0]+x[0]+0.9979299175913727+0.2755706973381905/x[1]/((0.5192903990650299+x[0])**0.5058740615071884)),2.433388850066152,{'errortest': 2.6244392026331225}
"[[0], [0], [2, 0], [2, 1, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 2, 3, 2, 0], [0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 1]]",2.4720660707536486,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((x[0]+x[1]**Constant)**Constant)+((Constant+x[0])/x[1])*x[0]/(Constant*x[1]),((x[0]+x[1]**0.6053082229149809)**0.13730272670882415)+((0.4193590902573714+x[0])/x[1])*x[0]/(0.42880400277936215*x[1]),2.5002688745987047,{'errortest': 2.6963349414435167}
"[[0], [0], [0, 1], [1, 3, 0, 1], [0, 1, 2, 0, 2, 2], [0, 3, 0, 3, 3, 0, 3, 1, 2], [1, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",2.567815146310302,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(Constant+Constant/(x[0]+Constant))/x[0]/(Constant+Constant/x[0]-(Constant*x[0])),(0.6892151637148515+0.8559535744167901/(x[0]+0.7507049117726513))/x[0]/(0.47938195364556+0.545311079137074/x[0]-(0.3166001399199392*x[0])),2.6013565092816,{'errortest': 2.782594958981062}
"[[0], [2], [1, 0], [1, 3, 2, 3], [0, 1, 2, 2, 1], [0, 0, 2, 3, 0, 0, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",2.6169241729311614,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(((x[0]+x[0]+(x[0]*Constant))/x[0])**Constant),(((x[0]+x[0]+(x[0]*0.86373687930005))/x[0])**0.5324428301656979),2.6467013918745304,{'errortest': 2.835974499142563}
"[[0], [0], [2, 0], [2, 2, 2], [1, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3, 3, 3], [0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.627190584661696,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+Constant)**Constant)**Constant)+((x[0]+x[0])**Constant)/((Constant/Constant)**Constant),(((x[0]+0.3795070208924175)**0.5612518482809014)**0.90002093573584)+((x[0]+x[0])**0.21313173551368614)/((0.8769984645521549/0.4571435346268349)**0.7058739370098261),2.6464277675102363,{'errortest': 2.853322861996148}
"[[0], [0], [2, 0], [1, 3, 0], [2, 1, 1, 2, 1], [0, 0, 0, 3, 3, 1, 3], [0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.6373351225694592,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+(x[0]+x[0]))**Constant)+Constant/(x[0]/Constant)-Constant,((x[0]+(x[0]+x[0]))**0.6903595456645322)+0.7768661988116816/(x[0]/0.7823202954112597)-0.9313881281907824,2.6499033474594405,{'errortest': 2.8562794081277083}
"[[0], [0], [3, 0], [0, 3, 0, 1], [0, 1, 2, 2, 1], [3, 3, 3, 0, 1, 3, 2, 0], [1, 0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.742835056850283,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant/x[0]/Constant/(Constant+Constant)-x[0],0.8525715286173036/x[0]/0.5577727681099807/(0.335516986161282+0.47892644575222565)-x[0],2.8449650533532003,{'errortest': 2.885897609333196}
"[[0], [0], [2, 3], [3, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 2, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.7517092018496725,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.5017505661646381**0.30247186534289217)+x[0],2.758061349873116,{'errortest': 2.9767335346701387}
"[[0], [0], [3, 3], [1, 3, 0, 3], [0, 1, 2, 1, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 1]]",2.78278255996009,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8174913166173322+0.71440281253941,2.80598060626803,{'errortest': 2.9960013151813363}
"[[0], [1], [2, 1], [2, 2, 3], [0, 1, 2, 2, 1], [0, 0, 1, 3, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",2.7856297287214398,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0])),(((x[0]+x[0]**0.6577953398975648)**0.2726903761992002)+(((0.7919967953926724-0.5476870112708485)**0.9247295883336752)/x[0])),2.8086422276628973,{'errortest': 2.994989730663631}
"[[0], [0], [3, 3], [1, 3, 0], [1, 1, 0, 0, 1], [0, 0, 3, 3, 3, 0, 0], [0, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.834330330232666,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]+x[0],x[0]+x[0],2.8245516263893573,{'errortest': 3.064958940264252}
"[[0], [0], [3, 0], [2, 2, 3], [0, 1, 2, 2, 1], [3, 0, 0, 3, 3, 2, 3], [0, 0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.851604019048598,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]/(x[0]+Constant**Constant)+((x[0]/x[0])**Constant),x[0]/(x[0]+0.7265080805289699**0.19957106720559226)+((x[0]/x[0])**0.8856003377320543),2.866736522607656,{'errortest': 3.066411021005076}
"[[0], [1], [3, 0], [2, 0, 0], [2, 1, 2, 2, 1], [0, 0, 2, 1, 3, 0, 3], [0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",2.8610649008147524,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(x[0]+(x[0]**Constant)+(Constant*x[0])-x[0]),(x[0]+(x[0]**0.6868851180503264)+(0.813808638865583*x[0])-x[0]),2.8544116317727832,{'errortest': 3.0879674128242365}
"[[0], [1], [2, 0], [1, 3, 2, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 2, 0, 2], [0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.868810430868289,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+x[0]+(Constant+Constant))**Constant)/x[0]*(Constant**Constant)),(((x[0]+x[0]+(0.613713044024739+0.5038062744610113))**0.3168769143691199)/x[0]*(0.7414757042955427**0.8869189917479454)),2.912139951999809,{'errortest': 3.054353035785396}
"[[0], [1], [2, 0], [1, 3, 0], [0, 1, 2, 0, 1], [3, 0, 2, 3, 3, 0, 3], [0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1, 0]]",2.909406748265922,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[0]/x[0]+(x[0]*x[0]))**Constant)/x[0]/x[1]+Constant/Constant),(((x[0]/x[0]+(x[0]*x[0]))**0.9671944270825662)/x[0]/x[1]+0.3069577848389323/0.22408849768479855),2.928236422154846,{'errortest': 3.1184092361446325}
"[[0], [0], [3, 3], [1, 3, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.9618269850221353,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.45242960191516957+0.8525705686863752,2.978929217492491,{'errortest': 3.169161764836163}
"[[0], [0], [3, 0], [1, 2, 0], [0, 1, 2, 2, 0], [0, 2, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",3.04737698410211,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant+(x[0]*Constant+(Constant/x[0]))/(x[0]**Constant),0.9801983077141933+(x[0]*0.1023630110324929+(0.07025956828719804/x[0]))/(x[0]**0.5566075962664361),3.0635132390377935,{'errortest': 3.2481533580245077}
"[[0], [1], [2, 3], [2, 2, 3], [0, 1, 0, 2, 1], [0, 3, 0, 0, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",3.1291630897664704,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)/x[0]),(((0.058262301415006434+x[0]**0.971356245258312)**0.9423766321677756)/x[0]),3.1451438822257716,{'errortest': 3.3281776154557865}
"[[0], [1], [3, 3], [2, 2, 2], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",3.132257322607155,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.24030411620078285/0.2192590379979219),3.144327876443024,{'errortest': 3.3343891142456004}
"[[0], [0], [0, 0], [2, 3, 2, 2], [0, 2, 0], [0, 3, 0, 1, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1, 0], [1, 1, 0, 0, 1]]",3.221885919892161,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(x[1]+Constant**Constant)/x[1]+(Constant**Constant)-(x[0]/x[0]**Constant),(x[1]+0.38184691165868023**0.30030286391617145)/x[1]+(0.2162050594954399**0.06842374440221055)-(x[0]/x[0]**0.5411243472519254),3.243860044909941,{'errortest': 3.4148355859991346}
"[[0], [2], [2, 3], [0, 1, 0, 3], [1, 0, 1, 2], [1, 2, 0, 1, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.24033025362859,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant-x[0])*Constant+x[0]**Constant)**Constant),(((0.6442339099314424-x[0])*0.417858119014477+x[0]**0.7036515237501917)**0.141491835000899),3.2482757588289912,{'errortest': 3.440107940205414}
"[[0], [3], [1, 0], [2, 1, 0], [0, 2, 2, 2, 1], [0, 0, 0, 3, 2, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",3.2646163250230615,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9373300599937724,3.27320474061621,{'errortest': 3.4629640881097843}
