genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.187124681699589,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant+x[0]**Constant)**Constant)+(x[0]+Constant)/x[0]/x[0]+(Constant/x[0]),((0.5571869420477785+x[0]**0.6995436500727815)**0.8098780839339306)+(x[0]+0.010142570691314412)/x[0]/x[0]+(0.8322844459592553/x[0]),1.3113112262162605,{'errortest': 1.4152723620825909}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",1.481902546609866,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((x[0]+x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)/x[0]/x[0],((x[0]+x[0]**0.4328487643264105)**0.05972894172667409)+((x[0]+0.29265744290387863)**0.37066792245023383)/x[0]/x[0],1.587275361936646,{'errortest': 1.661356215988953}
"[[0], [0], [2, 0], [0, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 2, 0, 3], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.5815647071506025,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant+x[0]+(x[0]+x[0])**Constant)/x[0]*Constant+Constant,(0.3244098763872084+x[0]+(x[0]+x[0])**0.8883082920606683)/x[0]*0.9837733140781029+0.30817502419611154,1.6914650375672582,{'errortest': 1.8179249145530165}
"[[0], [1], [2, 0], [2, 3, 2], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",1.6570710942933016,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant/x[0])**Constant)**Constant)/Constant/(Constant/Constant**Constant)),((((0.3504471428323359/x[0])**0.387355273843605)**0.32984421663147245)/0.2664882909960363/(0.6968324073169352/0.8397225346105845**0.7826360357186233)),1.7787208411404454,{'errortest': 1.8600974364750815}
"[[0], [0], [0, 3], [2, 0, 1, 2], [2, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.8187428411660207,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant**Constant)+(x[0]+Constant)+Constant/Constant/x[0],(0.1297470958494844**0.981477576073087)+(x[0]+0.0957720400679376)+0.4746026272216979/0.37245216313178964/x[0],1.8929330961785058,{'errortest': 2.044307800525207}
"[[0], [2], [0, 1], [2, 2, 0, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",1.9487350844638696,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+x[0]**Constant)+((x[1]+Constant)**Constant)**Constant),((0.6739745084988314+x[0]**0.071050472350354)+((x[1]+0.6800562490428982)**0.7908665544158751)**0.033140787514133296),2.0220712807933663,{'errortest': 2.1914515770248766}
"[[0], [0], [0, 2], [2, 2, 1, 2], [0, 1, 2, 1, 1], [0, 0, 2, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",1.9642156005930154,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant+x[0]**Constant)+((x[0]*Constant)**Constant)*((x[1]/(x[0]+Constant))**Constant),(0.7839629548818218+x[0]**0.1429149134158174)+((x[0]*0.7272978846775516)**0.17290353900116728)*((x[1]/(x[0]+0.8627233952935105))**0.04407509764075834),2.0400333594126714,{'errortest': 2.206072285481057}
"[[0], [0], [2, 0], [1, 3, 0], [0, 0, 2, 2, 1], [3, 2, 0, 3, 0, 0, 3], [1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0]]",1.9768857480844122,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant/x[0]*Constant+Constant)**Constant)/x[0]+Constant+Constant,((0.8246830673023045/x[0]*0.14771938158915732+0.22272506719988916)**0.1859541077061626)/x[0]+0.46504221792763667+0.8930604093339055,2.049964853291075,{'errortest': 2.1932960477062737}
"[[0], [0], [0, 0], [1, 3, 0, 2], [2, 0, 0, 2, 1], [0, 0, 0, 3, 3, 0, 3, 3], [1, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1, 1]]",1.98112364911141,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant+x[0]+x[0])+Constant/Constant/x[0]+Constant/((x[0]/Constant)**Constant),(0.870227028507443+x[0]+x[0])+0.8721307754724895/0.6880805027606348/x[0]+0.8143127964611829/((x[0]/0.19286523152733437)**0.4571042749812285),2.1019283892100153,{'errortest': 2.1276819775795595}
"[[0], [0], [1, 2], [2, 0, 0, 2], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",2.0433945544952974,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((x[0]+x[0])**Constant)+(Constant+Constant)/Constant)/(Constant+(Constant/Constant)**Constant),(((x[0]+x[0])**0.5174076250791896)+(0.6593248842829289+0.9531552313047518)/0.6623418600917033)/(0.5210400643906336+(0.07945401490162352/0.80792726271893)**0.11684825958439848),2.1125721064735385,{'errortest': 2.2848935683453586}
"[[0], [0], [1, 0], [2, 3, 3, 3], [2, 0, 1], [0, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.0472186798044727,"[1, 1, 2, 4, 1, 3, 4, 0]",6,((Constant**Constant)+Constant)+Constant+Constant,((0.053587379447708305**0.13056463732922485)+0.21943578387541895)+0.8253623356043588+0.9170376309895991,2.11145978124374,{'errortest': 2.2873431789644076}
"[[0], [1], [2, 2], [2, 2, 0], [0, 1, 2, 2], [0, 0, 3, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",2.1298341164013386,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]+x[1]**Constant)**Constant)+(((x[0]/Constant)**Constant)**Constant)),(((x[0]+x[1]**0.7272138102027713)**0.06845878331089406)+(((x[0]/0.2514085098811566)**0.00042872056881104736)**0.36063050508444217)),2.18395892520589,{'errortest': 2.3669394114051845}
"[[0], [1], [2, 0], [1, 2, 0], [0, 2, 1, 2, 1, 0], [0, 0, 0, 2, 3, 0, 2], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.1391762007768,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((x[0]+Constant+Constant)**Constant)+((Constant*Constant)**Constant)/x[0]+(Constant*x[0])),(((x[0]+0.30639710742899895+0.13438878936407972)**0.4779611333514133)+((0.5202963011164764*0.962983627843554)**0.8672920973363979)/x[0]+(0.8159016492595538*x[0])),2.188773980539986,{'errortest': 2.371976938159182}
"[[0], [1], [1, 0], [3, 2, 2, 3], [2, 1, 2, 2], [2, 0, 0, 3, 3, 0, 3, 0, 3, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1, 1]]",2.278243301702551,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((Constant*(Constant**Constant))+((x[0]+x[0])**Constant)/x[0]),((0.28267391817697274*(0.29233830325743526**0.01854838698661454))+((x[0]+x[0])**0.9371348910576802)/x[0]),2.326856610367424,{'errortest': 2.5081317232984044}
"[[0], [0], [2, 3], [1, 3, 1], [0, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0]]",2.290815124656492,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant+x[0]+(x[0]+Constant))**Constant)/x[0],((0.6426368981405369+x[0]+(x[0]+0.2710307371214091))**0.5015180927186094)/x[0],2.356493912888077,{'errortest': 2.49013101326168}
"[[0], [0], [0, 1], [2, 0, 2, 2], [2, 1, 2, 2, 0], [0, 0, 1, 0, 3, 0, 3, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.3724428996434233,"[1, 1, 2, 4, 5, 6, 7, 5]",7,(Constant**Constant)+(x[0]+x[0])-x[0]+((x[0]**Constant)/(x[0]+Constant**Constant)),(0.9259951229632705**0.12905584332004516)+(x[0]+x[0])-x[0]+((x[0]**0.6775505805842635)/(x[0]+0.6705186319928049**0.15579193999942775)),2.406138390245728,{'errortest': 2.610111493294426}
"[[0], [0], [2, 3], [2, 2, 1, 2], [2, 1, 2, 2, 0], [3, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.3975629854455804,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/Constant,((x[0]**0.2577770702543707)**0.9781846872679864)/0.43753693501136526,2.4315055416134648,{'errortest': 2.6322161452947235}
"[[0], [0], [0, 3], [0, 3, 0], [2, 2, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",2.418698625636717,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant+x[0]+x[0]+Constant,0.65037341807229+x[0]+x[0]+0.2491071844048538,2.456793188623477,{'errortest': 2.654530546596408}
"[[0], [2], [0, 0], [0, 0, 0], [0, 2, 0, 1, 1], [0, 0, 1, 3, 3, 0, 3, 1], [0, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",2.4634712116437956,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(x[0]+Constant+x[0]-Constant/x[1]/(x[0]+Constant)**Constant),(x[0]+0.76808143747417+x[0]-0.8759709234296301/x[1]/(x[0]+0.5820984498151166)**0.6110327702391193),2.49381055044799,{'errortest': 2.6998419858695355}
"[[0], [1], [0, 0], [2, 2, 0, 3], [1, 1, 1, 1], [0, 0, 0, 3, 3, 0, 3, 2], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2.491804745761588,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(((Constant+x[0])**Constant)+((x[0]+Constant)**Constant)/(x[0]/x[0])+(Constant/x[1])*Constant),(((0.46044296488706815+x[0])**0.7746154461199455)+((x[0]+0.10325501130362125)**0.7040345740363346)/(x[0]/x[0])+(0.8624145131106173/x[1])*0.6994183896981534),2.514001415271307,{'errortest': 2.72802740831385}
"[[0], [0], [2, 0], [2, 2, 3], [0, 0, 0, 0, 1], [0, 0, 2, 0, 3, 0, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.515973902500273,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)**Constant)+(Constant*x[0]**Constant)+Constant,((x[0]+x[0]**0.5824242524114668)**0.1873276577749231)+(0.715639881301667*x[0]**0.2945117702295802)+0.16462979626796448,2.5443973746172737,{'errortest': 2.7441198468810284}
"[[0], [1], [0, 2], [0, 3, 0], [0, 1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",2.6182450929969407,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(x[0]+x[0]+(x[0]+Constant)/x[0]/((Constant+Constant)/x[0]**Constant)),(x[0]+x[0]+(x[0]+0.05095099842681894)/x[0]/((0.8519401825441741+0.9959824118964917)/x[0]**0.5472491086118026)),2.6312756392423275,{'errortest': 2.854012265545364}
"[[0], [1], [2, 2], [2, 2, 2], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",2.6195570549230984,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]+x[0])**Constant)**Constant)+(((Constant+Constant)**Constant)**Constant)),((((x[0]+x[0])**0.10666080594688465)**0.23191441538025448)+(((0.42358338771761717+0.07873945701084284)**0.8468404255313541)**0.5202658890299403)),2.648737964131594,{'errortest': 2.8389329314552474}
"[[0], [0], [2, 0], [2, 3, 3, 3], [0, 1, 1], [3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2.660517579160721,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]/x[0]**Constant)**Constant)/Constant+x[0],((x[0]/x[0]**0.12550113739613744)**0.7517487639206131)/0.7785160979118975+x[0],2.666686361156859,{'errortest': 2.8951847036948717}
"[[0], [1], [2, 3], [1], [0, 2], [2, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.6723948465393534,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[0]*Constant/x[0])**Constant)+x[0]),(((x[0]*0.9082413465320679/x[0])**0.7424669466731992)+x[0]),2.683292086457327,{'errortest': 2.8999290033151115}
"[[0], [0], [1, 0], [2, 3, 0, 0], [1, 1, 2, 0, 1], [2, 0, 0, 3, 3, 0, 3, 2, 3], [1, 0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",2.878341165339684,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(((Constant*x[0])**Constant)+Constant)+(Constant/x[0])/x[0]+Constant/x[1]*(Constant/Constant),(((0.3690667313275271*x[0])**0.21603010270456857)+0.5794413457530138)+(0.0294002049564539/x[0])/x[0]+0.26902648344030133/x[1]*(0.07436671419333496/0.8729688210901105),2.8952730128796347,{'errortest': 3.0876082377064}
"[[0], [1], [2, 1], [1, 3, 1], [0, 0, 1, 2], [3, 0, 3, 1, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",2.8928018775702444,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(((x[0]/x[0]+Constant/Constant)**Constant)-(Constant*((Constant-Constant)*Constant))),(((x[0]/x[0]+0.17479341793422953/0.4521371010080987)**0.7846017796068823)-(0.2838373544561711*((0.013623820222416594-0.5654299893382588)*0.6329726352481008))),2.9121455988375775,{'errortest': 3.1023537333584574}
"[[0], [1], [3, 0], [2, 3, 0, 3], [1, 1, 2, 2, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.9836738652616206,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+((Constant*x[0])**Constant)*Constant),(0.7777345492889205+((0.28674174182885315*x[0])**0.4308599510760155)*0.9527489056090129),2.9944443731764636,{'errortest': 3.193715641580276}
"[[0], [0], [0, 0], [1, 3, 0, 3], [0, 0, 2, 2, 0], [0, 0, 0, 2, 3, 0, 2], [0, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0]]",2.986125907913363,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(x[0]+x[0]+Constant+Constant)*Constant/Constant+Constant*x[0],(x[0]+x[0]+0.3328762110348421+0.9508001764868803)*0.13664162439012595/0.4907534023183333+0.6047434260186876*x[0],2.9781282486735416,{'errortest': 3.2054885183809008}
"[[0], [2], [2, 0], [0, 3, 0, 3], [2, 1, 2, 2, 1], [0, 0, 0, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",3.097453662743066,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+(x[0]+Constant)**Constant)**Constant),((0.28223098065373275+(x[0]+0.3082536588819942)**0.8499675687399393)**0.40620620152004216),3.1041979919947083,{'errortest': 3.3040016169793733}
"[[0], [2], [2, 0], [0, 0, 0], [2, 0, 0, 1, 0, 1], [3, 0, 0, 3, 3, 0, 3, 2], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",3.1844409705992587,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant/x[0]+x[0]**Constant)**Constant),((0.17928689314449875/x[0]+x[0]**0.380877398597794)**0.21061140317739313),3.194174349924422,{'errortest': 3.385131599930957}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 0, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 0]]",3.216026869608479,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+x[0]+(x[0]+Constant))**Constant)/Constant/x[1]+Constant/x[0],((0.9474403258730854+x[0]+(x[0]+0.448657731203141))**0.7073380053589436)/0.1164100113423856/x[1]+0.7331599388866485/x[0],3.2480879299689303,{'errortest': 3.3949644178994194}
"[[0], [2], [2, 0], [2, 3, 0, 3], [0, 0, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",3.2226556308346956,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.4743022046239841+0.22789030663313803**0.863152105867701)**0.2921674484347051)**0.1541946985795436),3.2323116212006755,{'errortest': 3.4221794945949826}
"[[0], [0], [2, 3], [2, 0, 0], [2, 2], [0, 0, 2, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",3.23117536558176,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.8270036948061311)**0.5031949062943843)+0.0668080890495184,3.2299353721481467,{'errortest': 3.4362868745637036}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 1, 2], [0, 3, 0, 1, 3, 0, 3, 2, 2], [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 1, 1, 1]]",3.262194562288486,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant+x[0]**Constant)**Constant)/((x[1]+x[1])**Constant)-(x[0]/x[1])+Constant),(((0.42074673609449786+x[0]**0.34455268234763026)**0.8300539941378803)/((x[1]+x[1])**0.5030248960981907)-(x[0]/x[1])+0.9245346813573124),3.271149248205144,{'errortest': 3.460621312978453}
"[[0], [2], [3, 3], [2, 3, 0, 1], [0, 1, 2, 1, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0, 1, 0], [1, 0, 0, 1, 0]]",3.2688510987388697,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8688603339230571**0.49867875155708885),3.277333552464155,{'errortest': 3.467081356741697}
"[[0], [1], [2, 0], [1, 3, 0], [2, 1, 0, 2], [3, 2, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",3.3045567196350674,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/(Constant*x[0]))**Constant)+Constant/x[0]/Constant+Constant),(((0.17633187234157333/(0.025579008461310115*x[0]))**0.9244549405249362)+0.040145527868303166/x[0]/0.8453763218475435+0.217744520164186),3.095224987497366,{'errortest': 3.2632325026207107}
"[[0], [0], [2, 0], [2, 2, 1], [0, 1, 2, 0], [0, 0, 0, 2, 3, 0, 3], [0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.337900995630385,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+Constant**Constant)**Constant)+((x[0]+x[0])**Constant)*(Constant/Constant+x[0]),((x[0]+0.8238537006953849**0.7377441634790556)**0.6231415741572428)+((x[0]+x[0])**0.43319320293415375)*(0.4464033965640132/0.22131858948147887+x[0]),3.496190551081913,{'errortest': 3.4641339918419343}
"[[0], [2], [3, 0], [2, 0, 2], [1, 1, 2, 2], [1, 0, 0, 1, 3, 0, 3], [0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 1]]",3.3389628981019537,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8381962106873028),3.32456018124619,{'errortest': 3.545250332769774}
"[[0], [3], [1, 0], [2, 2, 1, 2], [0, 1, 1, 2, 1], [0, 3, 0, 2, 3, 0, 3, 2], [0, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [0, 0], [2, 2, 0, 3], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [0], [2, 3], [2], [0, 2], [3, 2, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1], [0, 0, 1, 0, 0, 0]]",3.3754808705007684,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]/x[0]**Constant)**Constant)*Constant,((x[0]/x[0]**0.2943402030296156)**0.2761983695222604)*0.8423046614978926,3.376871441226176,{'errortest': 3.573325935187416}
"[[0], [3], [2, 0], [1, 3, 0], [0, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0]]",3.434742490760588,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7372176095800446,3.4393121387050356,{'errortest': 3.628535877549745}
