genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",0.8490947334979956,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant+x[0]+(x[0]+x[0]))**Constant)/x[0]/x[0]+Constant,((0.8302738175501626+x[0]+(x[0]+x[0]))**0.6597086564094847)/x[0]/x[0]+0.5817328660620948,0.8933137656929503,{'errortest': 0.9923905091728727}
"[[0], [0], [2, 0], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",0.9443931612839359,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant+x[0]**Constant)**Constant)+(Constant+x[0])/x[0]/x[0]+(Constant/x[0]),((0.9442627224179071+x[0]**0.18574577423530314)**0.8011606533641907)+(0.4213382729311064+x[0])/x[0]/x[0]+(0.12237671304915032/x[0]),1.0724238244290665,{'errortest': 1.1599164784680913}
"[[0], [0], [2, 0], [2, 0, 0, 2], [1, 1, 2, 2, 1, 2], [0, 0, 3, 3, 3, 0, 3], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.0390169808082004,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]+Constant)**Constant)**Constant)+(Constant/x[0])/x[0]/Constant+(Constant/x[0]),(((x[0]+0.53150049725795)**0.040389347806402576)**0.4569944224418474)+(0.47686935324281066/x[0])/x[0]/0.32163234420136455+(0.014965849403914766/x[0]),1.1313062456852179,{'errortest': 1.2137068684117478}
"[[0], [1], [0, 0], [3, 1, 3, 1], [1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 2], [1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0]]",1.1723860196713214,"[1, 1, 2, 4, 4, 8, 9, 7]",7,(Constant+((x[0]+x[0])+(x[0]/x[1]))/x[0]+(Constant/(x[0]*x[0]))),(0.9078955329446953+((x[0]+x[0])+(x[0]/x[1]))/x[0]+(0.5305295685963073/(x[0]*x[0]))),1.2914260926732573,{'errortest': 1.3809395797133954}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.2924615131071697,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant+x[0]+(x[0]+x[0]))**Constant)/x[0]/x[0]+Constant,((0.11594618184242866+x[0]+(x[0]+x[0]))**0.34124400061736626)/x[0]/x[0]+0.7208960204215165,1.4128044841467786,{'errortest': 1.4615931297990492}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.9115226667253373,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant+x[0]+(x[0]+x[0]))**Constant)/x[0]/x[0]+Constant,((0.08464950679504046+x[0]+(x[0]+x[0]))**0.23630469435591128)/x[0]/x[0]+0.19251242934224178,2.0160363263497487,{'errortest': 2.0537854742163155}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2, 1], [2, 0, 0, 3, 0, 0, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",2.0482187173464155,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant*x[0]**Constant)**Constant)+Constant+(x[0]/x[0])+x[0]),(((0.4818413291367383*x[0]**0.08467498563182174)**0.19173921374417935)+0.5337619142999782+(x[0]/x[0])+x[0]),2.131071742085003,{'errortest': 2.2812766516536245}
"[[0], [0], [0, 3], [0, 2, 0], [0, 1, 2, 2, 0], [0, 2, 0, 3, 3, 0, 3], [0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.076354732934111,"[1, 1, 2, 2, 3, 5, 6, 2]",7,x[0]+Constant*(Constant+Constant)/(x[0]**Constant)/Constant,x[0]+0.96554011614821*(0.23184106925998782+0.7393664007812013)/(x[0]**0.04761343398316964)/0.44903045941572406,2.1450241995146793,{'errortest': 2.3150090533732315}
"[[0], [0], [3, 2], [1, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 0, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.1330205414285435,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant+((x[0]+Constant+(Constant+x[0]))**Constant),0.6378457720476388+((x[0]+0.7351928039864514+(0.6697303219148862+x[0]))**0.7160617696355274),2.1962880557832296,{'errortest': 2.372117439788431}
"[[0], [0], [2, 0], [1, 3, 2, 1], [0, 1, 1, 2, 0], [3, 0, 0, 3, 3, 2, 3], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",2.1693729189702085,"[1, 1, 2, 3, 3, 6, 7, 6]",7,((x[0]/x[0]+(Constant+x[0]))**Constant)/x[0]/((x[0]*x[0])**Constant),((x[0]/x[0]+(0.9994408441955482+x[0]))**0.06818307715163419)/x[0]/((x[0]*x[0])**0.6833718726235808),2.271874584902431,{'errortest': 2.310278664921752}
"[[0], [1], [2, 0], [2, 2, 2], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.1963609207722663,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[0]/Constant)**Constant)**Constant)/(x[0]/Constant**Constant)/(x[0]*Constant**Constant)),((((x[0]/0.5490853611096769)**0.9416370869334705)**0.5215464831520047)/(x[0]/0.6508546559544469**0.5696637340808813)/(x[0]*0.7232948718905867**0.7647727874271905)),2.288689887039704,{'errortest': 2.348560967113978}
"[[0], [0], [2, 0], [2, 2, 2], [2, 1, 2, 2, 1], [0, 3, 3, 2, 2, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.2390614267106286,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((Constant**Constant)**Constant)+((x[0]/x[0])**Constant)/(x[0]**Constant),((0.13539336652248313**0.2612253699321161)**0.4167803300730287)+((x[0]/x[0])**0.6411942900991445)/(x[0]**0.9831252883164635),2.3034705396091306,{'errortest': 2.442839091239463}
"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 1, 2], [2, 0, 0, 3, 3, 0, 3, 3, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.2571207121993497,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant*x[0]**Constant)**Constant)+(x[0]+x[0]**Constant)/(x[0]/x[0])+Constant,((0.022966964378312138*x[0]**0.5254989512296734)**0.9163288070954497)+(x[0]+x[0]**0.26094451270621033)/(x[0]/x[0])+0.8473294296609911,2.306487624049637,{'errortest': 2.4961556280967874}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 1, 1], [0, 0, 0, 1, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.3995914566619723,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((Constant+x[0]+(x[0]+x[0]))**Constant)-x[0]/x[0]+(Constant/x[0]),((0.5896491658037123+x[0]+(x[0]+x[0]))**0.9700007247575474)-x[0]/x[0]+(0.4896611848076413/x[0]),2.43855970421134,{'errortest': 2.6282220912304934}
"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 2, 2, 1], [0, 2, 0, 3, 3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.4567612995154438,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant+x[0]**Constant)**Constant)*((x[0]+x[0])**Constant)/(Constant**Constant),((0.7964707544516852+x[0]**0.34690787998941774)**0.9432306920945186)*((x[0]+x[0])**0.23135998671033353)/(0.5027992264318717**0.19371138428885237),2.4836748389284375,{'errortest': 2.6925041595306607}
"[[0], [0], [2, 0], [0, 3, 0, 1], [0, 1, 2, 2, 1], [3, 0, 0, 3, 3, 2, 3], [1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",2.501062776406823,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant/x[0]+(Constant+x[0])**Constant)/Constant/x[0]*Constant,(0.11561043132169435/x[0]+(0.19671275064050964+x[0])**0.4202826627715629)/0.751268056075472/x[0]*0.887243096841218,2.559396085499852,{'errortest': 2.685961255621935}
"[[0], [0], [2, 0], [0, 3, 0, 1], [2, 1, 2, 1, 1], [3, 0, 0, 3, 3, 2, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",2.5114225736664046,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant/(x[0]+x[0])**Constant)+x[0]/Constant/(x[0]*Constant),(0.2936622781134307/(x[0]+x[0])**0.8758889479430255)+x[0]/0.7071514814061143/(x[0]*0.8473261107762802),2.5483057966194944,{'errortest': 2.7305271498137795}
"[[0], [0], [2, 0], [2, 0, 0, 2], [0, 0, 1, 2, 1], [0, 3, 0, 3, 3, 1, 3, 3], [1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",2.555000001367489,"[1, 1, 2, 3, 5, 8, 9, 7]",7,((Constant+x[0]**Constant)**Constant)/x[0]+x[0]/(x[0]/x[0])-Constant/(x[1]/x[1]),((0.6670882097330577+x[0]**0.9239949210148773)**0.6729615176451993)/x[0]+x[0]/(x[0]/x[0])-0.7587855863436016/(x[1]/x[1]),2.5847547061069345,{'errortest': 2.7639651874277043}
"[[0], [0], [2, 3], [2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0]]",2.5635734089519153,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[1]+x[1]**Constant)**Constant)/x[0],((x[1]+x[1]**0.5174421918981361)**0.032368488417313324)/x[0],2.6226884202498133,{'errortest': 2.7448216263619813}
"[[0], [1], [2, 0], [3, 3, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.569594049612464,"[1, 1, 2, 3, 2, 5, 6, 5]",7,((Constant**Constant)+x[0]+x[0]+x[0]/(x[0]/x[0])),((0.42281835582292016**0.3833178598484681)+x[0]+x[0]+x[0]/(x[0]/x[0])),2.6445237573689626,{'errortest': 2.7832423613942865}
"[[0], [0], [2, 2], [3, 3, 2, 2], [1, 0, 1, 2], [0, 0, 1, 3, 3, 0, 3, 0, 1], [0, 0, 0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1]]",2.5980026777712593,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[0]**Constant),(x[0]**0.22776885025355176)+(x[0]**0.467394978614767),2.617485277422226,{'errortest': 2.826907688003729}
"[[0], [0], [2, 3], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 1, 3], [1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",2.618524346783421,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)**Constant)+x[0],((0.36262390626206265+x[0]**0.3876915008213524)**0.07725988845500564)+x[0],2.632534345346565,{'errortest': 2.8480346043985914}
"[[0], [1], [0, 0], [1, 3, 0, 3], [1, 1, 2, 2], [0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]",2.6199212429277443,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(((Constant+x[0])+(x[0]+x[0]))-x[0]-x[0]+Constant/x[0]),(((0.10211315535542731+x[0])+(x[0]+x[0]))-x[0]-x[0]+0.5850984702464979/x[0]),2.6412067033722826,{'errortest': 2.8335029373100444}
"[[0], [1], [0, 0], [2, 2, 2, 2], [2, 0, 2, 2, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.647653430786649,"[1, 1, 2, 4, 4, 4, 5, 3]",7,((x[0]**Constant)/(Constant/x[0]**Constant)/(Constant**Constant)/(x[0]**Constant)),((x[0]**0.6774931216285457)/(0.37640021301472437/x[0]**0.7784812612048646)/(0.9360156424090476**0.9055096640708559)/(x[0]**0.46657048986725336)),2.666873101128985,{'errortest': 2.881326560842992}
"[[0], [0], [0, 2], [2, 2, 2, 3], [1, 1, 0], [0, 0, 0, 3, 3, 0, 3, 3, 3], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",2.659274495974338,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+Constant)**Constant)+((Constant+x[0])**Constant)/((x[0]/x[0]**Constant)**Constant),((0.10493333042407516+0.5148558372819968)**0.8023500844065151)+((0.347540106518449+x[0])**0.0019701533513223346)/((x[0]/x[0]**0.8008653986834992)**0.19739622186694628),2.6880374188807323,{'errortest': 2.876140702100055}
"[[0], [1], [1, 0], [2, 2, 0, 2], [2, 1, 2, 2, 2, 0, 1, 0], [0, 2, 0, 3, 3, 0, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.6948556235745653,"[1, 1, 2, 4, 5, 5, 6, 3]",7,(((Constant**Constant)+((Constant*x[0])**Constant))+Constant/x[0]/(x[0]**Constant)),(((0.8480184291260178**0.9941334307913308)+((0.07873330836854653*x[0])**0.3939655427011163))+0.26102909876456415/x[0]/(x[0]**0.45478510079809054)),2.7260404987874463,{'errortest': 2.898170059411044}
"[[0], [0], [2, 0], [1, 3, 1], [0, 0, 0, 0, 1], [0, 0, 0, 3, 0, 0, 0, 0], [1, 0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 0]]",2.75649876566109,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((Constant+x[0]+Constant+x[0])**Constant)/x[1]+(Constant+Constant+Constant+Constant),((0.7598496904386793+x[0]+0.06882194410852271+x[0])**0.8497116437547935)/x[1]+(0.5680775208757741+0.5250434892381659+0.3194345333110631+0.15269318671009613),2.780692202953867,{'errortest': 2.970618976758894}
"[[0], [0], [2, 0], [2, 1, 0], [0, 2, 2, 2, 1], [0, 0, 3, 3, 3, 0, 3], [0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",2.820615642712499,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((x[0]+Constant**Constant)**Constant)+(Constant/x[0])/x[0]/(Constant+x[0]),((x[0]+0.14155378230859417**0.8261190521027113)**0.27714757594057227)+(0.30657251511767725/x[0])/x[0]/(0.8599498739936761+x[0]),2.844795460987873,{'errortest': 3.005924818727234}
"[[0], [0], [2, 3], [1, 3, 2, 1], [0, 0, 1, 2], [0, 3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.840358367389672,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant+x[0]/Constant+x[0])**Constant)/x[0],((0.5609605978793414+x[0]/0.9024263709597972+x[0])**0.07987421328613642)/x[0],2.8884701716201953,{'errortest': 3.0222358356440586}
"[[0], [2], [0, 0], [2, 3, 2, 2], [2, 1, 2, 2, 1], [0, 0, 3, 3, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0], [1, 1, 0, 0, 0]]",2.85696518618338,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.9252481991533964**0.9805141686073103)+0.5004918163648853**0.9722790336243571),2.877524590881257,{'errortest': 3.067693490011214}
"[[0], [0], [0, 0], [0, 2, 0, 3], [0, 0, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",2.9674361610209394,"[1, 1, 2, 4, 5, 8, 9, 6]",7,x[0]+x[0]/Constant+x[0]/(Constant**Constant)/x[0]+(Constant/x[0])+x[0],x[0]+x[0]/0.9034624359908645+x[0]/(0.17544783233890204**0.32598607058672735)/x[0]+(0.4833440574501826/x[0])+x[0],3.1148605511549556,{'errortest': 3.0893809474914473}
"[[0], [2], [2, 0], [0, 1, 3], [0, 1, 1, 2, 0], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",3.0380107315459592,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((Constant/x[0]/(x[0]*x[0])**Constant)**Constant),((0.9156211000906392/x[0]/(x[0]*x[0])**0.6475447967176975)**0.32417365052529434),3.0729184454207648,{'errortest': 3.2248037793056636}
"[[0], [0], [2, 0], [0, 3, 0, 1], [2, 1, 2, 2, 1, 2], [3, 3, 3, 3, 2, 0, 3, 0], [1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",3.045354958278918,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(Constant/(x[0]/x[0])**Constant)/Constant/Constant*x[0],(0.3929664606037083/(x[0]/x[0])**0.6013855685781924)/0.5372225501707946/0.4783256059184712*x[0],3.0282016132974303,{'errortest': 3.266494942140708}
"[[0], [0], [2, 3], [2], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",3.129012623766867,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)+Constant,((0.19394358187299254+x[0]**0.5803191374260352)**0.8160664587598008)+0.044677715883272184,3.1299207892841454,{'errortest': 3.3374909007454616}
"[[0], [2], [3, 2], [2, 2, 0], [1, 1, 0, 0, 1], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",3.212382275067836,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9960668747387694**0.10146006102364613),3.2223046294129136,{'errortest': 3.4121973773165757}
"[[0], [2], [3, 0], [1, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0, 1, 0, 1]]",3.2146043555924924,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5233769615214537**0.004729573651692243),3.22446892725208,{'errortest': 3.4143563537882384}
"[[0], [2], [3, 0], [2, 2, 0], [0, 1, 2, 2, 1], [0, 0, 3, 3, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",3.2148807550566882,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.013765651226230302),3.2243688115119595,{'errortest': 3.414855262212467}
"[[0], [2], [2, 3], [3, 3, 2, 2], [1, 0, 1, 2], [0, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",3.2354234197268075,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6902026269681468**0.27170522449238066)**0.2810931760594163),3.244751134661093,{'errortest': 3.4345871419182044}
"[[0], [2], [2, 0], [3, 2, 3], [1, 1, 2, 2, 1], [3, 0, 0, 3, 3, 2, 3], [0, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",3.2657471423546385,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.835175233697496)**0.3465268301405582),3.266680251776537,{'errortest': 3.468329611439872}
"[[0], [2], [3, 0], [2, 1, 0], [0, 1, 2, 0, 1, 0], [0, 3, 0, 3, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0, 1, 0, 1]]",3.2757188786282394,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3511592600488135),3.2748163060831637,{'errortest': 3.4787992776789203}
"[[0], [0], [0, 0], [2, 2, 2, 3], [2, 0, 2, 2, 1, 2], [3, 3, 3, 1, 2, 0, 2, 0], [0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.3068269726121446,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(x[0]**Constant)/(Constant/x[0]**Constant)/(Constant**Constant)-Constant,(x[0]**0.46958942448116303)/(0.8840897935230311/x[0]**0.29017504656076243)/(0.9996975959709561**0.20023830506367746)-0.08116226915201963,3.2928222376661735,{'errortest': 3.5144748237048695}
"[[0], [2], [3, 0], [2, 2, 2], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]]",3.309381285879983,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5857120796420769),3.30176515992308,{'errortest': 3.5141403819980144}
"[[0], [2], [2, 3], [0], [1, 2], [0, 3, 0, 1, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",3.3113057335004217,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)/Constant**Constant)**Constant),(((0.26378735418126265+0.22243618644823482)/0.5347890292841352**0.5347147524952517)**0.32489204511650716),3.3187433574727696,{'errortest': 3.5083698730228843}
