genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [3, 2, 1, 1], [2, 1, 2, 2], [3, 2, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",1.8337297842833207,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant/(x[0]**Constant))*(((Constant+Constant)/Constant)**Constant),(0.9640231172639097/(x[0]**0.9194395157112178))*(((0.5858643310230222+0.1006441792867192)/0.2006796080272758)**0.5934651991456493),1.9310074957214176,{'errortest': 2.0292563717995256}
"[[0], [1], [2, 1], [2, 0, 2], [2, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",1.8436833146233664,"[1, 1, 2, 3, 4, 4, 5, 0]",6,(((Constant**Constant)**Constant)+((Constant+Constant)+Constant/(Constant**Constant))),(((0.19042395490817998**0.531524098669597)**0.04397538782202892)+((0.8768051754522013+0.8493080982083955)+0.40529832562222945/(0.7113170954097792**0.35428088696345006))),1.930873305381672,{'errortest': 2.0865811542695214}
"[[0], [0], [2, 0], [2, 2, 0], [2, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1, 0, 1]]",2.0135746522390257,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant**Constant)**Constant)+((x[0]+Constant)**Constant)+Constant/x[0],((0.0337540069096911**0.48240176775822474)**0.9600782475153504)+((x[0]+0.49673919950603407)**0.11517552178371604)+0.9022882507981653/x[0],2.08437711332482,{'errortest': 2.230894844852991}
"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 2, 2, 2], [2, 0, 3, 1, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.041319663581844,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant*x[0]**Constant)**Constant)+((Constant**Constant)/Constant-Constant),((0.9508856174884983*x[0]**0.7613127597885752)**0.2435502176992529)+((0.9274631241567421**0.007942203824293337)/0.4484610320960907-0.4536417686700668),2.106554314092247,{'errortest': 2.283017303808047}
"[[0], [0], [1, 3], [2, 0, 1, 2], [0, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",2.0857972190290366,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((x[0]+x[0]**Constant)+Constant+Constant/Constant)/Constant,((x[0]+x[0]**0.009650592938682423)+0.9976380963698889+0.15460490137167526/0.9989820380927475)/0.9816610229405598,2.1583713569646226,{'errortest': 2.3226727779676137}
"[[0], [0], [2, 0], [2, 2, 3], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.0875492324624814,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)/Constant,((x[0]+x[0]**0.8623205048289981)**0.6043416019010545)+((x[0]+0.7763055408229491)**0.2423869082502652)/0.5371000008958878,2.1799576758903205,{'errortest': 2.3133268797601296}
"[[0], [0], [2, 0], [2, 2, 3], [0, 1, 2, 2], [0, 0, 0, 3, 0, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.1216138443695547,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]+Constant**Constant)**Constant)+((x[0]+Constant)**Constant)/Constant,((x[0]+0.12815790406783878**0.6835560513411166)**0.25811945439587325)+((x[0]+0.7810962856224589)**0.7834695128124333)/0.6578089252648543,2.2022178116064577,{'errortest': 2.3526897230406068}
"[[0], [0], [3, 1], [2, 3, 0], [0, 1, 1, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",2.1604825594613057,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+((x[0]+x[0]**Constant)+Constant),0.26943818119010876+((x[0]+x[0]**0.2676385766784385)+0.9345781206767214),2.2280190317264275,{'errortest': 2.3968037304425303}
"[[0], [0], [2, 0], [2, 2, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.1678376260870316,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]+Constant)**Constant)**Constant)+((x[0]+x[0])**Constant)/Constant/x[0],(((x[0]+0.6877055622751852)**0.9826375737299315)**0.6817526702965947)+((x[0]+x[0])**0.15071737809319619)/0.2808372642744319/x[0],2.1468819712845284,{'errortest': 2.1866216314548574}
"[[0], [1], [2, 1], [2, 3, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",2.1731717512608615,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)+(Constant+(x[0]/Constant)/x[0])),(((0.7187671933657062+0.5827994922367797**0.6529869381191578)**0.5565533518485166)+(0.06984172836179503+(x[0]/0.8863974389804603)/x[0])),2.227421119144785,{'errortest': 2.408954428659384}
"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 2, 2], [0, 3, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.176748706277616,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((Constant+Constant**Constant)**Constant)/(x[0]**Constant)+Constant/x[0]),(((0.48057173929305863+0.5804606912197847**0.29332140214471714)**0.8727420293519781)/(x[0]**0.589729873916234)+0.5240972889322029/x[0]),2.2501045458108946,{'errortest': 2.377927865329257}
"[[0], [1], [2, 0], [2, 2, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",2.200916607411267,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((((Constant+Constant)**Constant)**Constant)+((Constant+x[0])**Constant)/Constant/Constant),((((0.9326346735894815+0.7011961654348302)**0.9039917141828879)**0.9627215657966337)+((0.27678689568091286+x[0])**0.9574967205593937)/0.7955823166796933/0.724945214956574),2.2918636956725025,{'errortest': 2.4202115177259773}
"[[0], [1], [2, 1], [2, 0, 0], [0, 0, 2, 2, 0], [2, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",2.236664343266423,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((Constant*x[0]**Constant)**Constant)+(Constant+x[0]/x[0]/Constant+Constant/Constant)),(((0.2618480189234593*x[0]**0.23914222359818194)**0.9453269053023602)+(0.28264549467915046+x[0]/x[0]/0.7206130546408993+0.35216898058287105/0.9196447129305152)),2.2859655944358774,{'errortest': 2.470888636302613}
"[[0], [0], [2, 0], [2, 0, 1], [0, 1, 1, 2, 1], [0, 0, 0, 3, 3, 3, 3, 3], [0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",2.242773489333494,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((x[0]+Constant**Constant)**Constant)+(x[0]+Constant)/(Constant/x[0])/(x[0]/(Constant/x[0])),((x[0]+0.901176479868204**0.3241189545421307)**0.7940431684578083)+(x[0]+0.6388818020947958)/(0.9074227330135081/x[0])/(x[0]/(0.36395766644794747/x[0])),2.286839717175999,{'errortest': 2.475486514674276}
"[[0], [0], [2, 0], [2, 2, 2], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.2936278446633143,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/Constant)**Constant)**Constant)/(x[0]/Constant**Constant)/(x[0]*x[0]**Constant),(((0.6085784552199652/0.5792269358791976)**0.4879087317121389)**0.8739495140661618)/(x[0]/0.9545538607392241**0.45302902042272497)/(x[0]*x[0]**0.6223436401118156),2.3910406567190634,{'errortest': 2.4796522674856663}
"[[0], [0], [2, 0], [2, 2, 3], [1, 2, 0, 1, 1], [0, 0, 0, 3, 1, 0, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",2.3429006636822405,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)**Constant)+(x[0]**Constant)+Constant,(((0.36648776762649793+0.881352125909202)**0.4674603783259009)**0.3770885076946663)+(x[0]**0.28163670654348527)+0.21005540978717308,2.3830463230375507,{'errortest': 2.575908521420631}
"[[0], [0], [1, 2], [2, 2, 0], [0, 0, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",2.3486632400594045,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant+Constant**Constant)+(Constant+x[0]**Constant))/(x[0]/x[0]**Constant),((0.03710383216901403+0.38497871937568984**0.4147496303293482)+(0.12757975052930393+x[0]**0.7481744925502448))/(x[0]/x[0]**0.24553802287176774),2.401918582468013,{'errortest': 2.5613034356634903}
"[[0], [1], [2, 0], [2, 3, 3], [1, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",2.3715158447228637,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((Constant+x[0])**Constant)**Constant)+x[0]+Constant),((((0.3607963031701651+x[0])**0.6411866754810457)**0.11655989829534841)+x[0]+0.44671476896512585),2.4046893589887133,{'errortest': 2.608375726049052}
"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.4055959718503277,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant+x[0]**Constant)+((x[0]+Constant)**Constant))/((x[0]**Constant)**Constant)),(((0.2531473841721176+x[0]**0.7955297687719244)+((x[0]+0.4850810795508478)**0.6010261491914111))/((x[0]**0.9755048638608405)**0.023326999387571323)),2.4362311247736215,{'errortest': 2.643106515326869}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 2, 3, 0, 3], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",2.429506254732039,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant**Constant)**Constant)+((Constant+Constant)**Constant)*x[0]/x[0],((x[0]+0.06689430717236422**0.5558657156275738)**0.9298041960216616)+((0.9038262733056098+0.24918756451866697)**0.6755126100413166)*x[0]/x[0],2.4580122533368245,{'errortest': 2.6640260843998806}
"[[0], [0], [1, 0], [2, 3, 3, 3], [1, 2, 0, 1, 1], [2, 0, 0, 1, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",2.4742960515958368,"[1, 1, 2, 4, 1, 4, 5, 1]",7,(((Constant*x[0])**Constant)+Constant)+Constant-Constant,(((0.15189007260742815*x[0])**0.07936742959031651)+0.5691274655535278)+0.9604594304094045-0.4176108562540689,2.509549842687495,{'errortest': 2.69970283945117}
"[[0], [1], [2, 0], [2, 2, 0], [1, 2, 0, 1, 1], [0, 0, 0, 1, 0, 0, 3], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2.503871215536767,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((Constant+Constant)**Constant)**Constant)+(x[0]**Constant)+x[0]-Constant+(x[0]+Constant)),((((0.5301884585576521+0.19700681592256364)**0.19954912577030715)**0.9733504465535875)+(x[0]**0.3829684064855101)+x[0]-0.38251861885081473+(x[0]+0.7893462920289638)),2.6182367827782613,{'errortest': 2.69204474211354}
"[[0], [0], [1, 2], [3, 2, 2], [0, 1, 1, 0], [0, 2, 0, 2, 3, 0, 3], [0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1, 1]]",2.508948779932396,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]+(x[0]*x[0]**Constant))+(((Constant*Constant)**Constant)**Constant),(x[0]+(x[0]*x[0]**0.48555621423820017))+(((0.8774302829294097*0.9146799836309046)**0.7237733690719275)**0.6554982584344949),2.541288842933924,{'errortest': 2.741983688326292}
"[[0], [1], [2, 3], [2], [0, 0, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",2.5284293697239724,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]+x[0]**Constant)**Constant)+x[0]),(((x[0]+x[0]**0.6597508327474753)**0.6553633669000489)+x[0]),2.5492696762342844,{'errortest': 2.7655904132669646}
"[[0], [0], [0, 3], [2, 3, 0], [1, 1, 2, 2], [3, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1]]",2.600720404102588,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((Constant/x[0])**Constant)+Constant+Constant,((0.45892877143004274/x[0])**0.3245164939004682)+0.4078458304782847+0.4977051197968232,2.636227414764459,{'errortest': 2.815254804721303}
"[[0], [0], [2, 3], [2, 2, 0], [0, 1, 2, 0, 0], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",2.6121695167554915,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+x[0]**Constant)**Constant)+Constant,((x[0]+x[0]**0.5170063138541272)**0.8879113467987254)+0.29071587828361034,2.6248591579528697,{'errortest': 2.844648062236016}
"[[0], [2], [0, 0], [2, 0, 0], [1, 1, 2, 2], [3, 0, 0, 3, 1, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",2.6141432865906897,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]/Constant)**Constant)+(x[0]+x[0])/Constant**Constant),(((x[0]/0.012494263888966906)**0.19424409894821626)+(x[0]+x[0])/0.9126687382685715**0.8241845953795486),2.733829979199922,{'errortest': 2.7948217262617256}
"[[0], [1], [2, 2], [2, 1, 0], [1, 1, 2, 2, 1], [2, 0, 0, 2, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",2.628373134556099,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((((Constant*Constant)**Constant)**Constant)+(((Constant+Constant)*Constant)**Constant)),((((0.2662406319596686*0.619123564592123)**0.6344885615732941)**0.53454794457033)+(((0.8990047371529183+0.7881784288891063)*0.7099820717003691)**0.9773896971392417)),2.6576624789130263,{'errortest': 2.8470096773686504}
"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0, 1], [2, 0, 0, 2, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",2.670603879631124,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant*x[0])**Constant)**Constant)+((Constant**Constant)+x[0]*x[0]/Constant),(((0.9729676604689074*x[0])**0.011645758274482776)**0.6164140713103358)+((0.9846538089759914**0.07144646050375869)+x[0]*x[0]/0.5434582164063475),2.757836424898504,{'errortest': 2.868007791160615}
"[[0], [0], [1, 2], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.6719735923933516,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant+x[0]**Constant)+((x[0]+Constant)**Constant))*(x[0]/x[0]**Constant),((0.4478870765584031+x[0]**0.002667857182325206)+((x[0]+0.632215804234881)**0.49964570644145556))*(x[0]/x[0]**0.1090535389255135),2.6859076135749023,{'errortest': 2.9057415555134134}
"[[0], [0], [2, 1], [1, 2, 0], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",2.6949496586393478,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[0]/x[1])+Constant)**Constant)/((Constant/Constant**Constant)*(Constant-Constant)*(Constant+x[0])),(((x[0]/x[1])+0.18143389943024946)**0.5731709560024476)/((0.5975004384517842/0.7452052644998846**0.25277773484912436)*(0.3959182357391976-0.0774632810532373)*(0.3696113423928612+x[0])),2.745277182056438,{'errortest': 2.891033705519316}
"[[0], [1], [2, 3], [2, 3, 0], [1, 2, 0, 1, 1], [3, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",2.7319669394404826,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)+Constant),((((0.27538631455579754/x[0])**0.05529481587313434)**0.31688433425849116)+0.6150551748506883),2.757439579262023,{'errortest': 2.946638704318748}
"[[0], [0], [2, 0], [3, 3, 3], [0, 1, 2, 1, 0, 1], [2, 0, 0, 0, 2, 0, 3], [0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",2.8475565673223495,"[1, 1, 2, 3, 0, 2, 3, 3]",6,(x[0]**Constant)*x[0]+x[0],(x[0]**0.08815540713009651)*x[0]+x[0],2.836107401135043,{'errortest': 3.078172710779242}
"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 2, 2], [3, 2, 0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 1]]",2.8956488990651397,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/x[0]**Constant)**Constant)*((Constant+Constant)**Constant)+(Constant**Constant),((0.7143242940778304/x[0]**0.18430381815789498)**0.4990658043810232)*((0.7891369300699569+0.6952671572650462)**0.8772918845176253)+(0.0035034499905519656**0.3235382921075214),2.917526044628971,{'errortest': 3.1031328818008572}
"[[0], [0], [2, 3], [2, 2, 2], [1, 2, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 0, 0, 0, 1], [1, 1, 0]]",2.9101602968937073,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[1]/x[1])**Constant)**Constant)/x[0],(((x[1]/x[1])**0.1388921172410439)**0.8294679332074646)/x[0],2.956448257195604,{'errortest': 3.089745736894048}
"[[0], [0], [3, 0], [2, 2, 0], [0, 1, 2, 2], [0, 2, 2, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.931043570289128,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant+(x[0]*x[0]**Constant)*((Constant/x[0])**Constant),0.7471074388091877+(x[0]*x[0]**0.2734241412917181)*((0.5757057608874344/x[0])**0.6642860749409197),2.9396841234567783,{'errortest': 3.144902061912229}
"[[0], [0], [1, 0], [2, 2, 0, 0], [1, 1, 2, 2, 1, 2], [0, 2, 2, 3, 3, 0, 3, 2], [1, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2.9361023587946056,"[1, 1, 2, 4, 6, 8, 9, 4]",7,(((Constant+Constant)**Constant)*((x[0]*Constant)**Constant))/x[0]/x[0]+(Constant/x[0])*Constant,(((0.47260136796445107+0.5187689305140348)**0.9153692750337057)*((x[0]*0.3170689914979137)**0.43498826197818996))/x[0]/x[0]+(0.4211305458138521/x[0])*0.5446022267962815,2.9878935148788344,{'errortest': 3.099547423530559}
