K,Rem,prandtl,nusselt
1.2,6440.509851291483,0.707454093039386,87.72403133316975
1.2,6293.980198694576,0.7073648515954227,88.64610478938573
1.2,6281.579564694074,0.7072597909735293,85.76060408427622
1.2,6175.591204464654,0.7071491193684367,86.46022004824717
1.2,6020.915942133367,0.7070498384408254,89.21032521392124
1.2,6127.615422371244,0.706947950508773,84.4634030694343
1.2,7054.875949729349,0.7078320583105224,92.96095024887715
1.2,7054.875949729349,0.7077158064024904,93.19096476166357
1.2,6847.065043952886,0.7076135376108603,92.13103187488488
1.2,6644.698424597233,0.7075142796972049,90.26751820861637
1.2,6435.539952142935,0.7074202625422495,87.67795382548556
1.2,6288.309858676223,0.7073262737509534,88.60252986501494
1.2,6275.108209126453,0.7072156144221144,85.70997315896813
1.2,6168.2816488535445,0.7070989407856345,86.40007773403248
1.2,6012.792967049407,0.7069943474454168,89.15017707164863
1.2,6118.444562436548,0.706887183638124,84.39338549428916
1.2,7052.441097234199,0.707818945019445,92.94728886469072
1.2,7052.441097234199,0.7076966011052344,93.17065060860996
1.2,6843.5915972037365,0.7075890647542823,92.09655208180578
1.2,6640.3894408218,0.7074845686014598,90.23292204410482
1.2,6430.4576351621,0.7073855640621118,87.63888462594485
1.2,6282.493136495695,0.7072866158383032,88.55443172983553
1.2,6268.454498100286,0.7071701511529886,85.65850647547799
1.2,6160.757663190228,0.7070474966605375,86.34696993429617
1.2,6004.463204391092,0.7069375003264156,89.0787133492735
1.2,6109.047180704755,0.7068248616459615,84.31931156906313
1.2,7049.9646872074445,0.707805608704203,92.93469805684283
1.2,7049.9646872074445,0.7076768386153259,93.14561325784604
1.2,6840.017064454647,0.7075638167791009,92.06847886522004
1.2,6635.943483082575,0.707454093039386,90.1879991125875
1.2,6425.243843016668,0.7073500002451732,87.59712080127602
1.2,6276.530406822697,0.7072459937799482,88.50677766816827
1.2,6261.637787664745,0.7071237416032808,85.60241318826702
1.2,6153.075473073301,0.7069949041416523,86.27897690222557
1.2,6099.442595931495,0.7067774988799204,84.25026009548758
1.2,7047.404448914627,0.7077918217834125,92.91360915312508
1.2,7047.404448914627,0.7076566333661544,93.12113295917965
1.2,6836.3621196301865,0.7075380215755009,92.0371024903986
1.2,6631.40064110345,0.707422742329033,90.15544323861764
1.2,6419.8795817716045,0.7073134614316196,87.55682061982556
1.2,6270.403208644342,0.7072044110407755,88.4593372015502
1.2,6254.658569137066,0.7070761664930031,85.54971368448209
1.2,6145.198668905598,0.7069410574803671,86.20978627809588
1.2,6089.595067210938,0.7067321964265807,84.1820986241043
1.2,7044.802762741181,0.7077778125383714,92.8940658326278
1.2,7044.802762741181,0.7076360995483578,93.09284519794858
1.2,6832.647399665044,0.7075116803779703,92.00278410575751
1.2,6626.761098464494,0.7073907441058344,90.117287043036
1.2,6414.40374533939,0.7072761752486094,87.51787884124013
1.2,6264.149640620283,0.7071618711618286,88.4040152986739
1.2,6247.517344789722,0.707027430757137,85.4923401928892
1.2,6137.127941336189,0.7068858517423909,86.1505441740565
1.2,6079.736991457982,0.7066859136039231,84.11391423693733
1.2,7042.138529941132,0.7077634674121175,92.87980901874592
1.2,7042.138529941132,0.7076150110615067,93.0692301388566
1.2,6828.831978959347,0.7074845686014598,91.9736722588999
1.2,6621.985256727307,0.7073579876833253,90.0779432564638
1.2,6408.797339302864,0.7072381441659986,87.46523676087983
1.2,6257.77005285941,0.7071183777596034,88.34927501200313
1.2,6240.2146277613765,0.7069776507257672,85.43440834303112
1.2,6128.882431880294,0.7068295152694702,86.07839220770256
1.2,6069.70163793554,0.7066386565478244,84.03863265173109
1.2,7039.411815741459,0.7077487868209382,92.85432051083998
1.2,7039.411815741459,0.7075933689212216,93.04164421730162
1.2,6824.916012578981,0.7074569137312084,91.93371527410616
1.2,6617.113145652937,0.7073244752457866,90.03744563741806
1.2,6403.0606794328605,0.7071991467010348,87.42145711169567
1.2,6251.227217232062,0.7070740461202998,88.29143792689827
1.2,6232.769684830959,0.7069268310622392,85.36910080312396
1.2,6120.462793855366,0.7067849301381135,86.01896063098101
1.2,6059.431695468595,0.7065903555230485,83.96672132389715
1.2,7036.580435090321,0.7077335437305946,92.84727058985064
1.2,7036.580435090321,0.7075710609665509,93.02008840824018
1.2,6820.87917347321,0.7074284916049819,91.90471990538924
1.2,6612.105229694262,0.7072902090249819,89.99465702662583
1.2,6397.1940884453725,0.7071591861839055,87.37103537042796
1.2,6244.521605771311,0.7070283223279658,88.2463642879918
1.2,6225.089377843905,0.706874643656748,85.3124584961231
1.2,6111.814526368302,0.7067440492139684,85.95484294056216
1.2,6048.892713742456,0.7065408657285907,83.8907011423719
1.2,7033.7289753653895,0.7077181935961186,92.82406061137668
1.2,7033.7289753653895,0.707548541000619,92.9859367743205
1.2,6816.803557740558,0.7073996420673722,91.86387400272848
1.2,6607.021348019822,0.707255191299809,89.95226621558255
1.2,6391.197895956714,0.7071184894978767,87.32309046759345
1.2,6237.691212515728,0.7069819910970672,88.18560790350729
1.2,6217.305411159456,0.7068216487963164,85.24960734552434
1.2,6103.030347450622,0.7067024762627979,85.88394935270082
1.2,6038.192335640068,0.7064905734254789,83.80935775761735
1.2,7030.836349281645,0.7077026229335684,92.8020740086412
1.2,7030.836349281645,0.7075255833380525,92.95255094685616
1.2,6812.648303181174,0.7073702536589187,91.82780370763366
1.2,6601.841825478907,0.7072195364603343,89.90565374222814
1.2,6385.0916321884815,0.7070769477156852,87.27304537446284
1.2,6230.717680868972,0.7069346104085606,88.12827532203592
1.2,6209.34343269293,0.7067818654152603,85.19002198749926
1.2,6094.233758521422,0.7066600627746364,85.81793873738728
1.2,6027.278229733022,0.7064393332447718,83.7281586997472
1.2,7027.839297808662,0.7076864913100253,92.78401257845518
1.2,7027.839297808662,0.7075019629007037,92.92614640982649
1.2,6808.372640256307,0.7073401028671165,91.78905973219857
1.2,6596.527223202318,0.7071831345788545,89.86448095500906
1.2,6378.856412680236,0.7070345639672629,87.22103831803341
1.2,6223.601455017306,0.7068862957019236,88.07091785857659
1.2,6201.222731823071,0.7067435902843162,85.13048225119101
1.2,6085.299657701584,0.70661673749883,85.75305988128223
1.2,6016.133764208949,0.7063870012532,83.64668208092182
1.2,7024.801223815223,0.7076701400759324,92.76023173986393
1.2,7024.801223815223,0.7074780197512224,92.89664132380972
1.2,6804.038096980698,0.707309416417032,91.7543710042818
1.2,6591.11745834677,0.7071459880664733,89.81599841558864
1.2,6372.49258644493,0.7069913414406406,87.17284554229346
1.2,6216.342987536255,0.7068370510395621,88.0134041594559
1.2,6192.943886162953,0.7067046142380695,85.07029633302247
1.2,6076.198619964599,0.7065725817021472,85.68636749891307
1.2,6004.742440617752,0.7063336604550448,83.5675089166761
0.3,8374.893063250549,0.7079046691940923,153.44675546310998
0.3,8374.893063250549,0.7077342261150865,135.81683048488995
0.3,6660.245103473679,0.7075377953861397,126.27017987187314
0.324,8426.378004913071,0.7078869592900947,145.13216242480203
0.324,8426.378004913071,0.7077183072760683,127.87296116973693
0.324,6542.117628058205,0.7075207223235072,118.12317521893094
0.349,8613.400562364488,0.7079080979499212,144.09410073766992
0.349,8613.400562364488,0.7077500384142498,126.37221021877126
0.349,6737.962126497393,0.7075546505096114,116.42563557199448
0.373,8512.946606213505,0.7079146135088706,146.26831398008653
0.373,8512.946606213505,0.7077687038407046,127.9066877470482
0.373,7008.93014889116,0.7075945016849181,121.36705780131815
0.398,8676.988800128083,0.707916671305079,143.2076502956881
0.398,8676.988800128083,0.7077672239010752,124.27350028310492
0.398,7084.41958122125,0.7075887249742251,113.36933800404726
0.422,8629.883171415006,0.7079266190208192,136.4253978896893
0.422,8629.883171415006,0.7077896573877805,121.5336047855867
0.422,7304.330499606415,0.7076370068656167,118.61338148997416
0.422,6358.983642035602,0.7074718107711478,111.80898171598122
0.447,8648.73063974323,0.7079310792567491,134.31548844045662
0.447,8648.73063974323,0.707787493125864,124.95804572011052
0.447,7126.563220552593,0.7076288418583127,115.21346093596694
0.447,6134.103508994503,0.7074573650630936,111.86921333008328
0.471,8528.800941472284,0.7079162140066083,131.13691942134898
0.471,8528.800941472284,0.7077856706932174,120.7684053325472
0.471,7129.800023351049,0.7076312231216895,115.83851117869004
0.471,6321.642107393892,0.7074757618122934,108.24422442960734
0.496,8504.74886736705,0.7079068407005595,132.3216986000808
0.496,8504.74886736705,0.7077811150263699,118.9561732946528
0.496,7039.14185183273,0.7076298623798875,115.10201446303384
0.496,6504.993554779865,0.7074776810510571,105.66920110604872
0.52,8583.915373482763,0.7079191865531537,126.3167225696702
0.52,8583.915373482763,0.7077853289976512,117.90750680781986
0.52,6905.42603802061,0.7076382544653157,111.15546411153724
0.52,6347.070331940719,0.7074753102420617,106.87531269036286
0.545,8276.482004414778,0.707914842146937,129.62451695403283
0.545,8276.482004414778,0.7077870375088138,118.6701168645544
0.545,7219.510861058041,0.7076426781322823,110.70228459464994
0.545,6597.649308403194,0.7074853590631576,108.38940087256968
0.545,6074.888049783799,0.707324250439183,103.33937138934976
0.569,8478.330962858141,0.7079244462906015,121.05255303335338
0.569,8478.330962858141,0.7077999109717785,117.31532266013672
0.569,7098.064708975517,0.7076685507803808,112.80416407837666
0.569,6392.916980682237,0.7075294274106201,107.67225631291215
0.569,6012.320391396973,0.7073767822716654,103.42037320456032
0.594,8335.867258132614,0.707914270554563,123.96626328036714
0.594,8335.867258132614,0.7077861262924906,114.25084781632364
0.594,7236.035504179007,0.7076493714109025,106.79818151240984
0.594,6464.01120820816,0.7075077252639036,105.62435571947424
0.594,6072.921929111707,0.7073623759299837,104.02298033447376
0.618,8444.483035987034,0.7079047834805572,121.26968197090682
0.618,8444.483035987034,0.7077831650031304,112.31515777939
0.618,7164.904079284037,0.7076575412166529,108.91449235887032
0.618,6766.5667808523895,0.7075137146113244,103.01035027991524
0.618,6300.877370646354,0.7073663145714569,102.74147785711747
0.643,8263.33399909561,0.7079118699682225,118.28275646545562
0.643,8263.33399909561,0.70779045478114,110.31563361320494
0.643,7210.583394246094,0.7076595839664857,108.66926359492932
0.643,6701.709459301553,0.7075302188899162,104.1323970691353
0.643,6401.384577708359,0.7073924334172479,100.62816334494111
0.667,8272.11092834791,0.7079044406222792,115.7227174542114
0.667,8272.11092834791,0.707787493125864,112.37128572918692
0.667,7374.999611230555,0.7076658264417929,107.85647688073082
0.667,6732.431363430253,0.7075342896385631,102.94165005210884
0.667,6492.132741222138,0.7073990788378131,99.21216201563556
0.667,6055.02919456962,0.7072601275589439,99.14097100990404
0.692,8208.371251936318,0.7079185005585338,114.79874115219664
0.692,8208.371251936318,0.7078037853290226,112.40432159958542
0.692,7080.77068265379,0.7076883085858534,109.94097692489002
0.692,6838.027527045473,0.7075621191401412,106.16641375498428
0.692,6318.500367614766,0.7074306337348117,103.76450306905546
0.692,6092.855161308622,0.7072978457807434,99.98895587067366
0.716,8174.388521315241,0.7078987268106867,115.33016618261772
0.716,8174.388521315241,0.7077844178257693,107.30924450600686
0.716,7454.104650061009,0.7076694589404212,106.40267146167662
0.716,6908.7076178799,0.7075442423576762,102.22322851877962
0.716,6579.340262439018,0.7074137257690115,99.36162050632105
0.716,6426.364555579301,0.7072815635482279,97.77103638020309
0.716,6049.979984641751,0.7071419625224482,94.97874166727208
0.741,8162.701975730167,0.7079007836756998,112.1230950924418
0.741,8162.701975730167,0.7077906826111479,105.89813726766096
0.741,7489.942588036872,0.7076753625557363,102.78459071458732
0.741,6819.282023896359,0.7075528401732053,99.316063657936
0.741,6576.358982123498,0.7074220660060315,98.47208046402616
0.741,6261.472917465696,0.7072907704939712,96.01453934506874
0.741,6010.172053485251,0.7071594099241233,97.26985457654273
0.765,7971.914640317942,0.7078995266883118,111.41120199469528
0.765,7971.914640317942,0.7077930749156889,103.6536882820006
0.765,7431.614784839427,0.7076727512183271,103.1770660652318
0.765,6746.85101794856,0.7075484278716512,101.60855989002718
0.765,6588.154988640073,0.7074275896950003,99.23123258761473
0.765,6272.673402151937,0.7072980704166181,95.83619207140111
0.79,8031.181696478745,0.7078950704594039,110.96029904043276
0.79,8031.181696478745,0.7077919357026763,101.2221012454236
0.79,7475.482835335903,0.7076680967092066,100.79216168107288
0.79,6802.18867123253,0.7075454866472232,96.9241135364862
0.79,6366.1208294153375,0.7074323249830227,100.86975790276688
0.79,6301.827588572268,0.7073098658398493,95.13696257515252
0.79,6064.386513998055,0.7071802240779502,96.7880658174407
0.814,7996.291068774723,0.7079024978219658,108.0954690014302
0.814,7996.291068774723,0.7077953534528519,103.8540838963246
0.814,7361.44971208994,0.7076735459525455,105.07507022666869
0.814,6819.517761971082,0.7075521613212654,96.9020718114124
0.814,6408.801541908486,0.7074346928685097,97.8931698366892
0.814,6336.133435348735,0.7073145851303352,95.1192435696111
0.814,6103.092253884753,0.7071936591972974,99.21313961303328
0.814,6069.705256095712,0.7070680205068934,94.55083546634457
0.839,7942.037000115913,0.7079037549157711,107.5882716202112
0.839,7942.037000115913,0.7077956952462082,103.86162091075896
0.839,7458.737388445425,0.7076788824930131,99.57690344123206
0.839,6758.299783693379,0.7075614401076782,98.2769816291792
0.839,6455.229796761354,0.7074440532298861,97.17392173866568
0.839,6369.391463807628,0.7073238008303371,95.17888306017012
0.839,6200.215926687047,0.7072022828072392,93.94389589573404
0.863,7862.704337678207,0.7078947276960013,105.87115430512732
0.863,7862.704337678207,0.7077907965267075,102.980068112898
0.863,7210.387523994231,0.707682175658365,99.7570910001209
0.863,6952.811850557501,0.7075668727373307,97.11910176502283
0.863,6602.445956153614,0.7074491291764086,93.41537322079506
0.863,6323.017891452713,0.7073263861606158,93.81241126481255
0.863,6193.485041798705,0.7072060913173716,91.798844192467
0.888,7831.6049167682995,0.7078919857093013,103.04467668187812
0.888,7831.6049167682995,0.7077872653165982,99.2633075362807
0.888,7362.604109895475,0.7076877406770133,98.31865734535924
0.888,6955.637357669491,0.7075794389328618,94.6914356680501
0.888,6657.452078130094,0.7074617658554034,93.89264611592594
0.888,6545.665773528351,0.7073449387340061,94.12098774630888
0.888,6376.901028279677,0.7072317536483946,93.55853055335947
0.888,6237.948474373202,0.7071104452632727,94.42872643776896
0.888,6013.646995972784,0.7069902281718666,91.3679002224393
0.912,7790.338452417487,0.7078906147962924,103.48869002733898
0.912,7790.338452417487,0.7077890878322073,102.83218969802844
0.912,7511.486473593911,0.707692057015497,97.48295509690266
0.912,6905.333687054,0.7075803447793955,93.62229840079672
0.912,6582.832628349051,0.707465151458538,95.86079568593098
0.912,6464.706199167723,0.7073596754049855,93.2788099763932
0.912,6451.616978792557,0.7072503679062931,92.0047124187694
0.912,6221.347560015699,0.7071317889261098,90.47875483353896
0.912,6061.359098295338,0.707008935846652,89.26580355533528
0.937,7732.8749240497,0.7078805630704965,102.75205792341744
0.937,7732.8749240497,0.7077856706932174,98.69707261759118
0.937,7192.212933420763,0.7076860370058227,95.92505811434918
0.937,7036.8653257851,0.7075694761720677,94.97367173589812
0.937,6542.771894949245,0.7074574778969784,94.68173646823944
0.937,6301.51925178441,0.7073491003671232,93.38002348450088
0.937,6379.351890916619,0.7072458816301085,91.25755558966148
0.937,6089.567869386904,0.7071288827328183,87.34489414148594
0.937,6100.77692398746,0.7070040352391017,89.55584924365543
0.937,6016.853988850696,0.7066330987221288,90.19057461444577
0.961,7635.8681336519585,0.7078841036908362,99.97123124698469
0.961,7635.8681336519585,0.7077892017425811,98.28920843264514
0.961,7218.707206216971,0.7076913754529525,95.00647418613092
0.961,6984.567342075256,0.7075829492191125,95.49694684697162
0.961,6550.3219042026985,0.7074649257414275,94.49140590331042
0.961,6456.304084214915,0.7073520250559229,92.1266980295647
0.961,6275.567565292558,0.7072530599502824,92.62593421923152
0.961,6149.84917810941,0.7071466590359368,91.69661234261876
0.961,6198.178310835809,0.7070243104401943,87.82269598595634
1.01,7510.66877002314,0.7078887869955911,100.14110082174425
1.01,7510.66877002314,0.7077913661100614,99.02442175432355
1.01,7259.579857375202,0.7076812671679811,99.27567454569872
1.01,6959.593258126609,0.707569136582611,94.88452914387308
1.01,6693.336231850599,0.7074591704491044,90.71546676422788
1.01,6465.500199202942,0.7073600129591446,90.91837489181977
1.01,6206.646887571065,0.7072606885418851,89.27830278989745
1.01,6223.696051305684,0.7071557183951703,89.5773617687629
1.01,6046.144788842397,0.7069242753737566,88.95754041997755
1.01,6016.339073773984,0.7068153347575332,89.49934868319042
1.035,7477.336754016398,0.7078922142000099,97.23189804851174
1.035,7477.336754016398,0.7077898852126027,95.56154340096715
1.035,7222.576609511492,0.7076792231509094,96.3400459590998
1.035,6869.564217531917,0.7075692497787296,93.26445190611658
1.035,6608.8667669790375,0.7074668443834735,92.86198187702944
1.035,6447.340314936256,0.7073689030643996,91.53733058500455
1.035,6321.721723864456,0.7072685432547267,89.80566155208659
1.035,6129.682797705104,0.7071650038989108,90.67688961012573
1.035,6102.159253065804,0.7070466045954465,89.06998627586657
1.035,6122.001686810223,0.7069349438482803,89.28604879169148
1.035,6054.301900155759,0.7068307341794381,88.84869239708969
1.035,6001.477341663759,0.7067539183855813,88.13327965767424
1.059,7470.113212460013,0.7078876446684994,97.5605803664988
1.059,7470.113212460013,0.7077804317274433,96.99878309382076
1.059,7173.968187431643,0.7076749083960904,94.95572302947012
1.059,6766.99755981988,0.7075719665957052,93.85379573169156
1.059,6658.224104859396,0.707478471356563,89.54870878478843
1.059,6378.394246226794,0.7073761068411192,90.91110349288824
1.059,6339.642332301889,0.7072732569352774,89.00037697281131
1.059,6119.885899742447,0.7071684726166096,88.02152722365905
1.059,6095.64356207632,0.7070488348012961,88.67596722452163
1.059,6027.600913856051,0.7068374943714513,87.68464200501953
1.059,6033.791765943047,0.7067578978370201,87.2010870002462
1.084,7356.783238521748,0.7078818193787518,95.94434955087787
1.084,7356.783238521748,0.7077731440348776,93.35115869752356
1.084,7038.550456143508,0.7076716159150642,93.91711750072228
1.084,6754.087779158578,0.7075700421618374,92.08751942226068
1.084,6650.906269233281,0.7074768907634719,90.9705411181046
1.084,6435.802570975153,0.7073827491443373,88.94547803596716
1.084,6284.466886604243,0.7072827984846165,88.68432446294348
1.084,6240.854972692357,0.7071741799718559,89.20444897888925
1.084,6216.060691391534,0.7070575339777423,89.32519485437885
1.084,6133.06291249458,0.7069523983539318,87.9916941397836
1.084,6047.86051285173,0.7068516840021667,86.89368938070923
1.084,6013.90501778987,0.706770146560202,86.26212063214612
1.084,6021.255133674378,0.7067015600477337,86.63451586922369
1.108,7283.250889967783,0.7078730261655554,95.63913726314516
1.108,7283.250889967783,0.7077721193247165,93.53843813541584
1.108,6893.571815771155,0.7076725241547254,89.75321201366586
1.108,6764.46158799676,0.7075673254946402,92.7906511225438
1.108,6570.1050440937415,0.7074770036606013,89.89070277525798
1.108,6305.454419666661,0.7073780205950563,91.47706462345566
1.108,6336.5290487917455,0.7072794305796841,90.1979555920344
1.108,6145.418754864415,0.7071716059502485,88.60163176145069
1.108,6125.064654256609,0.7070555262813848,88.96563944458808
1.108,6067.09694953622,0.7069526207612228,86.65974471685249
1.108,6020.598771765616,0.7068501317269065,90.43291761554168
1.133,7195.530563000081,0.7078680024617034,96.02878806997856
1.133,7195.530563000081,0.7077651748571432,93.02284996531928
1.133,6958.18466226311,0.7076624213170758,90.30927185340516
1.133,6601.0151533985945,0.7075712873716368,91.90579763020756
1.133,6554.462347683324,0.7074789229677557,90.06859972060458
1.133,6442.33735259174,0.7073762194119663,89.61932646851895
1.133,6231.141793515686,0.7072794305796841,88.41164938855734
1.133,6061.279764179565,0.7071679131225403,89.25985480197777
1.133,6145.293808692107,0.7070575339777423,88.3241770867934
1.133,6023.10192274024,0.706959849777694,88.13925415726362
1.157,7165.21540540022,0.7078630936279843,94.13765555168446
1.157,7165.21540540022,0.707755272834761,94.61758515165344
1.157,7003.257047947655,0.7076537964853106,92.5108697596372
1.157,6649.335677025986,0.7075657408697505,92.08214237937705
1.157,6465.227388318277,0.7074751973504181,89.6660647520367
1.157,6467.988925387798,0.7073772325659811,89.69990098975633
1.157,6308.911595042161,0.7072768487403536,87.09460972937177
1.157,6070.204573470429,0.7071661228021876,85.72351470664367
1.157,6140.386316009651,0.7070642271402133,89.48126834806038
1.157,6055.283274085552,0.7069663015618809,87.21115062014398
1.157,6087.520981394345,0.7068592246187771,86.19785065011921
1.157,6031.413297952676,0.7067773456829787,85.90962166320995
1.182,7111.900150377312,0.7078551039725782,93.98869320094474
1.182,7111.900150377312,0.7077456011489532,93.77466447597747
1.182,6925.193438870233,0.7076458544436729,91.79951129251654
1.182,6677.653098856571,0.7075536321838267,91.16897857195772
1.182,6498.624036511359,0.7074657157577108,88.83799089104912
1.182,6250.646254314667,0.7073736303746253,85.25752179510316
1.182,6128.431183699935,0.7072689921491228,86.14606146793744
1.182,6192.309941666888,0.707158850576286,86.03130954130431
1.182,6051.582407206274,0.7070609919500688,87.87189147931365
1.182,6026.914920473857,0.7068563412471732,86.2535583768489
1.206,7045.843495600665,0.707846431550006,93.64397225435548
1.206,7045.843495600665,0.7077392306745767,91.42058779237038
1.206,6707.745832998754,0.7076499386968268,89.76269247016165
1.206,6506.444440702984,0.7075565740949532,89.23948107282696
1.206,6526.055101124438,0.7074625558000442,88.4829078825427
1.206,6302.24252911631,0.7073735178121546,87.01965383900509
1.206,6267.437423080914,0.7072722468070183,88.58875338804586
1.206,6162.0151269055,0.7071613117742793,85.6645806449224
1.206,6041.1081615951625,0.7068608882120412,86.6800540152368
1.231,6998.359791637024,0.707834567499198,91.27090684378211
1.231,6998.359791637024,0.7077335437305947,91.61094991638568
1.231,6719.442687682658,0.7076383678856789,89.2862860491761
1.231,6470.7601426021465,0.7075449210555645,91.71249800484787
1.231,6375.523799189748,0.7074555597706325,86.66035306729485
1.231,6273.481145396758,0.7073677776090194,86.19849537600065
1.231,6162.352519428826,0.707269553275277,87.42204941996118
1.231,6183.909410774153,0.7071626543195613,85.97720534575153
1.231,6022.300203245781,0.7070642271402133,86.13036774063822
1.231,6009.765494872243,0.7066589195956919,86.09578491423805
1.255,6952.610618869438,0.7078249879267486,90.15076189117924
1.255,6952.610618869438,0.7077349085128827,90.39800957738515
1.255,6734.107467352837,0.707645400667228,88.57924006313466
1.255,6527.309161300401,0.7075497854434744,87.81170227850497
1.255,6437.241330807872,0.7074560110849778,87.87208527609367
1.255,6210.401193013219,0.7073639513330591,86.84422771633002
1.255,6187.948697613756,0.7072640546298531,85.07781452625333
1.255,6079.518691962759,0.7071613117742793,84.45198571158468
1.28,6886.234319958814,0.7078194010515748,90.48001025506638
1.28,6886.234319958814,0.7077284262709514,91.65408166908168
1.28,6689.281715457408,0.7076422243970778,88.06404908594484
1.28,6491.982617991695,0.7075468441046125,89.00872770132442
1.28,6465.540702827493,0.7074579292361726,87.6971091230429
1.28,6243.207376617557,0.7073669898119169,85.8712308119025
1.28,6172.579086746921,0.707265962224539,85.47777726046547
1.28,6065.824237800846,0.7071694797286859,86.22492473576372
1.28,6086.392748135466,0.707071702701561,85.90937978694029
1.304,6853.371417506039,0.7078240757230354,89.6633259048651
1.304,6853.371417506039,0.7077351359817714,90.25938633672172
1.304,6676.799658202596,0.7076434721830661,90.0887788701064
1.304,6537.636707641844,0.7075494460455668,90.20832553488007
1.304,6336.181783392818,0.7074641357430557,89.34726414844525
1.304,6214.557118714773,0.7073758817005174,87.1472000828284
1.304,6154.221338046338,0.7072770732405036,87.00501060176569
1.304,6108.650347645222,0.7071797763302597,85.97292444757635
1.304,6020.12916622728,0.7070814121835116,86.80270997823483
1.329,6782.789553160297,0.7078306897378472,92.32402371691032
1.329,6782.789553160297,0.7077392306745767,91.40964511623204
1.329,6700.147288170092,0.7076467620142388,87.50365694575198
1.329,6436.81950259524,0.707555103108388,89.18024057764056
1.329,6247.287193368432,0.7074649257414275,89.24865693061045
1.329,6282.461797636174,0.7073737429374599,86.9203839146659
1.329,6137.799683995142,0.7072784202718746,85.18044153484801
1.329,6127.29403773046,0.7071834704216003,85.18967595460786
1.329,6050.034341337604,0.7070869935779709,88.50441416483297
1.353,6760.699189047176,0.7078317161623447,91.73273071769452
1.353,6760.699189047176,0.7077417332226748,89.77931677130718
1.353,6578.202947731554,0.7076508463734579,87.95247812033803
1.353,6394.806683174451,0.7075582714641947,88.53113153885921
1.353,6324.292236727109,0.7074644743115934,87.032730533618
1.353,6130.432860809443,0.7073709289758412,84.31783645023854
1.353,6047.19788336265,0.7072759507542633,87.69741603177984
1.353,6050.6809228648735,0.7071853735919253,86.48967233284905
1.378,6672.5513368181855,0.707838331618971,89.14222480186599
1.378,6672.5513368181855,0.7077444634792115,90.61351256470805
1.378,6590.303503490158,0.7076530021999323,88.63469231978846
1.378,6466.316488152176,0.707565288132996,87.34185065090568
1.378,6340.243379805422,0.7074727138267748,87.72990914925177
1.378,6224.543626196715,0.7073791463818391,85.62417464418581
1.378,6047.487559149864,0.7072858298782533,86.5194433574056
1.402,6642.828952348511,0.7078430088156473,86.15986182467354
1.402,6642.828952348511,0.7077492419406016,89.18038444902088
1.402,6462.409324700223,0.7076611728544436,88.76828747307762
1.402,6418.389694440338,0.7075686838018084,87.920388388463
1.402,6393.548106487594,0.7074764391786118,87.93204355498074
1.402,6146.33769247962,0.7073922081709881,87.54304652065127
1.402,6156.787931591723,0.7072987443329561,83.70552991125936
1.402,6034.3627552082735,0.7072118048665631,83.61093712641186
1.427,6607.596207568972,0.7078480289403846,86.62440104768841
1.427,6607.596207568972,0.7077564108558256,89.10061035179712
1.427,6507.009104198032,0.7076691183776417,90.1840228959112
1.427,6332.1119640873085,0.707578986018409,88.11061386109736
1.427,6321.93583280937,0.7074873917612682,88.11313524210937
1.427,6239.549014811613,0.7073999800094825,86.79754611041417
1.427,6086.52764788037,0.7073149222470346,83.77017321625816
1.427,6112.360039482132,0.7072301842275425,82.53969490579821
1.451,6546.487045814831,0.7078506533825603,87.56471130820377
1.451,6546.487045814831,0.7077625568088116,89.49426944022494
1.451,6431.749294685092,0.7076749083960904,87.2567570934081
1.451,6315.295000970362,0.7075796653922916,87.24388011227902
1.451,6317.737810256959,0.7074915704574516,85.43275702629684
1.451,6109.142414277938,0.7074122607985388,86.23603061540001
1.451,6094.099164958677,0.7073302083054185,84.64679192420247
1.451,6157.61945246359,0.707242965861435,81.86803274184503
1.476,6504.981367930228,0.7078522509652726,85.35801442503185
1.476,6504.981367930228,0.7077665408731092,87.64576152236972
1.476,6457.020655134719,0.7076772928000433,86.69939450882185
1.476,6349.37425670803,0.7075829492191125,87.68445930719507
1.476,6241.1562812030925,0.7074966533306769,85.99367474111428
1.476,6101.54185829296,0.7074186845880642,84.84338568229401
1.476,6049.194782551327,0.7073389783432904,82.60378035585589
1.476,6039.665479509195,0.7072512652310979,82.98792780318938
1.5,6446.859910297167,0.7078482571449506,85.08278966048361
1.5,6446.859910297167,0.7077598251409687,85.60964222475519
1.5,6445.3618621257565,0.7076711618040809,86.03720864754608
1.5,6272.380288319282,0.7075810241797208,84.8650509444262
1.5,6138.843393038117,0.7074989126233436,84.874436419082
1.5,6074.482054792086,0.7074238695632287,83.51675608830057
1.5,6047.348392468518,0.7073462883982876,83.60766015028798
1.5,6070.446540337853,0.7072577715295502,84.08061956003408
1.2,6704.081691500809,0.7078438074237806,91.17891987205152
1.2,6704.081691500809,0.7077283125581247,86.3033601015636
1.2,6206.502856034081,0.7076205653957136,84.44508720363284
1.2,6691.866143938602,0.7078412975737526,90.32507421733852
1.2,6691.866143938602,0.7077342261150865,88.95452611116411
1.2,6374.982871200515,0.7076274812092462,83.54162901582934
1.2,6671.080637581838,0.7078281808267023,91.14335726078558
1.2,6671.080637581838,0.707731269211706,86.75788816970501
1.2,6316.650828589126,0.7076295222027172,82.98931572953519
1.2,6681.645639600175,0.7078271545057143,91.19100871864174
