K,Rem,prandtl,nusselt
1.2,2392.438606145768,0.7079026121013603,45.21925190581042
1.2,2245.648620353053,0.70743424183029,43.55797339043004
1.2,2177.754218641788,0.7069730883589675,43.757312041956425
1.2,2141.320155049875,0.7066022883251051,42.19648835171324
1.2,2087.4429253222684,0.7062721973042558,41.83531129844263
1.2,2027.637532019637,0.7059458918224095,40.52689178811154
1.2,2011.2307057968092,0.7056290072686224,41.23814283177047
1.2,1982.8805544715035,0.7053653574584287,40.34182088492499
1.2,2465.9956877161767,0.7088018160638415,47.62635102478886
1.2,2465.9956877161767,0.7083152870119815,46.47906813053748
1.2,2388.571296576636,0.7078215672852246,45.16992899241808
1.2,2240.868246316385,0.7073343681757982,43.49760568371593
1.2,2171.957683947977,0.7068548996517553,43.6856110390804
1.2,2134.4768314109024,0.7065078301623647,42.12329816528214
1.2,2079.823420859077,0.706164974829674,41.751692053937774
1.2,2019.099876075428,0.7058262919497065,40.437311477783545
1.2,2001.6306007284848,0.7054977366358206,41.136197339516826
1.2,1972.3251556756643,0.7052244544076602,40.232113380089295
1.2,2463.0849818185443,0.7087585869174988,47.59931998620901
1.2,2463.0849818185443,0.7082523266479672,46.44027392354992
1.2,2384.670927867713,0.7077388894318798,45.119654455443175
1.2,2235.9897588780204,0.7072325383854329,43.43873704674135
1.2,2166.044923709066,0.7067591224201413,43.61635470324616
1.2,2127.622311568747,0.7064117197490933,42.04854152638988
1.2,2072.063555714646,0.7060560243614963,41.66722379182353
1.2,2010.4154915387217,0.7057049071921031,40.344451428269686
1.2,1991.87559812368,0.7053644213913172,41.03249602912439
1.2,1961.591076255684,0.7050813814751039,40.12253187633929
1.2,2418.401324465005,0.7080773221694101,45.40706444488307
1.2,2418.401324465005,0.7080770924720623,45.40692393197411
1.2,2373.809482504158,0.7080768627762135,45.406783420141295
1.2,2255.920811156403,0.7080766330818637,42.04318787866681
1.2,2214.9755847063097,0.7080764033890128,45.4065023987748
1.2,2205.027834698355,0.7080761736976607,42.04292767540381
1.2,2176.469270325128,0.7080759440078077,42.042797575068604
1.2,2141.447299833974,0.7080757143194535,42.04266747536157
1.2,2151.708444786219,0.7080754846325983,42.04253737663672
1.2,2148.564693931209,0.7080752549472418,42.04240727871703
1.2,2418.3142643098417,0.7080759440078077,46.81053750622131
1.2,2418.3142643098417,0.7080751401051255,46.33237715134543
1.2,2373.6884221802866,0.7080742213816859,45.40516759535313
1.2,2255.7651589181364,0.7080733026822266,44.51431921200965
1.2,2214.7828911204515,0.7080724988398707,44.08166394032119
1.2,2204.8029341359384,0.7080716950158737,42.8336057843709
1.2,2176.21463894367,0.7080707763823565,42.833075632681016
1.2,2141.158224312125,0.7080698577728167,42.03935020718255
1.2,2151.3792585654805,0.7080689391872532,42.832015368670405
1.2,2148.197320307338,0.7080681354445526,42.4312566456425
1.2,2418.176424940133,0.7080737620289587,47.2967568688383
1.2,2418.176424940133,0.7080719246779996,46.43566631977999
1.2,2373.489041043533,0.708069972597698,45.40256846635366
1.2,2255.514782497108,0.7080680206256651,44.03150531741346
1.2,2214.477270745503,0.7080660687618927,44.60716408942868
1.2,2204.4325555184387,0.708064117006372,42.91920980441817
1.2,2175.783786507555,0.7080621653590945,42.73850755041949
1.2,2140.676511264673,0.7080600990270078,41.69068934428054
1.2,2150.8307174492998,0.7080580328162536,42.73612757316082
1.2,2147.58515888541,0.7080563110666355,42.20536158106498
1.2,2417.9878143159503,0.7080707763823565,47.04980328564081
1.2,2417.9878143159503,0.7080674465368473,46.20969280343413
1.2,2373.211357186463,0.7080640022005947,45.28570188464945
1.2,2255.162945180228,0.70806055820143,43.96785403867256
1.2,2214.0454817727987,0.7080571145393063,44.395797208819694
1.2,2203.916766053325,0.7080535564424758,43.026090977128746
1.2,2175.183334775736,0.7080498839457066,43.02396144043196
1.2,2139.9894392597525,0.7080463265799937,41.9289635830815
1.2,2150.056524688752,0.7080427695739586,42.81691230789785
1.2,2146.728401486946,0.7080396718294609,42.11975124123095
1.2,2417.733936693901,0.7080667576426276,47.11854098473594
1.2,2417.733936693901,0.708061591365788,46.27117648762946
1.2,2372.8482770751702,0.7080561962863231,45.30851180624472
1.2,2254.7029261311263,0.7080508020339611,43.97271167481663
1.2,2213.4809510872965,0.7080454086085212,44.45118447821018
1.2,2203.242439026859,0.7080400160098231,43.03370048695897
1.2,2174.4134124644147,0.7080343948189068,42.96534073693242
1.2,2139.122861040701,0.7080286598356901,41.823114210162885
1.2,2149.063351449437,0.7080230404592934,42.893871772235286
1.2,2145.6208788799413,0.7080183392219997,42.06510101184717
1.2,2417.429315799744,0.7080619357606485,47.17693936685223
1.2,2417.429315799744,0.7080544746265672,46.26503852888283
1.2,2372.4069541363424,0.7080467855747125,45.28688374184595
1.2,2254.1483116597565,0.7080390982030075,43.87319619793494
1.2,2212.8036883876043,0.7080314125109304,44.39259779807035
1.2,2202.4361393188365,0.7080234991502414,43.03286394599737
1.2,2173.4741845469944,0.7080152436284483,42.93767885820354
1.2,2138.051316543559,0.7080071046643008,41.83437460622852
1.2,2147.8514759238265,0.7079990821775718,42.79346791474629
1.2,2144.275814552298,0.707992207217282,42.08442041351869
1.2,2417.0667177453765,0.7080561962863233,47.209292733401085
1.2,2417.0667177453765,0.7080459823378845,46.37674555781896
1.2,2371.8803123274247,0.7080355419277715,45.34984777413076
1.2,2253.485643715107,0.7080251046156754,43.877313858152064
1.2,2211.993878446293,0.7080146704002884,44.396334340207375
1.2,2201.4715786136703,0.7080040100596731,43.05000784561462
1.2,2172.365852165752,0.7079928946528049,42.87761900229607
1.2,2136.800734108295,0.7079816682225807,41.83886390678768
1.2,2146.421237324614,0.7079706743793288,42.79877041013095
1.2,2142.680759097198,0.7079614009989355,42.11261056639216
1.2,2416.653416764931,0.7080496544273862,47.19712200704599
1.2,2416.653416764931,0.7080363449262362,46.34600106704263
1.2,2371.2826325293504,0.7080226964450086,45.3257386899046
1.2,2252.728527479552,0.7080090532588214,43.867025051851
1.2,2211.0649228848465,0.7079954153647526,44.368010243284736
1.2,2200.3621519222606,0.707981439149095,43.04489645934466
1.2,2171.0821379627964,0.7079668960399974,42.90927435179528
1.2,2135.345771584071,0.7079523589482064,41.83760787879226
1.2,2144.773035647603,0.7079380566594673,42.79141325686128
1.2,2140.8490729266973,0.7079259328809618,42.08953496492362
1.2,2416.189436706285,0.7080423106316346,47.16548176336017
1.2,2416.189436706285,0.7080255633335472,46.30006408584427
1.2,2370.6139639852604,0.7080082508832923,45.26364546329181
1.2,2251.877050247775,0.7079908323865691,43.87058165793557
1.2,2210.010328123626,0.7079735370281269,44.34721299673587
1.2,2199.101461334936,0.7079559068172445,43.00822395314784
1.2,2169.629837597792,0.7079374846890477,42.89711579932218
1.2,2133.699617776344,0.7079190722197863,41.81233827164345
1.2,2142.90090049905,0.707901012223698,42.77609561980855
1.2,2138.768475146595,0.7078858170225028,42.04244586321119
1.2,2415.6675567088905,0.7080340506935423,47.14520193632432
1.2,2415.6675567088905,0.7080131800508068,46.28617654100396
1.2,2369.8459197491284,0.7079918635045622,45.27577017217402
1.2,2250.911048267764,0.707970559878228,43.862518938756686
1.2,2208.836887014753,0.7079491547293124,44.34716913754804
1.2,2197.6963401674257,0.7079273051740856,43.00541264180299
1.2,2168.002755275021,0.7079046691940923,42.89463251089326
1.2,2131.862678281746,0.7078820478032678,41.77470193129253
1.2,2140.8182200639853,0.7078597834070596,42.75534523073562
1.2,2136.452456207861,0.7078409553353959,42.03047023403333
1.2,2415.08781117275,0.7080248752589833,47.1313941374524
1.2,2415.08781117275,0.7079996551516275,46.28933949001249
1.2,2369.0070208571847,0.7079737660501062,45.26590986775648
1.2,2249.8441586447425,0.707948010436257,43.847408722629055
1.2,2207.5315243419413,0.7079222736948318,44.3280149345698
1.2,2196.1470423866685,0.7078958702536959,42.99215363184226
1.2,2166.2142540405034,0.7078684591323247,42.86869232768662
1.2,2129.835405197428,0.7078410694144771,41.78117669909564
1.2,2138.512719973754,0.7078141570402946,42.73030563104424
1.2,2133.8889072622314,0.7077914800278435,41.99651048048428
1.2,2414.450238300131,0.7080147850451728,47.148492559148615
1.2,2414.450238300131,0.7079848754081711,46.28811674037074
1.2,2368.0902306816934,0.7079541900616739,45.24331956573669
1.2,2248.6900085884354,0.7079234171495307,43.85151010248305
1.2,2206.1076955977323,0.7078927854332905,44.309562468489695
1.2,2194.447261786449,0.7078614955512905,42.96070697535383
1.2,2164.2582046995594,0.7078288650573885,42.85145113903016
1.2,2127.618296843624,0.7077962649092114,41.756806766015096
1.2,2135.991472806513,0.7077642642094354,42.71296035782607
1.2,2131.085043808252,0.7077372970099479,41.98170936088775
1.2,2413.7693648477302,0.7080040100596731,47.113978707754754
1.2,2413.7693648477302,0.7079688424064868,46.262273782745694
1.2,2367.095632169969,0.7079326805052871,45.23567402008303
1.2,2247.4217437987845,0.7078965558061685,43.84757795765724
1.2,2204.552378622085,0.7078605823972997,44.30286254443912
1.2,2192.5907381014395,0.7078238476758163,42.94925951704138
1.2,2162.115553932303,0.7077857845924803,42.81185889931113
1.2,2125.205517742456,0.7077476490476645,41.71605445933477
1.2,2133.255179208916,0.7077100096102417,42.67245382292887
1.2,2128.035346449731,0.7076783147372274,41.95150495692651
1.2,2413.023503287236,0.707992207217282,47.11862415380887
1.2,2413.023503287236,0.7079514434272671,46.25019825412293
1.2,2366.016215304805,0.7079095838481371,45.22676278314815
1.2,2246.0597631138357,0.7078677741286221,43.81014203427125
1.2,2202.885663478159,0.7078261282147748,44.26577947177042
1.2,2190.604137936345,0.7077836205698147,42.91372263561559
1.2,2159.8257119931072,0.7077393444228813,42.79693622445373
1.2,2122.604051671065,0.7076951242113144,41.68492683763985
1.2,2130.2982019600327,0.7076516406098468,42.64731227235687
1.2,2124.7535452749094,0.7076150110615067,41.90775880775484
1.2,2412.22718514539,0.707979606614963,47.09478232288601
1.2,2412.22718514539,0.7079327948829768,46.23768893410799
1.2,2364.8591832818643,0.7078847890134632,45.208190641298
1.2,2244.5974863246875,0.7078368487356648,43.79667190329952
1.2,2201.0945686589357,0.7077890878322073,44.24752134536946
1.2,2188.4680773536907,0.7077403681742597,42.89172734005516
1.2,2157.363200940047,0.7076896716046961,42.76137998402611
1.2,2119.820900160071,0.7076389349930169,41.646523110542354
1.2,2127.134159485886,0.7075890647542823,42.60993522676697
1.2,2121.2342568512227,0.7075470703526453,41.86219310270739
1.2,2411.373220427561,0.707966094626311,47.09045372866137
1.2,2411.373220427561,0.7079130130841009,46.21735914678695
1.2,2363.63173398016,0.7078584137518512,45.19008924526788
1.2,2243.041825550926,0.7078038992871917,43.77868600439237
1.2,2199.1859742014567,0.7077495832842321,44.22086184447736
1.2,2186.1895211522183,0.7076941017828227,42.87799311299805
1.2,2154.7285632436533,0.7076365532040424,42.73689121320908
1.2,2116.84400657228,0.707578986018409,41.62071001569836
1.2,2123.75752182612,0.7075223049050252,42.576265876708845
1.2,2117.478566421099,0.707474632897685,41.82083649351783
1.2,2410.461665294803,0.7079516723052649,47.08555253470279
1.2,2410.461665294803,0.7078917572200805,46.21101413227248
1.2,2362.312698647805,0.7078302335588285,45.17189979077276
1.2,2241.379503527511,0.7077687038407046,43.75708985380157
1.2,2197.146968984977,0.7077075093296794,44.19401613583391
1.2,2183.7623216102866,0.7076450603387607,42.835404484577424
1.2,2151.93530243774,0.7075801183155584,42.7024140521679
1.2,2113.680469321523,0.7075151838536603,41.586585266250864
1.2,2120.16285160851,0.7074513853900801,42.53311423171433
1.2,2113.48762940688,0.707397727124056,41.78151647558494
1.2,2409.5070410090457,0.7079365695557528,47.068079561461566
1.2,2409.5070410090457,0.707869372491404,46.19673646645858
1.2,2360.9234757604445,0.7078003667562784,45.1589625843772
1.2,2239.617460867556,0.707731496656943,43.7327347496864
1.2,2194.991066106859,0.707662875314542,44.16660565115343
1.2,2181.186933648346,0.7075929158260319,42.81750914240497
1.2,2148.9646241021883,0.7075203832082387,42.66046818554729
1.2,2110.331058208257,0.7074477755183451,41.54613367994089
1.2,2116.363883870818,0.7073764445547533,42.47782656298691
1.2,2109.2690085595336,0.7073163831238485,41.73319274960702
1.2,2408.487710795703,0.707920444244772,47.06854690486493
1.2,2408.487710795703,0.7078456328821046,46.18693039769568
1.2,2359.4500151769075,0.7077688176848052,45.13938032050378
1.2,2237.75591358986,0.7076921706105457,43.71073689651674
1.2,2192.7119980961443,0.7076159178312595,44.13850022375754
1.2,2178.4769235915637,0.7075380215755009,42.78508698648808
1.2,2145.8365397424013,0.7074572522295742,42.63509068660677
1.2,2106.790257197347,0.7073765571266932,41.50053570831606
1.2,2112.348935764406,0.7072972841974097,42.43112033866184
1.2,2104.8113087584707,0.7072305205260369,41.68203875344032
1.2,2407.4181998574336,0.7079035263499118,47.0524682270433
1.2,2407.4181998574336,0.7078206551705276,46.17540675893951
1.2,2357.899539339688,0.707735704660461,45.119293843701335
1.2,2235.8018021330577,0.7076508463734579,43.68591658507875
1.2,2190.316694801618,0.7075663067989524,44.113619303227175
1.2,2175.6131500696456,0.70748016492871,42.74973706088011
1.2,2142.538809561769,0.7073909693426184,42.58883288750752
1.2,2103.071591458817,0.7073017771182293,41.45849666738575
1.2,2108.1318110410866,0.70721404573094,42.38600367365599
1.2,2100.1222400459974,0.7071402853504274,41.63210758281749
1.2,2406.284125845977,0.7078855885734465,47.04753050721446
1.2,2406.284125845977,0.7077943280927904,46.15530613908789
1.2,2356.265114512501,0.7077006912907944,45.10016475136321
1.2,2233.7352289146907,0.7076073044688705,43.65685285892895
1.2,2187.792365972752,0.7075142796972049,44.08101679722834
1.2,2172.609222982357,0.7074194735562176,42.71414545082254
1.2,2139.0785804046463,0.7073212156923185,42.54360685194716
1.2,2099.15700376145,0.7072228985602232,41.413785009506896
1.2,2103.682008297152,0.7071263120726936,42.339807317754605
1.2,2095.1780304616245,0.7070451550387229,41.58452227746185
1.2,2405.100009626402,0.7078668608111603,47.0328348660213
1.2,2405.100009626402,0.7077667685476178,46.13817507382747
1.2,2354.553969501901,0.7076641238379761,45.07526759235456
1.2,2231.5765830011783,0.7075616664503646,43.63163671725435
1.2,2185.145984808322,0.7074597346514191,44.049900208422216
1.2,2169.459159361521,0.7073559625254252,42.67441416753066
1.2,2135.456577745709,0.707248349010271,42.50527778734718
1.2,2095.0663939162064,0.7071407325883636,41.36611961839839
1.2,2099.0450614824845,0.7070350098417371,42.28900035646178
1.2,2090.030625721366,0.7069461715310471,41.5250392709326
1.2,2403.873134284074,0.7078474584354673,47.01867305350642
1.2,2403.873134284074,0.707738093211858,46.12389526350704
1.2,2352.77332153962,0.7076260072325523,45.05014715667001
1.2,2229.326110037581,0.7075141666792962,43.60715702569014
1.2,2182.39106996374,0.7074029089785536,44.01101153490486
1.2,2166.176561701769,0.7072895352741718,42.6386073011644
1.2,2131.6671525234965,0.7071721655039092,42.46380578144552
1.2,2090.7881406641645,0.707054857075148,41.31998932761801
1.2,2094.1969243845388,0.7069397235047041,42.232319569377616
1.2,2084.6563297886933,0.706843036501053,41.46325369470665
1.2,2402.5819248340017,0.707827040471904,47.00800922999969
1.2,2402.5819248340017,0.7077080775595713,46.10492459065923
1.2,2350.909198617461,0.7075861201036335,45.03075467754903
1.2,2226.970689101472,0.7074644743115934,43.579818201347095
1.2,2179.5083567603974,0.707343589122105,43.97772667030154
1.2,2162.748986456864,0.7072204329884562,42.59989460224951
1.2,2127.7239184227687,0.7070929108385393,42.41959009807809
1.2,2086.3358520582647,0.7069655228343481,41.26936206807613
1.2,2089.151517057713,0.7068404870108042,42.17064598009196
1.2,2079.0567619849216,0.706759734735797,41.405052042629386
1.2,2401.2408924013357,0.707805836632772,46.99378636849892
1.2,2401.2408924013357,0.7076768386153259,46.085217999587336
1.2,2348.968836249874,0.707544694821468,44.99840087401736
1.2,2224.5239893195617,0.7074129369310966,43.54207411717697
1.2,2176.517929769368,0.7072819003447072,43.94023699831396
1.2,2159.18355747272,0.7071485601866239,42.55592873216733
1.2,2123.6212792742926,0.7070103838863506,42.372713696380174
1.2,2081.6980343704176,0.7068724246656372,41.2219413567564
1.2,2083.891349845705,0.7067609594153014,42.11557622359112
1.2,2073.3370139974977,0.7066823278511911,41.34306366892282
1.2,2399.842909480097,0.7077837344624116,46.97949206703722
1.2,2399.842909480097,0.7076443796917686,46.05921488409129
1.2,2346.9524080759747,0.7075015109909221,44.9768808495332
1.2,2221.97293854196,0.7073592253378688,43.5132627127419
1.2,2173.4006050882917,0.7072177434735731,43.90163710336402
1.2,2155.474424545429,0.707073822930728,42.50986033705352
1.2,2119.3537136983423,0.7069248309421197,42.31873762283075
1.2,2076.8883269685643,0.7067878419973249,41.16491987380648
1.2,2078.497615891194,0.7066868292037486,42.059247368602406
1.2,2067.443315390374,0.7066019842285456,41.2834735933082
1.2,2398.3952676444137,0.7077608494914365,46.96777148555041
1.2,2398.3952676444137,0.707610704226608,46.03843586403063
1.2,2344.860094333496,0.7074568008991505,44.94901886844988
1.2,2219.331201979841,0.7073034621133152,43.47973343079969
1.2,2170.16340711602,0.707151244341601,43.86427712567519
1.2,2151.628740013396,0.7069963515938185,42.4685086236622
1.2,2114.928501342247,0.706836053563652,42.26749596711536
1.2,2071.8953649656078,0.7067185922659225,41.11153012890005
1.2,2072.985447904316,0.7066099680828384,42.0004937390602
1.2,2061.328111514098,0.7065188115346533,41.2232539846605
1.2,2396.8836573505696,0.7077369557861022,46.95286062969949
1.2,2396.8836573505696,0.7075757025643459,46.01919623002453
1.2,2342.685045790113,0.70741045784258,44.91814401572668
1.2,2216.5924179721387,0.7072457694806312,43.44870841789955
1.2,2166.8133429629083,0.7070823051461648,43.82535016364066
1.2,2147.6407212076183,0.7069161650934553,42.41824245295519
1.2,2110.3465559356773,0.7067657822155531,42.21913375374879
1.2,2066.826041280356,0.7066468815215545,41.05870310269712
1.2,2067.2735689080228,0.7065304802118495,41.93742583162228
1.2,2054.999202599386,0.7064328418606368,41.15818172421872
1.2,2395.329765019176,0.7077123964083842,46.93446598020073
1.2,2395.329765019176,0.7075393787424659,45.99353026674259
1.2,2340.427474212511,0.7073622634039228,44.890393814533965
1.2,2213.743613241304,0.7071859333677794,43.41312119806953
1.2,2163.3378882404795,0.707010940840842,43.77844604574898
1.2,2143.511099340928,0.7068330613090493,42.36997585780056
1.2,2105.5961489939205,0.7066998040695638,42.16737804166513
1.2,2061.5983506949424,0.7065726576296959,41.00254924011278
1.2,2061.357405528556,0.7064481674749982,41.874143788330905
1.2,2048.4402980227287,0.7063437323351632,41.08871640713512
1.2,2393.712104176157,0.7076868320420503,46.9173693241116
1.2,2393.712104176157,0.7075019629007037,45.97281378644245
1.2,2338.1016460685446,0.7073126748641342,44.85858960561174
1.2,2210.811754918651,0.707124300384757,43.37263853618762
1.2,2159.757081036832,0.7069373891712574,43.73349387140919
1.2,2139.25350034916,0.7067680025696492,42.32466346833876
1.2,2100.7937713641045,0.7066319568676718,42.11242305732384
1.2,2056.219151052396,0.7064963242421177,40.94515651463312
1.2,2055.2687237856394,0.7063635130866138,41.81086376374965
1.2,2041.689391173934,0.7062521953146199,41.02080751826322
1.2,2392.045159092991,0.7076604918936186,46.90218589063669
1.2,2392.045159092991,0.7074632329097053,45.94899451236021
1.2,2335.693715242762,0.7072614739332277,44.8280130275144
1.2,2207.7838763635864,0.7070606572924854,43.336121018748834
1.2,2156.0584382907696,0.7068614427609592,43.69097082407075
1.2,2134.8557846499657,0.7067068287764251,42.27631982637161
1.2,2095.8677228673146,0.7065619542967535,42.059077811579286
1.2,2050.6654197531034,0.70641760182522,40.88460523550221
1.2,2048.984813988217,0.7062763197270334,41.74353361863619
1.2,2034.7302437491012,0.7061579637725783,40.94872898219708
1.2,2390.3290245697603,0.7076333777379274,46.884673596855
1.2,2390.3290245697603,0.7074234186651713,45.92262386850273
1.2,2333.217935555569,0.7072086678995478,44.7947736437986
1.2,2204.660341740507,0.7069950154819751,43.29609355479184
1.2,2152.242519633084,0.706792823650698,43.64330422459668
1.2,2130.37070781342,0.7066438348958133,42.22771176453142
1.2,2090.7921205006314,0.7064898925023188,42.00525575103426
1.2,2044.9444351677616,0.7063365913688898,40.82562717858691
1.2,2042.513293122807,0.7061866928801563,41.6710670994121
1.2,2027.570744016972,0.70606107342126,40.87288454169643
1.2,2388.5566248155187,0.7076053780863724,46.86686997526718
1.2,2388.5566248155187,0.7073822987786246,45.8973370204511
1.2,2330.6604998648604,0.707154264264419,44.76245545117517
1.2,2201.4415260031174,0.7069274977946906,43.257651717982974
1.2,2148.3163638644924,0.7067370132846074,43.59999894471336
1.2,2125.818795184652,0.706578960482355,42.17711309127713
1.2,2085.561815322478,0.7064157917960652,41.94783995778023
1.2,2039.0574571469087,0.7062533185604877,40.76211151706691
1.2,2035.8557641445927,0.7060945144721119,41.59972609618175
1.2,2020.2009081398508,0.7059614868676908,40.79772585096992
1.2,2386.735243256585,0.707576608313931,46.84711957604352
1.2,2386.735243256585,0.7073399904130973,45.87126330975839
1.2,2328.028651523742,0.7070981590665933,44.72912171764288
1.2,2198.121205101654,0.706857893801932,43.21730800613763
1.2,2144.267626572562,0.7066796579684552,43.55397203015595
1.2,2121.1383660568126,0.7065123735470944,42.12474081352106
1.2,2080.1900723999747,0.7063396729881211,41.88718490936488
1.2,2033.005777262289,0.7061678096958269,40.69715605137741
1.2,2029.013869133032,0.7059998917471507,41.52768860534475
1.2,2012.628737154436,0.7058592424514935,40.720173978242734
1.2,2384.850656810554,0.7075468441046125,46.82870165054675
1.2,2384.850656810554,0.707296385682954,45.84281410083787
1.2,2325.3156345638595,0.707040583757571,44.69199260732101
1.2,2194.7130038564364,0.7067950465772334,43.17655149524424
1.2,2140.1508798225864,0.7066207696611344,43.50547682196654
1.2,2116.330183048377,0.7064439387042009,42.07316675564661
1.2,2074.6656823520407,0.706261482463329,41.82740646606401
1.2,2026.7847557209684,0.7060800916620795,40.6307303463043
1.2,2021.9892883126688,0.7059028576889617,41.452203555258414
1.2,2004.8562921373168,0.7057545258617114,40.63795310684635
1.2,2382.9244766752217,0.7075164271070643,46.8100155081997
1.2,2382.9244766752217,0.7072517139021971,45.81527395754765
1.2,2322.535672647652,0.7069814346087475,44.65835591007836
1.2,2191.2107102190416,0.70674427868218,43.13366656516882
1.2,2135.9917645626624,0.7065602847184069,43.45859942251533
1.2,2111.388825833679,0.7063737485775372,42.01839496476784
1.2,2068.995821844392,0.706181392076335,41.76578073798999
1.2,2020.4076864009417,0.7059901919204229,40.56050339228025
1.2,2014.7837390577647,0.7058034459571937,41.37354451824447
1.2,1996.8856781458744,0.7056471562151828,40.55718825813914
1.2,2380.92818611316,0.7074849073685641,46.79049687118109
1.2,2380.92818611316,0.707205531216131,45.788016715008624
1.2,2319.6610950028,0.706920497745924,44.6196396326311
1.2,2187.6015789015128,0.7066919419644382,43.09458641658896
1.2,2131.7020297131453,0.706498064902453,43.40802543543977
1.2,2106.302755388961,0.706301595083007,41.962145088894296
1.2,2063.163362076996,0.7060990513604041,41.70137812349552
1.2,2013.8462549476096,0.7058977698421831,40.49043799223569
1.2,2007.3693876638365,0.705701325400839,41.29553681336433
1.2,1988.6896967308712,0.705537030121544,40.47339266113978
1.2,2378.890534295094,0.7074527391884272,46.771141092221086
1.2,2378.890534295094,0.7071585149719154,45.7564955349266
1.2,2316.734016049387,0.706858337401842,44.58055994832432
1.2,2183.9189527239214,0.7066385042609264,43.05158913764829
1.2,2127.3198524522327,0.7064345022737103,43.35771309458503
1.2,2101.103785300549,0.7062278717981673,41.90518004212768
1.2,2057.199802901555,0.7060150050435826,41.63520806943237
1.2,2007.1434652038383,0.7058035928031943,40.41982017867963
1.2,1999.8072923129064,0.7055972635689642,41.2133341299609
1.2,1980.3293338364729,0.7054247698503552,40.38628820112469
1.2,2376.7973371441176,0.7074196989789738,46.74873623808336
1.2,2376.7973371441176,0.7071101101273666,45.72677648928861
1.2,2313.719835651123,0.7068005664817286,44.54503015980259
1.2,2180.160293490449,0.7065837457182019,43.00832785058666
1.2,2122.8270453039304,0.7063694581496273,43.305132911552775
1.2,2095.780349284817,0.7061525204952485,41.84653507186952
1.2,2051.100138913172,0.7059290523095004,41.56843376552268
1.2,2000.2829192164309,0.7057071735167522,40.347537965550615
1.2,1992.0578375551563,0.7054908564824505,41.13134383686097
1.2,1971.7715426713496,0.7053101247213056,40.29822825352875
1.2,2374.663000392373,0.707386014470088,46.72622028671042
1.2,2374.663000392373,0.7070607688446536,45.69642032742394
1.2,2310.646661854773,0.7067553723372428,44.50504459502479
1.2,2176.3896790580125,0.7065277519428483,42.963712987303744
1.2,2118.2304607102456,0.7063029458835286,43.25045161417943
1.2,2090.333301126991,0.7060754099230973,41.7861619401203
1.2,2044.8534243845531,0.7058412167150817,41.49897116607235
1.2,1993.266085102872,0.7056088346424116,40.27195956718624
1.2,1984.146434501594,0.705382285437962,41.04551162353849
1.2,1963.0302658315277,0.7051931363436529,40.209099605838176
1.2,2372.459109240021,0.7073512376155122,46.705576555520125
1.2,2372.459109240021,0.7070099383292159,45.666194411642
1.2,2307.480012722928,0.7067090435252592,44.46873343642591
1.2,2172.522721938913,0.706470456812766,42.91873073730577
1.2,2113.524495605973,0.706234829435298,43.19771188604868
1.2,2084.751243840526,0.7059965592801207,41.72412159267501
1.2,2038.4608736295836,0.7057514489723622,41.42975264124196
1.2,1986.0885978765,0.7055083869283404,40.1940834472956
1.2,1976.0573352244387,0.7052715143581598,40.95887595234365
1.2,1954.10195920795,0.7050737758528566,40.11609773544606
1.2,2370.2143343178154,0.7073158212408843,46.68233609067182
1.2,2370.2143343178154,0.7069580701871441,45.63200676210959
1.2,2304.2479673586554,0.7066616633195181,44.43048845795128
1.2,2168.5662482535645,0.706411945955088,42.87053050388507
1.2,2108.71600443972,0.7061654224168039,43.14096068904188
1.2,2079.059628740686,0.7059161356964769,41.66237553901593
1.2,2031.9357026288517,0.705659920249152,41.35887706458695
1.2,1978.763716064712,0.7054059340319427,40.11659853972794
1.2,1967.798338374131,0.705158580451267,40.87132248203383
1.2,1944.9889624781076,0.7049521578664383,40.0238056170057
1.2,2367.9145493490123,0.7072795428379213,46.65875251458988
1.2,2367.9145493490123,0.7069051692630907,45.59834136845711
1.2,2300.9507811712424,0.7066133145139143,44.38956244352136
1.2,2164.527053124816,0.7063520787949223,42.82468788859028
1.2,2103.793247163363,0.706094365736917,43.08487366487808
1.2,2073.2287492805376,0.7058340104294656,41.59718800117288
1.2,2025.2671262545184,0.7055665090897879,41.28458840068357
1.2,1971.2812850280984,0.7053014351452918,40.036796985787255
1.2,1959.365596289361,0.7050434504599536,40.7818681110636
1.2,1935.6879124862007,0.7048283257068589,39.92708291303324
1.2,2365.559902040504,0.7072424051647646,46.63680195822637
1.2,2365.559902040504,0.7068509078558034,45.56579856795428
1.2,2297.567974463772,0.7065639275897245,44.34889603915717
1.2,2160.399207865169,0.7062910915627865,42.77493692327092
1.2,2098.7754629049355,0.7060220465180539,43.02513949756434
1.2,2067.290108112729,0.7057503501847477,41.5322279293034
1.2,2018.4683356761984,0.7054713138799051,41.21125182477225
1.2,1963.6487356533005,0.705195065633072,39.95490553412039
1.2,1950.7727029264072,0.7049263048966918,40.6890762241868
1.2,1926.212713098896,0.7047022533223204,39.83009281414765
1.2,2363.150543419626,0.7072044110407755,46.61149628305981
1.2,2363.150543419626,0.7068012565614786,45.53160542137651
1.2,2294.1367184798764,0.7065132065976408,44.30754909209129
1.2,2156.1578305933776,0.7062285450257547,42.72589856539171
1.2,2093.6263075822244,0.7059479606922917,42.96545076569616
1.2,2061.2020302364404,0.705664735990417,41.46522186353558
1.2,2011.504901287899,0.7053740719652489,41.13508409108491
1.2,1955.844526356512,0.7050863585306153,39.87280613151029
1.2,1941.9813220909373,0.7048066195839064,40.59563036666496
