genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [1, 0, 0, 0], [0, 0, 0, 1, 2, 1], [2, 0, 3, 0, 0, 2, 2, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",4.141813452489527,"[1, 1, 2, 3, 6, 10, 11, 3]",7,((x[0]*Constant+Constant/Constant)+x[0]+Constant*(Constant*x[0]))/(Constant/(Constant/Constant)**Constant),((x[0]*0.6362928312933049+0.47736297116771187/0.7594382699281581)+x[0]+0.26301001850705075*(0.10156786064816425*x[0]))/(0.4537302881024219/(0.970738941082201/0.6140731607528428)**0.08838122418853722),4.412800175219698,{'errortest': 4.405800534310478}
"[[0], [0], [1, 0], [1, 0, 0, 0], [0, 2, 0, 2, 2, 0, 2, 0], [0, 3, 0, 0, 3, 1, 0, 2, 1, 0, 2], [1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1], [1, 0, 0]]",4.223762830070414,"[1, 1, 2, 4, 8, 11, 12, 3]",7,((Constant+Constant/x[1])+Constant+Constant/x[0])-Constant+Constant*Constant-x[0]+Constant*Constant,((0.9547745893857557+0.8630444813887715/x[1])+0.23088850508577452+0.8022803442143825/x[0])-0.07763451238024988+0.9343962961781019*0.3459431723830152-x[0]+0.359441501761122*0.33930717079118755,4.850539735795871,{'errortest': 5.033175549017117}
"[[0], [0], [0, 0], [3, 3, 2, 0], [2, 0, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 1, 1], [1]]",4.311426161896065,"[1, 1, 2, 4, 3, 6, 7, 1]",7,Constant+Constant+(Constant**Constant)/x[1]*Constant+(Constant+Constant),0.7938583536544622+0.36946902877715104+(0.5789375060974451**0.3673778594859327)/x[1]*0.87178565864884+(0.2461288012623709+0.729810846852122),4.9696926402174295,{'errortest': 5.2013027077533165}
"[[0], [0], [1, 3], [2, 3, 2, 0], [2], [0, 0, 3, 2, 0, 0], [0, 1, 0], [0, 0]]",4.3404612070152515,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+Constant)+x[0],((x[0]**0.9459777846080983)+0.9635910629378505)+x[0],4.977985764710303,{'errortest': 5.213101422443352}
"[[0], [0], [0, 0], [2, 1, 2, 3], [1, 1, 2, 2], [2, 0, 3, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",4.484861680557,"[1, 1, 2, 4, 4, 6, 7, 1]",6,((Constant*Constant)**Constant)+((Constant/Constant)/Constant)-(Constant**Constant)+x[0],((0.17500737582353543*0.9934820605979953)**0.27536528600689836)+((0.3031851217829308/0.3897273079538244)/0.4895157612997728)-(0.7102764857058874**0.2333470922422597)+x[0],5.163807410741493,{'errortest': 5.419643394422808}
"[[0], [0], [2, 1], [2, 3, 2, 0], [2, 0, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1]]",4.583513724679783,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)**Constant)+(Constant+(Constant/Constant**Constant)),((0.43883642771598197**0.8039043002216926)**0.4991551410905636)+(0.5703380014062129+(0.39706777598190335/0.567647519771646**0.322877929109993)),5.266773128610562,{'errortest': 5.516584687456874}
"[[0], [0], [2, 0], [3, 1, 3, 2], [0, 0, 1], [0, 0, 3, 2, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",4.626433334752548,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]**Constant)+(x[0]+x[0]/Constant*x[0])+Constant,(x[0]**0.4546015178134085)+(x[0]+x[0]/0.5153952154035112*x[0])+0.2651272318685477,5.132020000112888,{'errortest': 5.2800219997799065}
"[[0], [2], [1], [2, 0], [1, 0, 1], [2, 1, 3, 2, 0], [0, 1, 1, 1, 1, 0], [1, 0]]",4.762070298201816,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((x[1]*Constant)**Constant)-Constant/Constant*(Constant+x[0]))**Constant),((((x[1]*0.9521910726296419)**0.7615086099328031)-0.06342087557296272/0.4850710589016204*(0.07939983770521353+x[0]))**0.0773653980726482),5.454702015655063,{'errortest': 5.709157617481503}
"[[0], [2], [1], [2, 1], [1, 0, 2], [3, 0, 2, 3], [1, 1, 1, 0, 0], [0, 1]]",5.039568750803354,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((((Constant/Constant)**Constant)+(Constant*x[0]/x[1]))**Constant),((((0.8195834125018571/0.36145541906439627)**0.4833636633011126)+(0.35937178691093286*x[0]/x[1]))**0.4078183254315896),5.7539377831855925,{'errortest': 6.027906350067007}
"[[0], [0], [0, 0], [3, 2, 2, 2], [2, 0, 1], [2, 0, 2, 3, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",5.054321118224133,"[1, 1, 2, 4, 3, 5, 6, 2]",7,x[0]*(Constant**Constant)+(Constant*x[0]**Constant)/((Constant*Constant)**Constant),x[0]*(0.658322031799315**0.20179468787416188)+(0.5132082782450632*x[0]**0.451353407055623)/((0.7661567204017223*0.523572659529214)**0.28879077653161844),5.791333495005251,{'errortest': 6.093526605711669}
"[[0], [2], [1, 0], [2, 3], [0], [3, 0], [1, 1, 0], [0]]",5.179285641360649,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant**Constant)+x[0])**Constant),(((0.3081787705778092/0.47232322082859346**0.10289782808996928)+x[0])**0.4497770296355862),5.910658589645643,{'errortest': 6.201795210614075}
"[[0], [2], [1], [3, 3, 2, 0], [0, 0, 2], [0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 1, 1], [1, 0, 1, 0]]",5.179622931826164,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.9397577656838332+0.5459984498709592)**0.0015220420256767397),5.901589898352585,{'errortest': 6.181785416561218}
"[[0], [3], [], [1, 3, 2], [], [0, 2, 0, 2, 3], [1], [1, 1, 1]]",5.181200638136595,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9986508637066418,5.903249100597789,{'errortest': 6.183512182413723}
"[[0], [0], [0, 0], [3, 2, 2, 2], [1, 1, 2], [2, 0, 2, 1, 1], [1, 1, 1, 0, 1, 1], [1]]",5.190251290358201,"[1, 1, 2, 4, 3, 5, 6, 1]",7,Constant*((Constant+Constant)**Constant)*((x[1]-Constant)**Constant)-(Constant**Constant),0.7848548522949615*((0.7978245850775033+0.2579682037108698)**0.1679071062281159)*((x[1]-0.930297073063382)**0.11074081117471146)-(0.4656535934255108**0.31991517599419905),5.901951135081749,{'errortest': 6.170991512838439}
"[[0], [3], [], [], [], [], [1], []]",5.1957046077909474,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9807213354435157,5.918498116623834,{'errortest': 6.199379701524806}
"[[0], [3], [2, 1], [], [], [0, 2, 0, 2, 3], [1], []]",5.231092872040277,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9370847531943053,5.955673311668862,{'errortest': 6.238044482580959}
"[[0], [2], [3], [], [], [3, 0], [1, 1, 0], []]",5.2322505346955435,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7811475464008855**0.2692535906872784),5.95688870194824,{'errortest': 6.239308141377423}
"[[0], [1], [3, 3], [2, 3, 2, 0], [0, 2, 0, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1]]",5.249255746921664,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8366426735860782+0.07810504100320592),5.97473666227961,{'errortest': 6.257861818605504}
"[[0], [2], [3], [1, 0], [2, 1, 0, 2], [], [1, 0, 0, 1, 0, 1], []]",5.250998696962951,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8922625466462621**0.8022355624239558),5.9765654401960076,{'errortest': 6.259762580542357}
"[[0], [3], [], [0, 3], [0, 2, 0, 1], [3, 1, 2, 1], [1], [0, 1]]",5.3454018303805615,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7971469472047585,6.075469918448747,{'errortest': 6.362472094970835}
"[[0], [3], [2, 0], [3, 3], [0, 0, 2], [3], [1, 1, 1, 0, 1, 0, 1], [1, 1, 0]]",5.349157776305989,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7925740546269613,6.079399155501882,{'errortest': 6.3665490118772015}
"[[0], [2], [3, 0], [1, 1], [1, 2, 0, 2], [0, 3, 0, 0, 3, 1, 0, 2, 1, 0, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",5.35726414412819,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3668166884501247**0.2442866022094261),6.087878069921688,{'errortest': 6.375345720599763}
"[[0], [3], [1, 2], [], [1, 1, 0, 0], [2, 0, 3, 3, 1, 2], [1], [0, 0]]",5.368638027813841,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7688814094879303,6.099771318288271,{'errortest': 6.387682708373879}
"[[0], [3], [2, 1], [1, 3, 2], [], [0, 2, 0, 2, 3], [1, 1, 0, 1, 0, 0], []]",5.382008182752224,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7526438377578871,6.113747044421799,{'errortest': 6.402176871822396}
"[[0], [2], [1, 3], [2, 1, 2, 3], [2, 2, 1], [2, 0, 3, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",5.392350997773228,"[1, 1, 1, 2, 3, 3, 4, 0]",6,(((Constant**Constant)*(Constant+(Constant/Constant)))**Constant),(((0.9295991638597823**0.6557451852217047)*(0.16104963091868907+(0.3750518111297907/0.7098339964589209)))**0.7169799374531944),6.124554684277095,{'errortest': 6.413383222956188}
"[[0], [2], [3], [], [], [], [1], []]",5.3939545214164,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5063680055045923**0.44615698791412606),6.126229991848927,{'errortest': 6.415120164258926}
"[[0], [2], [3], [], [], [], [0], [0]]",5.404207928363,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8520153572176864),6.159403513578187,{'errortest': 6.473424415836483}
"[[0], [2], [3], [], [], [], [0], [0]]",5.417646644394009,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9254325155560336),6.175356144576491,{'errortest': 6.491774471466873}
"[[0], [2], [3, 0], [2, 3], [2], [3, 0], [1, 1, 1, 0, 1, 1], []]",5.423273815583652,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.04290988464668477**0.11207960413029483),6.156848655047251,{'errortest': 6.446857261887163}
"[[0], [3], [3, 0], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [], [0, 0, 0, 0], [], [0, 1, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [2, 1, 2, 1], [], [], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 1, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [2, 1, 2, 1], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [3, 0], [], [], [], [0, 1, 1, 0, 1, 0, 1, 1, 0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1], [1, 0, 0, 0], [], [3, 3, 3, 0], [0, 0, 0, 1, 0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [2, 1, 2, 1], [], [], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 1, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [3], [], [0], [], [1], [0]]",5.4416514097592446,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.35720276876717694**0.3740024672708647),6.1760281800706505,{'errortest': 6.466729724286352}
"[[0], [3], [0], [3, 2, 0], [1, 1, 0], [], [1, 0, 1, 0, 1, 1, 1], [0]]",5.448689012813788,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6719431069555217,6.183370364364786,{'errortest': 6.474335634545595}
"[[0], [2], [3], [], [], [], [1], []]",5.485577362699941,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4437750102989896**0.5736094902256192),6.221832854464956,{'errortest': 6.51416593563728}
"[[0], [3], [3, 0], [], [], [2, 1, 3, 2, 0, 1, 1, 3], [1, 1, 1, 0, 1, 0, 1, 1, 0], []]",5.5260910084079,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.578829359296678,6.264033147666363,{'errortest': 6.557840935006197}
"[[0], [3], [], [], [], [], [1], []]",5.551369994516587,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5485441412136172,6.2903428255966185,{'errortest': 6.585056550073259}
"[[0], [3], [1, 1], [0, 2, 1, 2], [2, 1, 0, 2], [0, 3, 1, 2, 3, 2, 3, 1, 1, 0], [1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1], [1, 1, 1]]",5.558552672503804,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5399499316075733,6.297815380987178,{'errortest': 6.592784557524278}
"[[0], [3], [1], [2, 3], [], [2, 1, 3, 2, 0, 1, 1, 3], [1, 1, 1], []]",5.575313503037733,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5199138411536111,6.315247586905692,{'errortest': 6.6108095346379585}
"[[0], [3], [], [], [], [], [1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1], [0]]",5.591422539374168,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5006811503382191,6.331995296398306,{'errortest': 6.628122616208062}
"[[0], [3], [0], [1, 1], [], [3, 3, 2, 3, 0], [1, 1, 0, 0, 0, 1], [0, 1, 1]]",5.609364188949104,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.47928809383559634,6.350640779141919,{'errortest': 6.6473928363266355}
"[[0], [3], [2, 1], [1, 0, 0, 0], [2, 0, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1]]",5.676672298473022,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.39928475615468895,6.420520901558722,{'errortest': 6.719571280906788}
"[[0], [3], [3], [], [], [], [1], []]",5.683545643990529,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.39113694815102884,6.427650972119733,{'errortest': 6.726932107808473}
"[[0], [3], [], [], [], [], [1, 0, 0, 1, 0, 1], []]",5.719936510312342,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3480643759587734,6.465383338243266,{'errortest': 6.765874357261733}
"[[0], [3], [], [1, 0], [2, 1, 0, 2], [3, 2, 0, 2, 0], [1, 0, 0, 1, 0, 1], [1, 1, 1, 1]]",5.837922917743921,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20914804304116652,6.587522932058919,{'errortest': 6.891804604681763}
"[[0], [3], [1, 2], [], [1, 1, 0], [2, 0, 3, 3, 1, 2], [1, 0, 1, 0, 1, 1, 1], [0, 0]]",5.8655226453380935,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1768072141937781,6.616052999108258,{'errortest': 6.9211934804859}
"[[0], [3], [], [], [], [], [1], [0]]",5.866667617081674,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1754667834267113,6.617236241743326,{'errortest': 6.922412129744161}
"[[0], [0], [1, 2], [3, 2, 0], [1, 0, 0], [2, 0, 1, 1, 1, 2], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0]]",5.869411998934407,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant*((x[0]+x[0])**Constant))-(x[0]-Constant-Constant*Constant**Constant),(0.4962381845161522*((x[0]+x[0])**0.5221202963107592))-(x[0]-0.09882444439277283-0.23447473735557833*0.9035039213521155**0.8841542003195839),6.59708527866067,{'errortest': 6.879646449701453}
"[[0], [0], [2, 1], [2, 3, 2, 0], [1, 0, 1], [3, 2, 3, 0, 2, 1], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",5.875797684925197,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant/Constant)**Constant)**Constant)*(Constant/(Constant+Constant**Constant)),(((0.3764106544652457/0.6449370393842113)**0.8500773480691338)**0.06699215824922322)*(0.19083626037543822/(0.2367077530440569+0.09045415124147493**0.050167766662277735)),6.626670569176947,{'errortest': 6.932128167124599}
"[[0], [1], [2, 1], [1, 3, 2], [2, 0, 2], [3, 2, 3, 2, 3], [1, 1, 0, 1, 0, 0], [0, 1]]",5.912761361199585,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant/Constant*x[0])**Constant)/(Constant*(x[1]**Constant))),(((0.5045878746056848/0.0675250182285696*x[0])**0.6990966210644649)/(0.84173545185677*(x[1]**0.47727882394833887))),6.674486199200491,{'errortest': 6.98652656383027}
"[[0], [2], [0, 0], [0, 2], [1, 1, 2], [2, 0, 3, 3, 1], [1, 1, 1, 0, 1, 1], [1, 0, 1, 0]]",5.935053095818811,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant*Constant)+(Constant/x[1])/(Constant**Constant)**Constant),((0.4979089142071612*0.18955253205680644)+(0.7593748114068751/x[1])/(0.1981558479264235**0.5424810514542472)**0.8507005738645649),6.687972331285899,{'errortest': 6.99527715507275}
"[[0], [1], [2, 2], [3, 3], [1, 2], [2, 2], [1, 1, 0], [1, 1]]",5.945964848420873,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)*(Constant**Constant)),((0.20669766268554257**0.8118097981935517)*(0.2864839110115016**0.9685317935973102)),6.699122949180153,{'errortest': 7.0067091984676795}
"[[0], [3], [], [], [], [], [1], []]",5.975782869253894,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.04815815793286082,6.729884440017515,{'errortest': 7.038356257676636}
"[[0], [3], [], [], [], [], [1], []]",6.001061167248332,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.018783813208891997,6.7559500686479375,{'errortest': 7.065163989994884}
"[[0], [2], [1], [3, 3], [], [3], [1, 0, 0, 1, 0, 1], [1]]",6.003533056799399,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant/x[1])**Constant),((0.40875758849874655/x[1])**0.5097076590635244),6.759159663203247,{'errortest': 7.068818456339736}
"[[0], [2], [1], [2, 1, 2, 1], [0, 2, 0], [3, 3, 2, 1], [0, 0, 0, 0, 1], [0, 0, 1, 1, 1, 0, 0, 0]]",6.004422770438143,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((x[0]/x[0]**Constant)/(x[1]*x[1]-Constant))**Constant),(((x[0]/x[0]**0.2364841535614698)/(x[1]*x[1]-0.5282634182100274))**0.2856786113981522),6.760314416841433,{'errortest': 7.070092165983013}
"[[0], [2], [0], [2, 2], [0, 2], [3, 3], [0, 0, 1], [0, 1]]",6.012448842752611,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]/x[1]**Constant)/(Constant**Constant)**Constant),((x[0]/x[1]**0.9022779217234927)/(0.17537860434715646**0.9937794855633197)**0.925209173851829),6.76856924744267,{'errortest': 7.0784310100039844}
"[[0], [2], [0], [2, 2], [0, 0, 2], [3, 3, 3, 0], [0, 0, 0, 1, 0], [0, 1, 0, 1]]",6.014771865299618,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]/x[1]**Constant)/(x[0]/Constant**Constant)**Constant),((x[0]/x[1]**0.7490017140005978)/(x[0]/0.33466588662953045**0.5845322842010746)**0.39265924791696183),6.770391696324622,{'errortest': 7.080135805257281}
"[[0], [2], [1], [1, 2], [2, 0, 2], [3, 3, 3, 0], [0, 0, 0, 1, 0], [0, 0, 1, 0]]",6.01599907211746,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]/x[0]/x[1])/(Constant**Constant))**Constant),(((x[0]/x[0]/x[1])/(0.7409232230102774**0.4165772095683593))**0.9240313200734583),6.771470156957611,{'errortest': 7.081170792364979}
"[[0], [1], [3, 3], [], [0, 2, 0, 1], [1], [0, 0, 1, 1, 1], [1, 1]]",6.017245210629703,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[1]-x[1]),(x[1]-x[1]),6.772632277121082,{'errortest': 7.08231722155893}
"[[0], [0], [0, 0], [3, 1, 3, 2], [2, 0, 1], [0, 0, 3, 3, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",6.417029108761289,"[1, 1, 2, 4, 3, 6, 7, 5]",7,x[0]+(x[0]+x[0]/Constant)/x[1]+((x[1]-Constant)**Constant),x[0]+(x[0]+x[0]/0.4181158892486512)/x[1]+((x[1]-0.08089857086157803)**0.3135191789968844),6.186147000680181,{'errortest': 5.556974876627696}
"[[0], [0], [2, 1], [1, 3, 2], [0, 2, 2], [2, 2, 0, 2, 3], [0, 0, 0, 1, 0], [0, 1, 0, 1]]",6.541309672038492,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((x[0]*x[1]*x[0])**Constant)+(Constant*(x[1]**Constant)),((x[0]*x[1]*x[0])**0.2759424016034697)+(0.16498533605833476*(x[1]**0.4085628981032611)),6.333068019022706,{'errortest': 5.4496586623561}
