genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 2], [0, 0, 0], [0, 2, 2, 1], [1, 0, 3, 0, 1, 0, 3, 0], [0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",3.0316502007745076,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[0]-Constant+x[1]/x[0]+(x[0]-Constant))**Constant),((x[0]-0.2582956137437641+x[1]/x[0]+(x[0]-0.15031889216425287))**0.2606236979295756),2.965375729687837,{'errortest': 2.602673503245217}
"[[0], [1], [1, 2], [0, 2, 3], [2, 2, 0, 0, 2], [3, 0, 1, 0, 1, 0, 3, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1, 1, 0]]",3.062418231234127,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant/Constant+(Constant-Constant**Constant))+(Constant**Constant)),((0.9774302392497252/0.19734994050907206+(0.24252058100770268-0.30832280882922536**0.7938564653615036))+(0.5483939577894384**0.6977413885032563)),3.158484354296684,{'errortest': 3.0542825628388437}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 0], [2, 0, 3, 0, 3, 3], [0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",3.1578365560746597,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(x[0]*Constant+Constant/x[1]+(Constant/Constant/Constant)**Constant),(x[0]*0.38052866082656944+0.6967656061794768/x[1]+(0.8876204510269061/0.8042924749242413/0.057975092650289106)**0.547020423602662),3.2857872160186647,{'errortest': 3.197594250559858}
"[[0], [0], [0, 0], [0, 0, 3, 2], [0, 0, 2, 2, 0], [3, 3, 3, 0, 0, 0, 0, 2], [1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 1]]",3.4618190072741073,"[1, 1, 2, 4, 5, 8, 9, 1]",6,Constant/Constant/Constant/Constant+Constant+Constant+x[0]+(Constant*Constant**Constant),0.189899302042143/0.41902719365208774/0.3290036178607183/0.684073669543754+0.09726088497850671+0.9319983705435633+x[0]+(0.3229329880408992*0.80167712742319**0.5687103299941461),3.859863648272159,{'errortest': 3.9332964405638124}
"[[0], [0], [2, 2], [0, 2, 1], [0, 1, 2, 1], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",3.5319296358225247,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]+x[0]/(Constant*x[0])**Constant)/((Constant**Constant)**Constant),(x[0]+x[0]/(0.255787907878505*x[0])**0.9106117978692637)/((0.41611379255716296**0.17857372806644223)**0.13163058141044992),3.8953342155494175,{'errortest': 3.9492826666240473}
"[[0], [0], [1, 2], [0, 2, 3], [2, 2, 0, 0, 2], [3, 0, 1, 0, 1, 0, 3, 0], [1, 1, 0, 0, 0, 1], [0, 0, 1, 1, 0]]",3.55392568666762,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant/Constant+(x[0]-x[0]**Constant))+(x[1]**Constant),(0.5190442623443584/0.567979240894187+(x[0]-x[0]**0.18346151312862546))+(x[1]**0.1477633452538364),4.04409554335996,{'errortest': 4.130817818137963}
"[[0], [2], [0, 0], [1, 1], [0, 0, 2, 0], [3, 3, 3, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",3.7403379659016376,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((x[0]/Constant/Constant/x[0])+(Constant/Constant/x[0])**Constant),((x[0]/0.46683311643418635/0.9471618142130269/x[0])+(0.20668129461789186/0.6610243179780102/x[0])**0.5510335409354099),4.331368023547129,{'errortest': 4.512435141055515}
"[[0], [2], [2, 0], [1, 2], [0, 1, 1], [0, 0, 0, 0, 3, 3, 2], [0, 1, 1, 1, 1, 1, 0, 0, 0], [1, 0, 0]]",4.2755961003849725,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[1]+Constant+(Constant+Constant))**Constant)**Constant),(((x[1]+0.14921114766339771+(0.2902018496349994+0.644330301281917))**0.3901339578628005)**0.740591049194424),4.142183709534249,{'errortest': 3.6054842692264883}
"[[0], [2], [0, 0], [1, 2], [0, 1, 2], [0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",4.43237955178281,"[1, 1, 1, 2, 3, 4, 5, 0]",6,((Constant+Constant/(Constant/Constant))+(Constant**Constant)**Constant),((0.3973919096036934+0.6295285350071723/(0.7654947416853461/0.8577968898306989))+(0.7206248943565612**0.6133371532246934)**0.7038970601810637),5.102497715910842,{'errortest': 5.342622311283388}
"[[0], [0], [2, 2], [3, 0, 0], [2, 2], [0, 0, 0, 0, 3, 3, 2], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.444927325390595,"[1, 1, 2, 2, 2, 2, 3, 3]",7,(x[0]**Constant)+(x[0]+x[0]**Constant),(x[0]**0.5307806337261518)+(x[0]+x[0]**0.708471181101919),5.087711418535192,{'errortest': 5.330647433404241}
"[[0], [2], [0, 0], [1, 1], [0, 1, 2, 0], [3, 3, 3, 0, 3, 3], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",4.4536607377587325,"[1, 1, 1, 2, 4, 6, 7, 1]",7,((Constant/x[0]/(Constant/Constant))+(Constant/Constant/Constant)**Constant),((0.11127959401729981/x[0]/(0.3499762058385948/0.038234788528568875))+(0.38009278761173637/0.4244848370414672/0.44409646439472616)**0.930271890888836),5.125867520307431,{'errortest': 5.367255736601943}
"[[0], [1], [3, 2], [3], [1, 1, 0, 0], [3, 3, 3, 0, 0, 0, 3, 1], [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.482301201826224,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]/(Constant**Constant)),(x[0]/(0.24026008188428727**0.975583245587966)),5.0144397283109825,{'errortest': 5.189990424184746}
"[[0], [0], [3, 0], [3, 0, 3, 2], [0, 2, 1, 2], [2, 0, 0, 0, 0, 0, 3], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.4948692271196515,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[0]*Constant+Constant+x[0]+Constant,x[0]*0.8685709115027548+0.11804084899397382+x[0]+0.6669047493050865,5.164400162301445,{'errortest': 5.421225746947488}
"[[0], [0], [1, 2], [2, 2, 1], [1, 0, 1, 2], [0, 0, 3, 2, 0, 0], [0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.499412674005302,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]+Constant)**Constant)+(x[0]/x[0]**Constant))*(((x[0]+Constant)+x[0])**Constant),(((x[0]+0.7179088528333113)**0.1352072676501065)+(x[0]/x[0]**0.1598462811419944))*(((x[0]+0.41644297588790935)+x[0])**0.7808109114055277),5.01228564553622,{'errortest': 5.170570322192866}
"[[0], [2], [0, 0], [1, 0, 3, 2], [1, 2, 2, 0], [3, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",4.654709908203604,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(((Constant/Constant)/Constant)/x[0]+Constant/x[0]**Constant),(((0.18040124746360975/0.5830415113476928)/0.7858241147416849)/x[0]+0.6965512247442188/x[0]**0.7288080020207812),5.329888159721799,{'errortest': 5.557017377038626}
"[[0], [0], [3, 0], [3, 0, 3, 2], [0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0], [1, 0, 0]]",4.777144773078312,"[1, 1, 2, 2, 2, 5, 6, 3]",7,Constant/Constant/x[1]/x[0]+(x[0]+Constant),0.7238890670163162/0.11423187660376122/x[1]/x[0]+(x[0]+0.8550873539779321),5.488461882543848,{'errortest': 5.768558328738096}
"[[0], [1], [1, 2], [3, 2, 1], [2, 1, 1], [0, 0, 3, 2, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.8057789925556165,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((x[0]+(Constant**Constant))+(((x[0]/x[0])*(x[0]-x[0]))**Constant)),((x[0]+(0.6011062834487101**0.38123293060083696))+(((x[0]/x[0])*(x[0]-x[0]))**0.19795811536287178)),5.519497647613183,{'errortest': 5.801124849498531}
"[[0], [0], [2, 3], [2, 2, 1], [1, 1, 1], [0, 0, 3, 2, 0, 0], [0, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.889964128943619,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+x[0])**Constant)**Constant)+Constant,(((x[0]+x[0])**0.48473607124122364)**0.7550499643498476)+0.2725430829545561,5.603189457250452,{'errortest': 5.881165012199352}
"[[0], [2], [0, 0], [1, 2], [0, 2, 2, 1], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",4.913483288832028,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]+x[0]/Constant)*(x[0]**Constant)**Constant),((x[0]+x[0]/0.3254802247136256)*(x[0]**0.5505801997244831)**0.9015135050080698),5.463897409226222,{'errortest': 5.649389765237508}
"[[0], [2], [2, 2], [1, 2], [0, 2, 2, 1], [0, 3, 2, 3, 0, 0, 1], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",4.93011139041419,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]+Constant/Constant)**Constant)**Constant),(((x[0]+0.7159274944877488/0.4249517540719091)**0.5106785031603421)**0.6247484910732236),5.641420713245651,{'errortest': 5.9143145074334225}
"[[0], [2], [1, 3], [3, 2, 1], [2, 1, 1], [0, 0, 3, 2, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.963168290159473,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((Constant+(x[0]**Constant))**Constant),((0.5851163976965008+(x[0]**0.3927531217263013))**0.6769106885485108),5.677633454338688,{'errortest': 5.954049006134569}
"[[0], [2], [2, 0], [1, 1], [1, 2, 2, 1, 1, 1], [2, 2, 0, 0, 0, 3], [0, 1, 0, 0, 0, 1, 0, 0], [1, 0, 0]]",4.997475165107087,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]*Constant)*x[0])**Constant)**Constant),((((x[1]*0.009400988573137092)*x[0])**0.480525717981111)**0.1991740296876553),5.705808581109339,{'errortest': 5.974315155563383}
"[[0], [2], [1, 2], [2, 2, 0, 2], [2, 1, 0, 2], [0, 3, 2, 2, 0, 0, 1, 2, 1], [0, 1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",5.070877037576537,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]**Constant)+((Constant/x[0])**Constant))**Constant),(((x[0]**0.6513075785981113)+((0.21860139081306107/x[0])**0.7025733016607514))**0.5574197635518326),5.792549126549803,{'errortest': 6.073275888758611}
"[[0], [2], [2, 2], [1, 2], [2, 0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",5.081766580584233,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]/Constant)**Constant)**Constant),(((x[0]/x[0]/0.03182378321940982)**0.4021411854605639)**0.08322636505425973),5.7984989775699205,{'errortest': 6.0743911814426035}
"[[0], [2], [1, 2], [2, 3, 0, 0], [2, 2, 0, 2], [0, 0, 3, 2, 0, 0, 1], [0, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",5.085392563729107,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)+Constant)**Constant),(((x[0]**0.5989844239209948)+0.9389961619857463)**0.20612680311226173),5.804072098151252,{'errortest': 6.082250088385309}
"[[0], [1], [2, 2], [3, 2], [0, 0, 2, 2], [3, 3, 3, 0, 0, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",5.0930725065650035,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)/((Constant/Constant**Constant)**Constant)),((0.9083412921771622**0.2552222683643195)/((0.19840050016529698/0.07230127532352038**0.452808189318301)**0.2973358793867593)),5.810428303287648,{'errortest': 6.086829325191972}
"[[0], [1], [2, 2], [2, 1], [0, 0, 1, 0], [2, 2, 0, 0, 1, 3], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.0966185436744516,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(((x[0]*x[0]**Constant)**Constant)*((x[0]+x[0]+(x[0]-Constant))**Constant)),(((x[0]*x[0]**0.4759814973574129)**0.4359363616384113)*((x[0]+x[0]+(x[0]-0.20812030122883973))**0.6610755173946543)),5.848015157436838,{'errortest': 6.169351134889649}
"[[0], [2], [0, 0], [0, 1, 3, 2], [2, 2, 2, 0, 1], [3, 3, 3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.110293474521067,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(x[0]/Constant/(Constant/Constant+Constant)**Constant),(x[0]/0.36233757242162334/(0.3641124377109447/0.09786214566949092+0.07136205766844106)**0.388692331771458),5.8570826475223186,{'errortest': 6.169689319272688}
"[[0], [2], [2], [2, 1, 0, 0], [1, 1, 0], [0, 0, 3, 2, 0, 0, 1], [1, 1, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",5.148738505548287,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.9919441267600999+0.8336602054341943)**0.9678492437353134)**0.0656739819875134)**0.9968982319673402),5.869092025551225,{'errortest': 6.1479535620454575}
"[[0], [2], [3, 0], [1, 2], [2, 1, 2, 0, 2], [3, 3, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1]]",5.187256260743405,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.020240913248402048),5.91012872927653,{'errortest': 6.191292763031715}
"[[0], [2], [3, 0], [0, 1, 3, 2], [0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",5.192904035577979,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9526020421102456**0.3283732080449213),5.915554264263428,{'errortest': 6.196316788318839}
"[[0], [2], [3, 0], [3, 3, 3, 2], [0, 1, 1], [3, 3, 0, 0, 0, 0, 3], [1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 1]]",5.2236033813698315,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6047381853791338**0.10972680722993156),5.947809247255603,{'errortest': 6.229867445833531}
"[[0], [2], [2, 0], [2, 3, 0, 0], [2, 1, 1], [1, 3, 0, 0, 0, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.24573477338787,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.8939452022591153)**0.6110701979255172)**0.3634960502630391),5.976164420667909,{'errortest': 6.265346542173525}
"[[0], [2], [3, 0], [3, 0, 3, 2], [0, 1, 1], [1, 0, 3, 0, 1, 0, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.257307659106595,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2368660381450124),5.9893142641513695,{'errortest': 6.280143379562107}
"[[0], [2], [2, 1], [2, 0, 3, 2], [1, 1], [0, 0, 0, 0, 3, 3, 2], [0, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",5.305307045765243,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.030879899547689993)**0.7911661658074013)**0.8748644032005781)**0.6732456380844142),6.045450591097698,{'errortest': 6.344699966144437}
"[[0], [3], [2, 1], [3, 1], [2, 0, 1], [3, 3, 3, 0, 0, 0, 3], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",5.308243026948076,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8424724670044801,6.036573196807616,{'errortest': 6.322099274974405}
"[[0], [0], [2, 2], [0, 1, 0], [0, 0, 0, 0], [2, 0, 3, 2, 0, 0, 2], [0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.308714937736222,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(x[0]*x[0]+x[0]/Constant**Constant)*((Constant+Constant+x[0]*x[0])**Constant),(x[0]*x[0]+x[0]/0.28043320105614167**0.3309067060909793)*((0.3601535424910278+0.5271274361818259+x[0]*x[0])**0.7216964793131578),5.876743814112712,{'errortest': 6.032841223473159}
"[[0], [2], [3, 0], [3, 0, 3, 2], [0, 2, 1, 2], [1, 3, 0, 0, 0, 0, 3], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.314932236194099,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.44584047807932425),6.055260257792233,{'errortest': 6.3546328807540675}
"[[0], [0], [1, 2], [3, 2, 3, 2], [2, 2, 0, 0, 2], [3, 3, 1, 0, 1, 0, 3, 0], [0, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",5.326580264095419,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]/(Constant**Constant))/(Constant**Constant),(x[0]/(0.9597302312606224**0.18115213882317172))/(0.4869319135661234**0.24097135093848465),6.084250607632075,{'errortest': 6.402255144208822}
"[[0], [2], [3, 0], [0, 2, 3], [2, 2, 0, 0, 2], [3, 3, 2, 0, 0, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",5.327585108313974,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1940587783650064**0.12188500927238333),6.056825268404885,{'errortest': 6.343123124472724}
"[[0], [2], [3, 0], [2, 1, 0, 0], [0, 1, 1], [0, 0, 3, 2, 0, 0, 1], [1, 1, 0, 0, 0, 1, 0], [1, 0, 0]]",5.328271834547771,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8128584558776086**0.9694352368743431),6.057544088075794,{'errortest': 6.343869207930349}
"[[0], [0], [2, 0], [0, 1, 3], [1, 0, 1, 2, 1], [3, 3, 3, 2, 3, 3, 1], [0, 0, 0, 0, 0, 0, 1, 1, 0], [1, 0, 1, 1, 0, 0, 0, 1]]",5.338535189426683,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((x[1]/x[0])/x[1]/x[1]**Constant)*((x[0]/x[0])/Constant)-Constant,((x[1]/x[0])/x[1]/x[1]**0.6349761584273348)*((x[0]/x[0])/0.009202278368123373)-0.9487713659563094,6.081991768032708,{'errortest': 6.399934074661592}
"[[0], [2], [3, 0], [0, 2, 3, 2], [2, 2, 2, 0, 1], [3, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.362863435787193,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3486437772004952**0.24079911024283684),6.093733528091931,{'errortest': 6.381419941716661}
"[[0], [2], [2, 2], [0, 0, 3, 2], [0, 0, 2, 1], [0, 3, 2, 3, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.366994640236793,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant/x[0]*Constant**Constant)**Constant),((0.27871082002895564+0.19149826954896154/x[0]*0.3215734012450786**0.5975240567350898)**0.3135927896446138),6.096466654803223,{'errortest': 6.382066457047219}
"[[0], [2], [0, 0], [3, 3, 3, 2], [0, 1, 2], [3, 3, 3, 0, 3], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.4285045113261505,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]/Constant**Constant),(x[0]/0.984756168606532**0.24919883072280669),6.188679264207878,{'errortest': 6.5074540061363235}
"[[0], [3], [1, 2], [2, 2, 3], [0, 0, 1, 2, 1], [3, 3, 1, 0, 3], [0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1, 2], [3, 2, 3], [2, 2, 0, 0, 2], [3, 3, 2, 0, 0, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1, 1, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [1, 2], [1, 3], [0, 0, 1, 2], [3, 3, 2, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",5.435574749567975,"[1, 1, 1, 2, 2, 4, 5, 0]",6,(((Constant/Constant/Constant*Constant)-Constant)**Constant),(((0.6034539804201074/0.533409584583641/0.08020853427258379*0.11048576360853624)-0.9868549124461544)**0.6690010710850207),6.169687411452679,{'errortest': 6.460160515670503}
"[[0], [3], [0, 0], [1, 2, 3, 2], [1, 2, 2, 0], [3, 3, 3, 2, 3], [1, 1, 0, 0, 0, 0], [0, 1, 0, 1]]",5.5289075235,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5754520775810025,6.266965315083003,{'errortest': 6.5608745745880634}
"[[0], [2], [2, 2], [1, 2], [0, 1, 1], [3, 2, 3, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",5.577070991719894,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant/Constant*(Constant/Constant))**Constant)**Constant),(((0.15991823581014142/0.8696668830791466*(0.8636548477686846/0.683588923447413))**0.4599786353682883)**0.9802490670346278),6.317075066963199,{'errortest': 6.612698902673847}
"[[0], [3], [1, 2], [3, 0, 3, 2], [0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.608442853049324,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.48038596307410664,6.349683490770356,{'errortest': 6.646403592671402}
