genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [0], [1, 2], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1]]",3.6089225211976435,"[1, 1, 2, 1, 2, 3, 4, 0]",6,Constant+((Constant+Constant)/Constant**Constant),0.2276858246343667+((0.7285665254577828+0.6872000294210858)/0.426679280736747**0.8934747743425622),4.156589859790413,{'errortest': 4.315243497279938}
"[[0], [2], [1, 2], [3, 2, 0], [0, 0, 2], [2, 0, 3, 3, 1, 2], [0, 0, 0, 1, 0], [1, 0, 0, 0]]",3.6871014900674695,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[1]*(x[0]+x[0]**Constant))**Constant),((x[1]*(x[0]+x[0]**0.734288493791335))**0.15511953194268147),4.226769487971603,{'errortest': 4.345597187800644}
"[[0], [2], [1], [0, 0], [1, 2, 0, 0], [2, 0, 3, 3, 1, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1]]",3.807092681177469,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(((x[0]*Constant)+Constant/Constant/Constant-Constant+x[1])**Constant),(((x[0]*0.45864836695512723)+0.21284292644278435/0.8621310809917406/0.28334967368998143-0.6172545307512446+x[1])**0.146749978397979),4.390453534522585,{'errortest': 4.543734339746217}
"[[0], [1], [2, 1], [1, 2, 0], [2, 1, 2, 0, 2], [0, 0, 0, 0, 3, 3, 2], [0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1]]",3.8275955512076125,"[1, 1, 2, 3, 5, 6, 7, 7]",7,(((x[1]+(x[0]+x[0]))**Constant)+((x[0]**Constant)+x[0]/x[0]/x[1])),(((x[1]+(x[0]+x[0]))**0.09542230731895185)+((x[0]**0.21043291052446855)+x[0]/x[0]/x[1])),4.411565063508911,{'errortest': 4.582573862736355}
"[[0], [1], [2, 1], [3, 3, 1, 2], [0, 2, 2, 0, 1], [0, 0, 0, 2, 3, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0]]",3.8288408816612662,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)+(Constant+(x[0]+Constant*Constant))),((0.8386193748070956**0.7593521363312069)+(0.679022734085118+(x[0]+0.965293724441773*0.870543805779467))),4.385775483510471,{'errortest': 4.558773428448202}
"[[0], [0], [2, 1], [3, 0, 3, 2], [2, 1, 2, 0, 2], [0, 0, 3, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",4.39977160938252,"[1, 1, 2, 3, 2, 4, 5, 5]",7,(x[0]**Constant)+(x[0]+(x[0]/x[0])*x[0]),(x[0]**0.17813335274228692)+(x[0]+(x[0]/x[0])*x[0]),5.039469115805591,{'errortest': 5.278496431469709}
"[[0], [2], [2], [2], [1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1]]",4.455141272198096,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.25115988259920885)**0.5749097413084067)**0.6311191778917021),5.1207337064447005,{'errortest': 5.350793714231395}
"[[0], [1], [2, 1], [1, 2, 2], [1, 1, 0, 0], [0, 3, 2, 0, 0, 0, 3], [1, 1, 1, 0, 1, 1, 1, 1], [1]]",4.497416385196061,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((((Constant+Constant)/(Constant*x[1]))**Constant)+((Constant+Constant**Constant)+(Constant/Constant**Constant))),((((0.3417249622746703+0.5531618002108322)/(0.4783429598348815*x[1]))**0.45202044398000996)+((0.6002607522676862+0.26043801583256043**0.7618293326667592)+(0.7701316255844775/0.5354132991654275**0.19994271751961745))),5.174486359555927,{'errortest': 5.420244211901762}
"[[0], [0], [2, 3], [2, 3, 2, 0], [1, 2, 0, 2], [3, 3, 2, 3, 0], [1, 1, 0, 0, 0, 1], [0]]",4.547117475360381,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)/x[0],(((0.7457452069499683/0.064147152079298)**0.07034867181474247)**0.4126757643458576)/x[0],5.213842899298438,{'errortest': 5.430115368944786}
"[[0], [0], [3, 2], [3], [], [0, 0, 3, 2, 0, 0], [1, 1, 0, 0, 0, 1, 0], [1]]",4.557938417716109,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.8335788018705238+(0.8275230120346437**0.18059129460972456),5.239093127429359,{'errortest': 5.4873350436348085}
"[[0], [0], [2, 3], [2, 3, 2, 0], [0, 2, 2, 0, 1], [0, 0, 0, 2, 3, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0]]",4.69755356936804,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+Constant,((0.035040816410370934+0.9280469581690253**0.29184792847955854)**0.5112450729330904)+0.6074198026435177,5.389669216146449,{'errortest': 5.646167950474238}
"[[0], [0], [1, 2], [3, 2, 0], [0, 1, 0], [2, 0, 0, 3, 1, 2], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",4.702841792772978,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]*(x[0]+Constant**Constant))+((x[0]/Constant)-Constant*Constant**Constant),(x[0]*(x[0]+0.25110867593027764**0.8897458519707375))+((x[0]/0.3472695230645604)-0.41442283597986374*0.09983988008336053**0.6510091220034866),5.238411491853777,{'errortest': 5.41399346478904}
"[[0], [0], [0, 0], [3, 1, 0, 2], [0, 2, 1, 1, 0], [0, 0, 3, 2, 0, 0, 1, 2, 1], [1, 1, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",4.748707072526793,"[1, 1, 2, 4, 5, 9, 10, 6]",7,Constant+(Constant+x[0]/x[0])*(Constant+x[0])+(x[0]-Constant)*(x[0]-x[0]**Constant),0.5249705103644268+(0.12375301051327048+x[0]/x[0])*(0.2720590248301078+x[0])+(x[0]-0.41078006024242353)*(x[0]-x[0]**0.810366938085269),5.459183381759843,{'errortest': 5.7392297094775175}
"[[0], [0], [1, 3], [2, 3, 2, 0], [2, 0, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1]]",4.852610468154081,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+Constant)+Constant,((0.4386865693487293**0.7653908572278456)+0.46626948434530435)+0.41421726973783024,5.555533747949473,{'errortest': 5.820389193573078}
"[[0], [2], [2], [1], [1, 2], [3, 3], [0, 1, 1], [1]]",4.880001818169682,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)/Constant)**Constant)**Constant),((((x[1]/0.28238990362387106)/0.7870989019254467)**0.4902400487102576)**0.07451256435200482),5.582240429739054,{'errortest': 5.845422039434226}
"[[0], [2], [0], [2, 3], [1, 1, 2], [3, 3, 2, 3, 3], [0, 1, 1, 0, 1, 1], [0, 0, 0]]",4.885214570370535,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)/Constant**Constant),(((x[0]/0.3901443442755229)**0.13175732927972283)/0.6178854093721455**0.5238721040060237),5.593611350018881,{'errortest': 5.865017571101409}
"[[0], [2], [1, 3], [2, 0], [0, 0, 0], [0, 1, 3, 3, 0, 0], [1, 1, 0, 0, 0, 1], [0, 1, 1]]",4.945144912870185,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant+Constant**Constant)-x[0]/x[1]/x[1]+Constant)**Constant),(((0.3586442977724785+0.9946007671733749**0.08590643892171157)-x[0]/x[1]/x[1]+0.10569858707918256)**0.6772716490323082),5.653927660181928,{'errortest': 5.923413542243277}
"[[0], [0], [1, 2], [2, 3, 2], [0, 1, 0, 1, 2, 1], [2, 0, 3, 0, 0, 2, 2, 3, 3, 3], [0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",5.012487509295286,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]*x[0]**Constant)+Constant)/(((Constant+x[0])**Constant)**Constant),((x[0]*x[0]**0.37415328583123075)+0.6269530888925176)/(((0.5133890045415743+x[0])**0.08637357157843872)**0.3057296553257829),5.7494080926935816,{'errortest': 6.050160696354054}
"[[0], [2], [1], [1, 2], [0, 0, 2], [3, 3, 3, 2], [0, 0, 0, 0, 0], [1, 0, 1, 0, 0]]",5.033248156159481,"[1, 1, 1, 2, 3, 4, 5, 5]",7,(((x[1]/x[0]/x[1]/x[0])*(x[0]**Constant))**Constant),(((x[1]/x[0]/x[1]/x[0])*(x[0]**0.3428939830939598))**0.21685792022690786),5.738846457777252,{'errortest': 6.000876482471768}
"[[0], [0], [3, 2], [3], [0, 2, 2, 0, 1], [0, 0, 0, 2, 3, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0]]",5.110825356874008,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.23992772297639775+(x[0]**0.3921960041934994),5.83796229729717,{'errortest': 6.126091722102414}
"[[0], [0], [2, 0], [2, 3, 2, 0], [1, 2, 2, 1], [0, 0, 3, 2, 0, 0], [0, 1, 1, 0, 0, 1, 1], [0, 1]]",5.112939147146929,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]+Constant)**Constant)**Constant)+Constant/(x[1]**Constant),(((x[0]+0.7190802632827409)**0.4958282406575596)**0.44808570598145403)+0.13940559710664147/(x[1]**0.3976816584520959),5.835158273629656,{'errortest': 6.116796316976641}
"[[0], [2], [2], [1, 2], [0, 0, 1], [3, 3, 3, 0, 3], [1, 0, 0, 0, 0, 1], [0, 0, 0]]",5.114992231184398,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[0]/x[0]/x[0])**Constant)**Constant),(((0.9479410885135053/x[0]/x[0]/x[0])**0.38445222177188354)**0.15463823088290396),5.8291828106466665,{'errortest': 6.100837131770533}
"[[0], [0], [1, 1], [3, 1, 2, 3], [1, 0, 0], [2, 0, 1, 3, 1, 2, 1], [1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",5.137201543779016,"[1, 1, 2, 4, 3, 7, 8, 4]",7,(Constant*((x[0]+Constant)-x[0]/x[1]))-((Constant*x[0]**Constant)-Constant),(0.8886366819951855*((x[0]+0.9473208871091645)-x[0]/x[1]))-((0.981166318645465*x[0]**0.4245735138046256)-0.4227517581108077),5.868641849341924,{'errortest': 6.159069529371192}
"[[0], [2], [1, 2], [0, 2], [0, 0, 1], [2, 2, 0, 2, 3], [1, 1, 1, 0, 1, 1], [1, 0]]",5.142893859423759,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((Constant*Constant*Constant+x[1]*((Constant/Constant)**Constant))**Constant),((0.7845239924719507*0.8299159401188202*0.44808392721384993+x[1]*((0.22701959487326662/0.9251644433562619)**0.2243142199412379))**0.006491653877626291),5.86256451854287,{'errortest': 6.140773657952633}
"[[0], [2], [1], [3, 0], [1, 2, 0, 0], [2, 0, 3, 1, 1, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1]]",5.1450428863238,"[1, 1, 1, 2, 2, 3, 4, 1]",6,((x[0]*(Constant+Constant)/Constant)**Constant),((x[0]*(0.27005269507396856+0.5269070981955908)/0.42481248380120695)**0.2167603853359521),5.871046542828252,{'errortest': 6.1570655093880164}
"[[0], [2], [1, 0], [1, 0], [0, 2, 1, 0], [0, 2, 0, 2, 3, 0], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",5.164463028597505,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(((Constant+Constant*Constant)+(x[0]*x[0])/x[0]+Constant)**Constant),(((0.1189413181053558+0.5608057106606198*0.33993702756040833)+(x[0]*x[0])/x[0]+0.22501825699436317)**0.10457258520781199),5.887481872066416,{'errortest': 6.169168379165452}
"[[0], [2], [0, 1], [2, 2], [1, 2, 0, 2], [3, 3, 2, 3, 0], [1, 1, 0, 0, 0, 1], [0, 1, 0]]",5.173152238832696,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant/Constant)**Constant)/(x[0]**Constant)**Constant),(((0.3876458081021834/0.6115323898404872)**0.9322321562457904)/(x[0]**0.8882161363391543)**0.9982797155617618),5.87951244629399,{'errortest': 6.137330267569899}
"[[0], [2], [1], [1, 2], [0, 0, 1], [1, 3, 3, 0, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",5.17690841495059,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[0]-Constant/x[0]/x[0])+((Constant/Constant)**Constant))**Constant),(((x[0]-0.034442364561429906/x[0]/x[0])+((0.8751814134225323/0.9012104251797967)**0.6411245335420465))**0.009334847382938216),5.898851315275566,{'errortest': 6.179083137776735}
"[[0], [2], [0, 0], [2, 0], [0, 2, 0], [0, 2, 0, 2, 3], [1, 1, 1, 0, 1], [0]]",5.180371819081934,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+Constant**Constant)*Constant+x[0]*Constant**Constant),((0.5539641562342256+0.7015882501242565**0.5310638418190584)*0.41384857115688733+x[0]*0.5388285902195418**0.7629475590656187),5.917300209721961,{'errortest': 6.21418669418472}
"[[0], [2], [2, 1], [2, 3, 1, 0], [1, 2, 0, 2], [1, 3, 2, 3, 0], [1, 1, 1, 0, 1, 1], [0, 1]]",5.1823377154128725,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant-Constant)**Constant)**Constant)**Constant),((((0.9127978667000541-0.013843784587848296)**0.2187501450072823)**0.4055354587843659)**0.29202057205238463),5.904444858066712,{'errortest': 6.18475659928812}
"[[0], [1], [2, 1], [2, 3, 1, 0], [0, 2, 2], [2, 1, 3, 2, 0, 1, 1, 3], [0, 1, 1, 0, 1, 1], [0, 1]]",5.2225148330600355,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]*Constant**Constant)**Constant)-(Constant/(x[1]*Constant))),(((x[0]*0.46262042066691145**0.25952167980700025)**0.08310284664989265)-(0.401157213872518/(x[1]*0.26516245228294455))),5.948684974262229,{'errortest': 6.233245555333609}
"[[0], [2], [1], [1, 2], [0, 0, 2], [3, 3, 3, 0], [0, 0, 0, 1, 0], [1, 1, 1, 0]]",5.2272717229363925,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((x[1]/x[1]/x[1]/Constant)+(x[0]**Constant))**Constant),(((x[1]/x[1]/x[1]/0.7289169365178345)+(x[0]**0.43317731799046966))**0.3245697333890166),5.955291178988299,{'errortest': 6.241933836925175}
"[[0], [3], [], [3, 3], [], [], [1, 1, 1, 0, 1, 0, 1], [1, 1, 0]]",5.242643078503692,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9228755065844099,5.967797440760206,{'errortest': 6.250648905680643}
"[[0], [1], [1, 3], [1, 0], [1, 2, 0, 2], [3, 2, 2, 2, 0, 0], [1, 1, 1, 1, 1, 0, 1], [0]]",5.2644791639307,"[1, 1, 2, 2, 4, 6, 7, 1]",7,((((Constant/Constant)*Constant)*Constant*Constant+x[0])+Constant),((((0.0345030462706476/0.9816612315990068)*0.9484346856408181)*0.11130701362811435*0.20250904420156435+x[0])+0.211295065641676),6.014328946486467,{'errortest': 6.32449610092675}
"[[0], [2], [2, 1], [3, 3, 2, 0], [2, 1, 2, 0, 2], [0, 0, 0, 0, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 0, 0, 1]]",5.270801093485265,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.20868889800151513**0.22650133266909345)**0.3337312580408377),5.997335874800153,{'errortest': 6.281346355044961}
"[[0], [2], [3, 0], [2, 3], [1, 1, 2], [3, 0], [1, 1, 1, 0, 1, 1], []]",5.285132644233363,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8511264543503524**0.8586580094054773),6.012359985526819,{'errortest': 6.296953992748351}
"[[0], [3], [1], [1, 2], [0, 0, 2], [3, 0, 3, 0], [1, 0, 0, 0, 0], [1, 0, 1, 0]]",5.326167175059397,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8205897105036608,6.055341023104275,{'errortest': 6.3415825559494206}
"[[0], [3], [1, 3], [], [0, 2, 2], [2, 1, 3, 2, 0, 1, 1, 3], [1], [1, 1]]",5.334518929207175,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8104057405949886,6.064082462343188,{'errortest': 6.350655168417849}
"[[0], [2], [0], [3, 3], [], [3, 3, 2, 3, 0], [1, 1, 1, 0, 1, 0, 1], [0, 1, 0]]",5.401738653597003,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.7241878482637913/0.9829675909896342**0.36289349216247613),6.1343615246003225,{'errortest': 6.42355020273418}
"[[0], [3], [2, 1], [2, 3, 1, 0], [1, 1, 2, 2], [2, 1, 3, 2, 0, 1, 1, 3], [0, 1, 1, 0, 1, 1], [0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1, 2], [2, 3, 2], [0, 1, 0, 1, 2, 1], [], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",5.445204933234823,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.676148385502859,6.179735669774397,{'errortest': 6.470570490374181}
"[[0], [0], [2, 1], [2, 3, 2, 0], [0, 2, 2], [2, 1, 3, 2, 0, 1, 1, 3], [0, 1, 1, 0, 1, 1], [0, 1]]",5.474473238439252,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]*Constant**Constant)**Constant)-(Constant/(x[1]**Constant)),((x[0]*0.9592399310261046**0.22490596356901982)**0.585428597484606)-(0.7591234233708594/(x[1]**0.2215445664808331)),6.224714965406896,{'errortest': 6.533120934357208}
"[[0], [0], [2, 3], [3, 1, 3, 2], [2, 0, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",5.532790872647235,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.30836754601138516**0.7176296050401613)+0.14092341414430798,6.271007785934373,{'errortest': 6.565056731925433}
"[[0], [2], [1], [2, 1, 2, 1], [2, 2, 0], [3, 3, 2, 1], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, 0, 0, 0]]",5.576596224562888,"[1, 1, 1, 2, 3, 3, 4, 0]",6,(((Constant**Constant)/(Constant/Constant*Constant))**Constant),(((0.6001463786130484**0.527905977510466)/(0.6879732456194636/0.18189706704425967*0.5820441134509937))**0.6206494627718365),6.316581399944827,{'errortest': 6.612188522261874}
"[[0], [2], [3], [3, 2, 0], [0], [3, 2, 3, 3, 1, 2], [1], []]",5.582866369237557,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4981815335936415**0.9638390974499169),6.323100699864801,{'errortest': 6.618928254755633}
"[[0], [0], [0, 0], [3, 2, 2, 2], [0, 0, 1], [3, 3, 3, 0, 3, 0], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",5.597088077905148,"[1, 1, 2, 4, 3, 6, 7, 4]",7,Constant/(x[0]/x[0]**Constant)/(x[0]+Constant**Constant)/((Constant+x[0])**Constant),0.8074441606683636/(x[0]/x[0]**0.36786906957184884)/(x[0]+0.8790784501344445**0.004571682755609374)/((0.9113030969254776+x[0])**0.7352826866477729),6.324911644280262,{'errortest': 6.603845180950484}
"[[0], [3], [1, 3], [], [2], [0, 2, 0, 2, 3], [1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",5.701300999572351,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3701077712647515,6.4460645550239,{'errortest': 6.745938477732673}
"[[0], [2], [3, 2], [1, 2], [0, 2, 2, 0, 1], [3, 3, 3, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0]]",5.707998878459001,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.24841527156796384**0.7292619330671964),6.453008900259808,{'errortest': 6.753105211499723}
"[[0], [0], [3, 2], [0], [1, 1, 0, 0], [0, 2, 3, 2, 0, 0], [1, 1, 0, 0, 0, 1, 1], [0, 0, 1]]",5.746064205058747,"[1, 1, 2, 1, 2, 4, 5, 3]",7,Constant+((Constant*x[0])/(x[0]*x[1])**Constant),0.20027356633614746+((0.5495551130765733*x[0])/(x[0]*x[1])**0.17497648570755042),6.498687763070808,{'errortest': 6.805060990353221}
"[[0], [3], [3], [], [], [0, 2, 0, 2, 3], [1], []]",5.751737136878066,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.31051400209536806,6.498332336744259,{'errortest': 6.799864590090225}
"[[0], [3], [1, 3], [2, 3, 2, 0], [1], [0, 0, 3, 2, 0, 0], [1], []]",5.781577763667588,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2753518429353925,6.529230813532425,{'errortest': 6.831726834219887}
"[[0], [3], [2, 1], [2, 0], [0, 0, 0], [3, 3, 2, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",5.785706314867893,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2704925804768141,6.533504243522497,{'errortest': 6.836132606832285}
"[[0], [2], [0], [1, 1], [1, 2, 1, 2], [0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1], [1]]",5.794908295980741,"[1, 1, 1, 2, 4, 5, 6, 1]",7,(((Constant+Constant)/Constant)/((x[1]*Constant)*Constant)**Constant),(((0.7423753136688179+0.654299244643578)/0.697930057642702)/((x[1]*0.1079203383152395)*0.5492061774696083)**0.46318175834163355),6.552220076545928,{'errortest': 6.86092451487116}
"[[0], [3], [], [2, 1, 2, 3], [1, 1, 0, 0], [], [1, 1, 1, 0, 1, 1, 1], [1, 0, 1, 0]]",5.798292508585046,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2556869784395509,6.5465299214021915,{'errortest': 6.84956026036479}
"[[0], [3], [3], [3, 1], [0, 0, 2, 1], [3, 3, 3, 0, 3, 1], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",5.803233870994528,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.24987763855933698,6.5516429299630214,{'errortest': 6.854830478795003}
"[[0], [2], [3, 0], [2, 3], [1, 2, 0, 2], [3, 3, 2, 3, 0], [1, 1, 0, 0, 0, 1], []]",5.841580920221323,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.06138847554294147**0.5681481796976566),6.591305107881719,{'errortest': 6.89570119635457}
"[[0], [3], [], [], [], [], [1], []]",5.876755655611943,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1636607877406261,6.6276603703082735,{'errortest': 6.933147462459527}
"[[0], [0], [3, 2], [3, 2, 0], [1, 1, 0], [2, 0, 0, 3, 1, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",5.923524912174047,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant*(x[0]**Constant),0.14141547562864554*(x[0]**0.7788344830038186),6.679909734856791,{'errortest': 6.990887528695966}
"[[0], [3], [1, 3], [], [2], [2, 1, 3, 2], [1, 0, 1, 0, 0], [0, 1, 0]]",5.951561099757418,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.0763458720388529,6.704897503304321,{'errortest': 7.012650806265719}
