genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [3, 2, 2], [1, 1], [2, 3, 0, 0], [1, 0, 0, 0, 0], [1, 1, 0, 0]]",0.3650159214162066,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(Constant*((x[1]/x[1])**Constant))+(((x[0]+x[0])**Constant)**Constant),(0.9003405779989285*((x[1]/x[1])**0.5279838097455005))+(((x[0]+x[0])**0.4163910859171225)**0.21253661061075824),0.39174624710338307,{'errortest': 0.438144144640523}
"[[0], [2], [1, 3], [3, 0], [2, 2], [3, 0, 0], [1, 1, 1, 0], []]",0.3961451761132454,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant/Constant+Constant)**Constant),((0.6978728705562914/0.2719906238561056+0.9474208266747695)**0.6545027739445094),0.35134443943122373,{'errortest': 0.3226407996494613}
"[[0], [2], [1, 3], [2, 3, 2, 0], [2, 2], [3, 0, 0], [1, 1, 1, 0], [0, 0, 1, 0]]",0.4204098162492099,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)/Constant)**Constant),(((0.7715046424765892**0.4818073735215701)/0.3084638284700626)**0.5418382742422237),0.4743172556815361,{'errortest': 0.5378518551876809}
"[[0], [2], [0], [3, 3], [], [0], [1, 1], [0, 0]]",0.4417051507651818,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.9429108048166068+0.26951011521368107**0.17700825767034212),0.49842822034866285,{'errortest': 0.5638738956137745}
"[[0], [0], [3, 2], [2, 3, 3, 0], [2], [0], [1, 1], [0]]",0.4571996010066769,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.9501038510308271+((0.19524681245575215**0.9458587348221527)**0.1744985564990238),0.5156509079050181,{'errortest': 0.5822711913380121}
"[[0], [0], [3, 2], [0, 1, 1, 0], [2, 2], [0, 3, 1, 0], [1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.4765375204143217,"[1, 1, 2, 1, 2, 2, 3, 0]",6,Constant+(Constant/Constant**Constant),0.8924680538796701+(0.32572667782763665/0.11321214364280718**0.40947965305744793),0.5368533495362509,{'errortest': 0.6047439745196406}
"[[0], [0], [2, 0], [2, 3, 2], [2, 2], [0, 3], [0, 0, 0], [1, 0, 1]]",0.4890607332309657,"[1, 1, 2, 3, 2, 2, 3, 3]",7,((x[1]**Constant)**Constant)+x[0]/(x[1]**Constant),((x[1]**0.6691636906875182)**0.15247346158639086)+x[0]/(x[1]**0.18659622150632493),0.4543739198516154,{'errortest': 0.4019033231654451}
"[[0], [0], [1, 2], [3, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0], [1, 1, 1], [0, 0, 0, 0, 0, 1]]",0.5378650450591862,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant+Constant)+(Constant**Constant),(0.41319000630140623+0.8707358021722725)+(0.1890439920500836**0.6760156591075375),0.6026010652077798,{'errortest': 0.6735265946253454}
"[[0], [1], [2, 2], [3, 3, 2, 0], [2, 2, 1, 0, 1], [0, 3], [1, 0, 0], [0, 0]]",0.6213497823486804,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)),((0.8723080296112495**0.6079477140902682)+(x[0]**0.8470593327411121)),0.669160926300429,{'errortest': 0.7405457591367116}
"[[0], [0], [3, 2], [3, 0], [], [0, 3], [0, 0], [0, 0]]",0.758319619586512,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.3133887504716698),0.8009644610252403,{'errortest': 0.8712551531856052}
"[[0], [2], [1, 1], [1, 3], [2, 2, 2, 2, 0], [0, 3, 3, 2, 0], [1, 1, 0], [0, 0, 0]]",0.7793727512571007,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(((Constant+Constant)/x[0])**Constant),(((0.5589797950383885+0.8409415913895856)/x[0])**0.4360062667701414),0.8242747417702341,{'errortest': 0.8617091586020179}
"[[0], [2], [2], [2], [2], [], [0], [1]]",0.7839487469591109,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.9463511351892172)**0.2627297845319029)**0.1563374025836518),0.8515825806174679,{'errortest': 0.9259301385182834}
"[[0], [2], [2], [3], [], [], [0, 1], [1]]",0.7903286859649734,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6895084565760352)**0.05531685011718446),0.8581792571263323,{'errortest': 0.9326733475138529}
"[[0], [0], [3, 2], [3, 0], [], [0, 3], [0, 0], [0, 0]]",0.9223961302598853,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.8370203816681949),0.9743166577966604,{'errortest': 1.0545645128344674}
"[[0], [1], [3, 2], [2, 2, 2], [0], [0, 0], [1, 1, 1], [1, 1, 0, 0]]",0.963410343818473,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant+Constant**Constant)**Constant)),(0.07744000138640772+((0.977664572943101+0.9620080367273678**0.2061678809390457)**0.07861766701075823)),1.0385072549376833,{'errortest': 1.116837370104378}
"[[0], [2], [2], [1, 3], [0, 2], [0, 1], [0, 1, 1], [0]]",0.9708656036586263,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]+Constant-Constant)**Constant)**Constant),(((x[0]+0.8502139466278201-0.2964617874268929)**0.48435353229237177)**0.9098436779333205),1.0601067365872108,{'errortest': 1.156902829089626}
"[[0], [2], [2], [0, 1, 1, 0], [2, 2], [1], [0, 1], [1]]",1.0110880461024356,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[1]-Constant**Constant)**Constant),((x[1]-0.4400419533721991**0.32622541892846635)**0.01085525691163891),1.085340314042326,{'errortest': 1.1635552591538763}
"[[0], [2], [2], [2], [0, 2], [3, 3], [1, 1, 0, 0], [1]]",1.040852596881,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.8659694204522312/0.4430198649492584**0.84025651509189)**0.5532295103508673)**0.16478434252819585),1.1166211874885297,{'errortest': 1.1954550573900853}
"[[0], [2], [2], [2], [1, 2, 0, 2], [0], [1, 1, 0, 0, 1, 0], [0]]",1.0608486475346741,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.9641349358619832+0.7020172822413308)**0.5648562151931676)**0.16364083718155242)**0.6159064498100358),1.1367680459734077,{'errortest': 1.2157155440517267}
"[[0], [1], [3, 2], [3, 3], [1, 2], [0], [0, 1, 0, 0], [0, 0, 0]]",1.0708648317433833,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.17089521827094545**0.7287032402189326)),1.181212854976872,{'errortest': 1.3043913155372264}
"[[0], [1], [3, 2], [1, 3], [1, 1], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0, 0]]",1.0713818446909524,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+(((Constant/x[0])/(x[0]*Constant))**Constant)),(0.5280983574592474+(((0.07921236130285192/x[0])/(x[0]*0.36399253677362386))**0.9093066352779275)),1.1109314169443179,{'errortest': 1.137847116218901}
"[[0], [0], [3, 2], [3, 0], [], [0, 3], [1, 0, 1], [0]]",1.0856554831165366,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.19828604904037306+(x[0]**0.7375978603464588),1.190497510309066,{'errortest': 1.3065825609402841}
"[[0], [0], [0, 2], [3, 3, 0], [1, 2], [3, 3, 2, 3], [1, 1, 1, 0, 1], [0]]",1.0900232346548426,"[1, 1, 2, 3, 2, 4, 5, 1]",7,Constant/Constant/((Constant*x[0])/Constant**Constant),0.5393584873174528/0.36002871939884973/((0.22764046892181822*x[0])/0.10152052986636095**0.9557195493913312),1.1123948198115101,{'errortest': 1.1191269559669226}
"[[0], [2], [2], [2], [1, 2, 0, 2], [0], [1, 1, 0, 0, 1, 0], [0, 0]]",1.0900855364890691,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.4609604242889932+0.3273060064434956)**0.06328524670845515)**0.7011383461528214)**0.10666343141574586),1.1662112594369807,{'errortest': 1.24531452829424}
"[[0], [3], [3, 2], [2, 2, 2], [], [0, 3, 1, 0], [1, 1, 1, 1, 0], [1, 1, 0, 0]]",1.0915212380038208,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9973732224492312,1.1676566854398185,{'errortest': 1.2467673050027714}
"[[0], [0], [2, 2], [2, 1], [2, 1, 2], [1, 2, 3], [1, 1, 0, 0], [0, 1]]",1.0981131168292062,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant**Constant)**Constant)-(((Constant*x[0])/x[1])**Constant),((0.6335794972623059**0.08353590053832449)**0.059250829325581456)-(((0.4577225962242851*x[0])/x[1])**0.5989932973131121),1.1734214462307755,{'errortest': 1.2522384332636858}
"[[0], [2], [2], [1, 3], [0, 2], [3, 2], [1, 1, 0], [0, 0]]",1.0983335073134644,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant*x[0])**Constant)**Constant),(((0.2700650715621481/0.41315947723518454*x[0])**0.05842478478429769)**0.2329349150340445),1.175221012839932,{'errortest': 1.2552866308112418}
"[[0], [2], [2], [3, 0], [1, 1], [0, 3], [1], []]",1.0997104748036546,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9488421173476309**0.9467327358240302)**0.22629046474186032),1.175900695640358,{'errortest': 1.2550527331955867}
"[[0], [2], [3, 2], [3], [], [0], [1, 1, 1, 1, 1], []]",1.1120076331793631,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.10884798044184751**0.010967632985455111),1.188277939155259,{'errortest': 1.2674905804054042}
"[[0], [1], [0, 3], [3, 3, 3, 1], [1, 0], [3, 2, 2, 3, 2, 1], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",1.11769673717465,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant*Constant),(0.6909533965842947/0.1861115758284908*0.2612826907755852),1.1940032414922972,{'errortest': 1.273243293299715}
"[[0], [2], [3, 1], [3], [2, 1, 1], [0], [1, 0, 1], [0, 0]]",1.1234839146690885,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4218937496527848**0.04249053963174354),1.1998267037837274,{'errortest': 1.2790942427133378}
"[[0], [2], [3], [], [0, 2], [], [1, 1, 0, 0], [0, 0, 0]]",1.1634217809594816,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6605969861327812**0.19481354283729624),1.2400010455230632,{'errortest': 1.3194479944640605}
"[[0], [2], [2], [3], [0, 2], [3, 3], [1, 1, 0], [1]]",1.1814547698482503,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6210422922669605**0.706278994156256)**0.301087929913485),1.2581333954570117,{'errortest': 1.337655866942356}
"[[0], [2], [1, 3], [3, 0], [2, 2], [3, 0, 0], [1, 1, 1, 0], []]",1.1868453839118986,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant/Constant+Constant)**Constant),((0.2990115561712938/0.9604522752270145+0.5447852596247004)**0.6920279240690924),1.2635528784539776,{'errortest': 1.3430973079554367}
"[[0], [2], [3, 2], [3, 0], [2, 2], [0], [1, 1], []]",1.1976123228029376,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8463105610141765**0.7193244041139933),1.2743763735925817,{'errortest': 1.3539638401587588}
"[[0], [0], [2, 2], [3, 0], [2, 0], [0, 3, 0, 1], [1, 1, 1, 1, 1], []]",1.2003514351912874,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+(Constant/Constant+Constant**Constant),(0.2635860059242102**0.4186466668087099)+(0.534859060962773/0.2585846000568879+0.4907674508532478**0.8203017153328394),1.1221001729540345,{'errortest': 1.0430769789729732}
"[[0], [2], [3, 1], [3, 0], [], [0, 3], [1, 1], [0]]",1.2118598148803923,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5061652208089608**0.20096097579116767),1.2886965145788079,{'errortest': 1.3683393022804453}
"[[0], [1], [3, 3], [1, 3], [], [0, 3, 3, 2, 0], [1, 1, 1], [1, 0]]",1.216937431051603,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.03714555884635429+0.8297079819034574),1.293799438353578,{'errortest': 1.373461507461624}
"[[0], [0], [2, 2], [3, 0], [2, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0]]",1.2200031715987802,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(Constant**Constant)+(x[0]/x[0]**Constant),(0.02884141133183815**0.6809048653552021)+(x[0]/x[0]**0.04574650184754314),1.3353796380831024,{'errortest': 1.4625300676037785}
"[[0], [2], [1], [3, 2], [2], [2], [1, 1], [1]]",1.2525276821418616,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant*(Constant**Constant))**Constant),((0.7453290677763997*(0.0692829535965298**0.010983108505695616))**0.5763838324842596),1.329558959087429,{'errortest': 1.4093501229241936}
"[[0], [2], [3, 2], [3], [], [0], [0, 1], [0]]",1.2568194055206185,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7179510746423935),1.365746425601347,{'errortest': 1.4850559191620234}
"[[0], [2], [0], [3, 3], [2, 0], [0, 0, 0], [1, 1, 1, 0], [0, 0]]",1.2815172601101104,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.20865030911832572+0.46519282430628683**0.6863327555490418),1.3586766513834745,{'errortest': 1.4385656712849038}
"[[0], [0], [3, 3], [1, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",1.2845252611523623,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.024026454839235156+x[0],1.4032161499388662,{'errortest': 1.5336171465024886}
"[[0], [2], [3], [1, 3], [0, 2], [0, 3, 3, 2, 0], [0, 1, 0, 0], [0, 0, 0]]",1.3032379213101661,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9850975247775379),1.4220108436363113,{'errortest': 1.5523803261282738}
"[[0], [3], [3, 2], [3], [], [0], [0, 1], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [0], [3, 2], [3, 0], [0, 1], [0, 3], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.3243360723220998,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.3527903727403917+(0.1964469901201572**0.5583060655949724),1.4016703335964844,{'errortest': 1.481693121512556}
"[[0], [2], [0, 2], [1, 3], [0, 2], [0, 3, 1, 0], [1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",1.3256827218417035,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+Constant/x[0])-Constant**Constant),((0.11183896653259273+0.9150969441574035/x[0])-0.517762602753593**0.860757622878312),1.333031938352862,{'errortest': 1.3206486940638373}
"[[0], [2], [3], [], [0, 2], [], [1, 1, 0, 0], [0, 0, 0]]",1.3309817205411132,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6744807056539934**0.7337386872762574),1.408341703905713,{'errortest': 1.4883841868645704}
"[[0], [0], [2, 0], [3, 2, 3], [2], [0, 1], [0, 1, 1], [0]]",1.3554718679955795,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]**Constant)+(Constant**Constant)-Constant,(x[0]**0.14115569607570422)+(0.03966351279491753**0.4657336279627676)-0.4612861991531555,1.4406509250683868,{'errortest': 1.5304697996830106}
"[[0], [0], [3, 1], [3, 3], [], [0, 3], [1, 1, 1], [1, 0, 1]]",1.3589561184804038,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+(Constant/Constant),0.5658684081849188+(0.23855667521321167/0.08531141567309442),1.2801177231088456,{'errortest': 1.2002724172615702}
"[[0], [0], [3, 2], [3, 0], [], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",1.3831386436764013,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant*(x[0]**Constant),0.8035487890285666*(x[0]**0.5784595265310856),1.4838478932293937,{'errortest': 1.5924686166129978}
"[[0], [2], [2, 3], [0, 1], [2, 0, 1, 1], [2, 2, 3, 1, 3, 0], [1, 1, 0, 1, 0, 1, 1], [0, 0]]",1.3876195657553425,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*Constant*x[0]**Constant)**Constant),((0.8780898698007625*0.35149689378040805*x[0]**0.685096171912599)**0.27285352516364025),1.472638099613088,{'errortest': 1.5621530267568848}
"[[0], [2], [3, 2], [1, 1], [2], [0], [1, 1, 0, 0, 1, 0], [0]]",1.4235232991485818,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.47071595157855484**0.5637446797676079),1.5012068991709926,{'errortest': 1.5814975529310402}
"[[0], [2], [2, 1], [3, 3], [1, 1, 0, 0, 0, 1], [0, 3, 0, 1], [1, 1, 1, 0], [1, 0]]",1.4542879582388908,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.44023984150395823**0.8357404464066863)**0.6916335781557189),1.532066485732551,{'errortest': 1.6124300596343957}
"[[0], [3], [2, 2], [1, 3], [0, 2], [], [1, 1, 0, 0], [0]]",1.4786429645733776,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5974091346149453,1.556492734976547,{'errortest': 1.6369110677879153}
"[[0], [2], [3, 2], [1, 3], [1, 2], [3, 3], [1, 0, 0, 0], [0, 0]]",1.5320363195765558,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4996010675494622**0.880563073062813),1.6100312859459027,{'errortest': 1.6905612966477204}
"[[0], [2], [0], [2, 3], [2], [2], [1, 1], [0, 0]]",1.5564111191292425,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)*Constant**Constant),((0.8687516728677938**0.2033487653550301)*0.10253197177230777**0.2763621783284329),1.6344677717367952,{'errortest': 1.7150452560163214}
"[[0], [0], [2, 0], [3, 0, 2], [1, 1, 2], [2, 3, 0, 0, 3], [1, 0, 0, 0, 0, 1], [1, 1, 0, 0, 0, 1]]",1.6120223785159722,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant**Constant)*(x[1]/x[1])+(x[0]+x[0])/(Constant**Constant),(0.8652896821527533**0.09741987486915427)*(x[1]/x[1])+(x[0]+x[0])/(0.7740469173712536**0.8884677742117061),1.4350934901759205,{'errortest': 1.2314072385643229}
"[[0], [2], [0], [3, 3], [0, 2], [0, 3, 3, 2, 0], [1, 1], [0, 0, 0]]",1.6790392946119976,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.10310404758239988+0.13402552560203096**0.6165125661885076),1.7573691428618237,{'errortest': 1.8381570157383096}
"[[0], [1], [1, 2], [3, 2, 3], [1, 1], [2, 0, 1], [1, 1, 1, 1], [1, 1, 0, 0]]",1.71304048433262,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant*((Constant+Constant)**Constant))-(Constant**Constant)),((0.4699247913313589*((0.39727268541051+0.9336817291257004)**0.5149567468548025))-(0.06525839209377571**0.6156474889387508)),1.7914365740262335,{'errortest': 1.8722754785766627}
"[[0], [0], [1, 1], [3, 0, 1, 0], [1, 1, 2, 0, 0, 0], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",1.7467278623566065,"[1, 1, 2, 4, 6, 11, 12, 5]",7,(Constant*(x[0]/Constant)*(x[0]+x[0]))+((Constant+Constant+Constant)+Constant-x[0]+Constant/x[0]),(0.563415564794805*(x[0]/0.570823314742947)*(x[0]+x[0]))+((0.5872814205713686+0.03738522206848416+0.8120254444314405)+0.823571481390395-x[0]+0.2973424199332053/x[0]),1.5797461509114237,{'errortest': 1.3630625501664262}
"[[0], [1], [3, 2], [2, 3, 3, 0], [1], [2, 1], [1, 1, 1], []]",1.8623508022482973,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant*(((Constant-Constant)**Constant)**Constant)),(0.34444128041822764*(((0.5661255066523485-0.4301009128771698)**0.9101223824508183)**0.2820550127105734)),1.9409989495783486,{'errortest': 2.0220320020076983}
"[[0], [0], [2, 2], [1, 3], [0, 1], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.8947667548732223,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]+x[0]/(x[1]+Constant))**Constant)-(Constant**Constant),((x[0]+x[0]/(x[1]+0.13479221276050368))**0.9501433275368529)-(0.35317309340262093**0.41566902306319586),2.0217540225460935,{'errortest': 2.1594176500332796}
"[[0], [1], [0, 2], [3, 2, 3], [1, 1], [2, 0, 1], [1, 0, 1, 1], [0, 1, 0, 0]]",1.9282015319381363,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant*((x[0]+Constant)**Constant)-(Constant**Constant)),(0.9753574703981482*((x[0]+0.5479422142909702)**0.2123506154406013)-(0.6802541553602627**0.26923879225796365)),2.0153208927702853,{'errortest': 2.1065062682407554}
"[[0], [3], [3, 3], [3], [2], [0, 3, 3, 2, 0], [1, 1, 0], [0]]",1.9721815740667454,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.09501493643609948,2.0509822405275657,{'errortest': 2.132132659296676}
"[[0], [3], [], [2, 3, 3, 0], [2], [3, 3], [1, 1, 0], [0]]",1.9773250356009549,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.0898029814959499,2.0561322761244516,{'errortest': 2.1372877503128263}
"[[0], [0], [2, 0], [2, 3, 2], [2, 2], [2, 3, 0, 0], [0, 0, 0], [1, 0, 1]]",2.009371079195049,"[1, 1, 2, 3, 2, 2, 3, 3]",7,((x[1]**Constant)**Constant)*x[0]/(x[1]**Constant),((x[1]**0.6012166378125708)**0.9914294642422484)*x[0]/(x[1]**0.9693685782059208),2.0953045423487104,{'errortest': 2.180526998779447}
"[[0], [0], [3, 2], [0, 1, 1, 0], [2, 2], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",2.0566763781224924,"[1, 1, 2, 1, 2, 2, 3, 0]",6,Constant*(Constant/Constant**Constant),0.07333267408620847*(0.10299407242387704/0.7321782431700619**0.7151905373221704),2.1355793608514366,{'errortest': 2.216808416746932}
"[[0], [1], [2, 2], [3, 0], [2, 0, 1, 1], [3, 0, 0, 3, 3, 2, 2], [1, 1, 0, 0, 1, 1, 1, 1], [1, 1]]",2.0653639090361033,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)/(Constant+x[1]+x[1]**Constant)),((0.4219586375734823**0.18599072064266364)/(0.6642652888045406+x[1]+x[1]**0.36727309335813296)),2.1443723155065295,{'errortest': 2.225616429476269}
