genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [1, 3], [0, 2, 1, 1], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.26074766663499144,"[1, 1, 2, 1, 2, 3, 4, 3]",7,Constant+((x[0]/x[0]/x[0])**Constant),0.6309358941296409+((x[0]/x[0]/x[0])**0.9415266920502515),0.27601435619426223,{'errortest': 0.26363550176678496}
"[[0], [1], [2, 2], [3, 3], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",0.34666083689757365,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.9602138968526033**0.958810116164905)+(0.8640932982047826**0.3950997386877829)),0.38234406829079554,{'errortest': 0.4333012429478956}
"[[0], [1], [2, 2], [0, 3, 3], [1, 2], [0, 3, 3, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",0.37629182510365544,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(((x[0]+x[0])/x[0]**Constant)/(x[0]**Constant)),(((x[0]+x[0])/x[0]**0.6273412860160437)/(x[0]**0.971547694902074)),0.3907080152072638,{'errortest': 0.3982568295595823}
"[[0], [1], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 1]]",0.4389747663628125,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+((x[0]/x[1]+Constant)**Constant)),((0.6802944921868002**0.649221687785671)+((x[0]/x[1]+0.7899950677673305)**0.16904310853535387)),0.4953748531404287,{'errortest': 0.5606020038234194}
"[[0], [0], [3, 2], [3, 0], [0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.466158269157293,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.8488170848039153+(0.7061043020763124**0.4583519013290619),0.5255096080043652,{'errortest': 0.592742601863714}
"[[0], [0], [3, 2], [0, 0], [2, 1], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",0.4903774631813006,"[1, 1, 2, 1, 2, 3, 4, 3]",7,Constant+(x[0]/(x[0]*x[0])**Constant),0.6579110387726562+(x[0]/(x[0]*x[0])**0.5111228135418714),0.5518774245176389,{'errortest': 0.6199004663806206}
"[[0], [1], [3, 3], [3, 0], [1, 2], [0, 0, 1, 1], [1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.5104043975653562,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.7903231032634634+0.852527314978243),0.573390708396151,{'errortest': 0.6431098785280746}
"[[0], [2], [1, 2], [1, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.5349325231371334,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((((Constant+x[0])/x[0])/x[0])**Constant),((((0.5877473587500128+x[0])/x[0])/x[0])**0.6999405132527566),0.5262147835917063,{'errortest': 0.4919996395206498}
"[[0], [0], [2, 2], [3, 0], [2, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.5841394150201535,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant*x[0]**Constant),(0.594071554792119**0.3403989932911019)+(0.819811256675659*x[0]**0.3003905027620256),0.6529495509722204,{'errortest': 0.7329998494329504}
"[[0], [0], [2, 2], [3, 0, 0], [2, 2], [0, 3, 1, 0], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",0.5864551604749179,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(Constant**Constant)+(x[0]/x[0]**Constant),(0.8408977389173456**0.44889353567374823)+(x[0]/x[0]**0.2728861131570992),0.6317702967444948,{'errortest': 0.7004767776532512}
"[[0], [0], [3, 2], [3, 3], [1, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",0.5911830104739988,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.6082741040344861+(0.5765229268798314**0.12151615886216782),0.6585760467432926,{'errortest': 0.7313509195055176}
"[[0], [0], [2, 0], [1, 3, 1], [1, 1, 2, 0], [2, 3, 2, 0, 0, 0, 1, 0, 1, 0, 3, 1], [1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.6048683841062761,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant*x[0])/(x[0]*x[0]))**Constant)+x[0]+(Constant+Constant-Constant),(((0.20595502919446385*x[0])/(x[0]*x[0]))**0.661405956462384)+x[0]+(0.8783575951407447+0.29075343029474965-0.7506557551923648),0.6713618386623723,{'errortest': 0.753633763532485}
"[[0], [1], [2, 1], [3, 3, 3], [0, 2], [0, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.6266042729232021,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)+(Constant+x[0])),((0.7606955857470237**0.3540639514920577)+(0.15448519952904072+x[0])),0.6489750147278455,{'errortest': 0.6983712399968224}
"[[0], [0], [3, 1], [1, 3], [1, 0, 1, 0, 1, 1], [0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1], [0, 0, 0]]",0.6296796545822816,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant+(((Constant/Constant)+Constant+x[0])+Constant),0.5573045152990799+(((0.10931235301008801/0.37684226668650267)+0.16973684013263624+x[0])+0.23808607957462624),0.6091186435944503,{'errortest': 0.6154269421534503}
"[[0], [1], [3, 2], [1, 3], [1, 2], [0, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",0.6310360012152065,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(Constant+(((x[0]+x[0])-x[0])**Constant)),(0.8908258407484937+(((x[0]+x[0])-x[0])**0.8419254248923936)),0.6836954934975821,{'errortest': 0.7590495139597101}
"[[0], [0], [3, 2], [2, 0], [2, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6526361331152419,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]+((x[0]**Constant)**Constant),x[0]+((x[0]**0.3919461822632767)**0.08976350323401694),0.6886120923473475,{'errortest': 0.750595312534049}
"[[0], [0], [3, 2], [1, 3], [2, 2], [0, 3, 3, 2, 0], [1, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.6554850154850674,"[1, 1, 2, 1, 2, 2, 3, 0]",6,Constant+((Constant/Constant)**Constant),0.35205187922748293+((0.8762850502492598/0.29009966409024546)**0.09975554683133747),0.7252059651903286,{'errortest': 0.7996238068550829}
"[[0], [0], [2, 2], [3, 3], [1, 1], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7001242341143908,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.09071246964682**0.32145923672876986)+(x[0]**0.11937366686497208),0.774614305228682,{'errortest': 0.8558043526595166}
"[[0], [0], [0, 3], [1, 0], [0, 2, 1, 2], [0, 0, 1, 1, 0, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7005969236963228,"[1, 1, 2, 2, 4, 6, 7, 1]",7,(Constant+Constant+x[0])-(Constant-Constant)+Constant-Constant,(0.812089063274471+0.9198510631890839+x[0])-(0.48109123718398517-0.14555331620748102)+0.31511190133917777-0.23773674461843686,0.6357735372808273,{'errortest': 0.5876348908913426}
"[[0], [1], [3, 2], [1, 0], [0, 2, 1, 1], [0, 3, 0, 1, 0, 0, 1], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",0.701294386228803,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]+((Constant/x[0]+x[0])**Constant)),(x[0]+((0.7853664668969986/x[0]+x[0])**0.6798874454312507)),0.6271554352878027,{'errortest': 0.5602787694832213}
"[[0], [0], [3, 2], [3, 0], [2, 2], [0, 3, 1, 0], [0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.7041365009924425,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.5763491953432881**0.36894217517302563),0.7702055896244557,{'errortest': 0.8572007470670246}
"[[0], [0], [2, 2], [3, 0], [2, 2], [0, 3, 3, 0], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.7533513169011831,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(Constant**Constant)+(x[0]/x[0]**Constant),(0.6086737712296478**0.8467741651085361)+(x[0]/x[0]**0.16436606704095247),0.8354032594783806,{'errortest': 0.9342205602107223}
"[[0], [0], [3, 2], [3, 0], [1, 2], [0, 3, 3, 2, 0], [0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.7573174262509798,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.6274930405905738**0.7208924200596649),0.8362430730858659,{'errortest': 0.9336894801715632}
"[[0], [0], [3, 2], [2, 0], [1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7746988108305832,"[1, 1, 2, 1, 1, 2, 3, 2]",7,Constant+(((x[0]/x[0])**Constant)**Constant),0.33528122905784963+(((x[0]/x[0])**0.9910155196044702)**0.06462172243408548),0.8472627407308743,{'errortest': 0.9237253340265891}
"[[0], [0], [3, 2], [3, 0], [1, 1], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.7842308710566857,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.4593381806705702+(x[0]**0.39424544150053176),0.8683157377709586,{'errortest': 0.9627353399179326}
"[[0], [2], [1, 0], [1, 3, 2], [2, 0], [0, 0, 3, 2, 0], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.8042468218336627,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+Constant+x[0])/x[0])**Constant),(((0.20623951497351078+0.18573169167398884+x[0])/x[0])**0.5849442706061388),0.8670649819182356,{'errortest': 0.9285000040845548}
"[[0], [0], [0, 2], [3, 0, 1], [1, 2, 2, 2], [0, 3, 3, 2, 0], [1, 0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8175792825098486,"[1, 1, 2, 3, 4, 5, 6, 2]",7,Constant+(x[0]/x[0])/Constant*((Constant+Constant)**Constant),0.7031808904719914+(x[0]/x[0])/0.5794162308430956*((0.3516612848426911+0.9425195649622022)**0.7437518211442272),0.7427643520081824,{'errortest': 0.6686814840165073}
"[[0], [0], [2, 2], [2, 3], [1, 1], [0, 3, 0, 1], [1, 1, 0, 0], [0, 0]]",0.8191922783335164,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)/(x[0]**Constant),(((0.3404163452482716+0.9598947400482415)**0.09596241431023789)**0.3148084106770985)/(x[0]**0.8261715415403499),0.8368853689392208,{'errortest': 0.8365743750352204}
"[[0], [1], [2, 1], [3, 3, 3], [0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8442441399857517,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)+(Constant/x[0])),((0.6794724339571095**0.9423769467827926)+(0.39540884838827095/x[0])),0.8940287454246106,{'errortest': 0.9368787893058546}
"[[0], [1], [2, 2], [3, 0], [2, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8476297372187678,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant/(x[0]+Constant)**Constant)),((0.6725186411307618**0.2744034605653587)+(0.3677022403070366/(x[0]+0.32190626524983446)**0.5244619509278644)),0.9154173892692911,{'errortest': 0.9844723157665128}
"[[0], [0], [3, 2], [3, 3], [0, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8504222847869041,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.5917355811108538),0.898469242408515,{'errortest': 0.9749197654715096}
"[[0], [1], [2, 2], [3, 3, 3], [2, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.906377978739301,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.8176384454225644**0.9113164768184976)+(0.2817353462366319**0.8054135521284025)),0.9808702796639662,{'errortest': 1.058750134940066}
"[[0], [2], [0, 2], [2, 0], [2, 0, 1], [0, 2, 3, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.911051873010069,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant**Constant)+Constant*x[0]/(x[0]+Constant)**Constant),((0.8089344065262883**0.1821320632401896)+0.3006427222096688*x[0]/(x[0]+0.34470881990354785)**0.12338542668015018),0.9959335456975376,{'errortest': 1.0874023325594382}
"[[0], [0], [2, 3], [2, 0], [2, 0, 0], [0, 2, 3, 0], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.9152640651170498,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.4737427830211597**0.5755438399263304)**0.6195158327352877)+0.4172257388014361,0.9898578479035609,{'errortest': 1.0678130710741058}
"[[0], [1], [0, 3], [1, 3, 3, 0], [1, 2], [0, 3, 2, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",0.9473020635637951,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((x[0]+x[0])/x[0])*x[0]+Constant),(((x[0]+x[0])/x[0])*x[0]+0.427153251592428),0.9134909852965092,{'errortest': 0.9046358631034612}
"[[0], [0], [3, 2], [3, 3, 0, 3], [1, 1, 2, 2, 0, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9557063965442831,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.9596789571672689),1.009289699208704,{'errortest': 1.090891691247258}
"[[0], [0], [3, 2], [3, 3, 3], [1, 2], [0, 0], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",0.9771668617002013,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.3537517185567236+(x[0]**0.8419774350071892),1.0795397289397564,{'errortest': 1.194707747099618}
"[[0], [0], [3, 2], [2, 0], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0180655718295903,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.14603504095878994+((0.09676751800820282**0.16243530426092934)**0.19580869133132395),1.093651793856783,{'errortest': 1.172348513239325}
"[[0], [2], [2, 0], [1, 0, 2], [0, 2], [3, 3, 2, 2, 1, 3], [0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 0, 0, 1]]",1.0509232881214439,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/Constant/x[1])**Constant)**Constant),(((x[1]/0.7324934179453598/x[1])**0.5521495971522177)**0.22763570623957163),1.1267688638397282,{'errortest': 1.2056607150837324}
"[[0], [2], [2, 0], [1, 3], [1, 2], [3, 3], [1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",1.0820840478854883,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant/Constant)/Constant)**Constant)**Constant),((((0.7334156586131092/0.6109136614936758)/0.6524719491714872)**0.50931733819298)**0.023246948598436235),1.1581548938446908,{'errortest': 1.2372166964205387}
"[[0], [2], [3, 0], [1, 3], [2, 2], [0, 3, 3, 2, 0], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.0909211316682084,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.006772838420921912),1.1674058247440402,{'errortest': 1.246974433761237}
"[[0], [2], [2, 2], [2, 0], [2, 2], [3, 3], [1, 0, 0, 1, 1], [0, 0, 0]]",1.1156139483508893,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6239464462301203**0.8751978345337309)**0.4809577304946612)**0.14197049394543415),1.1919072617659614,{'errortest': 1.271137323713063}
"[[0], [2], [2], [1, 3], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.1353746493016121,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[0])**Constant)**Constant),(((0.300120556850505/0.9827817683301352/x[0])**0.16253508931718375)**0.34107599566610924),1.2089676841197425,{'errortest': 1.2846279930770768}
"[[0], [1], [3, 2], [1, 3, 3, 0], [1, 2], [0, 0, 1, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1]]",1.1652498934410327,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]+(((x[0]+x[0])-Constant)**Constant)),(x[0]+(((x[0]+x[0])-0.32281028591012706)**0.8693702848982803)),1.1193947296529378,{'errortest': 1.0974725040580695}
"[[0], [2], [2, 2], [3, 0], [0, 2], [3, 3], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.168842197172847,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3032192918655996**0.5135057780156453)**0.14181634637440865),1.2454517882221272,{'errortest': 1.3249217791226602}
"[[0], [2], [2, 2], [3, 0, 0], [0, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.180286168777509,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7545544466097392**0.3721229873952967)**0.9537755995327661),1.2569584864227288,{'errortest': 1.3364761609160352}
"[[0], [0], [2, 3], [3, 0], [0, 1, 1, 0], [3, 3, 2, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.1910225233992424,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.45638867896840374**0.17829969747607055)/0.9728666752748867,1.2677521325099954,{'errortest': 1.3473133872095173}
"[[0], [2], [2, 2], [3, 0], [0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0]]",1.2052108511286923,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.22515625560823294**0.627025607745585)**0.13794357102665666),1.282013951574132,{'errortest': 1.361631148594618}
"[[0], [2], [2, 0], [3, 0], [0, 2], [3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.2415684208333073,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.49332689174836153**0.6522066359241764)**0.3748597903688011),1.3185490415287016,{'errortest': 1.3983015482641237}
"[[0], [1], [3, 2], [3, 3, 3], [0, 2], [0, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.2629529389012175,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.6069275108942536+(0.08037440990759237**0.6147123734489148)),1.3400312497660132,{'errortest': 1.419858324310315}
"[[0], [2], [0, 3], [1, 1], [0, 2, 0, 1], [0, 0, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.2676791673521084,"[1, 1, 1, 2, 4, 6, 7, 2]",7,((Constant+Constant+x[0])-(Constant-Constant+(Constant/x[0]))**Constant),((0.48299592191888363+0.6569972772623496+x[0])-(0.22414805705096863-0.4265819361144886+(0.837311407796716/x[0]))**0.5771840251595441),1.3925642046730742,{'errortest': 1.53995869961595}
"[[0], [2], [3, 2], [0, 0, 0], [0, 1, 1, 0], [0, 3, 3, 2, 1, 1, 3], [0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.2815828790516768,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8550816646758488),1.3956902413431378,{'errortest': 1.5208942820544016}
"[[0], [1], [2, 2], [3, 3, 3], [1, 1], [3, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.3498208468243271,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.04196150065696913**0.1268891945552767)/(0.7384433942956345**0.28750355236205316)),1.427251811044054,{'errortest': 1.5073486671746401}
"[[0], [2], [3, 1], [1, 3], [2, 2], [0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.3573974324742508,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5936311597224833**0.6249973506011253),1.4348561615261135,{'errortest': 1.5149742957066288}
"[[0], [0], [2, 2], [3, 3, 3], [2, 1], [1, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.410441083584734,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)-(Constant**Constant),(0.6963158993514725**0.20550039404749665)-(0.01759185672074326**0.33247830003102175),1.4880825427111841,{'errortest': 1.5683408420579945}
"[[0], [1], [0, 3], [3, 0], [1, 1], [0, 3, 1, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.4219361218957574,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant+(Constant/x[0])-(x[0]+Constant)*Constant),(0.8078420173464066+(0.7496478581994592/x[0])-(x[0]+0.6523832437511315)*0.7259411679229266),1.3991624091110708,{'errortest': 1.3481062846400584}
"[[0], [1], [3, 2], [0, 0], [2, 2], [0, 3, 3, 0], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.4278131309314017,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant+(Constant/x[0]**Constant)),(0.053196066294420974+(0.45177687499555885/x[0]**0.8960344349652636)),1.4767257277859844,{'errortest': 1.5192841900266283}
