genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [3, 3, 2, 3], [0, 2, 0, 1], [0, 3, 0, 1, 3, 3, 3], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4751987433111066,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant+x[0]/x[0]),(0.6890855448469697+x[0]/x[0]),0.535394548418918,{'errortest': 0.603203269198965}
"[[0], [0], [2, 2], [3, 0], [1, 2, 1, 2], [0, 2, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.49304661696925667,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant*x[0])+Constant**Constant),(x[0]**0.15907486128149662)+((0.3590899927442691*x[0])+0.7198398056368686**0.4969361314098969),0.47304388691614063,{'errortest': 0.47971389952207477}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 0, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.506341063582178,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant+x[0]+Constant)**Constant),(0.36590964658614866**0.4543346276061646)+((0.3837444200471094+x[0]+0.2764913156921458)**0.05701824394297994),0.5691663799603529,{'errortest': 0.6397021269430386}
"[[0], [0], [2, 2], [3, 2, 3], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.5076889239479898,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+((Constant/Constant**Constant)**Constant),(0.5555865097612649**0.5081149288790536)+((0.7476692862351526/0.9026542967273858**0.01663529420586296)**0.3471814992336244),0.5704841481208951,{'errortest': 0.6400720188026947}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5138856739193264,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant/Constant)+Constant**Constant),(0.46075308745827037**0.898322898457317)+((0.761135451898617/0.49879981722187605)+0.3412772080933263**0.8078967679358036),0.4511991835135134,{'errortest': 0.3957098378456115}
"[[0], [0], [3, 2], [3, 0], [0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5432372846402972,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.6864336825931188+(0.3598871128252523**0.08677749806210866),0.608280911678127,{'errortest': 0.6794193721072972}
"[[0], [0], [2, 2], [3, 3], [2, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.5466539000986185,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.9349307311710672**0.055317198444215565)+(0.2546765207015581**0.37217429228285337),0.6118878912709087,{'errortest': 0.6831582651666371}
"[[0], [0], [2, 3], [1, 3], [0, 2], [0, 3, 0, 1], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.5566873266088838,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+Constant/x[0])**Constant)+x[0],((0.5248893136947246+0.5656518436446153/x[0])**0.2942949650013298)+x[0],0.5809606376693689,{'errortest': 0.6298334917817192}
"[[0], [0], [2, 2], [3, 1], [1, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5689736660504027,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant/x[0])+Constant)**Constant),(0.12661664622043944**0.7330000658396725)+(((0.9586444140107043/x[0])+0.09141201920941566)**0.8658996585783726),0.5883044768960946,{'errortest': 0.5877506699474324}
"[[0], [0], [2, 2], [3, 3, 2, 3], [0, 2, 2, 1], [0, 3, 3, 2, 0], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.582649516660787,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.49661317697856233)+(0.7432727889636775**0.8138026321625774),0.6447433745172365,{'errortest': 0.7243449485586867}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 1, 0]]",0.6009354198702931,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[0]+x[1])**Constant),(0.3481053716804644**0.4537029803787106)+((0.44911704455982593/x[0]+x[1])**0.09061563408853279),0.5590356828108802,{'errortest': 0.4896135192463959}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0]]",0.6221301974214849,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.4499940601204764**0.8504509444631728)+((0.7071220401418321/x[0])**0.8414648657137562),0.6565727931138924,{'errortest': 0.6777458683503964}
"[[0], [0], [2, 2], [3, 2], [0, 2], [0, 3, 0, 1], [0, 1, 0], [0, 0]]",0.6357261171567956,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+((Constant/x[0]**Constant)**Constant),(x[0]**0.8581539371062129)+((0.3928702897938612/x[0]**0.3459283924085357)**0.19470026764441883),0.6960489464860572,{'errortest': 0.7768031092457267}
"[[0], [0], [2, 2], [3, 1], [0, 0, 1, 2], [0, 0, 0, 1, 3, 2], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6361287108692762,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant**Constant)+((Constant+Constant+Constant-Constant)**Constant),(0.053853787648909246**0.2623252052655666)+((0.9133268330480295+0.4342325190921691+0.1252055765334913-0.15975484508846327)**0.09500888152070408),0.7052265323091973,{'errortest': 0.7792021539686464}
"[[0], [0], [2, 2], [1, 1], [2, 2, 0, 1], [0, 3, 3, 2, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",0.6402150408657519,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((Constant+x[0])**Constant)/((x[0]/x[0]*(Constant+Constant))**Constant),((0.7498676805575429+x[0])**0.6099582435101937)/((x[0]/x[0]*(0.7140835579661655+0.035617306068746135))**0.697300856660393),0.7111601477851492,{'errortest': 0.7981936618069468}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 2, 1, 3, 2], [0, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",0.6443901060037662,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+(((x[0]/x[0])*Constant)**Constant),(x[0]**0.6618046370671402)+(((x[0]/x[0])*0.33696255300238354)**0.25044456470744036),0.7122913936564469,{'errortest': 0.7983558614274542}
"[[0], [1], [0, 1], [3, 1, 3, 2], [1, 2, 0], [0, 3, 2, 0, 3, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",0.6582547332764701,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant+((Constant/x[0])*Constant)+(x[0]/(Constant*x[1]**Constant))),(0.895437510866563+((0.7040017619237231/x[0])*0.5489037984719507)+(x[0]/(0.7285752249741902*x[1]**0.9746656911137399))),0.7092298495900115,{'errortest': 0.7530764741813768}
"[[0], [0], [2, 2], [3, 2], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.6692970745548946,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0]**Constant)**Constant),(0.14935616832270204**0.06260564534710511)+((0.19814355308668496/x[0]**0.6740823396723189)**0.41864111307990004),0.7341807319011081,{'errortest': 0.8003241453668407}
"[[0], [0], [2, 2], [3, 1], [2, 0, 1, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6747142589011901,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0]/Constant)**Constant),(0.34361977037231606**0.81878525193444)+((0.7527723046566974/x[0]/0.9979481532604004)**0.4115919038447111),0.7283121031134967,{'errortest': 0.7776920707751037}
"[[0], [0], [2, 2], [3, 1], [0, 0, 1, 2], [0, 0, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6823856444882285,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant+x[0]+Constant-Constant)**Constant),(0.16765721401359202**0.8852996703475671)+((0.46254890342593635+x[0]+0.3908462100160517-0.20114823348883426)**0.9597431002926905),0.7462312402521312,{'errortest': 0.8309884351044433}
"[[0], [0], [0, 2], [3, 2, 1], [2, 0, 1, 2], [0, 3, 0, 1, 0], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",0.6909632137809643,"[1, 1, 2, 3, 3, 5, 6, 3]",7,Constant+(x[0]**Constant)/((x[0]+Constant-(Constant+x[0]))**Constant),0.8007632226660011+(x[0]**0.830461303371195)/((x[0]+0.7108255940474757-(0.044495723878405835+x[0]))**0.8762592125931521),0.683028870937063,{'errortest': 0.70424100180313}
"[[0], [0], [0, 2], [3, 1, 0], [2, 0, 0, 2], [0, 3, 3, 1, 3, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.6909838183205009,"[1, 1, 2, 3, 4, 6, 7, 4]",7,Constant+(Constant/x[0]/x[0])-(Constant/x[1]*x[0]**Constant),0.8819456834313066+(0.25471469284857184/x[0]/x[0])-(0.3717343725350659/x[1]*x[0]**0.24063235662570948),0.7261286931255129,{'errortest': 0.7451676959360893}
"[[0], [1], [3, 2], [3, 3, 2, 3], [1, 2], [0, 3, 2, 1, 3, 2], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6987007044852271,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.7196859811615359**0.5748986606246602)),0.7631034673755138,{'errortest': 0.8487329909596002}
"[[0], [0], [2, 3], [3, 2], [2, 2, 1, 2], [0, 3, 0, 1], [0, 1, 0], [0, 0, 1, 0, 0, 1]]",0.6998262791051593,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.1517864100451639)+0.4747165014926259,0.7750887318954075,{'errortest': 0.8576698604890364}
"[[0], [0], [2, 2], [3, 3, 2, 3], [0, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7066705475231108,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.44855695030967735)+(0.5101866109867581**0.8159516815949643),0.7861674063955372,{'errortest': 0.878091597103824}
"[[0], [0], [2, 2], [2, 0], [0, 1, 0], [0, 3, 0, 1, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7487579120604068,"[1, 1, 2, 2, 3, 5, 6, 0]",6,((Constant+Constant**Constant)**Constant)/((Constant+Constant)-Constant/Constant**Constant),((0.36377433052883257+0.6772945336788845**0.8702527236844113)**0.5572910669858792)/((0.9533293418235322+0.14170342996036056)-0.295072702628038/0.7428822323877242**0.3884916395664393),0.8208183192313833,{'errortest': 0.8969151799605093}
"[[0], [0], [2, 2], [3, 2], [0, 2], [0, 3, 0, 1], [0, 1, 0], [0, 0]]",0.811470974605445,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+((Constant/x[0]**Constant)**Constant),(x[0]**0.18563498321812133)+((0.29745575683003056/x[0]**0.3378872332921188)**0.952682872166276),0.8878777309896243,{'errortest': 0.9690717094585422}
"[[0], [0], [2, 1], [3, 2, 0], [1, 2, 1, 2], [0, 3, 0, 1, 1], [0, 1, 0, 1, 1, 0], [0, 1, 0]]",0.8512188592596072,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]**Constant)+(((Constant/x[1])**Constant)+Constant-(Constant-x[0])),(x[0]**0.2710911768615797)+(((0.05652246346268219/x[1])**0.24144262243325365)+0.0507297458799747-(0.40228096806425373-x[0])),0.9341462840783442,{'errortest': 1.0399482327901555}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0]]",0.8752395524124769,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])+x[0])**Constant),(0.09846258683218145**0.7614554925915135)+(((0.39196364616802004/x[0])+x[0])**0.17430184517342617),0.952303386311497,{'errortest': 1.0330974130369326}
"[[0], [0], [2, 2], [3, 0, 2, 3], [0, 0], [0, 2, 0, 1], [1, 1, 1, 0, 1], [0, 0]]",0.8807203262856097,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(Constant*Constant+x[0]-Constant**Constant),(0.1494304429372071**0.19193832823181545)+(0.9141926955091594*0.6343404116156413+x[0]-0.04268888444352048**0.09103398543948116),0.9771648600456349,{'errortest': 1.0888085063190607}
"[[0], [1], [2, 2], [0, 0], [0, 2, 1, 2], [0, 2, 0, 1, 0], [0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.9117095208652034,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((x[0]+Constant*Constant**Constant)+((Constant-Constant)+x[0]**Constant)),((x[0]+0.9302693486580685*0.48206120511965533**0.38464119583519996)+((0.007836764699282961-0.7616208108077746)+x[0]**0.7460462281422751)),0.971328831738483,{'errortest': 1.0585567524161155}
"[[0], [0], [3, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9804240928049982,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.9122042329121363+(0.1776573626707212**0.9257896376719953),1.0556818241392554,{'errortest': 1.1341322090571233}
"[[0], [0], [3, 2], [3, 1, 0], [0, 0, 0, 1], [0, 3, 3, 1, 3, 3, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9834853067400516,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.659686034939173+(0.4293232293337701**0.941104363367509),1.0587711196689737,{'errortest': 1.1372425275508216}
"[[0], [0], [2, 2], [3, 1], [0, 2], [3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9984560155781586,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)/((Constant/x[0]+Constant)**Constant),(0.9787035524901807**0.4139718318747796)/((0.14402698675158587/x[0]+0.4576289608365641)**0.24402250039757234),1.077282547159724,{'errortest': 1.1606523511944251}
"[[0], [0], [2, 2], [2, 0], [0, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.002281198697171,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant**Constant)**Constant)*(x[0]+(Constant-Constant)**Constant),((0.14129365388504977+0.3555449583871969**0.13168776406497085)**0.9513955210094335)*(x[0]+(0.40252444515542096-0.33741261304845316)**0.38598681911517785),1.108804690726777,{'errortest': 1.2289228506222698}
"[[0], [2], [2], [3, 3], [2, 2], [3, 0], [0, 1, 0], [0, 0]]",1.1044528799817634,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.20627901469080678)**0.26847697624304545),1.1835278188940432,{'errortest': 1.2664141650820102}
"[[0], [0], [3, 2], [3, 2, 3], [0, 1], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1080009734249858,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.11735831322365664+(0.5702046888062536**0.2627082346295222),1.1842454657994383,{'errortest': 1.2634385669171724}
"[[0], [2], [3, 2], [1, 3], [1, 2], [0, 3, 1, 1, 2], [1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.1190690127469964,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9175733672739772**0.3708723199647038),1.195384169670893,{'errortest': 1.2746307751503247}
"[[0], [0], [2, 0], [3, 1, 3], [0, 0], [0, 3, 0, 2, 0], [1, 1, 0, 0, 1, 1], [0, 0]]",1.1261949593522285,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(Constant**Constant)+(Constant/x[0]+x[0]*Constant)+Constant,(0.8014942746102007**0.9988895394173488)+(0.5439033129377898/x[0]+x[0]*0.9428026923432534)+0.7673488105521686,1.0406191583549356,{'errortest': 0.9531323725233825}
"[[0], [1], [2, 2], [3, 0], [1, 2, 1, 2], [3, 3, 0], [0, 1, 0, 1, 1], [0, 0]]",1.1362370440886331,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)/((Constant/x[0])+Constant**Constant)),((x[0]**0.29635864299427406)/((0.031356680304584494/x[0])+0.43148793094933124**0.09870712662849612)),1.229061914737572,{'errortest': 1.3296399220583532}
"[[0], [0], [2, 3], [3, 1], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1569681554416045,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.036787558899937345**0.5325546430795481)+x[0],1.2712643991718764,{'errortest': 1.3978209430363222}
"[[0], [1], [2, 2], [2, 1], [0, 1, 0], [0, 2, 0, 1, 1], [1, 0, 1, 1, 1, 1], [0, 1, 0]]",1.1704431230835362,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+x[0]**Constant)**Constant)*(((Constant+Constant)-Constant-Constant)**Constant)),(((0.6872410011098259+x[0]**0.3385054613765318)**0.10642609497411826)*(((0.11474728375648968+0.9734580413963919)-0.5337252288504246-0.18419841200654796)**0.13952645177753253)),1.2480991559634154,{'errortest': 1.328901292272192}
"[[0], [1], [2, 2], [3, 2], [2, 2, 1, 2], [3, 0, 0], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1952148424062101,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((Constant**Constant)/((x[0]**Constant)**Constant)),((0.8525849264547491**0.7362482786159343)/((x[0]**0.9519722319586109)**0.0006881497046076213)),1.2719346481730116,{'errortest': 1.3514718055016952}
"[[0], [1], [2, 2], [0, 2, 3], [1, 2, 1], [0, 0, 0, 0], [1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1952630601908991,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant+x[0])+Constant**Constant)+(((Constant+Constant)**Constant)**Constant)),(((0.5015942926047053+x[0])+0.905645270033185**0.7850931328796693)+(((0.2716250498465499+0.10081788281185)**0.6274919376107475)**0.4782994195627729)),1.0710585291178674,{'errortest': 0.9359562968725824}
"[[0], [3], [2, 2], [3, 1], [2, 2], [0, 2, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0]]",1.2804813211829547,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8011258560989721,1.3576362755885307,{'errortest': 1.4375219044329905}
"[[0], [1], [2, 3], [0, 2, 2], [0, 1], [0, 3, 0, 1, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",1.3699303399449543,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((x[0]+Constant/(Constant+Constant)**Constant)-Constant),((x[0]+0.1151861130699855/(0.09303511977034384+0.28516702688893414)**0.9484465577934637)-0.3622816993609038),1.4908917661153154,{'errortest': 1.6233229263343512}
"[[0], [3], [1, 0], [3, 1], [0, 0], [0, 3, 2, 1], [1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.3764355157025936,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7022735451408932,1.4539621161518108,{'errortest': 1.5341322865777962}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1]]",1.4932058414016154,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[1]**Constant),(0.22613529363507323**0.3643008989804435)+(0.09535545711980964/x[1]**0.6891725139094987),1.5711596819084597,{'errortest': 1.6516189207673626}
