genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 1], [2, 3, 1, 0], [1, 2], [0, 3, 3, 0, 3, 2, 0], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.26184929425765463,"[1, 1, 2, 2, 1, 3, 4, 3]",7,Constant+(((x[0]/x[0])**Constant)/x[0]),0.725968553255505+(((x[0]/x[0])**0.5375952387872547)/x[0]),0.2752396095716113,{'errortest': 0.26645619852274705}
"[[0], [0], [3, 2], [1, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.27997089998414754,"[1, 1, 2, 1, 2, 3, 4, 3]",7,Constant+(((x[0]/x[0])/x[0])**Constant),0.9719486653790823+(((x[0]/x[0])/x[0])**0.9101285978762341),0.2885366340700103,{'errortest': 0.29009464384551614}
"[[0], [0], [2, 2], [3, 2], [0], [0, 3, 1, 0], [1, 1, 0, 1, 1], [0, 0, 0]]",0.39096420537527315,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0]**Constant)**Constant),(0.5281409497055595**0.4117142797301665)+((0.877404165387795/x[0]**0.3501087669991224)**0.7068961053131054),0.44531484207168626,{'errortest': 0.5012645989608153}
"[[0], [0], [2, 2], [3, 3], [1, 1], [0, 0], [1, 0, 0, 1, 1], [0]]",0.4421009010524588,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.7102579031169991**0.8881106701799208)+(x[0]**0.004885149113938891),0.49875778009544336,{'errortest': 0.5643012265831595}
"[[0], [1], [2, 2], [1, 2], [2, 1, 2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4862561733311905,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant+(Constant/x[0]))**Constant)+((Constant**Constant)**Constant)),(((0.37251864598028606+(0.145835460647059/x[0]))**0.7923932267047462)+((0.895281558429135**0.6403742750359823)**0.07224236162653497)),0.5472013991433248,{'errortest': 0.6100478989214247}
"[[0], [0], [3, 2], [3, 0], [1, 1], [0, 3, 1, 0], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.5678589747187264,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.7931034877958941+(0.7597852680062814**0.9119786765379778),0.6341905774552198,{'errortest': 0.7062237788834682}
"[[0], [0], [3, 2], [2, 0], [2, 2], [0, 3, 3, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.6661414758937019,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]+((x[0]**Constant)**Constant),x[0]+((x[0]**0.17290680785033696)**0.3967776178047835),0.7029947510452789,{'errortest': 0.7660987002237841}
"[[0], [0], [3, 1], [2, 3], [0, 2], [0, 0, 1, 0], [1, 0, 0, 0], [0, 0, 0]]",0.6739730214159202,"[1, 1, 2, 2, 1, 3, 4, 3]",7,Constant+((x[0]+x[0]**Constant)-x[0]),0.8697472111916651+((x[0]+x[0]**0.974328785785796)-x[0]),0.731713201747322,{'errortest': 0.8117737757405135}
"[[0], [1], [3, 2], [1, 3], [2, 2, 2], [0, 0, 3, 2, 0], [1, 1, 0, 0], [0, 0]]",0.6933982607997445,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant+((Constant+x[0])**Constant)),(0.3004217550063266+((0.9987882659290123+x[0])**0.21976465076351137)),0.7679155119381204,{'errortest': 0.8489185933314987}
"[[0], [1], [2, 1], [3, 3, 3], [0, 2], [0, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.6951876687468043,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)+(Constant+x[0])),((0.11486824598385326**0.582081302581925)+(0.5516524576674157+x[0])),0.7584655039044395,{'errortest': 0.843171166361077}
"[[0], [0], [2, 2], [3, 2], [0, 2], [0, 0, 0], [0, 1, 0, 0], [0, 0, 0]]",0.7243222711248115,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+((Constant+x[0]**Constant)**Constant),(x[0]**0.32948459752169956)+((0.5692658024362033+x[0]**0.7380856063903901)**0.9177695535220403),0.656234309779694,{'errortest': 0.606309802533185}
"[[0], [0], [3, 2], [3, 0], [0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7277247034444018,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.5633828358822426+(0.25254681986105987**0.14085282791677267),0.7993364578493659,{'errortest': 0.8751088223186109}
"[[0], [0], [2, 2], [0, 0, 1, 0], [0, 2, 0, 0], [0, 3, 0, 1, 0, 3], [1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.7332850963172693,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant+Constant/x[0]**Constant)+(Constant-Constant+x[0]/Constant**Constant),(0.6030658985730287+0.227428774401769/x[0]**0.11591870981790464)+(0.4974066364412184-0.6023445063944092+x[0]/0.7083349059615758**0.9447702496728957),0.7526118656441277,{'errortest': 0.8000108637516086}
"[[0], [0], [2, 3], [3, 3], [], [0, 0], [1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.750096700421021,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.020385724969038677**0.08176438291568366)+x[0],0.8275610103851566,{'errortest': 0.9238247816116473}
"[[0], [0], [3, 2], [1, 3], [2, 1], [0, 0, 3, 3, 3, 2], [1, 1, 0, 1, 1, 1, 1], [0]]",0.7517338390275561,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+((Constant+(x[0]/Constant))**Constant),0.2751855937080554+((0.14996211056449538+(x[0]/0.3102456298261683))**0.09326830739922765),0.827334827343903,{'errortest': 0.9087881219747469}
"[[0], [0], [2, 2], [3, 0], [1, 1, 1, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",0.7694699508741094,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0])+(Constant-Constant)**Constant),(0.5123796313984558**0.6987672598972923)+((0.2877812023365165/x[0])+(0.6738356056497508-0.4710595923834203)**0.769679670238258),0.8266087292697047,{'errortest': 0.8796747277969094}
"[[0], [0], [2, 2], [2, 0], [2, 2, 2], [0, 3, 3, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.778449982933236,"[1, 1, 2, 2, 3, 2, 3, 3]",7,((x[0]**Constant)**Constant)+(x[0]/x[0]**Constant),((x[0]**0.956316851049344)**0.6312272532221286)+(x[0]/x[0]**0.2762240621808094),0.8229168971164642,{'errortest': 0.896114357181893}
"[[0], [2], [1], [1, 3], [1, 0, 1, 0, 1, 1], [1, 3, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 1, 1, 0, 0], [0, 0]]",0.7786458176085982,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((((Constant-Constant)/Constant+x[0])+x[0])**Constant),((((0.9347998029826179-0.7261504571229682)/0.7663384115996391+x[0])+x[0])**0.6726140208432668),0.856715587461797,{'errortest': 0.9553402852667779}
"[[0], [1], [3, 2], [3, 3], [2, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.7909304500103669,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.5936614590072118+(x[0]**0.8170798117482521)),0.878083929905736,{'errortest': 0.980770082418395}
"[[0], [0], [3, 1], [2, 1, 1, 0], [1, 0, 0], [0, 3, 3, 0, 3, 2, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.7928093950446163,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant+(((Constant/x[0])**Constant)/(x[0]+Constant/Constant*Constant)),0.46522926598777736+(((0.6753494219719305/x[0])**0.7528508387133437)/(x[0]+0.16051524658707828/0.42146881955039506*0.9992761777494593)),0.8081750638852239,{'errortest': 0.8032871481694328}
"[[0], [1], [2, 3], [3, 3, 3], [1, 2], [0, 3, 1, 0], [0, 0, 1, 0], [0, 0, 0]]",0.8630069506690736,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.6327592454692308)+x[0]),0.9117559968958846,{'errortest': 0.9889450345131775}
"[[0], [0], [2, 2], [1, 3], [0, 2], [3, 3, 3], [1, 1, 0, 1], [0, 0]]",0.8789202466039021,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant/Constant/x[0])**Constant)/(Constant**Constant),((0.23087869643584902/0.028202878483827076/x[0])**0.32832763608087234)/(0.6027981001574229**0.6102037991886374),0.8671047881211611,{'errortest': 0.8619946645876516}
"[[0], [0], [3, 2], [2, 3, 1, 0], [2, 2], [0, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.886557550227512,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.5768431329950314+((0.23185376259556345**0.6558068970399838)**0.47011204090113135),0.9608126696673936,{'errortest': 1.038516695746831}
"[[0], [0], [3, 0], [3, 3], [0, 2], [0, 3, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.8887911644731947,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]/Constant,0.43149105897799045+x[0]/0.5381253328155645,0.8811274998858771,{'errortest': 0.9015933926583274}
"[[0], [2], [0, 2], [3, 3, 0, 3], [1, 1, 2, 2, 0, 2], [0, 3, 3, 2, 0], [1, 1, 0], [0, 0, 0, 0, 0, 1]]",0.952588037267058,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.5989303275621277+0.49202104460094276**0.8565166527445367),1.027578282123503,{'errortest': 1.1058287448821396}
"[[0], [0], [3, 2], [3, 3], [1, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0], [0, 0, 0]]",0.9941492845114164,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.18813349087671205+(0.861360119223188**0.6206714727798824),1.0695309712498036,{'errortest': 1.1480742036436666}
"[[0], [0], [3, 2], [0, 3, 2], [1, 2, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.0515127592561473,"[1, 1, 2, 1, 2, 3, 4, 2]",7,Constant+((Constant/x[0])/x[0]**Constant),0.4890317556363498+((0.3856657009507167/x[0])/x[0]**0.046709466958002155),1.1001442215259942,{'errortest': 1.1416349855342252}
"[[0], [0], [3, 1], [3, 3], [2, 0], [0, 0, 1, 0], [1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.0886413625670885,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+(Constant+Constant),0.8774096956977072+(0.08954957119626605+0.0334257590643553),1.1647572664730086,{'errortest': 1.2438531139654236}
"[[0], [2], [2, 0], [1, 0], [2, 2], [3, 1], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.0890094831820902,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]/x[0])**Constant)**Constant),(((x[0]/x[0])**0.3111893411816281)**0.756896341031359),1.165127893517155,{'errortest': 1.2442256353249084}
"[[0], [2], [2, 0], [3, 0], [2, 2], [3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 1, 0, 0, 1]]",1.095556328282035,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8702197675133592**0.3933403793805582)**0.12562641240406525),1.1717189111046609,{'errortest': 1.250850046449646}
"[[0], [2], [2, 2], [3, 3], [0, 2], [3, 3], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.0965658268667626,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8713101037843505**0.144180731879597)**0.39935905713148934),1.1727351536393902,{'errortest': 1.2518713887343185}
"[[0], [2], [2, 2], [2, 3, 3, 0], [2, 2], [0, 3, 1, 0], [1, 0, 0, 1, 1], [1, 0, 0, 0, 0, 1]]",1.0977390053328462,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9613849983324213**0.6502212442267737)**0.788154020834561)**0.4543172513432232),1.1739161471699673,{'errortest': 1.2530582924697518}
"[[0], [2], [2, 0], [3, 3], [0, 2], [0, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.1033052048087124,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.943324666616085**0.6115404384050948)**0.42196182892092515),1.1795191012194792,{'errortest': 1.2586890493972251}
"[[0], [0], [2, 0], [3, 0, 1, 0], [1, 0, 0, 0, 0, 1], [2, 2, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",1.1060635153523848,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(Constant**Constant)*(x[0]*x[0])*Constant+Constant+(Constant+Constant+Constant+x[0]),(0.10574424410718342**0.9890283686432919)*(x[0]*x[0])*0.9832228443029144+0.30660698522713026+(0.8721463304768146+0.2697400274656636+0.4787701684945417+x[0]),0.9822335213696197,{'errortest': 0.847635049997431}
"[[0], [0], [2, 2], [2, 3, 3, 0], [1, 1], [0, 3, 3, 0, 3, 2, 0], [1, 1, 0, 1, 1], [0]]",1.1136583527242854,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)/(x[0]**Constant),(((0.4179598809606464+0.17775842655705387)**0.7118598773854369)**0.2755482139379082)/(x[0]**0.25593465978555197),1.176562695753446,{'errortest': 1.2382676824082748}
"[[0], [2], [2, 2], [3, 3], [0, 2], [0, 0, 1, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0]]",1.1212574964294408,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.30566785195752355**0.05428776140693148)**0.5324947325262698),1.1975863896819208,{'errortest': 1.276843400652392}
"[[0], [2], [3, 2], [3, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.1232189852840397,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3052303586183551**0.0306591158792463),1.1995601250143617,{'errortest': 1.278826414231401}
"[[0], [2], [3], [3, 0], [0, 2], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 1, 1, 0], [0, 0]]",1.1264615107705536,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.945207698177339**0.707991076113092),1.202822761324853,{'errortest': 1.282104289761085}
"[[0], [0], [3, 3], [3, 0], [0, 1], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.149303771931963,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.18134299035747115,1.2632864318242352,{'errortest': 1.389572313798541}
"[[0], [2], [3, 1], [0, 0, 1, 0], [1, 1], [3, 3], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.158098833890552,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2613150891064261),1.247457181583995,{'errortest': 1.3432928041501733}
"[[0], [2], [1, 0], [1, 3, 2], [2, 0], [3, 3, 2], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0, 1]]",1.158823788796123,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant/x[0]/x[1])*x[1])**Constant),(((0.34666576536826077/x[0]/x[1])*x[1])**0.09822668237536503),1.230452994081737,{'errortest': 1.3035035799591357}
"[[0], [2], [3, 2], [3, 0, 0], [0, 2, 1, 1], [0, 3, 3, 2, 1, 1, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.1612624825689115,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2896683373649642**0.06322776312538814),1.2378295534606445,{'errortest': 1.3172672398428458}
"[[0], [0], [0, 3], [3, 3], [], [0, 0], [1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.1624328832800161,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant+x[0]+x[0],0.9512174451994976+x[0]+x[0],1.0388916692820571,{'errortest': 0.9110230766474984}
"[[0], [0], [2, 2], [3, 0], [2, 1], [0, 0, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.187727345121927,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant+(x[0]+x[0])**Constant),(0.9044530508528301**0.40401896951981664)+(0.48629429155003434+(x[0]+x[0])**0.7593664932934872),1.0553091202861093,{'errortest': 0.911790556062449}
"[[0], [2], [3, 2], [3, 0, 0], [0, 2, 1, 1], [0, 3, 3, 2, 1, 1, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",1.1883167313433887,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7492615995078707**0.3783394928943046),1.2650320407579427,{'errortest': 1.344582415510227}
"[[0], [3], [3, 2], [1, 0], [2, 2], [0, 3, 3, 0], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.224922416364226,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8585810242539358,1.3018236198198123,{'errortest': 1.3815155619179764}
"[[0], [2], [3, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.2277816575772342,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.690729857146995**0.4214228392161413),1.3046967202920918,{'errortest': 1.384399228037178}
"[[0], [2], [3, 1], [3, 3], [2, 2], [0, 0, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.2496942942580325,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4492658651346775**0.22844934847179943),1.3267125954589694,{'errortest': 1.406493855254787}
"[[0], [2], [3, 2], [3, 0, 0], [0, 2, 1, 1], [0, 3, 3, 2, 1, 1, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.302515928498224,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3723123108751031**0.25356968886283326),1.379763110689884,{'errortest': 1.459719258724159}
"[[0], [0], [2, 3], [3, 3, 3], [1, 1, 0, 0, 0, 1], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.3618456374838792,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)*Constant,(0.6500208453067226**0.721880136106718)*0.9788828867076829,1.439320464440812,{'errortest': 1.519450937920813}
"[[0], [0], [2, 2], [1, 3, 3, 0], [0, 2], [3, 3, 1], [0, 0, 0, 1, 1], [0, 0, 0]]",1.40541603954989,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]/x[0]/x[0])**Constant)-(Constant**Constant),((x[0]/x[0]/x[0])**0.4469715947635263)-(0.4506518159885863**0.9770417208596982),1.4535785583891263,{'errortest': 1.4960047000159074}
"[[0], [2], [2, 3], [3, 0], [1, 1], [0, 3, 1, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.5129198421047463,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.1261300137525596**0.796690524564967)**0.3490000859250949),1.5908644720649863,{'errortest': 1.6713557554966072}
"[[0], [0], [3, 1], [3, 3, 2, 0], [2, 1], [0, 3, 0, 1], [1, 1, 0], [0, 1, 0]]",1.5565446145730217,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+(Constant/x[0]),0.21795450908562408+(0.21652826163268535/x[0]),1.619111670687,{'errortest': 1.679341471205427}
"[[0], [2], [3, 2], [1, 3, 2], [], [0, 0], [1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.578097112991022,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.42867490885388737**0.8284708768360369),1.6562064195265054,{'errortest': 1.7368244371701083}
"[[0], [3], [2, 2], [2, 3, 1, 0], [1, 2], [2, 3, 2], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 1]]",1.6425971389381437,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.42990587071976294,1.720851715961241,{'errortest': 1.8015816058669816}
"[[0], [0], [2, 0], [0, 0, 1, 0], [1, 1, 0, 0, 0, 1], [0, 3, 3, 2, 2, 2, 0, 2, 3, 2, 3], [1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0, 1, 0]]",1.6702536071496819,"[1, 1, 2, 3, 6, 11, 12, 5]",7,((Constant+Constant)/(x[1]/x[0])**Constant)*Constant*Constant*x[0]+x[0]*(Constant/Constant*(Constant/x[1])),((0.3715261374711183+0.9544247294886863)/(x[1]/x[0])**0.070147420569168)*0.678269034166195*0.9121614622887458*x[0]+x[0]*(0.23571505767618706/0.3991387109501753*(0.2931817491762493/x[1])),1.779090306742962,{'errortest': 1.891272261624888}
"[[0], [1], [3, 0], [3, 3, 0], [0, 1, 2, 2, 0, 2], [3, 1, 2, 3, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.7288462482053364,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant/x[0]-Constant),(0.6871855871451961/x[0]-0.5760975141057046),1.754340108718634,{'errortest': 1.7665100342415014}
