genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.2769141345688598,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+(x[0]/x[0]/x[0]**Constant),(0.5606464557319097**0.8965092185629773)+(x[0]/x[0]/x[0]**0.7511165234361412),0.30692741588111994,{'errortest': 0.31568829671273696}
"[[0], [0], [3, 2], [3, 3, 2, 0], [1, 1, 0, 0, 0, 1], [3, 3, 3], [1, 1, 1], [0, 1, 0]]",0.3823728670248453,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.9065018903062885/(0.22687958013994047**0.613437469693274),0.3414520495026378,{'errortest': 0.3181253840144962}
"[[0], [1], [2, 2], [1, 3], [1, 1, 0], [0, 0, 3, 3, 3, 2], [1, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.4083941582160599,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((((Constant+x[0])+(Constant/x[0]))**Constant)/(Constant**Constant)),((((0.0913670541600472+x[0])+(0.16500646193798996/x[0]))**0.18280922934029298)/(0.11170634720033867**0.27751725608887723)),0.4460689876667984,{'errortest': 0.5022068203350263}
"[[0], [1], [3, 2], [3, 3, 3, 0], [1, 0, 0, 0, 0, 1], [0, 3, 1, 0], [1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.45764911492269167,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.8530539580149202+(x[0]**0.22805612032850353)),0.5059719017674359,{'errortest': 0.5709725828208378}
"[[0], [0], [3, 2], [3, 3], [], [0, 0], [1, 0, 1], [0]]",0.48625738408450647,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.8215142484730091+(x[0]**0.2627557158842674),0.5394894511384879,{'errortest': 0.6087236473036085}
"[[0], [1], [3, 2], [3, 0], [2, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0], [0, 0, 0]]",0.5614339527492597,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.5837082207817947+(0.2051788306452963**0.0028063898559224087)),0.6274474497364427,{'errortest': 0.6992591635242198}
"[[0], [0], [2, 2], [2, 3, 3, 0], [0, 2], [0, 0, 3, 3, 3, 2], [1, 1, 0, 1, 1, 1, 1], [0]]",0.5880281833760121,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)+(x[0]**Constant),((0.5401802360325917+0.5726663149690757**0.6180370146761187)**0.8373236175847987)+(x[0]**0.861259757721133),0.576844014488139,{'errortest': 0.5937474572709724}
"[[0], [0], [2, 2], [3, 3, 1, 0], [0, 2], [3, 3], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.593159153902679,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant),(0.5427619267376727**0.16604713133272664)/(0.38331033249761415**0.5569099471021814),0.6606359503155523,{'errortest': 0.733469532218197}
"[[0], [0], [2, 2], [2, 3, 3, 0], [1, 2], [3, 3], [1, 1, 0, 1, 1], [0]]",0.6296325894654846,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)/(x[0]**Constant),(((0.8669264493605546/0.19574009986193586)**0.8739147623381333)**0.679203000407468)/(x[0]**0.414412558558962),0.6283953579545912,{'errortest': 0.6318088303072216}
"[[0], [1], [3, 2], [3, 0], [1, 1, 0, 0, 0, 0], [0], [1, 0, 0, 1, 1], [0]]",0.6422099366985587,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.6677245086825004+(x[0]**0.4498341885577246)),0.715186614267893,{'errortest': 0.8022455739775675}
"[[0], [0], [2, 3], [3, 3], [], [0, 0], [1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.6666421909238951,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.6731841246834251**0.2515487639739086)+x[0],0.7189281732543756,{'errortest': 0.7945078193590291}
"[[0], [2], [0, 2], [0, 0, 3, 0], [1, 1, 2, 2, 0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",0.6815994048368879,"[1, 1, 1, 2, 4, 5, 6, 1]",7,((Constant+Constant)/(x[0]/Constant)*Constant+Constant**Constant),((0.7411454957203256+0.8971374099001806)/(x[0]/0.5151794922169571)*0.35848699726941347+0.6627002329635168**0.02581698827820722),0.737687008153609,{'errortest': 0.7892794307719951}
"[[0], [0], [2, 0], [1, 3, 2], [2, 2, 0], [0, 0, 2, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6990582142208257,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]+Constant)**Constant)+x[0]*(Constant-Constant**Constant),((x[0]+0.7494532005413364)**0.8247252150261362)+x[0]*(0.6529692335413047-0.21299262799052532**0.5930904380891413),0.7621196178537439,{'errortest': 0.8470449372999431}
"[[0], [0], [3, 1], [3, 3], [2, 0], [0, 0, 1, 0], [0, 1, 1, 0, 1, 0, 1], [0]]",0.7122768207076251,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[0]+(Constant+Constant),x[0]+(0.8672463966539071+0.6309914866105216),0.6433243253484843,{'errortest': 0.5895064160251723}
"[[0], [1], [2, 0], [0, 0, 3, 0], [1, 1, 2, 2, 0, 2], [2, 3, 2, 0, 0, 0, 1, 0, 1, 0, 3, 1], [1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.7199661640934223,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant*x[0])/(x[0]*Constant)**Constant)+Constant+Constant+Constant),(((0.5639479285521264*x[0])/(x[0]*0.034875079380805585)**0.3081710611369197)+0.6145463619808618+0.11953687384420808+0.12272308684937527),0.6656463927047774,{'errortest': 0.6338854996421578}
"[[0], [1], [2, 2], [3, 3, 3], [2, 2], [0, 0], [0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.7400488589045155,"[1, 1, 2, 2, 0, 1, 2, 2]",6,((x[0]**Constant)+(x[0]**Constant)),((x[0]**0.2899819133267072)+(x[0]**0.9617266340744602)),0.7817220084533361,{'errortest': 0.8510113935783828}
"[[0], [1], [2, 2], [0, 0], [2, 1, 0, 0, 0, 1], [3, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.8151310524903201,"[1, 1, 2, 2, 4, 6, 7, 4]",7,((x[0]/(x[0]+x[0])**Constant)+(x[0]+Constant*Constant+Constant**Constant)),((x[0]/(x[0]+x[0])**0.3026663709508719)+(x[0]+0.40677942829025326*0.450051065946529+0.2660574568388787**0.7978528849920967)),0.7910350702506088,{'errortest': 0.7946191552568467}
"[[0], [0], [3, 0], [3, 3], [], [0, 3, 1, 0], [1, 1, 1, 0], [0, 0, 0]]",0.8618025823155544,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant/Constant,0.20648237243498835+0.4590938800289003/0.4439217994860968,0.9357386879830657,{'errortest': 1.0132069141866658}
"[[0], [0], [3, 2], [3, 0], [], [0, 0], [1, 1, 1], [0, 1, 0]]",0.867798535460334,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.6332549110938782+(0.08612146781761298**0.20768277634246646),0.9418143733895811,{'errortest': 1.0193414602011603}
"[[0], [1], [3, 2], [3, 3], [], [0, 0, 3, 3, 3, 2], [1, 1, 1], []]",0.8927146482746093,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.2709715041979158+(0.9007187586696591**0.6274114834860905)),0.9670451022934383,{'errortest': 1.0448049278298799}
"[[0], [0], [3, 2], [1, 3, 2], [2, 2, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.9842015277299986,"[1, 1, 2, 1, 2, 2, 3, 2]",7,Constant+((x[0]/x[0])**Constant),0.1101732418913638+((x[0]/x[0])**0.3835632556076416),1.0594938742635749,{'errortest': 1.1379701743979527}
"[[0], [2], [2, 0], [1, 3], [0, 2], [3, 3], [0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.068170000140795,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]/Constant)**Constant)**Constant),(((x[0]/x[0]/0.8755849109636648)**0.7991887546026278)**0.20324957644899833),1.1441425921453046,{'errortest': 1.2231302156929984}
"[[0], [1], [0, 2], [2, 3, 3, 0], [1, 1, 2, 2, 0, 2], [2, 3, 2], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 1]]",1.0682205221141794,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((Constant*x[1])**Constant)/Constant*(Constant**Constant)),(((0.6046453041439152*x[1])**0.07879132024324376)/0.43325643193729446*(0.6610063115951728**0.6036559254192355)),1.0268856122933923,{'errortest': 0.9482525213176605}
"[[0], [0], [3, 2], [3, 0], [1, 1, 0, 0, 0, 0], [0], [1, 0, 0, 0], [0]]",1.0716234408081105,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.20308009554613038+(x[0]**0.6894524219192685),1.1746534024950703,{'errortest': 1.2886570257692478}
"[[0], [2], [2, 0], [1, 3], [0, 0], [0, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 1]]",1.092925640588198,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant+x[1]+Constant-x[1])**Constant)**Constant),(((0.4675311734689175+x[1]+0.4074359377815323-x[1])**0.046566485445250994)**0.65976880170683),1.1690705650537292,{'errortest': 1.2481883490409285}
"[[0], [1], [3, 2], [2, 0], [0, 2], [0, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1111326413778835,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+((Constant*x[0]**Constant)**Constant)),(0.33665820861467166+((0.1865275941389204*x[0]**0.6121377397005514)**0.24025951811900326)),1.192368477075083,{'errortest': 1.2780075820985703}
"[[0], [2], [1, 2], [3, 0], [1, 1, 2, 2, 0, 2], [1, 3, 2, 0, 0, 0, 1, 0, 1, 0, 3, 1], [0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.1342441155140754,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((x[0]-(x[0]/x[1])*(Constant+Constant))**Constant),((x[0]-(x[0]/x[1])*(0.7611837748106406+0.3437213861660352))**0.16641950130712302),1.218977785869155,{'errortest': 1.309055234737283}
"[[0], [0], [3, 1], [3, 0, 2], [1, 2], [0, 3, 3, 0, 3, 2, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.1345108842691851,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]+(x[0]/(x[1]/x[0])+Constant),x[0]+(x[0]/(x[1]/x[0])+0.1985370953994029),1.2479639971165517,{'errortest': 1.3737500266461564}
"[[0], [3], [2, 2], [3, 0], [2, 0], [0, 3, 0, 1], [1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.1417886308339942,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9449172502812471,1.2182427405110816,{'errortest': 1.2975946781762924}
"[[0], [2], [2, 2], [0, 0, 1, 0], [2, 2], [3, 3], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0]]",1.2169895306118939,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant/x[0]**Constant)**Constant),((0.699618788641481/x[0]**0.42334705324492106)**0.6083692294285703),1.2815479083412686,{'errortest': 1.3452926245328023}
"[[0], [2], [2, 2], [3, 0], [0, 1], [0, 3, 0, 1], [1, 1, 0], [0, 0]]",1.2319595271769066,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6211403301313525**0.5862762583715309)**0.5766740237441127),1.3088946765620217,{'errortest': 1.388612500153548}
"[[0], [2], [2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.2578254483284699,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.06255696634431651**0.20906339966878673)**0.33296250326839827),1.3348807645828453,{'errortest': 1.4146902804483088}
"[[0], [0], [2, 0], [0, 1, 1, 0], [1, 1, 1, 0, 1, 1], [2, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.2879474355656855,"[1, 1, 2, 3, 6, 11, 12, 5]",7,((Constant*x[0])/(x[0]*x[0])**Constant)+((Constant+Constant)+Constant+Constant)-((Constant-x[0])+(Constant/x[0])),((0.5461055343950206*x[0])/(x[0]*x[0])**0.13051230196965702)+((0.02616544824220035+0.23647150360878033)+0.4413710372171279+0.36432219810838906)-((0.9277089968772381-x[0])+(0.3059912978463931/x[0])),1.4148132233871429,{'errortest': 1.5645335507794191}
"[[0], [3], [2, 2], [3, 0], [0, 2], [0, 1, 0], [0, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [3, 3], [], [0, 1, 0], [0, 0, 0, 1], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [3, 1], [3, 3, 3, 0], [2, 2], [0, 0, 2, 1], [0, 1, 0], [0, 0, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [3, 0], [0, 1], [1, 3, 0, 1], [0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [0, 0], [0, 3, 0, 3], [2, 0, 2, 1], [0, 1, 3, 0, 3, 3, 3], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [3, 2], [0, 3, 0, 3], [1, 1, 0, 0, 0, 0], [0, 3, 3, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [0], [3, 2], [3, 0, 1, 0], [1, 2], [2, 3, 0, 2, 0], [1, 1, 1], [0, 1, 0]]",1.3675315977465663,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.7230097985501291*(0.9584003646383524**0.38004124914059423),1.4450267871968283,{'errortest': 1.525172871345119}
"[[0], [3], [1, 3], [0, 3, 0, 3], [2, 0, 2, 1], [1, 3, 3, 2, 0, 0, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0, 1]]",1.382432476197371,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6961093933601324,1.459979911703191,{'errortest': 1.5401660622345097}
"[[0], [0], [2, 2], [1, 0], [2, 1, 0, 2], [3, 3, 1, 1, 2, 1], [1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",1.38419996170264,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant/(x[0]/Constant))**Constant)-(Constant-Constant*x[0]**Constant),((0.27779143598355505/(x[0]/0.9523904075691081))**0.6326453039702001)-(0.20088458604361303-0.44341617282662393*x[0]**0.9607696479065977),1.4665247388499052,{'errortest': 1.550846760150711}
"[[0], [2], [3, 2], [0, 3, 0, 3], [2, 0, 2, 1], [0, 3, 0, 2, 0], [1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",1.4212075047745454,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5104758108529608**0.6263337986005468),1.4988837245285354,{'errortest': 1.5791687111902326}
"[[0], [0], [2, 0], [1, 3, 3], [2, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",1.43593926256724,"[1, 1, 2, 3, 2, 3, 4, 2]",6,((Constant+Constant)**Constant)/x[0]/x[0],((0.13928130859064114+0.4635951168716794)**0.04854960753258031)/x[0]/x[0],1.4275842422495362,{'errortest': 1.430307726361343}
"[[0], [0], [2, 2], [3, 0], [2, 1], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.4965182556667551,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant/(x[0]+x[0])**Constant),(0.25634722326640436**0.7458430818232881)+(0.2485336721155036/(x[0]+x[0])**0.33607534931217),1.5703040594935647,{'errortest': 1.64552743981035}
"[[0], [3], [3, 1], [3, 3], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.5621156976464328,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5120333492313123,1.640186399342766,{'errortest': 1.720774697770528}
"[[0], [3], [0, 2], [3, 3, 1], [2, 2, 1, 0, 1], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.5975151456029961,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.47588883323072406,1.6756699127274985,{'errortest': 1.7563229334461612}
"[[0], [0], [2, 3], [3, 3, 3, 0], [2, 2], [2, 3, 1, 0], [0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.6261623397192635,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)*Constant,(x[0]**0.38117439038362366)*0.48861735660396965,1.71478157534334,{'errortest': 1.8081928473153726}
"[[0], [2], [3, 1], [0, 3, 0, 3], [2, 2], [1, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.6503356892027425,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3259673403965462**0.7696165373961588),1.7286066381141816,{'errortest': 1.8093491389165859}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 1, 0], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.7178448734735103,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant-x[0]+Constant**Constant)),((0.5388685329982498**0.4578921560908453)+(0.14081297404528814-x[0]+0.32648556898672987**0.9987758407981978)),1.7399167896444183,{'errortest': 1.751030424007282}
"[[0], [0], [2, 0], [3, 3, 2, 0], [1, 1, 0, 0, 0, 1], [3, 3, 3], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0, 1]]",1.7464021425454312,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(Constant**Constant)/x[0]/((x[1]/x[1])**Constant),(0.09043494653563688**0.6007360142155399)/x[0]/((x[1]/x[1])**0.7921677314849571),1.8075343583333916,{'errortest': 1.8658819646943907}
"[[0], [2], [3, 1], [3, 1, 1, 0], [0, 1, 0, 0, 0, 1], [0, 0], [1, 0, 1], [0, 0, 0, 0, 0, 1]]",1.8287427708671018,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.13156437172620095**0.7025441894440347),1.907339127347175,{'errortest': 1.9883322996267718}
"[[0], [3], [3, 2], [1, 3], [2, 2, 1, 0, 1], [3, 3], [1, 1, 0], [0]]",1.8407347053334926,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2283449891853251,1.919349842229072,{'errortest': 2.0003574769791967}
"[[0], [1], [2, 2], [1, 2], [1, 0, 0], [0, 0, 1, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.8593675064387183,"[1, 1, 2, 2, 3, 5, 6, 0]",6,((((Constant+Constant)+Constant-Constant)**Constant)/((Constant/Constant**Constant)**Constant)),((((0.22797719191903476+0.3247020763042434)+0.4073914714713952-0.8117740031490552)**0.48304179270824377)/((0.8111856979181822/0.18392102378671193**0.5175764690184282)**0.9615364745160005)),1.938011161003788,{'errortest': 2.01904075430359}
"[[0], [0], [3, 3], [3, 3], [], [2, 3, 0, 0, 3, 0], [1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.985367919208509,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.7199349888735176*0.11341818474616594,2.0641853457048036,{'errortest': 2.14534865216457}
"[[0], [2], [2, 0], [1, 3], [0, 2], [3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0, 0, 1]]",2.0078140456243325,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[1]/Constant)**Constant)**Constant),(((0.22169736437967302/x[1]/0.7051940188513687)**0.7132859455866318)**0.47382838016548),2.0893166248992774,{'errortest': 2.1709512093449304}
"[[0], [0], [3, 2], [1, 3, 2], [2, 2, 2], [2, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",2.013799517008115,"[1, 1, 2, 1, 2, 2, 3, 2]",7,Constant*((x[0]/x[0])**Constant),0.05285301820282573*((x[0]/x[0])**0.04642894868316472),2.0926520562792112,{'errortest': 2.1738423551075368}
"[[0], [0], [2, 2], [1, 3], [0, 2], [0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 0]]",2.0530741791497307,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant+x[0]/Constant)**Constant)/(x[1]**Constant),((0.5458253346418391+x[0]/0.8308808174122847)**0.45676094090219554)/(x[1]**0.6300043912530853),2.133448540811865,{'errortest': 2.2150241731195743}
