genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [3, 1], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 1]]",0.3982847859930866,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.859849430320403+(0.9312891752020297**0.8242331647067818),0.44852878929998796,{'errortest': 0.509574541577638}
"[[0], [0], [2, 2], [3, 2, 3], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.41385086824724987,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.9660989865191864**0.8272606743981)+(((0.39744507637785886/x[0])**0.8562778053663286)**0.5897412825290085),0.4675687873800959,{'errortest': 0.5185643763910457}
"[[0], [1], [2, 2], [3, 2, 3], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.4148403708986186,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant/x[0])**Constant)**Constant)),((0.522923135839681**0.43001630121343704)+(((0.6853939382724403/x[0])**0.4185806618633582)**0.23972966880578828)),0.47044928746495895,{'errortest': 0.5320947072452272}
"[[0], [1], [2, 2], [3, 2], [1, 2, 1, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 1, 0]]",0.416383699365164,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+(((Constant/Constant)**Constant)**Constant)),((0.6445622723613551**0.21450587543618094)+(((0.08500905322999963/0.6962427262963815)**0.09628568701630191)**0.7241127056851302)),0.46968859657841855,{'errortest': 0.5328142442392022}
"[[0], [0], [2, 2], [3, 1], [1, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.41792071262506963,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(((Constant/x[0])+(Constant-Constant))**Constant),(0.36381922056260185**0.3985081305051873)+(((0.8275826966486666/x[0])+(0.5348426087987177-0.6273875691693902))**0.7255373642326312),0.4531866232744545,{'errortest': 0.4736827964356715}
"[[0], [1], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 1, 0]]",0.44424001062307583,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+((Constant/x[1]+Constant)**Constant)),((x[0]**0.27475899010445615)+((0.6027815984405162/x[1]+0.8781723044620355)**0.6205344571522796)),0.48237897779666106,{'errortest': 0.5406129604407128}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 1, 0]]",0.44719361438206506,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant/x[1])+Constant**Constant),(x[0]**0.33754774577687385)+((0.19595104852142398/x[1])+0.959843058529083**0.39119390207210436),0.47496086830134177,{'errortest': 0.5259027304807864}
"[[0], [0], [2, 2], [3, 0, 3], [1, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4486752319008905,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant*x[0])+Constant**Constant),(0.4036037254574151**0.24603165337117783)+((0.40541106740307264*x[0])+0.5745448014915548**0.05004326303129425),0.43128065483621425,{'errortest': 0.43960824721896596}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 0, 0, 0, 1, 0], [0, 1, 0]]",0.4559228695029644,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+(x[0]/x[1]+x[0]**Constant),(0.8510640087958133**0.08554919298985653)+(x[0]/x[1]+x[0]**0.3647991778930769),0.4836513452572209,{'errortest': 0.5349445547997329}
"[[0], [0], [2, 3], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.464574414628087,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8245454669475805**0.4844891471571292)+0.792794318232434,0.5237714127639609,{'errortest': 0.5908992760813181}
"[[0], [0], [2, 2], [3, 0], [1, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 1, 0]]",0.47668767112626836,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant*x[0])+Constant**Constant),(0.3202970025905787**0.3017961232026585)+((0.032104874076150924*x[0])+0.5822511489441944**0.07976493973121634),0.5369552392045307,{'errortest': 0.6055520350105301}
"[[0], [0], [2, 2], [3, 1], [2, 1, 1, 2], [0, 3, 0, 1], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0]]",0.478641806433482,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((x[0]/(Constant+Constant))**Constant),(x[0]**0.09904559389039524)+((x[0]/(0.6828853390847682+0.47471145444492513))**0.30566625090450406),0.5133053339272393,{'errortest': 0.5707137823894417}
"[[0], [1], [2, 2], [3, 3, 2, 3], [0, 2, 2, 1], [0, 3, 2, 1, 3, 2], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4797274962658385,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)),((x[0]**0.25128510400659676)+(0.12447342338355993**0.09164101102484234)),0.532138545816856,{'errortest': 0.6005583562712258}
"[[0], [0], [2, 2], [3, 0, 3], [1, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5177572419175906,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant*x[0])+Constant**Constant),(0.49874013228981307**0.5281897940970617)+((0.5727461541516843*x[0])+0.651267764765831**0.9374238665042037),0.5575317711621841,{'errortest': 0.6192719878558512}
"[[0], [0], [2, 2], [3, 1], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5418085462435749,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0]+Constant)**Constant),(0.6986184413275826**0.999671875132549)+((0.06262189167833065/x[0]+0.7574285636901407)**0.6657718613061873),0.606416077906946,{'errortest': 0.675449680453979}
"[[0], [0], [2, 3], [3, 0], [1, 1], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",0.5531556819236978,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8276715246712623**0.6276853437863311)+0.7013139535765555,0.6187411295566039,{'errortest': 0.6902553379534042}
"[[0], [0], [2, 2], [3, 1], [2, 1, 1, 2], [0, 2, 0, 1, 3, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5607551089413723,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]**Constant)+((Constant*(Constant+Constant))**Constant),(x[0]**0.40599862428043687)+((0.5260109046399479*(0.2438935998499635+0.5533651671323419))**0.294357748861528),0.6224374743578505,{'errortest': 0.7003801494156329}
"[[0], [0], [2, 2], [3, 2], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5735868871484893,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.6308395713739061**0.5807606106832168)+(((0.08039881470475918/x[0])**0.23499048955090462)**0.4531038549596552),0.6384067203300368,{'errortest': 0.7067870934677893}
"[[0], [0], [2, 2], [1, 2, 2, 3], [2, 0, 1, 2], [0, 3, 0, 1, 2, 1, 1], [1, 1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5751797623217713,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant+Constant/x[0])**Constant)+(((x[0]-Constant)**Constant)**Constant),((0.7466535748807075+0.38310602108853986/x[0])**0.12128499874593124)+(((x[0]-0.24695650656355106)**0.8154001058551245)**0.669939709701282),0.6272018768635861,{'errortest': 0.700541445491029}
"[[0], [2], [0, 2], [0, 2], [2, 2, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6018152117889037,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant+Constant/(x[0]+Constant**Constant)**Constant),(0.8397428026056566+0.7974026478671054/(x[0]+0.9628162990944245**0.24611875968388974)**0.2732254037637353),0.6672165569550744,{'errortest': 0.7360637732907467}
"[[0], [0], [2, 2], [3, 3, 2, 3], [0, 0], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.6083832793427185,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.9343450548725203**0.38664776783538346)+(0.4249125073342591**0.7003383255311255),0.6764763212327546,{'errortest': 0.7497427178489986}
"[[0], [1], [2, 2], [3, 3], [2, 0, 1, 2], [0, 1, 0, 1], [1, 0, 0, 1, 1], [0, 1, 0]]",0.6084451351652248,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)),((0.6048397455927026**0.9274095986603355)+(x[0]**0.2481694252785107)),0.6793833580987809,{'errortest': 0.7611003873260268}
"[[0], [2], [0, 2], [0, 2], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.6429399513035824,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(x[0]+Constant/((Constant+Constant)**Constant)**Constant),(x[0]+0.9921976344069402/((0.48375372284997875+0.5376874614987524)**0.586874412178176)**0.9368473448781416),0.681695257018989,{'errortest': 0.7457205925810881}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6842030344616954,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+((x[0]/x[1])+Constant**Constant),(x[0]**0.9455450327561524)+((x[0]/x[1])+0.7828372720028036**0.763012992840719),0.7475110125656023,{'errortest': 0.8320812455312774}
"[[0], [0], [3, 2], [3, 1], [0, 1], [0, 1, 2, 1], [1, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1]]",0.6847771865560797,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.4606752308384202+(0.9504934652269096**0.5057218974501709),0.755339007572863,{'errortest': 0.830356755230509}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6933641574726241,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])+x[0])**Constant),(0.4044448225399887**0.5179343822714112)+(((0.003637690079924094/x[0])+x[0])**0.537935729379586),0.7715025205789547,{'errortest': 0.8637182402700765}
"[[0], [1], [2, 3], [3, 0], [1, 2], [0, 3, 0, 1], [1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",0.699370724436397,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.5302669703284514**0.3008755034013755)+x[0]),0.7639836272583982,{'errortest': 0.8497855546626136}
"[[0], [0], [2, 2], [3, 0, 3], [2, 2, 1, 2], [0, 2, 0, 1], [0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.7061005727112305,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(x[0]**Constant)+(Constant*Constant**Constant),(x[0]**0.3125026679927597)+(0.8287671251951155*0.4204425863595531**0.5225425182029083),0.7845294529374356,{'errortest': 0.8730987133806255}
"[[0], [1], [2, 2], [3, 1, 2], [1, 2], [0, 0, 2, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.747661686609213,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+(((Constant+x[0])*Constant)**Constant)),((x[0]**0.7793121538091182)+(((0.7655182888904009+x[0])*0.4422397627469635)**0.7008854538205556)),0.8133048316197948,{'errortest': 0.9021530470233773}
"[[0], [0], [2, 2], [3, 2], [1, 2], [3, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.793664527159602,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)/(((Constant/x[0])**Constant)**Constant),(0.9327435760659651**0.504829579010429)/(((0.3504025315585976/x[0])**0.8779478058910467)**0.7830891762422589),0.8413801220995318,{'errortest': 0.9175731546551087}
"[[0], [0], [2, 0], [3, 2, 3], [0, 1, 1, 1], [0, 3, 0, 1, 3, 0, 3, 0], [1, 1, 0, 0, 1, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.8015362936850645,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)+(Constant/x[0]**Constant)+x[0],(0.6547818322283688**0.03663783415628674)+(0.7351831849714958/x[0]**0.6585188289290418)+x[0],0.7137962634565784,{'errortest': 0.6237627704408956}
"[[0], [0], [2, 3], [3, 1, 2], [0, 2, 1, 2], [0, 3, 3, 0, 0], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8127312506581876,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.47557979289155616)+0.45127133125025987,0.8997346995226658,{'errortest': 0.9978299011788893}
"[[0], [1], [2, 2], [3, 0], [1, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8740006100675439,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+((Constant/x[0])+Constant**Constant)),((0.10458472741219094**0.7328055731277267)+((0.1312334600014281/x[0])+0.4438962455562172**0.2099599988247811)),0.9410668083838447,{'errortest': 1.0081659123795932}
"[[0], [0], [3, 2], [3, 2], [1, 2], [0, 3, 0, 2, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.9130487442822043,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.14646029569734964**0.38318710801316636),1.0126074503769475,{'errortest': 1.1268002152619303}
"[[0], [1], [2, 3], [3, 0], [0, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9347329196476305,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.5474018994427718**0.7885289236548393)+0.540835566191585),1.00953926355142,{'errortest': 1.0876526189068536}
"[[0], [0], [2, 2], [0, 1], [0, 0, 1, 1], [0, 3, 0, 1, 0, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 1]]",0.9450220984017222,"[1, 1, 2, 2, 4, 7, 8, 1]",7,(Constant+Constant/x[0]+Constant**Constant)-(((Constant+Constant)*(Constant-Constant))**Constant),(0.6414253108564487+0.11640702614158638/x[0]+0.5386381116126222**0.5304871739144694)-(((0.648883934697693+0.7394063132362919)*(0.8360238908937082-0.6337215926283559))**0.7621648963272163),1.013357844828867,{'errortest': 1.0820071914637681}
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 3, 0, 0], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9514608730612646,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0])+(Constant+Constant)**Constant),(0.9389926430242959**0.7058403106499082)+((0.8020977722130349/x[0])+(0.05844669120149126+0.5957089989166607)**0.052959188216801345),0.941866009854207,{'errortest': 0.9418186964345198}
"[[0], [0], [2, 2], [3, 0], [1, 0], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 1, 0]]",0.9963785745653579,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]**Constant)+((Constant/x[1])+x[0]-Constant**Constant),(x[0]**0.4101414616407406)+((0.7957490418677503/x[1])+x[0]-0.2289309651286323**0.5710151074943268),1.0994426116837563,{'errortest': 1.2222574124986063}
"[[0], [1], [1, 2], [3, 3, 2], [0, 0, 2], [0, 3, 0, 2, 0], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0564148271539828,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant+Constant)/((x[0]+Constant**Constant)**Constant)),((0.5526063517427735+0.8637157593408714)/((x[0]+0.8741138227971144**0.8678469629085731)**0.6177643721786)),1.1153833130178492,{'errortest': 1.1725962532067062}
"[[0], [1], [2, 3], [3, 1], [0, 1], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 1, 0]]",1.0744580596565432,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.12273161000557398**0.6213759395494615)+x[0]),1.184991594150672,{'errortest': 1.3083274340700548}
"[[0], [2], [2, 0], [3, 0], [1, 0, 1, 2], [0, 3, 0, 1, 3, 2], [1, 0, 0, 0, 1, 0], [0, 1, 0]]",1.0890434966669946,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9970981317807162**0.08815868237077207)**0.13886011513624852),1.1651621384674962,{'errortest': 1.244260055215469}
"[[0], [2], [2, 2], [3, 1], [1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0968284153356196,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7182096528025229**0.5087007302014896)**0.04875220099719402),1.1729994934106687,{'errortest': 1.2521370528970268}
"[[0], [2], [2, 2], [0, 2], [0, 1], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.108412871201023,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant/(x[0]+Constant)**Constant)**Constant),((0.46081397879411856+0.5329948542247909/(x[0]+0.9712639611759307)**0.05906809131159785)**0.8609615297360002),1.1839972532197762,{'errortest': 1.2623554028133663}
"[[0], [2], [2, 2], [3, 0], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.109725734169275,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6919320361406102**0.43161652096152814)**0.13769121699426323),1.185981371364835,{'errortest': 1.2651829080912596}
"[[0], [1], [2, 2], [3, 0], [2, 2], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.1287540644744491,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)+(Constant/x[0]**Constant)),((x[0]**0.3859213272576487)+(0.05687620366348045/x[0]**0.3171702402233685)),1.2221403336897012,{'errortest': 1.323189016250335}
"[[0], [1], [2, 3], [3, 1], [0, 2], [0, 0, 2, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1737734132797588,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.41392868304644803)+0.02201012809592373),1.269800784530665,{'errortest': 1.3739501296265946}
"[[0], [0], [2, 2], [3, 1], [0, 0], [0, 3, 3, 2, 0], [0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.2701744314068537,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]**Constant)+((Constant/x[0]/x[1]*Constant)**Constant),(x[0]**0.7906583649189517)+((0.03902276431840357/x[0]/x[1]*0.09637649998780762)**0.8328306865092369),1.3818838171622525,{'errortest': 1.5043776233778525}
"[[0], [3], [2, 2], [3, 1], [1, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1]]",1.284199340552939,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.797287088490569,1.3613701719330096,{'errortest': 1.4412679360877336}
"[[0], [0], [0, 2], [3, 3, 3], [0, 0], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 1]]",1.3025862328348208,"[1, 1, 2, 3, 0, 2, 3, 2]",6,x[0]+Constant/(x[1]**Constant),x[0]+0.027542013280439703/(x[1]**0.2874678651972652),1.4218855103794001,{'errortest': 1.5527922578015827}
