genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 3, 2, 3], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.36453917417194065,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.7467872940533417**0.20490878998056694)+(0.6187689361950636**0.16686327157648284),0.40676471572771794,{'errortest': 0.4623105608667526}
"[[0], [0], [2, 2], [3, 1], [0, 0], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1], [0, 1]]",0.3729040075016163,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0]/Constant*Constant)**Constant),(0.7855601305942524**0.4023510159522995)+((0.7389593488263188/x[0]/0.8943393212656437*0.7168077421529592)**0.9479934123695384),0.41268835967567963,{'errortest': 0.4382082766739846}
"[[0], [1], [2, 2], [3, 2, 3], [1, 2], [0, 3, 0, 2, 0], [1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.3938867856437152,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+(((Constant/Constant)**Constant)**Constant)),((0.98694836810417**0.5904571673626495)+(((0.45034569329488217/0.5735088394196127)**0.9432767500406791)**0.880853929488877)),0.44328422018991875,{'errortest': 0.5037535207930073}
"[[0], [0], [2, 2], [3, 0, 3], [1, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.41097092960106957,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant*x[0])+Constant**Constant),(0.1561453904639044**0.044103837038367066)+((0.2304716566300562*x[0])+0.5751714583852295**0.46186404258009495),0.4464810793370217,{'errortest': 0.5010129080957734}
"[[0], [0], [2, 2], [3, 3], [0, 0], [0, 3, 3, 2, 0], [1, 1, 0, 0, 0], [0, 1]]",0.4171406485323682,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.840761783001122**0.5871519834784364)+(0.6516045075786632**0.32684375015837),0.4705607690658579,{'errortest': 0.533764626210134}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4567360123439765,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])+x[0])**Constant),(0.32608432439393575**0.060509551399744566)+(((0.6497773640685403/x[0])+x[0])**0.6704579457903924),0.3999097911386634,{'errortest': 0.3520510963105847}
"[[0], [0], [2, 2], [3, 1], [1, 2, 1, 2], [0, 0, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5196961580780184,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant+x[0])*Constant)**Constant),(0.8079475233359492**0.29674300046438307)+(((0.5259937495305028+x[0])*0.7694848128224173)**0.8758435763379412),0.5293746990743876,{'errortest': 0.5659627717890231}
"[[0], [0], [2, 2], [3, 1], [2, 1, 1, 2], [0, 3, 2, 1], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5199759773356702,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]**Constant)+((Constant/(Constant*Constant))**Constant),(x[0]**0.5342791921822277)+((0.7863277137255268/(0.7285427615475276*0.8353340873464628))**0.9614307858579315),0.4858180185804629,{'errortest': 0.47700747717077663}
"[[0], [1], [2, 2], [3, 0], [1, 2, 1, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 1, 0]]",0.5659922598312678,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)+((Constant/Constant)+Constant**Constant)),((0.1670123105122011**0.2064149638279994)+((0.3380207807643084/0.8202316964011964)+0.33292887518825554**0.6855192559394243)),0.6322326663387536,{'errortest': 0.7042023350866053}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5699435720349941,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant/x[0])+Constant)**Constant),(0.39660724500237665**0.36698456680647995)+(((0.06001921875385996/x[0])+0.7419013233477767)**0.8800335659549268),0.6355272667047203,{'errortest': 0.7048220161068088}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 2, 0], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5828258557463102,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0])+Constant**Constant),(0.6923945133289661**0.1488273594626106)+((0.030415893728277132/x[0])+0.5013741523161812**0.8461538916944107),0.6493636668042678,{'errortest': 0.7203028167661945}
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 3, 0, 0, 3, 2], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.5847223230863925,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+((Constant/x[0])+(x[0]+Constant)**Constant),(0.6299261524556126**0.3444841174754234)+((0.5473888893425166/x[0])+(x[0]+0.10989331986048068)**0.7540578925792822),0.5190633390843599,{'errortest': 0.4569491145854824}
"[[0], [0], [2, 3], [1, 1], [0, 2, 1, 2], [3, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5917885664279038,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant/Constant*x[0])**Constant)+Constant,((0.8294270487687797/0.6270251782821608*x[0])**0.026609772098835527)+0.5465585717074628,0.6597298590375213,{'errortest': 0.7336856657992147}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 1, 0]]",0.6193835154565005,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+((Constant/x[1])+x[0]**Constant),(x[0]**0.4598722468576558)+((0.38724495309942075/x[1])+x[0]**0.3626387467582536),0.6548000743593545,{'errortest': 0.7175195702517625}
"[[0], [0], [2, 2], [3, 1], [1, 0, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.64240919434299,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(((Constant/x[0])+Constant-Constant)**Constant),(0.6466882183745936**0.1836621218947243)+(((0.3052527564789099/x[0])+0.07019169760677757-0.01041311649563692)**0.8710459779776452),0.6986023192524404,{'errortest': 0.7506854411108342}
"[[0], [0], [2, 2], [3, 1], [1, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.6468725116200276,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(((Constant/x[0])+(Constant-Constant))**Constant),(0.5091621951852555**0.5280019279369832)+(((0.6637644060752672/x[0])+(0.1540010726104405-0.5213847361422439))**0.3981849881715127),0.69181803001452,{'errortest': 0.7294814591300913}
"[[0], [1], [2, 2], [3, 0], [0, 2, 2, 1], [0, 3, 0, 1, 3, 2], [1, 0, 0, 0, 1, 0], [0, 1, 0]]",0.6491326825879842,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant**Constant)+(x[0]/x[1]+x[0]**Constant)),((0.6306204539245488**0.9628808225829952)+(x[0]/x[1]+x[0]**0.41285105257930743)),0.7233102469804805,{'errortest': 0.8106358006953764}
"[[0], [1], [2, 2], [3, 2, 2, 3], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",0.6746446731598542,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.561507291913439)+((0.43715183444544137**0.8626204330246843)**0.5663180364901543)),0.7501296722946537,{'errortest': 0.8407715633112965}
"[[0], [1], [2, 2], [3, 0], [1, 0, 1, 2], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 1, 0]]",0.7209599360790088,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]**Constant)+((Constant/x[1])+x[0]-Constant**Constant)),((x[0]**0.18384451938383595)+((0.5195774504773997/x[1])+x[0]-0.025274508184296773**0.8997792634808242)),0.7673524603797104,{'errortest': 0.8399767367461037}
"[[0], [1], [2, 2], [3, 2, 2], [0, 2, 1, 2], [0, 2, 0, 1, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7266721426880905,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+((Constant*x[0]**Constant)**Constant)),((x[0]**0.8970673811128637)+((0.6835299769217276*x[0]**0.38040999438827994)**0.46012108996756806)),0.7912390829813067,{'errortest': 0.8786014453903738}
"[[0], [2], [2, 2], [0, 2], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",0.804406741962515,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant+x[0]**Constant)**Constant),((0.5558528588309647+x[0]**0.08738073490502274)**0.6254228084114223),0.8793430140203415,{'errortest': 0.958870945957494}
"[[0], [1], [2, 3], [3, 1], [0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.8267167118974353,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.6252519276407419**0.24337984761063491)+0.38656025231323865),0.9001515281641828,{'errortest': 0.9772507890643481}
"[[0], [0], [2, 3], [3, 0], [0, 1], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8604398026987852,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.6243287504062954)+x[0],0.9090464201185697,{'errortest': 0.9860871379835493}
"[[0], [2], [0, 2], [0, 2], [2, 2, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8630766202936049,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant+Constant/(x[0]+Constant**Constant)**Constant),(0.8911317625947391+0.518101809321186/(x[0]+0.8247922776568846**0.5954391748389238)**0.8124564608038196),0.9308120185533811,{'errortest': 0.9998562091252174}
"[[0], [1], [2, 2], [3, 0], [1, 2, 1, 2], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 1, 0]]",0.8654608577856534,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]**Constant)+((Constant/x[1])+x[0]**Constant)),((x[0]**0.6594313906756951)+((0.614630928150806/x[1])+x[0]**0.9789072787825627)),0.9143031334120137,{'errortest': 0.9917129469827353}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.869562837588634,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[0])+x[0]**Constant),(0.4551521405650061**0.10455233907685302)+((0.8103860394400896/x[0])+x[0]**0.5325965488347661),0.8280267248625802,{'errortest': 0.7933751028806011}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.8925962392955489,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant/x[0])*Constant)**Constant),(0.954540134750735**0.6271236686615487)+(((0.32430937854021535/x[0])*0.17277192367022765)**0.5709076157313785),0.9612790780934204,{'errortest': 1.0309909974809917}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.8950039532096481,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[0]**Constant),(0.9116987241478025**0.6001351418520804)+(0.2326902995814859/x[0]**0.31519974456208055),0.9657650720483923,{'errortest': 1.0385081850599513}
"[[0], [0], [2, 2], [3, 0, 2, 3], [2, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1, 0], [0, 0]]",0.9381863988035652,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[0]**Constant),(0.23601761782834074**0.4277551805568329)+(0.508952827620842/x[0]**0.5958312990920944),0.9955434708907824,{'errortest': 1.0496107167086655}
"[[0], [1], [2, 2], [3, 3, 2], [0, 2, 1, 2], [0, 2, 0, 1, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9831622967651343,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)),((x[0]**0.8577699800099707)+(0.16744802534795955**0.5869148644296323)),1.0861453192787671,{'errortest': 1.2019689573197523}
"[[0], [1], [2, 2], [3, 0], [2, 0], [0, 3, 3, 3], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.012295616878651,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(Constant/x[0]/x[0]**Constant)),((0.9922017361554752**0.8509094071581909)+(0.950132482740768/x[0]/x[0]**0.6517154709314754)),1.0516732720565107,{'errortest': 1.1088005634212292}
"[[0], [0], [2, 3], [3, 0], [2, 1], [0, 3, 0, 0], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.069558683544469,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.9510555695016363**0.10029096068346877)+0.02538136282373049,1.145541247058535,{'errortest': 1.224536395083444}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0962714147123627,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0])+Constant**Constant),(0.5258124603161917**0.6738141981310058)+((0.02454185889695648/x[0])+0.19913431864338627**0.7290206934673545),1.1709747999537548,{'errortest': 1.2480531622506106}
"[[0], [0], [1, 2], [3, 1, 2], [0, 0, 2], [0, 3, 3, 0, 0], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0987072525424146,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant+(Constant/x[0]/Constant+Constant))+((Constant**Constant)**Constant),(0.5067124787827776+(0.588963070787036/x[0]/0.5177831487852574+0.11854156049872455))+((0.7897175810004047**0.21998096557305424)**0.28633609874736043),1.114753633611316,{'errortest': 1.1437404840928895}
"[[0], [1], [2, 3], [3, 0, 2, 3], [1, 2], [0, 3, 2, 1, 3, 2], [1, 0, 0, 0, 1, 0], [0, 0]]",1.1041755706241625,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.19033535953894554**0.8718607622349982)+x[0]),1.2161688911364323,{'errortest': 1.3407475423524677}
"[[0], [2], [2, 2], [3, 0], [0, 2, 1, 2], [0, 3, 0, 2, 0], [0, 0, 0, 1, 0], [0, 1, 0, 1]]",1.108638036888035,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.23801937428180397)**0.29687052039237327),1.1885135500466577,{'errortest': 1.2724209575227645}
"[[0], [2], [2, 2], [3, 2], [0, 2, 2, 1], [0, 3, 2, 1, 3, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.1143733494602277,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5268534781882809**0.4243320406324188)**0.0987673428414908),1.1906587722173139,{'errortest': 1.2698828590382192}
"[[0], [2], [2, 2], [3, 1], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.1188860835880694,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8710230380148455**0.23336973828995466)**0.9838989305285435),1.1952000888449206,{'errortest': 1.274445821990258}
"[[0], [1], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.1217823585205666,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]**Constant)+((Constant/x[0]+x[1])**Constant)),((x[0]**0.5402480771268091)+((0.9264232794943756/x[0]+x[1])**0.10380694720689165)),1.0499396101092142,{'errortest': 0.9333578443773478}
"[[0], [2], [2, 2], [0, 2], [0, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1]]",1.1474192789166109,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant/x[1]**Constant)**Constant),((0.3225970375630107+0.8404924962772655/x[1]**0.2581303547513415)**0.0793120304064111),1.2245538086252041,{'errortest': 1.3041087854988704}
"[[0], [2], [2, 2], [3, 0], [0, 2], [3, 3], [0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.149328669415179,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5299951484802852)**0.4264769921057394),1.2369990115566225,{'errortest': 1.3307347150931035}
"[[0], [0], [2, 3], [3, 3, 3, 3], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.187670488926818,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.5905759677190545**0.47753969347085)+0.11957553942038224,1.2643823693063871,{'errortest': 1.343930135320688}
"[[0], [1], [2, 2], [3, 0], [1, 0, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.196646348303347,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant/x[0])+Constant-Constant**Constant)),((0.3714186039369861**0.49189419815313296)+((0.4783939129106861/x[0])+0.5724179210891083-0.8361337083060356**0.23830471892622151)),1.2395912073348785,{'errortest': 1.2738371459782944}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2156621810926043,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+(Constant/Constant**Constant),(0.3145185935762609**0.7201722219210044)+(0.4280941679241236/0.894920883601184**0.11190505768954073),1.2925178606317511,{'errortest': 1.372175108248316}
"[[0], [1], [2, 2], [3, 3, 2], [0, 2, 1, 2], [0, 2, 0, 1, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2674006906909183,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)),((x[0]**0.9840429923803148)+(0.03569489212095356**0.9609764192165118)),1.3851129195107335,{'errortest': 1.514535383749676}
"[[0], [1], [2, 2], [1, 1], [2, 2, 1, 0], [0, 3, 0, 1, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.2894328150722139,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(((Constant+Constant)**Constant)/(((x[0]+Constant)-Constant+x[0])**Constant)),(((0.4542026077318394+0.9787157755074739)**0.23333041652737596)/(((x[0]+0.6550106044446431)-0.6510884127746663+x[0])**0.8057853367195914)),1.331889979049207,{'errortest': 1.3661124955313177}
"[[0], [0], [2, 3], [3, 0], [2, 0, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.3324662085360512,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.07350990446384031**0.4623141946331779)+0.44836215164874915,1.409831888137402,{'errortest': 1.4898787332592944}
"[[0], [0], [3, 2], [3, 2], [1, 0], [2, 0, 0, 2, 2, 0], [0, 1, 0, 1, 1, 0, 0], [0, 0]]",1.4122998420858144,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]*(Constant**Constant),x[0]*(0.3090426891439678**0.14860612945032736),1.5282704346530356,{'errortest': 1.654440683928809}
"[[0], [2], [2, 2], [3, 2], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.4412510164403922,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.18054114351586303**0.3512937303721917)**0.7532882828156817),1.5189900123301736,{'errortest': 1.5993232131504094}
