genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 1], [3, 3], [], [0, 0], [1, 1, 1], []]",0.3308371561070484,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+(Constant+Constant),0.2312430114039663+(0.7672584575132291+0.9553502903204298),0.35739925105783893,{'errortest': 0.4017238515002862}
"[[0], [0], [3, 1], [3, 0, 2], [1, 2], [0, 0, 1, 0], [0, 1, 1, 0, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.3450890731045477,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[0]+(Constant+(Constant-x[0])+Constant),x[0]+(0.5755708885842677+(0.48308123374960954-x[0])+0.8511629327468206),0.38005910531344494,{'errortest': 0.4305085593741654}
"[[0], [1], [3, 2], [1, 3], [1, 0, 0, 0, 0, 1], [0, 3, 0, 2, 0], [1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.37026065816257614,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+(((x[0]/x[0])+Constant*Constant)**Constant)),(0.996521023834579+(((x[0]/x[0])+0.5746755956483224*0.867451409893202)**0.5168330892377182)),0.33339180357251197,{'errortest': 0.31548053630882156}
"[[0], [1], [3, 2], [1, 3], [1, 2], [0, 3, 0, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.3767623073183871,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(Constant+(((x[0]/x[0])+x[0])**Constant)),(0.8750389555713375+(((x[0]/x[0])+x[0])**0.2940951989654941)),0.37313654029789106,{'errortest': 0.39442280642681}
"[[0], [0], [2, 2], [3, 3], [], [0, 0], [1, 0, 1], [0]]",0.41885513585947615,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.44261180889324314**0.2762742163048798)+(x[0]**0.045158404497492755),0.4705250376926819,{'errortest': 0.5337784525530813}
"[[0], [0], [3, 1], [3, 3], [2, 2], [0, 3, 1, 0], [1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.4945989254411014,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+(Constant/Constant),0.866513723144994+(0.43086510602171724/0.5407445783893521),0.5564203445174019,{'errortest': 0.6253402791481395}
"[[0], [0], [3, 2], [3, 3], [], [0, 0], [1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.5195389433801839,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.7814225680007705+(x[0]**0.2935442488573057),0.5781896778829261,{'errortest': 0.6519463579989603}
"[[0], [1], [2, 0], [0, 0, 3, 0], [1, 1, 2, 2, 0, 2], [2, 3, 2, 0, 0, 0, 1, 0, 1, 0, 3, 1], [1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.625927699318931,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant*x[0])/(x[0]*Constant)**Constant)+Constant+Constant+Constant),(((0.410358919889948*x[0])/(x[0]*0.11488156800436367)**0.47775168336391316)+0.2506424421417659+0.3667987292593977+0.7077727905221041),0.5574569653466672,{'errortest': 0.503774300069322}
"[[0], [1], [2, 3], [2, 3, 0], [1, 2, 0], [0, 3, 3, 2, 0], [1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",0.6271339050543452,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant+x[0])**Constant)**Constant)/x[0]),((((0.9452624139649244+x[0])**0.24133028295029213)**0.9863902684838)/x[0]),0.6290805657202896,{'errortest': 0.6048601461684482}
"[[0], [0], [3, 2], [3, 0], [1, 1, 0, 0, 0, 0], [0], [0, 1], [0]]",0.6467110332675247,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.6229379391471783**0.07135307581520611),0.6880850201038633,{'errortest': 0.7543793765322309}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6499123763237534,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant/x[0]+Constant**Constant)),((0.6854560734016476**0.5510920993986076)+(0.43691833803714475/x[0]+0.014235771972722744**0.8771779731029815)),0.6972295818789042,{'errortest': 0.7361200842201318}
"[[0], [0], [3, 2], [3, 0, 1, 0], [], [0, 0], [1, 1, 1], [0, 1, 0]]",0.6535443787727663,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.7132651491062145+(0.410873613648426**0.3121015544916176),0.7232054469340378,{'errortest': 0.7975807082144706}
"[[0], [0], [3, 1], [3, 3], [2, 0], [0, 2], [1, 1, 1], [0]]",0.6634249361777617,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+(Constant*Constant),0.9347622543652219+(0.6799161119354634*0.7718650589738323),0.7333852296223672,{'errortest': 0.8079734465515132}
"[[0], [0], [2, 3], [3, 3, 3, 0], [2, 2], [0, 3, 1, 0], [0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.6660143690783399,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.3006749355134052)+0.5734277141551778,0.7416610792133812,{'errortest': 0.8279309376547335}
"[[0], [0], [3, 2], [3, 0], [1, 1, 0, 0, 0, 0], [0], [0, 1], [0]]",0.6846388674598413,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.49167945211410014**0.21313279407264274),0.7442804545676882,{'errortest': 0.8259881165802113}
"[[0], [0], [2, 2], [0, 0, 1, 0], [1, 1, 0, 0, 0, 1], [0, 3, 3, 0, 3, 2, 0], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.7317107579410089,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant+x[0])/(x[1]/x[1])**Constant)+(Constant/Constant*Constant+Constant**Constant),((0.08777179458181783+x[0])/(x[1]/x[1])**0.49074202655628163)+(0.9044103574519629/0.3558319810702204*0.3861706229753823+0.37599722532793345**0.7783896115237576),0.6567170861306343,{'errortest': 0.5944128672700839}
"[[0], [1], [2, 2], [1, 3], [1, 1, 0], [0, 0, 3, 3, 3, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",0.7327662547303968,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((((Constant+x[0])+(Constant/Constant))**Constant)/(Constant**Constant)),((((0.8085439781346825+x[0])+(0.24538871446867683/0.6078593993176108))**0.46594989745937077)/(0.9766622288423645**0.7811951663566601)),0.813040929604989,{'errortest': 0.9020787728750272}
"[[0], [2], [2, 0], [1, 3], [0, 2], [3, 3], [0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.7635669912151747,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]/Constant)**Constant)**Constant),(((x[0]/x[0]/0.513041361219743)**0.8465346887387905)**0.5279207632870568),0.835921145536858,{'errortest': 0.9122311647496922}
"[[0], [0], [2, 3], [3, 3, 2, 0], [2, 2, 1, 0, 1], [3, 3], [0, 0, 0], [0, 0, 1, 0, 0, 1]]",0.7968841408012869,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)/x[0],(x[0]**0.05273702735877439)/x[0],0.8040514363783234,{'errortest': 0.7888811250204488}
"[[0], [0], [3, 1], [2, 3, 3, 0], [2, 2], [0, 3, 1, 0], [0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.8220508666414235,"[1, 1, 2, 2, 1, 2, 3, 2]",7,x[0]+((x[0]**Constant)/Constant),x[0]+((x[0]**0.48452057888538047)/0.8260180029013112),0.8283046870442037,{'errortest': 0.8650820430023491}
"[[0], [2], [2, 2], [1, 3], [0, 2], [0, 0, 1, 3], [1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.8374640630345069,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+x[0]+x[0])**Constant)**Constant),(((0.11576247056708333+x[0]+x[0])**0.8698929411465409)**0.8581890039826571),0.9179257966674585,{'errortest': 1.0204769833033187}
"[[0], [1], [3, 2], [3, 3], [], [0, 3, 3, 2, 0], [0, 0, 0, 0], [0, 0, 0]]",0.8535576537133955,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]+(x[0]**Constant)),(x[0]+(x[0]**0.6018850671186905)),0.9017804340928375,{'errortest': 0.9784176087289193}
"[[0], [1], [2, 3], [1, 3, 0], [1, 1, 0, 0, 0, 1], [3, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.8680268003959944,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((((x[0]/x[0])+(x[0]+x[0]))**Constant)+Constant),((((x[0]/x[0])+(x[0]+x[0]))**0.7201150103849897)+0.5378622128033188),0.7678957768547723,{'errortest': 0.6703823685338156}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8720325271567133,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant/x[0]+Constant**Constant)),((0.4693889657670608**0.22315283295737853)+(0.838459759111587/x[0]+0.944400986509503**0.7452433007271662)),0.8658387784161924,{'errortest': 0.8690113060625976}
"[[0], [1], [0, 2], [1, 3, 1], [0, 2, 2, 2], [1, 3, 3, 2, 0], [0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0]]",0.8976022882326101,"[1, 1, 2, 3, 4, 5, 6, 6]",7,((x[0]-x[0]/x[1])/x[0]*((x[0]+x[0])**Constant)),((x[0]-x[0]/x[1])/x[0]*((x[0]+x[0])**0.8316649900511366)),0.9787470341054262,{'errortest': 1.0835261321821748}
"[[0], [2], [0, 2], [3, 3, 1], [2, 2, 1, 0, 1], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1], [0, 0, 0]]",0.9054924199098877,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.8308120868914874+0.2990830055256315**0.8395529680053081),0.9799744474801529,{'errortest': 1.0578466775948223}
"[[0], [0], [2, 0], [3, 3, 2, 0], [1, 1, 0, 0, 0, 1], [3, 3, 3], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.9403567203458579,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(Constant**Constant)/x[0]/((x[0]/x[0])**Constant),(0.8625335311313873**0.9974800192823159)/x[0]/((x[0]/x[0])**0.42875639140700206),0.9530921643307106,{'errortest': 0.9462837376154125}
"[[0], [0], [0, 0], [0, 3, 0, 3], [2, 0, 2, 1], [0, 1, 3, 0, 3, 3, 3], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.9424588341510666,"[1, 1, 2, 4, 4, 7, 8, 2]",7,x[0]+x[0]-Constant/Constant+Constant/(Constant/Constant)/Constant,x[0]+x[0]-0.41129329829138495/0.7315763012092695+0.9723017455741466/(0.8383700162455996/0.14056000011060932)/0.2409216823922955,0.974706632950232,{'errortest': 1.0359201199930375}
"[[0], [0], [3, 2], [3, 0], [2, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.9437933343851975,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.28884601816383515+(0.6721522455838812**0.3675280932260573),1.0186942638129177,{'errortest': 1.0968781028490044}
"[[0], [0], [3, 2], [1, 3, 2], [2, 2, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.9505569274483896,"[1, 1, 2, 1, 2, 2, 3, 2]",7,Constant+((x[0]/x[0])**Constant),0.14581325500936715+((x[0]/x[0])**0.6091907919387534),1.0255267586839305,{'errortest': 1.1037619883824399}
"[[0], [0], [2, 2], [3, 3], [1, 1, 0, 0, 0, 1], [0, 3], [1, 1, 1, 0], []]",0.9542890086099336,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.4664785811117619**0.6454835851997459)+(0.41175352694302536**0.7142648071303486),1.029296251831541,{'errortest': 1.1075594017335897}
"[[0], [0], [2, 2], [2, 3, 3, 0], [0, 2], [3, 3], [1, 1, 0, 1, 1], [0]]",1.0217220647979992,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant/Constant**Constant)**Constant)/(x[0]**Constant),((0.895656595512466/0.39228207045370644**0.1551439943544124)**0.3366921552203441)/(x[0]**0.18676287374209066),1.0870095748343058,{'errortest': 1.1520268468963333}
"[[0], [0], [3, 1], [3, 3, 3, 0], [2, 2], [0, 0, 2, 1], [0, 1, 0], [0, 0, 1, 0, 0, 1]]",1.040092044360051,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]+(Constant+x[0]),x[0]+(0.71838004530908+x[0]),0.9501112605657553,{'errortest': 0.8700586788683581}
"[[0], [0], [3, 1], [3, 0], [0, 0], [0, 3, 3, 2, 0], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.0481221467434072,"[1, 1, 2, 2, 2, 5, 6, 3]",7,Constant+(Constant/x[0]/x[0]*x[0]+Constant),0.006267089839161133+(0.2976536490628515/x[0]/x[0]*x[0]+0.6151260491453303),1.1047103626883268,{'errortest': 1.1570149006017048}
"[[0], [0], [3, 2], [2, 3, 3, 0], [0, 1], [3, 3, 1, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",1.0943380950710313,"[1, 1, 2, 1, 1, 2, 3, 2]",7,Constant/((x[0]/x[0]**Constant)**Constant),0.9326453464366247/((x[0]/x[0]**0.29638601244028806)**0.30787764929233685),1.159027973223948,{'errortest': 1.2231174924465182}
"[[0], [0], [3, 1], [3, 2], [2, 2], [0, 2], [1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1795462195324344,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant*(Constant**Constant)),0.28855451492855266+(0.6358192286221412*(0.6983980530547297**0.08328670410903727)),1.25621453380556,{'errortest': 1.3357291640402102}
"[[0], [2], [2, 2], [3, 1], [0, 2], [0, 3, 3, 1], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.2012399301561503,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5687406335228691**0.7794521361452957)**0.2825502790537847),1.2780227113642546,{'errortest': 1.3576244367880825}
"[[0], [0], [3, 1], [3, 0], [2, 0], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 1, 1], [1, 1, 0, 0, 1, 1, 0, 0], [1, 1]]",1.2438874319279283,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant*(Constant/x[1]*x[1]+Constant),0.7392239666362806*(0.3681781061497281/x[1]*x[1]+0.7667264956626539),1.3208788774282432,{'errortest': 1.4006396431637333}
"[[0], [3], [2, 2], [0, 0], [0, 1], [0, 3, 3, 0], [0, 1, 0, 0, 1], [0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [3, 1], [0, 3, 0, 3], [2, 0, 2, 1], [1, 3, 3, 2, 0, 0, 0], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [0, 3, 0, 3], [1, 1, 0, 0, 0, 1], [0, 3, 3, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [3, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0], [0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [0], [3, 3], [0, 2], [0, 1, 0], [0, 0, 0, 1], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [0, 0], [0, 1], [0, 3, 1, 0], [0, 1, 0, 0, 1], [0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [3, 2], [3, 3, 3, 0], [2, 2], [3, 3], [0, 1, 1], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [3, 1], [3, 3], [], [0, 1], [0, 0, 0], [0, 1, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 0], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",1.3675799991922826,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7113787434108971,1.4450753609525442,{'errortest': 1.5252215772121038}
"[[0], [2], [0, 3], [3, 0, 0], [2, 0], [2, 3, 3, 2, 0], [1, 0, 0, 0, 0, 1], [0, 0, 0]]",1.3809637043370322,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant*x[0]/x[0]/x[0]**Constant),(0.6600303242630352*x[0]/x[0]/x[0]**0.1988853757236585),1.4505924837361313,{'errortest': 1.5207058210639368}
"[[0], [0], [3, 2], [1, 0], [0, 2], [3, 3, 1], [0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.445015096813256,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]/((Constant/Constant-x[0])**Constant),x[0]/((0.6197216880727512/0.10532783385199518-x[0])**0.14423845598509277),1.5605722533497954,{'errortest': 1.6859974036372174}
"[[0], [0], [3, 1], [3, 3, 1, 0], [0, 1, 0, 0, 0, 1], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.4944661487570674,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant*(x[0]/x[0]),0.5812082998908227*(x[0]/x[0]),1.5723604673871105,{'errortest': 1.6528130541359904}
"[[0], [1], [3, 2], [1, 3, 3], [1, 2], [0, 0, 2], [1, 1, 1, 1], [1, 0, 0, 0]]",1.4988401399920446,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+(((Constant+Constant)*Constant)**Constant)),(0.1982816715157104+(((0.08990176270593664+0.6651683714075792)*0.4958813258652395)**0.9891168799788767)),1.5767465408421217,{'errortest': 1.657208419488911}
"[[0], [0], [3, 1], [3, 3], [2, 2, 1, 0, 1], [3, 0, 0, 0], [1, 1, 1, 0], [0]]",1.5358224167879888,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/(Constant+Constant),0.7965701654532449/(0.9813068117128128+0.49682591990528424),1.6138271447970722,{'errortest': 1.6943646670356072}
"[[0], [0], [3, 2], [0, 0, 2], [1, 1, 0], [2, 3, 0, 0, 3, 0], [1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.578242750228829,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant*((Constant/Constant)+(x[0]+Constant)**Constant),0.39303037693503906*((0.180031096757731/0.6571845824657662)+(x[0]+0.0573701688896211)**0.0736208435555501),1.6579538341858175,{'errortest': 1.7405542859433047}
"[[0], [0], [2, 2], [1, 3, 3], [2, 0], [2, 3, 2, 3, 1, 0, 0, 3, 1, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.600293078841058,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant*Constant/x[0])**Constant)*(Constant**Constant),((0.5228207725726259*0.9796558318551517/x[0])**0.9527039389447983)*(0.5049060848877505**0.5980050217445998),1.6541465191818907,{'errortest': 1.7031034299502485}
"[[0], [3], [3, 2], [1, 3], [0, 2], [3, 3], [1, 1, 0], [0]]",1.6377231396565448,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.43487481491599345,1.7159672942712494,{'errortest': 1.7966891562793723}
"[[0], [2], [2, 0], [1, 3], [0, 2], [3, 3], [1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.6408970639629195,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant/x[0]/x[0])**Constant)**Constant),(((0.10160125208607773/x[0]/x[0])**0.6713707394897213)**0.756821505196022),1.69573635797605,{'errortest': 1.7458732895962759}
"[[0], [0], [2, 2], [3, 3, 2, 0], [2, 2, 1, 0, 1], [3, 2], [1, 1, 0], [0, 0]]",1.6642153131020676,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant),(0.03558861760379617**0.4917270241946312)/(0.02474280453893485**0.20098018637952952),1.742515096125616,{'errortest': 1.8232798082223076}
"[[0], [0], [2, 2], [3, 0], [2, 0], [0, 3, 1, 0], [0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.6957527423096495,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]**Constant)+(Constant/Constant-Constant**Constant),(x[0]**0.9678277756787593)+(0.28099432118585066/0.5994055988091455-0.638754187623526**0.22798132272127247),1.8212311555342657,{'errortest': 1.9576292258027068}
"[[0], [0], [2, 0], [1, 3, 2], [0, 2, 0], [3, 3, 1, 3, 0], [1, 1, 0, 1, 0, 0], [1, 0, 1]]",1.7368403976094704,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant/Constant/x[1])**Constant)-Constant/(x[0]+x[1]**Constant),((0.6107323404884155/0.7937370860709054/x[1])**0.1452984892975463)-0.483091865236177/(x[0]+x[1]**0.7301123032065158),1.8211574570008031,{'errortest': 1.9033194118552197}
"[[0], [2], [2, 2], [2, 3, 3, 0], [2, 2], [3, 3], [1, 1, 0], [0]]",1.7379869947646953,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.00519201653685486**0.7332603804630687)**0.5635605960994492)**0.5061487482400194),1.8164294079748073,{'errortest': 1.897304000089753}
