genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [1, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.2545929012026802,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(Constant+(((x[0]/x[0])/x[0])**Constant)),(0.9953506835774938+(((x[0]/x[0])/x[0])**0.17309538643503164)),0.26701512144259826,{'errortest': 0.2962325235360392}
"[[0], [2], [2, 2], [1, 3], [0, 2], [3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.2874080426056504,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[0]/Constant)**Constant)**Constant),(((0.9917926948724906/x[0]/0.21951217845133664)**0.4836859498500087)**0.6956499719530391),0.33040532113460264,{'errortest': 0.3628184846212974}
"[[0], [1], [0, 3], [1, 3, 3, 0], [1, 2], [0, 3, 1, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",0.3053756996815693,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((x[0]+x[0])/x[0])-x[0]+Constant),(((x[0]+x[0])/x[0])-x[0]+0.6596954872626822),0.3311804810057269,{'errortest': 0.3370263642038856}
"[[0], [0], [3, 2], [3, 0], [1, 1], [3, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.4701218288801318,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.7937326051300517/(0.18217285482349854**0.44589052072521673),0.5298508756501104,{'errortest': 0.5973412661370078}
"[[0], [0], [3, 2], [2, 0], [2, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4887006745034043,"[1, 1, 2, 1, 1, 1, 2, 1]",7,Constant+((x[0]**Constant)**Constant),0.753886759995142+((x[0]**0.9197634473756979)**0.17093375647480868),0.5473788801033732,{'errortest': 0.6182955507334491}
"[[0], [1], [1, 1], [1, 3, 0, 3], [0, 2, 0, 0], [0, 3, 0, 1, 0, 3, 3, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.5329954067135932,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(((Constant+Constant/Constant)+x[0])-(x[0]+Constant/Constant/x[0]/Constant)),(((0.757776079885104+0.9199033244671275/0.48934880029647976)+x[0])-(x[0]+0.10756067464238661/0.8752669785732872/x[0]/0.5687483273450755)),0.472906339368507,{'errortest': 0.42795413019014156}
"[[0], [1], [2, 2], [3, 2], [2, 2], [0, 3, 3, 2, 0], [0, 0, 0, 0], [0, 0, 0]]",0.5383886575606568,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[0]**Constant)**Constant)),((x[0]**0.5584418855232663)+((x[0]**0.12269267086125335)**0.4804035472755903)),0.5686641100322359,{'errortest': 0.6245640743270079}
"[[0], [0], [3, 2], [3, 0], [0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6242797904838806,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.5116665720773762+(0.6434024024793424**0.015980190892834978),0.6929658034503547,{'errortest': 0.7666501969286322}
"[[0], [0], [3, 2], [2, 0], [0, 2, 1, 1], [0, 3, 3, 0], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",0.6261473419430402,"[1, 1, 2, 1, 1, 2, 3, 2]",7,Constant+((x[0]/x[0]**Constant)**Constant),0.5034168113459829+((x[0]/x[0]**0.8823189829182873)**0.020086578054989257),0.694960538246718,{'errortest': 0.7688059167345581}
"[[0], [1], [3, 2], [3, 0], [1, 2], [0, 3, 1, 0], [1, 1, 0, 0], [0, 0, 0]]",0.6443300093495858,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.8921254002273122+(0.424181805929001**0.616596897060306)),0.7136990173996246,{'errortest': 0.787866859340118}
"[[0], [0], [3, 2], [3, 0], [1, 2], [0, 3, 3, 2, 0], [0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.6452135010256288,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.9703444666994289**0.9368723920302625),0.6855770126288869,{'errortest': 0.7509978426797098}
"[[0], [1], [0, 3], [1, 3], [1, 2], [0, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",0.6583876538391655,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant+x[0])+Constant)-x[0]-Constant),(((0.7655373621265079+x[0])+0.8979284792773845)-x[0]-0.1981479379902953),0.7281971443763285,{'errortest': 0.8026779788679107}
"[[0], [0], [3, 2], [3, 0], [2, 1], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 0, 0, 1], [0, 0]]",0.6618066849505334,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.6827329159647723+(x[0]**0.55184469329403),0.7357286273898758,{'errortest': 0.8250480941898316}
"[[0], [0], [2, 2], [2, 0], [2, 2, 1], [0, 2, 3, 0], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",0.6844166900477214,"[1, 1, 2, 2, 3, 3, 4, 3]",7,((Constant**Constant)**Constant)+(x[0]*(x[0]/x[0])**Constant),((0.4123778126090488**0.18956391529866756)**0.8974384584042326)+(x[0]*(x[0]/x[0])**0.7697868322474165),0.7439770797498104,{'errortest': 0.8256175791343335}
"[[0], [0], [2, 2], [3, 0, 0], [0, 2, 1, 1], [0, 3, 3, 2, 1, 1, 3], [0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.6902520809082177,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant/x[0]/Constant**Constant),(x[0]**0.08064278509138478)+(0.07034074882584551/x[0]/0.08060005449589336**0.5810836138863392),0.7505535643948862,{'errortest': 0.8078624654261438}
"[[0], [1], [2, 2], [3, 3], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0]]",0.7018781597560794,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)),((0.5765596169069821**0.9972385358229505)+(x[0]**0.4317375061044808)),0.7809279102512761,{'errortest': 0.8722253741807332}
"[[0], [1], [3, 2], [1, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.7052100187160188,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(Constant+(((x[0]/x[0])/x[0])**Constant)),(0.09223347542032345+(((x[0]/x[0])/x[0])**0.9666734236338836)),0.7111366618460884,{'errortest': 0.693354189877043}
"[[0], [1], [2, 3], [3, 3, 3], [1, 2], [0, 3, 1, 0], [0, 1, 1, 0], [0, 1, 0]]",0.7575092496894726,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.2487012565884451)+0.44148378829803425),0.8373862536421114,{'errortest': 0.925662985715504}
"[[0], [1], [3, 0], [1, 0], [0, 2, 1, 1], [0, 3, 0, 1, 0, 0, 1], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.7582239446304401,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]+(Constant/x[0]+Constant)-(Constant+x[0])+(x[0]-Constant)),(x[0]+(0.9721799964467679/x[0]+0.5423162581289406)-(0.6196719134990772+x[0])+(x[0]-0.7740084324901444)),0.8225413672993578,{'errortest': 0.8778611963849529}
"[[0], [1], [2, 1], [2, 0, 0], [0, 2, 0, 1, 0], [0, 0, 1, 0, 3, 2, 3, 0], [1, 0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",0.7804533377059556,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant+x[0]**Constant)**Constant)+(x[0]-x[0]+Constant/(Constant*x[0])/x[1]+x[0])),(((0.41257964616879494+x[0]**0.7615482734371487)**0.6907757219306655)+(x[0]-x[0]+0.11712112325355817/(0.17745224933066794*x[0])/x[1]+x[0])),0.76993518498718,{'errortest': 0.7886207428694244}
"[[0], [1], [2, 1], [3, 3, 3], [0, 2], [0, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.7805572221965071,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)+(Constant+x[0])),((0.7547129861651739**0.9036875115853688)+(0.8466478392860114+x[0])),0.6936440411963318,{'errortest': 0.6140388830191044}
"[[0], [0], [0, 2], [1, 0, 3], [1, 0, 0, 0, 0, 1], [0, 3, 1, 0, 3, 2, 3, 3], [1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",0.7995765805678524,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((Constant+Constant)/x[0]-Constant)+Constant/Constant*x[0]/x[0]/(Constant**Constant),((0.3618334570207261+0.07521349415796286)/x[0]-0.4274313063800327)+0.1689024557627814/0.2844717981994028*x[0]/x[0]/(0.515006237754081**0.9445836863441621),0.8464552345273401,{'errortest': 0.8852084614096047}
"[[0], [0], [3, 0], [3, 3], [0, 2], [0, 3, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.8479570031299797,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]/Constant,0.35443683335986675+x[0]/0.6176704472942492,0.8996266988856568,{'errortest': 0.9780568832262148}
"[[0], [2], [2, 0], [0, 0, 1, 0], [0, 2], [0, 1, 0, 1, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.8635425521436823,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+x[0]-Constant**Constant)**Constant),((0.9860096516520106+x[0]-0.2354295736086004**0.7549232099584777)**0.6757141228238145),0.9552932697942921,{'errortest': 1.0578862037510481}
"[[0], [0], [3, 2], [3, 0], [1, 0, 1, 0, 1, 1], [0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 1, 0, 0], [0, 0]]",0.8638853442230857,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.33755086683800084+(x[0]**0.30904505408881267),0.9492179183671002,{'errortest': 1.0429121552951102}
"[[0], [1], [3, 2], [0, 0], [2, 2], [0, 3, 3, 0], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.8794157834248245,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant+(Constant/x[0]**Constant)),(0.7735729835904087+(0.3321579349705188/x[0]**0.8398088157365405)),0.9376428154128583,{'errortest': 0.9925023518687472}
"[[0], [1], [2, 3], [3, 3, 3], [0, 2], [3, 3, 2, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",0.8808524124187758,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.3797727677489462**0.02820235508136215)/0.339966725704389),0.8051020543377495,{'errortest': 0.7296513609142664}
"[[0], [1], [2, 2], [3, 0], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.8887254014794127,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(Constant/x[0]**Constant)),((0.2439836186544858**0.1739432819407517)+(0.3592858813242462/x[0]**0.5182891978355658)),0.953199538816617,{'errortest': 1.017128450658439}
"[[0], [0], [3, 2], [3, 0], [2, 2], [0, 3, 3, 0], [0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.9150737333468134,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.43645686276244744**0.8948360039146759),1.014814025653651,{'errortest': 1.129155889817497}
"[[0], [0], [3, 2], [3, 3], [1, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",0.9266047354339609,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.17521839854299504+(0.9354656911881313**0.05911048614122538),1.0013239207358278,{'errortest': 1.0793723913289826}
"[[0], [1], [3, 2], [3, 3, 3], [1, 2], [0, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.9510599899609884,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.23173741198620745+(0.8573558880941942**0.587555941914837)),1.0260348890388216,{'errortest': 1.1042739001447648}
"[[0], [1], [2, 1], [3, 0, 1], [0, 2, 1, 2], [0, 3, 0, 1, 2, 0], [1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9906045545050431,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant**Constant)+(x[0]/Constant+Constant-((Constant*Constant)+Constant))),((0.35824933977156415**0.7977017595844481)+(x[0]/0.6144364255339396+0.5876407747835205-((0.49106731084660615*0.9184561469355501)+0.5514289998467226))),1.0888287787440722,{'errortest': 1.2079927938175692}
"[[0], [1], [2, 1], [3, 3, 3], [2, 2, 2], [0, 0, 3, 2, 0], [1, 0, 0, 0], [0, 0]]",1.073085516515107,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((Constant**Constant)+(x[0]+x[0])),((0.7826724507211114**0.969813643429249)+(x[0]+x[0])),0.9718382993117294,{'errortest': 0.8761056796059612}
"[[0], [2], [2, 0], [1, 3], [0, 2], [3, 0, 3, 2, 0], [1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.073830390935612,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant+x[0])**Constant)**Constant),(((0.20680050450270582/0.560366078705872+x[0])**0.15857483869257216)**0.8074884334843809),1.1545673098209046,{'errortest': 1.2396362441359323}
"[[0], [0], [0, 2], [3, 0, 3], [1, 1, 1, 0], [0, 1, 0, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.0767279658505395,"[1, 1, 2, 3, 2, 5, 6, 3]",7,x[0]+(Constant-x[0])+(Constant+Constant)/(x[1]**Constant),x[0]+(0.4543297234563928-x[0])+(0.22201738397150272+0.6240811693394048)/(x[1]**0.057353210002199395),1.156317231638146,{'errortest': 1.2364829118842333}
"[[0], [0], [2, 2], [3, 3, 0, 3], [1, 1, 2, 2, 0, 2], [0, 3, 3, 2, 0], [1, 1, 0], [0, 0]]",1.0781307767089188,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.40046961494269606**0.5091202817744774)+(0.17285747212110136**0.545546245220221),1.1541740770319409,{'errortest': 1.2332150751426916}
"[[0], [0], [2, 0], [1, 0, 1, 0], [1, 0, 0, 0, 0, 1], [2, 3, 2, 0, 1, 0, 0, 0, 1, 0, 2, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.0824732782792257,"[1, 1, 2, 3, 6, 11, 12, 5]",7,(((Constant*x[0])/Constant*x[0])**Constant)+Constant-Constant+Constant+Constant+(Constant-x[0]+(x[0]*x[0])),(((0.5224093907430903*x[0])/0.5580219318790526*x[0])**0.32726929068025223)+0.5660281704564105-0.3625088710266958+0.001005559286380353+0.9324579071218644+(0.7852090997643746-x[0]+(x[0]*x[0])),0.9637823719609212,{'errortest': 0.8270988768561827}
"[[0], [2], [1, 0], [1, 3, 2], [2, 0], [0, 0, 3, 2, 0], [1, 0, 0, 0], [0, 1, 1, 0, 0, 1]]",1.0880666084085693,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant+x[0]+x[1])/x[1])**Constant),(((0.9432750622189119+x[0]+x[1])/x[1])**0.7307768523279901),1.164349303756868,{'errortest': 1.2434780006569361}
"[[0], [2], [2, 2], [3, 0, 0], [0, 2], [0, 3, 3, 2, 1, 1, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.0893285047858625,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5607888610371328**0.015292371050614428)**0.0377283954170714),1.165449085282014,{'errortest': 1.2445484673026304}
"[[0], [2], [2, 2], [3, 0, 0], [2, 2], [0, 3, 1, 0], [1, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 1]]",1.123311969770218,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7993896273493228**0.4152885067392431)**0.3923539974624163),1.1996536885256432,{'errortest': 1.2789204164582901}
"[[0], [2], [2, 0], [3, 0], [1, 1], [3, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1246695520585448,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6382623572371506**0.9403732924862098)**0.08988618124627257),1.2010197090304997,{'errortest': 1.2802928307496992}
"[[0], [2], [3, 2], [1, 3], [1, 2], [3, 3], [1, 0, 0, 0], [0, 0, 0]]",1.1334011956909846,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8288732628634093**0.25282801819078327),1.209804935403411,{'errortest': 1.2891186717048613}
"[[0], [2], [3, 2], [3, 3], [2, 2], [0, 3, 3, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.1457212418171598,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.21171571094883168),1.2326984546920186,{'errortest': 1.32556885277968}
"[[0], [0], [2, 3], [2, 1, 1, 0], [1, 0, 0], [0, 3, 3, 0, 3, 2, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",1.1744672264359928,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)/x[0],(((0.1225661051602891+0.22409301867076736)**0.49813605804233374)**0.7534057662361847)/x[0],1.2020985801211292,{'errortest': 1.2160587223969845}
"[[0], [0], [2, 2], [0, 3, 0, 3], [1, 1], [0, 0, 2, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",1.1952751463523323,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant+x[0])+(x[0]*Constant)**Constant)/(x[0]**Constant),((0.79456076688144+x[0])+(x[0]*0.31143540714268025)**0.1074693338585967)/(x[0]**0.9798217718659218),1.2359787489024212,{'errortest': 1.2921147945820204}
"[[0], [1], [0, 1], [3, 0, 3, 1], [0, 2, 2, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.2527591048099864,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant+Constant/x[0]+Constant-(Constant/(x[0]*x[1]))),(0.0022924898907130675+0.46503371438763164/x[0]+0.1878941422545094-(0.4051471109575929/(x[0]*x[1]))),1.296625069939493,{'errortest': 1.3322177316296775}
"[[0], [2], [3, 2], [1, 3], [0, 2], [3, 3], [1, 1, 0, 0], [0, 0]]",1.3224481120335494,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.29101183117767393**0.22463411944654588),1.3997749992000843,{'errortest': 1.479792141735249}
"[[0], [2], [3, 1], [1, 3], [2, 2], [0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.3252664617386327,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6972092246410162**0.7794546205628614),1.4026043460625282,{'errortest': 1.4826299078117156}
"[[0], [1], [3, 2], [2, 3], [0, 2], [0, 2, 1, 0], [1, 1, 0, 0], [0, 0]]",1.33141852940414,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+((Constant*x[0]**Constant)**Constant)),(0.462221299918944+((0.15932221788272294*x[0]**0.23596150739248334)**0.6583980096852262)),1.4113398948135674,{'errortest': 1.494600822863069}
"[[0], [0], [2, 3], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0], [0, 0]]",1.3392011754598399,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.16508343529478597**0.8042149672951455)+0.5056904432453747,1.4165924745237244,{'errortest': 1.4966589417859955}
"[[0], [0], [2, 0], [1, 1, 1], [1, 1, 0, 0, 0, 1], [0, 3, 3, 2, 2, 2, 0, 2, 3, 2, 3], [1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0], [1, 1, 0, 1, 1, 1]]",1.3494672585914813,"[1, 1, 2, 3, 6, 11, 12, 6]",7,(((Constant+Constant)/(x[1]/x[1]))**Constant)*(x[0]*Constant*x[1]+x[1])*(Constant/Constant*(Constant/x[1])),(((0.48315476846992067+0.799895389277483)/(x[1]/x[1]))**0.08791378185770093)*(x[0]*0.39257345697313584*x[1]+x[1])*(0.14657138734304898/0.18421990303016778*(0.6803052762610069/x[1])),1.4376030332665477,{'errortest': 1.5306669394993364}
"[[0], [0], [3, 2], [2, 3], [0, 2], [3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.3575031253589127,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]/((x[0]/Constant**Constant)**Constant),x[0]/((x[0]/0.650044126137925**0.9831926456312439)**0.4271948287174322),1.4585364636381846,{'errortest': 1.5676743057907179}
"[[0], [2], [2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.3845219126357147,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.43343258969712406**0.48637019600919584)**0.8984868681354032),1.4620765477030269,{'errortest': 1.542268220820213}
"[[0], [1], [0, 1], [0, 0, 1, 0], [1, 1, 0, 0, 0, 1, 2, 2], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1, 1], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",1.4063333124682729,"[1, 1, 2, 4, 8, 13, 14, 5]",7,((Constant*Constant)/(x[0]*x[0])+Constant+Constant+Constant+Constant+((Constant-x[0]+(Constant/x[0]))-x[0]-Constant)),((0.8117737704838155*0.49623614485035206)/(x[0]*x[0])+0.20864846665403713+0.8759081687817365+0.4324462799933686+0.5098464457466076+((0.697040025476251-x[0]+(0.06725086562833715/x[0]))-x[0]-0.7437929292022154)),1.3130841958215953,{'errortest': 1.1640406443913767}
