genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0, 0]]",2.453088355102923,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.7195614780262226)**0.5866708462119418)**0.40751540050299917),2.8863134998301385,{'errortest': 2.5402985957781845}
"[[0], [2], [3, 0], [3], [0], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0, 0, 0]]",2.553332824225443,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.21336645935885878),3.3570095779997278,{'errortest': 2.8599222049138744}
"[[0], [2], [2, 0], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0]]",3.1096115376773765,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.6632853454563965)**0.545212160901437)**0.3385283651714315),4.038403607000669,{'errortest': 3.5095819485277513}
"[[0], [2], [2, 0], [0, 3, 3], [0, 1], [0, 3, 0], [1, 0, 0, 0], [1, 0, 1]]",3.9467921761734623,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((Constant+x[1]/(x[0]+x[1])**Constant)**Constant),((0.6427665484712793+x[1]/(x[0]+x[1])**0.5675806102367038)**0.3350355173392091),4.8876520895424775,{'errortest': 4.375312975050498}
"[[0], [2], [2], [2, 0, 3], [0], [2], [0, 1], [1, 0, 0]]",3.9649511516490397,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]*Constant**Constant)**Constant)**Constant),(((x[1]*0.19474005343087897**0.9699510118929382)**0.7858668561470454)**0.23197298973500047),4.92432495485117,{'errortest': 4.396270380644012}
"[[0], [2], [2, 1], [3], [], [], [0], [1]]",4.206154401911262,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.14998579537006096)**0.8841363706359507),5.143504416661719,{'errortest': 4.636919220410136}
"[[0], [2], [2], [3], [1, 2, 2], [], [0], [1, 0]]",4.367262210295249,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6734780484428871)**0.18389656082305883),5.300271030637204,{'errortest': 4.79851941261044}
"[[0], [1], [2, 0], [3, 2, 3], [1, 0], [2, 3, 1], [0, 0, 0, 0], [1, 0, 0, 0]]",4.716786114053779,"[1, 1, 2, 3, 1, 3, 4, 4]",7,((x[1]**Constant)*((x[0]/x[0])**Constant)-x[0]),((x[1]**0.1319764449903107)*((x[0]/x[0])**0.5517907896703164)-x[0]),5.656939419418264,{'errortest': 5.14914716770133}
"[[0], [0], [2, 0], [0, 2, 3], [0, 1, 1], [3, 3, 0, 3, 2, 1], [0, 0, 1, 1, 0, 1, 1], [1, 1, 0]]",4.775010015476547,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[1]/x[1]/(Constant+Constant)**Constant)/((x[0]*Constant)**Constant)-Constant,(x[1]/x[1]/(0.21878865867974717+0.9185540903714423)**0.5943560600706865)/((x[0]*0.6083630965832076)**0.8741335827442144)-0.24907202166540365,5.623276488582341,{'errortest': 5.180467563529511}
"[[0], [1], [0, 3], [1, 3, 3], [1, 0, 2, 1, 2], [0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0]]",4.843906766528545,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(((Constant+x[0])/Constant+x[0])-x[0]-Constant),(((0.6130630244518308+x[0])/0.10572730374538752+x[0])-x[0]-0.6385934169066179),4.343544167639163,{'errortest': 4.57685022311991}
"[[0], [0], [2, 3], [0], [0, 1], [3, 3, 0, 3], [0, 0, 1, 1, 0], [1, 1, 0]]",4.865335329119503,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(x[1]/x[1]/(Constant+Constant)**Constant)/x[0],(x[1]/x[1]/(0.07828720682186086+0.5979555941779844)**0.3199688220066791)/x[0],5.713897405985649,{'errortest': 5.270994715431886}
"[[0], [2], [2], [2, 3, 3], [2], [], [0, 1], [1, 0]]",4.950353891245153,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.31800426368400003)**0.9358203795261815)**0.29322349244101753),5.864808631528957,{'errortest': 5.380494460173753}
"[[0], [2], [2, 0], [2, 0], [1, 2, 2], [0, 2, 2], [0, 0], [1, 0]]",5.149245915822023,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.46354238853573115)**0.16214835175024644)**0.9621255200663413),6.057089139015754,{'errortest': 5.578403589100102}
"[[0], [0], [2, 2], [3, 1, 2], [0, 0, 1], [0, 0, 3, 0, 1, 0, 1], [0, 0, 1, 0, 0, 1, 1], [1, 1, 0, 0]]",5.198775478967011,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[1]**Constant)+((x[1]+Constant/x[0]+x[0])**Constant),(x[1]**0.21965781946248542)+((x[1]+0.5768953358732171/x[0]+x[0])**0.2096900663841449),4.304580503454251,{'errortest': 4.757083025017977}
"[[0], [2], [2], [2, 3, 3], [0], [0, 3], [0, 1], [1, 0, 0]]",5.238992800382875,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.016776116015774667**0.12709221885618738)**0.2561398595220895)**0.2537948433968461),6.143901468163015,{'errortest': 5.667657481524309}
"[[0], [2], [2, 1], [2, 3, 3], [0], [0, 3], [0, 1], [1, 0, 0]]",5.314695189716659,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.36707692445388407**0.07831789156797297)**0.44313030954021626)**0.13206477978086018),6.217164924368432,{'errortest': 5.7429279672668265}
"[[0], [2], [2], [3], [2], [], [0], [1]]",5.4417430164170835,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.44363251195101105)**0.681142245835832),4.461548999750077,{'errortest': 4.943293309709356}
"[[0], [1], [2, 3], [2, 3, 3], [1, 0, 2, 1, 2], [0, 1], [0, 1, 1, 0, 0, 0], [1]]",5.451578655680806,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)-Constant),((((x[1]+0.43878978880289454)**0.09612489812644098)**0.7029415318337469)-0.26298893983204863),6.358530590161903,{'errortest': 5.880938285907532}
"[[0], [2], [2], [3, 3, 3], [1], [0], [0, 0], [1, 1, 0, 0, 0]]",5.5041970902148725,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3639845857596057)**0.11204955575596831),6.40079417636841,{'errortest': 5.931316752582061}
"[[0], [2], [2], [2, 3, 3], [0, 1], [0, 3, 2], [1, 0, 1, 1], [1, 0]]",5.532593995794031,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.23292133592481057+x[1]**0.11856862470630425)**0.3692645033807376)**0.7903134518166627),6.426815233096826,{'errortest': 5.9592141522837245}
"[[0], [1], [2, 3], [3, 3, 3], [0], [0, 0], [1, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",5.617360502848238,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.5983723420162269**0.7315557517942636)+x[0]),6.509849028038298,{'errortest': 6.045831313297361}
"[[0], [2], [2], [2, 0, 3], [0], [2], [1, 0, 1, 0, 0], [1, 0]]",5.8259644952948735,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[1]**Constant)**Constant)**Constant),(((0.16305664041580514*x[1]**0.3681523577364453)**0.20781138661287957)**0.1381912430818102),6.714936468139341,{'errortest': 6.251520220879137}
"[[0], [2], [2, 0], [0, 0, 1], [2, 0, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1], [0, 1, 0, 0, 0]]",5.8277974843879905,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]/Constant*Constant**Constant)**Constant),((x[0]/0.30057533036332107*0.5288639155885259**0.8520924532953197)**0.3412843839142403),6.718977333661738,{'errortest': 6.255319271600044}
"[[0], [2], [2, 0], [2], [1, 2, 2], [2, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",5.846034661066315,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[1])**Constant)**Constant)**Constant),((((0.32234066713508047*x[1])**0.288927148824919)**0.16950491924547284)**0.02900974208624607),6.733280278868633,{'errortest': 6.27120757414053}
"[[0], [2], [2], [2, 3, 3], [1, 0, 2, 1, 2], [0, 3], [1, 1, 0, 1], [0, 1, 0]]",5.855810463880535,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.8338481419513029+0.12732267690081422)**0.8655762958091691)**0.11592993949557828)**0.21998400484701308),6.742800881986925,{'errortest': 6.280927541058757}
"[[0], [2], [2, 1], [2, 3, 3], [2, 2, 2], [0], [1, 0, 1, 1, 0], [1]]",5.855951076434363,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.26070868956118376**0.12048607625751595)**0.13521344037835614)**0.04674819374013939),6.742941640268253,{'errortest': 6.281068200062609}
"[[0], [2], [2, 1], [3, 3, 3], [1, 0, 2, 1, 2], [], [0], [0, 1, 0, 0, 0]]",5.858825205059862,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.015568902466382206)**0.45256354272855215),6.745910168090309,{'errortest': 6.283994485827255}
"[[0], [2], [2, 0], [3], [1], [], [1, 0], [1, 0]]",5.860600514750347,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8352675414369481**0.333171009557082)**0.09977398655782943),6.747595860973774,{'errortest': 6.285719156303517}
"[[0], [2], [2], [3], [], [3, 2, 2, 3], [1, 0, 1, 0, 0], [1]]",5.880776396093617,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5415575706364203**0.056629169516597355)**0.8001443434890477),6.767791688028476,{'errortest': 6.305901223763687}
"[[0], [2], [2, 2], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.889771328932781,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.876693324364515**0.6048990784269193)**0.4731422468476051),6.776795094963783,{'errortest': 6.314898706964724}
"[[0], [2], [2], [3], [0, 2, 0], [3, 2, 2, 3], [1, 1, 1, 0, 0, 0], [1, 1, 0]]",5.894047672256818,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5168155166704557**0.19800122653149244)**0.32435769368519884),6.781075377531596,{'errortest': 6.319176218385797}
"[[0], [2], [2, 0], [1, 3, 3], [0, 2, 0], [0, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.895015859510037,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant*Constant)**Constant)**Constant),(((0.7684385447432779+0.158605102292532*0.9609702056298757)**0.672258682816845)**0.7841361838426925),6.782044448681347,{'errortest': 6.320144666150215}
"[[0], [2], [2, 3], [0], [1, 1], [3, 3, 0, 3], [1, 0, 1, 1, 0], [0, 1, 0]]",5.913936494736764,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/x[0])/(Constant+Constant)**Constant)**Constant),(((0.30438128454063473/x[0])/(0.9802793358678554+0.8584647508370638)**0.8111427683341708)**0.05864003239734483),6.800254493966788,{'errortest': 6.338663945885964}
"[[0], [2], [2, 3], [2, 0, 3], [2, 2, 0], [2, 3, 1, 2, 3], [1, 0, 1], [1, 0, 0]]",5.965931538354533,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6544829725888358**0.4731061654016373)**0.7460532084157974)**0.8376814787449516),6.8530170612662875,{'errortest': 6.391075559063508}
"[[0], [2], [2], [3], [2, 2, 2], [], [1, 0, 1, 1, 0], [1]]",5.966809118958081,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4436935126855609**0.4559184531883027)**0.34115168456339795),6.853895252156566,{'errortest': 6.391953281307395}
"[[0], [3], [2, 3], [2, 0, 0], [1, 0, 2, 1, 2], [0, 0, 3, 0, 1, 0, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",5.993739773128808,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8527155264554082,6.880843549070793,{'errortest': 6.418887746031297}
"[[0], [2], [2], [3, 0, 3], [0, 2, 0], [2], [0, 1, 1, 0, 0, 0], [0]]",6.017018019379414,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6424608618519775)**0.5110772607341759),6.9074068389067245,{'errortest': 6.444046605400557}
"[[0], [1], [0, 1], [0, 3, 3, 1], [1, 2, 2, 0], [0, 1, 0, 2, 2, 2, 0], [0, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",6.038563056077982,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((x[0]+x[0])-Constant+Constant*(Constant*(Constant*x[0]+x[0]))),((x[0]+x[0])-0.431744538921342+0.5097820249530408*(0.21162821642001883*(0.6710825504945424*x[0]+x[0]))),6.938368525857816,{'errortest': 6.471341038151123}
"[[0], [2], [2, 0], [1, 3, 3], [0, 0], [0, 2, 1], [0, 0, 0, 1], [0, 0, 0, 0]]",6.047208919357562,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]+x[0]*x[0]-Constant)**Constant)**Constant),(((x[0]+x[0]*x[0]-0.22169480000226072)**0.8167589758850226)**0.6786191444334015),6.943376907287181,{'errortest': 6.477657418759855}
"[[0], [2], [2, 3], [2, 0, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [0, 0]]",6.050114654719377,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]*Constant**Constant)**Constant)**Constant),(((x[0]*0.33071740669488936**0.40643394984501413)**0.6474342694938818)**0.34932210773970407),6.939459243866189,{'errortest': 6.47652872781273}
"[[0], [2], [2, 0], [2, 3, 3], [0], [2, 0, 0], [0, 0], [0, 0]]",6.057847815980383,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[0]**Constant)**Constant)**Constant),(((x[0]*x[0]**0.8282126935317181)**0.45900811179994205)**0.5038115663466269),6.948886972062572,{'errortest': 6.485256837389984}
"[[0], [0], [2, 0], [1, 2, 3], [1, 2, 0], [2, 3, 3, 1, 0], [0, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0, 1]]",6.062183337334841,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]*x[0])/x[0])**Constant)/(x[1]-Constant**Constant)+Constant,(((x[1]*x[0])/x[0])**0.840715569775016)/(x[1]-0.5320768944877236**0.16328446814123576)+0.49071501491772196,6.940580984113168,{'errortest': 6.4854781408302635}
"[[0], [1], [2, 3], [1, 3, 3], [2, 2, 2], [1, 3, 1, 2, 3], [0, 1, 0, 1], [1, 1, 0]]",6.262273465802664,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((x[1]-Constant)**Constant)/x[1]),(((x[1]-0.3779172484718103)**0.9276761591500179)/x[1]),7.141700490015133,{'errortest': 6.6856759014304625}
"[[0], [2], [0, 0], [3, 1, 3, 2], [1, 1, 1, 1, 2, 2, 1], [3, 3, 3, 2, 3, 0, 0, 2, 1, 1, 2], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",6.334235106659027,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(x[0]/((x[0]/x[0])/(Constant*x[0]))**Constant),(x[0]/((x[0]/x[0])/(0.9332697932598838*x[0]))**0.23071757593107856),7.227311044326722,{'errortest': 6.762983449881449}
"[[0], [1], [2, 3], [2, 0, 3], [2, 1, 2, 1, 1, 2], [2, 3, 1, 2, 1, 3, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0]]",6.439602879082438,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)*Constant),(((x[1]**0.4476834962343521)**0.08459200329162009)*0.2842531632022871),7.329448201885375,{'errortest': 6.865320619245117}
"[[0], [1], [2, 2], [1, 3], [1, 0], [0, 3, 0, 3], [0, 0, 0, 0, 0], [1, 0, 0, 1, 1]]",6.654981945881746,"[1, 1, 2, 2, 2, 4, 5, 5]",7,((((x[1]+x[0])/x[0]+x[1])**Constant)/(x[1]**Constant)),((((x[1]+x[0])/x[0]+x[1])**0.15217405744568435)/(x[1]**0.4110206032495113)),7.533944245500804,{'errortest': 7.078195959873781}
"[[0], [3], [1], [2, 0], [2, 2, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1, 1, 0], [0, 1, 0, 0, 0]]",6.702656577994441,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.10614852744870218,7.58961967114207,{'errortest': 7.127609519593905}
"[[0], [3], [2], [1, 3, 3], [0, 1], [0, 3, 2], [1, 0, 1, 1], [1, 0]]",6.720835943286511,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.08711590917463619,7.607783366582266,{'errortest': 7.145778080311916}
"[[0], [0], [2, 3], [3], [0], [3], [0, 0, 1, 0, 0, 0], [1, 1, 0]]",6.801377197664755,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)/x[1],(x[1]**0.2410417544216662)/x[1],7.6878231073187555,{'errortest': 7.226198376606559}
"[[0], [1], [2, 1], [2, 0, 3], [1, 0, 2, 1, 2], [0, 3, 0, 0, 1], [0, 1, 0, 0, 0, 0], [0, 1, 1, 0, 0]]",6.803925862467197,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((((x[0]+Constant)**Constant)**Constant)/(x[1]+x[1]+x[0]-x[0])),((((x[0]+0.17516901393493878)**0.8012058675385462)**0.8016474470733164)/(x[1]+x[1]+x[0]-x[0])),7.690760314979832,{'errortest': 7.228811130358941}
"[[0], [1], [2, 0], [2, 3, 3], [1, 2, 2], [2, 3, 3, 2, 3], [1, 1, 1, 0, 1, 0], [1, 0, 0]]",6.803964977733514,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant*Constant)**Constant)**Constant)/Constant/x[1]),((((0.07966022462452416*0.0862823657448134)**0.8107388364154565)**0.8365500674225875)/0.10574632818880858/x[1]),7.690806051024984,{'errortest': 7.22885091159406}
"[[0], [2], [0, 0], [2, 3, 3], [2], [1, 0], [0, 1, 0], [0, 0, 0]]",6.9118574574969305,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)-Constant**Constant),((x[0]**0.22321189847682066)-0.5857353878755768**0.01352614879032199),7.800992521517203,{'errortest': 7.3380543964132325}
"[[0], [2], [2], [3], [], [], [0], [1]]",9.010479814713095,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6145840062960819)**0.550842047782713),7.510346872373273,{'errortest': 8.329948712629742}
"[[0], [2], [2, 0], [2, 0, 0], [0, 2, 0], [0], [0, 0], [1, 0, 0]]",9.910600369416416,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.758733940884283)**0.8694231990858239)**0.39797035691341354),8.307882614347719,{'errortest': 9.193441752777813}
"[[0], [1], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",11.534806200547532,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)+x[0]/Constant),((0.4983596880046428**0.9113841706719298)+x[0]/0.03447776693993476),10.827935009001632,{'errortest': 11.156918565038374}
"[[0], [2], [2], [3], [0], [], [0, 0], [1, 0]]",12.838884053402166,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6608974575307197)**0.5559029650285254),10.925572482621961,{'errortest': 12.00927970837677}
"[[0], [1], [2, 1], [2, 0, 3], [0, 1, 0], [2, 3, 2, 1, 3, 1], [0, 1, 1, 0, 0, 1, 1], [1, 0, 0, 1]]",14.429379828871163,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[1]*Constant**Constant)**Constant)/((Constant*x[0])-x[0]/Constant-Constant)),(((x[1]*0.33954167189284634**0.4931361890774977)**0.5149292465300471)/((0.4243754406632083*x[0])-x[0]/0.10417316158904588-0.7263936767922814)),14.646473910890409,{'errortest': 14.657261477195268}
"[[0], [2], [1], [2, 0], [2, 2, 2], [0, 2], [0, 0, 1], [1, 0]]",16.46963545825634,"[1, 1, 1, 2, 3, 2, 3, 2]",7,(((x[1]**Constant)+x[0]*Constant)**Constant),(((x[1]**0.4316503102875576)+x[0]*0.3072136626580658)**0.9007286324625854),14.200365746265554,{'errortest': 15.50948048624599}
"[[0], [1], [2, 3], [1, 2, 3], [1, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",24.910522838322063,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((x[1]*Constant)/Constant)**Constant)-x[0]),((((x[1]*0.10370377594721414)/0.18416298127638342)**0.46347273728061333)-x[0]),21.606428612320833,{'errortest': 23.54356624490486}
"[[0], [0], [2, 3], [0], [2, 1], [3, 3, 0, 3], [0, 0, 1, 1, 0], [1, 1, 0]]",27.937902560027513,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[1]/(x[1]/Constant)**Constant)+Constant,(x[1]/(x[1]/0.5873925527494572)**0.5281319821195934)+0.7904386806515382,24.418188336737764,{'errortest': 26.494113885186646}
"[[0], [2], [2], [2, 2, 3], [0, 2], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",35.175108829744325,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.43274213756972246)**0.8110493440163)**0.5721221090234538),31.006918153059488,{'errortest': 33.49604363785268}
"[[0], [2], [2, 0], [2, 0], [0], [3], [0, 0], [1, 0]]",47.85696237861569,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.27869479738117486)**0.9692080933451261)**0.5033441853754876),42.461279084730094,{'errortest': 45.73396351843147}
"[[0], [2], [2], [1, 3, 3], [1, 0, 2, 1, 2], [0, 3, 0], [0, 1, 0, 0], [1, 0, 0]]",48.15521566665937,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]+Constant)/x[0]+x[0])**Constant)**Constant),((((x[1]+0.5262869602337336)/x[0]+x[0])**0.6238984271797654)**0.7470237675712164),43.06268574129966,{'errortest': 46.22459756530797}
