genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 0, 3, 0], [1, 2, 2, 1, 2, 1], [0, 3, 3, 3, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0], [0, 0, 1]]",2.0904261923856033,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)/Constant),((((x[0]+0.6729771297198726)**0.25306806362941425)**0.41720551575689213)/0.1450384033857841),2.322472451634043,{'errortest': 2.1619841534269635}
"[[0], [1], [0, 0], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",2.2602974971860554,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(x[0]/x[0]/Constant/Constant*(Constant**Constant)),(x[0]/x[0]/0.13832998877936042/0.6626588270057677*(0.20384010924491813**0.22853911403304394)),2.282032709047959,{'errortest': 2.23062836959466}
"[[0], [1], [2, 0], [1, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [1, 1, 1, 1, 1], [1, 1, 1]]",2.396590818022801,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)/Constant/Constant),(((0.6168841347361822+0.8857193507338599)**0.19005131615620552)/0.3285326719623828/0.6364102862111592),3.1476274662259587,{'errortest': 2.74826720726052}
"[[0], [1], [0, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [1, 1, 1, 1]]",2.415560792991549,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)+Constant/x[1]),((x[1]**0.23037246735143913)+0.1947304085941053/x[1]),3.0123656930641873,{'errortest': 2.5942371346326913}
"[[0], [1], [2, 3], [0, 2, 3], [1, 2], [2, 3, 3, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.657461446402658,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]*Constant)/Constant**Constant)/x[0]),(((x[0]*0.8888121505499504)/0.09758427294278049**0.7195961243198316)/x[0]),3.4554768830717575,{'errortest': 3.035253192337158}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",2.9568968246605922,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.030072082326674132**0.166050815670164)**0.7448443870577789)/0.150146045615973),3.786357865024085,{'errortest': 3.351952937028635}
"[[0], [1], [0, 3], [2, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.464757558190622,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+Constant/x[0]),((0.6929938901398138**0.8995207934700995)+0.9764947510161806/x[0]),5.314899844555153,{'errortest': 4.871524256441523}
"[[0], [2], [2, 2], [2, 3, 3, 2], [1, 2, 2, 1, 2, 1], [3, 2, 2, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 0], [1, 0, 1, 1]]",4.488465274237689,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.33180623352253813/0.009972280556633129)**0.7411064713964911)**0.3837679926107407)**0.9123255335711536),5.368962827549813,{'errortest': 4.910541040638192}
"[[0], [1], [1, 1], [2, 0, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2, 2, 3, 2], [1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",4.5308365396165495,"[1, 1, 2, 4, 4, 6, 7, 2]",7,(((Constant**Constant)/x[0]/(Constant*Constant))*(Constant/(Constant*x[0]**Constant))),(((0.006436810622281963**0.5987718159248564)/x[0]/(0.525043617990306*0.0590328095154421))*(0.2198738358682325/(0.0992955022565899*x[0]**0.830558942361076))),3.977794239919514,{'errortest': 4.345689816658237}
"[[0], [2], [1, 1], [1, 2, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 0, 1, 0, 3, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",4.5628220657041405,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant*Constant/Constant+x[0])/(x[0]**Constant))**Constant),(((0.9724522918087345*0.8838484295186091/0.8591966137021562+x[0])/(x[0]**0.9265699053398154))**0.8786329620213248),5.424419421583572,{'errortest': 4.97525467555649}
"[[0], [1], [0, 1], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 0, 0, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.669902714314056,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(x[0]+Constant/Constant+(Constant+(Constant**Constant))),(x[0]+0.4132007656151545/0.48238131990254984+(0.06554298833964034+(0.6343860884851316**0.49849931424331473))),5.5577934462481835,{'errortest': 5.096124734381064}
"[[0], [1], [3, 2], [0, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 1]]",4.681146906329817,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant/(Constant/x[0]**Constant)),(0.9166530442172748/(0.3389237201474754/x[0]**0.2993434593533554)),5.571533766465403,{'errortest': 5.108581660505986}
"[[0], [1], [0, 2], [2, 3, 3, 2], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.771441348552532,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((x[0]+Constant)**Constant)/Constant/(Constant**Constant)),(((x[0]+0.8202269039901675)**0.667215482318207)/0.7221239229695606/(0.07838077176708291**0.09153073051098015)),5.66060084324029,{'errortest': 5.198303434848585}
"[[0], [1], [2, 1], [1, 2, 3, 1], [0, 2, 2, 1, 2, 1], [2, 3, 0, 0, 3, 1, 1, 0, 3, 1], [0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",4.8158058447458005,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]*x[0]/x[0])**Constant)+((Constant**Constant)+Constant)),(((x[0]*x[0]/x[0])**0.1458381872632858)+((0.15557388482429857**0.010173506570309354)+0.22147165877490482)),5.700832696609995,{'errortest': 5.240202437163014}
"[[0], [1], [2, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",4.8574629109908365,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)/Constant/x[0]),((0.6212883418392309**0.34292586444020245)/0.7463902356028843/x[0]),5.705824219858098,{'errortest': 5.263026126897827}
"[[0], [2], [1, 3], [2, 2, 3], [0, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1, 1]]",4.87048544822339,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant**Constant)/(Constant**Constant))**Constant),(((0.8158456131752494+0.8490849659428097**0.7641240414116355)/(0.602950370195529**0.9556940885428648))**0.7136998061693592),5.754207080235182,{'errortest': 5.294139837384857}
"[[0], [1], [1, 1], [1, 2, 3, 2], [1, 2, 2, 0], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",4.880872752274165,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((((Constant*Constant)+x[0])+(Constant**Constant))/(Constant*(x[0]/Constant**Constant))),((((0.1712201082303917*0.9920094281422559)+x[0])+(0.3698373896251781**0.41748522227871754))/(0.8429794184914841*(x[0]/0.5851492955949131**0.7024717359558623))),5.743868226873339,{'errortest': 5.293900878448524}
"[[0], [1], [0, 0], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",4.943322927457425,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(x[0]+x[0]/Constant/Constant*(Constant**Constant)),(x[0]+x[0]/0.3600622882341922/0.2340972020948373*(0.004623091332858098**0.28788043952233755)),5.847293819098253,{'errortest': 5.378813044990487}
"[[0], [2], [0, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [3, 3, 3, 1, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",5.118255230508213,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant**Constant)/Constant/(x[0]/Constant)**Constant),((0.34792790025278975**0.7097751655107095)/0.2816287449083934/(x[0]/0.95453843779266)**0.11982668021844944),6.000444820664356,{'errortest': 5.540976693309134}
"[[0], [2], [0, 0], [1, 2, 3, 1], [2, 0, 2, 0, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.134689007659605,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]/Constant/Constant)/(x[0]**Constant)**Constant),((x[0]/0.9901826003020794/0.4375090552952863)/(x[0]**0.6771844046975032)**0.8046846085624838),6.0292179070981575,{'errortest': 5.564334530063156}
"[[0], [1], [2, 3], [1, 0, 3], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",5.171989285480381,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(((Constant/Constant)**Constant)/Constant),(((0.683466459277352/0.7835255600058373)**0.7118831004751908)/0.5237202390641554),6.05730684299064,{'errortest': 5.5963955721348935}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.261918401573123,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]**Constant)+Constant/Constant/x[0]*(x[1]/x[1])),((x[0]**0.7911979396722575)+0.25080786299305213/0.4581994682836581/x[0]*(x[1]/x[1])),6.136360044713318,{'errortest': 5.680999759534127}
"[[0], [1], [1, 3], [1, 0, 3], [0, 0, 2, 1, 2], [0, 3, 3, 1, 0, 3, 3], [1, 1, 0, 0, 1, 1, 0, 0, 0, 1], [0, 1, 0, 0]]",5.418873157284697,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((Constant+Constant/x[0]/x[1])-Constant+(Constant/x[0]))/x[0]),(((0.9740370387259604+0.1822890848882036/x[0]/x[1])-0.3212177217638491+(0.08138777440850731/x[0]))/x[0]),6.272940450378927,{'errortest': 5.827279973544498}
"[[0], [1], [0, 0], [3, 3, 3, 2], [0, 0, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.428395904124061,"[1, 1, 2, 4, 1, 4, 5, 3]",7,(x[0]+Constant/Constant/(x[0]*x[1]**Constant)),(x[0]+0.17458143170527018/0.14341379631906537/(x[0]*x[1]**0.11761788155332153)),6.285894097041774,{'errortest': 5.8451177191400046}
"[[0], [1], [3, 3], [3, 0, 3, 2], [1, 2, 1, 0, 0, 2], [0, 3, 3, 1], [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.528254804597984,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.782514604530069+x[0]),6.420551911729297,{'errortest': 5.956639170637566}
"[[0], [2], [1, 3], [0, 3, 3, 2], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",5.5293108896933285,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(((x[1]+x[0])/Constant/x[1]*Constant)**Constant),(((x[1]+x[0])/0.5937939568527185/x[1]*0.8270636599957328)**0.8995453639592191),6.415714412726544,{'errortest': 5.954217624458737}
"[[0], [1], [1, 1], [1, 2, 3, 3], [2, 2, 1, 1, 2, 2], [0, 3, 0, 3, 3, 1, 1, 0, 3, 1], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",5.576119724635863,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((x[0]+Constant)/((Constant+Constant)**Constant))/(x[0]/Constant)),(((x[0]+0.6363197338346933)/((0.8005788020235315+0.32461842427464993)**0.2780513873233973))/(x[0]/0.6213572189462967)),6.4510273507245195,{'errortest': 5.994975645533597}
"[[0], [0], [1, 3], [2, 3, 3], [2, 0, 2, 1, 2], [0, 3, 2, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",5.639420439077012,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+Constant)/Constant,((0.027950077085209024**0.9461622970937738)+0.8016452784934063)/0.6794361913492245,6.526104722707307,{'errortest': 6.064425207483531}
"[[0], [1], [2, 3], [2, 0, 3, 0], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 0, 0], [1, 0, 1]]",5.641128280466196,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]/Constant)**Constant)**Constant)*Constant),((((x[1]/0.4598806079479084)**0.13748716330147026)**0.3684018162432324)*0.7951491268430803),6.539176998309771,{'errortest': 6.068659642772418}
"[[0], [1], [3, 3], [2, 3, 3, 0], [2, 2, 2, 0, 0, 2], [0, 3, 2, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.689211553585473,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5222484286566104+0.6543240302443982),6.575981576906421,{'errortest': 6.114249813127714}
"[[0], [2], [2, 3], [2, 3, 3, 1], [1, 2, 1, 0, 0, 2], [0, 3, 3, 1], [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",5.794836406042569,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.8442473317165992+x[0])**0.8722150362457097)**0.46038576288744826)**0.45002912183076094),6.682609846888343,{'errortest': 6.220429371871164}
"[[0], [2], [1, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1], [0, 1, 1, 1]]",5.8223098750048505,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.28693235279701956+0.7989576144261744)**0.414599628886931),6.709263720318495,{'errortest': 6.24741496414187}
"[[0], [2], [2, 0], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",5.858280754196391,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.06394087434002393)**0.3065474096820109)**0.30836145342317023),6.745352223319526,{'errortest': 6.283442609196212}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.915480572481782,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.023248405883869894**0.698972334079678)**0.5152814202961097)+0.6777288754195191),6.802527161955046,{'errortest': 6.340614547139839}
"[[0], [2], [1, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2, 1], [0, 0, 0, 1, 0, 1], [0, 0, 1]]",5.926469897806851,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]**Constant)+x[0]/(x[1]*Constant))**Constant),(((x[0]**0.19533734806088765)+x[0]/(x[1]*0.5604190548495845))**0.7029036127640942),6.815065508491408,{'errortest': 6.352504639737222}
"[[0], [3], [2, 3], [2, 3, 3, 1], [1, 2, 1, 0, 0, 2], [3, 3, 2], [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",5.995440508331217,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8509128732647312,6.882545328548362,{'errortest': 6.420588687372534}
"[[0], [1], [3, 0], [3, 2, 3], [2, 0, 1, 0, 0, 2], [0, 3, 3, 2, 3, 0, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",6.078561775553658,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+Constant/(x[0]**Constant)),(0.21100172347441692+0.37996836219388486/(x[0]**0.6339157107968783)),6.960398085252665,{'errortest': 6.5008425324731345}
"[[0], [1], [3, 1], [1, 0, 3], [2, 2, 1, 2, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 1, 1], [0, 0, 1]]",6.100080570077908,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(Constant+((Constant/x[0])/(x[0]*x[1])/Constant)),(0.7390048053507339+((0.41572169840936324/x[0])/(x[0]*x[1])/0.5994900806226372)),6.9869535189283996,{'errortest': 6.5251850888545935}
"[[0], [2], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 2, 1, 1, 0, 3], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",6.164968305676096,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6998718490658095),7.05730986271294,{'errortest': 6.593171466043033}
"[[0], [3], [0, 0], [3, 3, 3, 0], [1, 2, 2, 1, 2, 2], [1, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [1], [3, 3], [2, 3, 2, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1]]",6.2887150757988515,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.2987015296057034/x[0]),7.166949726964828,{'errortest': 6.709087842795648}
"[[0], [1], [0, 0], [3, 0, 3, 2], [0, 2, 2], [0, 2, 3, 1, 2], [1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.319308501499617,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(Constant+x[0]*Constant/x[0]-Constant*(Constant**Constant)),(0.48602551051560794+x[0]*0.09016085276140773/x[0]-0.8316844508881158*(0.023534452619735524**0.6699529441351448)),7.206476609835491,{'errortest': 6.7444294067697745}
"[[0], [2], [1, 3], [2, 3, 3, 1], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",6.328074744214109,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)*Constant)**Constant),((((x[0]/0.9204908507479947)**0.5544405604611985)*0.22193942501544617)**0.3904571802943252),7.21657084757865,{'errortest': 6.753955954754247}
"[[0], [3], [2, 1], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 0, 1, 1], [0, 0, 1, 1]]",6.4097714550338125,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4134984006578276,7.296915001202526,{'errortest': 6.8348641670538095}
"[[0], [1], [2, 3], [3, 2, 3, 1], [0, 2, 2, 1, 2, 1], [0, 0, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.416180021718734,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.06287071774332298**0.8497591959949837)+0.3114849608623411),7.303321218149107,{'errortest': 6.8412704419506705}
"[[0], [3], [2, 1], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 0, 0, 1], [1, 0, 1, 1]]",6.426670810561443,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3957258158908872,7.313807992255302,{'errortest': 6.851757398058248}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 2, 1, 2, 2], [0, 3, 0, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1], [1, 0, 1, 1]]",6.432995780751726,"[1, 1, 2, 4, 3, 4, 5, 1]",6,((Constant**Constant)+Constant/x[1]+Constant*Constant),((0.16841986538086395**0.5646793184236814)+0.10038938130393149/x[1]+0.4642234714847344*0.050190294084872744),7.320121522774699,{'errortest': 6.858078803385389}
"[[0], [1], [1, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [2, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 1, 1, 1]]",6.478364201231434,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant**Constant)*Constant)/Constant),(((0.7599416725826862**0.15500852549453115)*0.34317247355930947)/0.9633393452015636),7.365478615752471,{'errortest': 6.903430466231672}
"[[0], [0], [3, 2], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [1, 3, 1, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1, 1]]",6.518673827242911,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.37896745035068347-(0.0462227025469224**0.8219198652788268),7.405767155386851,{'errortest': 6.943722644024806}
