genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 1], [3], [], [], [0], [1]]",2.421191386838303,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3843442296229628)**0.6091893007591296),2.952233422901101,{'errortest': 2.5622099176336497}
"[[0], [2], [0, 1], [0, 3, 3], [2, 1, 2, 1, 0, 2], [0, 3, 3], [1, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",2.448987542035169,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant+(x[0]/Constant)/x[1]**Constant),(0.45720228102207927+(x[0]/0.04834856466457993)/x[1]**0.08523865140626385),2.901228557345733,{'errortest': 2.6502850532171633}
"[[0], [2], [2], [3], [], [], [0], [1]]",2.451583770763077,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.23982970168654294)**0.9269964254995401),3.1637805080780343,{'errortest': 2.699528063595084}
"[[0], [2], [2, 0], [3], [0, 2], [], [0, 1, 1, 0], [1, 0]]",2.5152791934898384,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8253165529555531)**0.2619619062181927),3.293757089918373,{'errortest': 2.805295269851262}
"[[0], [2], [2, 3], [1, 0, 3], [2, 0, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1], [1, 0, 0]]",2.5870248496712502,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]*Constant)**Constant)**Constant),(((x[1]/x[0]*0.03180275430875812)**0.5378633861074911)**0.6574266448481257),3.262552424761459,{'errortest': 2.7671000086344613}
"[[0], [1], [2, 0], [2, 3, 3], [2, 2, 0], [0, 3], [0, 0, 0], [1, 0, 0]]",3.043088952320195,"[1, 1, 2, 3, 1, 2, 3, 3]",7,(((x[1]**Constant)**Constant)+x[0]/x[0]),(((x[1]**0.2843376767349648)**0.5333807346944817)+x[0]/x[0]),3.937326219438708,{'errortest': 3.442087630808045}
"[[0], [2], [0, 0], [2, 3, 3], [2, 1, 2, 1, 0, 2], [0, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",3.063257313645429,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[1]**Constant)+Constant**Constant),((x[1]**0.16193539336617568)+0.5068957029043409**0.50007449887146),3.967459147432811,{'errortest': 3.4628001706863802}
"[[0], [2], [2, 0], [2], [0, 0, 2, 1, 0, 2], [0, 3, 3, 3, 0, 1, 2], [0, 1, 1], [1, 0]]",3.2457280015292427,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.9378981787982601**0.8041543216769478)**0.30102942438857616)**0.5926811486558802),4.182796257182566,{'errortest': 3.654416835603424}
"[[0], [2], [2, 3], [1, 3, 3], [0, 2], [3, 1], [0, 1, 1], [1, 0, 0, 1, 1]]",3.253333614925488,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]/Constant-Constant)**Constant)**Constant),(((x[1]/0.34968908664351095-0.20605991598564655)**0.26196970101395034)**0.9092606978944789),2.930786600737802,{'errortest': 3.004287819199019}
"[[0], [2], [2], [1, 3, 3], [1, 0], [2, 0, 1], [0, 0, 1, 1], [1, 0]]",3.393450849223002,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]*x[0])+Constant-Constant)**Constant)**Constant),((((x[1]*x[0])+0.619933025988764-0.2881610707352329)**0.5541483237383404)**0.5166450321811356),3.1839261352884893,{'errortest': 3.176428044741052}
"[[0], [2], [2], [2, 3, 3], [2], [], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",3.4806480835959404,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.7354788055817801)**0.8188320468746639)**0.45256912119558146),3.084414405035616,{'errortest': 3.192719281213995}
"[[0], [2], [2, 0], [1], [0, 0, 2, 1, 0, 2], [0, 3, 3, 3, 0, 1, 2], [0, 1, 1, 0], [1, 0]]",4.282221046220837,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]+Constant/Constant/x[0])**Constant)**Constant),(((x[1]+0.5687756459762568/0.8104155244006919/x[0])**0.23726682733270166)**0.5416676191857472),5.217547103799717,{'errortest': 4.713273253731566}
"[[0], [2], [2, 0], [2, 3, 3], [0], [2, 3], [0, 0], [1, 1]]",4.361138473456666,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]*x[1]**Constant)**Constant)**Constant),(((x[1]*x[1]**0.7804890634548843)**0.4643794809471439)**0.1502036461832046),5.2943219877458425,{'errortest': 4.792385415291955}
"[[0], [1], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0]]",4.502455235441108,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+Constant/Constant),((0.7561005741928416**0.7029493209666232)+0.7995430505792831/0.4858489507191951),5.383100915940129,{'errortest': 4.92460460838666}
"[[0], [2], [2], [3], [], [2, 3, 1, 2, 3], [0], [1, 0, 0]]",4.622300038672959,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.1392405107351279)**0.7823230589761567),5.5475418087444215,{'errortest': 5.053507103565996}
"[[0], [2], [2, 1], [1, 3, 3], [0, 0], [0, 0, 0, 1, 1], [1, 0, 1, 1], [1, 0, 0]]",4.81935924844658,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+x[1]+Constant+Constant)**Constant)**Constant),(((0.9569090400492052+x[1]+0.9510729514216708+0.7876700357921574)**0.46379602128694886)**0.20761276090090142),5.7381217470488215,{'errortest': 5.250021604162983}
"[[0], [0], [2, 2], [2, 0, 0], [2, 2, 0, 2, 1], [0, 3, 0, 3, 1, 2], [0, 0, 1, 1, 1, 1, 0], [0, 0, 1]]",4.9202234728928085,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)+(x[0]/Constant+Constant**Constant),((x[0]**0.5260829248651822)**0.581115443093834)+(x[0]/0.9551055810974171+0.1845559596650731**0.32218030108269147),5.813304649911868,{'errortest': 5.349241000768237}
"[[0], [2], [2], [2, 3, 3], [1, 0], [0, 3, 0], [0, 1, 0, 0], [1, 0, 0]]",4.946543106486824,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.34043565785862195)**0.7691619970015356)**0.20651339132637236)**0.5510585608814578),5.861119439565837,{'errortest': 5.376699883523823}
"[[0], [1], [0, 3], [1, 3, 3], [2, 0, 2, 1, 1, 0], [0, 3, 0, 1, 1, 2, 0], [0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",4.990791275744934,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]+x[0]/Constant)+Constant-x[0]),((x[0]+x[0]/0.5752267107420296)+0.9496746644658409-x[0]),5.885190841758697,{'errortest': 5.420634215995978}
"[[0], [1], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.007421280898669,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+Constant+Constant),((0.31379578268653885**0.22435860514745298)+0.8745618829679374+0.265620709404904),5.891953099171664,{'errortest': 5.431461246713472}
"[[0], [0], [3, 3], [3], [0, 0, 1], [3, 1, 0, 0, 2], [1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 1]]",5.113274400090317,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.9865639512559353/x[0],5.967891257383241,{'errortest': 5.52185150715922}
"[[0], [2], [2], [2, 3, 3], [2], [], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 1, 0, 0, 0]]",5.122931799977894,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5217619832416566)**0.15464606238555723)**0.9219390022409374),6.031649141006044,{'errortest': 5.552229865494906}
"[[0], [0], [0, 0], [2, 3, 3, 1], [0, 2, 2], [0, 2, 0, 2, 0], [1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.228509121345425,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(Constant+x[0]**Constant)*x[0]+x[0]*(Constant+Constant),(0.3791706841361363+x[0]**0.5988876986974694)*x[0]+x[0]*(0.9016676859647208+0.9655938783166554),6.132600883795316,{'errortest': 5.664137192197349}
"[[0], [2], [2, 0], [0, 0, 1], [2, 1], [0, 0], [0, 1, 1], [1]]",5.25540366173422,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[1]+(Constant+Constant)**Constant)**Constant),((x[1]+(0.8977249064581332+0.7214016415572619)**0.48158736312291395)**0.2998200671282374),4.313506922590358,{'errortest': 4.770320131508087}
"[[0], [2], [2], [2, 3, 3], [2], [], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",5.313384811462261,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.4937257325320725)**0.5469160967389132)**0.21716387065242126),6.215904526020619,{'errortest': 5.7416262499528345}
"[[0], [2], [2, 1], [3], [0], [0, 3], [0], [1]]",5.503375096264717,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.04437137390389001)**0.9210116841427733),6.399996863886531,{'errortest': 5.930499629689157}
"[[0], [1], [1, 3], [0, 0, 1], [2, 2, 0, 1], [0, 3, 2, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",5.575624950716987,"[1, 1, 2, 2, 4, 6, 7, 4]",7,((Constant+Constant/x[0]*x[0]-(x[0]-Constant))+x[0]),((0.5593180910108254+0.26882407089420024/x[0]*x[0]-(x[0]-0.46982331430269564))+x[0]),6.46218474530511,{'errortest': 6.000579459314496}
"[[0], [1], [0, 1], [3, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0], [0, 0, 1, 1]]",5.592739941622271,"[1, 1, 2, 4, 2, 4, 5, 4]",7,(x[0]+x[0]/(Constant/x[1]*x[1])),(x[0]+x[0]/(0.7926083819645191/x[1]*x[1])),6.492454014734242,{'errortest': 6.025526566477879}
"[[0], [2], [2], [2, 0, 3], [0], [0, 3], [1, 1], [0, 0]]",5.626970075115293,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.8015648823773335+0.29347660134049103**0.22823266320797653)**0.9738073265993041)**0.5042399445560409),6.513631380800525,{'errortest': 6.051965696998619}
"[[0], [2], [1, 3], [3, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",5.673849003065797,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[0]+Constant)**Constant),((x[0]+0.7278451610660158)**0.6850565947897921),6.564392198870206,{'errortest': 6.101122940058304}
"[[0], [2], [2, 3], [1, 3, 3], [0, 0, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",5.711534587664124,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]*Constant/Constant-x[0])**Constant)**Constant),(((x[1]*0.6689947861247655/0.047446841161952524-x[0])**0.3326715785973646)**0.6943833224002016),4.72700434891376,{'errortest': 5.235263928919733}
"[[0], [0], [2, 2], [2, 3, 3], [2, 2], [3], [1, 0, 1], [0, 0]]",5.727330659181951,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/(x[0]**Constant),((0.11002547090314485**0.8875329616847383)**0.12440093316563483)/(x[0]**0.6287803292794018),6.603249780637839,{'errortest': 6.146537157200457}
"[[0], [2], [2, 0], [2, 0, 3], [0, 2, 0], [0, 3, 3, 3, 0, 1, 2], [1, 0], [0, 1, 0, 0, 0]]",5.762847626846064,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.9868922850152405+x[0]**0.12133005936782637)**0.4473726371946155)**0.3207952048209137),6.64984647900666,{'errortest': 6.187993716744436}
"[[0], [2], [2, 1], [3], [], [], [0], [1]]",5.822121738414651,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7217897977978172)**0.006101683854366047),6.709918134854771,{'errortest': 6.247414333727052}
"[[0], [2], [2], [2, 3, 3], [2], [0, 3], [0, 0], [1, 0, 0]]",5.824908483769728,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.04681808099455431)**0.17733205602529023)**0.4861756085348605),6.712635588803825,{'errortest': 6.250186033262415}
"[[0], [2], [2], [1, 3, 3], [0, 2], [0, 1], [0, 1, 1], [0, 0, 0]]",5.828484331942199,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]+Constant-Constant)**Constant)**Constant),(((x[0]+0.5265144060819211-0.009548501472839699)**0.40809923172356355)**0.8628632938873331),6.717540783720267,{'errortest': 6.254818719748483}
"[[0], [2], [2, 0], [2, 3, 3], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0], [0, 1, 0, 0, 0]]",5.848778408710712,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.9165430616693494+x[0])**0.3760317053388885)**0.06742234520716106)**0.6601303784255961),6.735833139031116,{'errortest': 6.2739350231346185}
"[[0], [2], [2], [2, 0, 3], [0, 2, 0], [0, 3, 0], [0, 1, 1, 0, 0, 0], [0, 0, 0]]",5.849312361649681,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.8552477057689698**0.7395366828921217)**0.7602913466917319)**0.021066678498936953),6.736365849230874,{'errortest': 6.274468083826367}
"[[0], [1], [1, 3], [0, 0, 1], [1, 1, 2, 1, 1, 0], [0, 0, 3, 1, 1, 2, 0], [0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",5.859487298847177,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(((x[0]+Constant)+(Constant/Constant)-Constant-(Constant*x[0]))+x[0]),(((x[0]+0.5756028388953545)+(0.031972906587048655/0.053169610257025046)-0.785528858055147-(0.9356205933852331*x[0]))+x[0]),6.752705149820907,{'errortest': 6.288333154440658}
"[[0], [2], [2], [3], [0], [], [1], [1, 0]]",5.896181064396359,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3428636008042585**0.34947642162480896)**0.11964770001929959),6.783210713435882,{'errortest': 6.3213101826288005}
"[[0], [2], [0, 1], [1, 3, 3], [2, 1], [2, 3, 0, 1, 1], [1, 1, 1, 1, 0], [1, 0, 0]]",5.923905455023412,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant*(Constant/Constant))+Constant**Constant),((0.7119388478163552*(0.5046007320576115/0.5428289320140444))+0.17750921209026205**0.7682320882110614),6.810959079601559,{'errortest': 6.349041371329034}
"[[0], [2], [1], [2, 2], [1, 0, 2, 1, 2], [0, 1, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [0, 1, 0, 0, 0]]",5.956256281034008,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant+x[0])**Constant)-(Constant/Constant**Constant))**Constant),((((0.2771491592542745+x[0])**0.33006367005635406)-(0.029744042090453227/0.17493802049544216**0.5647919106928524))**0.7845694413787436),6.845279098614795,{'errortest': 6.382527825408954}
"[[0], [2], [3, 2], [3], [], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1]]",5.9727860200087175,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8181181147399809**0.6655650361738468),6.859876249886055,{'errortest': 6.397931117490751}
"[[0], [2], [2], [2, 3, 3], [2], [0, 3, 2], [0, 1], [0, 1, 0, 0, 0]]",6.0219045296764335,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.5773770625945486)**0.8699826600806195)**0.6756117017133034),6.912375607669869,{'errortest': 6.448980851208928}
"[[0], [2], [2, 0], [3], [0, 0, 1], [0, 0], [1, 0, 0, 0, 1, 1], [1]]",6.113220161675503,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.21015484403455775**0.3915604739458578)**0.5237314399763451),7.000378018124953,{'errortest': 6.538373121962078}
"[[0], [1], [2, 2], [1, 3, 3], [0, 2, 0], [0, 3, 1], [0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",6.1182779544358095,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]+Constant/Constant)**Constant)-(Constant**Constant)),(((x[0]+0.3263030146420197/0.8426561677267193)**0.5363739174748986)-(0.0820682437576632**0.5481572639642439)),7.008822966314599,{'errortest': 6.54543324885161}
"[[0], [2], [2, 0], [3, 3, 3], [], [2, 3, 1, 2, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.243037795667112,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.43483922784646156**0.8612068287345919)**0.7377664597912318),7.130213411032284,{'errortest': 6.668176072341786}
"[[0], [3], [2, 1], [2, 2, 2], [1, 0, 2], [2, 3, 0], [1, 1, 1, 0, 0, 0], [1, 1, 0]]",6.293698666062606,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5357059415936738,7.180870692111178,{'errortest': 6.718826082819956}
"[[0], [3], [2, 3], [3, 3, 3, 2], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.347916105468049,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4785927911412873,7.235078222357578,{'errortest': 6.773028954069219}
"[[0], [2], [2, 3], [2, 0, 3], [2, 0, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1], [1, 0, 0]]",6.3589388708972265,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.283231492629627**0.96231767586374)**0.9100296943003693)**0.6892622340109164),7.246098233702115,{'errortest': 6.7840483994829075}
"[[0], [2], [2], [3], [], [2, 3, 1, 2, 3], [1], [1, 0, 0]]",6.374624539658026,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.34440703212656143**0.7835444520225759)**0.9547929492194424),7.2617795635276154,{'errortest': 6.799729140741445}
"[[0], [1], [2, 0], [3, 3, 0, 0], [1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0], [0, 0, 1, 1]]",6.398342466628296,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)+x[0]/(Constant/Constant)*x[0]),((0.0064315278301290135**0.5934679619094947)+x[0]/(0.31275125363498735/0.35526213488711944)*x[0]),7.291712732296417,{'errortest': 6.8274781593419815}
"[[0], [1], [2, 0], [0, 0, 1], [2, 1, 0, 2, 0, 2], [3, 3, 0, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1], [0, 1, 1, 0, 0]]",8.435131487955115,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((x[0]/(Constant/Constant)**Constant)+x[1]/Constant/Constant/(x[1]+x[0]*Constant)),((x[0]/(0.13852475185310809/0.972164304076535)**0.6880438872908679)+x[1]/0.21044204635677266/0.3823239190468726/(x[1]+x[0]*0.04713614334476246)),7.710857182402681,{'errortest': 8.080407490191124}
"[[0], [1], [2, 3], [2, 0, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",14.21514704531282,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]*Constant**Constant)**Constant)/Constant),(((x[1]*0.8574478790118578**0.4803239079486755)**0.27686528211363826)/0.4363429146196537),12.44301025239339,{'errortest': 13.467021988992078}
"[[0], [2], [2, 3], [3], [1, 0, 2, 1, 2], [3, 3, 0, 3], [0], [1]]",27.904125073044764,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7753510076989204)**0.5677334767378289),24.482625585164456,{'errortest': 26.510366029467356}
"[[0], [2], [2, 0], [2], [0], [1], [0, 1, 1, 0, 0, 0], [1]]",44.577854758993105,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]-Constant**Constant)**Constant)**Constant),(((x[1]-0.9098173064056152**0.9378247383396157)**0.7026153233735708)**0.6962896157046404),39.413929330559924,{'errortest': 42.51455567098658}
"[[0], [1], [3, 0], [3, 3, 3], [1, 0, 2, 1, 2], [2, 3], [0, 1, 0], [1, 0]]",48.3539721515359,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[1]*Constant/x[0]),(x[1]*0.008341267130620444/x[0]),40.73637538863894,{'errortest': 44.900769592325446}
"[[0], [2], [2], [3], [], [], [0], [1]]",53.345308023120644,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.857032897409279)**0.5935970907229738),47.232332755080584,{'errortest': 50.912670010908705}
"[[0], [1], [0, 0], [3, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2], [1, 0, 1, 1, 0], [1, 1, 0, 0, 0]]",67.32166577249862,"[1, 1, 2, 4, 0, 3, 4, 1]",6,(Constant+x[1]/Constant*Constant),(0.4468175284279631+x[1]/0.8463864690468401*0.016893889231529235),55.87426763385979,{'errortest': 62.084273371181304}
"[[0], [2], [2, 3], [3, 0, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1], [1, 0, 0, 1, 1]]",82.58010259186611,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9290553587232384)**0.6000961358825317),73.16345355462921,{'errortest': 78.84457332142446}
"[[0], [1], [2, 2], [1, 3, 3], [1, 0], [0, 3, 0, 0], [0, 1, 0, 0, 0], [1, 0, 0, 1]]",469.88662853718216,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((((x[1]+Constant)/x[0]+x[0])**Constant)+(x[1]**Constant)),((((x[1]+0.266695328745849)/x[0]+x[0])**0.1528381133980662)+(x[1]**0.7594174602619373)),409.7195061897158,{'errortest': 445.0567334879981}
