genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [2, 0, 3, 1], [2, 2, 0, 1, 0, 2], [3, 2, 1, 0, 3, 3, 0, 2, 1], [0, 1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",2.827587387152746,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(x[0]**Constant)/Constant*Constant-Constant+Constant/((Constant/x[1])+x[0]*Constant),(x[0]**0.052289414328264616)/0.035606524818580176*0.20480030312778696-0.2541727744123725+0.9167737253625183/((0.6536946567275769/x[1])+x[0]*0.4649404475006004),2.35866328584082,{'errortest': 2.597134355482339}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",3.19089970202295,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.11022740130312214**0.8460336774477484)**0.35945950949142524)/0.12750076870986626),4.036261168746027,{'errortest': 3.5945660665621446}
"[[0], [1], [1, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",3.732775980744088,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(((x[0]**Constant)+Constant)/Constant/x[1]*(x[1]+x[1])),(((x[0]**0.7273341189286069)+0.5129901979859604)/0.6938145905507499/x[1]*(x[1]+x[1])),4.612031139755927,{'errortest': 4.154604327759111}
"[[0], [1], [0, 3], [2, 3, 3, 2], [1, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1]]",3.860924465189836,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]+Constant)**Constant)/Constant/x[0]),(((x[0]+0.6124409435172408)**0.524601461665108)/0.621784492923962/x[0]),4.692323004885185,{'errortest': 4.258733058883897}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",4.4746764329209325,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[0]**Constant)+Constant/Constant/Constant*(x[0]/Constant)),((x[0]**0.7283629324076902)+0.5013397303093952/0.8489294404454898/0.2612972956611632*(x[0]/0.6845385503636578)),5.377476231320795,{'errortest': 4.909612973464336}
"[[0], [1], [3, 1], [3, 0, 1], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.522624273745466,"[1, 1, 2, 2, 2, 4, 5, 2]",6,(x[0]/(x[0]*(Constant-Constant)/Constant)),(x[0]/(x[0]*(0.8869709296630569-0.4981380269178963)/0.9506082598404086)),5.403478944723911,{'errortest': 4.944877355561972}
"[[0], [1], [0, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2, 1], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.6605392041245555,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((x[0]**Constant)+Constant/(Constant*Constant)-Constant),((x[0]**0.4337676971362081)+0.4207398948720624/(0.40897413075830535*0.5298191240475808)-0.42621394829179926),5.5465759044701555,{'errortest': 5.085598038775058}
"[[0], [1], [2, 1], [2, 0, 3], [1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",4.711094212071757,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant+Constant)**Constant)**Constant)/(x[0]/Constant*x[0])),((((0.04137544426948625+0.8770778992492958)**0.5761917760202759)**0.18322136822244306)/(x[0]/0.6633735972339693*x[0])),5.493788896494618,{'errortest': 5.085990086924532}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.819828588365392,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((Constant**Constant)+x[0]/Constant/(x[0]**Constant)),((0.7481115378098163**0.16547275160122743)+x[0]/0.48729136313604215/(x[0]**0.013719374139045892)),5.714787921382193,{'errortest': 5.250078127197967}
"[[0], [1], [2, 1], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",4.946649057821781,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(Constant/x[0])),(((0.18416597367826704**0.8810067792353642)**0.5626294776123)+(0.8467153341957391/x[0])),5.804720532914477,{'errortest': 5.357114366242429}
"[[0], [1], [2, 3], [2, 0, 3], [0, 2], [0, 3, 1, 3, 2], [1, 1, 1, 1, 1, 1], [1, 1, 0]]",4.9875528958357656,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant),(((0.03235276954813204+0.549091922699317**0.660599549274854)**0.619192442724345)/0.4168026613389947),5.8719765459569055,{'errortest': 5.411541776157051}
"[[0], [1], [2, 3], [3, 3, 3, 2], [0, 2], [0, 3, 1, 2], [0, 1, 1, 0, 0, 0], [0, 1, 0]]",5.087628048395863,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.20066599514456696)+0.9343735163766331),5.974783631616422,{'errortest': 5.5130917622539055}
"[[0], [1], [2, 3], [1, 2, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.089715841829124,"[1, 1, 2, 1, 2, 4, 5, 1]",6,(((Constant*Constant/Constant+Constant)**Constant)/x[0]),(((0.37340491805888887*0.10571286593456697/0.07876502953286646+0.7724145145412241)**0.001979699889335662)/x[0]),5.943778430473669,{'errortest': 5.49802437285384}
"[[0], [1], [2, 0], [2, 3, 3], [2, 2, 1, 0, 0, 2], [0, 0, 1, 3, 3, 2, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.1814446987161915,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+Constant+x[0]),(((0.16930552668343446**0.9176135511346565)**0.7282144168852028)+0.8522068432192376+x[0]),6.072605306652827,{'errortest': 5.609291150441652}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.240617773217892,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.6039767453928061)**0.9866460978811797)+0.9488250221632797),6.130990126714032,{'errortest': 5.667892782685891}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1], [1, 0, 1, 1], [0, 0, 0, 1]]",5.344183331173363,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.5839122515676575**0.4652087083852037)**0.07672685362669018)+x[0]),6.235962100562138,{'errortest': 5.77232601943444}
"[[0], [1], [0, 3], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 1, 0, 2], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",5.419135569784931,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant+Constant**Constant)/Constant-Constant),((0.8329599340670591+0.2645693059051153**0.5077298791601358)/0.7564437933671877-0.30836888497863635),6.305313839661948,{'errortest': 5.84392838437473}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0, 2, 1, 2], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",5.426043829422112,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)/Constant),((((0.29107266661167064+0.6291520603163299)**0.8607021688213954)**0.8518669645517108)/0.6451428309853133),6.312241390800327,{'errortest': 5.850845021159201}
"[[0], [1], [3, 1], [3, 0, 3], [1, 2, 1, 1], [3, 0, 1, 3, 3, 3, 0, 2, 1], [0, 1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",5.439635515006809,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]/(Constant+(x[1]-x[1])/x[0])),(x[0]/(0.3913808752149672+(x[1]-x[1])/x[0])),6.340626390923636,{'errortest': 5.873216965493519}
"[[0], [1], [2, 0], [3, 3, 3], [2, 2, 1], [0, 3, 1, 0, 2], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",5.440547211953596,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+Constant/Constant),((0.44310371710573015**0.38583322600341063)+0.2754088097281353/0.38663895833753115),6.326784505096026,{'errortest': 5.8653656008580395}
"[[0], [2], [0, 3], [2, 3, 3], [2, 0, 2, 1, 2], [0, 3, 2], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.5782045527178,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.21048066210540461)+0.10536351017334333**0.3962569390793832),6.4670854517896625,{'errortest': 6.004467020064925}
"[[0], [1], [2, 3], [3, 0, 1], [2, 2, 1, 0, 0, 2], [3, 3, 3, 1], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.582154161253408,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)/Constant),((x[0]**0.16346025547634946)/0.7045622198126161),6.471379063458848,{'errortest': 6.0086049266977595}
"[[0], [1], [2, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2], [1, 0, 1, 1, 0], [0, 0, 1, 1]]",5.727667353645613,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.2807640498327193**0.4443698672382008)+x[0]),6.620345542626357,{'errortest': 6.156221018052018}
"[[0], [2], [2, 0], [1, 0, 3], [1, 2, 0, 1], [3, 3, 2], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.745450709317624,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/Constant)/x[0])**Constant)**Constant),((((x[0]/0.44389798920438905)/x[0])**0.5512989156777096)**0.24630880105606479),6.632306184840567,{'errortest': 6.170521092230428}
"[[0], [0], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [3, 3, 1, 3, 2], [0, 1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.774963601457248,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/Constant,((x[0]**0.34973477451251556)**0.3408023931600179)/0.8600740456316142,6.663500497565469,{'errortest': 6.2009727658906115}
"[[0], [1], [0, 0], [3, 3, 3, 2], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1], [0, 1, 1, 1]]",5.785117052566854,"[1, 1, 2, 4, 1, 4, 5, 2]",7,(Constant+Constant/x[0]/((Constant*x[1])**Constant)),(0.242365293859104+0.6861676188086342/x[0]/((0.73234810899721*x[1])**0.054005703336402866)),6.649579717518955,{'errortest': 6.201137686355897}
"[[0], [2], [2, 0], [0, 3, 3, 2], [1, 2, 2, 1, 2, 1], [0, 0, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",5.800448349452455,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)+Constant**Constant)**Constant),(((0.6611206173282471+0.5393294757709239)+0.8975943720031265**0.34270001954648066)**0.07305174090394495),6.687376301682451,{'errortest': 6.225544607104203}
"[[0], [2], [0, 0], [3, 0, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",5.810654867572448,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant+Constant/Constant**Constant),(0.5995122797094498+0.4110240013205143/0.8516750189905478**0.5315616468116062),6.697595110664214,{'errortest': 6.23575534903549}
"[[0], [1], [2, 3], [1, 2, 3, 1], [0, 2, 1, 0, 0, 2], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.838251203137044,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant*x[0]/Constant)**Constant)+x[0]),(((0.4125872315307245*x[0]/0.9395734403179351)**0.5707522557896371)+x[0]),6.733979466914662,{'errortest': 6.268555066102882}
"[[0], [1], [0, 0], [1, 2, 1, 0], [2, 2, 1, 0, 2, 2, 1], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.850456965076514,"[1, 1, 2, 4, 7, 9, 10, 4]",7,((x[0]/Constant)/((Constant/x[0])**Constant)*(x[1]/x[1]-Constant)-Constant+(Constant/Constant)),((x[0]/0.762850478321017)/((0.9358954797236064/x[0])**0.18552056774617232)*(x[1]/x[1]-0.5297747913576475)-0.4264101503897717+(0.07327742372577717/0.06592053561773181)),6.741196407392492,{'errortest': 6.27784930980618}
"[[0], [2], [2, 3], [2, 0, 3], [1, 2], [0, 3, 3, 1], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.854692440202913,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.6411256612117242+x[0])**0.05727254275632121)**0.4435726141197788)**0.0662380443571251),6.741690668817581,{'errortest': 6.279814360375073}
"[[0], [2], [2, 0], [2, 0, 3], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",5.854988480674935,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.6872892665144018)**0.350198055056788)**0.136733857140107),6.741978045609888,{'errortest': 6.280105285679046}
"[[0], [1], [0, 3], [3, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",5.865027496985182,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+x[0]/Constant*Constant),(x[0]+x[0]/0.5933020313590379*0.4419349760265189),6.762195417761257,{'errortest': 6.296240799023147}
"[[0], [2], [2, 3], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [1, 3, 3, 1], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",5.89663123495778,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.1923990141338442**0.7473919365311534)**0.1942914202013749)**0.18910189070260897),6.783661292333571,{'errortest': 6.321760473007897}
"[[0], [2], [2, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.9099595503373825,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.647291700791335)**0.1853175065369752)**0.8674061342383583),6.7982473930896585,{'errortest': 6.335795341235827}
"[[0], [3], [2, 3], [2, 0, 3], [1, 0, 2, 1, 2], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1, 1]]",6.008288208114038,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.83729729886479,6.895400652216662,{'errortest': 6.433437813762918}
"[[0], [1], [2, 3], [0, 0, 3], [1, 0, 2, 1, 2], [0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",6.113568948124184,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant+Constant)/Constant*x[0]**Constant)*x[0]),(((0.9555303933793454+0.053628737451880126)/0.6925203269226426*x[0]**0.23782346896194118)*x[0]),7.009475861702874,{'errortest': 6.544078574827926}
"[[0], [1], [2, 3], [3, 0, 1], [1, 2, 2, 1, 2, 1], [3, 2, 2, 3, 3, 3, 0, 2, 1], [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 1, 1, 0, 0]]",6.121675337759227,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.4137544792506793**0.6255243235657579)/0.8027331744924795),7.008835597785117,{'errortest': 6.546827951604412}
"[[0], [3], [1, 3], [2, 3, 3], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",6.177750682136929,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.658031575144012,7.06492239449444,{'errortest': 6.602898800404532}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",6.213420214676285,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.0800685572049532**0.6653212072691432)**0.6781387243722096)+0.30028861636488746),7.100595280321542,{'errortest': 6.638563551477934}
"[[0], [1], [0, 3], [1, 2, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 1, 3, 2], [1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",6.224972037924046,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+x[0]/Constant-Constant)/(Constant**Constant)*Constant),((0.9616599332549938+x[0]/0.4752019277548649-0.7970004084041238)/(0.6347806494909789**0.8690429110666275)*0.3010936471425464),7.117638052664028,{'errortest': 6.6534264677856925}
"[[0], [2], [0, 0], [2, 3, 3, 2], [1, 0, 2, 1, 2], [0, 2, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",6.250188030893016,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)*x[0]**Constant),(((0.7119373111094192+0.129927706601477)**0.5138471564101761)*x[0]**0.7996354415602319),7.142359553762574,{'errortest': 6.6782999765068505}
"[[0], [2], [2, 3], [0, 3, 3, 2], [2, 1, 1, 0, 0, 2], [3, 3, 3, 3, 0, 1, 2], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.266031332708297,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]/(Constant/Constant)**Constant)**Constant),((x[0]/(0.8109056636350591/0.49004591325144164)**0.7805469348584401)**0.5932279793071061),7.156981127293721,{'errortest': 6.6933824382542015}
"[[0], [1], [3, 1], [1, 2, 3], [2, 2, 1, 0, 0, 2], [3, 3, 2, 2], [0, 1, 0, 1, 0], [0, 0, 1, 1]]",6.447635604586693,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]/((Constant/x[0])*((Constant*x[1])**Constant))),(x[0]/((0.7091017553031651/x[0])*((0.0010790449996543883*x[1])**0.23121935332019938))),7.3246456648145335,{'errortest': 6.872919419037865}
"[[0], [1], [0, 3], [1, 3, 3, 0], [2, 2, 1], [0, 3, 1], [1, 1, 1, 1, 0], [0, 0, 1, 1]]",6.457610504285167,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant+Constant)/Constant-Constant),((0.9111871150170048+0.5145868407818706)/0.1119988344160876-0.07849006877276354),5.768650754371814,{'errortest': 6.123328409437024}
"[[0], [1], [2, 3], [2, 3, 3, 2], [0, 2, 1, 0, 0, 2], [3, 3, 2], [1, 0, 1, 1], [1, 0, 1, 1]]",6.516363975054907,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1]**Constant)**Constant)/Constant),(((0.07067730034329678/x[1]**0.61765358777239)**0.3845139809137026)/0.18866382532885717),7.389675447462396,{'errortest': 6.938486834304835}
"[[0], [2], [3, 3], [3, 3, 3, 2], [2, 0], [2, 3, 3, 2, 0, 1, 1, 0, 3], [1, 0, 1, 1], [0, 0, 1, 1]]",6.53520100270868,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.02641963760540955**0.3486579404080036),7.422284869906013,{'errortest': 6.9602422747854025}
"[[0], [3], [2, 0], [2, 0, 3], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",6.565065256719315,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2503622705537678,7.452130858364004,{'errortest': 6.990092335975883}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 1, 1, 0, 0, 2], [1, 3, 3, 3, 3, 1, 1, 0, 3], [1, 1, 1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",6.573589674021457,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((Constant**Constant)-Constant/Constant/(x[0]/Constant)/(x[0]-Constant)),((0.7036655408838144**0.8089282766518407)-0.5333137156647303/0.8488004797607636/(x[0]/0.1809207266030085)/(x[0]-0.11186248283482303)),7.487839132523634,{'errortest': 7.0121696878708235}
"[[0], [2], [3, 3], [0, 3, 3, 2], [2, 2], [0, 3, 1, 2], [1, 0, 1, 1], [0, 0, 1, 1]]",6.582108871048652,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.032206953650679715**0.4246574597413836),7.469163386961884,{'errortest': 7.007127534338241}
