genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 0], [2, 3, 3, 0], [0, 0, 2, 1, 2, 1], [2, 3, 0, 0, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",3.6265873756432567,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(((Constant*Constant**Constant)/Constant)+Constant+x[0]/Constant-Constant),(((0.3501591245550937*0.48303191754563624**0.799491091459091)/0.21850337627766092)+0.02584605599802381+x[0]/0.20349002966649055-0.15025629472448565),4.51035322789884,{'errortest': 4.051082907591966}
"[[0], [1], [3, 1], [0, 3, 3, 2], [1, 2, 2, 0, 0, 2], [2, 3, 1, 1, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",4.285147816749299,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant*((Constant/Constant)-Constant-x[0])),(0.5773803817253598*((0.38300609770883487/0.06287668784411726)-0.8352651884943041-x[0])),5.159954210260794,{'errortest': 4.704139602364177}
"[[0], [2], [0, 0], [2, 2, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 2, 0, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",4.364099112599523,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]**Constant)+(Constant/Constant**Constant)**Constant),((x[0]**0.4806342411440506)+(0.48366899356000126/0.2268634356856305**0.9410538846236307)**0.9329653470184497),5.247205716804536,{'errortest': 4.787695034722994}
"[[0], [0], [0, 2], [2, 3, 2, 1], [2, 2, 1, 0, 0, 2], [3, 0, 0], [0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",4.475229887170099,"[1, 1, 2, 3, 2, 2, 3, 3]",7,(x[0]**Constant)/x[0]+((x[0]**Constant)**Constant),(x[0]**0.25899292720695344)/x[0]+((x[0]**0.3738981434426387)**0.31172288761674893),5.338897981953344,{'errortest': 4.888724772458577}
"[[0], [1], [0, 0], [0, 0, 3, 2], [0, 2, 1, 1, 0, 2], [0, 3, 3, 3, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 1, 1, 1, 1, 1], [1, 0, 1, 0]]",4.667999926755182,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(Constant+Constant/x[1]/(x[0]/x[1])/(Constant-Constant)-Constant+(Constant/Constant**Constant)),(0.9835594372213832+0.1622260098962165/x[1]/(x[0]/x[1])/(0.6657361797633884-0.1034151740147462)-0.11932792780588142+(0.8044420860744996/0.8714070825442642**0.7289624522311936)),5.541421718469111,{'errortest': 5.086448064302773}
"[[0], [1], [2, 2], [3, 3, 3, 3], [1, 0, 0, 2, 2, 1], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",5.121975140615838,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.7946313464268205**0.5340525668181393)+(0.7517683150772805**0.3607203955868423)),6.0070737497079385,{'errortest': 5.546280309473158}
"[[0], [1], [3, 2], [2, 3, 2, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",5.1373311403968245,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.9818130182923288+((x[0]**0.5357224178055502)**0.7664627057162707)),6.026319684053998,{'errortest': 5.56382694681528}
"[[0], [0], [3, 3], [2, 3, 2, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0]]",5.195815227204112,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.9321452074918597+0.774507072797543,6.0812313808313485,{'errortest': 5.620266756505086}
"[[0], [1], [0, 1], [0, 3, 3, 2], [2, 1, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.249229658312052,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(x[0]/(Constant*Constant)-Constant/(Constant/((x[0]/x[1])**Constant))),(x[0]/(0.6528691961827995*0.5149248210496311)-0.5859649984536257/(0.5660228286515226/((x[0]/x[1])**0.4299263648981628))),6.154013674984614,{'errortest': 5.684166376676413}
"[[0], [0], [1, 2], [2, 3, 2, 1], [2, 2, 1, 0, 0, 2], [3, 0, 0], [1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.285598973122094,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((Constant**Constant)/x[0])+((x[0]**Constant)**Constant),((0.22383278261897144**0.7225669780255469)/x[0])+((x[0]**0.7553389930112587)**0.02043388948012992),6.161191016121012,{'errortest': 5.704932520959278}
"[[0], [1], [2, 3], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",5.359862860181542,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)/x[0]),(((0.21357083227280782+0.5898310348693174)**0.7895611603898041)/x[0]),6.2200474876512715,{'errortest': 5.7711562581623745}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [2, 0, 1, 3, 1, 3, 1, 1, 3, 1], [0, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",5.481017658953016,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]**Constant)*x[0]+Constant-x[1]/(Constant-x[1])),((x[0]**0.9397569588556295)*x[0]+0.0604336455812674-x[1]/(0.7877350779772172-x[1])),6.372818136687938,{'errortest': 5.90938619841492}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",5.51936922525082,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+Constant/Constant),(((0.33949841869532194**0.09175755266211594)**0.9578801062938291)+0.3395107804353794/0.7564851615014406),6.405804821258656,{'errortest': 5.944272152141421}
"[[0], [1], [3, 1], [1, 3, 1, 0], [1, 0, 0, 2, 2, 1], [3, 3, 0, 2, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",5.5222090414568505,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/(((Constant/Constant)+Constant*x[0])/Constant)),(0.9414199625145654/(((0.02234070966281576/0.7229973892619812)+0.02751147644100327*x[0])/0.06675071020820644)),6.4032736311282195,{'errortest': 5.944051794124068}
"[[0], [1], [3, 0], [1, 3, 3, 1], [0, 0, 0, 1, 2, 1], [0, 3, 1, 2, 0, 1, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.601278057552641,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]+(x[0]/Constant-x[0]*Constant)+Constant),(x[0]+(x[0]/0.9821964493594334-x[0]*0.7186079668563782)+0.5346006208150466),6.495472027851793,{'errortest': 6.030770158550294}
"[[0], [1], [1, 0], [3, 2, 3, 1], [0, 0, 1, 1, 2, 1], [2, 3, 0, 3, 0, 1, 1, 0, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",5.622642828732509,"[1, 1, 2, 4, 3, 7, 8, 3]",7,((x[0]*(x[0]/Constant**Constant))+x[0]/(Constant+Constant-(Constant-Constant))),((x[0]*(x[0]/0.26236307319813745**0.17894726262842153))+x[0]/(0.8316883998702816+0.6615865132382197-(0.9497846725840715-0.13666340733246773))),6.524642820603967,{'errortest': 6.057095064815659}
"[[0], [1], [1, 1], [3, 3, 0, 2], [1, 1, 2, 0], [0, 3, 3, 2, 0, 1, 1, 0, 3], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1, 1]]",5.64883862629259,"[1, 1, 2, 4, 3, 6, 7, 5]",7,((Constant+x[0])/((x[0]/x[1])*(x[1]+x[1])-(Constant**Constant))),((0.1369425643915726+x[0])/((x[0]/x[1])*(x[1]+x[1])-(0.4616058045384429**0.9046294478094993))),6.4872434574536655,{'errortest': 6.050489051025253}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 2, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.738104277110207,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((x[0]**Constant)+Constant/x[0]*(Constant*Constant**Constant)),((x[0]**0.1614782014654096)+0.3719140984450585/x[0]*(0.5032240280866263*0.2650310000721525**0.35160058803319716)),6.62324538231127,{'errortest': 6.1623456454528185}
"[[0], [1], [0, 0], [3, 3, 3, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.793191904891898,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(x[0]/Constant*x[0]-Constant),(x[0]/0.20646058309020276*x[0]-0.5179716776413185),6.705809883673476,{'errortest': 6.234839058920542}
"[[0], [1], [2, 3], [3, 2, 3], [1, 2, 2, 1, 0, 1], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.809305595060118,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.8438411297185927**0.6339708733848105)+0.1506417237767511),6.696244233726891,{'errortest': 6.234405528303261}
"[[0], [2], [2, 0], [2, 3, 3, 0], [1, 1, 1, 0], [0, 0, 0, 3, 2, 3, 1, 1, 3, 1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",5.821851355515857,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.7050708357320784)**0.7058445274464609)**0.5958839153616226),6.71253421794165,{'errortest': 6.249083696271997}
"[[0], [2], [3, 1], [2, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 2, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",5.858842047299163,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8954483638912135**0.0371722013339858),6.745835593021496,{'errortest': 6.283960118855193}
"[[0], [1], [0, 1], [2, 3, 2, 0], [2, 2, 2, 1, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.8642829163324075,"[1, 1, 2, 4, 4, 5, 6, 3]",7,((x[0]**Constant)+Constant/((Constant**Constant)/Constant*(x[0]/x[0]))),((x[0]**0.3793586756467704)+0.39501736087483896/((0.009451689991326062**0.0036030493173249134)/0.46316881228859685*(x[0]/x[0]))),6.754914618138692,{'errortest': 6.291488240348436}
"[[0], [1], [3, 0], [1, 3, 3, 1], [0, 0, 0, 1, 2, 1], [0, 3, 2, 1, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.876386266678958,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(x[0]+(Constant/Constant*x[0]-x[0])/x[0]),(x[0]+(0.7728272723487515/0.5481470711309513*x[0]-x[0])/x[0]),6.769246248779052,{'errortest': 6.305014058611828}
"[[0], [3], [1, 0], [1, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1]]",5.876747500347509,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9768736265329975,6.763758913474946,{'errortest': 6.301871144410432}
"[[0], [2], [3, 0], [1, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 2, 1, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.88538147474976,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.05668817624381395),6.773107092731143,{'errortest': 6.310904566201972}
"[[0], [2], [1, 1], [3, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",6.073534242521056,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.07256836721328708+0.15870768432221383)**0.18010323450520394),6.960678367422039,{'errortest': 6.498687626948081}
"[[0], [2], [3, 3], [2, 3, 3, 2], [2, 0, 2, 1, 0, 1], [0, 2, 0, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.086678412630688,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4929032518182528),6.978125920933445,{'errortest': 6.514330575441716}
"[[0], [1], [3, 0], [3, 3, 1, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.150203594239932,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+x[0]/Constant),(x[0]+x[0]/0.05189756348067576),5.643821282032786,{'errortest': 5.86928543304989}
"[[0], [1], [0, 3], [1, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 2, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",6.15598268174546,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+Constant)/Constant*x[0]),((x[0]+0.6183338692588575)/0.9997510968725004*x[0]),7.0522198899776,{'errortest': 6.586839314054517}
"[[0], [2], [3, 1], [1, 2, 3, 2], [0, 1, 2, 1, 2, 1], [0, 1, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",6.162722430093932,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.30874700138635025**0.33581879146653393),7.049891826328834,{'errortest': 6.5878721216536915}
"[[0], [1], [0, 0], [3, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",6.173751112067454,"[1, 1, 2, 4, 0, 3, 4, 1]",6,(Constant+Constant/Constant/x[1]),(0.6488263475408568+0.2945842837838154/0.010082463240307815/x[1]),7.058338299199447,{'errortest': 6.598559053026993}
"[[0], [3], [2, 3], [2, 2, 3, 2], [0, 0, 2, 1, 2, 1], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",6.221936421673478,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6113850309053759,7.109111850140227,{'errortest': 6.647078403277923}
"[[0], [0], [1, 0], [0, 0, 3, 1], [2, 2, 1, 0, 0, 2], [2, 3, 0, 3, 3, 0, 3, 0, 3, 1], [1, 1, 0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",6.2473891760756795,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(Constant*Constant/(x[0]+Constant)/Constant/x[0])+Constant/(x[0]+Constant/Constant),(0.62365396580823*0.4717228239726392/(x[0]+0.8659601679653924)/0.6616069149448797/x[0])+0.11757854861759132/(x[0]+0.3177617014773956/0.04062337553168194),7.120884484061611,{'errortest': 6.665328862394881}
"[[0], [3], [0, 0], [3, 0, 2, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [2], [3, 1], [0, 3, 3, 2], [2, 1, 2, 1, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",6.354122645823002,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.16765869827673563**0.4203396682201458),7.241283242131823,{'errortest': 6.779233639625182}
"[[0], [1], [0, 0], [3, 2, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2, 0, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",6.397821321775473,"[1, 1, 2, 4, 1, 3, 4, 0]",6,(Constant+(Constant**Constant)/Constant-Constant),(0.06161980114964305+(0.0999844709732004**0.25106663380548244)/0.5285961199537332-0.696739091621013),7.284969039430778,{'errortest': 6.822918205989105}
"[[0], [1], [3, 1], [1, 2, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2, 1, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.560874805635756,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]+((Constant/Constant)-((x[0]*Constant)**Constant))),(x[0]+((0.5718099476219748/0.8822990596087342)-((x[0]*0.5567981979114673)**0.032779955368863134))),7.453352884769777,{'errortest': 6.9892045389392825}
"[[0], [1], [0, 3], [3, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",6.575569692159594,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant+Constant/x[0]),(0.059087666939412475+0.09961264420572147/x[0]),7.459672948535021,{'errortest': 6.999009286955404}
