genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 0, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",2.3764775044143205,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]*Constant**Constant)**Constant)/Constant),(((x[1]*0.04498126049043272**0.5775093515348471)**0.11479525512878885)/0.27251716176411234),2.477451212615039,{'errortest': 2.3450328202911193}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.459818406982961,"[1, 1, 2, 4, 1, 3, 4, 1]",7,(Constant+Constant/Constant/(x[0]**Constant)),(0.6832508228825335+0.3370934782286109/0.13719573353377634/(x[0]**0.8808544068429248)),3.1992735478945655,{'errortest': 2.812835949054303}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 1, 3, 3, 1, 0, 2, 1], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [1, 1, 0]]",2.5409560289159847,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(((x[1]**Constant)**Constant)/Constant/Constant),(((x[1]**0.16073097532012215)**0.6809967429619674)/0.5035981648171394/0.9215999299481644),3.3555405457336547,{'errortest': 2.8908734324711824}
"[[0], [1], [1, 0], [2, 3, 3, 2], [0, 2], [0, 3, 0, 3, 1], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",2.8459234859953155,"[1, 1, 2, 4, 2, 4, 5, 4]",7,(((x[0]+x[0]**Constant)/Constant)+x[0]/(x[1]**Constant)),(((x[0]+x[0]**0.9642728507064346)/0.15576484466268048)+x[0]/(x[1]**0.7988487037970601)),3.028837372839504,{'errortest': 2.8867931832645755}
"[[0], [2], [2, 3], [3, 3, 3], [2, 0], [1, 0, 1], [0, 0, 0, 1], [1, 0]]",2.936403666554378,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3032658728247912)**0.6350266976158754),3.8476537226049135,{'errortest': 3.320716469895404}
"[[0], [1], [2, 0], [3, 3, 3], [2, 1, 2, 1, 0, 2], [3, 0, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",3.258632342210969,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((x[1]**Constant)/x[0]+Constant),((x[1]**0.09404942201583821)/x[0]+0.08869725289826325),4.1031444662179,{'errortest': 3.641912843348395}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0], [3, 3, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 1], [0, 0, 0]]",3.4335927861568263,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/x[0])**Constant)**Constant)/Constant),((((x[0]/x[0])**0.4736258141590389)**0.006942767346860279)/0.2697383010638592),4.290642194799302,{'errortest': 3.84350916638118}
"[[0], [1], [2, 1], [2, 3, 3], [1, 2], [0, 3, 1, 1], [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",3.5424528396008625,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant+Constant)**Constant)**Constant)/(Constant-x[0])),((((0.1437845460666538+0.0010439799829593532)**0.08259898967000046)**0.3345740165933089)/(0.8180875573809123-x[0])),4.350094350772184,{'errortest': 3.9335119597340786}
"[[0], [0], [1, 0], [2, 3, 3, 0], [0, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",3.7136088882186185,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant+x[0]**Constant)/Constant)/Constant/x[0]+x[0],((0.9381411405330623+x[0]**0.9862367704177561)/0.3811556483673647)/0.7473620615756693/x[0]+x[0],3.0504193295159836,{'errortest': 3.4132827197668214}
"[[0], [1], [2, 0], [2, 3, 3, 2], [1, 0], [2, 3, 1, 2, 3], [1, 0, 1, 1, 0], [1, 1, 0]]",4.338068840171954,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((((Constant*x[1])**Constant)**Constant)/Constant-Constant),((((0.22500151817687164*x[1])**0.14662393660644202)**0.5530396424833145)/0.5321885471188205-0.4747285589512469),5.259155639066683,{'errortest': 4.766922591175197}
"[[0], [2], [0, 3], [2, 3, 3], [0, 2], [0, 3, 0], [0, 0, 1, 0], [0, 0, 0]]",4.411542272962709,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]+x[0]**Constant)/Constant**Constant),((x[0]+x[0]**0.69904046662949)/0.4648969273243302**0.969718495701776),5.312296670407598,{'errortest': 4.84524777738498}
"[[0], [2], [1, 0], [2, 3, 3, 2], [1, 2], [0, 3, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",4.425058810150946,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)/Constant)**Constant),((((x[1]+0.428224762457877)**0.8488793336979223)/0.7850399780229872)**0.3285186551352909),3.6831904174095187,{'errortest': 4.013391253371915}
"[[0], [1], [2, 3], [2, 0, 3], [1, 2, 2], [2, 3, 1, 2, 3], [0, 1, 0, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0]]",4.549828605953144,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]*Constant)**Constant)**Constant)/x[0]),((((x[1]*0.5977832949660059)**0.8669795977388565)**0.04427804187734452)/x[0]),5.406540765562873,{'errortest': 4.954480230943117}
"[[0], [2], [2, 0], [2, 3, 3], [1, 2], [2, 3, 0], [0, 0], [1, 0, 0, 1, 1]]",4.948684979507336,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.8953219100527549)**0.23555458142577168)**0.44800282636941413),5.867883149801969,{'errortest': 5.38064669798917}
"[[0], [1], [0, 0], [2, 3, 3, 0], [1, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 2, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1, 0]]",5.159473872547303,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(((x[0]/Constant)**Constant)/Constant/x[1]*x[1]/(x[0]*Constant)),(((x[0]/0.948540192014742)**0.5982652541865527)/0.8056348071406851/x[1]*x[1]/(x[0]*0.930236824037839)),6.034563601525668,{'errortest': 5.578404677292658}
"[[0], [2], [3, 0], [2, 3, 3], [1, 2], [0, 3, 0], [0, 0], [1, 0, 0, 1, 1]]",5.164392304119714,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.07111169274283757),6.071743672927636,{'errortest': 5.593469258074383}
"[[0], [1], [2, 3], [2, 0, 1], [0, 2, 0, 0, 0], [2, 3, 3, 1, 3, 1, 1, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",5.285871658313835,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant*x[1]**Constant)**Constant)/Constant),(((0.21119950549924082*x[1]**0.7395777578510756)**0.09011936075823679)/0.9082034805401678),6.1908815160187665,{'errortest': 5.714622648216113}
"[[0], [2], [2, 0], [2, 0, 3], [1, 0], [3, 3, 3, 2, 3, 2, 1, 0, 3], [0, 1, 1, 0, 0, 0], [1, 1]]",5.406529369510525,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.9430638919975797)**0.5100558979746701)**0.15110788145390674)**0.6467152711042525),6.30601321022526,{'errortest': 5.834204963554476}
"[[0], [2], [3, 0], [1, 2, 3], [0, 2, 0], [3, 3, 1, 0, 3, 1, 0, 2, 1], [0, 0, 0, 0, 0], [1, 0, 0, 1, 1]]",5.497648870333571,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.041438078166547876),6.394442801424131,{'errortest': 5.924807338532595}
"[[0], [2], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0]]",5.516288844445947,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.18114479590339128)**0.2184363773335919),6.41252381136042,{'errortest': 5.9433368639495106}
"[[0], [2], [2, 0], [3, 3, 3], [2, 1, 2, 1, 0, 2], [2, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 1, 0]]",5.600309236444672,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.1518686692613358)**0.20281001500271523),6.494080294103935,{'errortest': 6.026861281269016}
"[[0], [2], [0, 0], [3, 3, 3, 2], [0, 2, 1], [0, 0, 1], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",5.623018451362822,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.28096752377305245+0.8433238475408414**0.20114465147554605),6.509672332576834,{'errortest': 6.048011104180711}
"[[0], [2], [0, 0], [2, 3, 3, 0], [1, 2, 0, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",5.629456768061815,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)/Constant**Constant),(((0.5872898518882598+0.06774786867569726)**0.1118387694170645)/0.6675971127451508**0.6502359040523943),6.516122713259111,{'errortest': 6.054454241959215}
"[[0], [1], [0, 0], [3, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.63596128236953,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant+Constant/Constant/x[0]*x[0]),(0.4917574473131916+0.6326874012762024/0.8530443932883087/x[0]*x[0]),6.522639244736797,{'errortest': 6.060963541097884}
"[[0], [2], [2, 0], [2, 3, 3, 2], [0], [2, 2, 1], [0, 0], [1, 1, 0]]",5.647059175019779,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]*x[1]**Constant)**Constant)**Constant),(((x[1]*x[1]**0.6437812971546156)**0.1088968565228664)**0.14334456364136006),6.5395024031210625,{'errortest': 6.073338028458145}
"[[0], [1], [2, 1], [3, 3, 3], [1, 2, 2], [0, 3], [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",5.652251199000543,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+(Constant/Constant)),((0.2514613272102191**0.4137847455490814)+(0.580902226046729/0.8920534860302881)),6.5389585107984045,{'errortest': 6.077265066134098}
"[[0], [2], [2, 0], [1, 3, 3], [2, 0], [0, 3, 3, 3, 0, 1, 2], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1]]",5.656941733182009,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant/Constant)**Constant)**Constant),(((0.2966762648174831+0.5124789392156087/0.22419277698934248)**0.5952376406305369)**0.33902928608812755),6.543657299843853,{'errortest': 6.081958844469827}
"[[0], [2], [2, 0], [1], [0, 0], [0, 3, 2], [0, 1, 0, 0], [1, 0, 1]]",5.695009374862826,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[1]+Constant/x[0]*x[1])**Constant)**Constant),(((x[1]+0.744102041209901/x[0]*x[1])**0.04311349128487574)**0.4218651373068786),6.58552690299429,{'errortest': 6.1208213405401635}
"[[0], [2], [0, 0], [3, 2, 1, 2], [0, 2, 2, 2], [3, 3, 3, 2, 3, 2, 1, 0, 3], [0, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",5.704336124261908,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(x[0]/(Constant/Constant**Constant)**Constant),(x[0]/(0.18243084406459853/0.45271095429603103**0.6615251247664758)**0.6094619524279956),6.603044435864515,{'errortest': 6.1364999012475625}
"[[0], [2], [2, 3], [1], [2, 2, 1, 0, 0, 2], [3, 2, 1], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [1, 0]]",5.7101967357373775,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[1]/Constant)**Constant)**Constant),(((x[1]/0.8184075405783218)**0.056769301239542935)**0.31569845505521443),6.600803805790873,{'errortest': 6.136090219830272}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0], [3, 3, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1, 1], [1, 1, 0, 1, 1]]",5.732178864806811,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant/x[1])**Constant)**Constant)/Constant),((((0.5856190231097407/x[1])**0.6274878428130976)**0.22349942380283916)/0.2753422392107281),6.589313795511239,{'errortest': 6.150968213530547}
"[[0], [2], [1], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0]]",5.776561199573882,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.978890536714301**0.6276070096968231)+0.3493939078018383)**0.2766182630027869),6.663458982013052,{'errortest': 6.201646872035744}
"[[0], [2], [2, 0], [2, 3, 3], [0, 0], [0, 1, 3, 2, 3, 1, 1, 0, 3], [1, 0], [0, 0]]",5.813333168440229,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.4063902059768838+x[0]**0.08278132218647039)**0.3309735836240332)**0.4264651929926906),6.700387412156789,{'errortest': 6.238496847871778}
"[[0], [2], [2, 0], [2, 3, 3, 2], [0], [2, 2, 1], [0, 0], [1, 1]]",5.842235292724432,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]*x[1]**Constant)**Constant)**Constant),(((x[1]*x[1]**0.8764013522003554)**0.15948921829730256)**0.005769253830722798),6.729535210473785,{'errortest': 6.267419870638695}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 0], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",5.855472761796416,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.0036557941788364356)**0.24280236196136584),6.7424744075797545,{'errortest': 6.280596209268556}
"[[0], [2], [2], [3, 3, 3, 2], [1, 2, 2], [0, 3, 0], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.85913842716282,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.06191764240066344)**0.12310725325580962),6.746231146694472,{'errortest': 6.284311976846875}
"[[0], [2], [2, 0], [2, 3, 3], [1, 2], [3, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.868841937988281,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.723978010802995)**0.39949261578580597)**0.8858689842638335)**0.1635636238644077),6.756579473843457,{'errortest': 6.2943757068222}
"[[0], [2], [2, 0], [3, 0, 1], [1, 2, 2, 2, 0, 1], [0, 3, 3, 3, 0, 1, 2, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0]]",5.869335222732101,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9654953805451518**0.526411343689792)**0.8313513527714884),6.756339364355678,{'errortest': 6.294456622035595}
"[[0], [2], [2, 0], [3, 3, 2, 0], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",5.935946358635725,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8716206543475304**0.8433454626653101)**0.7759429487551291),6.823009662905575,{'errortest': 6.361084864320516}
"[[0], [2], [2, 0], [2, 0, 3], [1, 0], [2, 3, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 1], [0, 0]]",5.939683062470184,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]*Constant)**Constant)**Constant)**Constant),((((x[0]*0.7008926564517125)**0.8648544837403983)**0.2486652748480117)**0.46946391523481157),6.827918221772368,{'errortest': 6.365482305861025}
"[[0], [2], [2, 0], [3, 0, 3, 0], [1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.978542493055151,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.49046496206868195)**0.4977085801783202),6.8682418264283305,{'errortest': 6.405174541583855}
"[[0], [2], [2, 0], [2], [1, 0], [3, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",5.998887980499948,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.09260251506336548/x[1])**0.35911172262542934)**0.18496836733741873)**0.24510017916208637),6.8834243402488156,{'errortest': 6.423460887546665}
"[[0], [2], [2, 0], [2, 0, 3], [2, 2, 0, 0, 0], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",6.030348329492985,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.40822096457454093**0.6798429728362713)**0.5370324867370903)**0.6294082943531795),6.9174727860155265,{'errortest': 6.455499853211964}
"[[0], [2], [2, 3], [3, 3, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",6.067607024174163,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6314173386635823**0.7654183619945952)**0.726179437930865),6.954748745487614,{'errortest': 6.492760298728243}
"[[0], [2], [3], [1, 3, 3], [2, 0], [1, 0, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",6.076220016246261,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4671186944578196),6.967524281490572,{'errortest': 6.503786442203172}
"[[0], [2], [3, 3], [3, 3, 3], [2, 1, 2, 1, 0, 2], [2, 3, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0]]",6.156407372388794,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6759422432859408),7.048666577340449,{'errortest': 6.584558200477493}
"[[0], [1], [0, 0], [3, 3, 3, 0], [2, 2, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.237317515504262,"[1, 1, 2, 4, 2, 4, 5, 3]",7,(x[0]/Constant*Constant-x[0]/x[1]),(x[0]/0.6779171406943495*0.7101253172337205-x[0]/x[1]),7.130651469404516,{'errortest': 6.666151363434633}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 0], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1]]",6.245028829718138,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2417720276800419**0.838642766169391)**0.4473893207185151),7.132204410856481,{'errortest': 6.67016673155201}
"[[0], [2], [2, 0], [3, 0, 1], [2, 0], [3, 3, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.384910166244492,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.1897333598751797**0.7743602526768193)**0.6384693343431981),7.272062080379734,{'errortest': 6.810011408341251}
"[[0], [1], [2, 3], [2, 3, 3], [1, 2], [2, 3, 3, 0], [0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",6.405170516427926,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]*Constant)**Constant)**Constant)/Constant),((((x[0]*0.3226644138082212)**0.7291400055459236)**0.7371026883544568)/0.9583042986035666),7.294875928104523,{'errortest': 6.831767147792273}
"[[0], [2], [1, 3], [3, 2, 3, 2], [2, 1, 2, 1, 0, 2], [1, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.483155216275758,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant-(Constant**Constant))**Constant),((0.806148533092125-(0.5253856415583475**0.8110571887393246))**0.7041863722990874),7.370267274752706,{'errortest': 6.908219479524012}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0], [3, 3, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 1], [0, 1, 0]]",6.80254056860501,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/x[1])**Constant)**Constant)/Constant),((((x[0]/x[1])**0.9537211585339138)**0.9060961714286477)/0.4788560820081299),7.689152576157961,{'errortest': 7.227395232704902}
"[[0], [1], [2, 3], [2, 0, 3], [1, 2], [3, 3, 3, 1], [1, 0, 0, 1], [1, 0, 0, 0, 1]]",6.803661495948041,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant/x[1])**Constant)**Constant)/x[0]),((((0.14530305480263983/x[1])**0.9448174408179502)**0.908432400856897)/x[0]),7.690443265522501,{'errortest': 7.228536048666301}
"[[0], [1], [1, 1], [2, 3, 3, 2], [1, 2, 0], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 0], [0, 0, 1, 1]]",6.8040646119418735,"[1, 1, 2, 4, 2, 4, 5, 4]",7,((((x[0]+x[0])**Constant)/Constant)/(x[1]*(x[1]**Constant))),((((x[0]+x[0])**0.6523378223004141)/0.4890473959747308)/(x[1]*(x[1]**0.4191059341614016))),7.690923433313085,{'errortest': 7.228953603071641}
"[[0], [1], [2, 1], [3, 3, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",8.003493606483204,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((x[1]**Constant)/(x[0]*Constant)),((x[1]**0.13344665005762613)/(x[0]*0.3553983438520305)),6.936373735703122,{'errortest': 7.57342911751418}
"[[0], [1], [2, 0], [3, 3, 3], [2, 1, 2, 1, 0, 2], [3, 3, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 1], [1, 0, 0]]",8.176026277858716,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((x[1]**Constant)/x[0]/Constant),((x[1]**0.15819931971414536)/x[0]/0.428408990418886),7.052085911932784,{'errortest': 7.722826737019759}
