genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 0], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0]]",2.4161195560574837,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.8945190168036236)**0.6227855295196669)**0.36878549904667035),3.024187126450697,{'errortest': 2.6013879862006157}
"[[0], [2], [2, 0], [2, 3, 3, 2], [0], [2, 2, 1], [0, 0], [1, 1, 0]]",2.4516573048438857,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]*x[1]**Constant)**Constant)**Constant),(((x[1]*x[1]**0.14027040577690242)**0.799284875170639)**0.24392359801026198),3.1639655338847406,{'errortest': 2.699670786534691}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0], [3, 3, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 1], [1, 0, 0]]",2.4623520895962336,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]/Constant)**Constant)**Constant)/Constant),((((x[1]/0.4739182957549154)**0.19093393240171752)**0.9249191508654064)/0.8385902303330617),3.2370251349363444,{'errortest': 2.763839784877526}
"[[0], [2], [2, 3], [1, 2, 3], [0, 2, 0], [3, 1, 1, 3, 3, 3, 0, 2, 1], [0, 0, 0, 0], [1, 0, 0, 1, 1]]",2.4905859312133045,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]-x[0])**Constant)**Constant),(((x[1]/x[0]-x[0])**0.36244627104747296)**0.5453104636981284),3.29912367111418,{'errortest': 2.8048922750691925}
"[[0], [2], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 1, 3, 3, 1, 0, 2, 1], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [1, 0]]",2.5137457812710875,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[1]**Constant)/Constant**Constant),((x[1]**0.205660288622311)/0.6092021727707249**0.1512896661183637),3.2997741648121965,{'errortest': 2.8120299941687645}
"[[0], [2], [2, 0], [2, 3, 3], [0, 0], [0, 3, 2], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0]]",3.1610316919229096,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.6696510477032853**0.010674380769674419)**0.2009032891860124)**0.9070751148484808),4.093399790047948,{'errortest': 3.5645986819517614}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0], [3, 3, 3, 2, 3, 2, 1, 0, 3], [1, 0, 1, 1], [0, 1, 0]]",3.6549914565989896,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)/Constant),((((0.8764644976251134/x[0])**0.42510552989134087)**0.3530575238190342)/0.31222364345157805),4.51366896671471,{'errortest': 4.065906661516003}
"[[0], [1], [2, 0], [2, 0, 1], [0, 2, 0, 0, 0], [0, 3, 3, 1, 3, 1, 1, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",4.274958762399632,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant+x[1]**Constant)**Constant)/Constant/Constant-x[0]/(Constant-x[0]-x[1]-x[1])),(((0.7002936904629395+x[1]**0.946124774989269)**0.11006713487730868)/0.9730274779230049/0.23075277018074347-x[0]/(0.5415523807159641-x[0]-x[1]-x[1])),3.611497405492164,{'errortest': 3.941052864900606}
"[[0], [2], [2, 0], [2], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [0, 0, 1, 1, 0], [1, 0]]",4.4020335209895345,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.8208262114146468)**0.8867248784808373)**0.3958326861276895),3.6695436678857276,{'errortest': 3.9904164184390623}
"[[0], [2], [2, 0], [2, 0, 3], [2, 2], [0, 3, 2, 0, 2], [0, 1, 1, 0, 0, 0], [1, 1]]",4.481421120462984,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.8124953272327575)**0.30310553505502935)**0.4764970259219835),5.4110599783963895,{'errortest': 4.912763844935917}
"[[0], [1], [0, 0], [3, 3, 3, 2], [1, 0, 2, 1, 2], [0, 1, 0, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",4.487912729930414,"[1, 1, 2, 4, 1, 4, 5, 1]",7,(Constant+Constant-Constant+((Constant*x[0])**Constant)),(0.8111934834008266+0.7855058538105956-0.10251944390221968+((0.6946098094569804*x[0])**0.011277050007482137)),5.368546383344145,{'errortest': 4.910061933923937}
"[[0], [1], [1, 3], [2, 0, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",4.661703884512399,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[1]*Constant**Constant)/Constant-x[0]*x[0])/x[1]),(((x[1]*0.6146970133875878**0.41123141875946745)/0.3573815595739883-x[0]*x[0])/x[1]),5.543886025427209,{'errortest': 5.08460143292706}
"[[0], [1], [2, 3], [3, 3, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",4.702835285124219,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)/x[0]),((x[1]**0.026618689362609027)/x[0]),5.557993492598798,{'errortest': 5.108493887104168}
"[[0], [1], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",4.815176953294522,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+Constant/Constant),((0.6651058827452646**0.8710229153146734)+0.7100533171067511/0.49989307857456655),5.6985257241364335,{'errortest': 5.238651923277184}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 0], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1]]",4.888982953040058,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9266330713148947)**0.3183778497069496),4.02915820213725,{'errortest': 4.432484683571215}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0], [3, 3, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 1], [0, 1, 0]]",4.929250805083767,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/x[1])**Constant)**Constant)/Constant),((((x[0]/x[1])**0.018407353630774614)**0.25877745661857665)/0.48129773709250423),5.811769857622315,{'errortest': 5.352804805970207}
"[[0], [2], [2, 0], [2], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",4.9482889035732756,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.25017707803040845+x[1])**0.34910236753407664)**0.6009427911825077)**0.4166422606167606),5.862808482424293,{'errortest': 5.378438133313667}
"[[0], [2], [2, 0], [2, 3, 3], [1, 2], [0, 3, 0], [0, 0], [1, 0, 0, 1, 1]]",4.965251059374296,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.7735830336055282)**0.5850976752243008)**0.19043093584823279),5.879200740066676,{'errortest': 5.395323830019922}
"[[0], [1], [2, 3], [2, 3, 3], [1, 2], [1, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0]]",4.977410728771845,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]-Constant)**Constant)**Constant)/Constant),((((x[1]-0.38960598327387364)**0.9582722987613184)**0.028180307360290757)/0.6348086774913513),5.8711049252332534,{'errortest': 5.403287488916447}
"[[0], [2], [0, 3], [3, 3, 3], [2, 2], [0, 3, 3, 1], [1, 0], [1, 0, 0, 1, 1]]",5.08242514716104,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant+x[1]**Constant),(0.7868411302210161+x[1]**0.005377164206146423),5.968343906475057,{'errortest': 5.506852596292686}
"[[0], [1], [2, 3], [1, 2, 3], [1, 2, 1], [3, 1, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0, 0]]",5.122212992623125,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((((x[1]/x[0])-Constant)**Constant)-x[0]),((((x[1]/x[0])-0.325359900064891)**0.10207512842558575)-x[0]),6.040953358482331,{'errortest': 5.550341509690805}
"[[0], [2], [2, 0], [2, 3, 3], [2], [0, 3, 0], [0, 0], [1, 0, 0]]",5.181646361057587,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.2440433844150054)**0.9791840568288908)**0.29177770922468793),6.088431544807111,{'errortest': 5.610629601726246}
"[[0], [2], [2, 3], [1, 2, 3], [0, 2, 1], [0, 0, 1], [0, 0, 0, 0], [1, 1, 0, 0]]",5.1992023099401035,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]+x[1]+x[0])**Constant)**Constant),(((x[1]+x[1]+x[0])**0.15532342596515025)**0.4038210446807141),6.103730258489438,{'errortest': 5.627725841682996}
"[[0], [2], [3], [1, 3, 3], [1, 0], [1, 0, 1], [0, 0, 0, 1], [1, 0, 0]]",5.200091861017036,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.06822523618345111),6.106273423674797,{'errortest': 5.6289739056829395}
"[[0], [2], [2, 3], [2, 3, 3, 2], [1, 2, 0], [2, 3, 1, 2, 3], [0, 0, 1, 0, 0, 0], [1, 1, 0]]",5.20922314203619,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[1])**Constant)**Constant)**Constant),((((x[1]*x[1])**0.8969770149668149)**0.04645697756299194)**0.8096440161637211),6.115106563049947,{'errortest': 5.6380547236518055}
"[[0], [2], [2, 3], [1], [2, 1, 2, 1, 0, 2], [3, 2, 1], [0, 1, 0, 0], [1, 0]]",5.213624380499444,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/(Constant*x[0]))**Constant)**Constant),(((x[1]/(0.9162255329960522*x[0]))**0.8095379933137401)**0.07632013373777502),6.116418547204595,{'errortest': 5.641323103434021}
"[[0], [1], [2, 1], [3, 0, 3, 0], [1, 2], [0, 3, 3, 1], [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",5.309701898046573,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant/Constant)/x[0]-Constant)),((0.30546354898826966**0.785065389422757)+((0.21062560621807924/0.19611812935849748)/x[0]-0.7615345670871592)),6.162483820839837,{'errortest': 5.717192238919721}
"[[0], [1], [1, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.336831962611703,"[1, 1, 2, 2, 0, 2, 3, 1]",6,((x[0]+Constant)/Constant),((x[0]+0.9305038449505164)/0.9623995540554455),6.228812195866974,{'errortest': 5.7650968818150465}
"[[0], [2], [2, 0], [2, 0, 3], [1, 0], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",5.338080732655123,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.392506680156661+x[1])**0.2858141832274521)**0.6086184170243268)**0.3245530576608239),6.239811259524522,{'errortest': 5.7661786422878505}
"[[0], [1], [3, 2], [2, 3, 3], [2, 2], [0, 0, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",5.367383491666288,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.34051323675675105)**0.22655237608244094)),6.260174606133896,{'errortest': 5.796083084513204}
"[[0], [2], [2, 3], [2, 0, 1], [2, 2, 2, 1, 0, 2], [3, 3, 1, 3, 3, 1, 0, 2, 1], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [1, 1]]",5.536143537366275,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.39038194593458697)**0.6087012313046003)**0.15801347610094296),6.431787850785129,{'errortest': 5.963073999454521}
"[[0], [2], [2, 0], [2, 3, 3], [1, 2], [2, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0]]",5.636191650067498,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.27557296136232157)**0.613501619109607)**0.17173647754666932),6.529888142463116,{'errortest': 6.062902620290701}
"[[0], [2], [3], [1, 3, 3], [2, 0], [1, 0, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1]]",5.651616388868435,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.025147023174802996),6.543931959969405,{'errortest': 6.077868767856741}
"[[0], [2], [2, 0], [0, 0, 1], [1, 2, 2, 2, 0, 1], [0, 2, 3, 3, 0, 1, 2, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",5.658299618401976,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)*Constant**Constant)**Constant),(((0.4332047925609699+0.9489683449167978)*0.7818136861127266**0.21095312259026655)**0.7002039983216136),6.545017558562351,{'errortest': 6.083317660707686}
"[[0], [2], [2], [1, 3, 3], [1, 0], [0, 3, 0], [1, 1, 0, 1], [0, 0, 0, 1, 1]]",5.72874600105509,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)/x[0]+Constant)**Constant)**Constant),((((0.6378631680744157+0.4674571214427521)/x[0]+0.24196874927614498)**0.35604093240821677)**0.4427951652928257),6.613371284793138,{'errortest': 6.152594703626609}
"[[0], [1], [3, 3], [2, 3, 3], [2, 0], [0, 1, 3, 2, 3, 1, 1, 0, 3], [0, 0], [0, 0]]",5.730208589501491,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),6.628675784605456,{'errortest': 6.162223352745665}
"[[0], [2], [2, 0], [2, 3, 3], [0], [0, 1, 3, 2, 3, 1, 1, 0, 3], [1, 0], [0, 0]]",5.7748841191419436,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.605076925505153+x[0]**0.6088126213714912)**0.763926105431908)**0.39682407085610716),6.663061448691701,{'errortest': 6.200703743910078}
"[[0], [2], [2, 0], [1, 3, 3], [0, 2, 1, 0, 0, 2], [0, 1, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1], [0, 0, 1, 1]]",5.808221041038324,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+x[0]-Constant)**Constant)**Constant),(((x[0]+x[0]-0.003489582872894026)**0.956094924944764)**0.44082996397122653),6.700392726541085,{'errortest': 6.236330191455377}
"[[0], [2], [2], [3, 3, 3], [2, 0], [1, 0, 1], [0, 0, 0, 1], [1, 0, 1]]",5.810861803010574,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.07652493688660778)**0.07683204698773549),6.698939797682736,{'errortest': 6.236215444510496}
"[[0], [2], [2, 0], [1, 3, 3], [1, 0], [3, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.8352740783148835,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]/Constant)/Constant+x[0])**Constant)**Constant),((((x[0]/0.5390121725897941)/0.1811475859222048+x[0])**0.013397159101528278)**0.8418424983307736),6.7223924434211,{'errortest': 6.260467980164472}
"[[0], [2], [3, 0], [2, 3, 3, 0], [1, 2, 0, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",5.856423386005012,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9617866409263639**0.039180703783244786),6.743414438858397,{'errortest': 6.281540665422295}
"[[0], [1], [0, 0], [3, 2, 3, 2], [2, 0, 2, 1, 2], [0, 0, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.857363778649456,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant+(Constant**Constant)+Constant/(x[0]*x[1]**Constant)),(0.19728435592331273+(0.13710221906601538**0.46946960279473615)+0.6047149668942372/(x[0]*x[1]**0.12771071978944726)),6.727634698397914,{'errortest': 6.276920375921049}
"[[0], [2], [2, 0], [2], [2, 2], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0]]",5.860580055841031,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.650337805904648**0.4590436939753041)**0.04124897633712543)**0.7317663137556355),6.747575381174125,{'errortest': 6.285698690791184}
"[[0], [2], [3, 3], [2, 3, 3], [0, 0], [0, 1, 3, 2, 3, 1, 1, 0, 3], [0, 0], [0, 0]]",5.873820163583974,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.03488617033351882),6.7612710975616235,{'errortest': 6.299191248360661}
"[[0], [2], [3, 0], [3, 2, 3, 2], [1, 0, 2, 1, 2], [1, 0, 3, 1, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",5.8790535057252065,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9133189745795817**0.28575474713251636),6.766067145273803,{'errortest': 6.304177830382425}
"[[0], [2], [3], [1, 3, 3], [2, 0], [1, 0, 1], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",5.92001896994777,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.12384471780184703),6.808528375377501,{'errortest': 6.345978617945458}
"[[0], [1], [2, 1], [2, 0, 3], [1, 2, 2], [2, 3, 3, 0], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",5.96362942352176,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]*Constant)**Constant)**Constant)/(Constant/x[0]+x[0])),((((x[0]*0.7970763192171528)**0.30913932625059504)**0.05394776569456172)/(0.30177205260756124/x[0]+x[0])),6.853134300644569,{'errortest': 6.389759325058471}
"[[0], [2], [2, 0], [3, 3, 2, 0], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",6.001235121110307,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.17283337497747264**0.11415852761055423)**0.841774684871011),6.888343437634864,{'errortest': 6.426383972070693}
"[[0], [2], [2, 0], [2], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [0, 0]]",6.003880388841299,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.11940348297903403+x[0])**0.6365333311029252)**0.8374787792808056)**0.8498628126520873),6.894574578518608,{'errortest': 6.431118910618908}
"[[0], [2], [2, 3], [3, 3, 3], [1, 2], [3, 3, 3, 1], [0, 0, 1], [0, 0, 0, 1, 1]]",6.047978641305509,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8282629251065386)**0.48227377724588427),6.938868316636519,{'errortest': 6.47529955848459}
"[[0], [1], [2, 1], [3, 3, 3], [1, 2], [3, 3, 3, 1], [0, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",6.120586492193524,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((x[0]**Constant)/(x[0]/Constant)),((x[0]**0.9709722977946341)/(x[0]/0.7064631906963974)),7.007473421925673,{'errortest': 6.545585683047574}
"[[0], [1], [2, 1], [3, 0, 3, 0], [1, 2], [0, 3, 3, 1], [1, 1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",6.228566911849933,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant**Constant)+((Constant/x[0])/x[0]-x[0])),((0.22407487513998436**0.5340843907331614)+((0.21349624600193617/x[0])/x[0]-x[0])),7.079210498796728,{'errortest': 6.634709958085471}
"[[0], [1], [1, 3], [2, 2], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",6.269475721918307,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]**Constant)/((Constant*Constant)**Constant))-x[0]),(((x[0]**0.6571367314309827)/((0.059995321744027885*0.7060466326606273)**0.1568485940470542))-x[0]),7.159050888192545,{'errortest': 6.6959436097652345}
"[[0], [3], [0, 3], [2, 3, 3], [1, 2, 2], [0, 1, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",6.279684010494297,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5504779114276127,7.1668575894899265,{'errortest': 6.704814703722813}
"[[0], [2], [3, 3], [3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.486626690059349,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.33164533988169886**0.9970921155687698),7.373737015820445,{'errortest': 6.911689490599393}
"[[0], [3], [2, 0], [2], [0, 0], [0, 3, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0]]",6.5731904722795536,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2418377042108294,7.460250848250225,{'errortest': 6.998213567665901}
"[[0], [1], [2, 1], [0, 0, 1], [2, 1, 2, 2, 0, 2], [3, 2, 1, 3, 3, 3, 0, 1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 1]]",6.63503051770894,"[1, 1, 2, 3, 6, 7, 8, 3]",7,((Constant/(Constant*Constant)**Constant)-(x[0]/x[1]/(Constant/Constant+x[0]))),((0.13027653004483042/(0.42293626088622516*0.19543073883152784)**0.1234999338920757)-(x[0]/x[1]/(0.31889090164934986/0.7272532848554257+x[0]))),7.522095580575488,{'errortest': 7.0600278904975}
