genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [0, 0, 1], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",1.9983796099317075,"[1, 1, 2, 3, 6, 8, 9, 5]",7,((Constant/(Constant*Constant)**Constant)-x[0]/(x[1]/Constant)/(x[0]+x[0]*x[0])),((0.5787874807587611/(0.07698802807090965*0.1725602750790094)**0.5523471413657031)-x[0]/(x[1]/0.8704434031369211)/(x[0]+x[0]*x[0])),2.5020116417323317,{'errortest': 2.212709305486714}
"[[0], [1], [2, 3], [1, 2, 3], [1, 2], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",2.056227061687146,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((((x[1]+x[0])/Constant)**Constant)/x[0]),((((x[1]+x[0])/0.5727744609943358)**0.13601247630764268)/x[0]),2.716084552568468,{'errortest': 2.3122129404977936}
"[[0], [1], [2, 0], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 2, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0], [1, 0, 1]]",2.7019522385548522,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant*Constant**Constant)**Constant)/Constant+Constant),(((0.8995394472573457*0.9463246932175841**0.5616598990235319)**0.27471230185725526)/0.23156111823757586+0.5174620913786835),3.5057532658412747,{'errortest': 3.08293802396938}
"[[0], [1], [1, 3], [2, 3, 3, 2], [0, 2, 2, 0, 0, 2], [0, 3, 0, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",3.7829475838053743,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant+x[0]**Constant)/Constant)+x[0]),(((0.4862357165231981+x[0]**0.055820724750663686)/0.16012810427930335)+x[0]),3.31474181223849,{'errortest': 3.53848045190946}
"[[0], [1], [2, 3], [2, 0, 3, 0], [1, 2, 2, 1, 2, 1], [0, 3, 3, 3, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",3.8735564836889576,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)/Constant),((((0.9516219048013995+0.42198373879455975)**0.7539037545495278)**0.8452929730350569)/0.3846761710481479),4.744179144884033,{'errortest': 4.290602171745631}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",4.1855649990546535,"[1, 1, 2, 4, 2, 3, 4, 1]",6,((Constant**Constant)+Constant/x[0]/(Constant**Constant)),((0.4402085327614681**0.12957333514168734)+0.9309523648607524/x[0]/(0.6874101572982635**0.3113716792677471)),5.030118871971256,{'errortest': 4.589725192708877}
"[[0], [1], [1, 1], [1, 2, 3, 2], [1, 2, 2, 0], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",4.231251092953331,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((((x[0]*Constant)+Constant)+(Constant**Constant))/(Constant*(x[0]/Constant**Constant))),((((x[0]*0.15944168916240575)+0.2523607313589148)+(0.9979136009182628**0.005150367427735003))/(0.8675710987056008*(x[0]/0.2542192940199083**0.015272769886693238))),5.064692597917551,{'errortest': 4.629843957623564}
"[[0], [1], [0, 3], [2, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.526266656021607,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+Constant/x[0]),((0.663308472370768**0.9933402292562687)+0.9691807555647097/x[0]),5.377255853801132,{'errortest': 4.933417132988817}
"[[0], [1], [1, 0], [0, 3, 0, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 1, 1, 1, 0, 3], [0, 0, 1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",4.526739781154539,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]/x[0]/Constant)/(Constant*x[0])-x[0]-Constant-(Constant+x[0]**Constant)),((x[0]/x[0]/0.8557499043184806)/(0.40338225134497996*x[0])-x[0]-0.6610423911140204-(0.9209221509503723+x[0]**0.8071121695019806)),5.301841963778057,{'errortest': 4.89510384099678}
"[[0], [0], [2, 0], [3, 3, 3, 1], [2, 2, 1, 0, 0, 2], [3, 0, 2, 2, 0, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",4.587403526438204,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)/x[0]+Constant,(0.678786984045956**0.4395502276875447)/x[0]+0.827486249306694,5.4429193459764456,{'errortest': 4.996801604024182}
"[[0], [1], [1, 0], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 0, 3, 3], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.621373093020104,"[1, 1, 2, 4, 3, 4, 5, 1]",7,((x[0]+Constant+Constant)/Constant/(Constant**Constant)),((x[0]+0.3149018385350125+0.7357386697099638)/0.7151174834566403/(0.32203845168434064**0.03094002869208834)),5.5113056525988275,{'errortest': 5.048814916414544}
"[[0], [1], [3, 0], [2, 3, 3, 0], [2, 1, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",4.7904684395875154,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+(Constant**Constant)/Constant),(x[0]+(0.7947170302035149**0.573397313518833)/0.552812894791162),5.679349349033777,{'errortest': 5.2171887880042}
"[[0], [2], [1, 0], [3, 3, 3, 2], [2, 0, 1, 0, 0, 2], [3, 3, 2, 2, 3, 2, 1, 0], [1, 1, 0, 1, 0, 1], [1, 0, 0, 1, 1]]",4.82676211843345,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant/Constant)**Constant),((0.8374983512694301/0.25482818395265017)**0.6270487774970038),5.7101913071600485,{'errortest': 5.250275876022609}
"[[0], [1], [2, 3], [2, 3, 3, 1], [0, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",4.925511542116948,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]),(((0.9703658837883522+0.11041929842405251**0.8289844791487172)**0.7551293210944888)/x[0]),5.775590088093811,{'errortest': 5.331898478430072}
"[[0], [2], [0, 0], [1, 2, 3, 1], [0, 0, 2, 0, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.008312899269371,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]/Constant/Constant/x[0])*(x[0]**Constant)**Constant),((x[0]/0.8500325899386576/0.555700790089152/x[0])*(x[0]**0.4520082773410071)**0.3889841065931845),5.897031087734334,{'errortest': 5.43467166311242}
"[[0], [1], [2, 0], [2, 1, 3], [2, 2, 2, 1, 2, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1]]",5.12479826263498,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)/(Constant*x[0])-Constant),(((0.38611485772138154**0.7350949337880085)**0.4147346907015861)/(0.11206735979966087*x[0])-0.3290643756912238),4.373683761864561,{'errortest': 4.812046689536738}
"[[0], [1], [2, 0], [2, 2, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.12613313320756,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant**Constant)**Constant)/((x[0]*Constant)**Constant)-x[0]),(((0.4923149584308528**0.33339263946747966)**0.6159582134401069)/((x[0]*0.36148093766682465)**0.6212349345064798)-x[0]),5.9826507154522055,{'errortest': 5.535008156287384}
"[[0], [1], [2, 3], [1, 2, 3], [1, 2], [0, 3, 3, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.133513779949794,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((Constant+Constant)/x[0])**Constant)/x[0]),((((0.18306864200039974+0.3351815598319078)/x[0])**0.7529601896333148)/x[0]),5.954706817978674,{'errortest': 5.526127223398731}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 0, 1, 1], [0, 1, 1, 1]]",5.145236551435315,"[1, 1, 2, 4, 2, 3, 4, 3]",7,((x[0]**Constant)+x[1]/x[1]/(Constant**Constant)),((x[0]**0.824980775339025)+x[1]/x[1]/(0.14726312328994884**0.0677489839316685)),6.035934218177981,{'errortest': 5.572786598234891}
"[[0], [2], [0, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1]]",5.2156387625748595,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.639396587057189)+0.6283005058043692**0.014665622582015647),6.1060844170453725,{'errortest': 5.642974058906484}
"[[0], [1], [2, 3], [2, 0, 3, 0], [1, 2, 2, 1, 2, 1], [0, 3, 3, 3, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 0], [0, 0, 1]]",5.234676087988924,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[0])**Constant)**Constant)/Constant),((((x[0]+x[0])**0.11722021774858138)**0.42225474864477286)/0.6039892869991881),6.121309667721556,{'errortest': 5.659785910271737}
"[[0], [1], [0, 0], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 0], [0, 0, 1, 1]]",5.263537677885612,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(x[0]+Constant/Constant/Constant*(x[0]**Constant)),(x[0]+0.9534091900512192/0.5901312978898959/0.9413355574241047*(x[0]**0.8237837843946574)),6.164307102769621,{'errortest': 5.696965373889084}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 1, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",5.335805890821819,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.4029218096815609**0.03256201657964786)**0.33822417469379906)+x[0]),6.227556741706518,{'errortest': 5.763935349745711}
"[[0], [1], [0, 3], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.37062890741893,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant+Constant/x[0]/Constant),(0.8340045658168879+0.23133215409341568/x[0]/0.6164189790408535),6.24519856408605,{'errortest': 5.789390614152276}
"[[0], [2], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 0, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.488757720536236,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.4446960412863309**0.9969945714633683)+0.91096308124958**0.6036348134254351),6.375119766592676,{'errortest': 5.9136295676224}
"[[0], [1], [3, 3], [2, 3, 3, 0], [2, 2, 2, 0, 0, 2], [0, 3, 2, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.491276117035622,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8974641563032036+0.4908789999052171),6.377644377262515,{'errortest': 5.916150603538519}
"[[0], [2], [2, 0], [2, 3, 3, 1], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.8563326515058325,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.1671366755289898)**0.29429553059528657)**0.05011310695105631),6.743355719960287,{'errortest': 6.281467879935364}
"[[0], [2], [2, 0], [0, 0, 1], [2, 2, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.868304207463643,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.8461011320195174/0.9941246858407936**0.21627130445310838)**0.08595494410652837),6.755307323702795,{'errortest': 6.293425287605348}
"[[0], [3], [0, 1], [0, 2, 3], [2, 2, 1, 0, 0, 2], [2, 0, 3, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.926763108164863,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9237566692793456,6.813819069794898,{'errortest': 6.351899658698176}
"[[0], [2], [0, 0], [1, 2, 3, 1], [2, 0, 2, 0, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.938028653014705,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]/Constant/Constant)/(x[0]**Constant)**Constant),((x[0]/0.720700633270177/0.8687878185673826)/(x[0]**0.03352874814911977)**0.3418338218974202),6.834383169019716,{'errortest': 6.368737982718649}
"[[0], [2], [2, 0], [3, 3, 2, 2], [1, 2, 1, 0, 0, 2], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.965861839683601,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4650815476650112**0.9321463688763186)**0.17552413533493283),6.852947314028988,{'errortest': 6.391005849095601}
"[[0], [2], [0, 0], [2, 2, 3, 2], [2, 0, 2, 0, 2, 2], [3, 3, 2], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.99201908304334,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]**Constant)/(Constant/Constant**Constant)**Constant),((x[0]**0.5381293406480576)/(0.27913879269684394/0.7763475921226546**0.1528224441362861)**0.1217626010068702),6.884386725231638,{'errortest': 6.420230704912983}
"[[0], [2], [3, 0], [0, 0, 3], [2, 2, 1, 0, 0, 2], [1, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",6.039434828869743,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3795167886093802),6.930191118665117,{'errortest': 6.466677482582423}
"[[0], [1], [3, 1], [0, 3, 3, 1], [0, 2, 1, 0, 0, 2], [0, 3, 3, 2, 2, 1, 1, 0, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",6.153382732149851,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant+(Constant/Constant/Constant*Constant)),(0.1905727152354797+(0.33085481663070526/0.6394743861233328/0.9001626471809757*0.8580844742573094)),7.040550413926906,{'errortest': 6.578533266981322}
"[[0], [2], [0, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.159533025723849,"[1, 1, 1, 2, 3, 3, 4, 0]",6,((Constant**Constant)+Constant/(Constant*Constant)**Constant),((0.3254456472871995**0.955477018001987)+0.18513279353243328/(0.8601762153765696*0.2802350144370378)**0.41715549112739203),7.04670186033407,{'errortest': 6.584683016914716}
"[[0], [2], [1, 3], [3, 3, 3, 2], [0, 0, 2, 1, 2], [2, 3, 3, 2, 3, 0, 1, 0, 3], [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], [0, 1, 0, 1]]",6.179659941598944,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant*x[0])**Constant),((0.8603861357250219*x[0])**0.584970503379938),7.0711685681104495,{'errortest': 6.607349302480795}
"[[0], [1], [0, 3], [2, 1, 3, 1], [2, 2, 2, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1], [1, 1, 1]]",6.189749385073672,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)+(Constant/x[1])/Constant),((0.554369953636656**0.7434931455149555)+(0.3954994584912557/x[1])/0.42820742646192655),7.076840873688333,{'errortest': 6.614885295319665}
"[[0], [1], [2, 0], [3, 0, 1], [1, 2, 2, 1, 2, 1], [1, 3, 3, 2, 2, 1, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1], [0, 1, 1, 0, 0]]",6.202158432575048,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]**Constant)-(x[1]/Constant)/x[1]*(Constant*(Constant-Constant))),((x[0]**0.587515411770405)-(x[1]/0.6070343264519301)/x[1]*(0.776925950962205*(0.3348017564229241-0.26989083968797434))),7.094076778103641,{'errortest': 6.630085492190187}
"[[0], [1], [1, 0], [2, 3, 3, 2], [2, 0, 1, 0, 0, 2], [2, 3, 0, 2, 3, 1, 1, 0, 3, 1], [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",6.214488755007221,"[1, 1, 2, 4, 2, 4, 5, 1]",6,(((Constant**Constant)*Constant)/x[0]+(Constant*Constant**Constant)),(((0.8243657806812542**0.9346135940682533)*0.3441007206248967)/x[0]+(0.1089212643662274*0.6517633226978826**0.22965873067587572)),7.093050042066422,{'errortest': 6.635055610836248}
"[[0], [1], [2, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 0, 0]]",6.227812523625845,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.25283978805649243**0.7369858818766168)/0.5998155034177054),7.114988105607886,{'errortest': 6.6529535229554515}
"[[0], [2], [3, 0], [3, 0, 3, 2], [1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",6.243374943978772,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9365532180499401),7.136292465951654,{'errortest': 6.671964125416258}
"[[0], [1], [0, 3], [2, 1, 3], [2, 2, 1, 0, 0, 2], [3, 0, 2, 2, 3, 2], [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",6.245442933058028,"[1, 1, 2, 2, 3, 4, 5, 5]",7,((x[0]**Constant)/(x[0]+(x[0]*x[0]))*x[0]),((x[0]**0.14718326143456606)/(x[0]+(x[0]*x[0]))*x[0]),7.131349001475867,{'errortest': 6.669811939333783}
"[[0], [3], [1, 1], [1, 2, 3, 2], [1, 2, 2, 0], [0, 3, 3, 1, 2, 3], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [2, 1], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [2, 3], [2, 0, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [0, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [1], [1, 3], [2, 2, 3], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 0, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",6.278350882460474,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((((Constant/Constant)**Constant)*(Constant**Constant))-x[0]),((((0.9471293226511427/0.74736027692124)**0.5465615812934017)*(0.6170663314282391**0.031118989192495783))-x[0]),7.159647840786605,{'errortest': 6.699936081662157}
"[[0], [3], [1, 3], [0, 0, 3], [0, 0, 2, 1, 2], [0, 3, 3, 1, 0, 3, 3], [1, 1, 0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",6.442549183654336,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3790314717423382,7.329679895649543,{'errortest': 6.867629780700139}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.465492714825328,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)/Constant*Constant),(((0.5152183525226416**0.08763136851037245)**0.6611813298472334)/0.8319564291928837*0.306841499526159),7.352613255001213,{'errortest': 6.8905642596876575}
