genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [1, 3, 3, 1], [2, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.0934298895974037,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant*Constant/Constant)+Constant)/(Constant**Constant)),(((0.817499611776795*0.7773319948611228/0.13610755868404634)+0.24618728019032743)/(0.833487403039151**0.9549083973628739)),2.7204513263757533,{'errortest': 2.3757922975914045}
"[[0], [1], [2, 0], [2, 3, 2, 1], [0, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",2.206565901313913,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant+x[0]**Constant)**Constant)/Constant/(Constant**Constant)),(((0.5765498690804742+x[0]**0.37812079297980894)**0.8600068656186117)/0.23789795670269154/(0.6004741811906621**0.06963819904585278)),2.858766500903889,{'errortest': 2.50135910161171}
"[[0], [0], [2, 3], [3, 2, 3], [1, 2], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",3.289267535239052,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)+x[0],(x[1]**0.15654639319915387)+x[0],4.211622077571227,{'errortest': 3.701735680278808}
"[[0], [0], [1, 2], [2, 2, 3, 1], [2, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.413050842012211,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((x[0]**Constant)*(Constant/Constant**Constant))+(Constant**Constant),((x[0]**0.393855848133019)*(0.2857858574855464/0.046722790088607136**0.8171831775695676))+(0.980263423734109**0.7915230700875395),4.278467168922411,{'errortest': 3.827203279704394}
"[[0], [1], [2, 3], [2, 2, 3, 2], [0, 0, 2, 1, 2, 1], [1, 3, 2, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",3.4219740604325155,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant-Constant**Constant)**Constant)/Constant),(((0.7934695587883973-0.43618052454912815**0.8244092505315617)**0.38453313045203674)/0.06675031794490405),2.989118456193099,{'errortest': 3.1942765627205136}
"[[0], [2], [3, 0], [2, 3, 1, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [1, 1, 1, 1]]",3.7178991451435675,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.1568657221061288),4.663214275248895,{'errortest': 4.143118687471795}
"[[0], [1], [0, 0], [3, 3, 0, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",3.7588708283742234,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(x[0]+Constant/Constant/x[0]*((x[1]/x[1])**Constant)),(x[0]+0.4382610495272685/0.2941299341634779/x[0]*((x[1]/x[1])**0.5001030537655754)),4.587698997760748,{'errortest': 4.155955137808276}
"[[0], [1], [3, 0], [1, 2, 3, 1], [1, 2, 1, 0, 0, 2], [0, 3, 1, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",4.064288422811242,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+((x[0]/Constant)-Constant)*((x[0]/Constant)**Constant)),(0.6609598191327513+((x[0]/0.1760696569879)-0.7813297723200293)*((x[0]/0.5958579269394424)**0.6131229465550483)),4.968944307692905,{'errortest': 4.501724421715448}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",4.219668229656539,"[1, 1, 2, 4, 1, 3, 4, 1]",7,(Constant/Constant/Constant*(x[0]**Constant)),(0.17400755514320432/0.6268175197250726/0.0711571468809501*(x[0]**0.5709308622954375)),5.113295404442957,{'errortest': 4.649187448493404}
"[[0], [1], [2, 3], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 2, 1, 1, 0, 3], [1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",4.391798867256233,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)/x[0]),(((0.9030461578238921+0.526084925877253)**0.9743476495783356)/x[0]),5.2271449690224845,{'errortest': 4.791191656108453}
"[[0], [1], [1, 0], [1, 2, 3, 1], [1, 0, 2, 1, 0, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",4.766676897386166,"[1, 1, 2, 4, 5, 9, 10, 2]",7,((((Constant*Constant)/Constant+Constant)/(Constant**Constant))/Constant-((Constant-x[0])+x[0]/Constant)),((((0.20614473979461312*0.4925257954319633)/0.42686023884175206+0.22448024791451815)/(0.13896655420416382**0.6224285489474202))/0.3367555851092018-((0.9149918428682972-x[0])+x[0]/0.2610284702267991)),5.6329356467519744,{'errortest': 5.180251051193725}
"[[0], [1], [0, 3], [1, 2, 3, 2], [1, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.793297530056851,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[0]+Constant)/Constant/x[0])*(x[1]**Constant)/x[1]),(((x[0]+0.29302943718853813)/0.2716317399934929/x[0])*(x[1]**0.8752132745882196)/x[1]),5.615056824212468,{'errortest': 5.200941549935248}
"[[0], [1], [0, 0], [2, 2, 0, 0], [2, 2, 1, 0, 0, 2], [2, 3, 2, 3, 2, 0, 3, 2], [1, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",4.810609037107742,"[1, 1, 2, 4, 6, 8, 9, 2]",7,((Constant**Constant)*(x[0]**Constant)/(Constant*Constant)/x[0]*Constant+Constant/Constant*Constant),((0.6482988568328004**0.5551279918482499)*(x[0]**0.8125843121909305)/(0.6521432019507246*0.3186842157283196)/x[0]*0.5030289898413155+0.001084715137799841/0.2120837783312176*0.14774968767300345),5.688488318832076,{'errortest': 5.231147835719514}
"[[0], [0], [3, 1], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",4.886792732896486,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[0]+((Constant**Constant)/Constant),x[0]+((0.33121492914846384**0.11942668060035011)/0.5923442403530265),5.776357167861534,{'errortest': 5.3138544396119265}
"[[0], [1], [3, 0], [2, 3, 3, 0], [1, 2, 2, 0, 0, 2], [0, 3, 2, 1, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",4.9459914862232175,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]+((x[1]/Constant)**Constant)*x[0]),(x[0]+((x[1]/0.38624915812147)**0.31178983802174665)*x[0]),4.336860513289331,{'errortest': 4.576489202595841}
"[[0], [1], [1, 1], [1, 2, 3, 2], [2, 2, 1, 0, 0, 2], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",4.988596016345677,"[1, 1, 2, 4, 4, 6, 7, 2]",7,(((x[0]*Constant)+((Constant+Constant)**Constant))/(Constant*(x[0]/Constant**Constant))),(((x[0]*0.41171518913964467)+((0.957420238767433+0.8562028151364337)**0.8192174394315399))/(0.2812647858801518*(x[0]/0.4344441395778845**0.03653392323378679))),4.23804156608219,{'errortest': 4.668393806077185}
"[[0], [1], [1, 0], [3, 3, 3, 3], [0, 0, 2, 1, 2, 1], [3, 2, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",4.999822577735968,"[1, 1, 2, 4, 0, 3, 4, 2]",6,((x[0]/Constant)*Constant/x[0]),((x[0]/0.1495312171160451)*0.28702325196873446/x[0]),5.884313386064605,{'errortest': 5.4238431914229075}
"[[0], [1], [1, 0], [2, 3, 3, 3], [2, 0, 2, 2, 2, 1], [0, 2, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.091244439352303,"[1, 1, 2, 4, 1, 3, 4, 1]",6,(((Constant**Constant)+Constant)*x[0]/Constant),(((0.8445546254828443**0.9315140912978775)+0.28871821212225757)*x[0]/0.3537110015987337),5.994555889884406,{'errortest': 5.526297259198435}
"[[0], [1], [1, 0], [1, 2, 2, 0], [0, 1, 2, 1, 2, 1], [1, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.162802187216898,"[1, 1, 2, 4, 6, 9, 10, 2]",7,(((Constant-Constant/(Constant+Constant))/(Constant**Constant))/((Constant-Constant)**Constant)-x[0]+(x[0]/Constant)),(((0.6698948155422737-0.2567721305573972/(0.853339981551065+0.3103529448359317))/(0.6733946699412854**0.2701435467048975))/((0.9021577135823491-0.09746017211658775)**0.63675269514945)-x[0]+(x[0]/0.3256282503462118)),6.0599927317034465,{'errortest': 5.594216054818087}
"[[0], [2], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",5.317771805928367,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.6002479844692976)+0.0665499882102023**0.052650007026192935),6.208443085657389,{'errortest': 5.745190790622065}
"[[0], [1], [0, 1], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.3484481099257675,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(x[0]+Constant/(Constant/(x[0]**Constant))),(x[0]+0.9777635434068879/(0.9459358731727424/(x[0]**0.0975404714069088))),6.241444760801586,{'errortest': 5.777267745559677}
"[[0], [1], [1, 1], [3, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 2, 0, 2, 0, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",5.357712547505014,"[1, 1, 2, 4, 1, 3, 4, 0]",6,((Constant+Constant)*(Constant+(Constant**Constant))),((0.47387483765234684+0.36142780203717617)*(0.9154076878215357+(0.8740178699840183**0.6311676037445682))),6.243708600899688,{'errortest': 5.7824254517476295}
"[[0], [1], [3, 0], [2, 3, 3, 0], [0, 2, 2, 1, 2, 2], [0, 1, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.5047993683918826,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+(Constant-Constant**Constant)/x[0]),(0.7173253153262781+(0.7337275304254284-0.17164098724838606**0.559386584227217)/x[0]),6.380206170610481,{'errortest': 5.92394392191392}
"[[0], [2], [2, 0], [1, 3, 1, 3], [1, 2, 2, 2, 2, 1], [2, 3, 0, 3, 3, 0, 1, 0, 3, 1], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",5.511263241086345,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant*Constant)/x[0])**Constant)**Constant),((((0.9902971466681516*0.8866358049855714)/x[0])**0.9294864475471462)**0.7277042222774642),6.38333619070526,{'errortest': 5.928526516437524}
"[[0], [2], [0, 0], [2, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 3, 1], [0, 0, 0, 1, 1, 1], [0, 0, 1, 1]]",5.542600182527511,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+x[0]**Constant),((x[0]**0.989437371075196)+x[0]**0.4665782332222198),6.4390407774129175,{'errortest': 5.973354955282734}
"[[0], [0], [3, 0], [2, 3, 3, 0], [1, 2, 1, 0, 0, 2], [0, 3, 1, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.582325747408286,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]+((Constant/Constant)**Constant)-x[0],x[0]+((0.48513742584356356/0.14069957487726725)**0.20621809308830696)-x[0],6.468899417862854,{'errortest': 6.0072859375281435}
"[[0], [0], [1, 3], [3, 3, 1, 0], [2, 0, 2, 0, 0, 2], [0, 3, 2, 1, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.673534110817167,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(x[0]+Constant)/Constant,(x[0]+0.625694247484968)/0.9992331473250277,6.566129913774124,{'errortest': 6.1020529534568375}
"[[0], [1], [3, 1], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",5.755529716219187,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+((Constant**Constant)/Constant)),(x[0]+((0.4352469675215688**0.9288931624252232)/0.8569065254772281)),6.648248134293272,{'errortest': 6.1841003991415215}
"[[0], [2], [0, 0], [1, 3, 3, 1], [2, 1, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",5.784012162564772,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]*(Constant/Constant))+Constant**Constant),((x[0]*(0.024556503994222156/0.16804032654926204))+0.9914912087104056**0.8704970864993211),6.6717780612799,{'errortest': 6.20961430030219}
"[[0], [2], [0, 1], [2, 0, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1]]",5.8014055731806105,"[1, 1, 1, 2, 3, 3, 4, 0]",6,((Constant**Constant)+Constant/(Constant/Constant)**Constant),((0.9927932269208034**0.8945277448747065)+0.028452033039004676/(0.18560667849497658/0.6378700881064819)**0.6496440975934937),6.6883346932613765,{'errortest': 6.226502234508876}
"[[0], [2], [2, 0], [2, 3, 3, 2], [1, 0, 2, 1, 2, 1], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.805912869660481,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.30635362160877777/0.06369115948659976)**0.18044464256880743)**0.3512509854508732)**0.5111263753449207),6.692847446621856,{'errortest': 6.231011410766481}
"[[0], [2], [2, 0], [2, 3, 3, 1], [0, 2, 1, 0, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",5.844942114933393,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.5424694578222181+x[0]**0.6748964541186591)**0.6693081749324988)**0.07958180412067828),6.732164091654093,{'errortest': 6.270194521487504}
"[[0], [2], [1, 0], [2, 3, 3, 3], [2, 0, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",5.845024327216472,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(((Constant**Constant)+x[0])**Constant),(((0.35028512905749476**0.7247677561224658)+x[0])**0.32906389650039447),6.734032646565025,{'errortest': 6.271324053139729}
"[[0], [2], [1, 1], [3, 3, 3, 2], [0, 1, 2, 1, 2, 1], [0, 2, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",5.8564631347046365,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.9572648521600932+0.03866096275973907)**0.3842992514410293),6.743454228679897,{'errortest': 6.281580427216391}
"[[0], [2], [3, 0], [2, 3, 1, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",5.85888607942794,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.00715796156316606),6.745972550299304,{'errortest': 6.284056190033022}
"[[0], [2], [1, 1], [1, 3, 1, 3], [1, 0, 2, 2, 2, 1], [0, 3, 3, 1, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",5.889083896569331,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((((x[0]+Constant)/x[0]/Constant)-Constant)**Constant),((((x[0]+0.021837146187030143)/x[0]/0.9252660801806283)-0.6424122758527169)**0.050453052029373224),6.776036904819892,{'errortest': 6.314173877010331}
"[[0], [2], [3, 1], [0, 3, 3, 2], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",5.919122740541529,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6965822665452204**0.19516333660372676),6.8061723980139535,{'errortest': 6.3442575677921935}
"[[0], [2], [0, 2], [2, 3, 3, 0], [0, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",5.923803537304079,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)/Constant**Constant),((0.004442190512931599+0.6510826479092655**0.43053227016632944)/0.8936808616664755**0.9208405474425025),6.810857078072611,{'errortest': 6.348939430762787}
"[[0], [2], [3, 1], [1, 2, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",5.950738179511725,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.24945891545025445**0.0772324827531613),6.837812777870132,{'errortest': 6.37587957070879}
"[[0], [0], [1, 1], [0, 3, 3, 1], [1, 0, 2, 2, 2, 1], [2, 3, 2, 3, 3, 1, 1, 0, 3, 1], [1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.032908699764495,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant*x[0])/Constant*x[0]/x[0])/(Constant-(Constant-x[0])),((0.4419084507602761*x[0])/0.2483063228840321*x[0]/x[0])/(0.9637306116972717-(0.2936521363282516-x[0])),6.925518815849796,{'errortest': 6.461176741955463}
"[[0], [1], [0, 0], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1], [1, 0, 1, 1]]",6.060148760561535,"[1, 1, 2, 4, 3, 5, 6, 1]",6,((Constant**Constant)+Constant/x[1]/(Constant*(Constant/Constant))),((0.6496375047425884**0.5704973041491361)+0.9245905799988005/x[1]/(0.6853794115194289*(0.9675821542098418/0.7985194618991948))),6.947189127478882,{'errortest': 6.4852890889077655}
"[[0], [2], [3, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.060416849293746,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4289090245293319),6.951494107026752,{'errortest': 6.487848399155468}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 2, 2, 2, 1], [0, 2, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 0, 1], [0, 0, 1, 1]]",6.075957019502757,"[1, 1, 2, 4, 2, 3, 4, 3]",7,((x[0]**Constant)+Constant*x[0]/(x[1]**Constant)),((x[0]**0.5358090345903413)+0.06331952029732502*x[0]/(x[1]**0.025623600694497428)),6.967780584440838,{'errortest': 6.503891489215025}
"[[0], [1], [3, 1], [1, 0, 3], [2, 1, 2, 1, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",6.0837668550432715,"[1, 1, 2, 2, 4, 6, 7, 1]",7,(Constant+((Constant/(Constant/Constant))*x[0]-(Constant-Constant))),(0.5912652892636702+((0.14361772286577068/(0.2405617197710257/0.6969605382922067))*x[0]-(0.4537968147136683-0.3834660855269748))),6.973352430700082,{'errortest': 6.510386499547412}
